Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
79810;34,3606;-0,0250;0,9326;0,0078;16,3225;13,3991;359,9065;True;True;0,1714;0,6630;0,2609;18,7509;64,5264;349,9628;0,0296;0,4014;0,4131;-165,8608;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;757b8349-f86c-4f3a-92b7-f72375667993;False;
79815;34,4406;-0,0255;0,9321;0,0078;16,5416;13,0987;359,6100;True;True;0,1575;0,6962;0,2717;19,4655;61,1460;330,0423;-0,1892;0,2838;0,0666;-162,2075;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;757b8349-f86c-4f3a-92b7-f72375667993;False;
79820;34,5006;-0,0260;0,9323;0,0076;16,4012;13,1158;359,6709;True;True;0,1423;0,7422;0,2762;15,7986;56,7229;318,3384;-0,1646;0,3675;-0,1059;-159,8212;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;757b8349-f86c-4f3a-92b7-f72375667993;False;
79830;34,6406;-0,0279;0,9332;0,0058;16,0733;12,7565;359,4085;True;True;0,0967;0,7626;0,2844;10,0098;47,6911;304,9221;-0,1725;-0,1272;0,0869;-146,3412;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;757b8349-f86c-4f3a-92b7-f72375667993;False;
79840;34,78061;-0,0324;0,9339;0,0058;15,5541;12,4416;359,6590;True;True;0,0690;0,6937;0,2746;24,7429;35,9611;331,1408;0,0304;-0,2601;-0,1065;-143,9604;True;False;False;1,0000;1,0000;0,9370;0,0000;0,0000;0,0000;0,0000;0,0000;757b8349-f86c-4f3a-92b7-f72375667993;False;
79850;34,92061;-0,0347;0,9326;0,0076;16,0952;12,1276;0,8501;True;True;0,1341;0,6795;0,2856;27,4524;62,1598;353,5048;0,5081;-0,0996;0,0618;-159,3954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79860;35,06061;-0,0320;0,9328;0,0073;16,0875;12,4663;0,6801;True;True;0,1593;0,6549;0,2780;2,9115;70,2576;6,1575;0,1420;0,0839;-0,2405;-164,7677;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79865;35,12061;-0,0309;0,9333;0,0077;15,8137;12,2397;0,5715;True;True;0,1533;0,6778;0,2765;15,1335;73,0331;359,1394;-0,0749;0,4480;0,0758;-167,7599;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79870;35,20061;-0,0295;0,9332;0,0070;16,0619;12,2541;0,0842;True;True;0,1468;0,7075;0,2864;11,6325;75,0275;337,8347;-0,1774;0,3244;0,3072;-168,3029;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79875;35,26062;-0,0284;0,9337;0,0064;15,8548;12,7094;359,6927;True;True;0,1470;0,7348;0,3009;11,1518;64,8597;319,4519;-0,0886;0,4910;0,3543;-157,6385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79880;35,34062;-0,0280;0,9339;0,0059;15,7292;12,8205;359,3626;True;True;0,1116;0,7589;0,2945;9,3871;55,9358;306,6884;-0,4257;0,0176;0,1090;-149,1186;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79885;35,40062;-0,0285;0,9341;0,0052;15,7079;12,7716;359,2776;True;True;0,0812;0,7404;0,2999;7,2222;47,4417;304,2699;-0,6742;-0,7281;0,0091;-142,9727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79890;35,48062;-0,0304;0,9343;0,0052;15,4597;12,8301;359,2894;True;True;0,0708;0,7145;0,2894;10,3882;40,0698;320,2733;0,1200;-0,2384;-0,1678;-141,0251;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9bb43f9-385f-484b-a5b8-e818f75aac87;False;
79895;35,54062;-0,0323;0,9338;0,0064;15,5342;13,0502;359,6410;True;True;0,0785;0,7046;0,2750;17,2350;44,9963;343,9550;0,2188;0,0042;-0,1214;-154,2011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79905;35,68063;-0,0327;0,9316;0,0081;16,4616;14,0594;1,1900;True;True;0,1692;0,6800;0,2816;16,0351;63,3131;352,1654;0,7618;-0,1844;0,3333;-157,2007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79915;35,82063;-0,0282;0,9321;0,0065;16,2219;15,5534;1,8543;True;True;0,2316;0,6716;0,2459;356,7463;95,7343;5,8095;0,3625;-0,3327;0,1637;-173,5991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79925;35,96063;-0,0227;0,9329;0,0063;15,9374;16,1087;1,2319;True;True;0,2100;0,6960;0,2540;357,5775;92,6358;356,0765;0,2184;0,3836;0,0208;176,2698;True;False;False;1,0000;1,0000;1,0000;0,8966;0,0000;0,0000;0,0000;0,0000;f4de3a85-021d-415c-995f-7970bb246099;False;
79935;36,10064;-0,0205;0,9327;0,0055;16,3195;15,9196;359,7548;True;True;0,1416;0,7455;0,2694;11,1188;66,7304;325,1804;-0,6962;0,1315;-0,2391;-163,2136;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4de3a85-021d-415c-995f-7970bb246099;False;
79945;36,24064;-0,0222;0,9335;0,0043;15,8604;15,8712;359,1088;True;True;0,0679;0,7232;0,2859;15,7720;47,9883;316,6996;-0,1524;-0,3289;0,0982;-154,3838;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4de3a85-021d-415c-995f-7970bb246099;False;
79950;36,30064;-0,0246;0,9333;0,0059;15,6294;15,6489;359,4682;True;True;0,0665;0,7096;0,2794;19,5766;46,2736;336,4412;0,1577;0,1128;-0,0928;-154,6648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79955;36,38064;-0,0262;0,9314;0,0073;16,4987;16,0365;0,0353;True;True;0,0947;0,7143;0,2835;16,9991;50,7169;359,5387;0,2532;-0,1086;-0,0032;-161,6337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79960;36,44064;-0,0259;0,9294;0,0080;17,5219;17,3406;1,1862;True;True;0,1435;0,7182;0,2821;21,2989;56,2793;359,5158;0,9548;0,0389;0,2398;159,8691;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
79965;36,52065;-0,0244;0,9269;0,0082;18,7872;18,5564;1,7396;True;True;0,1976;0,7155;0,2709;17,6773;66,7684;356,5936;0,2497;-0,0446;-0,3473;-156,9237;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79970;36,58065;-0,0211;0,9250;0,0080;19,7074;19,7865;1,6553;True;True;0,2448;0,7059;0,2564;10,1437;81,4945;359,9939;1,2483;-0,0927;-0,2069;-165,5934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79975;36,66065;-0,0174;0,9247;0,0078;19,7490;20,3377;1,3305;True;True;0,2482;0,6886;0,2293;356,5332;88,5109;5,4931;-0,0601;0,1469;-0,2929;-170,0239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79980;36,72065;-0,0145;0,9253;0,0073;19,6166;20,3548;0,6079;True;True;0,2328;0,6960;0,2320;341,1097;99,5059;14,7260;-0,2904;-0,2323;0,4920;-174,4558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
79990;36,86065;-0,0116;0,9256;0,0076;19,5114;19,5619;359,3802;True;True;0,2053;0,7304;0,2543;0,3943;86,3551;353,5038;-0,9225;0,3694;-0,3555;-151,3143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80000;37,00066;-0,0126;0,9262;0,0066;19,4099;18,7024;358,7657;True;True;0,1482;0,7530;0,2803;9,7161;72,6493;335,0653;-1,4215;0,1571;-0,1627;-156,9057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80010;37,14066;-0,0181;0,9269;0,0071;19,0077;17,3231;358,4612;True;True;0,0914;0,7152;0,3038;13,5914;54,8803;330,1575;-0,0156;-0,3354;-0,0184;-152,4145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80020;37,28066;-0,0200;0,9248;0,0099;19,6661;18,1897;0,1828;True;True;0,1131;0,6967;0,2890;15,6089;46,5218;336,9243;0,2360;0,0113;-0,0477;-150,1378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80030;37,42067;-0,0156;0,9215;0,0101;21,1164;21,8027;2,0001;True;True;0,2202;0,7048;0,2591;14,5478;67,6682;347,0052;0,7393;-0,0074;-0,2608;-156,4872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80040;37,56067;-0,0111;0,9212;0,0091;21,0917;23,3157;2,2172;True;True;0,3013;0,6863;0,1769;357,4848;92,9106;2,3487;-0,1301;0,1447;-0,3820;-162,7220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80045;37,62067;-0,0090;0,9215;0,0082;21,1085;23,5255;1,9289;True;True;0,3136;0,6938;0,1644;351,9834;102,6411;11,1881;0,4195;0,2263;-0,5110;-174,2409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80050;37,70067;-0,0069;0,9220;0,0075;20,8946;23,7831;1,7101;True;True;0,3381;0,6808;0,1526;347,6078;97,4933;19,6818;0,1676;-0,1066;-0,2289;-172,9293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80055;37,76067;-0,0053;0,9222;0,0073;20,8487;23,8243;1,3671;True;True;0,2751;0,7070;0,1205;356,3539;100,3015;6,7909;-0,2376;0,7862;1,5460;-172,9551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80060;37,84068;-0,0047;0,9217;0,0061;21,3221;23,6885;0,9447;True;True;0,2961;0,7047;0,1669;10,5843;106,1177;354,8698;0,0597;0,1268;0,2509;177,1802;True;False;False;1,0000;1,0000;0,9186;0,4478;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80065;37,90068;-0,0054;0,9225;0,0057;20,9916;23,4956;0,6615;True;True;0,2971;0,7121;0,1795;20,4798;94,7852;342,2946;0,1882;-0,0544;0,4828;172,8938;True;False;False;1,0000;1,0000;0,9939;0,5224;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80070;37,98068;-0,0088;0,9230;0,0059;20,5749;22,7162;0,4038;True;True;0,2686;0,7260;0,1929;17,5928;83,6923;334,5443;-0,1321;0,0537;0,2729;166,1674;True;False;False;1,0000;1,0000;1,0000;0,9305;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80075;38,04068;-0,0127;0,9237;0,0063;20,3499;21,1107;0,5073;True;True;0,2403;0,7323;0,2065;15,1784;74,4670;330,8733;-0,8883;0,2672;0,1724;158,7678;True;False;False;1,0000;1,0000;1,0000;0,9268;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80085;38,18068;-0,0196;0,9248;0,0080;19,7812;17,4200;359,8330;True;True;0,1733;0,7390;0,2414;17,3790;62,0437;323,9769;-0,9774;0,0505;0,1910;155,2586;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80095;38,32069;-0,0224;0,9250;0,0092;19,8551;16,1520;359,6814;True;True;0,1128;0,7040;0,2661;20,3623;52,3938;318,3210;-0,1766;-0,5382;0,3501;-150,9691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4162a505-fc93-4952-bde7-e58d22b52c17;False;
80105;38,46069;-0,0261;0,9235;0,0105;20,4004;15,9837;0,8949;True;True;0,1541;0,7044;0,2700;21,2815;50,9179;348,9283;0,1135;-0,0295;0,1874;-153,6027;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80115;38,60069;-0,0251;0,9245;0,0094;20,1355;15,7749;0,9558;True;True;0,1932;0,6654;0,2537;13,0232;66,8232;357,9777;0,1139;-0,1613;-0,0672;-162,2917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80125;38,7407;-0,0241;0,9269;0,0088;19,0480;15,1615;0,1169;True;True;0,1870;0,6610;0,2562;9,7957;68,3872;358,5661;-0,0003;0,0103;0,1664;-163,5369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80130;38,8007;-0,0247;0,9272;0,0098;18,9360;14,2562;359,8937;True;True;0,1788;0,6751;0,2708;8,7365;69,2217;350,8560;-0,1882;0,5171;0,4788;-160,7738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80135;38,8807;-0,0246;0,9271;0,0089;19,0042;14,0067;359,5974;True;True;0,1712;0,7063;0,2805;13,8969;64,8650;332,8628;-0,1222;0,1961;-0,1330;-156,0153;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39c97195-a204-4f52-9314-9b289538cf28;False;
80140;38,9407;-0,0240;0,9288;0,0077;18,3057;14,1435;359,3253;True;True;0,1361;0,7387;0,2725;23,4321;53,7351;316,3569;-0,5554;0,2821;0,3287;-152,9901;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39c97195-a204-4f52-9314-9b289538cf28;False;
80145;39,0207;-0,0243;0,9306;0,0061;17,5738;14,0926;358,9688;True;True;0,1092;0,7274;0,2792;18,7289;47,6558;309,2710;-0,2346;-0,2658;0,0788;-147,8138;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39c97195-a204-4f52-9314-9b289538cf28;False;
80150;39,0807;-0,0259;0,9320;0,0054;16,7281;13,8714;358,7041;True;True;0,0899;0,7008;0,2803;18,2199;42,9022;319,1210;-0,2573;-0,6400;-0,2998;-145,8087;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39c97195-a204-4f52-9314-9b289538cf28;False;
80155;39,16071;-0,0283;0,9328;0,0054;16,1695;13,6009;358,8438;True;True;0,1023;0,6982;0,2718;30,7064;42,0131;343,9223;0,3787;0,1066;-0,1201;-151,1659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80160;39,22071;-0,0298;0,9341;0,0051;15,5175;13,3090;359,5843;True;True;0,1280;0,6871;0,2827;29,5394;51,7350;350,8910;0,4523;-0,4229;0,1468;-153,4522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80170;39,36071;-0,0306;0,9393;0,0019;13,0411;13,0009;359,6872;True;True;0,1549;0,6632;0,2997;0,6216;87,5908;1,4032;0,2663;-0,1586;0,9008;-168,5482;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80180;39,50071;-0,0306;0,9408;0,0009;12,3627;12,3276;359,6465;True;True;0,1488;0,6894;0,2699;353,7554;89,0332;356,0800;0,2069;0,5352;-0,9234;-176,3522;True;False;False;1,0000;1,0000;0,8000;0,4476;0,0000;0,0000;0,0000;0,0000;68c4bdd2-8067-47d7-b41e-1dc47deb779a;False;
80190;39,64072;-0,0282;0,9419;-0,0027;12,1670;13,4453;359,6176;True;True;0,1182;0,7321;0,2987;16,2537;56,3032;312,7407;-0,5893;0,1220;0,0675;-162,3969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;68c4bdd2-8067-47d7-b41e-1dc47deb779a;False;
80200;39,78072;-0,0306;0,9423;-0,0039;11,9156;13,7833;359,6740;True;True;0,0795;0,7041;0,2828;32,3913;41,9009;325,8495;0,1585;0,0091;-0,1777;-149,6491;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80210;39,92072;-0,0337;0,9403;-0,0004;12,5163;13,9556;0,7983;True;True;0,1375;0,6872;0,2693;27,7014;50,5114;345,5848;0,5345;0,0219;-0,4333;-157,9767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80220;40,06073;-0,0339;0,9406;-0,0013;12,1165;14,2096;1,3946;True;True;0,1924;0,6879;0,1932;1,8903;73,8883;2,2104;-0,4359;0,5784;-1,0982;-169,4896;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80225;40,12073;-0,0325;0,9416;-0,0023;11,6654;14,3699;1,4622;True;True;0,1904;0,6859;0,1972;351,6198;76,5824;15,7979;-0,0387;-0,0095;0,0634;173,1826;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80230;40,20073;-0,0307;0,9424;-0,0020;11,3532;14,4080;1,2939;True;True;0,1918;0,6922;0,2120;356,0254;81,8085;11,1296;-0,0016;0,1530;0,0676;171,2637;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80235;40,26073;-0,0291;0,9420;-0,0023;11,7015;14,4386;0,5910;True;True;0,1846;0,7201;0,2432;5,1976;79,6647;353,8620;0,0895;0,2650;0,6220;-176,7678;True;False;False;1,0000;1,0000;0,9379;0,4815;0,0000;0,0000;0,0000;0,0000;1ad898cf-3fed-4d8a-98a5-03a0434faee5;False;
80240;40,34073;-0,0281;0,9420;-0,0028;11,7226;14,6259;0,0065;True;True;0,1596;0,7263;0,2479;12,4828;66,4742;333,3716;-0,5952;0,0852;0,0781;-162,6249;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ad898cf-3fed-4d8a-98a5-03a0434faee5;False;
80245;40,40073;-0,0278;0,9421;-0,0031;11,6542;14,8567;359,6778;True;True;0,1153;0,7387;0,2566;20,2693;54,8861;316,8020;-0,5228;0,0534;0,5186;-155,1032;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ad898cf-3fed-4d8a-98a5-03a0434faee5;False;
80250;40,48074;-0,0285;0,9419;-0,0030;11,7671;15,0128;359,6563;True;True;0,0896;0,7194;0,2767;21,9863;42,9016;310,2391;-0,3141;-0,2960;0,1532;-149,7659;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ad898cf-3fed-4d8a-98a5-03a0434faee5;False;
80255;40,54074;-0,0304;0,9410;-0,0021;12,0100;15,0508;359,7816;True;True;0,0790;0,6992;0,2758;24,4336;40,5870;326,2596;-0,1174;-0,2334;-0,1915;-148,4375;True;False;False;1,0000;1,0000;1,0000;0,9979;0,0000;0,0000;0,0000;0,0000;1ad898cf-3fed-4d8a-98a5-03a0434faee5;False;
80265;40,68074;-0,0329;0,9394;0,0001;12,5597;15,2706;0,8096;True;True;0,1217;0,6906;0,2637;17,3371;56,7088;359,5095;0,3863;-0,0371;-0,8838;-160,7728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80275;40,82074;-0,0300;0,9388;-0,0006;12,9819;15,4725;0,8939;True;True;0,1735;0,6796;0,2440;6,5293;67,0130;2,2149;0,1899;-0,0264;-0,1876;-166,3016;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80285;40,96075;-0,0271;0,9395;-0,0006;12,7291;15,6534;0,4239;True;True;0,1803;0,6866;0,2406;4,6941;70,3075;4,9031;-0,0518;0,0717;0,0269;-166,0915;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bb15de10-2eef-4043-abd6-c94d6ab419a9;False;
80295;41,10075;-0,0255;0,9388;-0,0004;13,1181;15,6000;359,7291;True;True;0,1535;0,7336;0,2495;10,1612;69,2822;329,8996;-0,1869;0,0521;-0,1515;-162,9106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bb15de10-2eef-4043-abd6-c94d6ab419a9;False;
80305;41,24075;-0,0252;0,9392;-0,0010;13,0669;15,7226;359,3177;True;True;0,0869;0,7242;0,2705;15,4926;49,7205;305,8733;-0,5295;-0,2186;0,0464;-143,7390;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bb15de10-2eef-4043-abd6-c94d6ab419a9;False;
80315;41,38076;-0,0291;0,9386;0,0002;13,1665;15,2672;359,3907;True;True;0,0964;0,7026;0,2714;23,7730;43,4770;345,0197;0,2629;-0,2728;0,5031;-157,9163;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80320;41,44076;-0,0303;0,9382;0,0009;13,3780;15,1242;0,1288;True;True;0,1201;0,6896;0,2598;19,8039;58,5927;0,8514;0,4205;-0,3113;-0,3553;157,4012;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80325;41,52076;-0,0301;0,9381;0,0012;13,3958;15,0204;0,2218;True;True;0,1356;0,6786;0,2550;12,3427;71,4385;359,9305;0,2448;-0,1046;-0,2225;-171,6558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80330;41,58076;-0,0292;0,9380;0,0009;13,4792;15,1116;0,1783;True;True;0,1562;0,6693;0,2355;3,3661;71,5483;3,0757;0,1827;-0,1113;-0,5232;-171,7117;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80335;41,66076;-0,0284;0,9383;0,0007;13,3072;15,1775;0,2006;True;True;0,1588;0,6775;0,2363;3,5276;71,1473;9,8667;0,0072;0,1443;0,0058;-170,1563;True;False;False;1,0000;1,0000;1,0000;0,8926;0,0000;0,0000;0,0000;0,0000;a3374cc9-6beb-46a2-8336-d1ed350779cf;False;
80340;41,72076;-0,0276;0,9385;0,0005;13,3927;14,9544;0,0521;True;True;0,1696;0,6918;0,2487;5,6471;69,7390;2,2374;0,2617;0,3351;0,1174;-168,6269;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a3374cc9-6beb-46a2-8336-d1ed350779cf;False;
80345;41,80077;-0,0262;0,9387;0,0002;13,3890;15,1758;359,5411;True;True;0,1541;0,7133;0,2533;5,9355;71,6169;348,6968;-0,2355;0,2638;0,2493;-167,1633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a3374cc9-6beb-46a2-8336-d1ed350779cf;False;
80350;41,86077;-0,0254;0,9386;-0,0004;13,4203;15,4743;359,1523;True;True;0,1433;0,7341;0,2520;10,4000;69,0423;333,8549;-0,2052;0,3749;-0,0398;-159,6064;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a3374cc9-6beb-46a2-8336-d1ed350779cf;False;
80360;42,00077;-0,0260;0,9387;-0,0008;13,4350;15,3609;358,7615;True;True;0,0847;0,7088;0,2629;16,6630;52,3488;322,1768;-0,3896;-0,5394;-0,0420;-151,1055;True;False;False;1,0000;1,0000;1,0000;0,9555;0,0000;0,0000;0,0000;0,0000;a3374cc9-6beb-46a2-8336-d1ed350779cf;False;
80370;42,14077;-0,0296;0,9383;0,0004;13,3433;14,8737;359,3752;True;True;0,1159;0,6905;0,2667;19,2833;48,6793;355,6566;0,1763;-0,1217;-0,1061;-156,2367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80380;42,28078;-0,0293;0,9384;0,0005;13,3604;14,9531;359,6775;True;True;0,1439;0,6618;0,2663;354,4053;74,1236;358,8163;0,2239;-0,1189;-0,0470;-167,5990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
80390;42,42078;-0,0290;0,9381;0,0018;13,4803;14,4425;359,7849;True;True;0,1405;0,6882;0,2680;3,0197;84,2139;358,1758;0,4756;-0,0432;0,4556;178,1819;True;False;False;1,0000;1,0000;1,0000;0,8497;0,0000;0,0000;0,0000;0,0000;b2668fc2-9ddb-46f9-8ca4-f6b03fff3468;False;
80400;42,56078;-0,0265;0,9384;0,0004;13,4856;15,1815;359,0476;True;True;0,1317;0,7350;0,2703;11,3505;68,2848;328,5847;-0,4884;0,3493;-0,1649;-153,5069;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2668fc2-9ddb-46f9-8ca4-f6b03fff3468;False;
80405;42,62078;-0,0266;0,9386;-0,0004;13,3656;15,2841;358,9430;True;True;0,1000;0,7295;0,2812;5,6603;59,9995;317,4572;-0,3991;-0,3115;0,0405;-146,9821;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2668fc2-9ddb-46f9-8ca4-f6b03fff3468;False;
80410;42,70079;-0,0281;0,9388;-0,0006;13,1737;15,1191;358,8351;True;True;0,0754;0,7152;0,2691;10,5558;50,1157;321,9332;-0,3188;-0,1029;-0,2183;-142,8532;True;False;False;1,0000;1,0000;1,0000;0,9630;0,0000;0,0000;0,0000;0,0000;b2668fc2-9ddb-46f9-8ca4-f6b03fff3468;False;
80415;42,76079;-0,0299;0,9385;0,0000;13,1720;14,8506;358,9038;True;True;0,0827;0,7068;0,2514;23,6294;48,9453;341,2903;0,3367;-0,1170;-0,2761;-160,4955;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
80420;42,84079;-0,0307;0,9381;0,0011;13,2719;14,7324;359,5514;True;True;0,1039;0,6897;0,2681;12,8567;55,0081;356,8310;0,2162;-0,1768;0,1082;-160,3648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
