Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
62525;44,00082;0,0147;0,9180;-0,0232;15,3558;3,5682;5,3098;True;True;0,0846;0,6700;0,3108;18,2293;40,0640;333,3977;0,1293;-0,2889;0,1993;-146,2310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62530;44,06082;0,0138;0,9169;-0,0216;15,4914;2,8955;5,5297;True;True;0,1066;0,6639;0,3032;17,9962;58,3202;344,2847;0,3433;-0,1005;-0,2214;-155,2672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62535;44,14082;0,0153;0,9164;-0,0201;15,8547;2,6950;5,4838;True;True;0,1442;0,6390;0,3272;18,4093;76,3073;349,7257;0,4809;-0,1817;0,2944;-159,8226;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62540;44,20082;0,0186;0,9164;-0,0191;15,9124;3,2352;5,2404;True;True;0,1585;0,6417;0,3174;18,2367;82,5133;356,6413;0,1007;0,2039;-0,2330;-166,9673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62550;44,34082;0,0230;0,9170;-0,0182;15,9895;3,0572;4,4476;True;True;0,1400;0,6772;0,3419;28,2189;75,6700;340,8695;-0,2495;0,4405;0,4595;-159,3438;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62560;44,48083;0,0248;0,9177;-0,0205;15,8019;3,7043;4,0678;True;True;0,1000;0,7490;0,3341;14,4211;46,8745;312,4435;-0,8341;0,6948;-0,1297;-138,9859;True;False;False;1,0000;1,0000;1,0000;0,6406;0,0000;0,0000;0,0000;0,0000;089ab33c-4c2a-4ef6-834b-5f2e352f3fa2;False;
62570;44,62083;0,0234;0,9196;-0,0232;15,0661;3,7801;3,9196;True;True;0,0596;0,7269;0,3196;9,0447;36,0198;319,8828;-0,1963;-0,4107;-0,1919;-139,5248;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;089ab33c-4c2a-4ef6-834b-5f2e352f3fa2;False;
62580;44,76083;0,0188;0,9181;-0,0209;15,2065;3,6352;4,8163;True;True;0,0928;0,6706;0,3169;16,5327;49,9354;356,3952;0,2258;-0,2523;0,0826;-154,9048;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62590;44,90084;0,0192;0,9164;-0,0207;15,9164;3,7809;5,4008;True;True;0,1686;0,6813;0,2520;13,5018;65,1655;9,4137;-0,3217;0,4839;-1,0697;-164,1924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62600;45,04084;0,0218;0,9203;-0,0233;14,4585;3,7113;5,1844;True;True;0,1598;0,6786;0,2496;5,6422;72,1285;356,8287;-0,1141;0,2769;0,0828;-175,5875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62605;45,10084;0,0226;0,9211;-0,0242;14,4986;3,1828;4,2551;True;True;0,1487;0,7169;0,2657;18,5864;69,8627;338,9249;-0,3890;0,7958;0,3525;-166,5160;True;False;False;1,0000;1,0000;1,0000;0,8385;0,0000;0,0000;0,0000;0,0000;384b82ab-5458-453b-b2e9-638ae978374e;False;
62610;45,18084;0,0231;0,9216;-0,0256;14,4471;3,2887;3,7756;True;True;0,1520;0,7364;0,2966;20,1997;53,3725;325,9135;0,0506;0,0612;0,2342;-160,1651;True;False;False;1,0000;1,0000;1,0000;0,7718;0,0000;0,0000;0,0000;0,0000;384b82ab-5458-453b-b2e9-638ae978374e;False;
62615;45,24084;0,0234;0,9221;-0,0269;14,2697;3,5413;3,7134;True;True;0,1139;0,7565;0,3060;10,4914;44,7317;317,4971;-0,8100;0,3170;0,1374;-145,9601;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;384b82ab-5458-453b-b2e9-638ae978374e;False;
62620;45,32085;0,0231;0,9226;-0,0281;14,2856;3,5029;3,6534;True;True;0,0796;0,7339;0,2999;12,0231;38,5377;322,4948;-0,2478;-0,3241;-0,2017;-144,6362;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;384b82ab-5458-453b-b2e9-638ae978374e;False;
62625;45,38085;0,0210;0,9224;-0,0271;14,0789;3,4988;3,8253;True;True;0,0686;0,6919;0,2876;24,9824;35,8080;340,4323;-0,0411;-0,9469;-0,4014;-151,9807;True;False;False;1,0000;1,0000;1,0000;0,9991;0,0000;0,0000;0,0000;0,0000;384b82ab-5458-453b-b2e9-638ae978374e;False;
62635;45,52085;0,0163;0,9194;-0,0245;14,9069;3,1368;4,9490;True;True;0,1222;0,6622;0,2935;17,2466;57,5114;5,6998;0,4373;-0,0296;-0,2158;-160,7566;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62645;45,66085;0,0192;0,9214;-0,0257;14,1566;4,1692;5,2789;True;True;0,1375;0,6663;0,2843;352,1767;74,5105;9,9933;-1,0958;-0,0141;0,7716;-178,0399;True;False;False;1,0000;0,4881;0,3075;0,2415;0,0000;0,0000;0,0000;0,0000;a87d84fb-8406-4bdf-a9c9-d71e7c5babef;False;
62655;45,80086;0,0219;0,9234;-0,0275;13,5614;3,8496;4,3557;True;True;0,1596;0,7288;0,2911;23,4764;64,7836;334,2625;-0,2168;0,2087;0,5206;-166,6165;True;False;False;1,0000;0,8058;0,4169;0,1407;0,0000;0,0000;0,0000;0,0000;a87d84fb-8406-4bdf-a9c9-d71e7c5babef;False;
62665;45,94086;0,0223;0,9241;-0,0299;13,4693;4,4328;4,1499;True;True;0,0908;0,7547;0,2958;6,9082;39,0589;311,8305;-0,4113;-0,1865;-0,2510;-145,0635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a87d84fb-8406-4bdf-a9c9-d71e7c5babef;False;
62675;46,08086;0,0167;0,9220;-0,0276;13,9719;4,0471;4,7734;True;True;0,0605;0,6843;0,2767;21,6060;46,8876;359,0666;-0,1635;-0,1543;-0,1631;-152,5378;True;False;False;1,0000;1,0000;0,9908;0,8051;0,0000;0,0000;0,0000;0,0000;a87d84fb-8406-4bdf-a9c9-d71e7c5babef;False;
62685;46,22087;0,0141;0,9189;-0,0241;15,0530;3,6712;5,6813;True;True;0,1629;0,6666;0,2915;15,3251;64,7533;358,3291;0,5960;-0,1011;0,2090;-160,8551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62690;46,28087;0,0157;0,9199;-0,0254;14,7311;4,1231;5,6080;True;True;0,2175;0,6661;0,2939;7,3396;78,4117;357,3329;1,3489;0,0760;-0,1314;-162,5727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62695;46,36087;0,0181;0,9221;-0,0277;13,8433;4,8450;5,6828;True;True;0,2102;0,6755;0,2791;347,8554;89,0290;0,4820;-0,2362;-0,0143;-0,1336;-170,6882;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62700;46,42087;0,0201;0,9241;-0,0282;12,8104;4,9255;5,4115;True;True;0,2253;0,6864;0,2863;311,4427;81,3517;358,6121;0,5759;0,6212;0,2944;-170,6241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62705;46,50087;0,0222;0,9241;-0,0284;13,1313;4,9015;4,7886;True;True;0,2143;0,7384;0,2902;19,9710;88,6698;346,7281;-0,1592;0,3740;0,0634;-171,8158;True;False;False;1,0000;0,8592;0,5328;0,3303;0,0000;0,0000;0,0000;0,0000;b2d092a5-2bcc-44d5-a95a-c542574c373d;False;
62710;46,56087;0,0238;0,9239;-0,0287;13,4481;5,4001;4,2850;True;True;0,2079;0,7476;0,3318;13,3433;66,6490;330,2904;-0,0339;0,0757;0,5599;-163,1087;True;False;False;1,0000;1,0000;0,7817;0,3978;0,0000;0,0000;0,0000;0,0000;b2d092a5-2bcc-44d5-a95a-c542574c373d;False;
62715;46,64088;0,0241;0,9230;-0,0288;13,8215;5,6725;4,2948;True;True;0,1468;0,7674;0,3215;8,7925;51,0086;319,0403;-0,5592;-0,0399;0,0996;-152,9059;True;False;False;1,0000;1,0000;1,0000;0,7910;0,0000;0,0000;0,0000;0,0000;b2d092a5-2bcc-44d5-a95a-c542574c373d;False;
62720;46,70088;0,0233;0,9221;-0,0281;14,2090;5,5975;4,4258;True;True;0,1111;0,7503;0,3063;5,1344;43,1960;314,8952;-0,4584;-0,7300;-0,3934;-143,5308;True;False;False;1,0000;1,0000;1,0000;0,9381;0,0000;0,0000;0,0000;0,0000;b2d092a5-2bcc-44d5-a95a-c542574c373d;False;
62730;46,84088;0,0198;0,9200;-0,0252;14,7208;5,3310;4,8967;True;True;0,0944;0,6615;0,2708;26,9661;37,9445;335,9528;-0,0898;-0,3779;-0,9253;-148,2514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62740;46,98088;0,0202;0,9188;-0,0243;15,2917;5,9980;5,4752;True;True;0,1816;0,6430;0,2791;23,9227;52,5105;348,4338;0,2575;0,0822;0,0664;-150,7546;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62750;47,12089;0,0239;0,9208;-0,0271;14,5445;6,8743;6,1397;True;True;0,2654;0,6666;0,2314;6,5768;68,0728;12,6648;0,3804;-0,2401;-0,3404;-162,0249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62760;47,26089;0,0302;0,9242;-0,0291;13,4474;7,6831;5,5069;True;True;0,2410;0,7221;0,2390;6,1477;69,8912;353,1302;-0,4314;0,5831;0,1871;-166,3288;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c838dd2b-798e-4b23-8a77-58eb0fbda225;False;
62770;47,40089;0,0305;0,9249;-0,0302;13,6143;6,7482;4,3992;True;True;0,1666;0,7473;0,2787;15,2017;54,2945;324,8418;-0,4532;-0,1452;0,3243;-152,3073;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c838dd2b-798e-4b23-8a77-58eb0fbda225;False;
62775;47,4609;0,0300;0,9257;-0,0309;13,4077;6,5592;3,9903;True;True;0,1140;0,7362;0,2777;14,7452;45,9801;313,6859;-0,9825;-0,4089;-0,3170;-146,6949;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c838dd2b-798e-4b23-8a77-58eb0fbda225;False;
62780;47,5409;0,0280;0,9258;-0,0313;13,3153;6,6275;4,0960;True;True;0,0965;0,6987;0,2709;19,6295;40,5224;323,6885;0,1470;-0,4808;-0,2211;-149,2700;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c838dd2b-798e-4b23-8a77-58eb0fbda225;False;
62785;47,6009;0,0252;0,9251;-0,0308;13,3183;6,8259;4,5435;True;True;0,0958;0,6807;0,2681;24,8857;42,1736;340,3777;0,0151;-0,0855;0,1319;-158,3553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62790;47,6809;0,0245;0,9240;-0,0299;13,3794;7,4374;5,4265;True;True;0,1527;0,6700;0,2485;19,9900;49,2902;353,2062;0,8397;-0,1004;-0,3069;-160,2804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62795;47,7409;0,0283;0,9247;-0,0304;12,8910;10,7525;6,7656;True;True;0,2158;0,6750;0,2324;18,8899;56,6708;355,0629;0,9968;0,1366;-0,3018;-159,9043;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62800;47,8209;0,0333;0,9259;-0,0324;12,0950;13,9791;7,1629;True;True;0,2757;0,6535;0,2215;9,2403;71,9815;359,2710;0,5445;-0,2622;-0,0809;-165,1737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62805;47,88091;0,0376;0,9274;-0,0340;11,3017;15,9634;7,6418;True;True;0,2965;0,6680;0,2027;2,3485;85,1781;2,5096;-0,1117;0,6270;-0,4029;-170,9433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62815;48,02091;0,0420;0,9291;-0,0342;10,9914;16,0933;6,9776;True;True;0,2822;0,7248;0,2147;7,3305;93,0215;359,4292;0,1059;1,1499;0,6649;175,4786;True;False;False;1,0000;0,8938;0,6528;0,3355;0,0000;0,0000;0,0000;0,0000;0aa759b8-81aa-42ad-94e3-dc3338a97902;False;
62825;48,16091;0,0376;0,9285;-0,0348;11,8242;12,8408;6,1135;True;True;0,1964;0,7568;0,2474;13,5397;62,6694;328,0464;-1,0428;0,2407;0,3005;-155,6869;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0aa759b8-81aa-42ad-94e3-dc3338a97902;False;
62835;48,30091;0,0309;0,9278;-0,0328;12,4764;7,3237;4,7783;True;True;0,1067;0,7148;0,2726;17,0041;48,9784;321,3871;-0,1726;-0,3104;-0,0215;-148,7680;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0aa759b8-81aa-42ad-94e3-dc3338a97902;False;
62845;48,44092;0,0260;0,9259;-0,0305;13,1175;5,8662;4,8768;True;True;0,1198;0,6776;0,2649;23,2657;50,8430;354,7693;0,7068;-0,3142;-0,0459;-162,6310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62855;48,58092;0,0276;0,9247;-0,0301;13,6342;7,4184;5,9424;True;True;0,2503;0,6777;0,2412;17,8908;63,7000;349,6795;0,9361;-0,1128;-0,3496;-159,2417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62865;48,72092;0,0329;0,9250;-0,0308;13,2458;10,1937;6,6259;True;True;0,3475;0,6397;0,2236;355,4162;84,9635;3,8251;0,4141;-0,7519;0,1192;-162,9489;True;False;False;0,4485;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62870;48,78093;0,0350;0,9252;-0,0303;13,2483;10,5442;6,2593;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-18,7926;-31,1732;-11,1399;-163,8374;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62875;48,86093;0,0362;0,9249;-0,0293;13,3867;10,3191;5,9039;True;True;0,2814;0,6976;0,2143;7,0377;95,1534;3,9775;-1,1922;0,8251;0,8759;-138,4284;True;False;False;1,0000;0,9705;0,7905;0,6231;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62880;48,92093;0,0362;0,9238;-0,0297;13,9523;10,1409;5,4663;True;True;0,3062;0,6873;0,2565;12,1828;67,6880;330,9119;-0,2773;0,0979;0,5483;-152,9202;True;False;False;1,0000;1,0000;1,0000;0,8868;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62885;49,00093;0,0341;0,9240;-0,0301;13,9016;9,6127;5,2161;True;True;0,2225;0,7392;0,2672;8,3561;57,1655;313,1827;-0,5697;0,3163;0,1597;-156,1519;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62890;49,06093;0,0319;0,9242;-0,0307;13,9074;9,2377;5,2456;True;True;0,1598;0,7396;0,2658;11,3740;45,1413;309,9657;-1,0254;-0,4330;0,4009;-153,0379;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62895;49,14093;0,0296;0,9245;-0,0307;13,8190;8,8358;5,2019;True;True;0,1212;0,7209;0,2859;16,0420;39,5810;316,2639;-0,1775;-0,2984;0,4176;-146,5589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62900;49,20094;0,0268;0,9240;-0,0298;13,8215;8,2810;5,2870;True;True;0,1029;0,6846;0,2827;18,5473;37,4150;330,0148;-0,2749;-0,8802;-0,1044;-146,7149;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a43bf51f-dfeb-47d8-8710-facd81aa8540;False;
62910;49,34094;0,0231;0,9220;-0,0288;14,2781;7,7389;6,1513;True;True;0,1397;0,6701;0,2656;28,3968;50,3236;352,5014;0,6082;-0,0782;-0,1235;-157,5190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62920;49,48094;0,0240;0,9223;-0,0284;14,1735;7,6150;6,3417;True;True;0,2098;0,6627;0,2536;5,1697;75,4390;0,8482;0,5945;0,0059;-0,2297;-166,0476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62930;49,62094;0,0258;0,9224;-0,0279;14,2098;7,4216;6,1425;True;True;0,1978;0,6781;0,2453;7,1454;81,9532;351,8130;0,0580;0,3497;0,2220;-174,4178;True;False;False;1,0000;1,0000;1,0000;0,9017;0,0000;0,0000;0,0000;0,0000;12bbad7b-0b13-4555-9452-ed9e4b7610b8;False;
62940;49,76095;0,0262;0,9227;-0,0283;14,3144;7,3948;5,1674;True;True;0,1605;0,7383;0,2792;10,7375;56,1822;317,9583;-0,5612;0,4048;-0,1791;-155,1176;True;False;False;1,0000;1,0000;1,0000;0,8851;0,0000;0,0000;0,0000;0,0000;12bbad7b-0b13-4555-9452-ed9e4b7610b8;False;
62950;49,90095;0,0240;0,9234;-0,0297;13,9084;6,8747;5,1086;True;True;0,0905;0,7099;0,3144;12,3019;40,3243;325,8602;-0,2113;-0,2907;0,3648;-143,1344;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;12bbad7b-0b13-4555-9452-ed9e4b7610b8;False;
62955;49,96095;0,0207;0,9228;-0,0287;13,8562;6,3087;5,1210;True;True;0,1019;0,6982;0,2766;23,8291;50,9884;352,1492;0,2773;-0,0050;-0,2749;-154,8005;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62960;50,04095;0,0185;0,9215;-0,0278;14,1083;6,0076;5,5130;True;True;0,1170;0,6684;0,2705;14,7984;74,5612;354,5862;0,3527;-0,4981;0,2452;-167,8960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62965;50,10096;0,0176;0,9208;-0,0273;14,4379;5,9593;6,0510;True;True;0,1770;0,6740;0,2670;16,2899;81,9544;357,8698;1,1016;0,2398;-0,3353;-170,1667;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
62970;50,18096;0,0177;0,9208;-0,0273;14,3783;6,1020;6,2285;True;True;0,1987;0,6644;0,2695;4,3437;91,2886;5,2355;0,2104;-0,1417;0,0945;-174,6991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62975;50,24096;0,0181;0,9210;-0,0271;14,2730;5,9864;6,2036;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-9,8641;-33,3682;-13,7334;174,0593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
62980;50,32096;0,0191;0,9211;-0,0269;14,4047;5,8213;6,0031;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;173,9909;True;False;False;1,0000;0,6612;0,3105;0,0000;0,0000;0,0000;0,0000;0,0000;63d12aef-750e-444a-aa87-eefbc8ed06ac;False;
62985;50,38096;0,0199;0,9212;-0,0274;14,4120;5,9804;5,4935;True;True;0,1773;0,7119;0,2887;20,4586;83,3926;343,6444;-1,3057;0,4812;0,9250;-152,0586;True;False;False;1,0000;0,5158;0,1478;0,0000;0,0000;0,0000;0,0000;0,0000;63d12aef-750e-444a-aa87-eefbc8ed06ac;False;
62995;50,52097;0,0179;0,9218;-0,0297;14,1742;5,9266;5,2590;True;True;0,0828;0,7231;0,2770;13,1190;43,3554;310,9818;-1,0598;-0,6330;-0,1209;-149,4428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;63d12aef-750e-444a-aa87-eefbc8ed06ac;False;
63005;50,66097;0,0125;0,9218;-0,0293;13,9615;5,0740;5,6311;True;True;0,0685;0,6783;0,2631;29,7638;42,8398;345,2068;-0,0260;0,1058;-0,0452;-156,1219;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63015;50,80097;0,0115;0,9204;-0,0282;14,2181;4,5413;6,4347;True;True;0,1410;0,6578;0,2932;16,9188;66,7412;358,3757;0,1286;-0,3424;0,5846;-166,4387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63025;50,94098;0,0148;0,9217;-0,0277;13,8343;4,7292;6,1724;True;True;0,1487;0,6726;0,2906;16,7011;86,0676;357,8834;-0,1485;0,1456;-0,0938;-170,5261;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63035;51,08098;0,0133;0,9222;-0,0279;13,7049;4,0059;5,4100;True;True;0,1338;0,7074;0,3381;21,8619;77,0881;341,0069;-0,1520;0,2373;0,2712;-160,7194;True;False;False;1,0000;0,8782;0,4297;0,0465;0,0000;0,0000;0,0000;0,0000;cad2d23d-d265-4aa4-8e83-51fe6474bfba;False;
63045;51,22098;0,0111;0,9225;-0,0303;13,6099;4,0695;5,6761;True;True;0,0822;0,7425;0,3142;4,3159;47,5300;314,6039;-0,1674;-0,0492;-0,1468;-154,2960;True;False;False;1,0000;1,0000;1,0000;0,4720;0,0000;0,0000;0,0000;0,0000;cad2d23d-d265-4aa4-8e83-51fe6474bfba;False;
63050;51,28098;0,0097;0,9230;-0,0310;13,3571;3,8703;5,8687;True;True;0,0636;0,7230;0,3136;11,6914;37,2375;326,3246;-0,0738;-0,5182;-0,0574;-147,8470;True;False;False;1,0000;1,0000;1,0000;0,8501;0,0000;0,0000;0,0000;0,0000;cad2d23d-d265-4aa4-8e83-51fe6474bfba;False;
63055;51,36098;0,0082;0,9226;-0,0304;13,2828;3,9232;6,1435;True;True;0,0698;0,6923;0,2850;20,9369;43,4570;347,6807;0,0497;-0,1022;-0,2193;-152,0983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63060;51,42099;0,0074;0,9214;-0,0291;13,5461;4,0855;6,8889;True;True;0,0903;0,6871;0,2974;12,6349;53,4114;3,6487;0,5511;-0,1054;0,1526;-158,4431;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63065;51,50099;0,0083;0,9206;-0,0281;13,8499;4,0868;7,1174;True;True;0,1365;0,6691;0,2845;13,6203;63,4293;359,4957;0,2954;-0,1655;-0,0469;-162,2749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63070;51,56099;0,0112;0,9209;-0,0285;14,0598;4,5485;7,4143;True;True;0,1660;0,6742;0,2790;13,6155;72,1969;1,5698;0,3457;0,1198;-0,1634;-166,3699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63075;51,64099;0,0131;0,9219;-0,0279;13,5709;4,5205;7,1118;True;True;0,1554;0,6802;0,2808;8,9659;82,5863;0,7256;-0,4118;0,2220;0,0651;-172,2405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63080;51,70099;0,0135;0,9221;-0,0265;13,6274;3,7609;6,7402;True;True;0,1530;0,6978;0,3009;4,7867;86,0169;355,0130;0,0131;0,5284;0,9005;-171,9947;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63090;51,841;0,0147;0,9215;-0,0285;14,2071;3,9308;6,1116;True;True;0,1395;0,7431;0,3393;18,0883;68,0165;332,1478;-0,1406;0,2144;0,5043;-160,5239;True;False;False;1,0000;1,0000;0,7286;0,2461;0,0000;0,0000;0,0000;0,0000;02e36668-351c-47f9-9cec-66b96ae5be40;False;
63100;51,981;0,0126;0,9230;-0,0308;13,4262;3,8716;6,1894;True;True;0,0807;0,7279;0,3077;15,6697;43,7055;327,3781;-0,1336;-0,1513;-0,1039;-149,0066;True;False;False;1,0000;1,0000;1,0000;0,7238;0,0000;0,0000;0,0000;0,0000;02e36668-351c-47f9-9cec-66b96ae5be40;False;
63110;52,121;0,0092;0,9222;-0,0297;13,2123;3,4866;6,7161;True;True;0,1105;0,6823;0,2803;22,1707;49,4497;351,2122;0,6241;-0,1941;-0,0161;-157,2713;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
63120;52,26101;0,0085;0,9218;-0,0288;13,2435;3,1979;6,8103;True;True;0,1915;0,6556;0,2739;10,1723;79,9065;6,2894;0,1431;0,2111;-0,2602;-168,0286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
63130;52,40101;0,0109;0,9216;-0,0283;13,6615;3,6556;6,5564;True;True;0,1877;0,6915;0,2839;329,9416;86,8223;359,4341;-0,0740;0,4970;0,3298;-161,4570;True;False;False;1,0000;1,0000;0,7935;0,3387;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
63135;52,46101;0,0112;0,9218;-0,0290;13,7651;3,8105;6,3692;True;True;0,1834;0,7226;0,2952;19,6942;82,3464;340,2437;-0,3275;0,6910;0,6778;-170,7925;True;False;False;1,0000;0,7054;0,3510;0,2015;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
63140;52,54101;0,0106;0,9221;-0,0309;13,7541;3,7607;6,0847;True;True;0,1721;0,7449;0,3186;8,6461;60,4054;327,7820;-0,0885;-0,0248;0,2029;-162,3098;True;False;False;1,0000;1,0000;0,6533;0,2408;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
63145;52,60101;0,0093;0,9231;-0,0320;13,3832;3,4396;5,8615;True;True;0,1247;0,7509;0,3106;3,9050;46,5487;320,8172;-1,0419;0,0285;-0,1470;-150,8837;True;False;False;1,0000;1,0000;1,0000;0,8980;0,0000;0,0000;0,0000;0,0000;42314afa-bb82-4994-8d90-6fbea1028c7b;False;
