Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
32615;25,48039;-0,0063;0,9167;-0,0181;18,3506;12,8146;7,9132;True;True;0,1334;0,6548;0,2717;19,9439;40,0610;344,5981;0,4118;-0,1164;0,0265;-131,6369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32620;25,54039;-0,0058;0,9162;-0,0177;18,5422;12,8173;8,1893;True;True;0,1915;0,6593;0,2617;22,6230;44,0157;341,4928;0,9740;0,2906;-0,1139;-128,5044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32625;25,6204;-0,0036;0,9167;-0,0183;18,4290;12,9863;8,3459;True;True;0,2230;0,6446;0,2566;22,3256;52,5460;343,6176;0,0299;-0,0336;-0,0419;-129,2584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32630;25,6804;-0,0017;0,9171;-0,0180;18,2813;12,9572;7,8937;True;True;0,2192;0,6413;0,2619;19,2234;63,8584;349,5089;-0,2449;-0,0971;0,3035;-135,9601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32635;25,7604;-0,0001;0,9173;-0,0177;18,4195;12,4252;7,5132;True;True;0,1867;0,6389;0,2778;23,6516;65,7130;347,9333;-0,5178;-0,0282;0,2401;-140,3052;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32640;25,8204;-0,0006;0,9173;-0,0180;18,5426;12,0117;6,7896;True;True;0,1576;0,6356;0,2922;23,8517;63,7619;345,2511;-0,3392;-0,0746;0,2360;-141,0913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32650;25,9604;-0,0083;0,9161;-0,0169;18,6896;10,5859;6,8785;True;True;0,1418;0,6747;0,3119;10,5509;64,7540;326,7180;-0,1658;0,9953;0,0019;-137,1013;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e7c5d026-4b98-4344-b275-2edda618dfe6;False;
32660;26,10041;-0,0114;0,9159;-0,0182;18,8446;10,8094;7,2498;True;True;0,0837;0,7164;0,3120;11,5027;44,3475;310,0741;-0,3632;-0,2281;0,2073;-128,7516;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e7c5d026-4b98-4344-b275-2edda618dfe6;False;
32670;26,24041;-0,0149;0,9159;-0,0180;18,4495;10,7805;7,6518;True;True;0,0844;0,6883;0,2993;18,3565;38,6664;348,9828;0,0444;-0,1170;0,2617;-133,4003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32680;26,38041;-0,0117;0,9142;-0,0158;18,9371;12,2384;8,6130;True;True;0,1941;0,6743;0,2690;23,7882;49,4933;352,1436;0,5667;-0,1266;0,0082;-133,9801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32690;26,52042;-0,0023;0,9151;-0,0158;18,7671;14,1924;8,6274;True;True;0,2903;0,6211;0,2665;16,7497;71,7498;347,5908;-0,1540;-0,1787;-0,0501;-130,0022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32700;26,66042;0,0028;0,9152;-0,0149;18,8575;14,3105;7,5814;True;True;0,2716;0,6412;0,2749;5,6354;82,3533;349,8105;-0,0092;0,0310;0,0642;-141,6472;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32705;26,72042;0,0030;0,9147;-0,0154;19,2182;14,0924;7,0140;True;True;0,2427;0,6640;0,3003;8,7902;74,9388;332,9079;-1,1708;0,9065;0,4062;136,2433;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35c29d91-5a67-4c4f-bff9-c39cfd88636c;False;
32710;26,80042;0,0011;0,9153;-0,0168;19,0100;13,7114;6,9161;True;True;0,1788;0,7072;0,2852;12,3387;65,3208;321,8971;-0,6094;0,3071;-0,1626;132,6709;True;False;False;1,0000;1,0000;1,0000;0,7972;0,0000;0,0000;0,0000;0,0000;35c29d91-5a67-4c4f-bff9-c39cfd88636c;False;
32715;26,86042;-0,0017;0,9163;-0,0181;18,7097;13,1341;6,6659;True;True;0,1239;0,7008;0,2828;17,7169;50,3429;312,4880;-0,6776;-0,4450;-0,0480;130,2692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35c29d91-5a67-4c4f-bff9-c39cfd88636c;False;
32720;26,94043;-0,0048;0,9169;-0,0192;18,4904;12,7976;7,1256;True;True;0,0988;0,6749;0,2897;20,1819;41,1092;321,4172;-0,1039;-0,3804;0,2776;-127,7928;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35c29d91-5a67-4c4f-bff9-c39cfd88636c;False;
32725;27,00043;-0,0078;0,9168;-0,0182;18,0657;12,8800;7,0732;True;True;0,1049;0,6538;0,2921;22,3296;41,8089;339,5879;0,4617;-0,5054;0,2069;-130,9545;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32730;27,08043;-0,0092;0,9153;-0,0168;18,4730;13,1275;7,8945;True;True;0,1485;0,6487;0,2744;19,4981;41,5055;346,6539;0,4081;0,1242;-0,2662;-130,6106;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32735;27,14043;-0,0086;0,9141;-0,0161;19,0071;13,6972;8,3854;True;True;0,2067;0,6431;0,2587;19,4481;43,0241;342,6869;1,2257;-0,1874;-0,3277;-127,3985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32745;27,28043;-0,0029;0,9146;-0,0166;18,7552;15,6672;8,8593;True;True;0,3188;0,6121;0,2358;9,3412;70,9616;351,9013;0,7164;-0,6461;0,0627;-125,0135;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32755;27,42044;0,0031;0,9154;-0,0165;18,6204;16,6904;8,2251;True;True;0,3164;0,6355;0,2331;4,9821;84,8201;353,0411;-0,0322;-0,0142;0,1011;-135,2749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32765;27,56044;0,0014;0,9157;-0,0179;18,6667;15,7621;7,5186;True;True;0,2574;0,6870;0,2587;9,6934;76,0979;332,7033;-0,2836;0,1615;0,2341;131,8864;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ffec3cef-6370-4069-a39f-5d66e451e51a;False;
32775;27,70044;-0,0042;0,9163;-0,0182;18,4221;14,0425;7,3402;True;True;0,1416;0,7029;0,2849;14,5566;62,6328;323,0179;-0,3643;-0,3587;0,3076;130,7927;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ffec3cef-6370-4069-a39f-5d66e451e51a;False;
32785;27,84045;-0,0086;0,9150;-0,0171;18,7440;13,6197;7,6082;True;True;0,1064;0,6758;0,2837;26,3326;45,6911;347,0830;0,2952;-0,2815;0,1647;-139,1178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32790;27,90045;-0,0096;0,9145;-0,0159;18,8636;13,5905;8,3559;True;True;0,1412;0,6612;0,2743;23,2606;42,8297;354,4710;0,6281;-0,1230;-0,1111;-133,0410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32795;27,98045;-0,0077;0,9143;-0,0162;18,9843;13,5756;8,5629;True;True;0,1946;0,6570;0,2578;22,0380;47,1380;345,2064;0,6688;0,0732;-0,1998;-130,9689;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32800;28,04045;-0,0050;0,9149;-0,0165;18,6685;13,8047;8,5619;True;True;0,2340;0,6424;0,2673;22,0217;56,9103;349,7788;0,5646;-0,4356;0,2244;-131,4326;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32805;28,12045;-0,0031;0,9157;-0,0160;18,3196;13,7461;8,3028;True;True;0,2256;0,6359;0,2616;12,0002;68,3368;353,4868;-0,1347;-0,0264;-0,0930;-140,4195;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32810;28,18045;-0,0026;0,9158;-0,0150;18,2345;13,1635;7,7447;True;True;0,2064;0,6464;0,2736;10,1681;72,7551;346,7672;-0,3412;0,1096;0,5450;-143,0222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85c34db6-4f12-491a-91e5-964a85023c04;False;
32815;28,26046;-0,0025;0,9153;-0,0154;18,7700;12,8262;7,3305;True;True;0,1808;0,6731;0,2902;13,3189;66,6624;327,4131;-0,4240;0,4354;0,2726;-135,0663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85c34db6-4f12-491a-91e5-964a85023c04;False;
32820;28,32046;-0,0028;0,9154;-0,0165;18,8086;12,8735;6,8509;True;True;0,1260;0,7138;0,2788;19,5313;53,5542;313,6765;-0,9968;0,4715;-0,0607;132,8295;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85c34db6-4f12-491a-91e5-964a85023c04;False;
32830;28,46046;-0,0067;0,9156;-0,0175;18,7164;12,3895;6,9514;True;True;0,0548;0,6877;0,2735;24,6227;33,3595;323,6160;-0,3179;-0,4031;-0,4455;-130,3524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32840;28,60046;-0,0105;0,9137;-0,0146;19,1220;11,9377;7,9857;True;True;0,1115;0,6523;0,2803;23,3673;51,4640;346,4771;0,7592;-0,4869;0,0801;-135,3433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32850;28,74047;-0,0080;0,9127;-0,0140;19,3465;12,3461;7,8977;True;True;0,1601;0,6365;0,2699;11,5173;80,3883;350,1383;0,1027;-0,1155;-0,0909;-141,0360;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32860;28,88047;-0,0071;0,9138;-0,0133;19,0273;11,8976;7,3877;True;True;0,1493;0,6569;0,2959;11,4120;72,5148;335,2977;-0,0804;0,2546;0,1418;-142,2143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32870;29,02047;-0,0073;0,9147;-0,0163;18,8420;12,4137;7,1134;True;True;0,0760;0,7031;0,2817;25,3072;49,2968;319,4604;-0,4780;-0,0481;-0,3353;-136,6901;True;False;False;1,0000;1,0000;1,0000;0,8817;0,0000;0,0000;0,0000;0,0000;5428d31a-aaaa-4509-85de-bb1994467ce6;False;
32875;29,08047;-0,0088;0,9151;-0,0172;18,6622;12,5947;7,1255;True;True;0,0581;0,6818;0,2787;30,3462;41,8903;328,6060;-0,2259;-0,5720;0,0233;-138,7557;True;False;False;1,0000;1,0000;1,0000;0,7341;0,0000;0,0000;0,0000;0,0000;5428d31a-aaaa-4509-85de-bb1994467ce6;False;
32880;29,16048;-0,0097;0,9149;-0,0159;18,4082;12,6911;7,2282;True;True;0,0755;0,6636;0,2761;26,7113;44,5580;346,3265;0,3466;-0,2685;0,1044;-140,6960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32885;29,22048;-0,0094;0,9135;-0,0147;18,9162;13,1056;8,0249;True;True;0,1186;0,6510;0,2703;23,9962;48,3428;344,3097;0,8144;-0,0449;-0,3472;-137,3213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32890;29,30048;-0,0074;0,9127;-0,0135;19,0918;13,8303;8,1871;True;True;0,1832;0,6506;0,2578;26,2528;54,9155;340,0691;0,4806;-0,0608;-0,1591;-134,6131;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32895;29,36048;-0,0046;0,9125;-0,0133;18,9827;14,9838;8,7014;True;True;0,2626;0,6292;0,2711;20,0926;67,1295;339,6887;1,9192;-0,5661;0,3655;-133,0468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32900;29,44048;-0,0020;0,9128;-0,0137;19,0095;15,5328;8,7062;True;True;0,2902;0,6224;0,2667;5,1717;83,8167;344,0927;-0,0908;0,0999;-0,1734;127,3238;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32905;29,50048;0,0004;0,9140;-0,0140;18,6995;15,9883;8,2793;True;True;0,3010;0,6320;0,2642;357,9903;87,6667;349,8427;-0,0923;0,2533;0,1691;134,4367;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;805bc858-1602-4877-ac3f-c28be0a0d75d;False;
32910;29,58049;0,0018;0,9142;-0,0140;18,5874;15,7949;7,9720;True;True;0,2804;0,6516;0,2765;8,3667;86,2433;342,0080;-0,3414;0,3282;0,2957;137,7319;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;805bc858-1602-4877-ac3f-c28be0a0d75d;False;
32915;29,64049;0,0026;0,9142;-0,0148;18,9785;15,4299;7,4007;True;True;0,2329;0,6933;0,2857;16,3995;73,2658;325,9521;-0,8332;0,5919;-0,0469;137,3853;True;False;False;1,0000;1,0000;1,0000;0,9545;0,0000;0,0000;0,0000;0,0000;805bc858-1602-4877-ac3f-c28be0a0d75d;False;
32925;29,78049;-0,0004;0,9155;-0,0174;18,7518;14,6586;7,0608;True;True;0,1183;0,6984;0,2843;22,2442;47,2893;318,6786;-0,5534;-0,5538;0,1501;-136,5658;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;805bc858-1602-4877-ac3f-c28be0a0d75d;False;
32935;29,92049;-0,0069;0,9146;-0,0158;18,5573;13,9420;7,5584;True;True;0,1153;0,6582;0,2687;26,4445;42,3741;350,5951;0,4807;-0,0922;-0,0259;-138,6000;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32945;30,0605;-0,0089;0,9131;-0,0142;19,0149;13,7517;8,3862;True;True;0,1958;0,6343;0,2570;24,5398;59,7658;346,0264;0,2023;-0,0172;-0,4695;-134,6785;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32955;30,2005;-0,0075;0,9139;-0,0144;18,8082;13,7879;8,3814;True;True;0,2037;0,6383;0,2542;10,3567;75,1525;348,6163;-0,1160;0,1758;0,0082;-144,0709;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8aea07a5-10ef-41ff-9cda-2acfce8c9f6e;False;
32965;30,3405;-0,0038;0,9156;-0,0165;18,4541;14,0955;7,2966;True;True;0,1549;0,7057;0,2763;17,4567;61,3877;321,3636;-0,6631;0,3443;-0,0509;133,7582;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8aea07a5-10ef-41ff-9cda-2acfce8c9f6e;False;
32970;30,40051;-0,0034;0,9163;-0,0178;18,2126;14,2700;7,1184;True;True;0,1053;0,7048;0,2777;31,0516;47,8370;315,5142;-0,6563;-0,1873;0,0614;-135,6968;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8aea07a5-10ef-41ff-9cda-2acfce8c9f6e;False;
32975;30,48051;-0,0052;0,9166;-0,0184;18,0885;14,0873;7,0545;True;True;0,0806;0,6809;0,2751;28,5513;38,6594;322,9052;-0,4224;-0,2607;-0,1122;-135,5057;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8aea07a5-10ef-41ff-9cda-2acfce8c9f6e;False;
32980;30,54051;-0,0077;0,9161;-0,0178;17,9896;13,9131;7,2666;True;True;0,0937;0,6617;0,2657;27,1633;40,3096;343,4077;0,4678;-0,2148;-0,0925;-135,7750;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32985;30,62051;-0,0088;0,9148;-0,0156;18,3231;13,8652;7,9608;True;True;0,1374;0,6387;0,2616;25,4898;43,8905;347,1055;0,3642;-0,1194;-0,2430;-133,8678;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
32990;30,68051;-0,0087;0,9135;-0,0141;18,7709;13,8319;8,2565;True;True;0,1876;0,6438;0,2363;24,9659;52,4533;345,3257;1,1549;0,3704;-0,7648;-131,7082;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32995;30,76051;-0,0077;0,9125;-0,0137;19,0014;14,1190;8,8113;True;True;0,2265;0,6431;0,2181;18,6392;67,6036;352,9745;0,0820;0,2121;-0,2577;-137,7938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33000;30,82051;-0,0063;0,9133;-0,0142;18,8002;14,4073;8,9292;True;True;0,2350;0,6656;0,2007;5,0616;75,1935;358,2512;0,1782;0,5055;-0,0732;-147,1066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33010;30,96052;-0,0039;0,9156;-0,0161;18,1894;14,3946;7,9871;True;True;0,2022;0,7028;0,2376;6,1660;73,9117;342,7679;-0,4728;0,7327;0,3893;141,7144;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1af2a9c5-5b82-471d-bdc1-9285e4c73d7c;False;
33020;31,10052;-0,0051;0,9169;-0,0182;17,9683;13,6298;7,3269;True;True;0,1012;0,7049;0,2549;23,6034;47,5279;313,2058;-0,4768;-0,2400;-0,1240;-134,3213;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1af2a9c5-5b82-471d-bdc1-9285e4c73d7c;False;
33030;31,24052;-0,0087;0,9151;-0,0162;18,2725;13,3523;7,6271;True;True;0,0915;0,6768;0,2443;30,2278;36,6888;339,0340;0,6306;-0,1325;0,0974;-138,8150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33040;31,38053;-0,0080;0,9121;-0,0133;19,2289;14,0979;8,6432;True;True;0,1850;0,6596;0,2619;25,5548;47,9044;353,6235;0,4096;0,0618;0,0768;-133,3877;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33050;31,52053;-0,0052;0,9132;-0,0135;19,0581;14,8006;8,6868;True;True;0,2694;0,6546;0,2798;10,2894;83,5896;353,5931;0,3770;-0,1688;0,3534;-144,6714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33060;31,66053;-0,0042;0,9141;-0,0140;18,6522;14,3830;8,0458;True;True;0,2496;0,6664;0,2993;9,1107;89,4742;344,3980;-0,2516;0,2349;0,1153;143,8686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33065;31,72054;-0,0040;0,9140;-0,0150;18,8548;14,1375;7,7376;True;True;0,1969;0,7057;0,2844;13,5820;80,6484;336,0516;-1,2893;0,9637;-0,7198;136,7229;True;False;False;1,0000;1,0000;0,9180;0,3965;0,0000;0,0000;0,0000;0,0000;b855bff0-d978-4476-b0ac-4d58d9e0cae0;False;
33070;31,80054;-0,0043;0,9144;-0,0160;18,6848;14,1488;7,3882;True;True;0,1390;0,7138;0,2796;16,8734;67,1408;323,9378;-0,4810;0,0992;-0,1772;133,0963;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b855bff0-d978-4476-b0ac-4d58d9e0cae0;False;
33075;31,86054;-0,0059;0,9147;-0,0164;18,6659;13,9249;7,6070;True;True;0,1007;0,6989;0,2677;17,1983;54,4703;318,8836;-0,4509;-0,4723;-0,1786;-131,1768;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b855bff0-d978-4476-b0ac-4d58d9e0cae0;False;
33080;31,94054;-0,0080;0,9145;-0,0161;18,5791;13,7039;7,6033;True;True;0,0824;0,6676;0,2509;24,0594;43,4611;324,3016;0,0055;-0,1031;-0,2937;-130,1115;True;False;False;1,0000;1,0000;1,0000;0,9827;0,0000;0,0000;0,0000;0,0000;b855bff0-d978-4476-b0ac-4d58d9e0cae0;False;
33085;32,00054;-0,0096;0,9137;-0,0153;18,7613;13,6138;7,9707;True;True;0,1139;0,6453;0,2536;26,6503;40,0735;342,7370;0,9986;-0,7843;0,5856;-135,0567;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33090;32,08054;-0,0101;0,9132;-0,0145;18,8344;13,4438;8,4196;True;True;0,1593;0,6331;0,2496;24,5353;43,8658;343,5236;0,5957;0,0259;-0,1274;-130,4873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33095;32,14054;-0,0088;0,9130;-0,0146;18,9736;13,4684;8,4328;True;True;0,1909;0,6357;0,2316;19,4049;55,5573;345,4512;0,4133;-0,0148;-0,2246;-131,4974;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33105;32,28055;-0,0059;0,9141;-0,0146;18,6531;13,7118;7,9807;True;True;0,1980;0,6560;0,2417;8,6271;75,2738;345,8618;-0,0541;0,1146;0,3146;-145,0909;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0444f5b5-524a-42ed-926b-c181746b7a3f;False;
33115;32,42055;-0,0053;0,9144;-0,0158;18,7633;13,6922;7,2415;True;True;0,1633;0,7089;0,2814;10,0206;62,9566;322,6186;-0,5304;0,2396;0,0815;138,9637;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0444f5b5-524a-42ed-926b-c181746b7a3f;False;
33125;32,56055;-0,0077;0,9145;-0,0163;18,8505;13,2694;7,3982;True;True;0,0800;0,7047;0,2642;20,0283;38,3505;316,3045;-0,2631;-0,1615;-0,1697;-133,9648;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0444f5b5-524a-42ed-926b-c181746b7a3f;False;
33135;32,70056;-0,0108;0,9138;-0,0153;18,7616;12,8817;7,8642;True;True;0,1149;0,6609;0,2582;23,4289;38,9587;347,0285;0,2301;-0,2288;0,1729;-133,9560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33145;32,84056;-0,0085;0,9123;-0,0145;19,4002;13,3206;8,2048;True;True;0,2074;0,6538;0,2439;22,3644;53,8004;349,8413;0,1289;0,1267;-0,2043;-132,9763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33150;32,90056;-0,0070;0,9127;-0,0146;19,2449;13,8843;8,0629;True;True;0,2099;0,6655;0,2315;12,2350;71,3240;351,0073;-0,1410;0,2912;-0,0013;-140,3930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33155;32,98056;-0,0065;0,9131;-0,0141;19,0542;13,7789;7,9578;True;True;0,2066;0,6694;0,2472;9,0537;80,5672;343,9236;0,0508;-0,0315;0,0337;147,5372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33160;33,04057;-0,0065;0,9126;-0,0140;19,3535;13,5770;7,6442;True;True;0,1964;0,6883;0,2698;8,6074;78,3025;338,0056;-0,4280;0,6115;0,5882;140,5410;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ded56ab-6abe-403a-b8ef-87d17ba13296;False;
33165;33,12057;-0,0068;0,9126;-0,0143;19,4436;13,4831;7,4095;True;True;0,1588;0,7106;0,2805;10,4921;71,7887;330,5526;-0,6863;0,1794;-0,1136;137,9773;True;False;False;1,0000;1,0000;1,0000;0,7026;0,0000;0,0000;0,0000;0,0000;1ded56ab-6abe-403a-b8ef-87d17ba13296;False;
33170;33,18057;-0,0076;0,9129;-0,0150;19,4165;13,2795;7,4849;True;True;0,1029;0,7175;0,2646;15,0379;60,6803;322,2463;-1,0918;-0,3090;-0,0541;-134,3532;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ded56ab-6abe-403a-b8ef-87d17ba13296;False;
33175;33,26057;-0,0089;0,9134;-0,0158;19,2818;13,0498;7,3199;True;True;0,0826;0,6997;0,2585;17,8536;47,9300;319,1526;-0,0002;-0,3156;-0,0947;-132,0693;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ded56ab-6abe-403a-b8ef-87d17ba13296;False;
33180;33,32057;-0,0102;0,9134;-0,0159;19,0530;13,0923;7,5685;True;True;0,0844;0,6831;0,2431;25,9378;40,3905;330,7971;0,3866;-0,2189;-0,0651;-135,2325;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33190;33,46058;-0,0092;0,9123;-0,0139;19,3235;13,2706;8,2334;True;True;0,1958;0,6488;0,2525;25,6556;51,0983;346,9724;1,1350;-0,3234;0,1512;-132,6489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33200;33,60058;-0,0043;0,9125;-0,0136;19,2716;14,3179;8,3884;True;True;0,2965;0,6409;0,2781;15,0606;79,2883;352,0712;0,2656;-0,0226;0,2275;-134,1460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33210;33,74058;-0,0017;0,9136;-0,0133;18,8879;14,5106;7,7086;True;True;0,2846;0,6621;0,2788;8,1282;89,7739;347,1720;-0,4260;0,1861;-0,2666;142,3813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33220;33,88058;-0,0030;0,9133;-0,0147;19,1927;14,1851;7,3337;True;True;0,1878;0,7122;0,2966;10,2465;70,2401;323,0859;-0,5771;0,2339;-0,0860;132,4503;True;False;False;1,0000;1,0000;1,0000;0,6089;0,0000;0,0000;0,0000;0,0000;e6c1b8c9-1116-4073-9325-d389e6028a83;False;
33230;34,02059;-0,0065;0,9143;-0,0164;18,8743;13,7541;7,5897;True;True;0,1179;0,6917;0,2767;16,7629;49,0332;316,9498;-0,0334;-0,2411;0,0221;-126,8499;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6c1b8c9-1116-4073-9325-d389e6028a83;False;
