Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
55815;26,28041;0,0113;0,9010;-0,0395;18,4528;11,6442;4,2595;True;True;0,1246;0,7075;0,3053;359,7924;27,9198;337,5354;0,1595;-0,0403;-0,2205;-133,2466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55820;26,34041;0,0094;0,8995;-0,0383;18,9987;11,2926;4,6746;True;True;0,1408;0,7139;0,2715;3,3211;27,6235;357,7725;0,4746;-0,1493;-0,2023;-142,8062;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55825;26,42041;0,0093;0,8984;-0,0375;19,4067;11,1466;4,9843;True;True;0,1857;0,6854;0,3080;1,7782;35,9882;11,1557;0,5581;-0,1417;0,1355;-145,2427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55830;26,48042;0,0113;0,8988;-0,0368;19,2213;11,2200;5,0526;True;True;0,2066;0,6728;0,3134;353,4695;42,4368;14,7519;0,1418;-0,1143;0,0235;-146,9938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55840;26,62042;0,0141;0,8998;-0,0364;19,1247;10,7579;4,1608;True;True;0,1949;0,6611;0,3207;2,1021;56,6812;353,4211;-0,2940;0,0866;0,2135;-155,1932;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55850;26,76042;0,0113;0,8995;-0,0364;18,9852;11,3982;4,3810;True;True;0,1728;0,6724;0,3328;355,4983;54,0222;344,6714;-0,0292;0,1258;0,0124;-150,5534;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55860;26,90042;0,0056;0,8987;-0,0366;19,5045;8,8506;4,5828;True;True;0,1350;0,7262;0,3241;355,5932;46,0997;334,9191;-0,2631;0,3442;-0,0862;-145,8501;True;False;False;1,0000;1,0000;1,0000;0,5083;0,0000;0,0000;0,0000;0,0000;42be3bfa-e0ca-436c-99d7-e41599914ae7;False;
55870;27,04043;0,0048;0,8995;-0,0373;19,3391;9,0108;4,8932;True;True;0,0993;0,7332;0,3037;359,2396;36,3148;349,3105;0,1865;0,0232;-0,0470;-149,5488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55880;27,18043;0,0051;0,8984;-0,0359;19,2367;10,4591;6,1935;True;True;0,1700;0,7127;0,2947;354,1784;37,4757;358,9960;0,5145;-0,2181;-0,0276;-149,7388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55885;27,24043;0,0079;0,8985;-0,0355;19,0783;11,5089;6,4752;True;True;0,2253;0,7026;0,2931;356,4135;47,6536;5,3965;1,0215;0,0009;-0,4737;-148,5926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55890;27,32043;0,0109;0,8986;-0,0358;19,0154;11,9363;6,4251;True;True;0,2487;0,7045;0,2708;355,0089;56,9297;19,2408;-0,1253;-0,0233;-0,0285;-154,9921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55895;27,38044;0,0134;0,8996;-0,0367;18,8319;12,3107;6,0851;True;True;0,2577;0,6904;0,2737;343,7839;61,2985;26,7365;0,4947;-0,4634;0,1018;159,5044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55900;27,46044;0,0147;0,9010;-0,0361;18,2092;12,0653;5,6522;True;True;0,2671;0,6835;0,2631;347,0373;64,8640;12,3985;0,0088;0,0278;0,2374;-164,4498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55905;27,52044;0,0154;0,9009;-0,0372;18,5211;11,9364;5,1839;True;True;0,2534;0,7141;0,2859;349,9589;60,3294;358,1685;-0,3214;0,5667;0,2682;-153,1754;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55910;27,60044;0,0157;0,9018;-0,0379;18,2673;11,9291;4,9758;True;True;0,2025;0,7330;0,2874;355,4763;57,3707;340,7904;-0,4158;0,2142;-0,0699;-145,6149;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c3c4885b-0a27-4897-8094-c50a5d952a7e;False;
55915;27,66044;0,0152;0,9022;-0,0390;18,2363;11,6910;4,6834;True;True;0,1534;0,7518;0,3001;0,2607;53,3231;332,3541;-0,9232;0,0862;0,3455;-146,2693;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c3c4885b-0a27-4897-8094-c50a5d952a7e;False;
55925;27,80045;0,0102;0,9019;-0,0393;18,2351;10,7867;4,8476;True;True;0,1172;0,7185;0,3041;4,2266;40,0668;334,7166;0,2768;-0,2385;-0,2574;-141,6584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55935;27,94045;0,0075;0,9000;-0,0368;18,5924;10,6264;6,1031;True;True;0,1664;0,6884;0,2858;356,5707;44,9847;2,6788;0,5142;-0,1662;0,2521;-154,8517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55945;28,08045;0,0069;0,9006;-0,0367;18,1975;10,5529;6,8149;True;True;0,2539;0,6713;0,2800;349,0730;60,8754;12,6624;0,1465;-0,1736;-0,0287;-160,9933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
55955;28,22046;0,0091;0,9022;-0,0377;17,6735;10,7949;6,8052;True;True;0,2556;0,7007;0,2767;349,9358;73,1376;359,5148;-0,3268;0,5269;0,2300;-167,0589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e25929c7-6854-4f5f-84a4-2d5181c8cfa2;False;
55965;28,36046;0,0108;0,9030;-0,0389;17,5698;10,8473;5,5999;True;True;0,1796;0,7482;0,2911;0,8864;61,8666;334,1976;-0,7035;0,3700;0,1972;-158,6703;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e25929c7-6854-4f5f-84a4-2d5181c8cfa2;False;
55975;28,50046;0,0072;0,9028;-0,0398;17,7300;10,4045;5,5062;True;True;0,1193;0,7195;0,3102;7,6306;46,5322;333,1518;-0,0467;-0,0896;0,0355;-148,0226;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55980;28,56046;0,0041;0,9021;-0,0390;17,6725;9,9899;5,8432;True;True;0,1301;0,7102;0,2923;8,6852;42,5251;345,3664;0,3269;-0,2298;-0,2925;-148,5815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55985;28,64046;0,0027;0,9011;-0,0385;17,8879;9,6004;6,5773;True;True;0,1714;0,6785;0,3091;6,1019;43,7047;357,7556;0,7486;-0,6142;0,9071;-150,8786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55990;28,70047;0,0039;0,9013;-0,0375;17,6751;9,4451;6,5795;True;True;0,2142;0,6530;0,3194;353,9553;45,7472;2,3927;0,3474;0,0423;-0,7757;-146,0993;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
55995;28,78047;0,0054;0,9015;-0,0365;17,6480;9,3442;6,4790;True;True;0,2054;0,6707;0,2900;355,2953;54,7670;1,0777;-0,0133;0,1048;-0,1728;-157,8762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56000;28,84047;0,0067;0,9015;-0,0363;17,8419;8,9572;5,9109;True;True;0,2009;0,6811;0,3037;359,2495;57,8799;351,4299;-0,2541;0,3641;0,4460;-159,8210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56010;28,98047;0,0073;0,9030;-0,0390;17,5476;9,7549;5,3816;True;True;0,1526;0,7308;0,3296;1,2771;45,9930;327,2743;-0,6067;0,3329;0,0369;-143,5611;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;98be9605-a339-43b3-86b5-f8657b13da01;False;
56020;29,12048;0,0041;0,9033;-0,0402;17,3416;9,1300;5,4667;True;True;0,0911;0,7331;0,2997;1,6170;38,9374;340,8734;-0,4157;-0,2130;-0,4479;-149,3651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56030;29,26048;0,0020;0,9017;-0,0386;17,5986;8,7863;6,2194;True;True;0,1302;0,6983;0,3002;358,2198;46,1035;14,6075;0,2087;-0,2072;0,0953;152,8160;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56040;29,40048;0,0030;0,9008;-0,0359;17,8181;8,6046;5,9709;True;True;0,1824;0,6593;0,3134;341,5570;62,0795;358,4321;0,0621;-0,0638;-0,0011;-160,3701;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d65d73e-8c6a-4ee5-bf08-57adc5e58ab2;True;
56050;29,54049;0,0052;0,9008;-0,0368;18,2376;9,4407;5,5665;True;True;0,1663;0,7109;0,3307;348,0833;68,4236;347,9497;-0,2019;0,4239;-0,1722;-160,7340;True;False;False;1,0000;1,0000;0,8573;0,5209;0,0000;0,0000;0,0000;0,0000;2d65d73e-8c6a-4ee5-bf08-57adc5e58ab2;False;
56060;29,68049;0,0048;0,9013;-0,0383;17,9570;9,5449;5,3364;True;True;0,1159;0,7392;0,3051;3,8864;42,5977;329,7163;-0,1889;0,0182;-0,0251;-148,0055;True;False;False;1,0000;1,0000;1,0000;0,9384;0,0000;0,0000;0,0000;0,0000;2d65d73e-8c6a-4ee5-bf08-57adc5e58ab2;False;
56070;29,82049;0,0021;0,9010;-0,0380;17,7004;9,5377;5,7182;True;True;0,1295;0,7020;0,2775;7,9568;34,3768;350,7744;0,1161;-0,3592;-0,0569;-148,9995;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56075;29,88049;0,0011;0,9001;-0,0364;17,9450;9,0841;6,0012;True;True;0,1495;0,6786;0,2707;3,4431;39,8947;359,2248;0,3635;-0,4307;-0,1032;-149,2583;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56080;29,96049;0,0017;0,8992;-0,0355;18,3588;8,9461;6,1628;True;True;0,1665;0,6586;0,2566;2,3459;50,4785;2,6638;0,0449;-0,1837;-0,1273;-154,0298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56085;30,0205;0,0040;0,8994;-0,0359;18,4449;9,1948;6,3474;True;True;0,1597;0,6712;0,2341;10,5956;59,9841;15,7233;-0,0208;0,1586;-0,3137;-166,2787;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56090;30,1005;0,0063;0,9006;-0,0371;18,1490;9,6123;5,9469;True;True;0,1637;0,6557;0,2423;8,8337;58,8473;14,3936;0,0087;-0,1979;0,0717;165,5992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56095;30,1605;0,0073;0,9021;-0,0369;17,5993;9,2795;5,5472;True;True;0,1685;0,6706;0,2540;2,2239;53,6619;2,9913;0,0287;0,7572;0,4145;-163,3200;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56100;30,2405;0,0088;0,9023;-0,0378;17,8490;9,4834;5,2748;True;True;0,1560;0,7289;0,2694;6,6497;54,9652;351,6419;-0,1781;0,3661;0,3084;-163,6402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;196bdb97-143a-4b11-9cd3-30fe64ad1c51;False;
56105;30,3005;0,0101;0,9031;-0,0387;17,5624;10,0044;5,0409;True;True;0,1404;0,7476;0,2948;5,4694;51,4639;335,9380;-0,3648;0,6237;0,8314;-158,9830;True;False;False;1,0000;1,0000;1,0000;0,7425;0,0000;0,0000;0,0000;0,0000;196bdb97-143a-4b11-9cd3-30fe64ad1c51;False;
56115;30,44051;0,0085;0,9038;-0,0401;17,3595;9,6265;4,6011;True;True;0,0922;0,7558;0,2820;10,5279;39,7803;334,6017;-0,0108;-0,1638;-0,2565;-153,2469;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56125;30,58051;0,0053;0,9030;-0,0390;17,1153;9,7791;5,2869;True;True;0,1325;0,7187;0,2705;9,4858;47,2100;1,1762;0,3998;-0,3579;0,2737;161,1924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56135;30,72051;0,0070;0,9017;-0,0374;17,7862;9,6179;5,7560;True;True;0,2095;0,6779;0,2800;359,1779;63,5491;13,4482;0,3205;-0,1590;-0,1541;-160,4323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56145;30,86052;0,0117;0,9028;-0,0372;17,4803;10,2901;5,7420;True;True;0,2338;0,6901;0,2613;354,7755;66,3214;6,3136;0,0727;0,1280;0,1134;-166,5302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65fbb066-4ca1-4a9b-bb66-544e9d30e241;False;
56150;30,92052;0,0141;0,9032;-0,0375;17,5829;10,5248;4,8482;True;True;0,2118;0,7234;0,2824;357,3463;64,6008;353,4914;-0,4352;0,4864;0,5055;-165,1515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65fbb066-4ca1-4a9b-bb66-544e9d30e241;False;
56155;31,00052;0,0154;0,9033;-0,0383;17,6987;10,8300;4,3031;True;True;0,1806;0,7309;0,2997;4,9995;56,8502;334,0183;-0,3649;0,2439;0,0169;-156,3849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65fbb066-4ca1-4a9b-bb66-544e9d30e241;False;
56160;31,06052;0,0147;0,9039;-0,0393;17,6343;10,8066;4,4040;True;True;0,1409;0,7490;0,3021;9,2488;48,2033;326,3552;-0,7316;0,1135;0,1625;-150,8106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65fbb066-4ca1-4a9b-bb66-544e9d30e241;False;
56165;31,14052;0,0119;0,9040;-0,0399;17,6150;10,6040;4,5422;True;True;0,1242;0,7498;0,2798;14,7383;45,6742;337,7849;0,1104;-0,0234;-0,3084;-152,7761;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56170;31,20052;0,0090;0,9030;-0,0397;17,6539;10,3911;4,9121;True;True;0,1514;0,7393;0,2804;11,9599;46,2507;1,6860;0,8637;-0,4431;-0,0315;156,8595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56175;31,28053;0,0067;0,9013;-0,0374;17,9292;10,4190;6,2610;True;True;0,2120;0,7071;0,2973;2,1041;51,6485;13,8190;0,7575;-0,4585;0,2339;153,3090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56180;31,34053;0,0058;0,8990;-0,0346;18,5594;10,2366;7,4498;True;True;0,2726;0,6962;0,2780;352,5369;57,4727;19,6277;0,5787;-0,2177;-0,3316;-152,3730;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56190;31,48053;0,0100;0,8982;-0,0326;19,2377;10,3488;7,8684;True;True;0,3191;0,6976;0,2448;346,8354;74,8872;14,7907;0,4739;0,3300;-0,1210;-165,8575;True;False;False;1,0000;1,0000;0,9730;0,7382;0,0000;0,0000;0,0000;0,0000;4dae824b-48f8-46c2-9f0b-51be4c54a071;True;
56200;31,62053;0,0123;0,9009;-0,0357;18,3997;10,6649;5,9619;True;True;0,2616;0,7349;0,2939;352,9708;63,4662;351,9853;-0,8339;0,4242;0,2013;-157,4877;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4dae824b-48f8-46c2-9f0b-51be4c54a071;False;
56210;31,76054;0,0077;0,9028;-0,0383;17,7461;9,5205;5,4222;True;True;0,1445;0,7482;0,2973;3,1319;47,8938;331,4024;-0,4388;0,0324;-0,0604;-150,4957;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4dae824b-48f8-46c2-9f0b-51be4c54a071;False;
56220;31,90054;-0,0020;0,9006;-0,0391;17,6415;8,7206;5,7299;True;True;0,1874;0,7049;0,3028;1,7587;35,6181;3,1999;0,8011;-0,3888;0,1668;-148,5615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56230;32,04054;-0,0048;0,8999;-0,0361;17,3817;7,9731;7,9790;True;True;0,3177;0,6766;0,3113;348,2101;63,6722;5,9464;0,4583;-0,3602;0,6133;-147,0382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56240;32,18055;0,0015;0,9006;-0,0370;17,5876;9,4120;8,0901;True;True;0,3640;0,6731;0,2960;341,2053;69,2494;7,2541;0,3107;-0,1278;0,1816;-157,6702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56245;32,24055;0,0022;0,9020;-0,0370;17,0353;9,4289;7,4729;True;True;0,3709;0,6707;0,2989;347,1753;54,2729;355,5674;-0,1751;-0,0584;0,1104;-148,8125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56250;32,32055;0,0024;0,9024;-0,0371;16,9630;9,0970;7,0646;True;True;0,3176;0,6996;0,3077;0,3157;61,5064;342,3770;-0,7655;0,5190;-0,0431;-144,8231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;becaee14-df0b-4387-a967-b581ca9e1132;False;
56255;32,38055;0,0030;0,9025;-0,0379;17,1672;9,2686;6,9760;True;True;0,2531;0,7274;0,2962;0,4138;57,5965;326,4125;-1,4691;0,7375;-0,1903;-148,6710;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;becaee14-df0b-4387-a967-b581ca9e1132;False;
56260;32,46055;0,0031;0,9026;-0,0389;17,0550;9,3664;6,6797;True;True;0,2138;0,7518;0,3049;355,2071;49,2520;323,4634;-0,5696;0,1437;0,0641;-146,5128;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;becaee14-df0b-4387-a967-b581ca9e1132;False;
56265;32,52055;0,0027;0,9031;-0,0394;16,9342;8,9985;6,7322;True;True;0,1704;0,7407;0,3012;2,7844;44,2820;327,8618;-0,8570;-0,1906;-0,2263;-143,8725;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;becaee14-df0b-4387-a967-b581ca9e1132;False;
56270;32,60056;0,0015;0,9030;-0,0383;16,9528;8,5766;6,5587;True;True;0,1523;0,7267;0,2971;12,0092;49,2056;345,3145;-0,0641;-0,1185;0,1327;-155,5977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56275;32,66056;0,0004;0,9020;-0,0371;17,0860;8,4979;6,5121;True;True;0,1662;0,7004;0,2926;13,0254;43,8314;1,5017;0,3723;-0,8517;-0,1865;-155,9263;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56285;32,80056;0,0008;0,9003;-0,0357;17,6857;8,2034;6,9550;True;True;0,2411;0,6606;0,3009;354,7776;49,0986;10,2226;0,6726;-0,3131;0,1357;-150,9245;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56295;32,94056;0,0041;0,9014;-0,0356;17,4887;8,4597;6,8883;True;True;0,2673;0,6688;0,2887;349,6381;67,0883;2,3189;0,1047;0,1513;-0,3162;-159,4650;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56305;33,08057;0,0049;0,9013;-0,0371;17,8327;9,4180;6,6227;True;True;0,2546;0,7045;0,2560;350,7737;82,5855;16,8485;-0,0022;-0,2297;-0,3247;167,9687;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56315;33,22057;0,0058;0,9032;-0,0372;16,9112;9,3460;7,7025;True;True;0,2565;0,7027;0,2511;346,5894;80,0740;17,1033;0,7936;-0,2476;0,1713;160,4180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56325;33,36057;0,0098;0,9033;-0,0373;17,2570;9,3113;6,0040;True;True;0,1874;0,7363;0,2835;358,9481;61,6870;341,2500;-0,3598;0,3850;-0,0457;-159,1653;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74604b40-ea7a-485c-aab6-e73ea0783cbc;False;
56330;33,42057;0,0102;0,9036;-0,0385;17,2980;9,6036;5,9107;True;True;0,1438;0,7350;0,2945;2,7854;52,8731;334,4047;-0,9736;-0,2432;0,1965;-153,6115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74604b40-ea7a-485c-aab6-e73ea0783cbc;False;
56335;33,50058;0,0076;0,9045;-0,0385;16,8705;9,3659;5,6066;True;True;0,1287;0,7180;0,3018;7,0985;48,1152;335,9127;-0,1117;-0,1226;-0,0380;-150,5032;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;74604b40-ea7a-485c-aab6-e73ea0783cbc;False;
56340;33,56058;0,0038;0,9040;-0,0388;16,8730;8,6338;5,8427;True;True;0,1276;0,7220;0,2893;11,5767;46,0152;347,4732;0,3011;0,0980;-0,1214;-156,2312;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56345;33,64058;0,0017;0,9036;-0,0389;16,7176;8,3173;6,3408;True;True;0,1644;0,6960;0,2985;9,7419;44,7641;352,5598;0,5851;-0,3592;0,1467;-153,4801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56350;33,70058;0,0008;0,9037;-0,0381;16,5017;8,2148;7,0898;True;True;0,2214;0,6830;0,3032;5,1623;48,9456;358,2406;1,3386;-0,2484;0,0323;-150,8553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56355;33,78058;0,0011;0,9033;-0,0382;16,5963;8,2415;7,0469;True;True;0,2647;0,6922;0,2897;345,3566;62,9818;14,5670;0,4309;0,3518;-0,7875;-151,6180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56360;33,84058;0,0023;0,9039;-0,0378;16,3355;8,3950;7,1945;True;True;0,2785;0,6847;0,2722;339,6745;78,6241;23,0106;0,3189;-0,4519;-0,1298;-162,2156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56370;33,98059;0,0070;0,9051;-0,0382;16,0545;8,6886;7,0270;True;True;0,2961;0,6893;0,2668;353,2683;72,9077;5,6673;-0,0853;-0,0328;0,3997;-166,4767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56380;34,12059;0,0085;0,9054;-0,0385;16,0934;8,7587;5,5839;True;True;0,1999;0,7125;0,3098;359,7265;62,9469;335,0386;-1,0072;-0,0735;0,5850;-152,8310;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6315c420-fe94-4173-a6c8-4d6fa850aeb5;False;
56390;34,26059;0,0032;0,9045;-0,0381;16,4713;8,1561;5,5494;True;True;0,1177;0,7292;0,3129;10,9730;46,2000;335,0958;-0,1831;0,0103;0,0413;-147,7613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56400;34,4006;-0,0014;0,9024;-0,0372;16,7091;7,2657;6,6437;True;True;0,1439;0,6844;0,3271;8,3987;48,3181;358,7430;0,3148;-0,5120;0,5448;-155,7977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
56410;34,5406;0,0004;0,9013;-0,0327;16,9675;6,1204;6,4959;True;True;0,1655;0,6710;0,3152;358,4543;57,3171;2,5521;0,0871;0,1155;-0,0488;-161,8473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56415;34,6006;0,0021;0,9005;-0,0317;17,4922;6,0014;5,8805;True;True;0,1727;0,6717;0,3214;0,3394;58,6462;358,0546;-0,0167;0,0106;0,1687;-160,6330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afbc973d-d819-4c9c-99a1-6a7d3dea9ec8;False;
56420;34,6806;0,0038;0,9002;-0,0321;17,7896;6,4941;5,4348;True;True;0,1559;0,6862;0,3541;1,6176;62,3611;346,0692;-0,0726;0,1316;0,1076;-156,2907;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afbc973d-d819-4c9c-99a1-6a7d3dea9ec8;False;
56425;34,7406;0,0043;0,9008;-0,0324;17,6330;6,7846;5,4104;True;True;0,1293;0,7191;0,3511;5,9550;59,4949;331,9270;-0,5316;0,6170;0,0758;-149,3167;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afbc973d-d819-4c9c-99a1-6a7d3dea9ec8;False;
56430;34,82061;0,0036;0,9010;-0,0336;17,6190;6,7024;5,4089;True;True;0,0975;0,7409;0,3392;5,8584;52,4623;321,9074;-0,2104;0,0300;-0,0831;-146,5978;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afbc973d-d819-4c9c-99a1-6a7d3dea9ec8;False;
56435;34,88061;0,0023;0,9016;-0,0350;17,5055;6,7839;5,6571;True;True;0,0925;0,7330;0,3343;6,6304;43,7309;327,4653;-0,0563;-0,1769;-0,2151;-143,3333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
56440;34,96061;-0,0001;0,9014;-0,0352;17,1951;6,7291;6,0274;True;True;0,0964;0,7311;0,3185;4,7773;43,5240;347,2289;0,1806;-0,0612;0,0169;-151,4439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
