Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
67505;26,74042;0,0050;0,9172;0,0078;17,2512;13,1153;359,5599;True;True;0,1420;0,7603;0,3217;16,7787;43,7766;308,8914;-0,6676;-0,2523;-0,1642;-141,1109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
67510;26,80042;0,0036;0,9176;0,0076;17,1905;12,8959;359,5219;True;True;0,0969;0,7362;0,3159;18,2271;29,9715;305,4981;-0,8761;-0,6880;-0,4425;-140,5596;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
67515;26,88042;0,0016;0,9178;0,0075;17,1035;12,7482;359,6682;True;True;0,0810;0,7057;0,3060;20,1760;25,6884;317,6934;-0,0060;-0,3587;-0,0285;-141,3587;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69f44992-daa4-4507-ab7d-95fc45861f5e;False;
67520;26,94043;-0,0005;0,9175;0,0083;16,9837;12,4084;359,9211;True;True;0,1004;0,7186;0,2968;16,6746;25,5133;338,1585;0,5735;0,7851;-0,3839;-144,0688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67525;27,02043;-0,0016;0,9169;0,0089;17,2530;12,1584;0,4386;True;True;0,1399;0,7107;0,3130;15,4727;28,4969;358,4354;0,4163;-0,1283;-0,2325;138,9345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67530;27,08043;-0,0013;0,9167;0,0097;17,2169;12,0107;0,6580;True;True;0,1781;0,7030;0,3007;13,1142;39,6947;356,7881;0,8045;-0,5363;-0,2530;-144,5735;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67540;27,22043;0,0004;0,9171;0,0097;17,1230;12,2627;0,6263;True;True;0,2253;0,6721;0,2809;356,9432;54,9714;12,3926;0,0546;-0,2005;-0,5745;-155,6495;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67550;27,36044;0,0005;0,9164;0,0097;17,5135;11,8477;0,5984;True;True;0,2199;0,7205;0,2926;358,5174;58,9352;1,3630;-0,1044;1,2605;0,5229;-158,7986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb232cd8-20ad-4c83-b9cb-b7f3daea526c;False;
67560;27,50044;-0,0001;0,9173;0,0085;17,0745;11,9813;359,9749;True;True;0,1744;0,7686;0,3109;2,0067;52,4616;323,8864;-0,2694;0,1027;0,2262;-157,0416;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb232cd8-20ad-4c83-b9cb-b7f3daea526c;False;
67570;27,64044;-0,0035;0,9184;0,0076;16,6505;11,3840;359,8619;True;True;0,1141;0,7200;0,3300;6,2814;36,7909;320,1230;-0,0284;-0,6229;0,0150;-143,9636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb232cd8-20ad-4c83-b9cb-b7f3daea526c;False;
67580;27,78045;-0,0076;0,9172;0,0088;16,7455;10,8518;0,6303;True;True;0,1401;0,7033;0,3076;13,1743;44,2209;3,6180;0,3909;-0,3046;0,1090;-152,3166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67590;27,92045;-0,0066;0,9177;0,0099;16,4980;10,7068;1,0587;True;True;0,1988;0,6642;0,3122;355,7392;63,7824;8,3208;0,1303;-0,3053;0,2762;-159,0839;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67595;27,98045;-0,0055;0,9176;0,0102;16,4599;10,8044;1,0036;True;True;0,1923;0,6840;0,2900;352,1231;66,8587;10,7686;-0,3128;0,6683;-0,2883;-161,8683;True;False;False;1,0000;0,9350;0,8409;0,7408;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67600;28,06045;-0,0045;0,9171;0,0097;16,8503;10,6064;0,7753;True;True;0,1951;0,7175;0,3004;353,2373;66,9033;5,0483;0,0664;0,4121;0,4434;-167,1023;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67605;28,12045;-0,0033;0,9177;0,0091;16,7038;10,8565;0,2157;True;True;0,1852;0,7340;0,3207;3,8728;66,8492;347,9124;-0,2824;0,1970;0,1671;-164,8718;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67610;28,20045;-0,0028;0,9179;0,0084;16,5420;11,1029;359,8665;True;True;0,1519;0,7555;0,3180;8,5183;53,6202;319,1982;-0,2792;0,1992;0,0393;-159,4924;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67615;28,26046;-0,0031;0,9183;0,0076;16,5044;11,0663;359,6797;True;True;0,1123;0,7441;0,3238;17,2705;38,4553;311,1302;-0,7555;-0,5639;-0,0247;-151,1572;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67620;28,34046;-0,0041;0,9190;0,0076;16,2243;11,2064;359,7663;True;True;0,0887;0,7066;0,3155;14,0974;33,2492;323,4667;0,1049;-0,4750;0,1270;-148,3340;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df908e34-929a-40a8-9079-dac881ffe5ab;False;
67625;28,40046;-0,0054;0,9183;0,0082;16,2986;11,8065;359,9191;True;True;0,1046;0,6881;0,3058;17,7199;36,6099;346,1342;0,6521;0,3393;-0,3796;-148,2889;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67635;28,54046;-0,0050;0,9173;0,0082;16,9081;12,6270;0,9811;True;True;0,2039;0,6823;0,2868;14,8707;64,0626;5,5386;1,2458;0,1897;-0,0429;-155,7994;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67645;28,68047;-0,0019;0,9188;0,0059;16,2819;13,7969;1,4712;True;True;0,2330;0,7184;0,2261;341,6448;76,8499;33,1185;-0,5852;0,8053;-0,6541;164,4897;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67655;28,82047;0,0011;0,9200;0,0039;16,1098;14,1906;0,8050;True;True;0,2603;0,7286;0,2372;359,6117;78,8539;8,0570;-0,0271;0,2755;0,0146;161,3263;True;False;False;1,0000;0,9288;0,6149;0,3786;0,0000;0,0000;0,0000;0,0000;21934628-065a-4959-9b08-dfc4e2609a70;False;
67665;28,96047;0,0020;0,9205;0,0039;15,8404;13,7972;359,7538;True;True;0,1984;0,7574;0,3096;7,6150;51,3803;316,7958;-0,7266;0,4172;-0,0543;-159,4259;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21934628-065a-4959-9b08-dfc4e2609a70;False;
67675;29,10048;0,0002;0,9205;0,0047;16,0256;13,1124;359,4955;True;True;0,1013;0,7146;0,2972;12,3276;35,8310;327,9642;-0,2284;-0,3722;-0,0925;-154,0614;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21934628-065a-4959-9b08-dfc4e2609a70;False;
67685;29,24048;-0,0037;0,9193;0,0057;16,2265;12,9009;0,5724;True;True;0,1394;0,6936;0,2934;12,9085;34,2586;7,1523;0,5301;-0,2445;0,0305;-149,2180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67690;29,30048;-0,0039;0,9194;0,0060;16,2065;12,6264;0,9406;True;True;0,1701;0,6938;0,2921;12,0947;41,1047;6,4837;0,6116;0,2390;0,0204;-147,9755;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67695;29,38048;-0,0031;0,9195;0,0064;16,1617;12,5983;0,9567;True;True;0,2070;0,6783;0,3093;6,1033;51,9297;3,9879;0,3442;-0,2326;0,0827;-154,9980;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67700;29,44048;-0,0028;0,9195;0,0070;16,1671;12,4534;0,7975;True;True;0,2140;0,6698;0,2962;357,5630;59,7685;6,3710;0,1445;-0,1720;-0,1355;-162,8726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67705;29,52048;-0,0029;0,9190;0,0073;16,2552;12,4389;0,6789;True;True;0,2188;0,6864;0,2796;354,2586;62,9950;7,4911;0,1723;0,1854;-0,0031;-168,8657;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1be3e0f2-6dfc-4db9-8b34-3ee3fbd77c2e;False;
67710;29,58049;-0,0024;0,9187;0,0073;16,4552;12,4164;0,7109;True;True;0,2180;0,7239;0,3062;353,6220;63,6159;1,6717;-0,1787;0,9530;0,8200;-163,0115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1be3e0f2-6dfc-4db9-8b34-3ee3fbd77c2e;False;
67715;29,66049;-0,0012;0,9190;0,0068;16,4290;12,6631;0,3915;True;True;0,1966;0,7458;0,2972;358,2181;63,7995;344,1510;-0,5034;0,2991;-0,2726;-158,5250;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1be3e0f2-6dfc-4db9-8b34-3ee3fbd77c2e;False;
67720;29,72049;-0,0009;0,9193;0,0058;16,3340;12,7530;359,9620;True;True;0,1521;0,7627;0,3032;1,3172;56,3765;321,5897;-0,9975;0,1648;0,7567;-155,6482;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1be3e0f2-6dfc-4db9-8b34-3ee3fbd77c2e;False;
67730;29,86049;-0,0034;0,9204;0,0052;15,9121;12,0871;359,8788;True;True;0,0838;0,7111;0,3109;17,9200;29,2448;320,9642;-0,3687;-0,6064;0,0415;-142,9044;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1be3e0f2-6dfc-4db9-8b34-3ee3fbd77c2e;False;
67740;30,0005;-0,0065;0,9193;0,0063;16,1248;11,5064;0,4140;True;True;0,1376;0,7001;0,3029;12,2083;43,7627;13,8020;0,9429;-1,1113;0,3787;-150,4463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67750;30,1405;-0,0044;0,9193;0,0067;16,3067;11,4680;0,7755;True;True;0,2044;0,6707;0,3110;0,2230;69,4435;357,8645;0,0509;-0,2284;-0,1583;-154,1195;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67760;30,2805;-0,0022;0,9189;0,0079;16,3100;11,4575;0,3834;True;True;0,1952;0,7041;0,3230;355,7401;68,3255;356,1477;-0,0205;0,2052;0,2897;-164,0629;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f969718e-b269-437f-b1e0-2d940c0754bb;False;
67770;30,42051;-0,0008;0,9187;0,0071;16,6295;11,7730;359,6925;True;True;0,1333;0,7401;0,3191;12,7787;51,1629;315,9746;-0,5689;0,0415;0,0704;-153,8573;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f969718e-b269-437f-b1e0-2d940c0754bb;False;
67775;30,48051;-0,0016;0,9190;0,0064;16,4940;11,7391;359,7120;True;True;0,0959;0,7204;0,3152;15,2725;35,0727;317,7184;-0,5923;-0,6085;-0,2856;-149,7346;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f969718e-b269-437f-b1e0-2d940c0754bb;False;
67780;30,56051;-0,0037;0,9190;0,0066;16,3465;11,5511;359,7122;True;True;0,0912;0,6912;0,3059;22,6409;30,7572;339,6163;0,1097;-0,2735;0,0655;-148,3414;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f969718e-b269-437f-b1e0-2d940c0754bb;False;
67785;30,62051;-0,0056;0,9186;0,0073;16,3664;11,3591;359,8312;True;True;0,1134;0,6973;0,2892;14,2657;35,2888;3,4441;0,5074;0,1782;-0,5615;-150,7383;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67790;30,70051;-0,0065;0,9181;0,0083;16,4953;11,0534;0,4944;True;True;0,1533;0,6679;0,2948;13,0018;45,0321;348,4045;0,3679;-0,1962;-0,0199;-151,4261;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67795;30,76051;-0,0057;0,9180;0,0089;16,8205;10,6861;0,9108;True;True;0,1794;0,6912;0,2692;12,9846;52,6043;1,1902;0,4606;0,8044;-0,6784;-156,9018;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67800;30,84052;-0,0035;0,9183;0,0076;16,8481;10,9459;0,7744;True;True;0,1848;0,6869;0,2698;3,9451;50,3816;20,5035;-0,0230;-0,2078;0,0427;-156,2190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67805;30,90052;-0,0023;0,9194;0,0080;16,2009;10,8468;0,6186;True;True;0,1918;0,6763;0,2643;3,1395;47,3595;14,7104;0,2024;0,0215;-0,1624;-155,1583;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67810;30,98052;-0,0013;0,9190;0,0079;16,6062;10,5120;0,2891;True;True;0,1958;0,7014;0,2749;0,0145;53,3723;355,3047;0,0309;0,3787;0,2759;-156,3061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f689392e-6faf-4749-a797-aaacaec3e2d8;False;
67815;31,04052;0,0003;0,9193;0,0075;16,6762;10,9774;359,7936;True;True;0,1905;0,7369;0,2811;358,5214;53,8571;335,5752;-0,2308;0,5023;-0,1307;-157,2683;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f689392e-6faf-4749-a797-aaacaec3e2d8;False;
67825;31,18052;0,0005;0,9201;0,0056;16,3421;11,1609;359,3338;True;True;0,1155;0,7424;0,2906;11,7224;42,6791;317,9321;-1,0194;-0,8390;0,1847;-155,5054;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f689392e-6faf-4749-a797-aaacaec3e2d8;False;
67835;31,32053;-0,0029;0,9205;0,0058;15,8320;11,2840;359,3420;True;True;0,1271;0,7074;0,2928;14,9905;35,2278;5,3538;0,3662;0,0041;-0,0579;-153,3948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67845;31,46053;-0,0032;0,9197;0,0071;16,1641;11,0260;0,2645;True;True;0,1946;0,6924;0,2760;9,1965;44,7666;3,4089;0,3788;0,2134;-0,2029;-150,0773;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67855;31,60053;-0,0005;0,9203;0,0050;16,0153;11,7652;0,3061;True;True;0,2018;0,6609;0,2545;14,2585;46,5351;14,9041;0,0745;-0,4000;-0,0450;-152,4697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67865;31,74054;-0,0010;0,9206;0,0058;15,9802;11,1701;359,8733;True;True;0,2271;0,7061;0,2685;358,6873;46,4900;355,2860;0,0237;0,7173;0,2124;-147,8994;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b482d78-6d6d-49bd-bc25-ca4bc006ed6f;False;
67870;31,80054;-0,0004;0,9206;0,0059;15,9629;11,4709;359,7442;True;True;0,2068;0,7532;0,2710;355,7914;53,3455;346,1515;-0,3182;0,7645;0,2059;-154,6628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b482d78-6d6d-49bd-bc25-ca4bc006ed6f;False;
67875;31,88054;0,0000;0,9206;0,0054;15,9889;11,5844;359,7341;True;True;0,1670;0,7772;0,2742;357,7362;55,6987;335,8878;-0,3465;-0,0432;0,1981;-157,8881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b482d78-6d6d-49bd-bc25-ca4bc006ed6f;False;
67880;31,94054;-0,0005;0,9212;0,0041;15,8647;11,4376;359,6765;True;True;0,1245;0,7608;0,2766;1,6404;52,4215;330,2548;-0,9013;-0,4219;0,1887;-155,1622;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b482d78-6d6d-49bd-bc25-ca4bc006ed6f;False;
67885;32,02054;-0,0025;0,9219;0,0042;15,3342;11,2464;359,6221;True;True;0,1094;0,7120;0,2832;10,5014;41,7525;332,2220;0,0947;-0,4051;0,0715;-150,6253;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b482d78-6d6d-49bd-bc25-ca4bc006ed6f;False;
67890;32,08054;-0,0052;0,9214;0,0049;15,3926;11,0529;359,7386;True;True;0,1231;0,7135;0,2795;13,4312;37,2682;345,4525;0,5038;0,3341;-0,1296;-151,7045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67895;32,16055;-0,0068;0,9207;0,0050;15,7180;10,9050;0,4138;True;True;0,1669;0,6795;0,2931;11,4375;40,7071;355,5536;0,6545;-0,5242;0,2521;-148,0358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67900;32,22055;-0,0071;0,9213;0,0053;15,3621;10,8004;0,7714;True;True;0,2139;0,6617;0,3038;7,2075;54,3464;359,6877;0,7845;-0,2480;-0,2360;-148,3258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67910;32,36055;-0,0061;0,9214;0,0064;15,2930;10,4315;0,8886;True;True;0,2175;0,6871;0,2798;345,3423;68,6925;8,5484;-0,0502;0,9330;-0,1080;-165,9132;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07aa608c-7669-4c3e-b9cd-f19bf9631f4d;False;
67920;32,50055;-0,0033;0,9211;0,0051;15,5501;10,8829;0,1115;True;True;0,1730;0,7510;0,2848;4,2951;67,0182;342,6516;-0,5317;0,5560;-0,2218;-163,3598;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07aa608c-7669-4c3e-b9cd-f19bf9631f4d;False;
67930;32,64056;-0,0052;0,9222;0,0040;15,2011;10,8858;359,8029;True;True;0,0913;0,7325;0,3046;12,8436;47,1332;318,7791;-0,1793;-0,2406;-0,0290;-148,0666;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07aa608c-7669-4c3e-b9cd-f19bf9631f4d;False;
67940;32,78056;-0,0091;0,9214;0,0045;15,2719;11,2807;0,4887;True;True;0,1134;0,7010;0,3002;17,4561;39,3172;346,6611;0,2612;-0,0750;0,0456;-152,0941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67950;32,92056;-0,0075;0,9189;0,0066;16,3509;12,5451;1,9468;True;True;0,2542;0,6826;0,2668;10,4073;60,0179;358,1491;0,8518;-0,2202;-0,5674;-153,2750;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67955;32,98056;-0,0056;0,9178;0,0069;16,7719;12,9840;2,3934;True;True;0,3014;0,6711;0,2572;352,0222;73,3451;7,3890;1,1319;-0,2984;0,2982;-157,8884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67960;33,06057;-0,0032;0,9187;0,0069;16,6118;13,0332;2,1891;True;True;0,3072;0,7023;0,2056;334,7574;75,4677;21,6250;-0,2940;0,2887;-0,3447;-163,9121;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67965;33,12057;-0,0009;0,9193;0,0066;16,4963;13,0669;1,6468;True;True;0,3149;0,6976;0,2123;338,4334;84,9265;13,8967;0,0256;0,2265;0,2451;-169,6681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67970;33,20057;0,0007;0,9195;0,0059;16,4357;12,8992;1,0438;True;True;0,3253;0,7141;0,2504;1,8528;80,8819;349,8824;0,1134;0,1413;0,3299;-169,5402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c8669e2-99ae-4b17-a123-4653c12f5fc3;False;
67975;33,26057;0,0015;0,9199;0,0051;16,3192;12,6957;0,4149;True;True;0,2858;0,7397;0,2716;16,1717;64,0989;322,2651;-0,9755;0,9414;0,9225;154,6654;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c8669e2-99ae-4b17-a123-4653c12f5fc3;False;
67980;33,34057;0,0013;0,9204;0,0047;16,1209;12,3432;359,8532;True;True;0,2199;0,7598;0,2824;9,3847;57,6217;309,6827;-0,7364;0,0589;0,0534;148,2888;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c8669e2-99ae-4b17-a123-4653c12f5fc3;False;
67985;33,40057;0,0010;0,9210;0,0046;16,0293;12,0381;359,7888;True;True;0,1698;0,7557;0,3015;14,6645;39,1401;308,1078;-1,0273;-0,1302;0,2822;-144,6030;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c8669e2-99ae-4b17-a123-4653c12f5fc3;False;
67995;33,54058;-0,0008;0,9207;0,0045;16,0926;11,7323;359,6581;True;True;0,1096;0,6956;0,2942;23,7336;33,3481;339,8714;-0,1127;-0,5211;-0,1821;-146,6127;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68005;33,68058;-0,0036;0,9196;0,0063;16,1872;11,7814;0,4492;True;True;0,1792;0,6818;0,2907;12,9160;46,0870;5,1194;1,3702;0,0732;0,1028;-151,4560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68015;33,82058;-0,0020;0,9189;0,0069;16,3774;12,5175;1,0650;True;True;0,2807;0,6737;0,2535;358,3616;63,6081;4,8383;0,5268;-0,4091;0,2504;-158,4790;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68025;33,96059;0,0029;0,9199;0,0062;16,2515;13,0470;1,0832;True;True;0,2835;0,7091;0,2301;357,8284;73,6878;14,2513;-0,1622;-0,0017;0,1898;-163,0709;True;False;False;1,0000;1,0000;1,0000;0,9127;0,0000;0,0000;0,0000;0,0000;16036965-e829-4036-8499-ecc8ffb34a5e;False;
68035;34,10059;0,0041;0,9204;0,0050;16,0109;12,6373;359,6872;True;True;0,2232;0,7555;0,2857;4,0879;68,6167;337,2536;-0,8691;0,1451;0,0539;157,2550;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16036965-e829-4036-8499-ecc8ffb34a5e;False;
68045;34,24059;0,0031;0,9211;0,0040;15,8086;12,4203;359,2851;True;True;0,1086;0,7394;0,2941;8,9360;49,5509;317,9958;-0,3354;-0,2828;0,1838;-144,7407;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16036965-e829-4036-8499-ecc8ffb34a5e;False;
68050;34,30059;0,0009;0,9210;0,0041;15,7561;12,1689;359,0935;True;True;0,0758;0,6899;0,2931;14,6978;37,2631;323,4494;-0,4740;-1,0778;-0,1650;-144,1031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16036965-e829-4036-8499-ecc8ffb34a5e;False;
68055;34,3806;-0,0022;0,9206;0,0047;15,7425;12,1046;359,2585;True;True;0,0958;0,6845;0,2815;17,9055;35,3489;344,1238;0,2083;0,1172;-0,2778;-152,1376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68060;34,4406;-0,0042;0,9197;0,0053;16,0138;11,8973;0,3623;True;True;0,1524;0,6875;0,2943;17,7313;42,9436;352,9197;1,3586;0,2854;-0,1689;-151,0741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68065;34,5206;-0,0047;0,9199;0,0062;15,9020;11,8449;0,7098;True;True;0,2165;0,6986;0,3020;10,6024;61,1173;355,3191;0,5760;-0,0720;0,8909;-155,3249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68070;34,5806;-0,0032;0,9199;0,0056;16,0284;12,3030;1,1652;True;True;0,2466;0,6949;0,2763;356,4850;79,6732;0,8642;0,2362;-0,0988;-0,6073;-164,6745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68075;34,6606;-0,0007;0,9203;0,0057;15,7403;12,8725;1,3277;True;True;0,2517;0,6974;0,2589;345,3496;88,6690;8,2733;-0,0395;0,2253;0,0496;-174,5806;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68080;34,7206;0,0019;0,9204;0,0061;15,7207;12,9130;1,1096;True;True;0,2419;0,7147;0,2704;346,1079;90,4103;10,5211;-0,3535;0,3573;0,1921;-175,3574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68090;34,86061;0,0048;0,9195;0,0054;16,3413;13,1539;359,5066;True;True;0,2015;0,7223;0,3162;7,3213;73,6360;340,6240;-1,0912;-0,2883;0,4375;-164,3961;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7bd3d686-c4c7-4caa-b824-d91bb3fac5ab;False;
68100;35,00061;0,0023;0,9206;0,0039;16,0113;12,9641;359,1651;True;True;0,1067;0,7125;0,3121;15,3837;50,5258;325,6352;-0,2639;-0,4793;0,0503;-146,5393;True;False;False;1,0000;1,0000;1,0000;0,9845;0,0000;0,0000;0,0000;0,0000;7bd3d686-c4c7-4caa-b824-d91bb3fac5ab;False;
68110;35,14061;-0,0023;0,9201;0,0045;15,9589;12,6356;0,0928;True;True;0,1606;0,6876;0,2962;16,5095;43,4055;354,2768;0,5133;-0,2449;0,1798;-151,0316;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
