Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
50415;25,9004;-0,0056;0,9093;-0,0111;14,6207;8,1673;8,5259;True;True;0,1061;0,7733;0,3216;9,5759;44,5210;320,5366;-1,0020;-0,0905;-0,2084;-146,6305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bab9a681-d514-4f21-b67a-bd791731d8ff;False;
50420;25,9804;-0,0074;0,9085;-0,0103;14,8644;8,1796;8,3458;True;True;0,0869;0,7444;0,3172;12,9419;34,4979;328,4390;0,0818;-0,3300;-0,1171;-146,3109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bab9a681-d514-4f21-b67a-bd791731d8ff;False;
50425;26,04041;-0,0097;0,9068;-0,0094;15,3566;8,3089;8,5932;True;True;0,0959;0,7179;0,3023;11,9549;34,8340;354,4551;0,3175;-0,1165;-0,6872;-144,8468;True;False;False;1,0000;1,0000;1,0000;0,9752;0,0000;0,0000;0,0000;0,0000;bab9a681-d514-4f21-b67a-bd791731d8ff;False;
50430;26,12041;-0,0113;0,9052;-0,0086;15,8293;8,4274;9,4617;True;True;0,1252;0,6939;0,3058;9,8216;40,1216;13,1601;0,6112;-0,4004;0,7418;-149,6181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50435;26,18041;-0,0110;0,9046;-0,0082;15,9907;8,3348;10,0370;True;True;0,1678;0,6900;0,2977;0,8833;44,3296;22,7417;0,5931;-0,1008;-0,3387;-144,4554;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50445;26,32041;-0,0063;0,9075;-0,0094;15,1086;8,2835;9,2176;True;True;0,2039;0,6679;0,3148;359,6978;58,8272;6,7377;0,5529;-0,6286;0,7246;-153,9836;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50455;26,46041;-0,0055;0,9098;-0,0107;14,6126;7,8181;8,0664;True;True;0,1646;0,7263;0,3486;355,9482;58,7561;340,3358;-0,5644;0,4238;0,2573;-147,3858;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3233b32e-5bc3-431c-8c82-68e5317195e9;False;
50465;26,60042;-0,0071;0,9106;-0,0128;14,1347;8,0157;8,0997;True;True;0,0739;0,7538;0,3286;354,1559;47,7595;325,7366;-0,4827;-0,1277;-0,7689;-143,1539;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3233b32e-5bc3-431c-8c82-68e5317195e9;False;
50475;26,74042;-0,0113;0,9091;-0,0124;14,3115;7,5980;8,5912;True;True;0,0750;0,6895;0,2928;1,1092;33,1208;344,2876;0,1724;-0,2248;-0,4155;-140,6928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50485;26,88042;-0,0112;0,9071;-0,0095;15,0436;8,4658;9,9321;True;True;0,1816;0,6800;0,3032;358,1126;46,0617;10,2277;0,6759;0,2777;-0,4253;-143,6693;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50495;27,02043;-0,0073;0,9077;-0,0107;14,7646;9,4533;10,1305;True;True;0,2762;0,6913;0,3083;348,1440;65,7912;7,2522;0,5342;-0,0696;0,2927;-155,6449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50500;27,08043;-0,0058;0,9089;-0,0107;14,1219;9,4504;9,7773;True;True;0,2899;0,7067;0,2808;345,8771;69,2663;8,2771;-0,4003;1,0132;-1,1518;-153,9759;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50505;27,16043;-0,0044;0,9095;-0,0103;14,1051;9,5149;9,6169;True;True;0,2618;0,7146;0,2934;337,5941;71,0020;357,9605;-0,2431;-0,0147;0,3346;-156,4187;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50510;27,22043;-0,0027;0,9095;-0,0100;14,2803;9,6913;8,8371;True;True;0,2351;0,7382;0,3517;343,4969;73,6876;341,9642;-0,6148;0,6077;0,6186;-150,7501;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50515;27,30043;-0,0019;0,9090;-0,0105;14,5944;10,0498;8,5182;True;True;0,1745;0,7572;0,3566;351,4341;63,4800;327,8022;-0,7164;0,0614;0,2204;-141,7803;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50520;27,36044;-0,0024;0,9093;-0,0107;14,5218;9,9556;8,6569;True;True;0,1063;0,7548;0,3237;355,8661;52,3249;321,6466;-1,0035;-0,3744;-1,4324;-136,2830;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50530;27,50044;-0,0077;0,9084;-0,0104;14,5948;9,3643;8,7027;True;True;0,0917;0,6876;0,3046;11,6774;33,9588;347,3958;0,3001;0,0193;-0,5365;-138,3481;True;False;False;1,0000;1,0000;0,9937;0,9159;0,0000;0,0000;0,0000;0,0000;0a5dd0a7-3a42-4640-ac77-0f0616b5d1d0;False;
50540;27,64044;-0,0095;0,9063;-0,0084;14,9493;9,2410;10,0885;True;True;0,2009;0,6865;0,2750;358,9731;52,2089;13,0827;0,9373;0,1917;-1,0631;-145,1871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50550;27,78045;-0,0047;0,9078;-0,0092;14,5146;9,4987;10,0124;True;True;0,2754;0,6862;0,2499;350,8046;68,7263;24,5566;-0,5021;1,4254;-1,2441;-152,9770;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50560;27,92045;0,0004;0,9110;-0,0120;13,8274;10,0580;8,7813;True;True;0,2674;0,7463;0,2759;348,0370;66,9287;354,2237;-0,5857;0,3436;0,2882;-155,9493;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f2bbd78-cfb7-44d8-b8a4-ce2af13e7398;False;
50570;28,06045;-0,0011;0,9113;-0,0126;13,7007;9,6733;7,7540;True;True;0,1604;0,7625;0,3341;353,2299;53,6867;321,1933;-0,6028;-0,0034;0,1477;-141,9309;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f2bbd78-cfb7-44d8-b8a4-ce2af13e7398;False;
50580;28,20045;-0,0078;0,9096;-0,0113;14,1770;8,3642;7,9360;True;True;0,0849;0,6932;0,3125;14,0206;29,7424;335,3196;0,0716;-0,5771;-0,1400;-139,2732;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f2bbd78-cfb7-44d8-b8a4-ce2af13e7398;False;
50590;28,34046;-0,0126;0,9067;-0,0104;14,9973;7,8309;9,2270;True;True;0,1358;0,6778;0,2948;3,8481;42,8055;14,2284;0,4267;0,0642;0,1089;-146,8557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50595;28,40046;-0,0114;0,9073;-0,0107;14,9089;7,7372;9,8080;True;True;0,1735;0,6846;0,2923;2,9915;55,4153;17,3168;0,4929;0,1370;-0,1606;-149,1799;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50600;28,48046;-0,0094;0,9084;-0,0115;14,5721;7,6185;9,4626;True;True;0,1847;0,6815;0,3069;2,1138;62,3518;13,1710;0,1059;-0,0289;0,1335;-155,5843;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50605;28,54046;-0,0086;0,9098;-0,0121;14,0841;7,2419;8,8444;True;True;0,1883;0,6688;0,3206;356,3759;58,6383;0,6056;-0,1102;-0,1172;0,6107;-154,0645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50610;28,62046;-0,0084;0,9109;-0,0125;13,8505;6,5876;8,1687;True;True;0,1779;0,6884;0,3336;359,6902;55,5627;351,8545;-0,3098;0,4074;0,0853;-147,6402;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50615;28,68047;-0,0087;0,9118;-0,0131;13,5690;6,6146;7,7746;True;True;0,1463;0,7138;0,3507;356,7595;57,1920;337,3159;-0,7477;0,5036;0,6022;-144,4570;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17448f5c-edaa-434e-8c2a-f92fef4ca2b6;False;
50620;28,76047;-0,0095;0,9122;-0,0134;13,3321;6,6571;7,5909;True;True;0,1137;0,7397;0,3498;0,3091;52,6154;327,8445;-0,3786;0,2062;-0,1907;-141,5545;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17448f5c-edaa-434e-8c2a-f92fef4ca2b6;False;
50625;28,82047;-0,0111;0,9116;-0,0143;13,5711;6,2981;7,8129;True;True;0,0704;0,7443;0,3252;359,1167;42,3441;323,7000;-0,8459;0,0780;-0,5386;-136,5342;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17448f5c-edaa-434e-8c2a-f92fef4ca2b6;False;
50635;28,96047;-0,0138;0,9104;-0,0138;13,7588;6,6915;8,4138;True;True;0,0704;0,6883;0,2940;5,9738;34,0933;348,5542;0,3537;-0,2327;-0,1092;-144,2132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50645;29,10048;-0,0125;0,9078;-0,0109;14,6425;8,1493;9,6860;True;True;0,1658;0,6881;0,3033;4,4892;37,4339;4,2498;1,2070;0,3278;-0,1544;-142,4548;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50655;29,24048;-0,0075;0,9081;-0,0110;14,4218;9,7062;9,8894;True;True;0,2897;0,6822;0,2981;351,1860;58,0801;3,6032;0,7562;0,2293;-0,6891;-149,0681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50665;29,38048;-0,0031;0,9098;-0,0107;13,8650;10,0000;9,8428;True;True;0,3013;0,7031;0,2883;349,2671;67,0765;10,4817;-0,0243;0,2433;0,3491;-155,1358;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a929c8d-f23f-4f12-a0ea-3d5c964bfb98;False;
50675;29,52048;0,0000;0,9115;-0,0123;13,6532;9,9779;8,1504;True;True;0,2231;0,7547;0,3428;355,2474;67,2451;334,0041;-0,5484;0,3491;0,1748;-149,7964;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a929c8d-f23f-4f12-a0ea-3d5c964bfb98;False;
50680;29,58049;0,0004;0,9122;-0,0129;13,6211;9,7520;8,0369;True;True;0,1443;0,7669;0,3461;355,4359;60,9083;321,0683;-1,8033;0,0864;-0,7634;-143,6809;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a929c8d-f23f-4f12-a0ea-3d5c964bfb98;False;
50685;29,66049;-0,0004;0,9125;-0,0130;13,6604;9,4378;7,9404;True;True;0,0828;0,7477;0,3295;2,6333;46,3596;319,2334;-0,3611;-0,5013;0,2442;-143,4973;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a929c8d-f23f-4f12-a0ea-3d5c964bfb98;False;
50690;29,72049;-0,0031;0,9115;-0,0129;13,7709;9,2782;7,7819;True;True;0,0691;0,6942;0,3294;11,7285;35,7171;337,5107;-0,5004;-1,0704;0,3171;-140,5911;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50695;29,80049;-0,0058;0,9100;-0,0121;14,0960;9,0779;8,2350;True;True;0,0905;0,7062;0,2883;16,1276;34,8220;357,4622;0,2275;-0,0092;-0,1087;-146,6796;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50700;29,86049;-0,0063;0,9089;-0,0100;14,4206;9,3604;8,9442;True;True;0,1543;0,7020;0,3099;10,4289;51,2307;6,8306;1,4994;0,1988;0,1762;-151,1584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50705;29,94049;-0,0050;0,9077;-0,0080;14,7403;10,0622;9,4760;True;True;0,2457;0,6959;0,3378;0,3654;58,2424;7,5868;0,9079;-0,1546;-0,0603;-150,7461;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50710;30,0005;-0,0022;0,9065;-0,0076;15,0928;10,9539;9,9817;True;True;0,3081;0,6998;0,3134;350,3900;71,6784;9,0528;1,3839;0,4704;-1,0230;-153,1727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50720;30,1405;0,0065;0,9091;-0,0089;14,5212;11,9701;9,9492;True;True;0,3250;0,7279;0,2702;336,9595;88,6817;18,4158;-0,7303;0,7394;0,0015;-165,1149;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50730;30,2805;0,0091;0,9124;-0,0111;13,6675;11,1420;7,7190;True;True;0,2817;0,7676;0,3310;355,3824;87,8865;345,9068;-0,3483;0,1129;0,6179;166,3543;True;False;False;1,0000;1,0000;1,0000;0,9921;0,0000;0,0000;0,0000;0,0000;aca2135a-d199-4575-8f9d-5c85621d942c;False;
50740;30,42051;0,0046;0,9135;-0,0136;13,2163;9,7226;6,6617;True;True;0,1499;0,7867;0,3507;0,3974;57,5107;318,3524;-0,7284;0,0040;-0,3630;139,4568;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aca2135a-d199-4575-8f9d-5c85621d942c;False;
50750;30,56051;-0,0047;0,9111;-0,0129;13,7401;8,7221;7,7874;True;True;0,0892;0,7258;0,3209;11,2175;39,4946;341,2949;-0,1064;-0,3090;-0,0425;-143,8610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aca2135a-d199-4575-8f9d-5c85621d942c;False;
50760;30,70051;-0,0114;0,9070;-0,0100;15,0682;8,2418;9,8435;True;True;0,1277;0,6993;0,3022;14,6773;48,4405;13,3381;0,5808;0,0637;-0,0243;-150,6192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50770;30,84052;-0,0114;0,9106;-0,0118;13,6394;7,1435;9,5181;True;True;0,1919;0,6838;0,2784;2,9523;59,7673;13,5838;0,1392;0,0605;-0,0191;-158,3503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50775;30,90052;-0,0109;0,9130;-0,0143;12,6101;6,0798;8,5354;True;True;0,2079;0,6832;0,2868;4,4607;54,0298;15,3701;0,3533;-0,1278;0,2186;-154,1961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50780;30,98052;-0,0098;0,9155;-0,0166;11,7635;5,6600;7,9048;True;True;0,2182;0,7101;0,2930;357,8156;54,2613;3,0586;0,0952;0,2654;0,1236;-149,3755;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50785;31,04052;-0,0083;0,9182;-0,0176;10,6813;5,6261;7,3560;True;True;0,2067;0,7613;0,3138;353,0915;60,1469;351,6101;-0,5651;0,7489;0,2067;-151,2512;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d16bbaa1-88cd-4fe1-b573-750e8dc28778;False;
50790;31,12052;-0,0067;0,9185;-0,0181;10,5784;5,9910;6,8239;True;True;0,1782;0,7794;0,3440;352,1941;62,5313;341,0822;-0,2784;0,1604;0,2132;-151,4885;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d16bbaa1-88cd-4fe1-b573-750e8dc28778;False;
50795;31,18052;-0,0057;0,9173;-0,0182;11,1927;6,6117;6,3751;True;True;0,1300;0,7824;0,3473;353,1914;58,0210;331,4956;-1,2371;-0,1282;-0,4561;-144,9616;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d16bbaa1-88cd-4fe1-b573-750e8dc28778;False;
50800;31,26052;-0,0059;0,9157;-0,0176;12,1501;7,2487;6,7311;True;True;0,0900;0,7501;0,3162;358,9839;44,7327;327,8875;-0,2082;-0,4054;-0,1898;-142,2715;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d16bbaa1-88cd-4fe1-b573-750e8dc28778;False;
50805;31,32053;-0,0074;0,9133;-0,0148;12,9411;7,5933;7,1180;True;True;0,0900;0,7002;0,3128;6,6519;36,9248;341,6354;-0,0804;-0,7839;0,0860;-141,2508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d16bbaa1-88cd-4fe1-b573-750e8dc28778;False;
50815;31,46053;-0,0058;0,9107;-0,0111;13,6850;9,6035;9,1933;True;True;0,2151;0,6895;0,3430;358,1154;45,0137;11,2106;1,8659;0,3582;0,1228;-140,6728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50825;31,60053;0,0031;0,9136;-0,0132;12,2477;11,7675;9,0954;True;True;0,3137;0,6821;0,3382;341,2344;78,2151;9,2109;0,3085;-0,0001;-0,3905;-155,7955;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50835;31,74054;0,0150;0,9179;-0,0152;11,0988;13,7241;7,4230;True;True;0,2633;0,7091;0,3411;329,4656;83,2408;8,4186;0,1148;-0,0901;0,3234;-166,9772;True;False;False;1,0000;1,0000;1,0000;0,7065;0,0000;0,0000;0,0000;0,0000;67ba79e0-9cff-4d6a-af70-60b94fa6fbbd;False;
50845;31,88054;0,0191;0,9184;-0,0164;11,2888;13,9573;5,7659;True;True;0,1508;0,7571;0,3662;352,4793;67,8021;333,6281;-1,1039;-0,0744;0,2956;-150,7858;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;67ba79e0-9cff-4d6a-af70-60b94fa6fbbd;False;
50855;32,02054;0,0127;0,9174;-0,0173;11,5604;13,4947;6,0078;True;True;0,0601;0,7350;0,2985;5,1298;40,0047;332,0181;-0,1183;-0,4928;0,0226;-143,6259;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;67ba79e0-9cff-4d6a-af70-60b94fa6fbbd;False;
50860;32,08054;0,0070;0,9158;-0,0157;11,6971;13,1654;6,6842;True;True;0,0761;0,7090;0,3064;11,1549;34,5587;350,9531;0,6506;-0,2231;-0,0637;-148,1428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50865;32,16055;0,0028;0,9135;-0,0130;12,0744;12,9724;8,3358;True;True;0,1356;0,6981;0,2993;6,1563;41,5757;4,4917;0,7930;-0,3989;0,1400;-147,2314;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50870;32,22055;0,0028;0,9115;-0,0105;12,4588;13,7280;9,5985;True;True;0,2103;0,6950;0,2914;0,0820;54,0889;5,6771;1,2174;0,1166;-0,3066;-145,7021;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50875;32,30055;0,0076;0,9097;-0,0094;12,8795;16,4006;10,5238;True;True;0,2859;0,6781;0,2908;353,8080;61,2721;10,2769;0,7232;-0,4267;0,1343;-146,4589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50880;32,36055;0,0137;0,9092;-0,0087;13,0834;19,1973;11,2647;True;True;0,3319;0,6775;0,2713;341,9359;69,8918;14,4727;0,9316;-0,2334;0,3059;-146,5035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50885;32,44055;0,0185;0,9094;-0,0089;13,3915;20,6398;11,3250;True;True;0,3186;0,7138;0,2347;341,2888;79,5827;19,9994;-0,1574;0,0034;0,0566;-152,8914;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50890;32,50055;0,0213;0,9101;-0,0093;13,4422;21,0163;10,9166;True;True;0,3095;0,7364;0,2519;336,7213;83,5478;19,6869;-0,0298;0,4771;0,5572;-160,9395;True;False;False;1,0000;1,0000;0,7689;0,4608;0,0000;0,0000;0,0000;0,0000;55ba83ad-410c-4b00-bcd9-e42b2dc59246;False;
50900;32,64056;0,0191;0,9110;-0,0105;13,6547;18,7257;9,3555;True;True;0,2472;0,7673;0,3189;349,8772;77,8389;352,0288;-0,8558;0,1449;0,5488;-160,3751;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;55ba83ad-410c-4b00-bcd9-e42b2dc59246;False;
50910;32,78056;0,0116;0,9106;-0,0102;14,1311;15,6770;9,0413;True;True;0,1181;0,7543;0,3247;8,6765;46,3987;325,8161;-0,4524;-0,4632;-0,2599;-142,1405;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;55ba83ad-410c-4b00-bcd9-e42b2dc59246;False;
50920;32,92056;0,0027;0,9065;-0,0082;15,0646;14,8104;10,2813;True;True;0,1047;0,6833;0,2905;18,0294;41,6843;356,3850;0,2810;0,2784;-0,3354;-145,1709;True;False;False;1,0000;1,0000;0,8570;0,7654;0,0000;0,0000;0,0000;0,0000;55ba83ad-410c-4b00-bcd9-e42b2dc59246;False;
50930;33,06057;-0,0023;0,9054;-0,0069;15,1275;13,2042;11,5431;True;True;0,1749;0,6728;0,2808;1,2223;57,4956;356,2086;0,1087;0,1460;0,1441;-152,2984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50940;33,20057;-0,0005;0,9103;-0,0087;13,2862;11,9888;10,3888;True;True;0,2092;0,6741;0,3425;347,8183;62,1308;356,6836;-0,1465;0,3476;-0,1529;-148,5488;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef2fe73e-fc57-4746-9418-8c7d7ab00bbc;False;
50950;33,34057;0,0004;0,9145;-0,0125;11,9025;11,5161;8,8716;True;True;0,1526;0,7328;0,3616;358,0948;63,2631;330,8275;-0,4896;0,1671;0,1598;-147,2940;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef2fe73e-fc57-4746-9418-8c7d7ab00bbc;False;
50955;33,40057;-0,0007;0,9147;-0,0136;11,8600;11,0237;8,9549;True;True;0,0975;0,7522;0,3566;359,2571;52,0004;318,6237;-0,8954;0,3351;-0,3781;-139,6429;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef2fe73e-fc57-4746-9418-8c7d7ab00bbc;False;
50960;33,48058;-0,0029;0,9136;-0,0135;12,3417;10,5341;8,9689;True;True;0,0663;0,7349;0,3084;3,5858;37,4360;318,5319;-0,2099;-0,1587;-0,3974;-138,3573;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef2fe73e-fc57-4746-9418-8c7d7ab00bbc;False;
50965;33,54058;-0,0054;0,9113;-0,0127;13,1209;10,5900;9,5581;True;True;0,0779;0,6919;0,3163;8,3971;33,8691;337,3910;0,5922;-1,2798;0,0953;-138,6975;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ef2fe73e-fc57-4746-9418-8c7d7ab00bbc;False;
50970;33,62058;-0,0083;0,9090;-0,0104;13,7060;10,5882;10,3596;True;True;0,1020;0,6928;0,2919;12,3114;40,5692;359,4824;0,2612;0,2972;-0,0544;-146,3569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50975;33,68058;-0,0107;0,9070;-0,0075;14,3089;10,4013;10,9798;True;True;0,1418;0,6788;0,3036;9,0505;53,4708;7,8158;1,1144;-0,8205;0,4205;-150,3333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50980;33,76058;-0,0113;0,9054;-0,0063;14,9137;9,9696;11,5014;True;True;0,1802;0,6799;0,2796;13,8293;59,4327;0,5271;0,2950;0,2780;-0,4176;-153,8417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50985;33,82058;-0,0101;0,9054;-0,0077;15,0854;10,0751;11,6694;True;True;0,1887;0,6884;0,2560;11,1563;59,1034;12,8644;0,1695;0,1143;-0,5474;-155,6479;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50995;33,96059;-0,0071;0,9106;-0,0121;13,3029;9,7838;10,6151;True;True;0,2015;0,7149;0,2778;355,9659;50,3180;2,0101;-0,0136;1,1517;0,7961;-149,7644;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51005;34,10059;-0,0050;0,9159;-0,0153;11,2535;9,4293;8,8510;True;True;0,1475;0,7837;0,3052;351,6054;59,5026;332,7578;-0,6599;0,0832;0,5537;-151,4638;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5a0c6de9-9cd6-4637-aa99-1249de0dac08;False;
51015;34,24059;-0,0057;0,9150;-0,0148;11,7015;9,1779;8,4158;True;True;0,0898;0,7277;0,2966;356,7016;41,3668;324,6757;0,1299;-0,2658;-0,4296;-136,5036;True;False;False;1,0000;1,0000;1,0000;0,7481;0,0000;0,0000;0,0000;0,0000;5a0c6de9-9cd6-4637-aa99-1249de0dac08;False;
51025;34,3806;-0,0090;0,9097;-0,0107;13,4210;9,8312;10,3124;True;True;0,1533;0,7097;0,2999;0,2775;44,2840;2,0746;0,7190;-0,0288;0,1171;-147,1500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51035;34,5206;-0,0066;0,9097;-0,0094;13,3506;10,2267;10,5788;True;True;0,2629;0,6910;0,3364;348,4375;67,4718;1,9178;0,4292;-0,1209;0,0768;-148,9515;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
