Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
27400;34,86061;-0,0212;0,9347;0,0158;15,6836;13,5662;4,3694;True;True;0,1539;0,6529;0,2705;17,8438;62,1828;350,3275;-0,0574;0,4393;0,2207;-163,9111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27410;35,00061;-0,0209;0,9345;0,0153;16,0790;13,9281;3,9526;True;True;0,1067;0,7203;0,2853;20,9396;55,7682;312,9424;-0,4239;0,0853;0,0819;-159,6580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;389fb996-78f1-4e41-8aab-bdb7c0e2fa7b;False;
27420;35,14061;-0,0240;0,9352;0,0142;15,6640;13,8340;4,0236;True;True;0,0380;0,6755;0,2648;29,0330;33,4699;335,6583;-0,0789;-0,6457;0,1496;-157,1363;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;389fb996-78f1-4e41-8aab-bdb7c0e2fa7b;False;
27430;35,28062;-0,0270;0,9344;0,0150;15,9992;13,5160;4,4863;True;True;0,0908;0,6646;0,2514;17,2446;33,1346;341,3135;0,5432;0,0631;-0,2078;-150,7961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27435;35,34062;-0,0269;0,9342;0,0152;15,8823;13,5718;4,7016;True;True;0,1494;0,6775;0,2406;22,5777;45,8751;334,1468;1,2576;0,3930;-0,2578;-149,8905;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27440;35,42062;-0,0263;0,9339;0,0154;15,9830;13,7613;5,0372;True;True;0,1895;0,6756;0,2177;19,6286;64,6411;342,3246;0,3291;-0,0613;-0,1440;-158,1763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27445;35,48062;-0,0252;0,9333;0,0151;16,3015;13,8498;4,9938;True;True;0,2127;0,6556;0,2096;7,7527;76,5027;357,8544;0,2427;-0,2411;-0,2748;-163,3175;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27450;35,56062;-0,0243;0,9336;0,0166;16,0181;13,8411;4,8866;True;True;0,2079;0,6494;0,2214;0,8765;72,1646;7,4798;-0,0991;0,0529;0,1769;-166,7407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27455;35,62062;-0,0239;0,9328;0,0172;16,5500;13,5176;4,8765;True;True;0,1874;0,6843;0,2328;6,5223;70,1653;357,2678;-0,7443;1,0276;0,2870;-165,6960;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c70b31e-1033-42d8-9c5e-23189b999ced;False;
27460;35,70063;-0,0240;0,9326;0,0172;16,6510;13,2833;4,3793;True;True;0,1600;0,7116;0,2542;11,2431;70,0200;340,1892;-0,2430;0,4649;0,1189;-164,1408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c70b31e-1033-42d8-9c5e-23189b999ced;False;
27465;35,76063;-0,0245;0,9325;0,0168;16,8564;13,3461;4,3230;True;True;0,1150;0,7273;0,2707;16,6628;60,2784;319,6138;-1,0449;0,1898;0,3299;-156,0004;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c70b31e-1033-42d8-9c5e-23189b999ced;False;
27470;35,84063;-0,0253;0,9328;0,0166;16,8159;13,4140;4,4226;True;True;0,0554;0,7095;0,2630;18,4209;47,1567;309,6132;-0,4311;-0,0580;-0,1814;-148,1572;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c70b31e-1033-42d8-9c5e-23189b999ced;False;
27475;35,90063;-0,0270;0,9327;0,0164;16,7743;13,3420;4,6257;True;True;0,0349;0,6797;0,2712;20,3390;42,2990;323,0426;0,0084;-0,7604;-0,0008;-150,7684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c70b31e-1033-42d8-9c5e-23189b999ced;False;
27485;36,04063;-0,0296;0,9318;0,0176;17,0608;12,8864;5,1901;True;True;0,0835;0,6673;0,2768;23,3470;40,9584;344,8693;1,2114;0,5183;-0,1247;-153,3757;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27495;36,18064;-0,0268;0,9312;0,0181;17,3942;13,4551;5,7623;True;True;0,1739;0,6788;0,2830;25,3331;63,7332;338,8585;0,1013;-0,1886;0,0283;-155,7412;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27505;36,32064;-0,0262;0,9312;0,0201;17,2571;13,0866;5,7249;True;True;0,1654;0,6538;0,3009;12,4726;70,9931;359,1404;0,0351;-0,1057;0,2526;-163,8410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27515;36,46064;-0,0270;0,9293;0,0203;18,1827;12,6480;5,4042;True;True;0,1368;0,7223;0,3092;16,7780;66,1978;334,2592;-0,2843;0,2868;0,0212;-152,0573;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23f5e22f-40f5-40d0-acb7-c53dc133c8cc;False;
27520;36,52065;-0,0274;0,9294;0,0193;18,1487;13,0640;5,4940;True;True;0,0937;0,7237;0,3125;19,3753;58,9325;319,5763;-1,0229;-0,3881;0,0896;-147,1358;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23f5e22f-40f5-40d0-acb7-c53dc133c8cc;False;
27525;36,60065;-0,0286;0,9302;0,0186;17,8446;13,1110;5,4397;True;True;0,0431;0,7071;0,2944;17,0797;50,2245;315,9749;-0,3733;-0,2392;-0,1746;-143,7080;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23f5e22f-40f5-40d0-acb7-c53dc133c8cc;False;
27530;36,66065;-0,0303;0,9303;0,0185;17,6376;12,9319;5,4278;True;True;0,0351;0,6725;0,2934;17,9089;44,2536;323,5971;-0,0155;-0,5901;0,2098;-146,9241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;23f5e22f-40f5-40d0-acb7-c53dc133c8cc;False;
27535;36,74065;-0,0318;0,9301;0,0192;17,6072;12,8042;5,6451;True;True;0,0656;0,6654;0,3003;19,6309;39,1057;335,3498;0,4241;0,0167;0,0518;-147,7813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27540;36,80065;-0,0323;0,9296;0,0191;17,9569;12,6857;5,9891;True;True;0,1337;0,6694;0,3008;24,9219;42,0501;337,5502;1,6157;0,1983;-0,0214;-144,8556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27545;36,88065;-0,0313;0,9300;0,0189;17,6815;13,0014;6,1753;True;True;0,2112;0,6735;0,2941;26,6706;57,0023;337,0490;0,8553;-0,0462;-0,1772;-149,7595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27550;36,94065;-0,0298;0,9298;0,0189;17,7596;13,4704;6,3284;True;True;0,2786;0,6451;0,3160;19,7019;78,7583;340,6124;1,0736;-0,3619;-0,1115;148,0890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27555;37,02066;-0,0284;0,9298;0,0192;17,8005;13,6776;6,1677;True;True;0,2831;0,6442;0,2904;9,2444;94,5607;345,5331;-0,0626;-0,0490;-0,0004;153,6860;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27560;37,08066;-0,0283;0,9297;0,0196;17,8046;13,5712;5,9971;True;True;0,2865;0,6362;0,2991;7,8429;98,3819;351,6404;-0,0797;-0,0651;-0,1069;157,4340;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27570;37,22066;-0,0310;0,9287;0,0200;18,1655;12,8249;5,9690;True;True;0,2569;0,6436;0,2986;28,8865;83,8480;335,7521;-0,6448;-0,0197;-0,1428;155,3296;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27580;37,36066;-0,0329;0,9291;0,0189;18,0610;13,0443;6,1807;True;True;0,2117;0,6776;0,2923;17,9837;64,0424;310,4072;0,1036;0,0294;0,0498;136,5590;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27590;37,50067;-0,0339;0,9295;0,0208;17,6293;12,7912;6,5902;True;True;0,2455;0,6576;0,2965;21,5299;78,5038;327,5685;0,1415;-0,1643;0,1273;146,1969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27600;37,64067;-0,0315;0,9271;0,0212;19,0001;12,9847;6,8020;True;True;0,2341;0,6715;0,2891;22,7953;77,3748;327,1868;0,0283;0,1056;-0,0560;148,9198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27605;37,70067;-0,0315;0,9272;0,0210;18,7863;13,1912;6,5154;True;True;0,2456;0,6698;0,2824;22,6142;81,5915;330,8395;0,4766;-0,1944;-0,1064;150,4288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27610;37,78067;-0,0311;0,9274;0,0215;18,6848;13,4831;6,7123;True;True;0,2745;0,6404;0,2935;16,7143;92,6730;347,3098;0,2354;-0,3044;0,2231;158,7686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27615;37,84068;-0,0300;0,9273;0,0223;18,7965;13,5184;6,7822;True;True;0,2686;0,6275;0,2891;16,0329;93,7446;354,9848;-0,2642;-0,0067;-0,0193;162,4080;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27620;37,92068;-0,0295;0,9270;0,0238;18,8302;12,8441;6,1476;True;True;0,2525;0,6342;0,3030;10,9075;90,0786;347,6968;-0,1891;-0,0500;0,1939;160,7285;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27625;37,98068;-0,0288;0,9258;0,0231;19,5309;12,7924;5,9103;True;True;0,2135;0,6682;0,3128;9,8163;78,5503;331,2097;-0,8280;0,7316;0,2791;147,8278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27630;38,06068;-0,0289;0,9266;0,0226;19,1363;12,9151;5,8048;True;True;0,1586;0,7101;0,3034;16,9922;61,0148;320,2928;-0,9148;0,4819;-0,3332;145,3283;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;105e7d64-95e9-44e8-99ca-67608c9729e7;False;
27635;38,12068;-0,0300;0,9271;0,0208;19,0772;12,8853;5,7449;True;True;0,0872;0,7262;0,2784;18,1603;45,2521;314,4448;-1,6452;0,0943;-0,8463;-148,5243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;105e7d64-95e9-44e8-99ca-67608c9729e7;False;
27645;38,26068;-0,0325;0,9288;0,0202;18,3256;12,6031;5,7294;True;True;0,0344;0,6752;0,2743;31,2787;38,2140;332,0173;-0,1012;-0,7344;-0,0849;-151,1969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;105e7d64-95e9-44e8-99ca-67608c9729e7;False;
27655;38,40069;-0,0320;0,9274;0,0211;18,6930;13,7755;6,8517;True;True;0,1388;0,6719;0,2822;24,7150;35,9179;342,2357;1,5344;0,4545;-0,2963;-144,0232;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27665;38,54069;-0,0259;0,9282;0,0213;18,1038;15,3928;7,0969;True;True;0,3011;0,6630;0,2776;22,9484;75,2659;342,4276;0,3365;0,2021;-0,5941;-141,6402;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27675;38,68069;-0,0205;0,9283;0,0210;18,4492;16,2356;6,6192;True;True;0,3360;0,6223;0,2673;5,2573;100,2818;343,4607;-0,2412;0,0416;0,1499;149,5806;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27685;38,8207;-0,0207;0,9274;0,0221;18,7814;15,2585;5,7079;True;True;0,2649;0,6558;0,3219;5,6025;77,8126;327,0009;-0,4029;0,0988;0,2803;145,1256;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ef2fded-3310-48f6-87a7-53e6f1e87830;False;
27695;38,9607;-0,0244;0,9281;0,0205;18,5736;14,6691;5,5231;True;True;0,0924;0,7070;0,2956;15,1484;50,3984;309,1328;-0,5828;-0,0651;-0,3885;-140,0339;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ef2fded-3310-48f6-87a7-53e6f1e87830;False;
27700;39,0207;-0,0273;0,9285;0,0197;18,3880;14,1922;5,4377;True;True;0,0601;0,6812;0,2952;22,6219;40,5045;321,7888;-0,1848;-1,0487;0,6769;-145,9168;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ef2fded-3310-48f6-87a7-53e6f1e87830;False;
27705;39,1007;-0,0297;0,9288;0,0202;18,0009;14,1512;5,5813;True;True;0,0641;0,6541;0,2946;26,5635;38,1478;339,0283;0,2581;-0,1909;-0,1787;-150,9929;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ef2fded-3310-48f6-87a7-53e6f1e87830;False;
27710;39,16071;-0,0309;0,9280;0,0206;18,3378;14,1030;6,2216;True;True;0,1012;0,6504;0,2950;21,8663;35,2294;344,3972;0,7143;-0,0674;0,0229;-144,2703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27715;39,24071;-0,0310;0,9275;0,0208;18,4109;14,1554;6,3789;True;True;0,1635;0,6628;0,2846;27,8983;43,5634;342,3630;0,4614;0,0754;-0,1849;-145,6188;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27720;39,30071;-0,0307;0,9275;0,0214;18,4548;14,1315;6,7996;True;True;0,1950;0,6547;0,2785;25,4247;61,6022;348,6985;0,4798;-0,3110;-0,2647;-153,1452;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27725;39,38071;-0,0296;0,9274;0,0211;18,5689;14,3734;6,8074;True;True;0,2041;0,6384;0,2614;15,7140;68,5689;354,8108;0,0066;-0,1094;-0,1703;-156,5379;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27730;39,44071;-0,0290;0,9278;0,0220;18,3574;14,4189;6,7100;True;True;0,1905;0,6444;0,2732;10,2701;68,7505;0,5958;-0,5315;0,2890;0,5792;-160,0497;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1202b34-aee5-47db-850d-fce46d489c2e;False;
27740;39,58072;-0,0291;0,9276;0,0212;18,5933;13,6708;5,8146;True;True;0,1214;0,6967;0,2864;15,9228;62,3083;327,0851;-0,7275;0,5229;0,1926;-149,7907;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1202b34-aee5-47db-850d-fce46d489c2e;False;
27750;39,72072;-0,0309;0,9291;0,0190;18,0211;13,4636;5,7924;True;True;0,0433;0,6802;0,2784;20,6912;37,4891;316,5942;-0,0005;-0,1253;0,0245;-144,0522;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1202b34-aee5-47db-850d-fce46d489c2e;False;
27760;39,86072;-0,0327;0,9292;0,0193;17,9083;13,9384;6,4446;True;True;0,0957;0,6556;0,2658;19,4414;30,4071;347,3778;0,4864;0,0992;-0,1145;-144,6274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27770;40,00072;-0,0292;0,9289;0,0194;17,7790;14,7820;6,9266;True;True;0,2206;0,6725;0,2167;19,1638;54,5040;337,3276;0,7045;-0,1886;0,1374;-152,1316;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27780;40,14073;-0,0260;0,9292;0,0191;17,9281;15,5266;6,9377;True;True;0,2574;0,6391;0,1972;1,2033;79,6222;356,7396;-0,0531;0,0531;0,0642;-165,0563;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27785;40,20073;-0,0259;0,9290;0,0200;18,0018;14,9243;6,6570;True;True;0,2283;0,6546;0,2288;358,3014;80,2846;356,4237;-0,5986;0,0595;0,7456;-169,5397;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27790;40,28073;-0,0271;0,9282;0,0204;18,3085;14,2100;6,1560;True;True;0,1712;0,6941;0,2395;4,8919;73,3421;342,4829;-0,7986;0,4608;-0,1923;-160,2933;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27795;40,34073;-0,0288;0,9287;0,0199;18,2395;13,6034;6,1639;True;True;0,1281;0,7006;0,2649;10,6331;66,1967;326,8646;-0,9324;0,1985;0,6654;-153,8233;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27800;40,42073;-0,0305;0,9290;0,0195;18,1724;13,0823;5,8381;True;True;0,0672;0,7029;0,2675;17,9049;51,6313;312,3878;-0,4512;0,0117;0,0649;-140,7441;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27805;40,48074;-0,0323;0,9290;0,0194;18,1097;13,0715;5,9587;True;True;0,0459;0,6886;0,2656;21,8656;44,4675;317,3922;-0,4204;-0,3140;0,1311;-146,6788;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27810;40,56074;-0,0341;0,9287;0,0199;18,0194;13,3559;6,2390;True;True;0,0613;0,6653;0,2674;23,2213;42,1770;328,5109;0,2437;-0,2601;0,0959;-153,9487;True;False;False;1,0000;1,0000;1,0000;0,9144;0,0000;0,0000;0,0000;0,0000;c23c5915-2b72-4e87-bcbb-70de2be585e7;False;
27815;40,62074;-0,0346;0,9281;0,0198;18,2830;13,4850;6,8677;True;True;0,1111;0,6682;0,2669;21,1033;39,3920;334,5856;1,3668;0,4015;-0,0223;-148,1886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27825;40,76074;-0,0324;0,9284;0,0200;18,0009;14,1630;7,0334;True;True;0,2668;0,6708;0,2605;24,1889;54,0539;332,9424;1,4719;-0,3528;0,0075;149,1782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27835;40,90075;-0,0289;0,9287;0,0199;18,0243;14,9074;7,0117;True;True;0,3069;0,6311;0,2474;11,6461;81,3210;346,7465;0,3146;-0,5036;0,4922;156,3532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27845;41,04075;-0,0272;0,9277;0,0210;18,4645;13,9282;6,1893;True;True;0,2240;0,6843;0,2714;13,3748;75,5038;323,2587;-0,8811;0,4841;0,1366;159,4480;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;75ec7c15-46bb-4fb3-bc6d-3a4f5824e79e;False;
27855;41,18075;-0,0284;0,9285;0,0203;18,3490;13,5197;5,7411;True;True;0,0995;0,7059;0,2789;15,8077;48,7118;299,9771;-0,5984;-0,1007;-0,0729;-147,4979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;75ec7c15-46bb-4fb3-bc6d-3a4f5824e79e;False;
27865;41,32076;-0,0313;0,9286;0,0200;18,1631;13,2780;5,9820;True;True;0,0615;0,6645;0,2688;26,5755;35,5872;327,3242;0,0667;-0,0895;-0,0193;-149,8647;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;75ec7c15-46bb-4fb3-bc6d-3a4f5824e79e;False;
27875;41,46076;-0,0312;0,9284;0,0204;18,2337;13,4900;6,7210;True;True;0,1408;0,6588;0,2769;26,1808;36,8810;344,1998;0,7533;0,2341;-0,0193;-146,3625;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27880;41,52076;-0,0298;0,9281;0,0196;18,5442;13,7519;6,6924;True;True;0,1733;0,6748;0,2584;29,3574;50,0547;339,5899;0,1751;0,0709;-0,5537;-150,9939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27885;41,60076;-0,0285;0,9291;0,0195;18,2020;13,9432;6,5246;True;True;0,1865;0,6604;0,2539;26,6085;67,2807;345,3170;0,2293;-0,1636;-0,0697;-161,2374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27890;41,66076;-0,0281;0,9294;0,0191;18,0157;13,6894;6,2728;True;True;0,1851;0,6559;0,2490;16,0402;68,0728;1,6548;-0,1921;-0,1635;-0,0649;-163,4556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27895;41,74076;-0,0287;0,9295;0,0189;17,9300;13,2448;6,0292;True;True;0,1746;0,6452;0,2540;10,2299;63,5655;1,9472;-0,0091;-0,0276;-0,0106;-162,0821;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27900;41,80077;-0,0289;0,9295;0,0192;17,9805;13,0294;5,7834;True;True;0,1697;0,6838;0,2580;10,9130;65,4390;345,4281;-0,3836;0,6608;-0,1185;-161,6773;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2762970d-0718-467a-a0bb-a6dfb744cd10;False;
27905;41,88077;-0,0287;0,9294;0,0189;18,0485;13,4893;5,8169;True;True;0,1599;0,7139;0,2686;14,7968;63,5489;326,3694;-0,2469;0,4137;0,1618;-160,1190;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2762970d-0718-467a-a0bb-a6dfb744cd10;False;
27910;41,94077;-0,0295;0,9293;0,0191;17,9577;13,4428;5,9480;True;True;0,1209;0,7150;0,2849;16,9028;53,3307;305,9126;-0,8770;-0,3776;0,7174;-153,2564;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2762970d-0718-467a-a0bb-a6dfb744cd10;False;
27920;42,08077;-0,0321;0,9293;0,0191;17,9654;12,8769;5,9204;True;True;0,0445;0,6887;0,2687;23,7201;31,1400;313,8127;-0,4602;-0,3200;-0,1882;-145,1383;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2762970d-0718-467a-a0bb-a6dfb744cd10;False;
27930;42,22078;-0,0352;0,9288;0,0197;18,0310;12,5951;6,5219;True;True;0,1019;0,6630;0,2785;21,9348;32,9459;339,3205;0,8525;-0,3928;-0,0425;-145,0635;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27940;42,36078;-0,0328;0,9299;0,0189;17,7630;13,4456;6,5950;True;True;0,1670;0,6486;0,2784;22,8390;60,1938;327,9631;0,1874;-0,1680;-0,0671;-147,7446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27950;42,50078;-0,0304;0,9306;0,0189;17,5577;13,5386;6,2712;True;True;0,1453;0,6476;0,2921;16,0281;69,2372;353,8590;-0,1683;-0,1057;0,3349;-163,4463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27960;42,64079;-0,0293;0,9299;0,0191;17,8741;13,5501;6,0300;True;True;0,1408;0,6947;0,2947;16,5827;66,6877;332,2012;-0,1041;0,3549;0,2553;-157,4028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c277ccfe-5a19-481e-ad21-3c479562ab2d;False;
27965;42,70079;-0,0287;0,9299;0,0183;17,8856;13,8525;5,9531;True;True;0,1145;0,7098;0,2943;20,1185;60,5570;317,2390;-0,5904;-0,2973;0,1506;-149,4698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c277ccfe-5a19-481e-ad21-3c479562ab2d;False;
27970;42,78079;-0,0287;0,9304;0,0176;17,7189;13,7796;5,8307;True;True;0,0744;0,7030;0,2864;17,5847;44,9151;303,6865;-0,4568;-0,1411;-0,2491;-140,6103;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c277ccfe-5a19-481e-ad21-3c479562ab2d;False;
27975;42,84079;-0,0293;0,9310;0,0176;17,4171;13,5431;5,7401;True;True;0,0503;0,6853;0,2751;20,5015;28,1785;311,1056;-0,3808;-0,2920;-0,2301;-139,9932;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c277ccfe-5a19-481e-ad21-3c479562ab2d;False;
27980;42,92079;-0,0308;0,9308;0,0182;17,4034;13,2310;5,6548;True;True;0,0601;0,6631;0,2722;23,6519;27,5639;338,5610;0,1298;-0,0895;-0,0266;-143,7210;True;False;False;1,0000;0,9877;0,9440;0,8865;0,0000;0,0000;0,0000;0,0000;c277ccfe-5a19-481e-ad21-3c479562ab2d;False;
27985;42,98079;-0,0319;0,9303;0,0186;17,6181;13,2866;6,0823;True;True;0,0893;0,6607;0,2827;18,3764;32,0154;348,5131;0,6710;0,0235;0,0229;-143,3699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27990;43,06079;-0,0325;0,9301;0,0186;17,6002;13,0090;6,3830;True;True;0,1405;0,6830;0,2716;24,4099;39,6035;329,8897;0,5680;0,3784;-0,0088;-143,2944;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27995;43,1208;-0,0319;0,9300;0,0179;17,7898;13,3260;6,4081;True;True;0,1862;0,6763;0,2710;29,0250;58,6556;331,3446;1,0106;-0,4177;0,1347;-148,3786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
