Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
22180;42,68079;-0,0325;0,9306;0,0231;16,0623;9,7276;4,5344;True;True;0,1136;0,7273;0,2827;13,1156;58,8237;325,0070;-0,5240;0,0704;-0,1729;-156,1807;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76e4f23a-b60d-45cf-8051-cced2bbe4f1d;False;
22185;42,74079;-0,0341;0,9306;0,0218;16,1824;9,6607;4,5993;True;True;0,0572;0,7067;0,2644;19,4944;47,1808;316,2299;-0,9706;-0,8810;-0,5603;-154,4995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76e4f23a-b60d-45cf-8051-cced2bbe4f1d;False;
22190;42,82079;-0,0363;0,9311;0,0216;15,8669;9,5012;4,6156;True;True;0,0524;0,6707;0,2697;19,9401;37,0907;331,8743;-0,0289;-0,3496;-0,4093;-150,5210;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76e4f23a-b60d-45cf-8051-cced2bbe4f1d;False;
22195;42,88079;-0,0378;0,9301;0,0230;16,0625;9,6775;4,9728;True;True;0,0651;0,6499;0,2865;15,6248;32,8308;349,3855;0,2851;-0,6419;0,8439;-152,0956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22205;43,02079;-0,0366;0,9281;0,0250;16,7845;10,9696;6,2844;True;True;0,1746;0,6802;0,2427;19,8203;36,2632;331,0255;1,3828;0,4324;-0,6753;-143,3698;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22215;43,1608;-0,0330;0,9281;0,0232;17,0918;12,2937;6,6661;True;True;0,2133;0,6561;0,1983;6,3534;72,9716;354,7231;-0,1272;-0,2627;0,0360;-155,9652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22225;43,3008;-0,0308;0,9282;0,0249;17,0235;11,4999;6,1105;True;True;0,1724;0,6944;0,2317;8,7514;71,7438;345,6515;-0,5204;0,8711;-0,1776;-165,6363;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a26e139e-ad17-4d2f-969c-ac35ba3c6bcc;False;
22235;43,4408;-0,0322;0,9285;0,0230;17,2071;11,3576;5,5852;True;True;0,0755;0,7016;0,2617;18,8319;44,3206;311,1813;-0,6789;-0,1798;-0,1468;-149,9711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a26e139e-ad17-4d2f-969c-ac35ba3c6bcc;False;
22245;43,58081;-0,0374;0,9288;0,0232;16,6833;10,8191;5,7321;True;True;0,0542;0,6575;0,2829;17,7334;38,7762;346,0976;0,0933;-0,0044;0,3814;-153,5853;True;False;False;1,0000;1,0000;0,9325;0,8678;0,0000;0,0000;0,0000;0,0000;a26e139e-ad17-4d2f-969c-ac35ba3c6bcc;False;
22255;43,72081;-0,0380;0,9274;0,0241;17,0895;10,8665;6,4898;True;True;0,1578;0,6983;0,2673;22,3783;43,4478;332,6079;0,6623;0,1896;0,4941;-150,2867;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22260;43,78081;-0,0362;0,9275;0,0240;17,0932;11,6105;6,9802;True;True;0,2429;0,6822;0,2948;22,8847;61,2046;329,5890;1,4641;-0,6327;0,4977;150,3095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22265;43,86081;-0,0339;0,9278;0,0247;16,9170;12,1910;7,0508;True;True;0,2715;0,6791;0,2750;14,1390;82,1315;339,2242;0,2585;-0,0627;-0,1136;153,0492;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22270;43,92081;-0,0317;0,9277;0,0253;17,0091;12,7846;6,9246;True;True;0,2752;0,6499;0,2948;2,6038;98,0319;353,3987;0,2730;-0,8925;0,6719;165,0547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22275;44,00082;-0,0303;0,9275;0,0265;17,0452;12,6615;6,8541;True;True;0,2470;0,6651;0,2948;5,9111;98,8616;358,6640;-0,5197;0,3633;0,3522;171,3624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc23549-a795-4a41-9e87-a52be182c123;False;
22280;44,06082;-0,0296;0,9269;0,0276;17,3379;12,2125;6,3545;True;True;0,2206;0,6834;0,3110;9,2091;89,3334;348,8966;-0,4637;0,1810;0,1551;163,5180;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc23549-a795-4a41-9e87-a52be182c123;False;
22285;44,14082;-0,0291;0,9264;0,0258;17,7951;12,3006;6,2555;True;True;0,1490;0,7314;0,2804;11,3696;71,1119;324,8605;-0,8016;0,1555;-0,1200;-153,5400;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc23549-a795-4a41-9e87-a52be182c123;False;
22290;44,20082;-0,0294;0,9273;0,0241;17,5215;12,6493;5,9150;True;True;0,0849;0,7135;0,2886;16,6493;48,0657;307,2968;-1,0653;-0,0899;-0,2631;-141,8963;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3dc23549-a795-4a41-9e87-a52be182c123;False;
22300;44,34082;-0,0318;0,9276;0,0250;17,1668;12,2497;6,1143;True;True;0,0567;0,6613;0,2829;19,0102;34,3776;336,2731;0,4874;-0,5467;0,3116;-148,5512;True;False;False;1,0000;1,0000;1,0000;0,9271;0,0000;0,0000;0,0000;0,0000;3dc23549-a795-4a41-9e87-a52be182c123;False;
22310;44,48083;-0,0312;0,9252;0,0275;18,1830;12,4301;6,7786;True;True;0,1374;0,6747;0,2702;23,3179;40,6417;345,1660;0,4987;0,0713;-0,2520;-149,8240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22320;44,62083;-0,0262;0,9254;0,0267;18,1124;14,1677;7,0520;True;True;0,2447;0,6678;0,2456;18,2805;76,0600;343,5372;0,5311;-0,0007;-0,5150;-156,5095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22330;44,76083;-0,0213;0,9265;0,0258;17,6399;15,5904;7,1968;True;True;0,2538;0,6538;0,2559;0,0597;100,1335;358,9410;-0,1417;-0,1452;0,1598;171,9476;True;False;False;1,0000;1,0000;1,0000;0,8171;0,0000;0,0000;0,0000;0,0000;84e42926-af96-4366-9db6-28ef3b3d7276;False;
22340;44,90084;-0,0200;0,9254;0,0278;18,0784;15,0043;6,2059;True;True;0,2215;0,6883;0,2952;10,3143;81,3715;340,1676;-0,3800;0,3821;0,2354;156,2938;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84e42926-af96-4366-9db6-28ef3b3d7276;False;
22345;44,96084;-0,0205;0,9250;0,0270;18,2941;15,1087;6,0256;True;True;0,1607;0,7083;0,2920;11,9632;58,5315;314,5101;-1,9586;0,7176;-0,8808;143,6249;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84e42926-af96-4366-9db6-28ef3b3d7276;False;
22350;45,04084;-0,0231;0,9262;0,0254;17,9212;14,8899;5,9268;True;True;0,0943;0,7127;0,2838;21,1081;40,0817;308,6522;-0,3701;-0,2856;0,0981;-144,7923;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84e42926-af96-4366-9db6-28ef3b3d7276;False;
22355;45,10084;-0,0264;0,9271;0,0248;17,4751;14,3368;6,0577;True;True;0,0795;0,6748;0,2828;23,3444;35,1700;329,1520;0,1076;-0,7034;-0,3338;-147,2905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;84e42926-af96-4366-9db6-28ef3b3d7276;False;
22360;45,18084;-0,0293;0,9272;0,0251;17,3063;14,0999;6,2628;True;True;0,0852;0,6700;0,2897;18,9279;36,5641;354,1884;0,1011;0,0499;0,1899;-149,6762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22365;45,24084;-0,0307;0,9268;0,0253;17,3996;13,8765;7,1795;True;True;0,1319;0,6682;0,2675;21,1139;40,7467;345,8808;1,3120;0,1957;-1,0464;-148,0772;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22370;45,32085;-0,0298;0,9271;0,0253;17,1573;14,2284;7,2044;True;True;0,2026;0,6883;0,2582;23,2976;55,2738;336,6496;0,8398;0,1054;-0,2543;-152,1789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22375;45,38085;-0,0274;0,9273;0,0249;16,9346;15,1399;7,6259;True;True;0,2697;0,6687;0,2491;20,6616;70,5471;335,2386;1,5726;-0,6033;-0,0617;-153,8754;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22385;45,52085;-0,0215;0,9284;0,0243;16,7176;16,5434;7,5395;True;True;0,2858;0,6454;0,2207;2,9840;96,8240;357,7691;-0,1237;0,0678;0,1234;169,7442;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8eebe5-9a98-4471-be69-522db8331ea4;False;
22395;45,66085;-0,0192;0,9276;0,0256;17,1022;15,4962;6,3139;True;True;0,2290;0,6794;0,2758;11,9304;83,0271;345,0367;-1,0866;0,9176;0,3113;162,3404;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8eebe5-9a98-4471-be69-522db8331ea4;False;
22405;45,80086;-0,0215;0,9286;0,0234;16,9891;15,5310;5,6549;True;True;0,0801;0,6973;0,2848;17,6907;42,6356;304,6561;-0,5945;-0,0551;-0,1548;-139,9694;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b8eebe5-9a98-4471-be69-522db8331ea4;False;
22415;45,94086;-0,0279;0,9290;0,0235;16,3084;14,9816;5,8353;True;True;0,0632;0,6610;0,2885;13,3672;34,4814;346,1779;-0,0056;0,0147;0,0729;-147,6214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22425;46,08086;-0,0305;0,9289;0,0232;16,2954;14,6772;6,9000;True;True;0,1869;0,7023;0,2908;13,7566;52,6204;338,8678;0,7652;0,3707;-0,2199;-144,9402;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22435;46,22087;-0,0285;0,9293;0,0234;16,1337;15,3024;7,4934;True;True;0,2874;0,6696;0,3061;9,8830;93,2407;343,7357;0,4367;-0,6183;0,4648;155,0885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22440;46,28087;-0,0267;0,9295;0,0241;16,0259;15,8154;7,4277;True;True;0,2941;0,6526;0,3002;0,8426;104,3278;352,2214;0,0571;-0,0949;-0,1087;159,9548;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22445;46,36087;-0,0254;0,9289;0,0259;16,0831;15,4490;7,2466;True;True;0,2652;0,6649;0,3024;357,2375;99,0742;354,2307;-0,3456;0,1996;0,0606;162,2190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22450;46,42087;-0,0241;0,9277;0,0265;16,7571;15,0223;6,7096;True;True;0,2353;0,6892;0,3128;7,7518;87,7397;338,1057;-0,7653;0,3013;0,0531;159,0662;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a7354c9-5f94-4ccb-b923-eed0ac23a3a7;False;
22455;46,50087;-0,0233;0,9274;0,0255;17,0052;15,1592;6,3171;True;True;0,1848;0,6976;0,3275;15,4341;64,6457;314,7360;-0,7855;0,0548;0,2188;146,5120;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a7354c9-5f94-4ccb-b923-eed0ac23a3a7;False;
22460;46,56087;-0,0251;0,9281;0,0241;16,9811;15,0158;6,0310;True;True;0,0972;0,7068;0,3038;13,2738;44,0182;307,0027;-1,5494;-0,1845;-0,4862;-142,1011;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a7354c9-5f94-4ccb-b923-eed0ac23a3a7;False;
22470;46,70088;-0,0299;0,9291;0,0235;16,2844;14,1939;6,2694;True;True;0,0621;0,6504;0,2898;27,6158;36,9713;343,1071;-0,0269;-0,3131;-0,2257;-148,6207;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22480;46,84088;-0,0312;0,9281;0,0241;16,5007;13,8888;7,1446;True;True;0,1460;0,6830;0,2914;23,2459;40,0631;338,1138;1,2347;0,4016;0,4047;-147,8501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22490;46,98088;-0,0292;0,9291;0,0240;16,1387;14,5240;7,0805;True;True;0,1930;0,6655;0,2739;10,5443;78,1514;347,1148;0,0038;-0,2240;-0,0542;-161,1309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22500;47,12089;-0,0286;0,9289;0,0255;16,1566;14,0778;6,8808;True;True;0,1680;0,6725;0,2870;7,2915;80,0083;354,5529;-0,2097;0,1666;0,2726;-170,9595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22510;47,26089;-0,0287;0,9285;0,0244;16,4596;14,0391;6,3198;True;True;0,1050;0,7088;0,2956;20,3736;58,5458;320,2200;-0,6658;-0,1352;-0,1056;-156,2390;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f159d86d-4e77-4eec-ae70-0d42942d5796;False;
22520;47,40089;-0,0325;0,9302;0,0230;15,7274;13,4107;6,3057;True;True;0,0587;0,6646;0,2799;22,0773;37,9282;332,4427;0,0313;0,0381;-0,4731;-150,0672;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f159d86d-4e77-4eec-ae70-0d42942d5796;False;
22525;47,4609;-0,0341;0,9302;0,0240;15,4765;12,9693;6,5423;True;True;0,0717;0,6610;0,2842;22,0619;36,5178;344,9088;0,3418;-0,1003;0,1811;-151,0948;True;False;False;0,8894;0,8794;0,8812;0,8098;0,0000;0,0000;0,0000;0,0000;f159d86d-4e77-4eec-ae70-0d42942d5796;False;
22530;47,5409;-0,0341;0,9295;0,0242;15,9045;12,7093;6,9063;True;True;0,1247;0,6674;0,2889;25,5811;36,1632;337,4322;0,5452;0,1807;0,1676;-148,0107;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22535;47,6009;-0,0324;0,9297;0,0240;15,8008;12,8933;7,1839;True;True;0,1804;0,6762;0,2939;24,7563;43,7298;333,7675;0,6142;-0,0263;-0,0267;-147,7835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22540;47,6809;-0,0310;0,9299;0,0237;15,8825;13,0993;6,9330;True;True;0,1775;0,6699;0,2633;23,3045;58,6705;338,0455;-0,3522;0,0059;-0,4525;-157,7344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22545;47,7409;-0,0300;0,9301;0,0239;15,9225;13,0521;6,8674;True;True;0,1566;0,6579;0,2688;20,7182;67,5900;350,1896;-0,3798;-0,3321;0,4100;-169,2313;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22550;47,8209;-0,0305;0,9302;0,0243;15,8008;12,6627;6,4487;True;True;0,1430;0,6495;0,2815;19,0426;68,5656;356,7407;-0,1709;0,0269;0,2255;-168,1865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22555;47,88091;-0,0321;0,9297;0,0260;15,7821;11,9686;6,2378;True;True;0,1282;0,6649;0,3014;17,1434;68,4124;352,8540;-0,3701;0,6511;0,1745;-166,2133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22565;48,02091;-0,0338;0,9287;0,0245;16,4882;12,0647;6,7550;True;True;0,0893;0,7375;0,2953;19,1094;52,6793;313,8813;-0,8173;0,5095;-0,3344;-155,2498;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f35136c-a237-4828-aad7-79152851d6c8;False;
22575;48,16091;-0,0338;0,9304;0,0224;15,8724;12,2702;6,5654;True;True;0,0387;0,6813;0,2812;18,0455;32,8745;325,6309;0,0534;-0,5119;-0,4044;-146,6807;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f35136c-a237-4828-aad7-79152851d6c8;False;
22585;48,30091;-0,0355;0,9305;0,0232;15,6327;12,2468;6,9887;True;True;0,0984;0,6630;0,2905;14,5499;26,7284;347,0367;0,5633;0,5029;-0,6733;-143,2380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22595;48,44092;-0,0323;0,9320;0,0220;14,9818;12,7754;6,9606;True;True;0,2083;0,6639;0,2764;20,5942;47,7174;333,6152;0,2389;-0,3424;-0,2254;-142,2917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22605;48,58092;-0,0303;0,9328;0,0221;14,5164;13,3251;6,5271;True;True;0,1850;0,6696;0,2518;8,1535;72,3877;353,6818;-0,1071;-0,0391;0,4472;-165,7276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22615;48,72092;-0,0304;0,9319;0,0233;14,9560;12,5827;6,1671;True;True;0,1520;0,7005;0,2956;11,0263;68,5200;335,1130;-0,2762;0,2645;0,1766;-162,3362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22620;48,78093;-0,0312;0,9322;0,0224;14,8902;12,4756;5,9392;True;True;0,0739;0,7094;0,2889;18,4972;52,5491;316,0919;-1,5448;0,0403;-0,4948;-155,9631;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad3b8bb-227c-497f-8b9c-d3ecc27b0737;False;
22625;48,86093;-0,0328;0,9324;0,0217;14,8102;12,6364;5,8498;True;True;0,0400;0,6921;0,2873;18,0536;38,9243;320,4264;-0,3735;-0,1389;0,0309;-153,1827;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad3b8bb-227c-497f-8b9c-d3ecc27b0737;False;
22630;48,92093;-0,0348;0,9326;0,0217;14,4873;12,5577;6,0645;True;True;0,0435;0,6519;0,2719;22,9192;32,3229;339,4628;0,3824;-0,9388;-0,2753;-152,8259;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad3b8bb-227c-497f-8b9c-d3ecc27b0737;False;
22635;49,00093;-0,0362;0,9324;0,0229;14,1859;12,4681;6,4846;True;True;0,0684;0,6443;0,2956;18,4277;30,3923;356,0469;0,4419;0,3551;0,2440;-149,4481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22640;49,06093;-0,0355;0,9317;0,0232;14,6211;12,6969;7,2402;True;True;0,1212;0,6598;0,2593;19,7629;29,6123;340,9438;1,0667;0,4589;-1,3094;-143,2143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22645;49,14093;-0,0332;0,9318;0,0234;14,5109;13,3609;7,1480;True;True;0,1830;0,6922;0,2687;23,5604;38,5405;329,5864;0,7163;0,0926;0,1873;-147,4140;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22650;49,20094;-0,0310;0,9321;0,0230;14,5767;14,1989;7,4086;True;True;0,2362;0,6774;0,2673;24,7172;57,1384;330,3584;1,0646;-0,3724;0,1731;-149,2160;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22660;49,34094;-0,0281;0,9326;0,0219;14,2409;14,9396;7,3253;True;True;0,2014;0,6537;0,2309;12,2343;67,6410;358,6837;-0,5843;-0,1392;-0,0182;-161,5670;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22670;49,48094;-0,0282;0,9310;0,0236;15,1352;14,3709;6,8432;True;True;0,1696;0,7081;0,2631;11,8669;65,7865;338,0900;-0,2865;0,5719;-0,0461;-164,1711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f554327c-b398-4acd-961e-8d4dd9c33c5b;False;
22680;49,62094;-0,0301;0,9302;0,0215;15,7324;15,2368;7,5647;True;True;0,0811;0,7087;0,2814;15,1471;35,6176;307,4459;-0,4512;0,0085;-0,1479;-142,2679;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f554327c-b398-4acd-961e-8d4dd9c33c5b;False;
22690;49,76095;-0,0342;0,9264;0,0244;17,0024;17,7366;10,6811;True;True;0,0854;0,6415;0,2745;24,5608;36,2999;354,2876;0,4917;-0,1287;0,2426;-147,2342;True;False;False;1,0000;1,0000;0,9386;0,8545;0,0000;0,0000;0,0000;0,0000;f554327c-b398-4acd-961e-8d4dd9c33c5b;False;
22700;49,90095;-0,0325;0,9224;0,0272;18,4355;19,9822;13,6221;True;True;0,1719;0,6939;0,2550;31,2617;42,0061;332,3129;0,5080;0,3112;-0,2216;-149,2226;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22705;49,96095;-0,0305;0,9233;0,0267;17,9902;20,5706;13,8412;True;True;0,2459;0,6755;0,2885;31,2915;52,1494;324,5722;1,3242;-0,5766;0,6988;147,8170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22710;50,04095;-0,0300;0,9252;0,0255;17,4587;19,7703;12,4960;True;True;0,2360;0,6450;0,2680;19,5794;70,8611;336,2543;-0,5458;-0,1873;-0,7123;146,7374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22715;50,10096;-0,0309;0,9264;0,0260;16,9127;17,7563;11,1654;True;True;0,1997;0,6522;0,2600;7,7588;82,9625;357,2887;-0,2241;0,1243;0,8485;-164,2194;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22720;50,18096;-0,0319;0,9264;0,0269;16,9941;15,0184;9,8672;True;True;0,1901;0,6700;0,2784;7,6002;82,2411;354,2434;-0,2673;0,5295;0,1994;-168,6109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22725;50,24096;-0,0328;0,9261;0,0268;17,4166;12,8973;8,3306;True;True;0,1781;0,7127;0,2824;14,9373;70,7337;337,1999;-0,0374;0,8159;0,1632;-161,7495;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;955b0ebf-2e35-446d-b35f-67007ca11206;False;
22730;50,32096;-0,0332;0,9266;0,0256;17,4850;12,0003;7,4105;True;True;0,1262;0,7231;0,2940;17,4278;54,4484;318,1397;-0,7997;-0,1591;0,1298;-150,7881;True;False;False;1,0000;1,0000;1,0000;0,9777;0,0000;0,0000;0,0000;0,0000;955b0ebf-2e35-446d-b35f-67007ca11206;False;
22735;50,38096;-0,0337;0,9273;0,0242;17,3766;11,6939;7,1090;True;True;0,0615;0,6980;0,2833;16,8209;38,3767;309,4368;-0,5408;-0,2491;-0,3562;-141,7858;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;955b0ebf-2e35-446d-b35f-67007ca11206;False;
22745;50,52097;-0,0353;0,9281;0,0241;16,8361;12,5870;7,1566;True;True;0,0658;0,6496;0,2817;20,6068;39,9978;358,8633;0,2792;0,2292;0,3439;-152,0105;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22755;50,66097;-0,0289;0,9295;0,0235;15,9760;15,5977;8,3239;True;True;0,1849;0,6911;0,2560;27,6943;48,1623;323,5932;0,8865;-0,0050;-0,0859;-149,6624;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22765;50,80097;-0,0197;0,9308;0,0213;15,0888;20,2811;9,1901;True;True;0,2544;0,6614;0,2340;20,9469;86,0101;341,2991;-0,0468;-0,2157;0,0366;159,2513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22775;50,94098;-0,0142;0,9311;0,0238;14,9354;21,4120;9,3091;True;True;0,2285;0,6573;0,2390;8,9715;85,7432;349,8762;0,0000;0,0000;0,0000;172,5094;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b34fd29c-e1e9-400f-aea0-cbd403d6c729;False;
22785;51,08098;-0,0135;0,9303;0,0228;15,7175;21,0749;8,4530;True;True;0,1316;0,7153;0,2845;17,8099;66,8620;320,3741;-0,8975;0,1074;-0,0404;-148,9303;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b34fd29c-e1e9-400f-aea0-cbd403d6c729;False;
22790;51,14098;-0,0155;0,9309;0,0220;15,5613;21,0407;8,2012;True;True;0,0682;0,7014;0,2767;19,3920;45,2276;309,6256;-0,8276;-0,5649;0,1070;-142,5641;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b34fd29c-e1e9-400f-aea0-cbd403d6c729;False;
22795;51,22098;-0,0181;0,9315;0,0221;15,2190;20,3666;8,0006;True;True;0,0416;0,6592;0,2728;20,8969;34,7720;324,3123;-0,1607;-0,4947;-0,0053;-146,8905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b34fd29c-e1e9-400f-aea0-cbd403d6c729;False;
22800;51,28098;-0,0211;0,9312;0,0234;15,0923;19,7574;7,7640;True;True;0,0512;0,6309;0,2748;20,4923;36,4410;347,8326;0,0831;-0,0681;0,0887;-149,4241;True;False;False;1,0000;1,0000;0,9178;0,8433;0,0000;0,0000;0,0000;0,0000;b34fd29c-e1e9-400f-aea0-cbd403d6c729;False;
22805;51,36098;-0,0225;0,9300;0,0247;15,5492;18,8849;8,5736;True;True;0,1027;0,6472;0,2811;24,3136;33,6648;337,3251;0,4027;-0,0025;-0,0002;-147,7622;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
