Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
45175;34,4006;-0,0029;0,9170;-0,0419;13,3426;9,9664;7,8483;True;True;0,2164;0,7114;0,2328;346,5551;76,4529;29,6099;0,2537;0,0199;0,0712;156,5681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45185;34,5406;-0,0007;0,9198;-0,0434;12,4623;9,6156;6,7855;True;True;0,2011;0,7427;0,2835;351,2574;76,9999;350,3556;-0,1194;0,0595;0,5189;176,7810;True;False;False;1,0000;1,0000;1,0000;0,9616;0,0000;0,0000;0,0000;0,0000;d32622bd-e9ee-4b28-8550-f8183ca2bca9;False;
45195;34,6806;-0,0024;0,9197;-0,0438;12,7827;8,9889;6,2632;True;True;0,1000;0,7438;0,3080;2,6929;42,4181;314,9250;-0,4140;-0,0910;-0,0397;-154,4304;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d32622bd-e9ee-4b28-8550-f8183ca2bca9;False;
45200;34,7406;-0,0046;0,9195;-0,0432;12,7196;8,6200;6,2077;True;True;0,0789;0,7236;0,2904;19,4208;32,2811;328,1057;-0,0835;-0,3984;0,0906;-152,7986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d32622bd-e9ee-4b28-8550-f8183ca2bca9;False;
45205;34,82061;-0,0069;0,9185;-0,0430;13,0314;8,4091;6,3331;True;True;0,0952;0,7125;0,2892;19,9997;34,6025;350,8663;0,3309;0,1271;0,0021;-152,0132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45210;34,88061;-0,0079;0,9175;-0,0423;13,0471;8,3569;7,0210;True;True;0,1440;0,6935;0,2986;19,4162;43,4267;1,5300;1,3918;-0,9010;0,7036;-152,5908;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45215;34,96061;-0,0076;0,9177;-0,0410;12,9349;8,2392;7,4335;True;True;0,1869;0,6905;0,2899;5,9293;56,2337;2,4523;0,3397;0,0812;0,1377;-155,5314;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45220;35,02061;-0,0059;0,9172;-0,0410;13,0377;8,6769;7,6625;True;True;0,2254;0,6731;0,3054;350,8117;72,9325;5,8896;0,3344;-0,1220;0,0430;-157,0815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45225;35,10061;-0,0050;0,9175;-0,0406;12,8976;8,6523;7,5356;True;True;0,2029;0,6855;0,3036;343,7293;87,4283;5,3043;-0,3210;0,1626;0,0028;-172,9539;True;False;False;1,0000;1,0000;0,9872;0,7017;0,0000;0,0000;0,0000;0,0000;badd23aa-5ad0-4be5-84df-0e4baeacf64a;False;
45230;35,16061;-0,0045;0,9180;-0,0408;12,9480;8,3730;6,9940;True;True;0,2112;0,6991;0,3213;349,7431;94,0155;356,8455;0,5406;0,2204;0,5180;174,5479;True;False;False;1,0000;1,0000;0,8388;0,5951;0,0000;0,0000;0,0000;0,0000;badd23aa-5ad0-4be5-84df-0e4baeacf64a;False;
45240;35,30062;-0,0042;0,9187;-0,0422;12,9274;8,5281;6,5444;True;True;0,1488;0,7409;0,3520;3,2888;71,5827;330,1642;-1,4030;0,5036;0,2334;-154,8354;True;False;False;1,0000;1,0000;0,9573;0,5653;0,0000;0,0000;0,0000;0,0000;badd23aa-5ad0-4be5-84df-0e4baeacf64a;False;
45250;35,44062;-0,0066;0,9189;-0,0437;12,7069;8,5124;6,7302;True;True;0,0723;0,7339;0,3046;10,8175;45,7436;322,4989;-0,0377;-0,1296;-0,4192;-142,7390;True;False;False;1,0000;1,0000;1,0000;0,9108;0,0000;0,0000;0,0000;0,0000;badd23aa-5ad0-4be5-84df-0e4baeacf64a;False;
45260;35,58062;-0,0102;0,9175;-0,0415;12,8898;8,3882;7,6765;True;True;0,1429;0,6910;0,2978;11,4260;43,6502;354,0841;0,3931;-0,1686;-0,0996;-150,1673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45270;35,72063;-0,0084;0,9156;-0,0397;13,4694;8,7259;8,6561;True;True;0,2707;0,6664;0,2905;357,6798;62,5565;4,9266;0,1414;-0,3291;0,1531;-155,5054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45280;35,86063;-0,0029;0,9174;-0,0407;12,9662;9,3079;8,1203;True;True;0,2652;0,7004;0,2693;347,7963;84,0061;8,2500;-0,4486;0,4427;0,6438;-172,6935;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45290;36,00063;-0,0003;0,9194;-0,0419;12,6409;9,1357;6,5198;True;True;0,2424;0,7283;0,3258;358,4891;80,1703;337,4640;-0,4826;0,0449;0,7267;167,4789;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;588b0410-fe51-4e9d-89a4-17cb99284114;False;
45295;36,06063;-0,0012;0,9196;-0,0424;12,6412;8,8999;6,0613;True;True;0,1894;0,7442;0,3501;0,1233;70,0472;325,0576;-1,7418;0,5434;0,1837;-152,8828;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;588b0410-fe51-4e9d-89a4-17cb99284114;False;
45300;36,14064;-0,0033;0,9196;-0,0430;12,6713;8,5082;6,0455;True;True;0,1154;0,7428;0,3234;1,9190;61,8851;320,1285;-0,5759;-0,1582;-0,4636;-145,8083;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;588b0410-fe51-4e9d-89a4-17cb99284114;False;
45305;36,20064;-0,0060;0,9194;-0,0433;12,5870;8,2138;6,0855;True;True;0,0854;0,7249;0,3067;8,4625;51,6191;321,9706;-0,5252;-0,4552;-0,7490;-145,1150;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;588b0410-fe51-4e9d-89a4-17cb99284114;False;
45310;36,28064;-0,0091;0,9185;-0,0432;12,5944;7,9607;6,4546;True;True;0,0807;0,6969;0,3057;11,3036;44,8359;331,7174;0,0942;-0,2196;-0,0338;-148,4464;True;False;False;1,0000;1,0000;1,0000;0,9857;0,0000;0,0000;0,0000;0,0000;588b0410-fe51-4e9d-89a4-17cb99284114;False;
45315;36,34064;-0,0113;0,9176;-0,0423;12,8029;7,8341;7,0671;True;True;0,1123;0,6994;0,2989;14,0715;41,1863;346,2330;0,8532;-0,0716;-0,2939;-149,7527;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45325;36,48064;-0,0110;0,9162;-0,0401;13,3136;8,1236;7,6483;True;True;0,1855;0,6873;0,2771;4,8131;56,2127;5,5451;0,4043;-0,0598;-0,3860;-158,4850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45335;36,62065;-0,0080;0,9163;-0,0417;13,1639;8,7885;8,1701;True;True;0,2154;0,6793;0,2454;6,0877;53,7442;16,7206;0,4537;-0,5027;0,4437;156,2494;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88230424-0979-4c9d-86a9-4363545d19e1;False;
45345;36,76065;-0,0042;0,9200;-0,0441;12,1040;9,0605;7,2017;True;True;0,2129;0,7440;0,2778;349,5025;56,8753;352,3661;-0,1595;0,3112;0,0649;-156,6231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88230424-0979-4c9d-86a9-4363545d19e1;False;
45355;36,90065;-0,0027;0,9213;-0,0453;11,7947;9,0374;6,2176;True;True;0,1201;0,7584;0,3198;358,2014;54,3295;323,1932;-0,4557;-0,3410;0,2453;-150,7626;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;88230424-0979-4c9d-86a9-4363545d19e1;False;
45365;37,04066;-0,0066;0,9195;-0,0434;12,3955;8,5866;6,3031;True;True;0,0895;0,6993;0,2980;14,0113;38,4189;336,2368;0,1424;-0,2245;-0,0740;-148,7762;True;False;False;1,0000;1,0000;1,0000;0,9466;0,0000;0,0000;0,0000;0,0000;88230424-0979-4c9d-86a9-4363545d19e1;False;
45375;37,18066;-0,0099;0,9160;-0,0394;13,3838;8,2727;8,2874;True;True;0,1816;0,6816;0,2889;12,1368;44,3951;356,5403;0,4189;-0,1090;-0,0129;-149,4975;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45380;37,24066;-0,0092;0,9156;-0,0386;13,4312;8,3622;8,5907;True;True;0,2211;0,6786;0,2815;4,3570;51,9210;1,0627;0,5540;-0,0930;-0,4126;-154,3292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45385;37,32066;-0,0075;0,9175;-0,0396;12,6110;8,5278;8,5500;True;True;0,2558;0,6716;0,2898;351,1259;54,5882;5,8646;-0,1364;0,4623;-0,4165;-150,1121;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45390;37,38066;-0,0057;0,9197;-0,0416;11,9216;8,4170;8,1772;True;True;0,2541;0,7031;0,3039;349,1830;58,0722;4,8327;-0,0760;0,7229;0,7478;-154,5160;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45395;37,46067;-0,0038;0,9222;-0,0437;10,9962;8,5345;7,1948;True;True;0,2302;0,7291;0,3083;352,4208;63,5287;352,3653;-0,2564;0,2705;0,1944;-157,0629;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45400;37,52067;-0,0027;0,9238;-0,0454;10,2450;8,8644;6,2005;True;True;0,1907;0,7511;0,3425;358,1306;61,7305;338,8961;-0,7872;0,3967;0,6198;-154,7798;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45405;37,60067;-0,0026;0,9239;-0,0463;10,2726;9,1175;5,7515;True;True;0,1171;0,7668;0,3216;359,4016;55,3935;328,3083;-0,7024;0,0962;-0,5827;-150,2879;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45410;37,66067;-0,0043;0,9228;-0,0460;10,7940;8,8845;5,9382;True;True;0,0772;0,7391;0,3074;5,1174;44,1908;324,8794;-0,7054;-0,4482;-0,8732;-145,6531;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;be2edbb6-003e-4058-b4f2-7d6e2bfdceb7;False;
45420;37,80067;-0,0096;0,9182;-0,0422;12,3112;8,8366;7,0494;True;True;0,0850;0,6985;0,2823;11,6072;40,0278;355,7611;0,3923;0,0135;-0,4097;-151,4621;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45430;37,94068;-0,0114;0,9159;-0,0396;12,9059;8,6361;8,4605;True;True;0,2274;0,6591;0,3243;352,1976;52,3223;6,0193;0,5724;-0,0810;0,1610;-146,9305;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45440;38,08068;-0,0074;0,9205;-0,0429;11,1028;8,9197;8,0513;True;True;0,2674;0,6973;0,3232;338,8640;85,2335;359,3911;-0,1649;0,4234;-0,1980;-163,0922;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3351cddb-eace-49f7-a7b7-d3092f53107f;False;
45450;38,22068;-0,0038;0,9250;-0,0470;9,4442;8,9213;6,1268;True;True;0,2349;0,7497;0,3344;3,2835;73,2081;334,9159;-0,6812;0,2190;0,2563;159,6293;True;False;False;1,0000;1,0000;1,0000;0,8909;0,0000;0,0000;0,0000;0,0000;3351cddb-eace-49f7-a7b7-d3092f53107f;False;
45460;38,36069;-0,0024;0,9237;-0,0471;10,2437;9,3992;5,7241;True;True;0,1004;0,7614;0,3179;6,6418;45,5156;321,9760;-0,6397;-0,1101;-0,0518;-141,7385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3351cddb-eace-49f7-a7b7-d3092f53107f;False;
45470;38,50069;-0,0048;0,9188;-0,0426;12,3782;9,7391;6,2358;True;True;0,0775;0,6961;0,3000;13,8381;31,9807;337,7913;0,2434;-0,1485;-0,1728;-146,8187;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3351cddb-eace-49f7-a7b7-d3092f53107f;False;
45475;38,56069;-0,0072;0,9158;-0,0398;13,4724;10,0584;6,9364;True;True;0,1090;0,6852;0,2896;12,8861;32,7661;350,7250;1,0903;-0,3273;-0,1893;-147,1951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45480;38,64069;-0,0087;0,9144;-0,0390;13,9065;10,3002;7,8141;True;True;0,1681;0,6694;0,2814;9,7262;42,7875;1,1034;0,6704;-0,0960;-0,1598;-147,3581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45485;38,7007;-0,0083;0,9171;-0,0405;13,0395;10,0262;8,2469;True;True;0,2265;0,6765;0,2547;3,2837;50,2080;4,2872;0,9528;0,3158;-0,0878;-151,6304;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45490;38,7807;-0,0064;0,9195;-0,0442;11,8666;10,3581;7,9636;True;True;0,2688;0,6759;0,2610;354,7713;60,4213;6,3708;0,0484;0,0852;-0,0159;-153,6448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45495;38,8407;-0,0040;0,9224;-0,0462;10,5928;10,3380;7,4369;True;True;0,2942;0,6930;0,2853;348,9855;62,1314;2,1526;0,4338;0,4134;0,6092;-155,1928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45505;38,9807;-0,0008;0,9246;-0,0474;10,1092;10,1865;5,9764;True;True;0,2170;0,7645;0,3030;358,0496;67,9549;334,0415;-1,1045;0,4703;0,3676;-158,8206;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bebff25f-1abf-4810-afb6-350b65f05b0d;False;
45515;39,1207;-0,0001;0,9222;-0,0456;11,4997;10,3204;5,4238;True;True;0,1156;0,7810;0,3220;5,4380;54,3943;324,6325;-0,4269;-0,1112;-0,3300;-147,8838;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bebff25f-1abf-4810-afb6-350b65f05b0d;False;
45525;39,26071;-0,0032;0,9188;-0,0428;12,6060;10,5125;5,8577;True;True;0,0802;0,7176;0,2793;19,6991;40,7549;344,0355;0,2310;-0,0099;-0,0938;-155,2746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45535;39,40071;-0,0059;0,9160;-0,0397;13,3247;10,3438;7,2644;True;True;0,2042;0,6706;0,2677;6,7571;50,1906;13,0823;0,7554;-0,1475;-0,4302;-150,8660;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45545;39,54071;-0,0030;0,9157;-0,0386;13,3451;10,5628;8,4091;True;True;0,2831;0,6748;0,2499;336,2535;72,5402;9,1923;0,6382;0,1648;0,0691;-167,7529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45555;39,68072;0,0032;0,9186;-0,0414;12,8715;10,9221;6,8013;True;True;0,2537;0,7578;0,2695;337,6699;91,6645;350,5974;-0,2971;0,4563;-0,0750;173,4890;True;False;False;1,0000;1,0000;1,0000;0,7439;0,0000;0,0000;0,0000;0,0000;0e9ef7d8-493e-4d30-aacd-78e55e745b3f;False;
45565;39,82072;0,0027;0,9206;-0,0442;12,4412;10,4092;5,2247;True;True;0,1710;0,7989;0,3171;355,9926;74,8321;335,2071;-0,3004;-0,0362;0,1098;-162,5322;True;False;False;1,0000;1,0000;1,0000;0,7023;0,0000;0,0000;0,0000;0,0000;0e9ef7d8-493e-4d30-aacd-78e55e745b3f;False;
45570;39,88072;0,0005;0,9208;-0,0448;12,1083;10,2576;5,0444;True;True;0,1188;0,8003;0,3164;1,5023;59,3123;329,7399;-1,5390;-0,0927;-0,3175;-150,6470;True;False;False;1,0000;1,0000;1,0000;0,8416;0,0000;0,0000;0,0000;0,0000;0e9ef7d8-493e-4d30-aacd-78e55e745b3f;False;
45575;39,96072;-0,0027;0,9200;-0,0444;12,2206;9,9346;5,4741;True;True;0,0703;0,7767;0,2951;7,2421;51,8896;330,8235;-0,2687;-0,0536;-0,0508;-153,0970;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0e9ef7d8-493e-4d30-aacd-78e55e745b3f;False;
45580;40,02073;-0,0062;0,9182;-0,0432;12,6976;9,4484;6,0013;True;True;0,0659;0,7421;0,2928;16,1423;44,0190;341,9082;-0,1898;-0,6060;-0,1288;-156,0778;True;False;False;1,0000;1,0000;0,9578;0,7590;0,0000;0,0000;0,0000;0,0000;0e9ef7d8-493e-4d30-aacd-78e55e745b3f;False;
45585;40,10073;-0,0084;0,9163;-0,0416;13,3914;9,3381;6,6841;True;True;0,1033;0,7266;0,2701;18,8314;44,9268;359,2964;0,4014;-0,1545;-0,0553;158,7103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45590;40,16073;-0,0081;0,9152;-0,0399;13,5503;9,3719;7,3842;True;True;0,1775;0,6962;0,2830;9,5292;51,6078;6,1883;1,6428;-0,5346;0,1504;155,2814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45600;40,30073;-0,0035;0,9144;-0,0374;13,8020;9,8218;7,4700;True;True;0,2792;0,6915;0,2852;345,4028;70,9299;4,8640;-0,1743;0,0233;-0,3642;-163,7648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45610;40,44073;0,0015;0,9161;-0,0384;13,6806;10,0628;6,6902;True;True;0,2869;0,7350;0,3115;352,2247;96,8708;354,1190;0,2199;0,3442;0,2716;173,7907;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39d317ce-0a66-494c-9baf-3e1ecdfc3b6a;False;
45620;40,58074;0,0010;0,9186;-0,0422;13,0165;10,2121;5,6441;True;True;0,1911;0,7891;0,3249;3,8878;70,9459;327,1267;-0,1881;0,0299;-0,3058;-154,1515;True;False;False;1,0000;1,0000;1,0000;0,7246;0,0000;0,0000;0,0000;0,0000;39d317ce-0a66-494c-9baf-3e1ecdfc3b6a;False;
45630;40,72074;-0,0030;0,9194;-0,0444;12,4387;9,6308;5,6372;True;True;0,0987;0,7934;0,3261;10,9799;45,2755;327,3737;-0,0776;-0,1846;0,1907;-150,4559;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;39d317ce-0a66-494c-9baf-3e1ecdfc3b6a;False;
45640;40,86074;-0,0057;0,9183;-0,0439;12,8320;9,6411;6,2146;True;True;0,1039;0,7219;0,2945;8,8900;34,0918;345,1867;0,1129;-0,1991;-0,4346;-148,9969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45650;41,00075;-0,0032;0,9165;-0,0421;13,4327;9,8028;6,9617;True;True;0,1923;0,6682;0,2749;16,4592;47,5202;3,8363;0,2682;-0,1321;-0,1500;-150,7282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45655;41,06075;0,0000;0,9161;-0,0413;13,6893;9,9702;6,9362;True;True;0,1887;0,6752;0,2281;15,4518;61,5233;12,1822;-0,4767;0,5595;-1,2797;162,4851;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45660;41,14075;0,0022;0,9161;-0,0410;13,8369;10,1108;6,3369;True;True;0,1984;0,6642;0,2378;6,8176;62,8270;9,6897;0,0490;-0,0629;0,1206;167,2675;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45665;41,20075;0,0022;0,9162;-0,0407;13,9932;9,8791;5,6881;True;True;0,2114;0,6815;0,2470;355,4170;57,9232;3,1380;0,2912;0,6614;0,1929;-162,7778;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45670;41,28075;0,0009;0,9162;-0,0414;14,0625;10,0091;5,6186;True;True;0,2047;0,7287;0,2805;347,8902;63,1598;358,9200;-0,3231;0,2209;0,2058;-161,0919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45675;41,34076;-0,0007;0,9169;-0,0418;13,7059;9,7783;5,6575;True;True;0,1804;0,7533;0,3048;347,4951;71,0930;348,2743;-0,5272;0,4321;0,1447;-164,1423;True;False;False;1,0000;1,0000;1,0000;0,8748;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45685;41,48076;-0,0037;0,9168;-0,0432;13,9223;8,8955;5,5934;True;True;0,0912;0,7608;0,2955;6,2117;48,5689;329,9240;-0,8765;-0,4880;-1,0664;-153,8954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45695;41,62076;-0,0083;0,9162;-0,0440;13,9875;8,9074;6,0661;True;True;0,0869;0,6973;0,2736;20,0870;31,4900;350,0411;0,6259;-0,4983;-0,1735;-154,8138;True;False;False;1,0000;1,0000;1,0000;0,9925;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45705;41,76077;-0,0076;0,9161;-0,0418;13,5305;8,7370;7,8392;True;True;0,1804;0,6490;0,2421;16,2666;48,4878;351,4219;0,3293;-0,0673;-0,2395;-152,7337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45715;41,90077;-0,0027;0,9167;-0,0416;13,7238;9,0645;6,9432;True;True;0,2015;0,6646;0,2525;5,0103;57,4843;359,4108;0,2502;0,3278;0,1213;-161,6077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45725;42,04077;-0,0016;0,9188;-0,0435;13,1250;9,3513;6,1393;True;True;0,2127;0,7330;0,2926;354,2479;64,8001;342,5508;-0,3174;0,5837;-0,2496;-153,1595;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45735;42,18077;-0,0048;0,9195;-0,0454;12,5956;8,6611;5,7133;True;True;0,1555;0,7784;0,3086;2,2576;53,2356;332,9288;-0,2913;0,1527;0,0316;-151,9522;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45740;42,24078;-0,0062;0,9194;-0,0459;12,7365;8,3171;6,0488;True;True;0,1107;0,7756;0,2859;7,2484;44,9289;328,8101;-0,9811;-0,1777;-1,0225;-150,3803;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45745;42,32078;-0,0077;0,9190;-0,0457;12,7718;7,8753;5,8773;True;True;0,0896;0,7515;0,2846;13,1758;37,0814;332,3412;-0,1294;-0,3438;0,1044;-152,1679;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45750;42,38078;-0,0093;0,9178;-0,0443;13,1649;7,6010;6,0250;True;True;0,0866;0,7078;0,2866;18,8122;36,1464;346,4258;0,1576;-1,0613;0,5830;-152,0239;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8d075497-2d66-4627-844a-0aa80ca89771;False;
45755;42,46078;-0,0113;0,9160;-0,0423;13,7121;7,4397;6,2883;True;True;0,0978;0,7105;0,2833;14,7622;40,9703;10,9232;0,1855;-0,0066;0,0132;-153,9700;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45760;42,52078;-0,0121;0,9144;-0,0410;14,4275;7,4784;6,7753;True;True;0,1291;0,7095;0,2924;10,0684;45,2309;19,1231;0,6083;-0,0675;0,1209;151,1012;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45765;42,60078;-0,0114;0,9140;-0,0405;14,5985;7,6434;6,8711;True;True;0,1614;0,7251;0,2818;9,3594;53,2068;13,5601;0,1672;0,1210;-0,0500;153,7536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45770;42,66079;-0,0090;0,9149;-0,0412;14,3773;8,0954;7,0685;True;True;0,1888;0,7153;0,2710;10,1257;56,6009;8,3225;0,4652;-0,3667;-0,3536;157,2721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45780;42,80079;-0,0034;0,9180;-0,0439;13,3703;8,5204;5,9839;True;True;0,1808;0,6819;0,2504;11,6997;60,0923;8,1565;-0,1356;-0,6892;-0,2112;163,2542;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45790;42,94079;-0,0038;0,9195;-0,0444;12,3802;8,3585;5,3877;True;True;0,1840;0,6681;0,2522;10,8182;55,3427;359,8104;0,1459;0,0935;0,0336;-159,5063;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45800;43,0808;-0,0074;0,9191;-0,0447;12,5133;7,7927;6,1707;True;True;0,2081;0,7481;0,2825;347,8587;62,1554;356,0587;-0,3710;0,4132;-0,0725;-157,8557;True;False;False;1,0000;1,0000;1,0000;0,9977;0,0000;0,0000;0,0000;0,0000;e2903e7c-a2ac-44f6-b687-ab3b6b397d1f;False;
