Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
39480;33,62058;-0,0299;0,9153;-0,0492;14,8643;10,0899;5,9019;True;True;0,0889;0,7216;0,3226;10,5809;52,9094;327,3443;-0,2918;0,3022;-0,5746;-140,0997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39490;33,76058;-0,0332;0,9158;-0,0499;14,4375;9,8052;6,3254;True;True;0,1142;0,7160;0,3168;23,5469;36,7013;345,2625;0,5295;0,1444;-0,1193;-143,1534;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39495;33,82058;-0,0341;0,9153;-0,0497;14,6292;9,6449;6,5875;True;True;0,1412;0,7140;0,3103;15,9008;47,6158;2,7815;0,6636;-0,2095;0,0916;-146,8209;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39500;33,90059;-0,0333;0,9152;-0,0486;14,5626;9,7823;6,8092;True;True;0,1612;0,6890;0,3146;357,4448;65,6187;11,3007;0,2027;-0,3673;0,1045;-161,2779;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39505;33,96059;-0,0321;0,9148;-0,0477;14,6571;10,0363;6,8965;True;True;0,1845;0,6698;0,3168;340,2817;74,1018;15,8083;-0,0640;-0,1305;-0,0107;-168,0762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39510;34,04059;-0,0307;0,9144;-0,0467;14,8085;9,8104;6,8902;True;True;0,1582;0,6824;0,3068;348,1483;86,3902;7,9896;-0,0433;0,3411;-0,3465;-178,1963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39515;34,10059;-0,0291;0,9142;-0,0468;15,2587;9,9185;6,3052;True;True;0,1704;0,6941;0,3170;6,0062;79,7904;353,0277;0,2837;-0,0482;0,2445;-171,3090;True;False;False;1,0000;0,8515;0,5114;0,2709;0,0000;0,0000;0,0000;0,0000;6c8118d4-59f7-43c8-ae26-2b7f9d465583;False;
39520;34,18059;-0,0279;0,9146;-0,0478;15,2539;10,2663;6,0560;True;True;0,1357;0,7067;0,3346;13,2686;60,7267;335,0347;-0,7253;0,3754;0,0046;-154,4050;True;False;False;1,0000;1,0000;0,9719;0,4681;0,0000;0,0000;0,0000;0,0000;6c8118d4-59f7-43c8-ae26-2b7f9d465583;False;
39525;34,24059;-0,0278;0,9151;-0,0491;14,9958;10,2949;5,8692;True;True;0,0892;0,7315;0,3115;21,6608;45,2193;324,4135;-0,9819;0,4547;-0,9442;-149,5363;True;False;False;1,0000;1,0000;1,0000;0,6553;0,0000;0,0000;0,0000;0,0000;6c8118d4-59f7-43c8-ae26-2b7f9d465583;False;
39535;34,3806;-0,0309;0,9154;-0,0490;14,6722;9,9248;5,8860;True;True;0,1033;0,7207;0,3258;35,7239;36,4736;350,7408;0,1286;0,1303;-0,0316;-148,7233;True;False;False;1,0000;0,8585;0,8052;0,6465;0,0000;0,0000;0,0000;0,0000;6c8118d4-59f7-43c8-ae26-2b7f9d465583;False;
39545;34,5206;-0,0320;0,9131;-0,0466;15,4367;9,9099;6,7313;True;True;0,1509;0,6974;0,3165;11,6699;60,0418;28,0541;0,2474;-0,0743;-0,0791;-144,3907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39555;34,6606;-0,0306;0,9126;-0,0464;15,7332;10,0663;6,8422;True;True;0,1593;0,6876;0,2756;353,4099;74,0133;20,5326;-0,0117;-0,0409;0,0397;-163,9429;True;False;False;1,0000;0,2154;0,0578;0,0000;0,0000;0,0000;0,0000;0,0000;11f9b656-2cc9-42fa-bab2-be0ca8c2e92f;False;
39565;34,80061;-0,0285;0,9131;-0,0469;15,6927;10,3303;6,4275;True;True;0,1617;0,7029;0,2762;358,4447;65,4744;10,9813;-0,0099;-0,0232;0,0089;-161,8515;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11f9b656-2cc9-42fa-bab2-be0ca8c2e92f;False;
39575;34,94061;-0,0276;0,9143;-0,0481;15,2471;10,4758;5,8161;True;True;0,0948;0,7100;0,3070;13,8111;53,4283;335,2300;-0,3537;0,1060;-0,0070;-152,5575;True;False;False;1,0000;1,0000;1,0000;0,8013;0,0000;0,0000;0,0000;0,0000;11f9b656-2cc9-42fa-bab2-be0ca8c2e92f;False;
39580;35,00061;-0,0293;0,9143;-0,0484;15,1391;10,2584;5,6460;True;True;0,0780;0,7026;0,2957;18,3905;44,5937;332,4067;-0,2256;-0,0540;-0,3645;-145,4846;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11f9b656-2cc9-42fa-bab2-be0ca8c2e92f;False;
39585;35,08061;-0,0316;0,9142;-0,0480;14,9483;9,8354;5,9001;True;True;0,1011;0,7160;0,2992;25,1929;39,5531;351,4257;0,3765;0,3377;0,0548;-147,4288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39590;35,14061;-0,0332;0,9137;-0,0473;15,0379;9,5729;6,2636;True;True;0,1369;0,7016;0,3135;24,4100;42,6385;9,9138;0,9771;-0,6979;0,4132;-143,5683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39595;35,22062;-0,0334;0,9133;-0,0465;15,1478;9,5429;6,6635;True;True;0,1638;0,6827;0,3209;11,4111;54,1993;8,1048;-0,0211;0,0234;-0,3434;-143,3728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39600;35,28062;-0,0321;0,9131;-0,0466;15,2466;9,7829;6,7240;True;True;0,1774;0,6710;0,3186;0,7135;66,9135;1,8606;0,3279;-0,3507;0,1645;-155,6470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39605;35,36062;-0,0315;0,9138;-0,0467;15,0164;9,7126;6,4172;True;True;0,1807;0,6749;0,3234;355,9583;76,6552;5,3730;-0,0502;0,0968;-0,0488;-161,9743;True;False;False;1,0000;0,5777;0,5326;0,4890;0,0000;0,0000;0,0000;0,0000;dc236182-870d-4669-bb0c-318f23cb88f1;False;
39610;35,42062;-0,0312;0,9139;-0,0466;14,9617;9,4907;6,2209;True;True;0,1536;0,6915;0,3091;359,9896;77,9186;1,9502;-0,3531;0,2603;0,1134;-168,1470;True;False;False;1,0000;1,0000;0,8700;0,6865;0,0000;0,0000;0,0000;0,0000;dc236182-870d-4669-bb0c-318f23cb88f1;False;
39620;35,56062;-0,0293;0,9146;-0,0475;14,8372;10,1056;5,8576;True;True;0,1028;0,7106;0,3222;11,0756;61,7030;336,9871;-0,9300;0,7696;-0,5158;-142,0773;True;False;False;1,0000;1,0000;1,0000;0,8294;0,0000;0,0000;0,0000;0,0000;dc236182-870d-4669-bb0c-318f23cb88f1;False;
39630;35,70063;-0,0294;0,9159;-0,0499;14,2600;10,8778;5,6552;True;True;0,0971;0,7142;0,3001;26,7234;39,2513;344,1678;0,3142;0,1015;0,0335;-145,0727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39640;35,84063;-0,0314;0,9150;-0,0482;14,2992;10,9931;6,5674;True;True;0,1852;0,7062;0,3067;12,7281;52,9760;19,1968;0,5912;-0,1449;0,2075;-143,8198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39650;35,98063;-0,0280;0,9151;-0,0486;14,3406;11,7832;7,2913;True;True;0,2571;0,6862;0,2981;353,8313;76,8950;12,5428;0,2367;-0,1690;0,0154;-162,3852;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39660;36,12064;-0,0243;0,9149;-0,0472;14,4059;11,9513;6,3701;True;True;0,2465;0,6991;0,2926;350,4445;87,7222;10,2190;0,1778;-0,0489;0,0256;-173,4445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39665;36,18064;-0,0231;0,9144;-0,0469;14,8198;11,8904;6,0485;True;True;0,2525;0,6888;0,3055;357,7749;79,2246;354,2025;0,0214;-0,4182;0,5470;-162,6245;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4c1d81bc-afe9-4f3c-8656-75455acf59f4;False;
39670;36,26064;-0,0224;0,9148;-0,0473;14,7527;11,9713;5,8429;True;True;0,1995;0,7184;0,3118;9,9278;65,0515;333,9836;-0,5827;0,4010;-0,1152;-149,5870;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4c1d81bc-afe9-4f3c-8656-75455acf59f4;False;
39675;36,32064;-0,0224;0,9151;-0,0485;14,6898;11,8845;5,4288;True;True;0,1416;0,7262;0,3079;17,9975;52,7290;323,0464;-1,1351;-0,0086;-0,5662;-148,0179;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4c1d81bc-afe9-4f3c-8656-75455acf59f4;False;
39680;36,40064;-0,0241;0,9155;-0,0495;14,5378;11,4887;5,3032;True;True;0,0917;0,7352;0,2684;28,6532;38,0025;320,3650;-0,1552;-0,0964;0,0217;-152,7385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4c1d81bc-afe9-4f3c-8656-75455acf59f4;False;
39685;36,46064;-0,0265;0,9157;-0,0497;14,3754;11,2089;5,1438;True;True;0,1057;0,7250;0,2949;35,5785;31,3289;339,5036;0,3863;-0,0224;0,5128;-151,1560;True;False;False;1,0000;1,0000;0,9879;0,9112;0,0000;0,0000;0,0000;0,0000;4c1d81bc-afe9-4f3c-8656-75455acf59f4;False;
39690;36,54065;-0,0292;0,9152;-0,0487;14,4266;10,9571;5,4036;True;True;0,1140;0,7211;0,2916;28,1216;39,0496;6,0893;0,1822;-0,0675;-0,1130;-146,9210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39695;36,60065;-0,0308;0,9139;-0,0476;14,7650;10,8521;6,2313;True;True;0,1435;0,6928;0,2869;16,0072;47,3927;12,7059;0,4343;-0,3162;-0,2094;-145,3635;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39705;36,74065;-0,0291;0,9129;-0,0467;15,3466;11,1437;6,8255;True;True;0,2062;0,6745;0,2950;1,9401;62,1989;13,5607;0,7602;-0,3516;0,2971;-160,5913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39715;36,88065;-0,0262;0,9141;-0,0463;14,9612;11,2766;6,3275;True;True;0,2167;0,6699;0,3007;348,3701;90,3458;9,2021;-0,2529;-0,0784;0,0768;-176,4839;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39725;37,02066;-0,0229;0,9135;-0,0462;15,4070;11,6748;5,5774;True;True;0,1910;0,6767;0,3073;12,6096;75,0531;347,6856;-0,2446;-0,1498;-0,0728;-170,7709;True;False;False;1,0000;0,9504;0,6165;0,3495;0,0000;0,0000;0,0000;0,0000;e56d8b3e-96fd-41eb-af2a-0cc25f8da84e;False;
39735;37,16066;-0,0224;0,9147;-0,0483;15,0175;12,1089;5,4066;True;True;0,1356;0,6898;0,2990;46,7838;25,7357;316,4134;0,1297;-0,0177;0,0358;-149,4787;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e56d8b3e-96fd-41eb-af2a-0cc25f8da84e;False;
39745;37,30066;-0,0260;0,9140;-0,0472;14,9074;12,0405;6,1154;True;True;0,2113;0,6881;0,2869;55,0649;46,5561;357,7881;0,4831;-0,0260;-0,2337;-141,9956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39755;37,44067;-0,0252;0,9128;-0,0469;15,4547;12,1298;7,0082;True;True;0,2859;0,6864;0,2480;7,5290;67,2417;6,5893;0,4652;0,0596;-0,2544;-154,0224;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39760;37,50067;-0,0234;0,9138;-0,0473;15,0130;12,6787;7,1120;True;True;0,3025;0,6804;0,2372;0,5860;79,6753;5,3351;0,3990;-0,2381;-0,0631;-160,4302;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39765;37,58067;-0,0211;0,9143;-0,0485;15,0406;13,3786;6,8762;True;True;0,3215;0,6706;0,2343;350,7565;86,7259;8,5716;-0,0295;0,0666;-0,1495;-162,9649;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39770;37,64067;-0,0195;0,9153;-0,0485;14,4883;13,7282;6,5526;True;True;0,3226;0,6697;0,2350;353,0906;87,5453;11,0181;-0,1154;0,0347;0,0736;-165,1329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39775;37,72067;-0,0181;0,9153;-0,0483;14,5267;13,9471;6,5279;True;True;0,2897;0,6868;0,2493;355,2947;79,8411;7,6319;-0,3974;0,1980;0,2467;-164,3948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39780;37,78067;-0,0171;0,9150;-0,0483;14,7308;13,8221;6,0113;True;True;0,2385;0,6862;0,2782;2,2332;71,3864;346,6797;-0,9692;-0,1836;0,3871;-161,5893;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7560f56-9b9f-467b-a9a4-1611db137506;False;
39785;37,86068;-0,0175;0,9151;-0,0482;14,8118;13,3246;5,3998;True;True;0,1882;0,6878;0,2848;23,6847;54,1963;328,4315;-0,3262;0,1388;-0,0554;-153,8243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7560f56-9b9f-467b-a9a4-1611db137506;False;
39790;37,92068;-0,0189;0,9151;-0,0485;14,8876;12,7612;5,1768;True;True;0,1373;0,6963;0,2927;33,5443;38,3726;324,4106;-0,9937;0,1373;-0,0739;-150,8646;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7560f56-9b9f-467b-a9a4-1611db137506;False;
39800;38,06068;-0,0242;0,9143;-0,0474;14,8691;12,4003;5,4547;True;True;0,1300;0,6947;0,2920;33,5995;50,5809;3,6508;0,2381;0,0118;-0,1152;-152,4042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39810;38,20068;-0,0285;0,9126;-0,0457;15,2293;12,3610;6,8698;True;True;0,2426;0,6694;0,3207;4,4214;68,4542;6,4104;1,0662;-0,4579;0,5588;-152,6698;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39820;38,34069;-0,0277;0,9111;-0,0440;15,6236;12,6013;7,5823;True;True;0,2714;0,6658;0,2960;333,4791;94,2319;12,8136;-0,1290;0,0219;0,0068;-173,3183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39830;38,48069;-0,0231;0,9116;-0,0437;15,9268;12,5806;6,6721;True;True;0,2575;0,6685;0,3031;10,3293;83,3979;346,5283;-0,1344;-0,0847;0,4212;160,4552;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;54f507d5-e554-4bec-8a51-4ddf27db3d55;False;
39840;38,62069;-0,0221;0,9120;-0,0457;16,0978;12,3112;5,8760;True;True;0,1101;0,7094;0,3138;32,3022;42,0927;318,0466;-0,3590;-0,0662;0,0986;-146,3593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;54f507d5-e554-4bec-8a51-4ddf27db3d55;False;
39850;38,7607;-0,0271;0,9119;-0,0454;15,9224;11,6055;5,8610;True;True;0,0957;0,6877;0,3131;49,0675;28,5797;346,4245;0,3692;-0,2153;0,0385;-144,2267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39855;38,8207;-0,0294;0,9110;-0,0441;15,9670;11,2590;6,4569;True;True;0,1256;0,6828;0,2927;28,4191;44,2828;3,8247;0,4711;-0,3303;0,0701;-145,7384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39860;38,9007;-0,0299;0,9099;-0,0424;16,2913;11,1229;7,0918;True;True;0,1682;0,6635;0,2984;9,4202;57,1574;6,6252;0,3073;0,2212;-0,3868;-153,7722;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39865;38,9607;-0,0287;0,9087;-0,0420;16,9833;11,1383;7,1564;True;True;0,1846;0,6780;0,2586;6,3880;64,2492;12,4187;0,3677;0,1633;-0,7158;-161,5334;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39870;39,0407;-0,0261;0,9081;-0,0431;17,5052;11,1292;7,2150;True;True;0,1960;0,6857;0,2416;5,0643;66,4547;18,6115;0,0279;0,1805;-0,1987;-160,3264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39875;39,1007;-0,0228;0,9085;-0,0435;17,6777;11,3899;6,9001;True;True;0,1983;0,6760;0,2436;2,1621;66,2273;19,0571;0,0101;-0,0929;0,0513;-160,7792;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39880;39,18071;-0,0198;0,9083;-0,0427;17,9944;11,3875;6,4224;True;True;0,1916;0,6800;0,2616;2,1214;62,2511;8,4459;-0,2623;0,1754;0,2951;-157,5856;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5171bbc8-a4c6-4ac1-a6d8-b7bb4cb86514;False;
39885;39,24071;-0,0175;0,9076;-0,0425;18,7036;11,4744;5,7636;True;True;0,1448;0,6966;0,2641;11,0827;58,7108;352,1662;-1,0699;0,4312;0,0230;-152,6824;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5171bbc8-a4c6-4ac1-a6d8-b7bb4cb86514;False;
39895;39,38071;-0,0169;0,9058;-0,0418;19,6557;11,4919;5,2583;True;True;0,1069;0,6966;0,2782;49,9556;38,0998;337,1665;0,2369;0,0529;0,3956;-157,0519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39905;39,52071;-0,0184;0,9034;-0,0396;20,3433;11,6544;6,2323;True;True;0,1728;0,6697;0,2851;23,9403;59,1943;8,4685;0,3563;-0,3606;0,2187;-151,7800;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39915;39,66072;-0,0147;0,9030;-0,0378;20,4381;12,3723;6,4236;True;True;0,2316;0,6441;0,2989;357,4205;79,8705;359,4505;-0,0750;0,0618;-0,0368;-158,1106;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39925;39,80072;-0,0126;0,9026;-0,0376;20,7751;12,1649;5,5251;True;True;0,2096;0,6655;0,3014;9,6334;85,5197;354,2154;-0,2340;0,2200;0,1488;-165,5104;True;False;False;1,0000;0,9207;0,4477;0,0853;0,0000;0,0000;0,0000;0,0000;a36beb05-af7a-49ba-94f4-821a62141467;False;
39935;39,94072;-0,0125;0,9034;-0,0387;20,5467;12,4420;5,1576;True;True;0,1567;0,6723;0,3237;28,2234;53,0737;321,7250;-0,2699;0,0354;0,0106;-147,3757;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a36beb05-af7a-49ba-94f4-821a62141467;False;
39940;40,00072;-0,0145;0,9037;-0,0397;20,3699;12,4131;5,3235;True;True;0,1377;0,6773;0,3176;38,9720;40,4551;328,1771;-0,2913;0,0869;0,0414;-147,2312;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a36beb05-af7a-49ba-94f4-821a62141467;False;
39945;40,08073;-0,0171;0,9042;-0,0399;20,0729;12,1340;5,4372;True;True;0,1463;0,6815;0,2895;35,8737;51,1974;357,9955;0,1451;0,0345;-0,5876;-149,1463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39950;40,14073;-0,0188;0,9038;-0,0396;20,0600;12,0441;6,0242;True;True;0,1709;0,6695;0,2827;16,6719;58,0039;0,6104;0,7716;-0,3397;0,3242;-154,6197;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39955;40,22073;-0,0191;0,9034;-0,0389;20,1744;12,3246;6,5966;True;True;0,2184;0,6825;0,2798;12,8993;66,5318;5,6046;0,6281;-0,0215;0,0734;-156,0377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39960;40,28073;-0,0176;0,9032;-0,0390;20,2610;13,0354;6,9376;True;True;0,2859;0,6556;0,2899;1,3099;75,8694;3,0920;0,8965;-0,4734;-0,2243;-153,9482;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39965;40,36073;-0,0153;0,9033;-0,0395;20,1145;13,7137;7,2170;True;True;0,3237;0,6606;0,2616;352,6866;84,3297;2,8302;0,4533;0,0325;-0,2416;-159,5499;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39970;40,42073;-0,0128;0,9040;-0,0400;19,9925;14,2410;7,0762;True;True;0,2697;0,6820;0,2517;346,2358;98,6574;7,0472;-1,9369;0,5988;-0,0304;-170,8223;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39980;40,56074;-0,0092;0,9047;-0,0403;19,9769;14,1428;5,9549;True;True;0,2709;0,6854;0,2801;4,8918;87,0000;354,4396;-0,4450;0,0165;0,7180;-168,0845;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8df151c2-5591-4ef6-b087-d4bae8747061;False;
39990;40,70074;-0,0114;0,9051;-0,0416;19,9166;13,4260;5,1592;True;True;0,1543;0,7041;0,2993;25,2055;54,4385;328,1447;-0,9723;0,1368;-0,1237;-146,2318;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8df151c2-5591-4ef6-b087-d4bae8747061;False;
40000;40,84074;-0,0173;0,9053;-0,0413;19,6493;12,7648;5,4573;True;True;0,1297;0,6951;0,3005;40,0023;42,8630;341,5471;0,0743;0,0188;0,0541;-149,5742;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40010;40,98075;-0,0204;0,9041;-0,0392;19,6649;12,1942;6,3395;True;True;0,1857;0,6787;0,2938;15,6085;62,8820;6,8515;0,3124;-0,0853;0,1291;-155,3075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40020;41,12075;-0,0185;0,9027;-0,0395;20,3491;12,7365;6,1886;True;True;0,2072;0,6660;0,2872;349,6191;80,4463;10,0432;0,1269;-0,1066;-0,0801;-166,0476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40025;41,18075;-0,0185;0,9032;-0,0390;20,2076;12,5072;5,8791;True;True;0,2249;0,6674;0,3139;343,3011;93,1891;6,7568;0,3153;0,1157;0,3090;-174,9635;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40030;41,26075;-0,0187;0,9029;-0,0389;20,3458;12,5067;5,7463;True;True;0,2509;0,6663;0,3006;347,2650;88,1241;8,8282;-0,1184;0,1892;-0,0833;-171,4346;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40035;41,32076;-0,0187;0,9025;-0,0386;20,3603;12,7542;5,9459;True;True;0,2106;0,6898;0,2706;347,4305;89,7837;15,5620;-1,6795;1,0433;-1,3768;-170,4709;True;False;False;1,0000;1,0000;1,0000;0,9383;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40040;41,40076;-0,0182;0,9021;-0,0384;20,5108;12,8244;5,9973;True;True;0,2218;0,6718;0,2981;357,5989;91,9164;1,8145;-0,1692;0,0780;-0,3028;-164,8056;True;False;False;1,0000;1,0000;1,0000;0,9905;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40045;41,46076;-0,0173;0,9021;-0,0383;20,6452;12,8329;5,7831;True;True;0,2088;0,6812;0,3002;20,3325;79,0869;351,5311;-0,5137;0,2838;0,2632;-169,9135;True;False;False;1,0000;1,0000;1,0000;0,8597;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40050;41,54076;-0,0173;0,9018;-0,0385;20,7803;12,4396;5,3493;True;True;0,1704;0,6733;0,3156;24,4379;52,1060;326,7387;-0,5699;0,2698;0,2351;-158,0757;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40055;41,60076;-0,0184;0,9022;-0,0385;20,8105;12,0103;5,2341;True;True;0,1292;0,6929;0,3035;39,3611;40,6140;323,2828;-0,6170;0,1894;-0,1099;-155,5916;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40060;41,68076;-0,0192;0,9021;-0,0388;20,7935;11,8441;5,5004;True;True;0,1153;0,6939;0,2987;44,4168;40,7078;338,4097;-0,0470;-0,0224;0,0530;-155,2969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;385750f5-f287-4fb0-aa6d-28157ffb6938;False;
40065;41,74076;-0,0203;0,9023;-0,0390;20,6918;11,8441;5,5770;True;True;0,1339;0,7022;0,2947;37,4961;47,3361;4,5806;0,5347;0,1044;-0,2289;-148,8486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40075;41,88077;-0,0208;0,9017;-0,0379;20,6041;12,2518;6,5312;True;True;0,2211;0,6733;0,2944;7,2840;62,9960;9,6024;0,9024;0,1093;-0,1352;-154,2280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40085;42,02077;-0,0163;0,9017;-0,0382;20,6877;13,5782;7,0129;True;True;0,2726;0,6593;0,2594;350,0687;77,4235;8,4152;-0,0119;0,1323;-0,3697;-162,1992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
