Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
5825;26,04041;-0,0287;0,9410;-0,0076;15,5849;10,0196;2,4750;True;True;0,0624;0,6777;0,2764;16,4898;42,1535;346,0793;0,1691;0,0392;-0,1110;156,6046;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5835;26,18041;-0,0283;0,9393;-0,0074;16,2572;12,2031;3,9846;True;True;0,1667;0,6932;0,2500;17,1858;51,3220;335,8112;0,7597;-0,0550;-0,0884;153,5801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5845;26,32041;-0,0194;0,9407;-0,0086;16,1027;13,8030;4,2636;True;True;0,2867;0,6539;0,2278;11,0160;74,0304;342,5027;0,4657;-0,2789;-0,0228;156,0756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5855;26,46041;-0,0073;0,9434;-0,0098;14,9410;14,6074;2,9961;True;True;0,2715;0,6582;0,2200;3,9928;80,1335;352,5803;-0,2715;0,3785;0,0281;151,8166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5860;26,52042;-0,0038;0,9431;-0,0104;15,2732;14,1572;1,9540;True;True;0,2442;0,6821;0,2378;2,3884;74,1285;343,7342;-0,6524;0,5741;0,2820;154,2109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e08ed72d-55e9-4b07-b5c6-36c5613f76d4;False;
5865;26,60042;-0,0020;0,9432;-0,0111;15,2005;13,9168;1,1891;True;True;0,1900;0,7175;0,2564;4,7102;68,3685;332,4061;-0,5291;0,0675;0,3081;157,9844;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e08ed72d-55e9-4b07-b5c6-36c5613f76d4;False;
5870;26,66042;-0,0018;0,9435;-0,0119;15,0247;13,4757;0,6777;True;True;0,1254;0,7327;0,2582;6,1310;57,9367;323,6660;-1,1147;0,2067;0,0851;161,6211;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e08ed72d-55e9-4b07-b5c6-36c5613f76d4;False;
5875;26,74042;-0,0029;0,9440;-0,0122;14,6719;12,9034;0,4908;True;True;0,0731;0,7248;0,2644;7,0551;48,3393;321,1896;-0,5100;-0,0427;0,0538;161,8316;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e08ed72d-55e9-4b07-b5c6-36c5613f76d4;False;
5880;26,80042;-0,0056;0,9441;-0,0125;14,5851;12,4465;0,2989;True;True;0,0475;0,6943;0,2744;6,2548;42,2564;324,9723;0,0120;-0,6073;0,2598;159,6196;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e08ed72d-55e9-4b07-b5c6-36c5613f76d4;False;
5885;26,88042;-0,0087;0,9444;-0,0115;14,4242;12,2456;0,2280;True;True;0,0501;0,6871;0,2810;9,3221;44,7304;336,9822;0,1921;0,0181;0,0622;155,9024;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5890;26,94043;-0,0101;0,9437;-0,0111;14,6858;12,2418;1,0408;True;True;0,1092;0,7043;0,2667;13,5233;46,0508;333,0658;1,7284;0,5804;-0,4223;155,8946;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5900;27,08043;-0,0068;0,9439;-0,0121;14,8555;14,1556;1,6613;True;True;0,2482;0,7130;0,2371;14,0567;60,9977;328,5774;1,5529;-0,1365;-0,9970;160,3445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5910;27,22043;-0,0007;0,9441;-0,0128;15,0456;15,2409;1,6693;True;True;0,3219;0,6466;0,2154;358,2480;88,2525;346,9887;0,0174;-0,1174;-0,3476;157,0247;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5920;27,36044;0,0007;0,9432;-0,0105;15,1472;14,6504;0,7298;True;True;0,2842;0,6597;0,2453;359,3991;84,6178;351,5436;-0,3303;0,3028;0,3355;153,1490;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0d12ba93-f24b-43e6-8f39-b00bc83986a6;False;
5930;27,50044;-0,0027;0,9426;-0,0115;15,4000;14,4144;0,4090;True;True;0,1340;0,7417;0,2501;4,0049;69,7018;332,4903;-1,1550;0,4722;-0,2279;160,0985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0d12ba93-f24b-43e6-8f39-b00bc83986a6;False;
5940;27,64044;-0,0076;0,9426;-0,0120;15,2659;13,8317;0,2080;True;True;0,0535;0,6976;0,2703;11,8140;48,9311;329,4214;-0,3376;-0,2867;0,0054;159,6831;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0d12ba93-f24b-43e6-8f39-b00bc83986a6;False;
5945;27,70044;-0,0099;0,9426;-0,0107;15,2931;13,5601;0,2781;True;True;0,0503;0,6844;0,2696;13,6295;46,2686;339,6538;0,3044;-0,0307;0,0086;154,1111;True;False;False;1,0000;0,9808;0,9002;0,7794;0,0000;0,0000;0,0000;0,0000;0d12ba93-f24b-43e6-8f39-b00bc83986a6;False;
5950;27,78045;-0,0115;0,9418;-0,0096;15,5420;13,0905;0,7586;True;True;0,0901;0,6837;0,2824;14,1800;44,9589;342,5869;0,6569;0,2245;-0,0905;151,9898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5955;27,84045;-0,0118;0,9410;-0,0101;16,0390;13,2214;1,0332;True;True;0,1561;0,7038;0,2626;18,9721;48,1347;338,1121;1,3753;0,1795;-0,2634;154,7036;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5960;27,92045;-0,0100;0,9418;-0,0101;15,8522;13,5192;1,6333;True;True;0,2100;0,6785;0,2597;20,0558;58,5679;335,5857;0,3795;-0,4783;-0,0839;157,7425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5965;27,98045;-0,0069;0,9417;-0,0104;15,9301;13,7323;1,6840;True;True;0,2274;0,6500;0,2420;17,6227;66,8250;342,3459;0,2067;-0,4553;-0,3226;158,7373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5970;28,06045;-0,0043;0,9421;-0,0097;15,6447;13,9370;0,9777;True;True;0,2117;0,6396;0,2416;13,9501;67,7060;350,2116;-0,2440;-0,0561;0,1023;151,7458;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5975;28,12045;-0,0041;0,9419;-0,0076;15,5009;13,2472;0,3491;True;True;0,1960;0,6516;0,2591;16,5452;69,1038;349,8259;-0,4167;0,5717;0,4293;151,6508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41cb6efb-9b5d-4cd6-a92a-644a043d0ed2;False;
5980;28,20045;-0,0048;0,9404;-0,0071;16,2747;12,6008;359,7699;True;True;0,1747;0,6780;0,2716;14,9907;68,5498;335,8316;-0,1409;0,3445;0,3199;156,1146;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41cb6efb-9b5d-4cd6-a92a-644a043d0ed2;False;
5985;28,26046;-0,0053;0,9402;-0,0084;16,4899;12,8270;359,7448;True;True;0,1455;0,7221;0,2775;8,9671;62,3121;320,5390;-0,9496;0,6424;-0,4991;163,9430;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41cb6efb-9b5d-4cd6-a92a-644a043d0ed2;False;
5995;28,40046;-0,0063;0,9422;-0,0104;15,2146;14,7073;1,2386;True;True;0,0608;0,7047;0,2636;11,7369;41,0897;326,4447;-0,3907;-0,4053;0,0367;160,7254;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;41cb6efb-9b5d-4cd6-a92a-644a043d0ed2;False;
6005;28,54046;-0,0085;0,9428;-0,0089;14,6436;15,4061;1,8906;True;True;0,1027;0,6904;0,2630;30,1081;45,5379;333,1898;0,7334;0,1669;-0,0654;157,5811;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6015;28,68047;-0,0076;0,9425;-0,0100;14,8128;16,0766;2,2453;True;True;0,2085;0,6805;0,2391;30,4458;67,8331;333,7008;0,5024;-0,3349;-0,0442;159,2365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6025;28,82047;-0,0034;0,9429;-0,0102;14,7321;16,2479;2,1944;True;True;0,2466;0,6336;0,2314;9,8402;86,8365;352,3803;-0,1557;-0,0633;-0,0130;156,0468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6030;28,88047;-0,0019;0,9430;-0,0094;14,6091;16,1596;1,6964;True;True;0,2290;0,6524;0,2458;11,5618;82,0426;351,1672;-0,3780;0,4845;0,4470;154,1516;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6035;28,96047;-0,0011;0,9424;-0,0095;14,9699;15,7953;1,1004;True;True;0,1850;0,7059;0,2594;11,7394;73,2685;336,3063;-0,5274;0,4798;0,1730;158,8748;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b77292f9-0c37-438b-ad11-22d3cbdb26f0;False;
6040;29,02047;-0,0018;0,9422;-0,0102;14,9805;15,5275;0,6786;True;True;0,1370;0,7298;0,2656;14,7130;67,0782;326,0483;-1,0814;0,5431;-0,1806;164,0245;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b77292f9-0c37-438b-ad11-22d3cbdb26f0;False;
6045;29,10048;-0,0037;0,9429;-0,0106;14,7125;15,1825;0,6720;True;True;0,0806;0,7288;0,2605;19,4712;58,4457;323,0262;-0,5771;-0,1667;-0,2497;165,2208;True;False;False;1,0000;1,0000;1,0000;0,8647;0,0000;0,0000;0,0000;0,0000;b77292f9-0c37-438b-ad11-22d3cbdb26f0;False;
6050;29,16048;-0,0064;0,9429;-0,0107;14,6174;14,7908;0,5133;True;True;0,0567;0,7042;0,2744;23,7120;49,0392;331,8651;-0,4682;-0,5099;0,3102;162,7884;True;False;False;1,0000;1,0000;1,0000;0,9106;0,0000;0,0000;0,0000;0,0000;b77292f9-0c37-438b-ad11-22d3cbdb26f0;False;
6055;29,24048;-0,0094;0,9429;-0,0098;14,4919;14,6150;0,7915;True;True;0,0652;0,6890;0,2761;27,8401;49,8508;347,7485;0,1844;-0,0187;-0,0132;154,9014;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6060;29,30048;-0,0111;0,9425;-0,0095;14,6888;14,4079;1,2015;True;True;0,1135;0,7031;0,2701;29,2574;51,6504;340,9293;1,1504;0,2756;-0,1830;154,5347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6065;29,38048;-0,0114;0,9425;-0,0095;14,7316;14,5327;1,3616;True;True;0,1772;0,6919;0,2878;25,5561;65,4691;333,7355;0,6182;-0,3384;0,5195;159,7608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6070;29,44048;-0,0098;0,9431;-0,0094;14,4991;14,7948;1,7039;True;True;0,2271;0,6680;0,2942;17,9666;79,8824;334,4086;0,7761;-0,3340;-0,3583;162,8369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6080;29,58049;-0,0061;0,9439;-0,0090;14,3467;14,9003;1,3865;True;True;0,2337;0,6410;0,2966;12,1872;89,8052;345,1279;-0,1937;-0,0843;0,2910;159,4234;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6090;29,72049;-0,0052;0,9423;-0,0080;15,1048;14,3551;0,8641;True;True;0,1569;0,7136;0,2947;14,4587;67,7417;325,2795;-0,5042;0,4037;-0,1191;162,7800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6100;29,86049;-0,0071;0,9420;-0,0089;15,1294;14,3243;0,6120;True;True;0,0438;0,7235;0,2650;17,7075;39,6778;312,6410;-0,0543;-0,2707;0,1234;166,6273;True;False;False;1,0000;1,0000;1,0000;0,9894;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6110;30,0005;-0,0125;0,9422;-0,0075;15,0458;13,5377;0,9901;True;True;0,0566;0,6908;0,2880;26,1909;38,9006;337,1511;0,4322;-0,1777;0,2047;156,6021;True;False;False;0,8332;0,7600;0,7277;0,6507;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6120;30,1405;-0,0131;0,9410;-0,0070;15,5922;13,8327;2,0158;True;True;0,1649;0,6911;0,2611;25,1097;53,9641;329,1106;0,6099;-0,1536;-0,1279;158,8284;True;False;False;0,9861;0,8787;0,7310;0,5686;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6130;30,2805;-0,0080;0,9411;-0,0077;15,8431;14,5837;2,4750;True;True;0,2638;0,6481;0,2288;7,4914;87,8296;346,9861;0,3370;-0,2656;-0,0296;158,2558;True;False;False;0,8828;0,8076;0,8011;0,6883;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6135;30,3405;-0,0045;0,9415;-0,0080;15,8130;15,0226;2,3866;True;True;0,2641;0,6355;0,2295;2,9166;90,2222;352,1039;-0,3639;-0,0933;-0,0045;155,3421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6140;30,42051;-0,0031;0,9416;-0,0079;15,8369;14,9816;1,9613;True;True;0,2481;0,6314;0,2356;6,1993;89,9921;351,8798;-0,0891;-0,0449;0,2577;156,2242;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6145;30,48051;-0,0052;0,9416;-0,0073;15,7022;14,3904;1,4382;True;True;0,2490;0,6314;0,2490;4,3623;90,9203;355,3817;0,0514;0,1017;0,1626;155,0716;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6150;30,56051;-0,0080;0,9414;-0,0075;15,7672;13,7681;1,3413;True;True;0,2407;0,6370;0,2561;3,8726;87,4927;351,2002;-0,0628;0,0079;0,0091;155,1998;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6155;30,62051;-0,0099;0,9417;-0,0085;15,6962;13,8216;1,6725;True;True;0,2308;0,6548;0,2592;10,4727;80,4396;338,9550;-0,4937;0,8203;-0,0086;157,9919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6165;30,76051;-0,0123;0,9424;-0,0100;15,4076;13,2412;1,6670;True;True;0,1511;0,7247;0,2599;16,6934;62,4219;317,8054;-0,5990;0,2652;0,4444;163,7813;True;False;False;1,0000;1,0000;1,0000;0,9982;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6175;30,90052;-0,0160;0,9423;-0,0097;15,3434;11,7346;0,9838;True;True;0,0568;0,7182;0,2737;22,3336;44,6744;320,8317;-0,2673;-0,1596;0,1801;164,7801;True;False;False;1,0000;1,0000;1,0000;0,9475;0,0000;0,0000;0,0000;0,0000;f3d4b669-5c3d-4476-bfdc-4c694f67d822;False;
6185;31,04052;-0,0244;0,9396;-0,0055;16,2929;9,4714;1,2588;True;True;0,0631;0,6849;0,2957;19,6940;43,4632;349,6474;0,1907;0,2727;-0,2105;150,7278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6195;31,18052;-0,0269;0,9383;-0,0055;16,9826;8,7713;1,9583;True;True;0,1364;0,7284;0,2633;28,6674;49,1396;347,9561;0,4619;-0,1810;-0,0682;150,2868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6205;31,32053;-0,0205;0,9389;-0,0072;16,6913;11,4526;2,6459;True;True;0,2446;0,7184;0,2610;25,6419;70,8446;344,4598;0,4603;-0,4540;0,4497;154,1686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6215;31,46053;-0,0115;0,9397;-0,0067;16,4453;13,1381;2,1469;True;True;0,2800;0,6301;0,3041;1,3679;88,3134;349,9605;0,0885;-0,3711;0,3723;157,7627;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6220;31,52053;-0,0090;0,9399;-0,0055;16,2827;13,2441;1,6124;True;True;0,2619;0,6412;0,2953;3,6494;85,5003;350,6534;-0,8011;0,4948;-0,2985;156,4138;True;False;False;1,0000;0,8345;0,7422;0,6231;0,0000;0,0000;0,0000;0,0000;e63a2b23-cbd6-45f3-a349-ff5cbb3400e8;False;
6225;31,60053;-0,0093;0,9397;-0,0038;16,2559;12,7649;1,2216;True;True;0,2487;0,6489;0,3117;8,0709;83,6802;345,2037;-0,2061;0,2373;0,0944;157,8326;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e63a2b23-cbd6-45f3-a349-ff5cbb3400e8;False;
6230;31,66053;-0,0102;0,9385;-0,0048;16,9757;12,5074;1,4634;True;True;0,2025;0,6979;0,2996;10,1232;75,1662;335,0166;-1,3199;1,2438;-0,6571;160,3819;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e63a2b23-cbd6-45f3-a349-ff5cbb3400e8;False;
6235;31,74054;-0,0109;0,9390;-0,0070;16,7322;12,7871;1,5215;True;True;0,1418;0,7312;0,2822;14,7063;61,1478;323,1088;-0,6277;0,1214;0,1040;163,4245;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e63a2b23-cbd6-45f3-a349-ff5cbb3400e8;False;
6240;31,80054;-0,0123;0,9403;-0,0083;16,0997;12,8289;1,3074;True;True;0,0914;0,7232;0,2743;16,0493;51,6689;321,8443;-0,7815;-0,2656;-0,1332;163,6349;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e63a2b23-cbd6-45f3-a349-ff5cbb3400e8;False;
6250;31,94054;-0,0169;0,9408;-0,0070;15,6474;12,9362;1,4310;True;True;0,0663;0,6750;0,3026;23,9089;39,8154;338,5670;0,3771;0,1169;-0,0071;154,5446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6260;32,08054;-0,0183;0,9387;-0,0059;16,5588;13,0256;2,3042;True;True;0,1586;0,7155;0,2707;24,0663;41,8645;341,5393;1,4465;0,4464;-0,7615;152,4220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6270;32,22055;-0,0122;0,9396;-0,0059;16,2009;13,9980;2,8744;True;True;0,2890;0,6737;0,2836;25,3751;69,2754;342,8376;0,5308;-0,2540;0,0245;155,7446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6280;32,36055;-0,0043;0,9395;-0,0041;16,3179;14,9187;2,2332;True;True;0,2942;0,6385;0,2864;7,8398;83,8064;350,6554;-0,3684;0,0900;-0,0002;155,6845;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6290;32,50055;-0,0040;0,9381;-0,0035;16,9540;14,4886;1,4828;True;True;0,2270;0,6812;0,3012;9,4432;70,9375;333,0207;-0,7912;0,5757;-0,3949;159,2232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2b15eaf-0c47-490e-b957-2952b86d9cae;False;
6300;32,64056;-0,0085;0,9390;-0,0068;16,5185;14,2470;1,2992;True;True;0,0904;0,7220;0,2607;14,7852;53,0105;320,8601;-0,3161;-0,0128;0,0282;163,3225;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2b15eaf-0c47-490e-b957-2952b86d9cae;False;
6305;32,70056;-0,0126;0,9400;-0,0069;16,0020;13,8051;1,2487;True;True;0,0726;0,6904;0,2812;17,0967;45,3384;325,5224;-0,5446;-0,8091;0,3477;160,6347;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2b15eaf-0c47-490e-b957-2952b86d9cae;False;
6310;32,78056;-0,0162;0,9398;-0,0061;15,8923;13,6408;1,5785;True;True;0,0835;0,6900;0,2808;19,3527;38,1582;341,0795;0,2508;0,0746;-0,0571;156,6345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6315;32,84056;-0,0178;0,9389;-0,0059;16,3192;13,9140;2,5101;True;True;0,1311;0,6922;0,2749;19,5272;38,8081;343,1581;1,1208;0,1000;-0,3634;150,3609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6320;32,92056;-0,0174;0,9388;-0,0057;16,3758;14,3769;2,7840;True;True;0,1963;0,7068;0,2507;26,7578;48,5459;340,0514;0,5635;0,0099;-0,2730;151,3780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6325;32,98056;-0,0151;0,9390;-0,0056;16,3452;14,6707;3,1117;True;True;0,2859;0,6804;0,2543;24,4532;60,6550;339,0745;1,3118;-0,3026;-0,9052;153,9846;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6330;33,06057;-0,0108;0,9389;-0,0060;16,4416;15,2932;3,4536;True;True;0,3324;0,6357;0,2576;15,2392;71,0944;343,6963;0,5323;-0,4808;0,1323;154,7973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6335;33,12057;-0,0066;0,9388;-0,0057;16,5945;15,7865;3,1255;True;True;0,2917;0,6494;0,2078;7,1881;76,9280;350,9499;-1,2113;0,8542;-0,3369;152,6239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6345;33,26057;-0,0056;0,9373;-0,0032;17,2280;14,8670;1,9569;True;True;0,2559;0,6683;0,2543;10,8901;78,1704;346,5342;-0,6698;0,2970;0,5867;154,5614;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d031155-e9b8-40fa-9fd5-d5ffea89cfd3;False;
6355;33,40057;-0,0105;0,9370;-0,0042;17,2716;14,2043;1,6805;True;True;0,1165;0,7156;0,2669;12,7711;57,1844;316,7228;-0,6708;0,2197;-0,2225;165,5587;True;False;False;1,0000;1,0000;1,0000;0,9661;0,0000;0,0000;0,0000;0,0000;6d031155-e9b8-40fa-9fd5-d5ffea89cfd3;False;
6365;33,54058;-0,0158;0,9371;-0,0043;17,1231;13,8106;1,5353;True;True;0,0669;0,6829;0,2909;22,7070;38,1896;332,3560;-0,0111;-0,1242;-0,0077;156,7592;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6375;33,68058;-0,0197;0,9363;-0,0030;17,5628;13,5820;2,4745;True;True;0,1397;0,6855;0,2881;17,4557;46,3772;344,6704;0,6790;0,2080;-0,2401;151,9131;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6385;33,82058;-0,0151;0,9365;-0,0038;17,4350;14,1698;2,9563;True;True;0,2498;0,6671;0,2748;19,9752;62,7560;339,7444;0,5078;-0,2175;-0,0235;156,3004;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6395;33,96059;-0,0075;0,9377;-0,0033;17,1298;14,5767;2,1861;True;True;0,2504;0,6411;0,2845;6,0930;80,6644;347,2171;-0,1964;0,1136;-0,0851;156,9761;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6400;34,02059;-0,0071;0,9375;-0,0017;17,0548;13,8488;1,4310;True;True;0,2373;0,6504;0,2976;11,3467;80,6429;346,9525;-0,2618;0,0306;0,4849;157,1034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6405;34,10059;-0,0085;0,9366;-0,0018;17,5759;13,3538;1,3108;True;True;0,2175;0,6709;0,3173;8,6430;74,2497;339,3935;-0,2822;0,3516;0,2707;159,0450;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;342cfabf-eaa3-4445-a9fc-c6d23153f56a;False;
6410;34,16059;-0,0104;0,9364;-0,0031;17,7006;13,4061;1,5452;True;True;0,1644;0,7106;0,2810;11,1135;58,6107;320,1658;-1,2500;0,9448;-0,9737;161,3418;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;342cfabf-eaa3-4445-a9fc-c6d23153f56a;False;
6415;34,24059;-0,0127;0,9370;-0,0046;17,3475;13,3686;1,6370;True;True;0,1049;0,7288;0,2759;16,7775;43,6779;309,5056;-0,7268;0,1337;-0,1981;164,8602;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;342cfabf-eaa3-4445-a9fc-c6d23153f56a;False;
6420;34,30059;-0,0162;0,9378;-0,0046;16,9730;12,9094;1,5475;True;True;0,0720;0,7062;0,2836;11,0078;34,1404;313,4826;-0,3198;-0,5659;0,4164;163,5290;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;342cfabf-eaa3-4445-a9fc-c6d23153f56a;False;
6425;34,3806;-0,0203;0,9376;-0,0038;17,0468;12,4749;1,6418;True;True;0,0668;0,6824;0,2996;15,1085;36,0607;335,2418;0,0869;-0,2122;0,1123;156,6390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6430;34,4406;-0,0234;0,9370;-0,0023;17,1354;12,1832;2,2970;True;True;0,0847;0,6875;0,2922;15,3281;35,9276;345,1580;0,6394;0,4408;-0,4650;152,1785;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
