Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
20310;26,0204;0,0039;0,9656;-0,0176;25,3530;16,9850;4,4648;True;True;0,1833;0,6701;0,1754;17,8338;63,4723;11,4991;1,0233;0,3538;-0,6300;-163,1374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20320;26,16041;0,0052;0,9641;-0,0188;25,7453;17,4484;4,8785;True;True;0,3121;0,6778;0,1461;5,8902;57,5709;11,2216;0,2023;0,3606;-0,2149;-153,5011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20330;26,30041;0,0074;0,9642;-0,0220;25,7249;17,3657;4,9226;True;True;0,3215;0,6737;0,1339;23,3393;72,9658;354,0177;-0,1876;0,0052;0,1674;-153,5882;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;32cf04a7-b779-4733-bc16-78e14d3f4e7a;False;
20340;26,44041;0,0062;0,9661;-0,0236;25,2489;16,0964;3,6968;True;True;0,2242;0,7141;0,1671;8,4221;68,7980;322,8297;-0,4457;0,1235;0,2427;-154,8633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32cf04a7-b779-4733-bc16-78e14d3f4e7a;False;
20350;26,58042;0,0025;0,9673;-0,0223;25,0733;14,9944;2,9210;True;True;0,1155;0,7134;0,2054;10,7778;55,0214;310,1595;-0,4305;0,0266;0,1579;-144,1542;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32cf04a7-b779-4733-bc16-78e14d3f4e7a;False;
20355;26,64042;0,0009;0,9673;-0,0216;25,1516;14,8561;2,9463;True;True;0,0776;0,7037;0,1962;20,9837;44,2112;312,7899;-0,5393;-0,2528;-0,2437;-143,0531;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;32cf04a7-b779-4733-bc16-78e14d3f4e7a;False;
20360;26,72042;-0,0008;0,9672;-0,0201;25,1306;14,8466;3,1617;True;True;0,0696;0,6924;0,1972;27,3158;43,9140;327,5252;0,0442;-0,1889;0,2492;-153,1943;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20365;26,78042;-0,0017;0,9661;-0,0188;25,3854;15,1080;3,7102;True;True;0,0943;0,6741;0,1907;22,5894;50,4259;357,7812;0,7703;0,2040;-0,5689;-161,2468;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20370;26,86042;-0,0017;0,9646;-0,0177;25,7407;15,4923;4,4527;True;True;0,1331;0,6777;0,1860;18,3671;59,3097;15,6459;0,3482;-0,0246;-0,0337;-163,1103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20375;26,92043;-0,0007;0,9629;-0,0175;26,3093;15,6464;5,2568;True;True;0,2076;0,6736;0,1603;10,5448;63,0220;6,1547;1,4035;0,1285;-0,6069;-160,8430;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20380;27,00043;0,0012;0,9619;-0,0178;26,5417;15,8108;5,7504;True;True;0,2623;0,6558;0,1631;2,4086;66,8903;3,9004;0,9870;-0,2883;0,0993;-159,9612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20385;27,06043;0,0036;0,9611;-0,0189;26,7043;15,8629;6,0219;True;True;0,2509;0,7063;0,1171;4,9810;85,6439;9,3809;-1,6848;0,8382;-0,0650;-170,2038;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20395;27,20043;0,0087;0,9609;-0,0209;26,8461;16,1165;6,0269;True;True;0,3317;0,6589;0,1244;7,4943;101,8149;349,3646;-0,4310;0,4559;0,0387;164,6554;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20405;27,34044;0,0104;0,9630;-0,0211;26,3691;16,0414;4,6028;True;True;0,2480;0,7061;0,1454;13,4084;87,2261;326,2919;-1,0784;0,3216;0,0480;153,0266;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20415;27,48044;0,0055;0,9642;-0,0196;26,1749;15,4077;4,0854;True;True;0,1703;0,7067;0,1966;11,8796;71,1139;315,0700;-0,2615;-0,0159;0,1433;-142,9405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20425;27,62044;0,0005;0,9644;-0,0168;26,2187;15,3070;4,7917;True;True;0,1497;0,7245;0,1744;15,9467;63,8129;329,5213;0,0945;0,0188;-0,1377;-151,1118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20435;27,76044;-0,0020;0,9613;-0,0139;26,4408;15,0290;5,7859;True;True;0,2388;0,6843;0,1590;4,9139;94,2001;358,4221;0,2910;-0,0040;-0,0960;-164,8419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20445;27,90045;0,0016;0,9590;-0,0141;26,9941;15,5916;6,6403;True;True;0,2962;0,6556;0,1401;0,7754;105,7642;0,6599;0,3364;-0,3085;0,0884;169,4705;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20450;27,96045;0,0041;0,9592;-0,0149;27,0507;16,0457;6,3180;True;True;0,3098;0,6554;0,1515;6,0336;87,8506;344,7777;-1,7021;1,2077;-0,5972;153,9814;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20455;28,04045;0,0051;0,9605;-0,0148;26,7894;16,0190;5,4190;True;True;0,2521;0,7096;0,1544;13,5978;87,8176;339,5980;-0,3798;0,3506;0,3755;161,1038;True;False;False;1,0000;1,0000;1,0000;0,8429;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20460;28,10045;0,0044;0,9613;-0,0146;26,6616;15,8800;4,8051;True;True;0,2171;0,7169;0,1669;14,1486;79,1473;329,8453;-0,8582;-0,0253;0,3170;-157,4328;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20465;28,18045;0,0022;0,9620;-0,0140;26,5245;15,4394;4,2719;True;True;0,1664;0,7348;0,1857;17,1989;73,5853;327,6163;-0,4644;0,1530;0,1681;-156,5971;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20470;28,24046;0,0003;0,9622;-0,0142;26,5140;15,1932;4,0730;True;True;0,1251;0,7212;0,1989;11,7784;61,9879;319,7179;-0,9012;-0,5274;0,1473;-151,6819;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20475;28,32046;-0,0011;0,9627;-0,0147;26,3479;14,9222;4,1426;True;True;0,0770;0,7378;0,1857;14,3823;47,7021;317,0790;-0,5161;0,0330;0,0481;-149,0233;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20480;28,38046;-0,0025;0,9631;-0,0155;26,2474;14,7561;4,1200;True;True;0,0566;0,7157;0,1933;25,3396;47,6335;328,4545;-0,2184;-0,5025;0,2312;-154,3627;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3733b5d4-e34a-4585-a714-5f9360494587;False;
20485;28,46046;-0,0040;0,9631;-0,0155;26,0648;14,3965;4,2284;True;True;0,0738;0,6874;0,1956;22,5930;49,0728;347,9689;0,3488;-0,1651;-0,1463;-158,2786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20490;28,54046;-0,0048;0,9629;-0,0151;26,0127;14,0944;4,9481;True;True;0,1115;0,6788;0,1841;17,9037;57,8840;2,8619;0,8497;-0,2517;0,0996;-169,0990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20495;28,62046;-0,0038;0,9627;-0,0150;25,9522;14,1026;4,9439;True;True;0,1591;0,6588;0,1855;11,8644;62,1974;1,8209;0,4303;-0,2958;0,0403;-168,9191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20500;28,68047;-0,0023;0,9628;-0,0155;25,8300;14,0269;4,7336;True;True;0,1830;0,6468;0,1874;6,2655;65,7868;1,2528;0,1958;-0,1632;0,1966;-163,4952;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20505;28,76047;-0,0013;0,9630;-0,0162;25,6392;14,1127;4,5799;True;True;0,2109;0,6553;0,2000;1,5877;66,2726;2,8387;0,5668;0,0789;0,1963;-161,6094;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20510;28,82047;-0,0003;0,9639;-0,0161;25,3352;13,7983;4,6172;True;True;0,2215;0,6780;0,1960;0,5934;68,4466;359,7215;-0,3725;0,7583;-0,5265;-158,4391;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20515;28,90047;0,0006;0,9641;-0,0166;25,4333;13,8682;4,2978;True;True;0,1925;0,7400;0,1658;7,9289;72,2674;352,1646;-0,1061;0,3209;-0,0759;-166,6665;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1140f3e-9790-4674-b691-6f35324f0d3b;False;
20520;28,96047;0,0010;0,9648;-0,0167;25,2409;14,0144;3,8269;True;True;0,1812;0,7299;0,1984;10,5960;69,9616;338,2313;-0,3787;-0,1407;0,7491;-157,2869;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1140f3e-9790-4674-b691-6f35324f0d3b;False;
20525;29,04047;0,0001;0,9651;-0,0169;25,2084;13,7874;3,5049;True;True;0,1524;0,7310;0,2044;9,2054;60,8017;320,8061;-0,3471;-0,0597;0,0027;-146,5475;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1140f3e-9790-4674-b691-6f35324f0d3b;False;
20530;29,10048;-0,0009;0,9659;-0,0168;24,9745;13,6042;3,1199;True;True;0,1016;0,7226;0,2114;15,2655;45,5605;306,1340;-1,0955;-0,0519;-0,0637;-138,9190;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1140f3e-9790-4674-b691-6f35324f0d3b;False;
20540;29,24048;-0,0024;0,9669;-0,0174;24,6053;13,5874;3,2135;True;True;0,0748;0,6824;0,2184;25,5127;39,4599;325,6884;0,3299;-0,8684;0,2617;-148,9945;True;False;False;1,0000;0,9443;0,8360;0,8287;0,0000;0,0000;0,0000;0,0000;a1140f3e-9790-4674-b691-6f35324f0d3b;False;
20550;29,38048;-0,0039;0,9668;-0,0161;24,1380;13,5461;4,0816;True;True;0,1120;0,6719;0,1994;22,9296;50,3047;1,4150;0,6399;-0,0191;-0,1415;-162,3979;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20560;29,52048;-0,0026;0,9640;-0,0151;24,5706;13,4429;4,3306;True;True;0,2218;0,6530;0,1702;19,7940;70,9559;2,7334;0,5124;-0,2384;-0,1593;-166,1541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20570;29,66049;-0,0007;0,9656;-0,0151;24,0461;13,8477;4,4101;True;True;0,2440;0,6644;0,1526;0,5889;81,1264;1,5889;0,1238;0,0639;-0,0437;-169,1059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20580;29,80049;0,0016;0,9665;-0,0139;23,7834;14,0605;3,8690;True;True;0,2220;0,6953;0,1746;14,4188;79,8590;339,6477;0,0635;0,0090;0,3236;-158,9119;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3460d37-1392-4c14-aa84-44bb11cb347a;False;
20590;29,94049;0,0011;0,9680;-0,0147;23,2207;14,0180;3,4808;True;True;0,1336;0,7290;0,2045;11,0501;57,5299;312,3722;-0,5242;0,2323;-0,0391;-144,1546;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3460d37-1392-4c14-aa84-44bb11cb347a;False;
20600;30,0805;-0,0016;0,9706;-0,0159;22,1977;13,8447;3,2541;True;True;0,0551;0,7022;0,1958;23,6194;41,7835;317,4053;-0,2523;-0,5554;0,0771;-148,8579;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3460d37-1392-4c14-aa84-44bb11cb347a;False;
20605;30,1405;-0,0029;0,9717;-0,0150;21,4886;14,0786;3,4291;True;True;0,0654;0,6694;0,2045;25,5246;39,4919;332,6328;0,2759;-0,5127;0,2824;-152,1917;True;False;False;1,0000;0,9215;0,8234;0,6984;0,0000;0,0000;0,0000;0,0000;c3460d37-1392-4c14-aa84-44bb11cb347a;False;
20610;30,2205;-0,0040;0,9713;-0,0139;21,2789;14,0559;3,8519;True;True;0,0899;0,6508;0,2014;22,3111;42,4240;352,3834;0,2668;-0,0466;-0,0833;-153,2973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20615;30,2805;-0,0039;0,9703;-0,0127;21,3249;13,8384;4,3838;True;True;0,1364;0,6689;0,1821;29,1120;52,3001;357,5630;0,8925;0,3284;-0,5079;-157,6617;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20620;30,3605;-0,0023;0,9692;-0,0120;21,6010;13,9588;4,7742;True;True;0,1859;0,6454;0,1889;28,0615;64,0283;345,5020;0,6722;-0,4726;0,2935;-158,8633;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20625;30,42051;0,0001;0,9695;-0,0112;21,2359;14,4837;4,9171;True;True;0,2346;0,6278;0,1957;22,5396;76,2770;343,4266;0,5980;-0,1403;0,1851;-153,3343;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20635;30,56051;0,0046;0,9713;-0,0105;20,4926;14,5612;4,4534;True;True;0,2629;0,6429;0,1784;20,1637;95,6470;344,0903;-0,1656;0,0276;0,0175;156,9295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20645;30,70051;0,0061;0,9723;-0,0075;19,9167;13,6032;3,3767;True;True;0,2696;0,6737;0,2190;26,6744;96,2922;342,1969;0,2066;0,2832;0,8682;155,6246;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;206c3c23-3f08-4b1e-ad47-2c13b682ba3e;False;
20655;30,84052;0,0067;0,9692;-0,0073;21,4941;13,6631;2,6476;True;True;0,1848;0,7118;0,2216;13,3323;66,0436;308,1457;-0,5095;0,1019;0,2195;-143,3332;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;206c3c23-3f08-4b1e-ad47-2c13b682ba3e;False;
20665;30,98052;0,0074;0,9685;-0,0093;21,9918;13,7081;2,4458;True;True;0,1021;0,7121;0,2053;19,3465;40,1776;306,8495;-0,2759;-0,0454;-0,0619;-142,5339;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;206c3c23-3f08-4b1e-ad47-2c13b682ba3e;False;
20675;31,12052;0,0062;0,9685;-0,0099;22,1325;13,8738;2,3625;True;True;0,1177;0,6822;0,2030;21,7938;51,2468;358,2504;0,1480;0,0396;-0,1221;-160,8322;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20685;31,26052;0,0050;0,9662;-0,0081;23,0347;14,1808;4,0876;True;True;0,2023;0,6435;0,1800;15,4326;67,1154;0,3420;0,4050;-0,2299;-0,0434;-164,1934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20695;31,40053;0,0072;0,9648;-0,0091;23,9176;14,7184;4,6241;True;True;0,2914;0,6660;0,1695;8,5037;74,8614;4,8914;0,5225;0,4591;-0,4808;-158,7081;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20710;31,60053;0,0111;0,9676;-0,0126;23,5246;14,9737;3,5413;True;True;0,2071;0,7200;0,2128;19,6044;70,9800;328,9097;-0,4391;-0,0108;0,4040;-156,8148;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6ecfbeda-a457-45db-b214-1beb6b3b10ee;False;
20720;31,74054;0,0103;0,9694;-0,0142;23,2979;14,9446;2,6489;True;True;0,0889;0,7364;0,2212;20,0374;48,6935;308,1129;-1,0188;-0,3255;0,2964;-142,0756;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6ecfbeda-a457-45db-b214-1beb6b3b10ee;False;
20730;31,88054;0,0062;0,9689;-0,0140;23,2625;14,9424;3,0604;True;True;0,0815;0,6791;0,2158;23,8992;40,8584;329,3730;0,7248;-0,6531;0,0847;-152,8915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20740;32,02054;0,0051;0,9661;-0,0126;24,1039;15,8486;5,0711;True;True;0,1488;0,6787;0,1854;24,6016;50,1410;2,9310;1,1775;0,2028;-0,2581;-159,3939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20750;32,16055;0,0074;0,9644;-0,0126;24,4417;16,5249;5,9339;True;True;0,2693;0,6519;0,1425;10,7534;67,0117;356,1260;0,5300;-0,0104;-0,1784;-158,7925;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20760;32,30055;0,0096;0,9643;-0,0148;24,3785;17,0680;6,3569;True;True;0,3168;0,6585;0,1282;0,9034;85,0699;359,8667;-0,3352;0,4160;-0,3486;-153,0986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20770;32,44055;0,0101;0,9655;-0,0154;24,1301;16,9230;5,3891;True;True;0,2695;0,7248;0,1499;4,3723;85,5714;346,9911;-0,1942;-0,2059;0,0989;-167,6260;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20775;32,50055;0,0085;0,9659;-0,0151;24,0305;16,7132;4,9073;True;True;0,2150;0,7308;0,1732;8,6299;76,9761;329,0055;-1,5393;0,5762;0,5642;-157,1956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20780;32,58055;0,0056;0,9658;-0,0147;24,1519;16,1733;4,4676;True;True;0,1779;0,7239;0,2027;9,2617;70,7928;322,2829;-0,3840;-0,1271;0,2492;-149,4447;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20785;32,64056;0,0026;0,9662;-0,0136;24,2321;15,6044;4,4886;True;True;0,1183;0,7272;0,2037;9,4011;62,0429;315,5120;-0,8729;0,2708;-0,0965;-142,2084;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20790;32,72056;-0,0008;0,9665;-0,0127;24,3347;14,9798;4,5687;True;True;0,0976;0,7179;0,2103;12,4352;52,9895;315,9222;-0,0182;-0,1592;-0,0371;-143,1241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20795;32,78056;-0,0034;0,9663;-0,0115;24,2942;14,8667;5,0145;True;True;0,1108;0,7127;0,1866;14,0028;56,5635;330,4808;0,3484;-0,1501;-0,5129;-161,6577;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20800;32,86056;-0,0043;0,9651;-0,0104;24,4049;15,0562;5,6436;True;True;0,1626;0,6836;0,1795;10,7967;70,8098;353,1024;0,4469;-0,1927;-0,1077;-173,0054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20805;32,92056;-0,0038;0,9634;-0,0092;24,5882;15,2186;6,2850;True;True;0,2066;0,6935;0,1641;356,9634;88,1977;7,4281;0,2811;0,1386;-0,1693;176,8394;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20815;33,06057;0,0012;0,9616;-0,0112;24,8524;16,1019;7,1233;True;True;0,2461;0,6939;0,1285;352,9242;94,9532;23,7758;-0,1119;-0,1209;0,0561;167,1794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20825;33,20057;0,0054;0,9632;-0,0141;24,5739;16,4220;6,3825;True;True;0,2607;0,6862;0,1396;9,8378;90,7791;351,8291;0,1123;0,0391;0,4016;170,2120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20835;33,34057;0,0026;0,9646;-0,0131;24,3739;15,9534;5,2258;True;True;0,2221;0,6983;0,1807;22,9932;81,8928;335,8386;-0,2299;-0,0775;0,1772;-160,3098;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;610180db-6c23-4ee3-a1e3-7acb90713612;False;
20845;33,48058;-0,0030;0,9647;-0,0120;24,3377;14,8927;4,9350;True;True;0,1263;0,7240;0,2056;11,6250;58,8833;317,7256;-0,6292;0,1902;0,0212;-143,4455;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;610180db-6c23-4ee3-a1e3-7acb90713612;False;
20855;33,62058;-0,0059;0,9653;-0,0131;24,2552;14,2547;4,8399;True;True;0,0614;0,7188;0,1923;16,0929;50,6837;324,6271;-0,1677;-0,1029;0,0130;-154,6289;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;610180db-6c23-4ee3-a1e3-7acb90713612;False;
20865;33,76058;-0,0081;0,9653;-0,0131;24,0810;14,1723;5,2935;True;True;0,0773;0,6817;0,2022;14,2106;53,1672;354,3205;0,2824;-0,0359;-0,0428;-167,5937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20870;33,82058;-0,0081;0,9643;-0,0125;24,2522;14,1954;5,8645;True;True;0,1328;0,6758;0,1866;15,0997;57,5844;358,1993;1,3025;-0,2107;-0,3782;-168,8376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20875;33,90059;-0,0066;0,9633;-0,0120;24,4676;14,5326;6,1372;True;True;0,1922;0,6518;0,1887;18,0639;61,6203;350,9251;0,4900;-0,2165;0,0137;-163,0063;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20880;33,96059;-0,0042;0,9631;-0,0122;24,5175;15,3828;6,5008;True;True;0,2249;0,6686;0,1723;16,1170;76,0390;353,4652;0,3089;0,7473;-0,1766;-160,2816;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20885;34,04059;-0,0017;0,9630;-0,0134;24,5041;15,9808;6,8178;True;True;0,2657;0,6736;0,1467;5,6645;90,9375;2,5855;0,4340;-0,0816;-0,2101;-169,6325;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20890;34,10059;0,0004;0,9633;-0,0142;24,4744;16,1645;6,6644;True;True;0,2670;0,6718;0,1526;3,7683;96,5115;9,8972;-0,0788;0,0347;0,0370;176,0551;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20895;34,18059;0,0019;0,9634;-0,0142;24,6470;16,0693;6,1628;True;True;0,2753;0,6663;0,1530;10,1279;89,6224;357,4883;0,2135;-0,1195;0,0489;172,2135;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20900;34,24059;0,0027;0,9633;-0,0133;24,8420;15,5991;5,8243;True;True;0,2726;0,6714;0,1534;20,3443;84,9700;342,6947;-0,3317;0,2193;0,1395;158,4702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20910;34,3806;-0,0002;0,9623;-0,0119;25,5668;14,4220;5,0056;True;True;0,2151;0,6722;0,2119;18,2132;63,1172;318,2934;-0,7621;-0,5133;0,7247;-142,1767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d574c23-cfd3-462c-9dab-c88c5cf01e46;False;
20915;34,4606;-0,0029;0,9619;-0,0118;26,0161;13,3101;4,3985;True;True;0,1369;0,7176;0,2048;11,8696;48,3362;304,0024;-0,6904;0,1960;-0,2745;-135,7277;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d574c23-cfd3-462c-9dab-c88c5cf01e46;False;
20920;34,5206;-0,0049;0,9621;-0,0122;25,9911;12,7165;4,2828;True;True;0,0787;0,7265;0,1844;9,6625;44,0610;305,7552;-0,8218;-0,0348;-0,3586;-135,7313;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d574c23-cfd3-462c-9dab-c88c5cf01e46;False;
20930;34,6606;-0,0078;0,9625;-0,0127;25,9124;12,9315;4,4220;True;True;0,0699;0,6759;0,2013;22,6611;43,9460;340,3723;0,0935;-0,2049;0,0302;-157,1808;True;False;False;1,0000;0,8576;0,8421;0,7247;0,0000;0,0000;0,0000;0,0000;2d574c23-cfd3-462c-9dab-c88c5cf01e46;False;
20940;34,80061;-0,0098;0,9615;-0,0109;26,0689;12,3041;5,1974;True;True;0,1303;0,6644;0,1730;17,2273;60,6416;3,7361;0,3702;-0,0214;-0,3193;-168,0817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
20950;34,94061;-0,0067;0,9604;-0,0118;26,3314;12,5712;5,4079;True;True;0,1850;0,6354;0,1775;12,6353;65,6950;351,1639;0,2771;-0,0366;0,0510;-162,3489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
20960;35,08061;-0,0045;0,9618;-0,0127;26,0959;12,1568;4,8989;True;True;0,1935;0,6773;0,1739;13,9725;70,0973;336,5430;-0,1198;0,3390;0,2854;-156,6862;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c48195ec-dd9a-423e-b63c-c2247c18a191;False;
