Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
67360;34,94061;0,0361;0,9714;-0,0192;25,9007;17,7119;2,1422;True;True;0,2933;0,6687;0,1542;6,0718;82,3428;345,8501;-0,1440;0,4882;-0,1901;-156,7161;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67370;35,08061;0,0365;0,9711;-0,0181;25,8210;19,0247;2,5400;True;True;0,3156;0,6908;0,1369;352,6320;70,7336;19,8144;-0,0420;-0,1294;-0,1616;-163,7531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67380;35,22062;0,0373;0,9695;-0,0173;26,1424;18,9723;2,9447;True;True;0,2946;0,6984;0,1211;1,3121;91,3633;4,2944;-0,1641;0,1124;0,1862;-176,6453;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67390;35,36062;0,0398;0,9707;-0,0192;26,2039;18,9148;2,1340;True;True;0,2509;0,7488;0,1291;13,1639;80,6648;337,4420;-0,2733;0,1941;0,1054;-166,4194;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34a14348-479b-4011-82ee-28525edbf5fe;False;
67400;35,50062;0,0413;0,9708;-0,0202;26,3919;18,6718;1,6829;True;True;0,1858;0,7334;0,1874;14,1366;58,5258;325,2625;-0,3745;-0,2048;0,3345;-157,7644;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34a14348-479b-4011-82ee-28525edbf5fe;False;
67405;35,56062;0,0428;0,9707;-0,0202;26,5213;18,7947;1,5071;True;True;0,1487;0,7167;0,1977;23,4552;46,5040;325,1160;-0,6978;-0,3764;-0,1133;-154,6415;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34a14348-479b-4011-82ee-28525edbf5fe;False;
67410;35,64063;0,0444;0,9704;-0,0199;26,6031;19,2948;1,4380;True;True;0,1134;0,6965;0,1905;28,3370;43,2879;333,7101;-0,3045;-0,1429;-0,0648;-156,2890;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;34a14348-479b-4011-82ee-28525edbf5fe;False;
67415;35,70063;0,0449;0,9697;-0,0188;26,8170;19,6983;1,5253;True;True;0,1166;0,7004;0,1758;27,4737;48,8786;354,0965;0,5611;0,4146;-0,3911;-165,3651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67420;35,78063;0,0446;0,9690;-0,0176;27,0729;20,1028;1,7329;True;True;0,1406;0,7039;0,1799;21,6779;53,4290;10,9213;0,3637;-0,1939;0,1219;160,8034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67425;35,84063;0,0445;0,9686;-0,0167;27,1468;20,2533;2,1603;True;True;0,2113;0,6777;0,1735;23,5312;62,6794;8,0697;1,3963;-0,3962;-0,4483;-163,8270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67430;35,92063;0,0456;0,9687;-0,0169;27,0817;20,5952;2,1963;True;True;0,2758;0,6857;0,1702;20,0368;77,1265;2,7137;0,8074;0,3171;-0,0496;-167,9894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67435;35,98063;0,0478;0,9689;-0,0178;26,9164;20,8844;2,2958;True;True;0,3307;0,6577;0,1704;11,6780;86,1897;0,5713;0,5122;-0,2966;-0,3605;-166,8467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67445;36,12064;0,0535;0,9696;-0,0220;26,5191;21,5676;2,0397;True;True;0,3559;0,6405;0,1612;10,7667;83,3229;342,9817;0,0938;-0,2603;0,2883;150,0180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67455;36,26064;0,0563;0,9711;-0,0225;26,3256;21,4098;0,9929;True;True;0,3322;0,6843;0,2060;13,4494;80,1329;337,5576;-0,7781;0,6759;0,8747;149,8737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67465;36,40064;0,0563;0,9722;-0,0228;26,2843;21,7646;1,0778;True;True;0,2356;0,7301;0,2257;10,8455;65,8603;324,4873;-0,5290;0,2574;0,0595;147,0375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67475;36,54065;0,0505;0,9720;-0,0213;25,9844;21,4377;1,0024;True;True;0,2360;0,7198;0,2077;14,1089;70,4240;337,9327;0,3683;-0,2566;0,0310;-157,2212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67485;36,68065;0,0470;0,9706;-0,0183;26,1230;20,9026;2,0324;True;True;0,3424;0,6304;0,1992;358,5675;83,4755;356,4973;0,1060;-0,1694;-0,3981;-148,9207;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67495;36,82065;0,0492;0,9698;-0,0190;26,2590;21,0486;2,3157;True;True;0,3367;0,6269;0,1687;7,5350;86,9025;353,4139;0,1599;-0,3258;0,0754;-159,2600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67500;36,88065;0,0506;0,9701;-0,0199;26,2298;21,3276;1,8922;True;True;0,3400;0,6381;0,1939;11,2201;87,1942;341,8315;-0,2138;0,5801;0,4405;149,3981;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67505;36,96066;0,0515;0,9707;-0,0207;26,1572;21,5870;1,5460;True;True;0,3322;0,6528;0,2125;10,3577;84,4926;336,6021;-0,1487;0,1643;0,2575;147,6362;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67510;37,02066;0,0516;0,9715;-0,0207;25,9488;21,6876;1,4396;True;True;0,2955;0,6766;0,2251;8,9199;75,3677;329,1130;-0,9537;0,5211;0,2766;142,8117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67515;37,10066;0,0512;0,9715;-0,0204;25,9720;21,7321;1,1828;True;True;0,2303;0,7028;0,2287;5,0664;67,1610;322,3710;-0,8371;0,2644;-0,1530;141,6995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67520;37,16066;0,0505;0,9713;-0,0199;26,0701;21,6094;1,1183;True;True;0,1764;0,7123;0,2273;9,5061;57,0632;320,0773;-0,9706;0,0449;0,0662;-142,8530;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67525;37,24066;0,0501;0,9711;-0,0195;26,1360;21,7455;1,1656;True;True;0,1288;0,6947;0,2235;24,4706;49,5522;320,5398;-0,4157;-0,4412;-0,1092;-148,2941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67530;37,30066;0,0501;0,9708;-0,0195;26,1666;22,0971;1,3653;True;True;0,1160;0,6921;0,2057;29,6395;51,6013;340,7451;0,0071;-0,0314;-0,0211;-158,1686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17844c29-8901-4f02-a8b5-2963eeceac47;False;
67540;37,44067;0,0495;0,9703;-0,0182;26,2424;22,4199;2,0147;True;True;0,1558;0,6382;0,2003;22,4417;46,7481;7,0315;0,5072;-0,0874;0,1248;-154,4598;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67550;37,58067;0,0507;0,9698;-0,0173;26,4104;22,1654;2,1607;True;True;0,2488;0,6430;0,1730;30,0275;55,3094;354,9023;0,4194;-0,0740;-0,1927;-155,5054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67560;37,72067;0,0541;0,9688;-0,0204;26,5069;23,0011;2,4140;True;True;0,3192;0,6768;0,1377;19,2525;71,7119;348,8924;0,3919;-0,0606;-0,0374;-160,1859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67570;37,86068;0,0557;0,9699;-0,0234;26,0653;23,3570;2,0671;True;True;0,3831;0,6236;0,1572;9,0353;92,5518;352,4485;0,2811;-0,2432;0,0144;154,1356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67580;38,00068;0,0549;0,9707;-0,0221;25,8321;23,0769;1,9997;True;True;0,3801;0,6301;0,1534;12,9237;80,1510;342,3877;-0,0400;0,0319;0,0971;150,2302;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67585;38,06068;0,0546;0,9703;-0,0210;26,0130;23,0239;2,0262;True;True;0,3577;0,6461;0,1761;9,9091;81,3794;337,1774;-0,5442;0,4688;0,3674;146,4003;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67590;38,14068;0,0542;0,9699;-0,0205;26,3282;23,0461;2,0662;True;True;0,3354;0,6726;0,1985;6,0566;79,6756;331,1182;-0,3531;0,4031;0,3047;145,0624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67595;38,20068;0,0536;0,9700;-0,0206;26,3730;23,0327;2,0463;True;True;0,2897;0,6940;0,2136;6,2268;71,4542;324,4094;-0,9784;-0,0251;0,1415;144,4373;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67600;38,28069;0,0528;0,9703;-0,0207;26,1850;22,8198;1,9479;True;True;0,2329;0,6994;0,2192;9,0294;59,3213;316,7754;-0,5543;0,0910;0,0590;-139,9610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67605;38,34069;0,0521;0,9704;-0,0211;26,2379;22,5985;1,7564;True;True;0,1779;0,7103;0,2226;13,5828;51,4607;315,0906;-0,8966;0,0396;-0,2194;-141,8905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67610;38,42069;0,0517;0,9708;-0,0213;26,1673;22,6237;1,8103;True;True;0,1307;0,6927;0,2087;24,1221;42,6153;318,9298;-0,4488;-0,2008;-0,2444;-144,6843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67615;38,48069;0,0516;0,9721;-0,0211;25,8760;22,8918;2,1722;True;True;0,1048;0,6748;0,1906;39,9178;40,6568;334,0659;-0,3191;-0,3277;-0,3275;-152,9112;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a899b1a-0e25-4ee6-b0dd-361c37897c70;False;
67625;38,62069;0,0496;0,9712;-0,0197;25,7738;22,7553;2,4103;True;True;0,1448;0,6318;0,1902;20,9425;47,9413;352,8634;1,2841;-0,3740;0,2059;-157,5851;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67635;38,7607;0,0480;0,9708;-0,0193;25,8509;22,6518;2,8302;True;True;0,2614;0,6455;0,1886;23,7253;61,2233;343,1097;1,4703;0,1515;-0,2156;-151,7017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67645;38,9007;0,0472;0,9708;-0,0192;25,7187;22,2927;3,0994;True;True;0,3178;0,6499;0,1713;14,6558;87,8336;350,9149;0,2617;-0,0491;0,1083;160,5533;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67655;39,0407;0,0493;0,9707;-0,0198;25,5963;22,2156;2,9623;True;True;0,3585;0,6137;0,1802;4,8618;81,5499;335,8255;0,1315;-0,0680;0,1093;146,9733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67665;39,18071;0,0509;0,9708;-0,0189;25,9256;22,1004;2,2725;True;True;0,2846;0,6801;0,2154;6,7972;75,9980;326,1260;-0,6899;0,4132;-0,0782;141,8049;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf83f67b-e57f-419f-bcca-33d26faabb79;False;
67675;39,32071;0,0494;0,9707;-0,0185;26,0737;21,9071;1,8412;True;True;0,1677;0,7053;0,2233;14,5878;56,1872;316,8586;-0,5486;0,0493;0,0670;-143,8256;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf83f67b-e57f-419f-bcca-33d26faabb79;False;
67680;39,38071;0,0478;0,9709;-0,0185;26,0059;21,5605;1,7591;True;True;0,1106;0,7046;0,2002;26,6720;50,7273;318,9889;-1,0416;-0,3038;-0,7084;-150,7952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf83f67b-e57f-419f-bcca-33d26faabb79;False;
67685;39,46071;0,0465;0,9708;-0,0185;25,9013;21,5575;1,9050;True;True;0,0931;0,6976;0,1947;32,2332;53,1649;335,3702;-0,0914;-0,0872;0,0664;-161,6969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cf83f67b-e57f-419f-bcca-33d26faabb79;False;
67690;39,52071;0,0456;0,9705;-0,0180;25,9206;21,7751;2,1071;True;True;0,0924;0,6680;0,1932;30,6969;55,4067;352,1799;-0,0179;-0,9459;0,1166;-168,5188;True;False;False;1,0000;0,9337;0,9044;0,9131;0,0000;0,0000;0,0000;0,0000;cf83f67b-e57f-419f-bcca-33d26faabb79;False;
67695;39,60072;0,0445;0,9697;-0,0165;26,0544;21,6141;2,3526;True;True;0,1151;0,6175;0,2018;24,3777;52,7168;358,3623;0,3723;-0,3583;0,1415;-163,2054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67700;39,66072;0,0445;0,9690;-0,0157;26,5053;21,5316;2,6266;True;True;0,1660;0,6270;0,2009;21,8193;47,0389;341,6800;1,1306;0,5266;-0,1931;-154,5693;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67705;39,74072;0,0458;0,9694;-0,0155;26,3808;21,6356;2,8891;True;True;0,2162;0,6617;0,1931;25,6251;48,0213;334,8537;0,1449;0,3922;0,0341;-148,9899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67710;39,80072;0,0468;0,9693;-0,0162;26,3237;21,6996;2,8072;True;True;0,2608;0,6782;0,1882;27,0215;57,0209;331,6911;1,0799;0,2281;-0,0512;-151,3313;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67720;39,94072;0,0481;0,9696;-0,0181;26,0238;21,6491;2,7901;True;True;0,3380;0,6524;0,1870;13,2449;86,4917;346,9284;-0,2521;0,1240;-0,1955;152,0051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67730;40,08073;0,0497;0,9706;-0,0183;25,7849;21,8626;2,7429;True;True;0,3703;0,6104;0,2013;7,8273;89,5715;350,3028;0,4252;-0,4627;0,2778;155,1077;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67740;40,22073;0,0489;0,9700;-0,0171;26,0779;21,4434;2,2746;True;True;0,3607;0,6278;0,2127;4,6258;84,4006;334,5042;-0,0593;0,1281;0,0698;143,6789;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;693859dc-2bb7-4d5d-b2b1-53728286fc90;False;
67750;40,36073;0,0484;0,9703;-0,0170;26,0828;21,8273;2,5826;True;True;0,3124;0,6641;0,2329;6,4512;82,8966;328,3886;-0,2537;0,1336;0,0951;145,0906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;693859dc-2bb7-4d5d-b2b1-53728286fc90;False;
67760;40,50074;0,0500;0,9705;-0,0187;26,1684;22,0282;2,3205;True;True;0,2077;0,7044;0,2227;6,8634;52,6237;313,7378;-0,8643;0,0668;0,1097;-137,8692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;693859dc-2bb7-4d5d-b2b1-53728286fc90;False;
67765;40,56074;0,0508;0,9708;-0,0207;25,9930;22,4042;2,0080;True;True;0,1462;0,7042;0,2129;17,9371;47,3554;312,9237;-1,0095;-0,2517;-0,6888;-141,2710;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;693859dc-2bb7-4d5d-b2b1-53728286fc90;False;
67770;40,64074;0,0508;0,9714;-0,0225;25,6781;22,4439;1,7477;True;True;0,1086;0,6886;0,2032;32,0331;42,3075;321,3979;-0,1952;-0,2861;-0,1655;-150,5000;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;693859dc-2bb7-4d5d-b2b1-53728286fc90;False;
67775;40,70074;0,0504;0,9717;-0,0228;25,5408;22,6007;1,6215;True;True;0,0997;0,6882;0,1809;33,8862;49,0348;344,1253;-0,1220;0,0563;-0,2076;-164,5659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67780;40,78074;0,0495;0,9709;-0,0213;25,8182;22,8868;1,8957;True;True;0,0996;0,6432;0,1971;25,2158;51,6173;0,1038;0,2774;-0,5703;0,0358;-168,3062;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67785;40,84074;0,0485;0,9699;-0,0197;26,1319;22,8702;2,4117;True;True;0,1387;0,6231;0,1884;20,0641;48,5060;359,9026;0,8097;0,0323;-0,2506;-158,5838;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67790;40,92075;0,0482;0,9697;-0,0184;26,2564;22,7131;2,8130;True;True;0,1892;0,6520;0,1758;23,6895;49,2141;350,5367;0,8200;0,4997;-0,2648;-154,9066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67795;40,98075;0,0489;0,9694;-0,0180;26,3648;22,8935;3,1889;True;True;0,2369;0,6713;0,1508;29,2247;57,0643;350,9170;0,8463;0,2361;-0,4129;-159,6894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67805;41,12075;0,0510;0,9676;-0,0188;26,6733;23,4229;3,6811;True;True;0,3329;0,6637;0,1193;12,1739;78,0332;2,5090;0,7005;0,2087;-0,4008;-163,7782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67815;41,26075;0,0538;0,9679;-0,0215;26,5699;23,8913;3,7232;True;True;0,3772;0,6412;0,0990;5,7299;81,0044;5,1946;0,3962;-0,4281;0,0009;-161,4748;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67825;41,40076;0,0556;0,9683;-0,0236;26,4724;24,0755;3,1779;True;True;0,3505;0,6479;0,0930;15,1202;84,7172;350,9588;-0,0208;0,0051;0,2960;160,1827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67835;41,54076;0,0546;0,9691;-0,0224;26,4855;23,9600;2,9882;True;True;0,3360;0,6749;0,1307;18,5592;79,8324;334,8979;-0,4401;0,3674;0,3877;152,8669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67845;41,68076;0,0519;0,9701;-0,0204;26,3883;23,9559;3,4844;True;True;0,2754;0,7093;0,1509;13,9478;71,6789;328,5098;-0,1142;0,0450;-0,0105;152,7426;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67855;41,82077;0,0481;0,9680;-0,0171;26,6062;23,8820;4,2011;True;True;0,3103;0,6831;0,1267;12,0683;78,1467;348,9039;0,4731;-0,2748;-0,2398;-164,6637;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67860;41,88077;0,0484;0,9662;-0,0157;27,0687;23,8123;4,5828;True;True;0,3434;0,6659;0,1222;359,9617;80,3010;2,3483;0,8046;-0,2914;-0,0288;-164,6505;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67865;41,96077;0,0504;0,9647;-0,0160;27,5713;23,8771;4,6425;True;True;0,3882;0,6327;0,1113;1,4994;80,3757;0,6328;0,3094;-0,1813;-0,1278;-157,9377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67870;42,02077;0,0536;0,9646;-0,0176;27,5775;24,2603;4,6263;True;True;0,3925;0,6325;0,0933;11,5946;81,6696;352,3708;-0,3614;0,0212;-0,2497;-152,8517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67875;42,10077;0,0566;0,9656;-0,0193;27,2738;24,6251;4,2489;True;True;0,3868;0,6361;0,0921;22,5211;88,5226;348,2219;-0,0350;0,1717;0,0324;158,0943;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67880;42,16077;0,0586;0,9664;-0,0206;27,0481;24,8197;3,7641;True;True;0,3813;0,6416;0,0955;20,5011;89,3735;343,4424;-0,1617;-0,0110;0,0495;157,0038;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0203dd64-6223-444f-9b73-627e1763996f;False;
67885;42,24078;0,0596;0,9669;-0,0214;26,9396;24,8803;3,3689;True;True;0,3731;0,6449;0,1070;17,8155;86,6478;333,9474;-0,1317;0,1420;0,1732;152,3580;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0203dd64-6223-444f-9b73-627e1763996f;False;
67890;42,30078;0,0599;0,9675;-0,0222;26,7833;25,1208;3,1894;True;True;0,3341;0,6801;0,1224;17,2090;81,7383;329,2513;-1,0756;0,9217;0,3090;149,5474;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0203dd64-6223-444f-9b73-627e1763996f;False;
67900;42,44078;0,0590;0,9690;-0,0237;26,3007;25,3282;2,6862;True;True;0,2565;0,7031;0,1712;11,6977;54,7964;312,2859;-1,1453;0,4954;0,5483;145,7572;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0203dd64-6223-444f-9b73-627e1763996f;False;
67910;42,58078;0,0569;0,9704;-0,0239;25,9793;24,8158;2,4513;True;True;0,1519;0,6943;0,2049;23,5137;40,6535;317,3784;-0,3681;-0,1688;0,1947;-146,3325;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0203dd64-6223-444f-9b73-627e1763996f;False;
67920;42,72079;0,0550;0,9699;-0,0204;26,0761;23,9853;2,5029;True;True;0,1055;0,6837;0,1561;31,7157;55,3657;354,0482;-0,0755;0,0830;-0,1723;-168,8418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67930;42,86079;0,0507;0,9670;-0,0164;27,1655;22,5542;2,9753;True;True;0,1744;0,6385;0,1723;25,5706;49,5701;353,6620;0,4669;0,2170;-0,0913;-157,7477;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
67940;43,00079;0,0463;0,9657;-0,0155;27,5533;20,7497;3,0372;True;True;0,2580;0,6273;0,1862;14,7077;64,3445;345,2844;0,2727;-0,0942;0,1915;-151,5299;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67945;43,06079;0,0447;0,9661;-0,0159;27,3764;20,0598;3,1047;True;True;0,2662;0,6221;0,1861;8,2061;71,0915;346,6190;0,0493;-0,0714;0,1388;-151,2337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67950;43,1408;0,0432;0,9667;-0,0156;27,1329;19,4776;3,0267;True;True;0,2705;0,6122;0,1971;9,6982;71,5989;347,0446;0,0669;-0,0689;0,2189;-151,1712;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67955;43,2008;0,0422;0,9670;-0,0152;27,1352;19,1000;3,0126;True;True;0,2627;0,6322;0,2112;11,1152;72,9077;343,8564;-0,3127;0,8124;0,3204;-150,1492;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
67960;43,2808;0,0418;0,9672;-0,0145;27,1566;18,9572;3,0210;True;True;0,2334;0,6768;0,2224;9,8072;70,6897;338,3299;-0,3074;0,3844;0,1034;-150,2932;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;47da4607-07bc-4519-97bb-e3643c53480a;False;
67965;43,3408;0,0423;0,9672;-0,0143;27,2689;19,0395;2,9345;True;True;0,2197;0,6809;0,2404;7,6062;66,7414;330,8142;-0,2427;0,0339;0,1415;-148,0074;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;47da4607-07bc-4519-97bb-e3643c53480a;False;
67970;43,4208;0,0430;0,9672;-0,0145;27,2537;19,1904;2,6744;True;True;0,1735;0,6953;0,2319;4,9430;58,8331;323,6411;-0,6709;0,2112;-0,1972;-141,6996;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;47da4607-07bc-4519-97bb-e3643c53480a;False;
67975;43,4808;0,0435;0,9674;-0,0151;27,2489;19,2757;2,4817;True;True;0,1158;0,7023;0,2234;19,9812;45,1889;322,0353;-0,9778;-0,1866;-0,0940;-147,7832;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;47da4607-07bc-4519-97bb-e3643c53480a;False;
67985;43,62081;0,0445;0,9671;-0,0167;27,1906;20,3974;2,4920;True;True;0,0737;0,6738;0,1939;27,4834;53,4532;350,6702;0,2941;-1,3476;0,4604;-175,4886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
