Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
45055;26,84042;-0,0192;0,9478;0,0207;27,4278;18,7448;2,7284;True;True;0,1167;0,7391;0,3099;8,1590;56,2201;341,4528;-0,4216;-0,0828;0,1568;-154,0401;True;False;False;1,0000;0,8544;0,7121;0,6842;0,0000;0,0000;0,0000;0,0000;0bca74d6-626a-44b4-8428-89d115bfc7b6;False;
45060;26,90042;-0,0194;0,9485;0,0210;27,2718;18,5427;2,6772;True;True;0,0632;0,7533;0,2938;21,0579;49,7785;332,1848;-0,9512;0,4119;-0,5868;-154,3879;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0bca74d6-626a-44b4-8428-89d115bfc7b6;False;
45065;26,98043;-0,0207;0,9484;0,0213;27,3759;18,1654;2,6213;True;True;0,0604;0,7463;0,2953;20,3937;46,6871;341,6399;0,0446;-0,0653;0,0235;-156,9315;True;False;False;1,0000;0,9679;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0bca74d6-626a-44b4-8428-89d115bfc7b6;False;
45075;27,12043;-0,0240;0,9474;0,0227;27,4057;17,7100;3,0824;True;True;0,1064;0,7005;0,2954;11,2628;48,4473;3,1047;0,4884;-0,1164;-0,2429;-154,2353;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45080;27,18043;-0,0244;0,9468;0,0228;27,5082;17,5830;3,5096;True;True;0,1237;0,6823;0,2955;1,1222;52,4844;4,4603;0,1288;-0,4921;0,1931;-153,8813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45085;27,26043;-0,0236;0,9468;0,0230;27,4176;17,7200;3,9448;True;True;0,1401;0,6789;0,2878;357,9651;54,4462;8,5760;0,2382;0,0325;-0,1259;-156,1202;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45090;27,32043;-0,0228;0,9468;0,0234;27,4001;17,4259;3,9509;True;True;0,1611;0,6947;0,2837;357,5235;57,2052;5,0934;0,3587;0,4425;-0,0393;-156,7194;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45095;27,40044;-0,0220;0,9466;0,0231;27,6048;17,4609;3,6570;True;True;0,1596;0,7329;0,2901;355,3335;57,8962;0,9982;0,0013;0,3407;0,2813;-158,3336;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8d93f3b-085a-46df-a51f-1c13f2b3c628;False;
45100;27,46044;-0,0206;0,9473;0,0228;27,5209;17,8020;3,3870;True;True;0,1621;0,7463;0,3081;357,0627;57,6237;352,6765;0,0412;0,1262;0,4517;-156,8917;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8d93f3b-085a-46df-a51f-1c13f2b3c628;False;
45110;27,60044;-0,0200;0,9487;0,0211;27,1641;18,4661;2,9706;True;True;0,0915;0,7604;0,3143;2,0405;50,1409;336,8203;-0,9552;0,0027;-0,2265;-152,2156;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8d93f3b-085a-46df-a51f-1c13f2b3c628;False;
45120;27,74044;-0,0236;0,9493;0,0207;26,7165;18,2415;3,1649;True;True;0,0563;0,7429;0,2911;16,2882;47,4192;357,1301;0,1052;0,0208;-0,0268;-162,4146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45130;27,88045;-0,0264;0,9481;0,0218;26,7874;18,1108;4,0860;True;True;0,1408;0,7298;0,2836;2,4811;53,1917;16,2268;0,8655;0,2870;-0,5366;156,8161;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45140;28,02045;-0,0238;0,9472;0,0231;26,7963;18,6543;4,7254;True;True;0,2621;0,6994;0,2767;350,8182;60,7989;15,6588;0,5451;0,1115;-0,4683;-155,0190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45150;28,16045;-0,0208;0,9464;0,0232;27,0547;18,7890;4,4873;True;True;0,3124;0,6946;0,2448;352,5309;63,1550;11,8400;-0,0036;-0,1616;0,0567;-154,7131;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45155;28,22046;-0,0204;0,9462;0,0227;27,2689;18,9572;4,1983;True;True;0,3094;0,6932;0,2658;352,5120;61,2029;3,1946;-0,2442;0,0891;0,6417;-150,5283;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45160;28,30046;-0,0216;0,9469;0,0224;27,0374;19,0915;3,8594;True;True;0,2679;0,7142;0,2816;348,6711;59,1249;355,6487;-0,4267;0,2840;0,1258;-149,8414;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45165;28,36046;-0,0242;0,9477;0,0223;26,8027;19,0201;3,8363;True;True;0,1983;0,7380;0,2896;353,3352;59,9808;348,7753;-1,3376;0,1231;0,2470;-147,3848;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45170;28,44046;-0,0266;0,9486;0,0222;26,6466;18,7053;3,8909;True;True;0,1587;0,7386;0,3089;0,0149;51,7423;334,1551;-0,6201;0,3109;0,0351;-142,5577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45175;28,50046;-0,0278;0,9490;0,0220;26,5032;18,3294;3,7735;True;True;0,1049;0,7575;0,3125;2,4587;45,4243;331,9619;-1,0665;0,3786;-0,0126;-142,6728;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45180;28,58046;-0,0287;0,9487;0,0217;26,6361;18,1297;3,8240;True;True;0,0698;0,7515;0,2928;15,4143;43,9312;339,4923;-0,1107;-0,1753;-0,2687;-150,6008;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65ecd099-1d9b-487a-8677-728c8e464e5b;False;
45185;28,64046;-0,0302;0,9482;0,0221;26,6537;17,8582;3,7952;True;True;0,0629;0,7564;0,2797;17,5077;49,0882;358,1745;0,0016;0,2048;-0,2499;-158,7206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45195;28,78047;-0,0328;0,9470;0,0231;26,7288;17,3764;4,4006;True;True;0,1350;0,7045;0,2922;3,3892;53,5154;13,0185;0,6185;-0,3801;0,0878;-155,0053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45205;28,92047;-0,0316;0,9459;0,0257;26,9314;17,9730;5,0114;True;True;0,1937;0,7167;0,2714;349,1140;40,9308;29,0033;0,4012;-0,2122;-0,2444;-147,9416;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45215;29,06047;-0,0300;0,9453;0,0256;27,3290;17,3968;4,7130;True;True;0,2130;0,7256;0,2692;348,4656;49,2394;353,8234;0,1589;0,1009;0,1312;-148,6727;True;False;False;1,0000;1,0000;1,0000;0,9410;0,0000;0,0000;0,0000;0,0000;4ecaf630-9733-4bf5-8ff9-e2d998208237;False;
45225;29,20048;-0,0298;0,9476;0,0221;26,6824;17,9086;4,1457;True;True;0,1843;0,7615;0,2974;354,6559;49,0837;347,4044;-0,2903;-0,0926;0,0161;-143,7105;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ecaf630-9733-4bf5-8ff9-e2d998208237;False;
45235;29,34048;-0,0314;0,9496;0,0208;26,2623;17,1880;3,6154;True;True;0,0950;0,7516;0,3247;7,4309;46,3974;333,6257;-0,4515;-0,1853;0,0296;-144,3000;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ecaf630-9733-4bf5-8ff9-e2d998208237;False;
45245;29,48048;-0,0342;0,9492;0,0220;26,3226;16,6082;3,5713;True;True;0,0703;0,7452;0,2980;14,9448;42,4314;2,8588;0,0929;-0,0174;-0,0042;-150,8210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45250;29,54049;-0,0361;0,9480;0,0227;26,6141;16,3632;3,9147;True;True;0,1014;0,7331;0,3108;9,9416;41,2613;18,6687;0,8232;-0,3724;0,3790;-146,9868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45255;29,62049;-0,0370;0,9471;0,0236;26,7263;16,3388;4,4235;True;True;0,1480;0,7160;0,3085;2,6693;49,8250;14,1723;0,2834;-0,1130;-0,1319;-145,8511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45260;29,68049;-0,0372;0,9467;0,0243;26,7717;16,2947;4,6658;True;True;0,1882;0,6911;0,3178;355,1392;57,7918;7,6816;1,0088;-0,5497;0,2624;-149,4594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45265;29,76049;-0,0360;0,9464;0,0249;26,8595;16,4289;4,8313;True;True;0,2323;0,6953;0,3119;353,0802;53,8725;3,0705;0,4419;-0,0529;-0,0018;-144,7176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45270;29,82049;-0,0343;0,9462;0,0247;27,0085;16,6271;5,0690;True;True;0,2432;0,6874;0,3082;351,5931;47,1555;359,7834;-0,0367;-0,2282;-0,0668;-137,1709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45280;29,96049;-0,0326;0,9464;0,0247;27,1079;16,3431;4,0601;True;True;0,2225;0,7122;0,3147;355,4864;54,9588;349,5025;-0,4925;0,5738;0,1230;-140,2369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;009fc369-ff7e-4439-9239-8b0af478b698;False;
45290;30,1005;-0,0324;0,9469;0,0247;27,1326;16,6784;3,8639;True;True;0,1658;0,7437;0,3435;2,1077;51,7622;336,5943;-0,6759;0,4071;0,2719;-140,4995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;009fc369-ff7e-4439-9239-8b0af478b698;False;
45300;30,2405;-0,0327;0,9470;0,0241;27,1321;16,4297;3,6993;True;True;0,0766;0,7466;0,3279;13,6864;44,6164;331,9386;-0,1872;-0,0401;-0,0116;-146,1200;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;009fc369-ff7e-4439-9239-8b0af478b698;False;
45310;30,3805;-0,0374;0,9461;0,0244;27,1194;15,8857;3,9733;True;True;0,0803;0,7421;0,3099;14,1679;42,8484;5,7640;0,0608;-0,1219;0,0445;-149,8938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45320;30,52051;-0,0400;0,9454;0,0258;27,0892;15,7574;5,0803;True;True;0,1658;0,7080;0,3085;359,0666;48,7208;15,1556;0,7470;-0,3939;0,0725;-145,7358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45330;30,66051;-0,0375;0,9457;0,0250;26,9244;16,0131;5,3600;True;True;0,2300;0,7061;0,3081;350,3969;55,2141;15,9595;0,1743;-0,1121;-0,1473;-148,6102;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45335;30,72051;-0,0356;0,9459;0,0240;26,8487;16,1447;5,3172;True;True;0,2438;0,6986;0,2939;349,7841;52,4828;12,1801;0,0320;-0,1401;0,0516;-146,1488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45340;30,80051;-0,0342;0,9464;0,0233;26,8078;15,9817;4,7709;True;True;0,2353;0,7112;0,2998;350,3079;56,9210;9,0538;-0,1971;0,2110;0,1239;-149,2069;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45345;30,86052;-0,0331;0,9469;0,0227;26,7507;16,3030;4,3503;True;True;0,2084;0,7365;0,3034;355,1384;56,0331;356,2514;-0,6938;0,5745;0,0103;-147,9795;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35e89996-e66b-4132-bb8c-a498d623855f;False;
45350;30,94052;-0,0332;0,9476;0,0227;26,6393;16,4807;4,1307;True;True;0,1712;0,7510;0,3042;358,8733;54,6795;341,6880;-0,3456;-0,0237;0,2278;-148,1360;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35e89996-e66b-4132-bb8c-a498d623855f;False;
45355;31,00052;-0,0346;0,9477;0,0231;26,5665;16,3774;4,0479;True;True;0,1237;0,7636;0,3094;4,3376;48,3639;334,2545;-1,2163;0,3257;-0,1324;-145,5758;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35e89996-e66b-4132-bb8c-a498d623855f;False;
45365;31,14052;-0,0379;0,9471;0,0236;26,7434;15,9991;4,0759;True;True;0,0628;0,7539;0,3016;9,8522;43,8516;339,5565;-0,2847;-0,0432;-0,2954;-149,0311;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35e89996-e66b-4132-bb8c-a498d623855f;False;
45375;31,28053;-0,0412;0,9461;0,0246;26,8083;15,8754;4,5359;True;True;0,0982;0,7358;0,3060;6,9589;44,8923;3,1974;0,8386;-0,4843;0,1883;148,5790;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45380;31,36053;-0,0417;0,9457;0,0251;26,8321;15,7942;4,9602;True;True;0,1194;0,7210;0,2907;3,6923;48,5755;8,9230;0,0176;0,0181;-0,1788;-151,1962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45385;31,42053;-0,0405;0,9455;0,0251;26,8531;15,8010;5,0468;True;True;0,1337;0,7122;0,2858;359,8936;51,1076;11,7981;0,2929;-0,1021;-0,1021;-157,5756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45395;31,56053;-0,0378;0,9458;0,0240;26,8463;15,8649;4,9212;True;True;0,1525;0,7113;0,2612;356,7516;51,4631;11,7577;0,0848;-0,1628;0,1855;-155,1765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45405;31,70053;-0,0357;0,9468;0,0232;26,7443;16,4154;4,5103;True;True;0,1728;0,7359;0,3092;356,9905;51,9148;356,5746;0,0534;0,2042;0,0760;-149,0536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45415;31,84054;-0,0359;0,9477;0,0225;26,6173;16,3534;4,0969;True;True;0,1225;0,7675;0,3167;358,4913;50,3834;337,0985;-0,3213;-0,0601;0,1866;-147,3120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45425;31,98054;-0,0382;0,9479;0,0222;26,5406;15,9844;4,2753;True;True;0,0854;0,7519;0,2862;7,5295;45,5732;343,3580;-0,0364;0,0407;-0,2193;-150,2532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45435;32,12054;-0,0405;0,9468;0,0233;26,6637;15,6479;4,8324;True;True;0,1302;0,6945;0,2802;358,1997;50,5522;21,1797;0,1708;-0,6088;-0,3078;-154,0657;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45440;32,18055;-0,0398;0,9464;0,0241;26,6329;15,5371;5,1057;True;True;0,1692;0,6496;0,2636;351,0622;47,2143;14,7449;0,9189;-0,6883;-0,3742;-153,2799;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45445;32,26055;-0,0377;0,9457;0,0239;27,0321;15,4850;5,0791;True;True;0,1613;0,6724;0,2469;354,0757;56,0945;358,2346;-0,0779;0,3197;0,1451;-153,8031;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45450;32,32055;-0,0354;0,9457;0,0236;27,1670;15,5711;4,6597;True;True;0,1658;0,6890;0,2659;358,6626;57,9305;355,3389;0,1436;0,1592;0,3526;-155,0890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45455;32,40055;-0,0338;0,9465;0,0235;26,9986;15,7631;4,1662;True;True;0,1667;0,7201;0,2680;6,0433;58,0874;350,6416;-0,1076;0,4441;-0,0705;-154,7792;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8523d7ae-e01b-4955-8a16-3f8f3e478853;False;
45460;32,46055;-0,0328;0,9473;0,0232;26,9112;16,0938;4,0735;True;True;0,1511;0,7380;0,2829;4,7561;56,3205;342,2873;-0,2168;0,1580;0,3341;-153,2566;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8523d7ae-e01b-4955-8a16-3f8f3e478853;False;
45470;32,60056;-0,0329;0,9481;0,0216;26,7633;16,1494;3,4101;True;True;0,0867;0,7778;0,2991;2,6953;47,6468;330,6924;-0,7596;0,2992;0,0293;-147,1095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8523d7ae-e01b-4955-8a16-3f8f3e478853;False;
45480;32,74056;-0,0350;0,9489;0,0206;26,3058;15,9779;3,4957;True;True;0,0507;0,7437;0,2821;18,0308;41,9644;341,2971;0,0005;-0,0615;-0,0398;-151,6508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8523d7ae-e01b-4955-8a16-3f8f3e478853;False;
45490;32,88056;-0,0391;0,9476;0,0222;26,5401;15,3924;3,9921;True;True;0,0949;0,7015;0,2965;0,2411;48,9464;30,4396;0,6495;-0,4954;0,0571;-154,9217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45500;33,02057;-0,0383;0,9465;0,0244;26,8208;15,3931;4,5845;True;True;0,1598;0,6778;0,2698;343,5563;53,7500;11,4718;0,3062;-0,0880;-0,2635;-157,0709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45510;33,16057;-0,0341;0,9462;0,0242;27,1781;15,3382;4,2296;True;True;0,1693;0,7071;0,2763;359,2463;65,4334;355,5647;0,0525;0,1999;0,2195;-160,9112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45515;33,22057;-0,0325;0,9470;0,0235;26,9890;15,6729;3,6464;True;True;0,1770;0,7243;0,2910;357,6212;60,7222;343,6609;0,1536;0,2629;0,4205;-154,3621;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3042f7a7-7d55-4df8-91d6-dd92e65e0cfd;False;
45520;33,30057;-0,0317;0,9476;0,0228;26,8794;15,9886;3,3556;True;True;0,1440;0,7523;0,3050;359,1692;59,0902;338,3241;-0,6366;0,3477;0,0968;-151,4589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3042f7a7-7d55-4df8-91d6-dd92e65e0cfd;False;
45525;33,36057;-0,0323;0,9480;0,0224;26,8948;15,9524;3,1114;True;True;0,1159;0,7638;0,3132;356,7315;58,0454;336,3328;-0,4275;0,0470;0,3089;-150,6762;True;False;False;1,0000;1,0000;0,9338;0,7033;0,0000;0,0000;0,0000;0,0000;3042f7a7-7d55-4df8-91d6-dd92e65e0cfd;False;
45530;33,44057;-0,0329;0,9482;0,0221;26,7935;15,9004;3,0343;True;True;0,0918;0,7654;0,3145;0,6084;54,0596;334,8695;-0,3211;-0,0391;-0,1789;-149,4181;True;False;False;1,0000;0,8849;0,6515;0,4596;0,0000;0,0000;0,0000;0,0000;3042f7a7-7d55-4df8-91d6-dd92e65e0cfd;False;
45535;33,50058;-0,0341;0,9483;0,0215;26,6659;15,8131;3,1779;True;True;0,0610;0,7539;0,3003;7,8637;49,3290;336,5157;-0,5812;-0,2751;-0,2885;-151,1183;True;False;False;1,0000;0,9972;0,7652;0,5741;0,0000;0,0000;0,0000;0,0000;3042f7a7-7d55-4df8-91d6-dd92e65e0cfd;False;
45540;33,58058;-0,0361;0,9480;0,0216;26,6092;15,6236;3,2676;True;True;0,0654;0,7379;0,2969;12,4837;47,3116;348,1908;0,1817;-0,1540;0,1306;-154,9660;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45545;33,64058;-0,0385;0,9472;0,0221;26,7926;15,2760;3,4638;True;True;0,0914;0,7291;0,3028;9,3033;48,7161;7,3344;0,7384;-0,1837;-0,0196;-153,4655;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45555;33,78058;-0,0396;0,9466;0,0242;26,7539;15,0038;4,1766;True;True;0,1707;0,6702;0,3174;2,5004;67,4496;9,9482;0,7456;-0,6715;0,1446;-156,2026;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45565;33,92059;-0,0362;0,9461;0,0254;27,0347;14,9980;3,9830;True;True;0,1997;0,6587;0,3177;354,6899;65,4079;355,4956;0,0596;-0,0472;-0,0086;-151,2450;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45575;34,06059;-0,0334;0,9457;0,0265;27,5181;15,0960;3,3127;True;True;0,1765;0,6984;0,3378;359,7658;62,0647;339,2994;-0,2744;0,4182;0,1822;-144,1286;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a390a71-d8fe-45b5-a6f5-ad4e2f201c01;False;
45585;34,20059;-0,0322;0,9462;0,0251;27,4872;15,7991;2,9647;True;True;0,1118;0,7567;0,3433;1,8496;56,0277;329,1451;-0,7081;0,3432;-0,1003;-145,2052;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a390a71-d8fe-45b5-a6f5-ad4e2f201c01;False;
45595;34,3406;-0,0338;0,9481;0,0204;26,7767;16,0318;3,0455;True;True;0,0584;0,7415;0,3119;10,4473;42,9182;329,6288;-0,1942;-0,3216;-0,0991;-146,1577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a390a71-d8fe-45b5-a6f5-ad4e2f201c01;False;
45605;34,4806;-0,0378;0,9496;0,0194;25,8200;16,0613;3,4909;True;True;0,0964;0,7033;0,3148;8,1415;44,6264;2,8434;0,4730;-0,3942;0,1839;-150,3308;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45610;34,5406;-0,0391;0,9498;0,0200;25,6177;15,7965;4,1322;True;True;0,1309;0,6834;0,3023;7,2614;53,0858;0,7240;0,5383;-0,2583;-0,3299;-149,9683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45615;34,6206;-0,0390;0,9502;0,0203;25,4195;15,8382;4,3777;True;True;0,1903;0,6824;0,3075;3,3604;63,5576;0,2039;0,6980;-0,0560;-0,1171;-152,5567;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45620;34,6806;-0,0379;0,9507;0,0213;25,0791;16,1608;4,6551;True;True;0,2117;0,6792;0,3049;356,2290;71,9916;2,1224;0,2746;-0,1424;0,0408;-157,8245;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45625;34,7606;-0,0367;0,9505;0,0218;25,2504;16,0081;4,7803;True;True;0,2332;0,6712;0,3132;355,0499;70,5188;2,0672;0,1839;-0,1232;0,1064;-157,4264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45640;34,96061;-0,0320;0,9501;0,0221;25,7048;16,0560;3,4558;True;True;0,2206;0,6970;0,3368;4,4486;64,3020;330,9753;-0,5666;0,7389;0,2407;-138,0535;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d76bb531-6497-49e5-9e33-e5f996e382f6;False;
45650;35,10061;-0,0306;0,9500;0,0219;25,8595;16,5054;3,0918;True;True;0,1605;0,7311;0,3508;3,6056;53,3006;320,0904;-0,6726;0,3866;0,1816;-138,8801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d76bb531-6497-49e5-9e33-e5f996e382f6;False;
45660;35,24062;-0,0311;0,9513;0,0192;25,5623;16,4539;3,0357;True;True;0,0795;0,7395;0,3066;23,0359;43,7295;332,8242;0,0257;-0,0757;-0,1454;-150,2354;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d76bb531-6497-49e5-9e33-e5f996e382f6;False;
45670;35,38062;-0,0351;0,9509;0,0194;25,2415;16,2706;3,4240;True;True;0,1197;0,7078;0,3080;11,0126;49,1446;19,8947;0,4477;-0,4777;-0,0300;-149,8628;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45680;35,52062;-0,0358;0,9492;0,0216;25,6540;15,9916;4,4854;True;True;0,2003;0,6977;0,2886;1,7206;57,1621;12,2243;0,3894;-0,3720;0,0130;-151,6036;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45685;35,58062;-0,0341;0,9488;0,0224;25,8265;16,3973;4,7218;True;True;0,2496;0,6710;0,2978;353,4254;58,2996;5,9339;0,6535;-0,2426;0,1390;-148,0739;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45690;35,66063;-0,0319;0,9487;0,0224;25,8444;16,7763;4,7017;True;True;0,2579;0,6913;0,2838;355,1176;65,6411;9,9858;0,1249;0,0802;-0,0729;-152,2434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45700;35,80063;-0,0298;0,9489;0,0221;25,9042;16,6065;3,6896;True;True;0,2550;0,6999;0,3025;358,9564;69,3538;351,1786;-0,3131;0,2046;0,1420;-147,6095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
