Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
25810;26,76042;0,0448;0,9593;0,0032;24,6440;14,8628;3,8602;True;True;0,3025;0,6720;0,2070;7,3338;87,3952;356,9094;0,6052;-0,6071;0,1565;-167,9569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25820;26,90042;0,0459;0,9600;0,0033;24,5138;14,7901;3,0701;True;True;0,2704;0,6970;0,2356;5,8098;74,2090;341,9739;-0,9818;0,9887;-0,2738;-156,8595;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41439697-2e5a-4a78-b0c1-58aade637ae3;False;
25830;27,04043;0,0443;0,9596;0,0043;24,8870;14,5990;2,5775;True;True;0,1645;0,7390;0,2371;13,4636;53,1496;316,6439;-1,0683;0,5546;-0,1275;-149,2391;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41439697-2e5a-4a78-b0c1-58aade637ae3;False;
25840;27,18043;0,0414;0,9604;0,0052;24,8854;13,9987;2,4867;True;True;0,0964;0,7201;0,2369;24,8462;37,2188;317,6216;-0,0411;-0,2055;-0,0337;-149,6202;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41439697-2e5a-4a78-b0c1-58aade637ae3;False;
25850;27,32043;0,0383;0,9590;0,0068;25,0832;13,4087;2,8846;True;True;0,1237;0,6823;0,2250;22,8345;38,0903;353,2055;0,2068;-0,1789;-0,0767;-155,2181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25860;27,46044;0,0387;0,9573;0,0066;25,4298;12,8966;3,3608;True;True;0,1745;0,6732;0,2073;10,1134;53,2067;5,9075;0,1285;0,0974;0,2359;-159,1789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
25865;27,52044;0,0399;0,9578;0,0055;25,3646;13,1524;3,3547;True;True;0,1935;0,6588;0,2237;357,4129;57,2425;2,4975;0,3374;-0,1459;0,0859;-158,9433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25870;27,60044;0,0407;0,9587;0,0052;25,0510;13,1364;3,3183;True;True;0,2197;0,6680;0,2361;2,9856;56,7187;350,0397;0,1999;0,1157;0,0492;-154,0241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25875;27,66044;0,0407;0,9595;0,0054;24,8984;12,8679;3,0760;True;True;0,2139;0,6935;0,2292;5,6399;57,5490;337,5068;-0,3654;0,6735;-0,1875;-152,3201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25880;27,74044;0,0408;0,9596;0,0057;25,0709;12,7934;2,7400;True;True;0,1923;0,7420;0,2231;6,7298;53,1016;324,9650;-0,1799;0,1186;0,1949;-151,5536;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25885;27,80045;0,0410;0,9594;0,0055;25,1175;12,9763;2,4486;True;True;0,1717;0,7513;0,2324;9,6316;50,1068;318,7658;-0,5626;0,1531;0,0261;-149,3940;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25890;27,88045;0,0407;0,9597;0,0046;25,1404;12,9569;2,3024;True;True;0,1365;0,7441;0,2512;9,7774;40,7762;315,2328;-0,4719;-0,0656;0,1215;-144,9568;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25895;27,94045;0,0394;0,9607;0,0042;24,7314;12,5519;2,1430;True;True;0,0940;0,7332;0,2447;14,6663;29,8966;320,1263;-0,7762;-0,2741;-0,1146;-143,8512;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8380ad-ed35-4f4e-9d85-b5a29c80a780;False;
25905;28,08045;0,0362;0,9600;0,0061;24,8593;11,9013;2,0793;True;True;0,1068;0,6836;0,2500;18,6843;30,2891;2,8650;0,3533;-0,3389;0,1664;-148,1459;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25915;28,22046;0,0353;0,9579;0,0076;25,3600;11,5913;2,8379;True;True;0,1734;0,6750;0,2173;3,6362;47,2436;2,7795;0,6720;-0,2462;0,1280;-157,9956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
25925;28,36046;0,0377;0,9582;0,0063;25,1350;11,8032;3,2320;True;True;0,2491;0,6494;0,2627;356,2701;59,7086;353,7350;0,4251;0,5283;-0,2146;-150,4177;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25935;28,50046;0,0404;0,9592;0,0051;24,9964;12,0276;2,7581;True;True;0,2251;0,7318;0,2415;359,1402;60,8443;345,0993;-0,2338;0,0571;0,3271;-156,9771;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f978305-aaee-4a37-9111-d19e65052048;False;
25945;28,64046;0,0417;0,9603;0,0047;24,8152;12,2935;1,8721;True;True;0,1642;0,7531;0,2472;10,0636;47,6781;321,7963;-0,4493;-0,2967;0,2087;-150,0090;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f978305-aaee-4a37-9111-d19e65052048;False;
25955;28,78047;0,0425;0,9610;0,0048;24,4484;12,7660;1,6120;True;True;0,0930;0,7289;0,2511;20,6312;31,6884;322,1543;-0,0414;-0,1140;-0,2793;-147,1120;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f978305-aaee-4a37-9111-d19e65052048;False;
25960;28,84047;0,0433;0,9603;0,0047;24,7401;13,4881;1,7456;True;True;0,0998;0,7125;0,2410;20,1032;30,9656;349,0129;0,1168;-0,1952;0,0712;-152,8219;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25965;28,92047;0,0437;0,9597;0,0054;24,8553;14,3055;2,0694;True;True;0,1176;0,6977;0,2230;16,8407;32,2804;11,5620;0,1869;-0,1482;-0,3118;147,1656;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25970;28,98047;0,0443;0,9582;0,0061;25,2547;14,7080;2,8076;True;True;0,1504;0,6861;0,2132;10,7765;37,1454;14,7006;0,8984;-0,1461;0,0527;154,5393;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
25975;29,06047;0,0459;0,9568;0,0068;25,7114;14,8569;3,1972;True;True;0,2255;0,6870;0,2051;11,8816;41,3440;12,2561;0,9055;0,2740;-0,1308;-151,0914;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25980;29,12048;0,0483;0,9564;0,0066;25,8259;15,3728;3,7202;True;True;0,2658;0,6896;0,1899;1,6883;45,0986;14,5813;0,5769;-0,5366;0,0732;-155,1880;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25985;29,20048;0,0508;0,9563;0,0059;25,8448;15,7856;4,0975;True;True;0,3027;0,6809;0,1858;0,7642;47,2109;14,8251;-0,2089;0,5367;-0,5227;-148,5668;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25990;29,26048;0,0532;0,9567;0,0047;25,8005;16,0057;3,8579;True;True;0,2916;0,7249;0,1606;7,7047;58,1205;18,3202;0,0325;0,8248;-0,2902;-159,0076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26000;29,40048;0,0561;0,9579;0,0022;25,5469;15,9479;3,0537;True;True;0,3053;0,7149;0,1852;349,1725;59,7391;356,2218;-0,2638;0,2759;0,5470;-158,4261;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;40790ecd-47b1-4ea0-9fd6-022acb0fb370;False;
26010;29,54049;0,0548;0,9593;0,0014;25,0287;15,6945;2,0892;True;True;0,2284;0,7400;0,2266;1,2254;47,5460;315,5479;-0,6953;-0,1147;0,7725;-151,6080;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;40790ecd-47b1-4ea0-9fd6-022acb0fb370;False;
26020;29,68049;0,0511;0,9598;0,0026;25,1794;14,7610;1,4918;True;True;0,1101;0,7480;0,2242;20,0088;31,9796;301,3146;-0,3439;0,0866;-0,0904;-146,7938;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;40790ecd-47b1-4ea0-9fd6-022acb0fb370;False;
26030;29,82049;0,0470;0,9595;0,0058;25,1843;13,8017;1,5829;True;True;0,1089;0,6997;0,2409;19,2925;33,8864;346,8681;0,2239;-0,2813;0,2790;-160,4955;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26040;29,96049;0,0437;0,9570;0,0080;25,7271;13,1164;2,5277;True;True;0,1706;0,6896;0,2255;1,7078;45,1882;5,4466;0,5546;-0,1997;0,0716;161,3401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26050;30,1005;0,0444;0,9566;0,0074;25,7839;13,1779;2,8440;True;True;0,2155;0,6600;0,2511;356,8550;56,9371;1,1415;0,5200;-0,1711;0,0317;-158,3026;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26055;30,1805;0,0456;0,9572;0,0073;25,6766;13,2035;2,8304;True;True;0,2516;0,6576;0,2722;357,3302;58,7209;350,8824;-0,1980;0,4230;-0,1336;-147,9604;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5168e53e-4226-402f-a979-c67b7bb699fa;False;
26060;30,2405;0,0468;0,9573;0,0068;25,7622;13,1349;2,5273;True;True;0,2168;0,7335;0,2391;359,9500;59,3934;340,8909;-0,5686;1,1896;-0,3695;-149,9162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5168e53e-4226-402f-a979-c67b7bb699fa;False;
26065;30,3205;0,0476;0,9576;0,0065;25,7095;13,1444;1,9217;True;True;0,2005;0,7599;0,2474;1,3837;59,4173;332,8130;-0,3060;0,0817;0,4203;-151,5527;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5168e53e-4226-402f-a979-c67b7bb699fa;False;
26075;30,46051;0,0469;0,9590;0,0049;25,3574;13,2054;1,3881;True;True;0,1350;0,7469;0,2648;11,8980;47,6508;313,8768;-0,6399;-0,1281;-0,1761;-141,8509;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5168e53e-4226-402f-a979-c67b7bb699fa;False;
26080;30,52051;0,0460;0,9597;0,0044;25,0488;13,2636;1,3382;True;True;0,1016;0,7337;0,2486;16,5604;41,6051;316,9117;-0,2017;-0,3465;-0,2099;-143,8467;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5168e53e-4226-402f-a979-c67b7bb699fa;False;
26085;30,60051;0,0448;0,9598;0,0046;24,9880;13,2884;1,5894;True;True;0,1132;0,7064;0,2509;20,1691;37,3450;337,5916;-0,0726;-0,1993;0,0954;-149,9392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26090;30,66051;0,0436;0,9589;0,0057;25,1167;13,3373;1,7525;True;True;0,1400;0,6846;0,2562;14,7050;35,6971;6,2367;0,3954;-0,2814;-0,2763;-149,3352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26095;30,74051;0,0431;0,9580;0,0068;25,4245;13,3129;2,3821;True;True;0,1688;0,6886;0,2374;9,1983;41,0794;15,4635;0,4349;-0,0290;-0,0996;-151,8984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26105;30,88052;0,0446;0,9565;0,0077;25,8762;13,8402;3,3140;True;True;0,2752;0,6688;0,2348;4,5944;50,6630;3,4719;0,3503;0,0078;0,0416;-152,2663;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26110;30,94052;0,0456;0,9562;0,0072;25,9229;14,0433;3,4830;True;True;0,3021;0,6879;0,2113;355,5676;57,5355;6,4737;0,1759;0,8553;-0,7339;-151,3482;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26115;31,02052;0,0466;0,9562;0,0061;25,9034;14,1840;3,4736;True;True;0,2845;0,6995;0,1943;352,1988;72,3807;12,1263;0,5404;-0,4572;0,2793;164,9479;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26120;31,08052;0,0475;0,9568;0,0051;25,6995;14,2708;3,3721;True;True;0,3511;0,6669;0,2250;358,6256;72,4163;8,2721;0,6159;-0,1575;0,2126;-153,9858;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26130;31,22052;0,0484;0,9579;0,0037;25,3873;14,1185;2,5972;True;True;0,2799;0,7174;0,2323;357,7958;63,6333;334,3870;-0,5908;0,7089;-0,0301;-147,1278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26140;31,36053;0,0460;0,9585;0,0034;25,1972;13,7138;1,8481;True;True;0,1783;0,7257;0,2551;9,8866;45,6057;312,1387;-0,5259;0,1066;-0,0387;-140,5801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26150;31,50053;0,0422;0,9599;0,0053;25,0805;12,7968;2,0583;True;True;0,1359;0,7252;0,2433;14,8889;41,2417;329,3405;0,0871;-0,0455;-0,1187;-149,4561;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26160;31,64053;0,0388;0,9574;0,0077;25,2937;13,1419;2,8615;True;True;0,2180;0,6874;0,2273;352,8579;62,7652;12,2015;0,5010;-0,3816;0,2243;-164,1507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26165;31,70053;0,0391;0,9563;0,0083;25,3264;13,8729;3,7473;True;True;0,2512;0,6786;0,2205;352,5565;78,1580;14,4951;0,4541;-0,0046;-0,3264;-168,0293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26170;31,78054;0,0416;0,9559;0,0074;25,2553;14,8682;4,4683;True;True;0,2730;0,6735;0,1966;355,3082;88,9941;3,3349;0,1788;-0,0999;-0,0387;-176,0016;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26175;31,84054;0,0451;0,9567;0,0055;25,0283;15,6847;4,7451;True;True;0,3255;0,6618;0,2043;1,5971;84,8209;352,7538;0,9389;-0,1283;0,2712;-164,3286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26180;31,92054;0,0486;0,9581;0,0036;24,5032;16,1426;4,4185;True;True;0,3134;0,6692;0,2206;6,7585;80,4133;346,6898;-0,2765;0,0679;0,0663;-158,1434;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26185;31,98054;0,0505;0,9593;0,0022;24,2268;16,3623;3,5270;True;True;0,2830;0,6939;0,2317;4,5496;75,4426;336,1273;-0,7220;0,6888;0,2249;150,5379;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26190;32,06054;0,0509;0,9602;0,0014;24,0948;16,2245;2,6856;True;True;0,2321;0,7258;0,2283;6,6330;66,7327;323,4200;-0,6394;0,3036;-0,0460;-144,6852;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26195;32,12054;0,0501;0,9609;0,0013;23,9943;15,9123;2,0888;True;True;0,1780;0,7378;0,2420;10,0025;61,2113;317,0289;-0,9743;0,0792;0,3211;-146,5403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26200;32,20055;0,0486;0,9608;0,0023;24,0278;15,3251;2,0251;True;True;0,1346;0,7376;0,2487;13,4397;46,8484;312,2365;-0,4647;-0,1915;0,1232;-145,0392;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26205;32,26055;0,0464;0,9596;0,0041;24,4114;14,7305;2,8198;True;True;0,0931;0,7251;0,2463;14,2872;40,4906;316,2201;-0,8256;-0,1828;-0,3846;-145,8349;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc194cec-ca8e-436a-a418-7c0d452f27cf;False;
26215;32,40055;0,0433;0,9572;0,0088;25,2047;14,6649;3,8460;True;True;0,1242;0,6893;0,2493;13,2630;35,2906;3,0530;0,4499;-0,1049;-0,0157;-154,7593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26225;32,54055;0,0447;0,9547;0,0111;25,9287;15,2817;5,0829;True;True;0,2163;0,6809;0,2069;1,8098;57,7395;0,9367;0,8296;-0,2956;0,1157;-166,4274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26235;32,68056;0,0476;0,9539;0,0095;26,1179;16,1480;5,7155;True;True;0,3138;0,6776;0,2111;10,6008;66,5831;358,8021;0,0850;0,1604;0,2236;-153,4456;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26245;32,82056;0,0495;0,9554;0,0074;25,5732;16,2659;5,3389;True;True;0,3793;0,6625;0,2060;1,8222;74,7717;352,0103;-0,4175;0,3990;0,0180;-148,5855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26255;32,96056;0,0490;0,9561;0,0072;25,5740;16,0096;4,6030;True;True;0,2849;0,7216;0,2219;2,8011;72,1152;332,4522;-0,5946;0,3254;-0,0293;151,8600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26260;33,02057;0,0476;0,9563;0,0075;25,6893;15,6897;4,4146;True;True;0,2251;0,7386;0,2261;8,7466;62,9632;322,1053;-1,4568;0,4124;-0,0518;-148,3716;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26265;33,10057;0,0458;0,9567;0,0078;25,6964;15,0459;4,2823;True;True;0,1755;0,7372;0,2413;10,0471;53,2189;310,3084;-0,2792;-0,0084;0,2013;-144,0397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26270;33,16057;0,0440;0,9568;0,0082;25,8946;14,4935;4,2595;True;True;0,1481;0,7412;0,2247;12,2291;44,4719;312,5668;-0,3980;0,0037;-0,3252;-143,7523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26280;33,30057;0,0412;0,9555;0,0096;26,0394;14,5038;4,6248;True;True;0,2285;0,6858;0,2222;3,5622;64,1178;350,5196;1,3021;-0,4673;-0,3620;-150,4485;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26290;33,44057;0,0433;0,9542;0,0110;26,2211;14,7306;5,3583;True;True;0,3164;0,6699;0,2070;357,1390;96,1103;9,9475;0,5518;-0,0046;-0,3305;-163,1006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26300;33,58058;0,0484;0,9555;0,0094;26,1489;14,5747;4,7427;True;True;0,3803;0,6355;0,1963;5,2399;86,3894;342,1742;-0,5611;0,3450;0,1874;148,9173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26310;33,72058;0,0512;0,9565;0,0059;25,8708;15,2656;3,4844;True;True;0,2967;0,7020;0,2078;11,6519;76,6090;315,1418;-0,4598;0,3258;-0,0436;146,6658;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a38f2f62-4a36-4ef2-9eb6-3601469cf55d;False;
26320;33,86058;0,0487;0,9580;0,0043;25,2953;15,2121;2,7666;True;True;0,2095;0,7287;0,2326;12,1667;56,5456;306,4655;-0,9936;-0,2223;0,1918;-145,5667;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a38f2f62-4a36-4ef2-9eb6-3601469cf55d;False;
26330;34,00059;0,0459;0,9590;0,0049;25,0084;14,7029;2,5849;True;True;0,1217;0,7070;0,2343;16,6399;41,7579;310,0630;-0,1833;-0,4037;0,1828;-144,8475;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a38f2f62-4a36-4ef2-9eb6-3601469cf55d;False;
26340;34,14059;0,0425;0,9579;0,0081;25,2170;13,6647;2,8285;True;True;0,1378;0,6566;0,2217;17,6129;38,6027;356,2657;0,3093;-0,2111;-0,1384;-150,8594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26345;34,20059;0,0419;0,9567;0,0091;25,6913;13,4574;3,2817;True;True;0,1707;0,6560;0,2068;13,4402;43,3084;13,5107;0,6962;0,1067;-0,3303;-153,3396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26350;34,28059;0,0419;0,9558;0,0099;25,7771;13,2765;3,5106;True;True;0,1970;0,6585;0,1692;4,0059;53,1019;8,0551;0,4200;-0,0317;-0,3244;-163,2421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26355;34,3406;0,0423;0,9553;0,0087;25,9895;13,3017;3,6915;True;True;0,2221;0,6803;0,1658;6,1745;56,2111;13,7731;0,0492;0,6278;0,2170;-164,6625;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26360;34,4206;0,0427;0,9558;0,0067;25,7044;13,4855;3,8575;True;True;0,2608;0,6909;0,1673;16,2254;57,9961;13,3345;0,9046;-0,1744;-0,1000;-160,3869;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26365;34,4806;0,0429;0,9562;0,0049;25,4992;13,3143;3,9855;True;True;0,2695;0,6938;0,1487;14,3747;58,3763;358,0327;-0,3399;0,3411;-0,1299;-159,9099;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;284decca-3da7-4e35-a08d-15548321990b;False;
26370;34,5606;0,0431;0,9572;0,0032;25,3537;13,1415;3,8327;True;True;0,2421;0,7331;0,1555;14,3806;66,5860;349,8383;-0,2308;0,1579;0,2981;-170,9681;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;284decca-3da7-4e35-a08d-15548321990b;False;
26375;34,6206;0,0432;0,9583;0,0026;24,9163;13,0957;3,3641;True;True;0,2263;0,7463;0,1790;9,3770;65,8321;337,5212;-0,2938;0,0720;0,3500;-163,7691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;284decca-3da7-4e35-a08d-15548321990b;False;
26380;34,7006;0,0428;0,9589;0,0027;24,8755;12,8845;2,9893;True;True;0,1913;0,7386;0,2088;7,0639;55,1328;315,1541;-0,7429;-0,2331;0,6005;-149,1133;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;284decca-3da7-4e35-a08d-15548321990b;False;
26385;34,7606;0,0421;0,9592;0,0037;24,8733;12,5944;2,5990;True;True;0,1445;0,7406;0,2178;9,1672;41,8672;300,9215;-0,8445;0,0504;-0,1444;-137,8738;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;284decca-3da7-4e35-a08d-15548321990b;False;
26395;34,90061;0,0383;0,9587;0,0077;25,0251;11,7645;2,6143;True;True;0,1114;0,6901;0,2223;20,9507;38,5259;327,3490;0,2054;-0,7057;0,1760;-150,0885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26405;35,04061;0,0350;0,9558;0,0102;25,8886;11,0474;3,3365;True;True;0,1556;0,6675;0,2069;8,2077;51,2829;9,5501;0,2136;-0,2010;-0,2809;163,3265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26415;35,18061;0,0354;0,9557;0,0093;25,8555;10,8953;3,5068;True;True;0,2070;0,6374;0,2477;357,8958;55,5265;356,3054;0,3519;-0,0657;0,3086;-162,0139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26425;35,32062;0,0364;0,9574;0,0075;25,4258;10,9083;3,4427;True;True;0,2262;0,7223;0,2121;4,5857;55,2939;333,6057;-0,1004;0,6377;-0,0844;-155,3611;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4e4248f9-05e5-4bcb-b225-d608377ecba8;False;
26435;35,46062;0,0381;0,9589;0,0046;24,9018;11,6564;2,9557;True;True;0,1866;0,7597;0,2268;0,9474;49,2996;322,2418;-0,5298;-0,1371;0,0083;-151,5856;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4e4248f9-05e5-4bcb-b225-d608377ecba8;False;
26440;35,52062;0,0386;0,9602;0,0038;24,4591;11,7385;2,6186;True;True;0,1443;0,7363;0,2335;5,4198;42,8403;313,2715;-0,8852;-0,4843;-0,0062;-146,9418;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4e4248f9-05e5-4bcb-b225-d608377ecba8;False;
26445;35,60062;0,0392;0,9611;0,0038;24,1840;12,0423;2,5497;True;True;0,1090;0,7090;0,2260;11,6949;38,4028;317,1518;-0,1704;-0,3967;-0,0210;-149,0072;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4e4248f9-05e5-4bcb-b225-d608377ecba8;False;
