Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
37850;32,08054;-0,0735;0,6353;-0,0759;15,0186;11,4277;3,7327;True;True;-0,0928;0,3733;0,1849;14,3785;21,4232;336,1007;1,3853;0,9771;-1,1565;-147,7959;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0138;0,0603;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37860;32,22055;-0,0760;0,6353;-0,0792;15,0675;12,4705;5,5022;True;True;0,0798;0,4617;0,2324;26,0300;24,8021;350,6711;2,0080;-0,4587;-0,3046;-143,6578;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37870;32,36055;-0,0743;0,6367;-0,0808;14,0373;13,3729;5,7878;True;True;0,1612;0,4353;0,2100;19,3332;49,7245;353,5492;0,4645;-0,4164;0,2077;-152,1693;True;True;False;0,4930;0,0933;0,0000;0,0000;0,1972;0,1604;0,1603;0,1619;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37875;32,42055;-0,0739;0,6364;-0,0804;13,8422;13,6362;6,0568;True;True;0,2005;0,3628;0,2159;9,4434;59,7867;1,3379;1,0429;-1,4866;0,3841;-155,0219;True;True;False;0,3356;0,0000;0,0000;0,0000;0,1888;0,1538;0,1708;0,1786;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37880;32,50055;-0,0732;0,6366;-0,0790;13,9144;13,5647;6,0946;True;True;0,1861;0,3706;0,1958;2,5958;63,6688;8,6462;-0,2314;0,1517;0,0788;-159,6788;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1149;0,0738;0,0967;0,1268;509ac697-e071-4cde-b0aa-450816115db1;False;
37885;32,56055;-0,0710;0,6366;-0,0782;14,0956;12,9638;5,6117;True;True;0,1593;0,3909;0,2146;12,3477;64,1627;6,8430;-0,8347;0,5441;0,3832;-159,5612;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0658;0,0154;0,0495;0,0259;509ac697-e071-4cde-b0aa-450816115db1;False;
37890;32,64056;-0,0671;0,6359;-0,0778;14,8435;11,8055;4,0719;True;True;0,0220;0,4565;0,1981;23,0277;58,9570;353,7802;-1,5306;0,5282;-0,3089;-167,4580;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0246;0,0088;0,0430;0,0043;509ac697-e071-4cde-b0aa-450816115db1;False;
37895;32,70056;-0,0643;0,6351;-0,0778;15,3290;11,0102;2,8916;True;True;-0,0952;0,4867;0,1440;30,6729;44,2594;333,5095;-1,9790;0,3653;-0,8875;-165,0551;True;True;False;0,0781;0,0000;0,0000;0,0000;0,1207;0,0935;0,0918;0,0342;509ac697-e071-4cde-b0aa-450816115db1;False;
37900;32,78056;-0,0637;0,6359;-0,0798;15,7401;10,6560;2,4900;True;True;-0,1823;0,4064;0,1584;28,2337;27,8773;317,0418;-0,3568;-1,0124;0,0320;-149,4616;True;True;False;0,2890;0,0000;0,0000;0,0000;0,1932;0,1469;0,1425;0,1267;509ac697-e071-4cde-b0aa-450816115db1;False;
37905;32,84056;-0,0676;0,6374;-0,0782;14,2491;10,7485;1,7467;True;True;-0,1917;0,3531;0,2285;19,3583;29,8206;330,6481;-0,3221;1,1768;-0,0081;-135,4036;True;True;False;0,1388;0,0000;0,0000;0,0000;0,0456;0,0159;0,0436;0,0534;509ac697-e071-4cde-b0aa-450816115db1;False;
37915;32,98056;-0,0760;0,6374;-0,0810;14,2051;11,0561;4,3885;True;True;-0,0542;0,4295;0,2044;14,5854;31,8959;348,1945;0,3641;0,5682;0,3448;-151,7175;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;509ac697-e071-4cde-b0aa-450816115db1;True;
37925;33,12057;-0,0761;0,6378;-0,0827;13,3899;12,1819;5,6195;True;True;0,0978;0,4442;0,1936;23,9905;37,2713;343,8177;0,2925;-0,3297;0,1887;-151,6034;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;509ac697-e071-4cde-b0aa-450816115db1;False;
37935;33,26057;-0,0694;0,6379;-0,0805;13,2714;14,1743;6,1003;True;True;0,1562;0,4552;0,1838;35,5709;58,4617;342,8287;-0,1131;-0,0313;0,0553;-160,8265;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0054;0,0000;0,0080;0,0000;509ac697-e071-4cde-b0aa-450816115db1;False;
37945;33,40057;-0,0670;0,6358;-0,0807;14,2681;15,7152;5,7485;True;True;0,1920;0,3998;0,2113;19,2262;72,0569;331,2491;0,3116;-0,6497;0,1282;-152,6945;True;True;False;0,3104;0,0000;0,0000;0,0000;0,2198;0,1764;0,1597;0,1460;509ac697-e071-4cde-b0aa-450816115db1;False;
37955;33,54058;-0,0673;0,6364;-0,0783;13,4761;15,0337;6,3189;True;True;0,2032;0,3759;0,2241;348,8958;71,8944;12,9265;-0,0257;-0,0362;0,0376;-155,4954;True;True;False;1,0000;0,6145;0,4235;0,0000;0,3843;0,3726;0,3564;0,3060;3c6d6d80-85ab-4879-9087-546b995d9a62;False;
37965;33,68058;-0,0620;0,6352;-0,0778;14,7487;14,9034;4,6624;True;True;0,0777;0,5094;0,2099;14,1279;52,1616;331,7365;-1,2370;0,5676;-0,8381;-156,8384;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5545;0,6312;0,6718;0,6673;3c6d6d80-85ab-4879-9087-546b995d9a62;False;
37970;33,74058;-0,0611;0,6360;-0,0792;14,3863;14,9165;4,2391;True;True;-0,0171;0,4989;0,1847;20,3135;37,5116;314,1816;-2,2018;-0,8883;-0,5821;-153,9978;True;True;False;1,0000;1,0000;1,0000;0,9790;0,5197;0,5991;0,6222;0,5868;3c6d6d80-85ab-4879-9087-546b995d9a62;False;
37975;33,82058;-0,0622;0,6365;-0,0811;14,2015;14,1359;3,7808;True;True;-0,1058;0,4452;0,1637;20,6058;22,1420;295,0294;-0,6260;-0,9484;0,1904;-145,5595;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5214;0,5717;0,5782;0,5461;3c6d6d80-85ab-4879-9087-546b995d9a62;False;
37980;33,88058;-0,0635;0,6373;-0,0819;14,0193;13,3855;3,3491;True;True;-0,1588;0,3325;0,2038;9,3947;19,2794;306,4571;-1,2556;-2,9109;1,1847;-130,9501;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5262;0,5506;0,5488;0,5097;3c6d6d80-85ab-4879-9087-546b995d9a62;False;
37985;33,96059;-0,0673;0,6359;-0,0807;14,7265;13,8263;2,3551;True;True;-0,1335;0,2369;0,1943;10,5145;33,2319;358,4118;0,6222;-1,5313;-0,8058;-139,0053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
37990;34,02059;-0,0711;0,6334;-0,0804;15,8354;14,0602;4,7219;True;True;-0,1347;0,3111;0,2547;20,2027;25,3669;1,0006;0,6672;0,2788;0,7882;-148,3397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38000;34,16059;-0,0748;0,6350;-0,0817;15,4020;13,4063;5,2680;True;True;0,0430;0,4612;0,2073;26,2661;41,3955;347,1960;0,9287;0,0278;0,0888;-154,6273;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;509ac697-e071-4cde-b0aa-450816115db1;False;
38010;34,30059;-0,0762;0,6357;-0,0822;14,5275;12,1338;5,9105;True;True;0,1249;0,4154;0,2007;22,3906;50,8597;347,4097;-0,1562;-0,6025;-0,0831;-150,5433;True;True;False;0,1506;0,0000;0,0000;0,0000;0,0961;0,0512;0,0296;0,0000;509ac697-e071-4cde-b0aa-450816115db1;False;
38020;34,4406;-0,0764;0,6371;-0,0828;13,7500;11,3686;5,0661;True;True;0,1099;0,3909;0,1716;20,6748;54,2268;4,6176;0,1522;-0,1604;0,0025;-160,6366;True;True;False;0,1236;0,0000;0,0000;0,0000;0,1029;0,0828;0,0971;0,1211;509ac697-e071-4cde-b0aa-450816115db1;False;
38030;34,5806;-0,0767;0,6385;-0,0833;13,0418;10,9565;4,9532;True;True;0,0743;0,4225;0,1961;13,8911;39,8975;4,4949;-0,2249;0,4576;0,2374;-151,5519;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5956;0,7243;0,7420;0,6913;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38040;34,7206;-0,0732;0,6393;-0,0854;13,3043;10,7025;3,8444;True;True;-0,0433;0,4890;0,1606;16,9441;32,1242;311,3452;-1,0685;-0,5570;-0,4772;-146,2851;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5394;0,6434;0,6791;0,6797;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38045;34,78061;-0,0715;0,6397;-0,0868;13,2418;10,9417;3,5596;True;True;-0,1282;0,4095;0,1625;14,0282;19,9449;286,8616;-1,8322;-2,3671;0,4114;-135,6464;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5426;0,5940;0,5963;0,5693;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38050;34,86061;-0,0723;0,6398;-0,0853;12,9198;10,9596;3,2185;True;True;-0,1314;0,3226;0,2059;14,0872;21,1120;325,8998;-0,1214;-0,7277;0,6372;-133,9223;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4886;0,5142;0,5413;0,5190;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38055;34,92061;-0,0765;0,6380;-0,0837;13,7184;11,6493;3,2937;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;4,9544;-14,8095;-11,0721;-153,8152;True;True;False;0,2301;0,0000;0,0000;0,0000;0,1070;0,1111;0,1763;0,2760;efdd65f2-d82e-4732-84fe-eabade57378e;True;
38060;35,00061;-0,0790;0,6374;-0,0847;13,8266;11,6785;4,9588;True;True;0,0054;0,4542;0,1987;29,9310;31,3793;357,6628;0,8132;0,2195;0,3841;-148,5750;True;True;False;0,0873;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38065;35,06061;-0,0802;0,6390;-0,0862;13,2413;11,6042;5,1280;True;True;0,0652;0,4881;0,1763;46,7267;34,9222;354,1024;1,1338;0,8542;-0,9733;-155,1519;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38070;35,14061;-0,0804;0,6396;-0,0865;12,6934;12,1450;5,6903;True;True;0,1264;0,4674;0,1857;27,4268;44,5268;354,3809;0,7561;-0,4037;-0,0867;-154,8010;True;True;False;0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38075;35,20061;-0,0790;0,6385;-0,0863;12,9442;13,2726;6,2966;True;True;0,2048;0,4463;0,2015;19,5257;50,3148;355,8836;2,2210;-0,8787;-0,1833;-149,0235;True;True;False;0,3264;0,0000;0,0000;0,0000;0,1098;0,0403;0,0102;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38085;35,34062;-0,0750;0,6390;-0,0844;12,6730;13,9383;6,0739;True;True;0,1645;0,4035;0,1939;343,4296;74,2267;21,9769;-1,2456;0,3190;1,0111;-169,6172;True;True;False;0,0600;0,0000;0,0000;0,0000;0,1877;0,1780;0,1819;0,1979;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38095;35,48062;-0,0683;0,6431;-0,0836;10,5448;13,9200;4,9673;True;True;0,0950;0,4676;0,2002;8,9852;49,9965;345,1646;-2,5396;1,7199;-0,6243;-166,8920;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5664;0,6295;0,6521;0,6264;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38105;35,62062;-0,0666;0,6540;-0,0913;3,5999;14,5155;4,0770;True;True;-0,0697;0,4843;0,1737;13,4750;19,6146;295,3173;-0,5547;-0,6532;0,2177;-159,8185;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5590;0,6184;0,6261;0,5933;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38115;35,76063;-0,0710;0,6581;-0,0983;1,0368;14,3790;3,5625;True;True;-0,1392;0,3297;0,2011;20,0903;23,8936;312,6402;-0,2618;-0,7761;0,2415;-136,5932;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5747;0,6001;0,6193;0,6219;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38125;35,90063;-0,0773;0,6531;-0,0954;3,7404;13,4983;4,6678;True;True;-0,0469;0,4008;0,1980;12,5139;31,9525;16,2354;1,0812;0,6353;-0,0859;-150,6511;True;True;False;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38135;36,04063;-0,0760;0,6528;-0,0911;3,8943;12,9975;4,8278;True;True;0,1343;0,4703;0,1750;22,7225;47,2613;350,5492;0,7500;-0,2119;0,1329;-162,7319;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38140;36,10064;-0,0770;0,6538;-0,0927;2,9880;11,4472;4,3070;True;True;0,2002;0,4680;0,1936;16,2436;57,5964;351,3742;1,1090;0,0088;0,6860;-160,3787;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38145;36,18064;-0,0768;0,6545;-0,0937;2,1559;9,8027;4,2364;True;True;0,2177;0,4355;0,1700;10,7309;66,6078;350,8364;-0,2555;-0,0685;-0,0842;-160,9199;True;True;False;0,2509;0,0000;0,0000;0,0000;0,0985;0,0413;0,0415;0,0254;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38150;36,24064;-0,0730;0,6550;-0,0929;2,2807;8,5090;3,7348;True;True;0,2076;0,4512;0,1693;15,5162;69,2777;343,5199;-0,4823;0,5373;0,1787;-163,3265;True;True;False;0,1488;0,0000;0,0000;0,0000;0,0901;0,0205;0,0616;0,0335;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38155;36,32064;-0,0683;0,6545;-0,0919;3,3448;7,7570;2,8648;True;True;0,0986;0,4892;0,1566;25,5059;58,5550;328,8539;-1,6712;0,0939;-0,4052;-164,6310;True;True;False;0,1353;0,0000;0,0000;0,0000;0,0939;0,0176;0,0666;0,0490;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38160;36,38064;-0,0649;0,6521;-0,0912;5,3194;7,5403;2,1785;True;True;-0,0560;0,4238;0,1515;32,6013;36,3718;294,3592;-2,5685;-1,4902;-0,1942;-150,4269;True;True;False;0,4192;0,0000;0,0000;0,0000;0,1783;0,1469;0,1559;0,1582;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38165;36,46064;-0,0633;0,6473;-0,0895;8,3982;8,6469;1,8407;True;True;-0,0839;0,3590;0,1980;18,6739;29,2771;325,2179;1,3049;-1,8298;1,6667;-141,4985;True;True;False;0,5235;0,1695;0,0377;0,0000;0,1764;0,1994;0,1962;0,1832;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38170;36,52065;-0,0659;0,6429;-0,0868;11,0868;11,2953;2,1066;True;True;-0,1126;0,3817;0,1916;18,5327;27,7666;21,0329;-0,6498;0,4272;-0,0319;-167,6323;True;True;False;0,1834;0,0000;0,0000;0,0000;0,0801;0,0795;0,1001;0,1208;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38180;36,66065;-0,0706;0,6395;-0,0861;12,8644;14,3980;4,8804;True;True;0,0621;0,4537;0,1643;26,0151;36,6159;347,1476;2,3764;1,1613;-0,4725;-150,9451;True;True;False;0,0638;0,0000;0,0000;0,0000;0,0716;0,0693;0,0611;0,0367;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38190;36,80065;-0,0723;0,6376;-0,0871;12,6952;15,9656;6,5843;True;True;0,2095;0,4267;0,1727;13,5861;58,8413;350,6538;0,0363;0,0241;-0,3128;-146,5986;True;True;False;0,7119;0,3014;0,1811;0,0686;0,2180;0,1792;0,1909;0,2042;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38200;36,94065;-0,0705;0,6381;-0,0851;12,8454;15,7868;6,0987;True;True;0,1983;0,3852;0,1694;1,4026;78,5651;6,3964;-0,3049;-0,3192;0,9878;-170,3008;True;True;False;0,4514;0,0000;0,0000;0,0000;0,2496;0,1931;0,2163;0,2170;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38210;37,08066;-0,0677;0,6353;-0,0821;14,3328;15,9203;5,6676;True;True;0,0849;0,4735;0,2110;8,4242;49,1391;340,2906;-1,0441;0,7029;0,0029;-163,6693;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5471;0,6128;0,6313;0,6001;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38220;37,22066;-0,0671;0,6358;-0,0833;14,4561;16,4098;5,6607;True;True;-0,0978;0,4510;0,1840;16,8596;30,8229;292,9687;-0,4656;-0,8878;-0,2575;-147,7303;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5576;0,6305;0,6470;0,6226;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38230;37,36066;-0,0708;0,6369;-0,0812;13,6605;16,8494;5,3636;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;4,5727;-13,7610;-10,4463;-140,3842;True;True;False;1,0000;1,0000;0,8896;0,7536;0,4856;0,5024;0,5230;0,5097;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38235;37,42067;-0,0738;0,6348;-0,0815;14,6404;16,6479;7,5312;True;True;0,0007;0,3789;0,2382;5,4111;33,5659;14,9268;4,1901;-0,2821;2,8727;-149,5293;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38240;37,50067;-0,0754;0,6354;-0,0822;14,2392;16,4967;7,2506;True;True;0,1153;0,4378;0,1804;16,9398;37,8881;358,0306;0,7561;0,0881;-0,8262;-144,7526;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38245;37,56067;-0,0762;0,6359;-0,0825;13,8410;16,6144;7,5453;True;True;0,1957;0,4255;0,1929;12,5904;54,0803;351,8728;1,2528;-0,8259;0,3610;-152,8434;True;True;False;0,5023;0,1592;0,0570;0,0000;0,1743;0,1728;0,1861;0,1924;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38250;37,64067;-0,0755;0,6351;-0,0830;13,9278;16,7849;7,8286;True;True;0,2288;0,3992;0,1531;1,0916;66,8585;359,5632;-0,0609;-0,6056;-0,6754;-158,3147;True;True;False;0,5172;0,2973;0,2102;0,1177;0,2746;0,3090;0,3205;0,2995;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38255;37,70067;-0,0734;0,6358;-0,0809;13,6585;16,8608;7,5659;True;True;0,2157;0,3886;0,2072;342,1049;72,8367;20,1581;0,1633;-0,1501;2,0690;-170,4667;True;True;False;0,6607;0,4642;0,3959;0,0000;0,3498;0,3938;0,4033;0,3657;efdd65f2-d82e-4732-84fe-eabade57378e;False;
38265;37,84068;-0,0682;0,6336;-0,0786;15,2206;16,9264;6,6565;True;True;0,1029;0,4863;0,2162;0,7748;54,6291;339,1252;-1,7556;1,2625;0,2639;-151,2290;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5782;0,6462;0,6608;0,6175;9e2317bf-bccb-4149-b6af-a07924b52b20;False;
38275;37,98068;-0,0670;0,6331;-0,0787;15,6029;16,7674;6,5653;True;True;-0,0887;0,4786;0,1707;11,2686;33,7993;304,8607;-2,5538;-1,6077;-0,9869;-136,7744;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5649;0,6347;0,6516;0,6195;9e2317bf-bccb-4149-b6af-a07924b52b20;False;
38285;38,12068;-0,0698;0,6348;-0,0782;14,9567;16,5656;5,4142;True;True;-0,1448;0,2382;0,1789;11,6477;25,5494;313,9085;0,2267;-1,3484;-0,7079;-139,9513;True;True;False;0,7727;0,9350;0,9405;0,0000;0,3286;0,4821;0,5512;0,5491;9e2317bf-bccb-4149-b6af-a07924b52b20;True;
38295;38,26068;-0,0760;0,6337;-0,0805;14,9298;16,8285;7,7100;True;True;0,0312;0,4314;0,2123;26,8701;31,8384;352,6920;1,1413;0,0767;0,5674;-142,7747;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;9e2317bf-bccb-4149-b6af-a07924b52b20;False;
38305;38,40069;-0,0756;0,6338;-0,0820;14,4819;17,5268;8,4170;True;True;0,2123;0,4775;0,1637;16,2593;62,1795;354,7579;0,7900;-0,0802;-0,3235;-157,0553;True;True;False;0,0415;0,0000;0,0000;0,0000;0,0000;0,0590;0,0844;0,0694;9e2317bf-bccb-4149-b6af-a07924b52b20;False;
38315;38,54069;-0,0709;0,6339;-0,0801;14,7565;18,1463;8,0367;True;True;0,2431;0,3874;0,1600;346,4237;73,4347;20,9035;0,0647;-0,3809;-0,3404;-164,7379;True;True;False;0,3455;0,0501;0,0165;0,0000;0,2046;0,2002;0,2242;0,2181;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38320;38,60069;-0,0679;0,6332;-0,0791;15,0541;18,3751;7,6549;True;True;0,2017;0,3970;0,1472;348,1100;66,5037;26,8525;-0,7104;0,2067;0,0947;-163,4831;True;True;False;1,0000;1,0000;1,0000;0,8168;0,6447;0,3739;0,3731;0,3046;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38325;38,68069;-0,0655;0,6323;-0,0779;15,5867;18,0049;7,1437;True;True;0,1746;0,4276;0,1961;359,2827;61,4244;2,4185;-0,5328;0,6450;0,4487;-157,6705;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5568;0,4751;0,4913;0,4332;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38330;38,7407;-0,0645;0,6313;-0,0778;16,4295;17,9006;6,5704;True;True;0,0961;0,4930;0,1688;356,8985;55,7894;336,8375;-1,5006;1,4606;-1,1541;-150,8543;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5328;0,5422;0,5565;0,5056;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38335;38,8207;-0,0656;0,6319;-0,0777;16,1234;17,1577;5,9266;True;True;0,0225;0,5087;0,1722;355,3113;51,1856;322,5314;-1,0397;-0,4433;0,1606;-146,1973;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5604;0,6395;0,6526;0,5988;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38340;38,8807;-0,0676;0,6322;-0,0778;16,0216;15,8704;5,3740;True;True;-0,0352;0,4845;0,1743;359,7055;42,9503;314,0938;-0,9569;-0,4027;-0,3405;-140,9761;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5598;0,6353;0,6537;0,6114;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38345;38,9607;-0,0685;0,6326;-0,0785;15,8976;14,8330;5,3915;True;True;-0,1119;0,4098;0,1831;2,6037;29,7785;302,4288;-0,7623;-0,9698;0,1821;-128,9879;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5552;0,6152;0,6341;0,6006;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38350;39,0207;-0,0692;0,6338;-0,0773;15,2894;14,6218;5,0670;True;True;-0,1388;0,3266;0,1881;11,5234;22,9465;315,6169;-0,2219;-1,0568;0,4573;-131,1199;True;True;False;1,0000;1,0000;1,0000;0,9633;0,4954;0,5605;0,5929;0,5840;b8545a58-b065-4e62-a5c7-add28a92203a;False;
38355;39,1007;-0,0730;0,6328;-0,0761;15,7284;15,0482;5,2104;True;True;-0,1512;0,2433;0,1840;12,3379;29,3212;353,8141;-0,2383;-0,7804;-0,1898;-152,3270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
38360;39,16071;-0,0752;0,6318;-0,0774;16,1103;14,8666;7,0120;True;True;-0,0333;0,4224;0,2207;20,1864;28,5414;356,0801;1,4215;1,7067;0,0987;-142,6753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38370;39,30071;-0,0755;0,6341;-0,0796;14,9416;14,5569;6,8886;True;True;0,1125;0,4489;0,1827;15,8979;52,2800;348,9044;0,6740;-0,3545;0,3363;-157,1008;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38380;39,44071;-0,0742;0,6342;-0,0798;14,8569;14,4514;6,5768;True;True;0,1162;0,3905;0,1821;343,6395;78,6522;12,7110;-0,1285;-0,5339;0,4767;-173,2324;True;True;False;0,5252;0,1954;0,1571;0,0000;0,2838;0,2897;0,3224;0,3016;50894b96-fccd-4076-829f-3a08494405f2;False;
38390;39,58072;-0,0715;0,6323;-0,0775;15,8984;14,2661;5,9336;True;True;0,0884;0,4389;0,2118;3,0659;59,5167;357,1236;-0,5436;0,3087;0,2600;-168,6254;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5829;0,5618;0,5637;0,5115;50894b96-fccd-4076-829f-3a08494405f2;False;
38400;39,72072;-0,0687;0,6327;-0,0790;16,0221;14,8270;5,3167;True;True;-0,0713;0,4908;0,1543;6,3317;34,9112;299,9920;-0,4414;-0,4272;-0,5332;-143,5661;True;True;False;1,0000;1,0000;1,0000;0,9938;0,6318;0,7268;0,7370;0,7262;50894b96-fccd-4076-829f-3a08494405f2;False;
38405;39,78072;-0,0683;0,6340;-0,0806;15,6714;14,8873;5,0969;True;True;-0,1394;0,4219;0,1575;6,1601;24,7538;296,3262;-0,6833;-1,6309;0,0423;-132,9967;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5837;0,7051;0,6947;0,6919;50894b96-fccd-4076-829f-3a08494405f2;False;
38410;39,86072;-0,0704;0,6347;-0,0791;15,0555;14,9266;4,9078;True;True;-0,1433;0,3020;0,2263;7,3605;22,6717;330,3458;-0,2488;-0,8592;0,5274;-131,5078;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5566;0,6212;0,6305;0,6018;50894b96-fccd-4076-829f-3a08494405f2;False;
38415;39,92072;-0,0742;0,6324;-0,0784;15,8079;15,3078;5,5661;True;True;-0,1022;0,1997;0,1764;355,4350;30,8650;19,6373;1,0296;-1,5383;-0,5536;-149,3537;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
38420;40,00072;-0,0750;0,6317;-0,0791;16,1268;15,0782;6,0920;True;True;0,0115;0,4770;0,1934;30,6434;29,5639;2,8203;0,2670;0,7156;0,3642;-147,2341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
38425;40,06073;-0,0728;0,6334;-0,0799;15,6440;15,2276;5,7412;True;True;0,1217;0,4630;0,1727;36,8704;31,9909;345,5334;2,2737;-0,1812;-1,4890;-142,5499;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
