Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
11510;23,38034;-0,0538;0,6519;-0,0824;19,2192;7,6835;6,8764;True;True;0,0795;0,3805;0,1990;359,0397;91,6136;10,2403;-0,1982;0,2116;0,0742;166,1321;True;True;False;0,8458;0,3696;0,2616;0,1005;0,3346;0,3279;0,3499;0,3413;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11515;23,44035;-0,0546;0,6525;-0,0827;18,9375;7,4723;6,7631;True;True;0,0748;0,3758;0,2009;12,8886;87,4090;348,3401;-0,0069;-0,0509;-0,1394;162,3467;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6214;0,6386;0,6864;0,6395;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11520;23,52035;-0,0554;0,6525;-0,0829;18,8061;7,2462;6,8907;True;True;0,0520;0,3920;0,1979;20,5389;79,4686;340,2000;-0,3560;0,3390;-0,0162;-155,9896;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6272;0,7093;0,7499;0,6974;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11525;23,58035;-0,0560;0,6525;-0,0821;18,7407;6,6272;6,7881;True;True;0,0121;0,4007;0,1926;25,3093;66,1105;324,8546;-1,0708;0,0918;-0,0124;-148,9961;True;True;False;1,0000;0,0000;1,0000;0,9337;0,7465;0,8385;0,8776;0,8329;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11530;23,66035;-0,0567;0,6518;-0,0820;19,0913;5,5007;6,1200;True;True;-0,0450;0,3984;0,1893;24,6870;49,6982;298,4402;-0,7436;0,2051;-0,0193;-134,7473;True;True;False;1,0000;0,0000;1,0000;1,0000;0,8016;0,9453;0,9845;0,9837;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11535;23,72035;-0,0568;0,6518;-0,0827;19,4499;4,4714;5,4272;True;True;-0,1027;0,3921;0,1818;25,8942;52,2349;290,0974;-1,0649;-0,3859;-0,0466;-117,5974;True;True;False;1,0000;0,0000;1,0000;1,0000;0,7740;0,9535;1,0000;1,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11545;23,86036;-0,0593;0,6528;-0,0821;19,0653;3,5027;4,7084;True;True;-0,0967;0,3870;0,2059;17,2900;53,8810;23,0667;0,2859;2,0061;-0,1379;-171,6908;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0595;0,0000;0,0000;0,0000;909aa378-ef06-4eaf-a806-aac8c2a00774;True;
11555;24,00036;-0,0597;0,6525;-0,0829;19,0805;3,9886;5,6666;True;True;-0,0115;0,3986;0,2003;22,2716;62,1082;357,9426;0,3052;0,2867;0,0118;-169,9484;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11565;24,14036;-0,0557;0,6533;-0,0836;18,4773;7,0007;7,1187;True;True;0,1056;0,3925;0,2165;17,4228;87,2561;356,7614;0,2474;0,0041;0,0113;-166,2521;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11575;24,28036;-0,0522;0,6536;-0,0834;18,3988;7,5740;6,5855;True;True;0,1259;0,3713;0,2104;359,0332;105,1233;15,5810;-0,0143;0,1407;0,0142;163,4861;True;True;False;0,4488;0,0000;0,0000;0,0000;0,2060;0,1329;0,1422;0,1043;fc934001-a475-4e09-9690-e38912eefefa;False;
11585;24,42037;-0,0503;0,6530;-0,0829;18,7935;7,5120;5,9141;True;True;0,0564;0,3855;0,2185;20,1935;94,5601;346,0201;-0,3395;0,3566;-0,0348;154,9497;True;True;False;1,0000;1,0000;1,0000;0,0000;0,6374;0,7860;0,8769;0,8843;fc934001-a475-4e09-9690-e38912eefefa;False;
11590;24,48037;-0,0501;0,6531;-0,0829;18,7692;7,3786;5,7882;True;True;0,0142;0,4083;0,2033;30,2431;76,8766;331,8455;-1,1213;0,4779;-0,2181;-150,3574;True;True;False;1,0000;1,0000;1,0000;0,0000;0,8862;0,9298;0,9607;0,9842;fc934001-a475-4e09-9690-e38912eefefa;False;
11595;24,56037;-0,0508;0,6531;-0,0830;18,7950;6,4917;5,4739;True;True;-0,0415;0,4299;0,1903;35,8516;68,6015;322,9640;-0,6510;-0,0388;-0,2776;-145,0896;True;True;False;1,0000;1,0000;1,0000;0,0000;0,9507;0,9966;1,0000;1,0000;fc934001-a475-4e09-9690-e38912eefefa;False;
11600;24,62037;-0,0520;0,6535;-0,0838;18,8581;5,3636;4,8159;True;True;-0,0875;0,3607;0,2181;24,3217;52,2563;298,0524;-0,8692;-0,7739;0,3701;-135,7114;True;True;False;1,0000;1,0000;1,0000;0,0000;0,9078;1,0000;1,0000;1,0000;fc934001-a475-4e09-9690-e38912eefefa;False;
11605;24,70037;-0,0536;0,6537;-0,0838;18,5589;4,6307;4,7472;True;True;-0,1000;0,3330;0,2096;3,7807;51,4317;313,7737;-0,0657;-0,4802;0,0598;-125,5372;True;True;False;1,0000;1,0000;1,0000;0,0000;0,6904;0,8781;0,9497;1,0000;fc934001-a475-4e09-9690-e38912eefefa;False;
11610;24,76038;-0,0559;0,6537;-0,0834;18,6750;4,3825;4,7065;True;True;-0,0913;0,3742;0,2264;2,9235;53,5179;22,6244;-0,2523;0,7539;0,3223;-155,6278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11615;24,84038;-0,0577;0,6532;-0,0835;18,3912;4,3298;5,7728;True;True;-0,0442;0,3710;0,2183;9,4775;57,0749;17,1608;0,8044;-0,2390;0,1315;-175,5917;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11620;24,90038;-0,0577;0,6538;-0,0845;18,2994;4,9217;6,2625;True;True;0,0125;0,3982;0,2271;18,5181;62,9631;1,3367;0,4684;0,9573;0,3421;-168,7249;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11630;25,04038;-0,0539;0,6550;-0,0853;17,4837;8,0068;7,2431;True;True;0,1058;0,4027;0,2234;13,2207;92,6358;1,9003;0,6385;-0,1426;-0,0622;-168,2399;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6803cbb2-625b-4902-9924-21ef5a079d42;False;
11640;25,18039;-0,0514;0,6549;-0,0850;17,4382;8,3681;7,0166;True;True;0,1318;0,3638;0,2290;357,8849;106,4251;11,6557;-0,1877;0,0250;0,0504;162,5733;True;True;False;0,2498;0,0000;0,0000;0,0000;0,1062;0,0561;0,0870;0,0592;54776653-af8e-48c4-9841-6187a831d86e;False;
11650;25,32039;-0,0512;0,6544;-0,0844;17,7549;7,7024;6,6138;True;True;0,1092;0,3643;0,2381;22,4546;93,5984;4,2995;0,0307;0,0537;-0,0442;165,8616;True;True;False;1,0000;1,0000;1,0000;0,7307;0,5473;0,5659;0,5705;0,5386;54776653-af8e-48c4-9841-6187a831d86e;False;
11660;25,46039;-0,0522;0,6544;-0,0838;17,7652;6,2332;5,8833;True;True;0,0259;0,3842;0,2343;27,5527;64,1729;327,0828;-0,3244;0,0520;-0,0464;-156,5832;True;True;False;1,0000;1,0000;1,0000;0,0000;0,7744;0,8376;0,8524;0,7625;54776653-af8e-48c4-9841-6187a831d86e;False;
11670;25,6004;-0,0546;0,6533;-0,0837;18,5649;3,7846;4,8391;True;True;-0,0578;0,3712;0,2219;24,6204;41,7163;296,3315;-0,2154;-0,3817;0,2118;-135,8387;True;True;False;1,0000;1,0000;1,0000;0,0000;0,8113;0,9150;0,9454;0,9095;54776653-af8e-48c4-9841-6187a831d86e;False;
11680;25,7404;-0,0571;0,6535;-0,0844;18,5837;1,4153;4,0489;True;True;-0,0787;0,3240;0,2097;7,2554;53,8104;326,2662;0,3327;0,1662;0,1743;-127,1414;True;True;False;1,0000;1,0000;1,0000;0,0000;0,7415;0,9010;0,9623;0,9999;54776653-af8e-48c4-9841-6187a831d86e;False;
11685;25,8004;-0,0587;0,6529;-0,0841;18,6921;0,9008;3,7901;True;True;-0,0796;0,3688;0,2099;5,5873;58,4859;21,9779;0,3389;0,0486;-0,3040;-174,1928;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;True;
11690;25,8804;-0,0591;0,6525;-0,0844;18,9561;0,8248;4,3218;True;True;-0,0557;0,3627;0,2124;12,8532;55,8119;13,8345;0,1192;0,0117;0,0495;-174,3327;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;False;
11695;25,9404;-0,0584;0,6532;-0,0842;18,7522;1,1067;4,2585;True;True;-0,0336;0,3862;0,2097;13,7070;60,1876;6,5827;0,6720;0,2476;-0,0547;-175,5117;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;False;
11700;26,0204;-0,0570;0,6529;-0,0849;18,8132;1,4080;4,3351;True;True;-0,0101;0,3854;0,2136;14,9907;60,4267;3,9031;0,1954;-0,0491;0,0689;-172,4202;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;False;
11705;26,08041;-0,0564;0,6531;-0,0849;18,7736;1,4326;4,2327;True;True;0,0079;0,3896;0,2105;15,7106;60,2615;4,0940;0,5236;0,1238;-0,2681;-171,7478;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;False;
11710;26,16041;-0,0564;0,6528;-0,0849;19,0308;1,5274;4,2141;True;True;0,0426;0,3906;0,1977;16,3058;61,7998;3,5014;0,3841;-0,0513;-0,1620;-171,7762;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;54776653-af8e-48c4-9841-6187a831d86e;False;
11715;26,22041;-0,0568;0,6527;-0,0850;18,9673;1,6310;4,3171;True;True;0,0765;0,3735;0,1912;17,3209;67,1129;355,9911;0,3278;-0,2671;-0,2071;-166,2835;True;True;False;0,1497;0,0000;0,0000;0,0000;0,0010;0,0000;0,0012;0,0062;54776653-af8e-48c4-9841-6187a831d86e;False;
11725;26,36041;-0,0549;0,6525;-0,0848;19,1547;1,9135;4,2835;True;True;0,0570;0,3908;0,1747;7,4364;70,7796;17,6244;-0,6508;0,4875;0,2439;174,8303;True;True;False;0,7414;0,5587;0,5624;0,5067;0,2582;0,3220;0,3696;0,4006;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11735;26,50042;-0,0552;0,6520;-0,0846;19,5565;1,6715;3,8684;True;True;0,0522;0,3888;0,1780;24,8255;56,6073;352,0147;-0,0557;0,0165;0,0225;-167,5299;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5760;0,6246;0,6557;0,6545;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11745;26,64042;-0,0546;0,6522;-0,0851;19,4681;1,7184;3,9395;True;True;0,0004;0,4177;0,1690;29,0280;48,1037;317,1842;-0,3138;-0,3320;0,1711;-147,9196;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5633;0,6343;0,6619;0,6691;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11755;26,78042;-0,0537;0,6531;-0,0863;19,0579;1,5866;3,5326;True;True;-0,0554;0,3570;0,1897;21,4583;40,1854;311,0603;0,2019;-0,0649;0,0693;-126,8519;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5118;0,5927;0,6811;0,7081;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11765;26,92043;-0,0562;0,6528;-0,0861;18,9744;1,2585;3,7664;True;True;-0,0518;0,3634;0,1913;5,1366;52,1482;15,2563;0,2168;0,0645;0,1976;173,4302;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0686;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;True;
11770;26,98043;-0,0560;0,6535;-0,0863;18,8493;1,2516;3,7374;True;True;-0,0303;0,3703;0,2009;8,3724;52,3084;11,0140;0,2200;0,0812;0,1237;-171,3742;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11775;27,06043;-0,0552;0,6544;-0,0860;18,3692;1,3101;3,6889;True;True;-0,0306;0,3741;0,2018;9,6212;50,9861;11,9624;0,0085;0,0575;0,0012;-170,6695;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11780;27,12043;-0,0544;0,6540;-0,0863;18,3964;1,7957;3,8850;True;True;-0,0267;0,3775;0,2027;12,6295;51,7574;13,8461;0,1219;0,0459;0,0587;-171,5988;True;True;False;0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11785;27,20043;-0,0538;0,6544;-0,0857;18,2558;2,7485;3,9679;True;True;-0,0009;0,3792;0,2076;13,2530;54,6918;9,7106;0,3086;0,0723;-0,0028;-171,4753;True;True;False;0,0190;0,0000;0,0000;0,0000;0,0005;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11790;27,26043;-0,0540;0,6543;-0,0856;18,2427;3,2298;4,2604;True;True;0,0482;0,3937;0,2047;14,4047;60,0818;4,0915;1,1494;0,2955;-0,0467;-170,5939;True;True;False;0,0484;0,0000;0,0000;0,0000;0,0370;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11795;27,34044;-0,0542;0,6547;-0,0857;18,0383;3,2119;4,5314;True;True;0,0829;0,3938;0,2028;13,1294;72,7696;1,8903;0,3449;-0,1850;0,0285;-170,7030;True;True;False;0,1292;0,0000;0,0000;0,0000;0,0541;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11800;27,40044;-0,0537;0,6550;-0,0855;17,8420;3,3116;4,6241;True;True;0,1159;0,3738;0,2136;11,6767;85,6186;3,8835;0,6498;-0,2564;-0,0431;166,4694;True;True;False;0,2689;0,0000;0,0000;0,0000;0,0585;0,0000;0,0000;0,0000;972ac883-9e3d-498b-b36f-cf7325b64685;False;
11810;27,54044;-0,0512;0,6546;-0,0848;18,0817;3,9145;4,3919;True;True;0,1063;0,3712;0,1973;7,4137;97,3320;6,7340;-0,0549;-0,1114;-0,4469;163,2242;True;True;False;1,0000;1,0000;0,9637;0,7668;0,4760;0,4798;0,4966;0,4654;24456369-658e-4dc5-92e6-08160fb43e95;False;
11820;27,68044;-0,0515;0,6553;-0,0842;17,6380;4,2179;4,3569;True;True;0,0949;0,3688;0,2063;17,1259;86,9702;352,0005;-0,1053;-0,0750;0,0121;-159,3917;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5644;0,5893;0,5883;0,5324;24456369-658e-4dc5-92e6-08160fb43e95;False;
11830;27,82045;-0,0535;0,6553;-0,0829;17,5198;2,8812;3,9671;True;True;0,0218;0,3990;0,1909;32,0422;59,0527;317,8436;-0,5453;-0,1558;0,2733;-150,7513;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5662;0,6012;0,6111;0,5569;24456369-658e-4dc5-92e6-08160fb43e95;False;
11840;27,96045;-0,0555;0,6557;-0,0833;17,4010;1,6729;3,2977;True;True;-0,0645;0,3896;0,2064;16,8364;43,7480;291,9375;-0,2830;-0,2833;0,0892;-125,8497;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5476;0,5853;0,6303;0,6412;24456369-658e-4dc5-92e6-08160fb43e95;False;
11850;28,10045;-0,0590;0,6572;-0,0821;16,5265;1,1984;2,9502;True;True;-0,0743;0,3653;0,2177;3,0368;57,4131;23,7797;-0,2286;-0,1577;-0,2804;-142,7598;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;True;
11860;28,24046;-0,0594;0,6575;-0,0830;16,5917;1,0147;3,8640;True;True;-0,0509;0,3790;0,2225;8,2848;55,1617;14,1262;0,0984;0,1016;0,0131;-168,5396;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11865;28,30046;-0,0581;0,6574;-0,0833;16,4263;1,4772;3,8021;True;True;-0,0454;0,3791;0,2214;8,7037;56,0939;13,5111;0,0151;-0,0292;0,0042;-172,5985;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11870;28,38046;-0,0570;0,6570;-0,0833;16,6209;2,3860;3,8299;True;True;-0,0391;0,3821;0,2239;11,1091;56,4136;11,3021;0,1960;0,0595;0,0291;-173,4452;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11875;28,44046;-0,0559;0,6570;-0,0831;16,5562;3,8561;4,3711;True;True;0,0208;0,3898;0,2056;16,3260;60,8010;354,7437;1,3537;0,1566;-0,1372;-169,6790;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11880;28,52046;-0,0549;0,6566;-0,0832;16,7042;4,5787;4,7033;True;True;0,0730;0,4013;0,2087;17,5309;71,7402;351,4879;0,4099;0,0018;0,1307;-165,3396;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11885;28,58046;-0,0534;0,6567;-0,0832;16,7012;5,1041;4,8387;True;True;0,1177;0,3991;0,2085;13,1075;84,7432;1,5182;0,9169;-0,0898;-0,1685;-167,5898;True;True;False;0,0065;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11890;28,66047;-0,0515;0,6564;-0,0831;16,7202;5,5579;4,7556;True;True;0,1493;0,3918;0,2047;5,8293;94,4652;12,7165;0,1317;-0,0576;-0,0280;173,5332;True;True;False;0,0178;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;24456369-658e-4dc5-92e6-08160fb43e95;False;
11895;28,72047;-0,0498;0,6565;-0,0821;16,7759;5,7652;4,4649;True;True;0,1394;0,3848;0,2030;355,9067;102,7501;19,5504;-0,2869;-0,1921;0,0237;166,3246;True;True;False;0,2348;0,0000;0,0000;0,0000;0,0641;0,0165;0,0434;0,0139;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11905;28,86047;-0,0492;0,6547;-0,0813;17,7270;5,6666;3,9292;True;True;0,1120;0,3933;0,2068;10,2026;93,9028;2,0450;0,1527;-0,0162;-0,0276;163,5647;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4551;0,4379;0,5036;0,4810;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11915;29,00047;-0,0527;0,6549;-0,0811;17,7815;4,3456;4,0372;True;True;0,0537;0,4295;0,2092;30,5535;65,9413;327,0451;-0,7012;-0,0624;0,3286;-149,8550;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5232;0,5946;0,6295;0,6228;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11925;29,14048;-0,0552;0,6557;-0,0831;17,3741;3,4461;3,5160;True;True;-0,0683;0,4205;0,1746;20,2602;39,4811;287,5784;-0,4533;-0,2536;-0,3115;-120,2113;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5417;0,5671;0,5857;0,5696;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11935;29,28048;-0,0592;0,6563;-0,0816;17,0639;2,0687;3,2427;True;True;-0,0897;0,3030;0,2515;9,8203;40,8026;327,4874;0,1031;-0,6038;0,6083;-130,7455;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5526;0,5797;0,6227;0,6365;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11945;29,42048;-0,0628;0,6540;-0,0824;18,0191;1,2661;4,1890;True;True;-0,0616;0,3624;0,2117;18,2126;50,5161;5,9775;0,1687;0,1382;-0,0543;-169,3382;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d3d39f7b-94ee-43fe-93d1-73e877490820;True;
11950;29,48048;-0,0623;0,6563;-0,0820;17,1955;1,2262;3,8647;True;True;-0,0590;0,3817;0,2096;12,2622;55,9249;10,3278;0,2552;0,4271;-0,1220;-172,5206;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11955;29,56049;-0,0614;0,6558;-0,0828;17,3366;1,8154;3,9152;True;True;-0,0235;0,3836;0,2123;12,3196;54,9873;11,9215;0,4194;0,0498;-0,0507;-173,0926;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11960;29,62049;-0,0600;0,6560;-0,0823;17,2578;2,8870;4,5190;True;True;0,0252;0,3844;0,2042;14,6458;56,3465;4,4098;0,9923;0,1286;-0,2372;-170,5238;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11965;29,70049;-0,0586;0,6555;-0,0823;17,4242;4,0151;4,9843;True;True;0,0977;0,3997;0,1656;22,9165;63,3553;355,6056;0,6839;0,0839;-0,3714;-168,5820;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11970;29,76049;-0,0573;0,6553;-0,0823;17,5151;4,4015;5,0664;True;True;0,1342;0,3831;0,1557;13,9587;78,0228;357,1384;0,4693;-0,3044;-0,3752;-166,7146;True;True;False;0,0246;0,0000;0,0000;0,0000;0,0337;0,0000;0,0214;0,0330;d3d39f7b-94ee-43fe-93d1-73e877490820;False;
11975;29,84049;-0,0556;0,6552;-0,0822;17,4654;4,4480;5,0220;True;True;0,1390;0,3979;0,1317;5,5384;82,5889;20,2622;-0,2499;0,2303;-0,1168;174,6330;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0279;0,0284;0,0873;0,1330;35660e18-1ac2-41a6-9313-151c67a060c4;False;
11980;29,90049;-0,0539;0,6550;-0,0814;17,5694;4,5684;4,5730;True;True;0,1203;0,3991;0,1464;5,0429;78,8476;35,0186;-0,3098;-0,2425;0,4010;164,7700;True;True;False;0,3441;0,0000;0,0000;0,0000;0,2153;0,1658;0,1761;0,1999;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
11990;30,0405;-0,0523;0,6543;-0,0809;18,1163;4,7917;4,0300;True;True;0,0956;0,4070;0,1479;14,5263;63,3492;351,9762;-0,2555;0,2630;0,1348;-172,5314;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5786;0,7120;0,7802;0,8170;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12000;30,1805;-0,0536;0,6539;-0,0802;17,8501;3,9393;3,8623;True;True;0,0542;0,4207;0,1722;28,8123;54,3240;319,8434;-0,9840;-0,0004;0,0199;-155,5107;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5428;0,6131;0,6474;0,6531;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12010;30,3205;-0,0564;0,6534;-0,0798;18,5297;1,4806;2,8461;True;True;-0,0418;0,3793;0,2028;31,0496;31,8031;277,5117;-0,8514;-0,4627;0,1194;-124,8842;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5446;0,5816;0,5946;0,5806;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12020;30,46051;-0,0588;0,6535;-0,0788;18,1218;0,0959;2,0735;True;True;-0,0686;0,3663;0,2174;14,3022;43,8085;8,2672;-0,2015;0,4884;-0,2169;-154,3165;True;True;False;0,0198;0,0000;0,0000;0,0000;0,1815;0,0613;0,0638;0,0593;46337bdd-35f6-4c0b-b906-39adc0aaa677;True;
12030;30,60051;-0,0613;0,6533;-0,0785;18,5455;359,7962;2,9388;True;True;-0,0492;0,3687;0,2022;11,5465;49,0241;9,3938;0,0569;0,0809;0,0758;-170,1291;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0076;0,0000;0,0000;0,0000;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12040;30,74051;-0,0588;0,6522;-0,0789;18,8909;3,7258;3,8270;True;True;0,0177;0,3831;0,2223;26,0523;52,3752;3,5333;0,8573;0,0180;-0,0404;-166,3548;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12045;30,80051;-0,0579;0,6529;-0,0782;18,5168;5,6432;5,3113;True;True;0,0838;0,3927;0,1975;24,4442;63,3652;351,0750;1,2322;0,0420;-0,2887;-162,7700;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12050;30,88052;-0,0563;0,6514;-0,0787;18,7443;6,3675;5,8680;True;True;0,1602;0,3883;0,1933;21,0685;81,6241;353,5298;0,6415;0,0715;-0,2369;-161,9765;True;True;False;0,0190;0,0000;0,0000;0,0000;0,0211;0,0000;0,0000;0,0000;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12055;30,94052;-0,0535;0,6516;-0,0784;18,9996;6,8962;5,5630;True;True;0,2002;0,3799;0,1786;5,0088;96,7729;10,0108;0,1868;0,1228;-0,5690;171,2939;True;True;False;0,0268;0,0000;0,0000;0,0000;0,0543;0,0353;0,0655;0,0346;46337bdd-35f6-4c0b-b906-39adc0aaa677;False;
12060;31,02052;-0,0505;0,6517;-0,0775;19,0694;7,2535;5,2418;True;True;0,1765;0,3794;0,1674;0,6608;100,8085;23,1442;-0,1036;0,0483;-0,1174;165,9122;True;True;False;0,4869;0,0000;0,0000;0,0000;0,2142;0,1103;0,1218;0,1304;62447bdd-db23-4396-afbc-e224d61044db;False;
12065;31,08052;-0,0479;0,6500;-0,0775;19,5172;7,0549;4,8007;True;True;0,1684;0,3817;0,1629;6,3233;94,5023;7,1822;-0,1977;-0,0988;-0,1220;169,1339;True;True;False;0,8626;0,5885;0,4753;0,2526;0,3308;0,3339;0,3343;0,2943;62447bdd-db23-4396-afbc-e224d61044db;False;
12070;31,16052;-0,0465;0,6498;-0,0771;19,8469;7,4305;3,8433;True;True;0,1627;0,3619;0,1841;16,5411;84,8379;343,8493;-0,1693;0,3290;-0,0871;-150,0751;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6170;0,6530;0,6680;0,6371;62447bdd-db23-4396-afbc-e224d61044db;False;
