Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
6230;23,66035;-0,0500;0,6773;-0,1180;9,8805;4,5265;3,7204;True;True;0,1465;0,4826;0,2119;24,3173;52,8281;356,4188;1,2601;-0,3488;-0,3044;-157,4688;True;True;False;0,2845;0,0000;0,0000;0,0000;0,1034;0,0618;0,0736;0,0295;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6240;23,80035;-0,0472;0,6773;-0,1177;9,8045;5,0747;3,8493;True;True;0,1588;0,4062;0,2212;357,2947;76,9709;21,9753;-0,6078;-0,3889;0,3079;-172,4138;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0765;0,0610;0,1070;0,0866;e93a040f-a3d8-4a9a-b2bd-2f78aea058a0;False;
6250;23,94036;-0,0455;0,6759;-0,1157;10,6157;4,5162;3,1993;True;True;0,1347;0,4348;0,2429;4,8506;80,8336;17,5140;0,1802;0,2497;0,2128;166,6024;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4652;0,4676;0,5081;0,4841;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6260;24,08036;-0,0472;0,6751;-0,1156;11,1280;4,2574;2,8639;True;True;0,1007;0,4983;0,2445;14,7683;51,0488;335,3412;-0,2777;0,2248;0,0029;-156,5661;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5689;0,6866;0,7571;0,8144;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6270;24,22036;-0,0491;0,6751;-0,1167;11,0686;3,3281;2,5652;True;True;-0,0296;0,4830;0,1911;17,7702;36,3926;309,9495;-0,4005;-0,2397;-0,0648;-146,4491;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5327;0,5783;0,6173;0,6216;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6275;24,28036;-0,0505;0,6755;-0,1169;10,7125;2,2311;2,1832;True;True;-0,0802;0,4131;0,2113;19,2651;29,8522;306,6960;-1,2173;-2,0153;0,8596;-137,9005;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5190;0,5506;0,5898;0,6060;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6280;24,36037;-0,0530;0,6755;-0,1162;10,7801;0,9095;1,8341;True;True;-0,0770;0,3742;0,2546;18,3467;27,5802;319,2600;0,2948;0,3634;1,4947;-131,9136;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5291;0,5625;0,6140;0,6350;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6285;24,42037;-0,0557;0,6754;-0,1153;10,9635;0,4887;1,7790;True;True;-0,0451;0,4498;0,2594;14,1867;34,8866;359,2774;0,5387;1,1296;-0,0934;-145,3114;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0311;0,0968;0,1399;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6290;24,50037;-0,0565;0,6743;-0,1156;11,2765;0,9012;2,6887;True;True;0,0401;0,5082;0,2282;22,9977;37,7359;4,0372;0,5120;0,4487;-0,2152;-154,5883;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0300;0,0381;0,0717;0,0409;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6295;24,56037;-0,0545;0,6764;-0,1153;10,3929;1,5049;3,3271;True;True;0,1091;0,5182;0,2225;30,0550;43,1717;352,7628;0,3181;0,2699;-0,6761;-153,2209;True;True;False;0,0145;0,0000;0,0000;0,0000;0,0037;0,0000;0,0120;0,0026;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6300;24,64037;-0,0499;0,6768;-0,1156;9,8746;3,3108;3,3635;True;True;0,1067;0,4933;0,2205;39,6373;49,8450;343,5750;-0,2981;-0,6225;-0,1532;-161,7196;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6305;24,70037;-0,0457;0,6766;-0,1154;9,8262;4,0927;3,6574;True;True;0,0086;0,4468;0,2173;52,0096;41,4597;327,6599;-3,1338;-0,9985;0,5774;-163,4835;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6310;24,78038;-0,0438;0,6756;-0,1156;10,5609;3,2874;3,0403;True;True;-0,0849;0,3845;0,1826;52,2436;27,5240;313,6369;0,1979;-0,9440;-0,5509;-145,7372;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0136;0,0303;0,0351;0,0141;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6315;24,84038;-0,0472;0,6753;-0,1146;11,2156;2,2435;1,9534;True;True;-0,1651;0,3491;0,2297;45,0271;39,0252;353,5735;-1,9831;-0,9598;1,0002;-161,8227;True;True;False;0,3001;0,0000;0,0000;0,0000;0,0057;0,0000;0,0151;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6325;24,98038;-0,0575;0,6739;-0,1142;11,5159;358,8702;2,5807;True;True;-0,0688;0,4450;0,2075;34,6035;37,4690;358,6005;-0,3970;0,1060;0,0431;-161,6747;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;True;
6335;25,12038;-0,0638;0,6740;-0,1132;11,5589;354,9355;1,9766;True;True;-0,0932;0,4309;0,2605;26,1269;44,2141;15,0621;-0,4484;0,3986;0,3275;-162,7371;True;True;False;0,0343;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6345;25,26039;-0,0614;0,6727;-0,1113;12,2927;358,7557;3,5378;True;True;-0,0052;0,4937;0,2002;32,4802;40,1285;321,4886;0,7767;0,7409;-0,0373;-160,8546;True;True;False;0,0111;0,0000;0,0000;0,0000;0,0040;0,0000;0,0000;0,0000;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6355;25,40039;-0,0584;0,6741;-0,1117;11,1171;2,2685;4,8825;True;True;0,1538;0,4700;0,2222;8,1450;69,1804;349,3044;0,3948;-0,4749;0,2509;-161,2926;True;True;False;0,2464;0,0000;0,0000;0,0000;0,1062;0,0488;0,0723;0,0334;4bd8e692-02a2-4f6e-b06d-de340419fb36;False;
6365;25,54039;-0,0550;0,6742;-0,1080;10,6564;2,7307;4,7060;True;True;0,1394;0,4177;0,2499;352,8097;85,5318;31,4033;-0,1778;0,4481;-0,1876;169,4132;True;True;False;0,1433;0,0000;0,0000;0,0000;0,1167;0,1200;0,1453;0,1188;530cbceb-cbad-4649-aeee-962876399355;False;
6370;25,6004;-0,0537;0,6729;-0,1065;11,5603;2,7865;4,3063;True;True;0,1265;0,4640;0,2212;14,3059;86,5411;26,0668;0,1286;0,5270;-0,5672;160,5649;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4412;0,5094;0,5787;0,5765;530cbceb-cbad-4649-aeee-962876399355;False;
6375;25,6804;-0,0527;0,6721;-0,1054;11,9449;3,1899;3,9609;True;True;0,1503;0,4672;0,2452;14,9364;70,7053;359,6430;0,3395;0,4804;0,5135;-173,3565;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5190;0,5601;0,6049;0,6039;530cbceb-cbad-4649-aeee-962876399355;False;
6380;25,7404;-0,0526;0,6717;-0,1040;12,0011;3,3724;3,8141;True;True;0,1245;0,5142;0,2425;14,7081;59,1778;340,9041;-0,5042;0,5457;0,4141;-159,4523;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5156;0,5600;0,6059;0,6098;530cbceb-cbad-4649-aeee-962876399355;False;
6385;25,8204;-0,0540;0,6716;-0,1028;12,3471;2,3261;3,6627;True;True;0,0720;0,5350;0,2273;16,7465;47,6327;324,5054;-0,9994;0,1609;-0,3982;-148,3242;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5021;0,5598;0,6075;0,6218;530cbceb-cbad-4649-aeee-962876399355;False;
6390;25,8804;-0,0558;0,6699;-0,1033;12,9117;359,9273;3,1744;True;True;-0,0015;0,5141;0,2094;18,8613;38,2512;308,6970;-1,4914;-0,8335;-0,2376;-144,8688;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5401;0,5826;0,6066;0,6091;530cbceb-cbad-4649-aeee-962876399355;False;
6395;25,9604;-0,0579;0,6700;-0,1042;13,0181;358,3654;2,4437;True;True;-0,0715;0,4663;0,2027;20,0399;28,7125;292,3104;-0,8268;-1,0289;0,3601;-130,5096;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5098;0,5751;0,5689;0,5310;530cbceb-cbad-4649-aeee-962876399355;False;
6400;26,0204;-0,0605;0,6711;-0,1042;12,8089;357,5251;2,1283;True;True;-0,1075;0,3779;0,2333;21,0121;23,4413;293,7137;0,1069;-1,3351;0,4738;-118,3936;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5324;0,5892;0,5920;0,5639;530cbceb-cbad-4649-aeee-962876399355;False;
6410;26,16041;-0,0662;0,6693;-0,1049;13,1712;356,2423;3,0110;True;True;-0,0190;0,4673;0,2234;17,1978;41,0186;3,3681;1,3812;0,8991;-0,6242;-161,9137;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0148;0,0648;0,1013;0,1359;530cbceb-cbad-4649-aeee-962876399355;False;
6420;26,30041;-0,0633;0,6714;-0,1057;12,5952;355,6094;2,1764;True;True;-0,0727;0,4122;0,2343;21,3687;41,1169;356,9934;-0,2596;0,3370;0,0874;-159,2942;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0108;0,0000;0,0028;0,0000;530cbceb-cbad-4649-aeee-962876399355;False;
6430;26,44041;-0,0637;0,6704;-0,1056;13,0788;355,7195;2,3567;True;True;-0,0675;0,3987;0,2263;25,8624;43,1937;6,6324;0,0034;-1,3049;-0,1048;161,3490;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;530cbceb-cbad-4649-aeee-962876399355;False;
6440;26,58042;-0,0642;0,6713;-0,1043;12,1070;355,5916;1,7242;True;True;-0,1161;0,4011;0,2357;24,5197;46,5422;21,6420;0,0045;0,2535;-0,1454;-165,0486;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;530cbceb-cbad-4649-aeee-962876399355;True;
6450;26,72042;-0,0645;0,6684;-0,1052;13,9875;354,9988;2,4677;True;True;-0,1030;0,3940;0,2368;20,1957;42,3719;358,8390;-0,2206;-0,2139;0,3882;-163,7926;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;530cbceb-cbad-4649-aeee-962876399355;False;
6455;26,78042;-0,0660;0,6702;-0,1026;12,8239;355,1718;1,9726;True;True;-0,1233;0,4043;0,2530;21,5928;42,5832;13,4363;0,1713;1,0889;0,0389;-161,4689;True;True;False;0,1404;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;530cbceb-cbad-4649-aeee-962876399355;False;
6460;26,86042;-0,0668;0,6681;-0,1015;13,9443;355,8401;3,2838;True;True;-0,0764;0,4643;0,2223;24,2552;39,6908;356,6179;0,0859;-0,1101;0,1140;161,8642;True;True;False;0,1230;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;530cbceb-cbad-4649-aeee-962876399355;False;
6465;26,92043;-0,0657;0,6670;-0,1018;14,7714;357,6009;3,9442;True;True;-0,0479;0,4981;0,2077;30,8818;38,8918;339,4065;0,8739;0,9951;-0,5279;-167,3344;True;True;False;0,1394;0,0000;0,0000;0,0000;0,0188;0,0087;0,0208;0,0064;530cbceb-cbad-4649-aeee-962876399355;False;
6470;27,00043;-0,0654;0,6682;-0,0996;13,5563;359,0676;4,2676;True;True;0,0195;0,5278;0,1681;25,0132;38,2716;345,7999;0,5317;0,1627;-0,1612;-172,8130;True;True;False;0,3401;0,0000;0,0000;0,0000;0,1221;0,1213;0,1421;0,1653;530cbceb-cbad-4649-aeee-962876399355;False;
6475;27,06043;-0,0652;0,6680;-0,0981;13,9171;0,2938;5,5289;True;True;0,0795;0,4886;0,1839;22,5578;34,1504;340,0343;0,9200;-0,8759;0,5342;-159,6998;True;True;False;0,8410;0,4455;0,2607;0,1400;0,2294;0,2132;0,2182;0,2317;530cbceb-cbad-4649-aeee-962876399355;False;
6480;27,14043;-0,0640;0,6674;-0,0969;13,8202;0,2067;5,7762;True;True;0,1194;0,4622;0,2037;23,8456;47,0091;339,3141;0,2982;-0,4359;0,3873;-159,3811;True;True;False;0,8753;0,5125;0,3302;0,2148;0,2550;0,2474;0,2664;0,2852;530cbceb-cbad-4649-aeee-962876399355;False;
6485;27,20043;-0,0614;0,6664;-0,0962;14,4476;0,1381;5,2924;True;True;0,1393;0,4236;0,2287;12,4202;62,1692;345,9261;-0,0017;-0,5308;-0,0240;-157,7440;True;True;False;0,7204;0,3691;0,2288;0,1259;0,2486;0,2248;0,2446;0,2535;530cbceb-cbad-4649-aeee-962876399355;False;
6495;27,34044;-0,0567;0,6663;-0,0938;14,3310;1,6534;4,1428;True;True;0,0981;0,4116;0,2288;7,0515;69,3477;16,5085;-0,4617;-0,0231;0,0878;-172,5333;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0948;0,0204;0,0453;0,0799;530cbceb-cbad-4649-aeee-962876399355;False;
6505;27,48044;-0,0572;0,6657;-0,0947;14,7804;0,9124;3,9765;True;True;0,0797;0,3897;0,2474;8,9077;65,6089;16,8538;0,0806;-0,0784;0,3840;-170,2904;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0824;0,0059;0,0282;0,0158;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6515;27,62044;-0,0580;0,6669;-0,0949;14,3924;0,8515;3,8123;True;True;0,0777;0,3977;0,2374;8,5138;62,2476;12,2946;-0,0180;-0,0228;-0,0185;-167,2930;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1517;0,1400;0,1469;0,1621;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6525;27,76044;-0,0590;0,6680;-0,0959;13,7321;0,0886;3,7769;True;True;0,0731;0,4023;0,2381;12,5663;64,5061;11,0096;-0,0183;0,0019;-0,0301;-169,6967;True;True;False;0,0263;0,0000;0,0000;0,0000;0,1961;0,1781;0,1870;0,1934;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6535;27,90045;-0,0587;0,6697;-0,0968;12,8177;359,9799;3,5799;True;True;0,0695;0,3830;0,2476;12,0656;60,7836;2,2516;0,0880;0,0924;0,0918;-163,6964;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5422;0,5992;0,6326;0,6080;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6545;28,04045;-0,0577;0,6697;-0,0962;12,7426;359,0574;2,8467;True;True;0,0732;0,4848;0,2302;17,4883;51,0709;333,9959;-0,1804;0,6052;-0,1504;-153,2583;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5319;0,6131;0,6530;0,6585;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6550;28,10045;-0,0573;0,6703;-0,0958;12,4393;358,7977;2,4755;True;True;0,0279;0,5332;0,2102;18,6770;41,8370;315,7295;-1,0591;0,6356;0,1492;-147,8960;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5205;0,5943;0,6486;0,6812;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6555;28,18045;-0,0586;0,6707;-0,0971;12,3769;358,1507;1,9806;True;True;-0,0234;0,5302;0,2044;18,5009;33,1875;303,1864;-0,7279;-0,4198;-0,1026;-142,4664;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5088;0,5684;0,6051;0,6129;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6560;28,24046;-0,0609;0,6714;-0,0989;11,9050;356,6946;1,4991;True;True;-0,1113;0,4310;0,2103;20,4931;26,6332;295,5125;-1,4191;-2,0459;0,1794;-127,6152;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5328;0,5945;0,5918;0,5706;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6565;28,32046;-0,0652;0,6730;-0,0978;11,3079;354,8918;1,1727;True;True;-0,1298;0,3306;0,2795;17,3390;29,7150;305,7336;-0,1222;-0,6317;1,3789;-118,3164;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5476;0,6097;0,6139;0,5786;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6570;28,38046;-0,0707;0,6718;-0,0960;11,6751;353,6541;1,2202;True;True;-0,1180;0,4229;0,2243;7,9995;39,6478;351,2105;0,9592;4,4601;-3,9205;-137,3195;True;True;False;0,2555;0,0445;0,1480;0,0000;0,1761;0,2123;0,3112;0,3827;d1ef3265-6199-49d5-8601-a11e577a8ca7;True;
6575;28,46046;-0,0740;0,6702;-0,0970;12,2002;352,7141;1,7224;True;True;-0,0935;0,4128;0,2423;8,2593;44,3663;0,2821;0,8635;-0,0700;-0,0821;-157,7406;True;True;False;0,0256;0,0000;0,0000;0,0000;0,1406;0,0969;0,1088;0,1287;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6580;28,52046;-0,0733;0,6704;-0,0996;12,3982;352,5506;1,8056;True;True;-0,1022;0,4121;0,2140;20,0750;39,8546;341,7489;-0,9550;-0,3666;-0,8026;-157,3907;True;True;False;0,0080;0,0000;0,0000;0,0000;0,0075;0,0072;0,0593;0,0873;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6590;28,66047;-0,0724;0,6719;-0,0986;11,4997;353,5764;1,6585;True;True;-0,1044;0,4270;0,2411;6,7680;44,8936;34,4881;0,8385;2,0355;-0,6360;-163,0073;True;True;False;0,1079;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6600;28,80047;-0,0647;0,6702;-0,0986;12,6082;359,9617;4,0657;True;True;0,0133;0,4967;0,1919;28,3708;42,4578;348,4786;0,7203;-0,0296;0,0669;-169,0862;True;True;False;0,3855;0,0161;0,0000;0,0000;0,0517;0,0444;0,0474;0,0190;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6610;28,94047;-0,0582;0,6693;-0,0998;13,0351;3,9938;5,3405;True;True;0,1536;0,4372;0,1881;17,5844;61,5465;350,9752;0,3244;-0,6404;0,4246;-159,2169;True;True;False;0,3639;0,0000;0,0000;0,0000;0,1297;0,1047;0,1297;0,0901;d1ef3265-6199-49d5-8601-a11e577a8ca7;False;
6620;29,08047;-0,0532;0,6693;-0,0988;12,9457;4,2467;4,9543;True;True;0,1434;0,3942;0,1896;354,5822;73,8715;30,3029;-0,0847;-0,0555;0,1281;-173,4739;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0690;0,0558;0,0942;0,1561;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6630;29,22048;-0,0513;0,6690;-0,0981;13,3131;4,9690;4,0221;True;True;0,1521;0,4153;0,1868;7,9538;66,3345;6,4492;-0,0967;0,2860;0,0314;-167,8905;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5545;0,6427;0,6850;0,6553;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6635;29,28048;-0,0522;0,6689;-0,0984;13,2490;4,9741;4,2828;True;True;0,1354;0,4512;0,1877;12,8460;62,2331;354,5621;-0,3982;0,4381;-0,0253;-160,8040;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5300;0,6458;0,7014;0,7114;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6640;29,36048;-0,0533;0,6690;-0,0979;13,2636;4,3479;4,2650;True;True;0,1134;0,4677;0,1888;16,8077;55,7581;337,8149;-0,4484;0,4628;0,0404;-156,3794;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5222;0,6241;0,6829;0,7106;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6645;29,42048;-0,0535;0,6685;-0,0976;13,4491;3,6784;4,0091;True;True;0,0786;0,4938;0,1881;17,1630;49,7244;326,1927;-0,8940;0,0821;-0,1512;-150,6781;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5288;0,5934;0,6506;0,6862;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6650;29,50048;-0,0550;0,6686;-0,0971;13,4599;2,0136;3,2030;True;True;0,0066;0,4844;0,1896;19,5936;44,4973;313,2004;-0,5410;-0,0414;0,1590;-141,3834;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5137;0,5752;0,6288;0,6727;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6655;29,56049;-0,0569;0,6684;-0,0978;13,7102;0,3011;2,3320;True;True;-0,0607;0,4577;0,1853;22,2452;37,6953;301,5173;-1,4272;-0,7672;-0,0241;-133,4281;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5108;0,5743;0,6054;0,6147;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6660;29,64049;-0,0586;0,6683;-0,0983;13,8395;358,6813;2,0488;True;True;-0,1148;0,3808;0,2027;18,4816;35,3467;300,0709;-0,4320;-0,1462;-0,0130;-119,5470;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5197;0,5513;0,5611;0,5448;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6665;29,70049;-0,0617;0,6689;-0,0964;14,0482;357,6885;1,9830;True;True;-0,1172;0,3865;0,2436;15,4111;36,6114;329,4653;-1,0240;0,3426;1,9779;-137,1896;True;True;False;0,3890;0,1730;0,2803;0,4154;0,2151;0,2269;0,3079;0,3644;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6675;29,84049;-0,0646;0,6674;-0,0985;14,5933;356,5984;2,5832;True;True;-0,0385;0,4277;0,2337;22,1715;40,5334;3,8321;0,1002;-0,0692;0,1475;-161,5260;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0064;0,0005;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6685;29,9805;-0,0620;0,6702;-0,1003;13,1920;356,3333;1,7207;True;True;-0,0879;0,3784;0,2312;12,9300;38,2010;15,0809;0,1331;0,5443;-0,0856;-159,3171;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0034;0,0017;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;True;
6695;30,1205;-0,0617;0,6687;-0,1002;13,7089;356,0834;1,6725;True;True;-0,0776;0,3566;0,2302;11,3007;42,2949;4,4897;-0,0154;0,3311;-0,3203;-164,3049;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6705;30,2605;-0,0608;0,6688;-0,1003;13,7479;356,8410;1,4470;True;True;-0,0865;0,4136;0,2129;29,0666;48,9611;32,4152;0,1607;0,0038;0,0175;157,9731;True;True;False;0,0787;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6715;30,40051;-0,0593;0,6676;-0,0979;14,3590;0,2475;3,6073;True;True;0,0111;0,4435;0,2136;21,3222;40,7950;345,0704;1,3485;0,5369;-0,2590;-163,1178;True;True;False;0,0755;0,0000;0,0000;0,0000;0,0000;0,0102;0,0211;0,0092;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6720;30,46051;-0,0564;0,6668;-0,0977;14,4917;4,1847;5,2761;True;True;0,0997;0,4663;0,2029;17,6682;47,0023;351,2630;1,6519;0,1130;-0,0325;-159,9354;True;True;False;0,1564;0,0000;0,0000;0,0000;0,0364;0,0243;0,0390;0,0264;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6725;30,54051;-0,0542;0,6668;-0,0973;14,3511;7,0028;6,3009;True;True;0,1800;0,4576;0,1726;7,8913;60,8186;359,0176;0,8244;-0,0964;-0,9088;-162,6217;True;True;False;0,2278;0,0000;0,0000;0,0000;0,0795;0,0475;0,0578;0,0443;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6730;30,60051;-0,0523;0,6662;-0,0966;14,5198;8,5401;7,1808;True;True;0,2077;0,4324;0,1718;3,3247;79,3112;9,8710;0,7033;-0,6737;0,4652;-174,6100;True;True;False;0,1704;0,0000;0,0000;0,0000;0,1176;0,1123;0,1481;0,1769;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6735;30,68051;-0,0506;0,6653;-0,0957;15,0499;9,2228;7,4113;True;True;0,1951;0,4170;0,1829;347,2946;83,2339;33,5140;-0,2237;-0,0723;-0,0035;170,5577;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1143;0,1642;0,1943;0,2228;13c7f745-78c1-49be-87e1-d9a3d8dfd0dc;False;
6740;30,74051;-0,0491;0,6645;-0,0952;15,4749;9,4713;7,3044;True;True;0,1793;0,4354;0,1611;359,3857;87,0030;45,2260;-0,3000;0,4101;-0,5261;154,3125;True;True;False;0,3971;0,0804;0,0436;0,0000;0,2556;0,2745;0,3063;0,3240;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6745;30,82051;-0,0484;0,6641;-0,0949;15,7771;9,3561;6,8052;True;True;0,1761;0,4443;0,1772;18,6864;95,6821;52,4036;-0,2426;0,3378;0,2629;147,1870;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5111;0,4852;0,5522;0,5308;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6750;30,88052;-0,0491;0,6641;-0,0950;15,9198;8,9346;6,2341;True;True;0,1680;0,4621;0,1766;19,3285;79,5529;32,3816;-0,0156;0,0312;0,0216;154,9548;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5706;0,6175;0,6627;0,6670;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6760;31,02052;-0,0529;0,6648;-0,0963;15,6907;6,4134;5,4336;True;True;0,1351;0,4803;0,2026;19,5114;57,5764;5,8120;-0,4994;0,3589;-0,0470;-163,3569;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5276;0,5770;0,6202;0,6191;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6770;31,16052;-0,0589;0,6657;-0,0983;15,4238;1,8846;3,6173;True;True;0,0259;0,4822;0,2006;23,8268;34,8356;330,2635;-0,9851;-0,0622;0,0397;-164,4483;True;True;False;1,0000;1,0000;1,0000;0,9665;0,5527;0,5860;0,5876;0,5575;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6780;31,30053;-0,0647;0,6664;-0,1009;15,3150;357,9834;2,4357;True;True;-0,1249;0,3816;0,2045;28,4001;23,6097;303,2290;-0,6762;-1,0623;0,1357;-131,7836;True;True;False;1,0000;1,0000;1,0000;0,9563;0,5402;0,5702;0,5442;0,4968;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
6790;31,44053;-0,0707;0,6666;-0,1004;15,2927;355,4731;2,2134;True;True;-0,1325;0,4117;0,2178;12,0764;37,7079;359,4586;-0,3269;0,5130;-0,6696;-162,0210;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1031;0,0419;0,0737;0,1112;a3e8f3a3-622c-4be6-9716-26d8692e0aef;False;
