Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
32215;39,54071;-0,0718;0,6395;-0,0868;16,1974;15,9654;3,0182;True;True;0,2094;0,3955;0,1838;3,3664;84,9167;353,4724;0,1424;-0,2162;0,0010;166,8224;True;True;False;0,7957;0,4451;0,3010;0,1572;0,2677;0,2633;0,2583;0,2372;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32220;39,60072;-0,0702;0,6398;-0,0856;16,2618;15,9606;2,8062;True;True;0,1903;0,3805;0,1930;359,3496;88,2275;0,9019;-0,3616;-0,4801;0,3376;-174,1847;True;True;False;0,6909;0,4690;0,3451;0,2263;0,2606;0,3002;0,2946;0,2634;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32225;39,68072;-0,0692;0,6394;-0,0843;16,3348;15,5716;2,6359;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-9,1489;-17,4306;-10,4525;-176,8528;True;True;False;0,9218;0,7197;0,6481;0,4535;0,3387;0,3851;0,3883;0,3160;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32230;39,74072;-0,0681;0,6387;-0,0836;16,9056;15,2893;2,1183;True;True;0,0720;0,4157;0,1789;6,6723;69,5181;347,1886;-1,7037;1,5082;-1,0093;-153,1377;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5729;0,6199;0,6627;0,6232;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32235;39,82072;-0,0677;0,6377;-0,0843;17,4914;15,2613;1,5235;True;True;0,0086;0,4595;0,1435;13,8367;53,1090;338,9735;-0,7474;0,2941;-0,1171;-170,9268;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5477;0,6105;0,6407;0,6087;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32240;39,88072;-0,0680;0,6386;-0,0844;17,0791;15,5844;1,3956;True;True;-0,0191;0,4779;0,1510;13,7159;37,4744;330,4969;-0,0371;0,0672;0,3651;-169,4434;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5504;0,6257;0,6494;0,6081;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32245;39,96072;-0,0707;0,6388;-0,0846;17,1065;15,8969;2,0727;True;True;-0,0136;0,4759;0,1516;17,3963;28,7723;320,3781;0,0754;-0,0253;0,0272;-164,1317;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5514;0,6371;0,6607;0,6285;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32250;40,02073;-0,0749;0,6389;-0,0853;16,8690;15,9228;2,5292;True;True;0,0528;0,4680;0,1657;10,8542;45,8507;327,2863;1,3277;-0,3791;0,4522;-159,8433;True;True;False;0,9179;0,8113;0,7817;0,7340;0,3904;0,4663;0,4987;0,4984;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32260;40,16073;-0,0793;0,6399;-0,0852;15,7166;15,1488;3,9316;True;True;0,1987;0,3897;0,1768;344,7271;85,8728;348,1673;0,7552;-0,2153;-1,2819;-154,4498;True;True;False;0,7793;0,6954;0,7588;0,7512;0,3089;0,3773;0,4183;0,4111;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32270;40,30073;-0,0746;0,6401;-0,0847;15,6300;15,6333;3,6227;True;True;0,1836;0,4021;0,1978;345,4393;89,7671;6,6025;9,1795;20,1054;9,8907;-168,4788;True;True;False;1,0000;0,7568;0,7449;0,6558;0,4069;0,4087;0,4288;0,3830;6b349032-a7b9-4fc0-8122-7771e5c0414f;False;
32280;40,44073;-0,0718;0,6400;-0,0835;15,7505;15,7298;3,0229;True;True;0,1066;0,4409;0,1920;9,8253;60,2365;328,1563;-0,6198;0,4183;-0,5653;-166,9026;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5395;0,5706;0,5740;0,5171;6b349032-a7b9-4fc0-8122-7771e5c0414f;False;
32290;40,58074;-0,0762;0,6386;-0,0826;16,8317;11,9427;1,8762;True;True;-0,0754;0,4956;0,1281;17,5557;27,8168;292,7731;-0,7894;-0,2613;-0,8378;-154,3533;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5522;0,6116;0,6268;0,5895;6b349032-a7b9-4fc0-8122-7771e5c0414f;False;
32300;40,72074;-0,0813;0,6396;-0,0814;16,8449;9,6470;1,5277;True;True;-0,1419;0,3347;0,1974;8,4901;34,3066;318,6032;0,8956;-1,0150;0,5945;-128,7109;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5755;0,6004;0,6085;0,5890;6b349032-a7b9-4fc0-8122-7771e5c0414f;False;
32310;40,86074;-0,0888;0,6377;-0,0824;17,1468;9,7447;3,1355;True;True;-0,0767;0,3603;0,2240;15,1091;34,8945;356,7166;-3,8360;18,0142;11,2008;-153,3820;True;True;False;1,0000;0,9556;0,9708;0,9238;0,3460;0,4282;0,4964;0,5374;6b349032-a7b9-4fc0-8122-7771e5c0414f;True;
32315;40,92075;-0,0881;0,6393;-0,0839;16,6040;9,9825;3,5046;True;True;0,0750;0,4688;0,1235;18,8455;42,3981;347,2674;1,2633;1,4299;-1,1102;-158,5786;True;True;False;0,4735;0,1027;0,0394;0,0000;0,2053;0,1698;0,1981;0,1904;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32320;41,00075;-0,0856;0,6396;-0,0838;16,1384;10,6035;3,9011;True;True;0,1020;0,4232;0,1547;22,8047;52,7985;341,9146;0,2122;-0,1586;0,0228;-167,1348;True;True;False;0,9197;0,8086;0,8467;0,7003;0,2889;0,3430;0,4003;0,3858;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32325;41,06075;-0,0830;0,6388;-0,0838;16,5491;10,9595;3,7496;True;True;0,1094;0,4023;0,1658;18,9157;61,3930;343,1920;-0,0614;-0,6064;0,4730;-164,6494;True;True;False;0,8940;0,8233;0,8719;0,7748;0,3301;0,3848;0,4359;0,4398;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32330;41,14075;-0,0810;0,6388;-0,0834;16,8241;10,9100;3,1675;True;True;0,0969;0,3778;0,1654;12,8524;63,8359;354,4986;-0,4989;-0,0538;-0,1659;-172,1897;True;True;False;0,4714;0,1240;0,1404;0,2192;0,2482;0,2337;0,2553;0,2732;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32335;41,20075;-0,0800;0,6386;-0,0825;16,9403;10,9892;2,7431;True;True;0,0646;0,3873;0,1704;11,3716;62,5216;5,9585;-0,1927;0,2058;0,2501;171,7636;True;True;False;0,8968;0,5767;0,5413;0,4023;0,3542;0,3513;0,3609;0,3218;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32340;41,28075;-0,0796;0,6380;-0,0817;17,2318;10,6672;2,4767;True;True;0,0498;0,4168;0,1877;16,8426;54,0842;357,3602;-0,1371;0,6897;-0,0777;-169,4999;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5261;0,5935;0,6341;0,6267;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32345;41,34076;-0,0782;0,6377;-0,0823;17,5735;10,8591;2,1172;True;True;-0,0084;0,4572;0,1717;20,7535;47,1780;336,9567;-1,2530;0,9332;-0,1926;-168,4501;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5488;0,6277;0,6527;0,6525;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32355;41,48076;-0,0740;0,6388;-0,0840;17,1275;11,9735;1,8040;True;True;-0,1336;0,4027;0,1732;20,7827;32,9799;305,2758;-1,2482;-1,9390;0,8089;-143,1329;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5393;0,5830;0,5889;0,5732;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32365;41,62076;-0,0787;0,6379;-0,0825;17,2863;11,7214;1,4467;True;True;-0,1352;0,4246;0,2259;0,1223;30,4478;20,3540;-0,1019;1,3251;-0,3536;-165,5838;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1018;0,1301;0,1491;0,1656;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;True;
32375;41,76077;-0,0810;0,6393;-0,0848;16,5415;12,8212;3,0750;True;True;0,0814;0,4487;0,1728;17,1367;53,7278;350,2890;0,7013;-0,2891;0,0987;-162,3096;True;True;False;0,0947;0,0000;0,0000;0,0000;0,0464;0,0000;0,0000;0,0000;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32385;41,90077;-0,0808;0,6392;-0,0855;16,1349;13,3562;3,5862;True;True;0,1591;0,3989;0,1519;6,2429;73,8603;358,8853;-0,0106;-0,3267;-0,1402;-164,5130;True;True;False;0,5445;0,2083;0,0691;0,0000;0,2641;0,3011;0,3141;0,2996;7eac1d66-fc34-4f0b-bd65-e4af24986cc8;False;
32395;42,04077;-0,0779;0,6385;-0,0838;16,5777;13,3522;3,0229;True;True;0,1151;0,3804;0,1562;1,9698;69,1260;14,6630;0,0418;0,1101;0,0419;172,6127;True;True;False;1,0000;1,0000;0,6783;0,3707;0,5921;0,4315;0,3712;0,3030;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32400;42,10077;-0,0766;0,6381;-0,0834;16,9635;13,1429;2,3440;True;True;0,0819;0,4230;0,1735;13,0581;51,8476;357,7435;-1,0932;1,0689;0,4042;-167,7287;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5596;0,7188;0,7069;0,5482;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32405;42,18077;-0,0755;0,6381;-0,0833;16,9895;13,0881;2,2469;True;True;0,0318;0,4767;0,1766;15,5176;40,9280;335,7123;-0,3904;0,4415;0,0548;-168,2299;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5449;0,7010;0,7391;0,6947;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32410;42,24078;-0,0739;0,6382;-0,0838;17,2806;13,2123;2,0218;True;True;-0,0507;0,4897;0,1619;19,3358;29,2353;302,6920;-1,6328;-0,2107;-0,3933;-165,5045;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5854;0,6683;0,6872;0,6702;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32415;42,32078;-0,0728;0,6385;-0,0847;17,1618;13,5163;1,7303;True;True;-0,1236;0,4516;0,1532;21,1788;26,0698;283,9133;-0,7005;-0,8065;0,3566;-150,6264;True;True;False;1,0000;1,0000;1,0000;0,9787;0,5256;0,5954;0,6022;0,5753;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32420;42,38078;-0,0729;0,6393;-0,0844;16,6893;13,9199;1,6860;True;True;-0,1310;0,3773;0,1770;10,7065;25,7050;302,9971;1,0008;-1,2707;0,3973;-135,1326;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5689;0,6218;0,6278;0,6121;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32425;42,46078;-0,0762;0,6390;-0,0831;16,5355;14,1520;1,2769;True;True;-0,1005;0,3728;0,2335;359,6761;28,6922;3,6390;0,6146;1,1803;-1,1087;-146,0600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32430;42,52078;-0,0786;0,6385;-0,0841;16,6252;13,6925;2,3998;True;True;-0,0721;0,4164;0,1743;346,6850;26,6602;38,0113;0,2979;0,2280;-0,5019;164,3733;True;True;False;0,0739;0,0000;0,0000;0,0000;0,2017;0,1754;0,2203;0,2885;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;True;
32440;42,66079;-0,0770;0,6405;-0,0861;15,5561;14,4001;2,9840;True;True;0,1519;0,4274;0,1869;6,4985;77,1712;356,3169;0,7491;-0,5750;0,2383;-164,7804;True;True;False;0,6932;0,1299;0,0000;0,0000;0,1867;0,1375;0,1473;0,1388;96c8cb2c-10c5-4f27-8cdd-e5a1115f6d28;False;
32450;42,80079;-0,0754;0,6388;-0,0846;16,2424;14,3399;2,7532;True;True;0,1582;0,3895;0,1891;1,9058;96,5026;12,4774;-0,5098;-0,1603;-0,1339;177,5694;True;True;False;0,4745;0,0048;0,0000;0,0000;0,2155;0,1801;0,1762;0,1500;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32460;42,94079;-0,0755;0,6383;-0,0835;16,6808;13,7811;2,1275;True;True;0,0967;0,4042;0,2050;12,4787;77,2768;5,9245;-0,1090;-0,0398;0,5652;173,5671;True;True;False;1,0000;0,9486;0,9069;0,7605;0,4106;0,4307;0,4429;0,3935;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32470;43,0808;-0,0751;0,6382;-0,0844;16,9288;13,3520;2,0823;True;True;-0,0328;0,4747;0,1754;18,0314;35,1910;315,5569;-0,9062;0,0386;-0,3537;-166,5665;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5797;0,6434;0,6546;0,6240;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32480;43,2208;-0,0767;0,6392;-0,0856;16,4711;12,2270;1,4799;True;True;-0,1418;0,4000;0,1696;8,3011;29,7364;294,2360;0,0008;-0,8242;0,0766;-132,2055;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5581;0,5988;0,6040;0,5861;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32490;43,3608;-0,0833;0,6386;-0,0830;16,2498;10,8109;0,9108;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-166,4387;True;True;False;0,1695;0,0000;0,0000;0,0000;0,1963;0,1123;0,1023;0,1023;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;True;
32495;43,4208;-0,0838;0,6391;-0,0845;16,1528;10,6054;1,8898;True;True;-0,0142;0,4136;0,2244;5,8913;35,3364;6,2241;2,3995;1,0916;-0,2334;-145,9200;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0361;0,0000;0,0000;0,0000;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32500;43,5008;-0,0818;0,6403;-0,0857;15,4834;10,9896;2,0477;True;True;0,0797;0,4487;0,1796;14,0034;39,5266;357,5141;0,0473;0,2668;-0,7274;-152,3087;True;True;False;0,1559;0,0000;0,0000;0,0000;0,1273;0,0923;0,0921;0,0242;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32505;43,56081;-0,0792;0,6404;-0,0861;15,2429;11,5239;1,9275;True;True;0,0818;0,4413;0,1906;15,6125;49,5590;351,0702;-0,0077;-0,5249;0,6294;-167,5090;True;True;False;0,8056;0,4493;0,3156;0,1672;0,2400;0,2257;0,2203;0,2011;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32510;43,64081;-0,0774;0,6401;-0,0858;15,4478;11,8346;1,7758;True;True;0,0921;0,3905;0,2311;17,2822;61,3869;344,4614;0,1000;-0,8479;0,8112;-163,1296;True;True;False;0,8355;0,6758;0,6352;0,5031;0,2885;0,3425;0,3658;0,3411;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32515;43,70081;-0,0767;0,6398;-0,0852;15,8475;11,7717;1,3632;True;True;0,0779;0,3761;0,2348;7,2059;78,6402;359,0254;-0,6010;0,2608;-0,2604;-162,3732;True;True;False;0,5852;0,3467;0,2652;0,1555;0,2606;0,2913;0,2918;0,2706;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32520;43,78081;-0,0779;0,6396;-0,0843;15,8809;11,4598;1,3385;True;True;0,0672;0,3697;0,2385;8,3503;71,3380;2,8217;0,2355;-0,3241;0,0861;-172,9890;True;True;False;0,8815;0,4366;0,2513;0,0000;0,3261;0,3056;0,2773;0,2289;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32525;43,84081;-0,0793;0,6391;-0,0848;16,0607;11,2581;1,2466;True;True;0,0655;0,3838;0,2300;18,2225;60,6106;343,9846;-0,3217;0,7288;-0,1447;-163,8309;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5746;0,6305;0,6465;0,6216;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32535;43,98082;-0,0780;0,6395;-0,0858;16,0453;11,6953;1,6087;True;True;0,0240;0,4994;0,1917;24,5305;37,0126;304,5462;-1,1409;0,8545;-0,9420;-153,8186;True;True;False;1,0000;1,0000;1,0000;0,9351;0,5474;0,6304;0,6527;0,6214;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32545;44,12082;-0,0785;0,6399;-0,0868;15,8448;12,3686;1,3192;True;True;-0,0341;0,4721;0,1786;10,9997;38,4738;285,8510;0,2569;-0,2663;0,0870;-133,3193;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5694;0,5975;0,6040;0,5664;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32555;44,26082;-0,0843;0,6402;-0,0858;15,3270;12,1850;2,7501;True;True;0,0969;0,3988;0,2095;358,7021;76,5637;352,5741;0,5163;-0,2288;-0,1683;-151,3074;True;True;False;0,3934;0,0000;0,0000;0,0000;0,2401;0,2056;0,2137;0,2129;c67f9bff-3a3b-4c70-a977-dcb9c3d2168e;False;
32565;44,40083;-0,0818;0,6401;-0,0853;15,1531;11,7352;2,7167;True;True;0,0854;0,4009;0,1924;4,8643;75,6057;17,1710;0,2109;-0,3536;-0,1593;172,2698;True;True;False;1,0000;0,4825;0,4176;0,2942;0,3946;0,3424;0,3475;0,3079;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32575;44,54083;-0,0777;0,6399;-0,0862;15,8870;12,0085;1,6500;True;True;-0,0184;0,5048;0,1694;13,7622;46,3851;309,0573;-0,1144;0,0835;-0,3359;-157,9361;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6072;0,6876;0,6988;0,6681;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32580;44,60083;-0,0765;0,6408;-0,0871;15,5312;12,5438;1,6467;True;True;-0,0626;0,5121;0,1449;18,0703;31,0592;294,7651;-0,8726;-0,1097;-0,5246;-153,7255;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5994;0,6531;0,6646;0,6151;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32585;44,68083;-0,0760;0,6413;-0,0881;15,3137;12,7274;1,5535;True;True;-0,1273;0,4239;0,1571;12,1748;25,6501;287,3587;-0,4953;-0,5226;-0,0138;-136,4235;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5704;0,6092;0,6129;0,5787;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32590;44,74083;-0,0778;0,6416;-0,0862;14,8678;12,5082;1,6313;True;True;-0,1070;0,3275;0,2086;8,4275;29,5803;315,8114;0,9087;-2,0535;1,7644;-136,1867;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
32595;44,82084;-0,0812;0,6405;-0,0853;15,2516;12,1265;2,0652;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-139,0500;True;True;False;0,6704;0,6402;0,6614;0,5887;0,3398;0,4242;0,4689;0,4473;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32600;44,88084;-0,0825;0,6406;-0,0861;15,3978;11,6651;2,9164;True;True;0,0105;0,4411;0,2201;21,6474;40,1615;1,6632;0,5257;22,0560;11,0051;-145,7094;True;True;False;0,4403;0,0196;0,0000;0,0000;0,0321;0,0683;0,1363;0,1803;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32605;44,96084;-0,0819;0,6416;-0,0869;14,9603;11,9474;2,9668;True;True;0,0837;0,4239;0,1983;22,3435;60,7389;345,0012;-0,1653;-0,1412;0,4770;-164,3450;True;True;False;0,5193;0,2064;0,0766;0,0000;0,1960;0,2036;0,2208;0,2124;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32610;45,02084;-0,0814;0,6417;-0,0875;14,7805;12,2278;3,1814;True;True;0,0942;0,4006;0,2250;7,2995;83,0938;344,8521;0,2680;-0,3676;-0,0387;-164,2670;True;True;False;0,7453;0,5455;0,4610;0,2940;0,2545;0,3002;0,3172;0,2887;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32620;45,16084;-0,0810;0,6408;-0,0854;15,1240;11,6348;2,6624;True;True;0,0717;0,3853;0,2233;15,1835;74,9589;7,9091;0,0611;-0,0736;-0,1988;176,7412;True;True;False;1,0000;0,5919;0,4905;0,4396;0,3824;0,3221;0,3144;0,2925;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32630;45,30085;-0,0806;0,6399;-0,0851;15,8328;11,5211;2,3222;True;True;-0,0240;0,4796;0,1927;18,6787;48,3454;320,4392;-0,5040;0,8310;-0,9019;-159,6812;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5865;0,6347;0,6477;0,6203;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32640;45,44085;-0,0783;0,6413;-0,0878;15,2695;12,2369;2,4518;True;True;-0,1202;0,4520;0,1569;16,9929;31,8251;294,2862;-0,4673;-0,6374;-0,1092;-139,4787;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5579;0,6157;0,6334;0,6080;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32650;45,58085;-0,0810;0,6409;-0,0852;15,0801;12,4514;2,0393;True;True;-0,0791;0,3013;0,2283;5,8083;32,5150;335,5403;0,8985;-0,2978;-0,2530;-155,7273;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1090;0,0974;0,1485;0,2124;8d77ef13-3796-4b37-9d22-7ccca6733e05;True;
32660;45,72086;-0,0834;0,6410;-0,0874;15,2877;11,8837;3,3449;True;True;0,0926;0,4339;0,1730;18,4920;50,5662;340,2101;0,5387;0,4402;-0,8540;-151,6620;True;True;False;0,3131;0,0000;0,0000;0,0000;0,1798;0,1354;0,1304;0,0385;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32670;45,86086;-0,0822;0,6411;-0,0879;14,7846;12,3680;3,7503;True;True;0,1352;0,3801;0,1663;7,2199;78,2218;357,4820;-0,3514;0,1595;-0,5788;-163,7769;True;True;False;0,5580;0,1893;0,0359;0,0000;0,2484;0,2347;0,2253;0,2094;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32675;45,92086;-0,0820;0,6409;-0,0862;14,8081;12,0156;3,3793;True;True;0,0880;0,3684;0,1886;2,2422;77,1868;13,1122;-0,2629;-0,7805;0,9760;176,8669;True;True;False;0,5477;0,0866;0,0000;0,0000;0,2731;0,2571;0,2415;0,2145;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32680;46,00086;-0,0819;0,6399;-0,0853;15,4965;11,4169;2,9327;True;True;0,0542;0,4057;0,1865;11,6406;66,2883;3,3553;-0,7334;0,5561;0,2105;-177,0784;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4942;0,5462;0,5713;0,5504;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32685;46,06086;-0,0813;0,6397;-0,0850;15,8997;11,2344;2,6570;True;True;0,0103;0,4532;0,1813;19,9921;56,3950;345,5863;-1,1088;1,1603;-0,1644;-167,7000;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5574;0,6518;0,6825;0,6702;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32690;46,14087;-0,0805;0,6398;-0,0856;15,9496;11,4811;2,5506;True;True;-0,0566;0,4883;0,1666;23,5448;43,4485;322,2916;-0,7830;0,1229;-0,2266;-153,3039;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5695;0,6337;0,6584;0,6551;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32695;46,20087;-0,0801;0,6404;-0,0871;15,7760;11,6183;2,6809;True;True;-0,1235;0,4579;0,1606;22,6145;28,4655;296,4521;-1,1363;-1,1804;0,1166;-138,2843;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5595;0,6159;0,6324;0,6253;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32705;46,34087;-0,0855;0,6404;-0,0846;15,3730;10,4334;2,1999;True;True;-0,1203;0,3344;0,2422;359,6146;32,7315;356,0973;0,6073;0,6923;0,1882;-143,5915;True;True;False;0,2789;0,0000;0,0000;0,0000;0,2409;0,2340;0,2781;0,3074;9e8c4c69-8d26-408d-b5c3-4fd007ce8c4b;False;
32715;46,48087;-0,0887;0,6406;-0,0862;15,3010;10,6182;3,9111;True;True;0,0609;0,4462;0,1922;19,1230;40,4483;358,6538;2,3055;0,1926;-0,4546;-162,0274;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0290;0,0135;0,0409;0,0000;8d77ef13-3796-4b37-9d22-7ccca6733e05;True;
32725;46,62088;-0,0856;0,6416;-0,0874;14,4596;11,8699;4,4106;True;True;0,1189;0,4051;0,1815;15,9484;71,3768;352,5986;-0,1437;-0,1443;-0,1485;-166,6345;True;True;False;0,6001;0,2764;0,1637;0,0524;0,2274;0,2304;0,2303;0,2209;8d77ef13-3796-4b37-9d22-7ccca6733e05;False;
32735;46,76088;-0,0825;0,6413;-0,0845;14,5810;11,5410;3,7584;True;True;0,0608;0,3840;0,1939;15,3060;64,9243;4,4864;-0,2251;0,3311;-0,0047;-174,0428;True;True;False;1,0000;1,0000;1,0000;0,9019;0,3938;0,4479;0,4833;0,4598;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;False;
32745;46,90088;-0,0806;0,6405;-0,0851;15,5153;11,7462;2,8415;True;True;-0,0232;0,4778;0,1726;18,7784;50,0828;326,4196;-0,3687;-0,0307;-0,7018;-164,0189;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5786;0,6643;0,6870;0,6794;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;False;
32755;47,04089;-0,0782;0,6419;-0,0866;15,0095;12,5337;3,1210;True;True;-0,1272;0,3897;0,1584;17,4104;35,7631;304,3680;-0,2634;-0,7697;0,1448;-139,7405;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5479;0,5975;0,6057;0,5865;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;False;
32760;47,10089;-0,0799;0,6425;-0,0847;14,6785;12,8877;3,2379;True;True;-0,1109;0,3212;0,2441;13,1633;33,8076;321,9431;-0,1012;-0,5768;2,2181;-143,3362;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5206;0,5285;0,5618;0,5303;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;False;
32765;47,18089;-0,0831;0,6412;-0,0846;15,2531;12,7535;4,0765;True;True;-0,0553;0,3786;0,2112;8,5988;37,3712;351,6700;0,9748;-0,0760;0,1369;-160,1242;True;True;False;0,2366;0,0000;0,0000;0,0000;0,1711;0,1915;0,2039;0,1830;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;True;
32770;47,24089;-0,0847;0,6419;-0,0860;15,0684;12,6223;4,4112;True;True;0,0703;0,4412;0,1694;18,3474;43,8109;348,6155;2,5591;1,9704;-2,0689;-157,5635;True;True;False;0,4446;0,0000;0,0000;0,0000;0,1891;0,1423;0,1396;0,1256;ec92b008-ed08-40b5-80b8-3b28fd0ceda4;False;
