Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
58015;24,02036;-0,0501;0,6382;-0,0566;20,1083;8,9896;6,6409;True;True;0,0248;0,4658;0,2053;12,7714;46,5638;322,1947;-0,8056;-0,1372;-0,4163;-156,7540;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5657;0,6615;0,6896;0,6768;82c8643c-1b62-4ffe-86b8-eff813665c0c;False;
58025;24,16036;-0,0469;0,6374;-0,0568;20,4579;8,7093;5,7493;True;True;-0,1255;0,3667;0,1935;16,9199;25,7819;299,3658;-0,5125;-0,5534;-0,1066;-130,7718;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5667;0,6053;0,6232;0,6215;82c8643c-1b62-4ffe-86b8-eff813665c0c;False;
58035;24,30037;-0,0514;0,6376;-0,0555;20,3070;8,8808;5,6031;True;True;-0,0650;0,3740;0,1439;348,1697;43,2412;22,6682;-0,3802;-0,2302;0,2711;-172,9508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58045;24,44037;-0,0537;0,6394;-0,0591;19,4085;9,1992;7,2158;True;True;0,0879;0,4239;0,2007;24,5120;47,4382;354,1066;0,5833;0,2065;-0,2021;167,2217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58050;24,50037;-0,0543;0,6400;-0,0595;19,1324;9,2704;7,6061;True;True;0,1388;0,4236;0,1879;19,3256;58,1838;355,9641;0,4547;-0,1265;-0,3454;-167,7264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58055;24,58037;-0,0553;0,6399;-0,0588;19,0106;9,1285;7,7217;True;True;0,1533;0,3923;0,1639;6,6852;64,0872;8,9892;0,0750;-0,3502;-0,1770;-170,9188;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58060;24,64037;-0,0554;0,6399;-0,0573;18,9108;8,9106;7,7150;True;True;0,1248;0,3856;0,1738;355,3402;70,1277;26,4984;-0,9820;0,3848;0,5817;175,1706;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0870;0,0285;0,0561;0,1065;882d6c69-013b-4cd5-b344-95341c64f333;False;
58065;24,72038;-0,0540;0,6391;-0,0558;19,3392;8,7080;7,1968;True;True;0,1158;0,4113;0,1777;5,8095;61,2063;4,5756;0,0546;0,2151;-0,0435;169,7953;True;True;False;1,0000;1,0000;1,0000;0,9243;0,4855;0,6098;0,6046;0,5476;882d6c69-013b-4cd5-b344-95341c64f333;False;
58070;24,78038;-0,0518;0,6383;-0,0559;19,8864;8,7167;6,6595;True;True;0,0768;0,4427;0,1965;15,2760;48,4968;329,9710;-1,3146;1,0392;0,3748;178,3466;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6044;0,7030;0,7247;0,7273;882d6c69-013b-4cd5-b344-95341c64f333;False;
58075;24,86038;-0,0497;0,6381;-0,0569;19,9362;9,0073;6,3474;True;True;0,0019;0,4721;0,1955;12,5480;36,8556;302,6443;-0,8585;-0,2985;0,0861;-170,1245;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5766;0,6639;0,6887;0,6913;882d6c69-013b-4cd5-b344-95341c64f333;False;
58080;24,92038;-0,0487;0,6381;-0,0576;19,9342;9,0688;6,1569;True;True;-0,0766;0,4255;0,1972;15,7012;26,0480;283,6938;-1,9027;-1,1730;-0,2144;-152,9085;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5654;0,6392;0,6479;0,6323;882d6c69-013b-4cd5-b344-95341c64f333;False;
58090;25,06038;-0,0507;0,6379;-0,0548;19,9726;8,4649;4,6725;True;True;-0,1211;0,2945;0,2140;359,8670;35,4038;352,1027;-0,1507;-1,1709;0,1854;-147,9770;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58100;25,20039;-0,0511;0,6383;-0,0562;19,8422;9,0032;5,9047;True;True;0,0392;0,4102;0,2096;25,0892;39,7062;5,1812;1,0451;0,7558;-0,2792;166,9053;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;882d6c69-013b-4cd5-b344-95341c64f333;False;
58110;25,34039;-0,0496;0,6390;-0,0561;19,5394;9,7832;6,4846;True;True;0,1925;0,4435;0,1638;19,4791;60,4337;353,8197;0,6204;-0,1044;-0,1561;-167,3822;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;882d6c69-013b-4cd5-b344-95341c64f333;False;
58120;25,48039;-0,0465;0,6382;-0,0529;20,0251;10,1361;6,2790;True;True;0,2229;0,3915;0,1409;356,8362;70,6913;20,6853;-0,5811;0,1304;0,0144;-170,3951;True;True;False;0,0614;0,0000;0,0000;0,0000;0,2367;0,2457;0,2241;0,1992;6757bbd2-9787-480c-80f3-de886060f35d;False;
58130;25,6204;-0,0419;0,6367;-0,0505;20,6754;9,9946;5,5601;True;True;0,1976;0,4040;0,1724;12,5216;61,1365;352,7033;-0,1926;0,0210;0,0911;170,7980;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5726;0,6758;0,6872;0,6142;6757bbd2-9787-480c-80f3-de886060f35d;False;
58135;25,6804;-0,0399;0,6363;-0,0515;21,1068;10,4865;5,1798;True;True;0,1175;0,4716;0,1775;11,0799;53,6925;329,6118;-1,9600;1,8135;-0,2986;-165,7937;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5648;0,6661;0,6877;0,6652;6757bbd2-9787-480c-80f3-de886060f35d;False;
58140;25,7604;-0,0392;0,6361;-0,0527;21,0955;10,5463;4,9928;True;True;0,0320;0,4719;0,1726;10,9214;48,4463;313,3896;-0,6913;-0,4421;0,2414;-156,4603;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5670;0,6561;0,6845;0,6771;6757bbd2-9787-480c-80f3-de886060f35d;False;
58145;25,8204;-0,0402;0,6367;-0,0527;20,8834;9,8822;4,6842;True;True;-0,0576;0,4176;0,1911;12,1925;35,8682;304,2110;-1,5935;-0,8433;-0,2922;-144,5831;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5700;0,6461;0,6628;0,6561;6757bbd2-9787-480c-80f3-de886060f35d;False;
58150;25,9004;-0,0417;0,6371;-0,0518;20,6736;9,3573;3,9368;True;True;-0,1207;0,3549;0,1950;14,6973;34,1742;318,2737;-0,6035;-0,4868;-0,0085;-146,5622;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5813;0,6237;0,6268;0,5909;6757bbd2-9787-480c-80f3-de886060f35d;False;
58155;25,9604;-0,0443;0,6370;-0,0512;20,5629;9,0914;3,5102;True;True;-0,1142;0,2774;0,1766;4,4202;39,5387;344,0492;0,7003;-0,5537;-1,5689;-153,2011;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1779;0,0240;0,0401;0,0465;6757bbd2-9787-480c-80f3-de886060f35d;True;
58160;26,04041;-0,0463;0,6372;-0,0521;20,4061;9,5846;4,2744;True;True;-0,0664;0,3643;0,1832;13,5283;48,6918;5,3681;1,2622;0,4112;0,7788;170,6241;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6757bbd2-9787-480c-80f3-de886060f35d;False;
58165;26,10041;-0,0464;0,6380;-0,0544;20,3252;9,5965;4,9912;True;True;0,0107;0,4164;0,2038;23,0368;46,3693;4,5885;1,6708;1,4265;-0,3852;171,2576;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6757bbd2-9787-480c-80f3-de886060f35d;False;
58175;26,24041;-0,0456;0,6389;-0,0557;20,0955;9,4649;5,5795;True;True;0,1056;0,4361;0,2009;17,3998;58,2611;347,1014;0,4975;-0,1345;-0,0873;-171,7314;True;True;False;0,0306;0,0000;0,0000;0,0000;0,1573;0,1147;0,1290;0,1366;6757bbd2-9787-480c-80f3-de886060f35d;False;
58185;26,38041;-0,0453;0,6384;-0,0527;20,1906;9,1354;5,4349;True;True;0,0840;0,3731;0,1918;13,3396;64,4323;3,9480;-0,4856;-0,0553;0,1115;-172,2473;True;True;False;0,4297;0,2655;0,1479;0,0000;0,3259;0,4114;0,3978;0,3866;6757bbd2-9787-480c-80f3-de886060f35d;False;
58195;26,52042;-0,0459;0,6375;-0,0517;20,3902;8,6760;5,1599;True;True;0,0665;0,3929;0,2152;19,8783;58,4549;351,6430;0,0425;0,4683;-0,0975;-171,6687;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5776;0,6318;0,6302;0,5859;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58205;26,66042;-0,0433;0,6374;-0,0541;20,4154;8,9388;4,9126;True;True;-0,0220;0,4588;0,1892;18,7296;42,4655;313,6399;-0,6009;-0,3232;0,2976;-150,9923;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5840;0,6511;0,6620;0,6340;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58215;26,80042;-0,0443;0,6375;-0,0531;20,4228;8,1860;4,4992;True;True;-0,1164;0,3332;0,2013;17,7026;32,6631;319,2164;-0,1615;-0,6339;0,6359;-144,6552;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4866;0,5447;0,5641;0,5558;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58225;26,94043;-0,0491;0,6381;-0,0536;20,0120;8,5523;5,1671;True;True;-0,0515;0,3858;0,2076;14,4080;52,2931;14,7378;0,5480;0,3073;0,7423;171,8764;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;True;
58235;27,08043;-0,0507;0,6397;-0,0572;19,2772;8,5131;5,9423;True;True;0,0643;0,4394;0,2248;28,1898;52,3419;349,1249;0,3996;0,3222;0,1486;-173,1857;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58240;27,14043;-0,0511;0,6397;-0,0570;19,1537;8,6439;6,1491;True;True;0,0830;0,4174;0,2159;27,6335;56,6253;343,8299;-0,4317;-0,1970;-0,2387;-167,4067;True;True;False;0,5998;0,4475;0,3348;0,1987;0,2291;0,2942;0,2900;0,2723;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58245;27,22043;-0,0519;0,6397;-0,0558;19,0854;8,3510;6,0917;True;True;0,0849;0,3792;0,2224;22,1487;62,8313;350,0814;0,2920;-0,4178;0,0896;-168,7730;True;True;False;0,7770;1,0000;0,0000;0,0000;0,3129;0,6469;0,6777;0,6203;1aade3a5-bd4f-4d3e-a1f1-90296cc87288;False;
58250;27,28043;-0,0521;0,6394;-0,0550;19,2286;8,2242;5,8958;True;True;0,0687;0,3751;0,2165;8,8675;65,0805;7,6056;-0,8905;0,2575;-0,1120;-179,2457;True;True;False;0,5262;0,1600;0,1024;0,0000;0,2990;0,2987;0,2949;0,2981;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58255;27,36044;-0,0519;0,6392;-0,0538;19,0813;7,9696;5,7210;True;True;0,0531;0,3853;0,2163;10,9863;65,2220;2,2700;0,1673;-0,0930;0,3784;173,6499;True;True;False;0,9206;0,6086;0,6141;0,0000;0,3870;0,4017;0,4168;0,3841;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58260;27,42044;-0,0510;0,6385;-0,0534;19,4884;7,7729;5,4420;True;True;0,0535;0,4158;0,2309;19,1057;55,1900;337,3544;-0,3200;0,9971;-0,4912;-168,2880;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5837;0,6174;0,6282;0,5890;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58270;27,56044;-0,0458;0,6378;-0,0560;20,1097;8,6718;4,8199;True;True;-0,0556;0,4853;0,1788;17,4667;32,5679;301,3788;-1,3017;-0,7419;-0,2135;-155,7745;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5747;0,6394;0,6558;0,6399;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58280;27,70044;-0,0458;0,6375;-0,0549;20,2621;8,0721;4,2715;True;True;-0,1369;0,3241;0,2243;14,6181;27,8832;309,9020;-0,5107;-1,0333;0,9306;-138,2961;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4958;0,5624;0,5873;0,5784;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58290;27,84045;-0,0495;0,6375;-0,0543;20,1431;8,3291;4,7869;True;True;-0,0672;0,3971;0,2133;16,1587;44,9562;6,1503;1,1649;2,6240;0,1511;166,4417;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0e4aad12-e87f-419e-854f-32e43e9b8c82;True;
58300;27,98045;-0,0489;0,6392;-0,0578;19,5099;9,4038;5,6665;True;True;0,0906;0,4639;0,2166;17,5135;60,7447;343,9188;0,6637;0,0207;-0,2731;-176,5019;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58310;28,12045;-0,0502;0,6394;-0,0567;19,3138;9,2548;6,0041;True;True;0,1558;0,3987;0,1989;358,2596;73,9103;0,2059;-0,1907;-0,3714;-0,0658;-169,4413;True;True;False;0,2414;0,0000;0,0000;0,0000;0,1878;0,1840;0,1938;0,1923;0e4aad12-e87f-419e-854f-32e43e9b8c82;False;
58320;28,26046;-0,0483;0,6383;-0,0535;19,5961;8,9850;5,7689;True;True;0,1378;0,4000;0,2069;3,8454;79,0821;9,2595;-0,0348;-0,0669;-0,0062;174,8511;True;True;False;0,9790;0,6634;0,6357;0,5782;0,3521;0,3754;0,3882;0,3583;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58325;28,32046;-0,0455;0,6373;-0,0533;20,2070;9,0634;4,9454;True;True;0,1165;0,4428;0,2152;6,7441;63,8535;342,6198;-0,6577;1,0878;-0,1955;-176,6228;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6034;0,6428;0,6425;0,5797;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58330;28,40046;-0,0434;0,6367;-0,0536;20,6036;9,5306;4,5096;True;True;0,0535;0,5163;0,2018;8,0828;53,2978;319,5630;-0,4884;0,5350;-0,2633;-169,0547;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6128;0,6879;0,7050;0,6650;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58335;28,46046;-0,0424;0,6362;-0,0545;20,7180;9,7163;4,3337;True;True;-0,0170;0,5283;0,1846;7,4297;43,0999;293,5268;-1,6866;0,1197;-0,5650;-156,2630;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5953;0,6535;0,6659;0,6218;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58340;28,54046;-0,0422;0,6362;-0,0558;20,6989;9,3428;4,1306;True;True;-0,0963;0,4705;0,1761;7,9773;32,6058;282,3258;-0,7423;-1,0847;0,1802;-144,0012;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6054;0,6473;0,6460;0,6010;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58345;28,60046;-0,0433;0,6374;-0,0572;20,2793;8,6332;4,1596;True;True;-0,1393;0,3773;0,2049;8,1225;27,8985;297,2046;-0,8245;-2,3837;0,4440;-134,2617;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6417;0,6807;0,6692;0,6513;65ae5eb9-3512-419f-a082-66d1f55d9319;False;
58355;28,74047;-0,0488;0,6379;-0,0553;19,5999;7,7378;4,4381;True;True;-0,0884;0,3485;0,1966;11,1547;43,5972;15,8323;0,2220;1,0142;0,5409;-176,2516;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58365;28,88047;-0,0473;0,6393;-0,0583;19,2625;8,1500;5,2536;True;True;0,0412;0,4527;0,2032;23,6684;45,4453;345,0716;1,0267;0,2700;-0,1817;-172,1647;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58375;29,02047;-0,0487;0,6391;-0,0579;19,2107;8,0157;5,6386;True;True;0,1074;0,4055;0,2173;21,8776;55,2166;350,9175;0,2645;-0,4728;0,0108;-164,3866;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58385;29,16048;-0,0496;0,6391;-0,0557;19,1632;7,7620;5,6954;True;True;0,0570;0,3922;0,1941;5,5498;64,4316;13,5946;-0,4990;0,0958;-0,0282;173,5569;True;True;False;0,4155;0,0000;0,0000;0,0000;0,2545;0,2251;0,2089;0,1810;be378aaa-73de-458d-9f14-1954d4b7ef19;False;
58395;29,30048;-0,0483;0,6382;-0,0560;19,6979;7,5836;5,3896;True;True;0,0468;0,4707;0,2205;14,8043;56,9214;343,9243;-0,4083;0,6197;-0,1719;-164,2630;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5940;0,6640;0,6740;0,6446;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58405;29,44048;-0,0464;0,6382;-0,0570;19,6320;7,6695;5,1694;True;True;-0,0779;0,4505;0,2057;17,7956;40,8992;302,6667;-0,7539;-0,6010;0,0444;-142,3077;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5745;0,6349;0,6495;0,6129;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58410;29,50048;-0,0468;0,6382;-0,0566;19,6225;7,4689;5,0474;True;True;-0,1146;0,3879;0,1887;16,0118;34,0751;302,9554;-0,5494;-1,0741;-0,3256;-135,0180;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5845;0,6440;0,6616;0,6655;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58415;29,58049;-0,0493;0,6383;-0,0549;19,4492;7,3876;4,7371;True;True;-0,1096;0,3104;0,2132;15,7961;34,1505;326,6847;0,3900;-0,8472;0,3639;-141,9288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58420;29,64049;-0,0519;0,6383;-0,0543;19,2645;7,5549;5,4462;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;4,4486;-12,6151;-9,6500;-156,3300;True;True;False;0,3330;0,2506;0,0000;0,0000;0,3222;0,4285;0,4804;0,4812;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;True;
58425;29,72049;-0,0523;0,6388;-0,0564;19,2613;7,5005;5,8101;True;True;-0,0270;0,4050;0,2082;22,7473;43,1810;0,3012;0,7052;0,7083;-0,2393;-165,9757;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58430;29,78049;-0,0527;0,6394;-0,0579;18,9724;7,5601;5,7239;True;True;0,0546;0,4568;0,1926;28,9658;44,2694;346,5740;1,4727;0,6387;-0,2637;175,6905;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58435;29,86049;-0,0535;0,6397;-0,0582;18,6730;7,6892;6,3489;True;True;0,1073;0,4394;0,2073;24,7384;45,3014;339,6269;0,4881;-0,1904;0,4030;-167,9139;True;True;False;0,0434;0,0000;0,0000;0,0000;0,1050;0,1035;0,1278;0,1430;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58440;29,92049;-0,0538;0,6400;-0,0576;18,6361;7,8432;6,6845;True;True;0,1291;0,4217;0,1884;30,1194;57,9009;350,9484;0,1592;-0,6083;-0,2592;-168,4185;True;True;False;0,4623;0,1966;0,1136;0,0000;0,2229;0,2417;0,2604;0,2500;3c8b0e10-fd2d-4b3f-a908-613f26e03b05;False;
58450;30,0605;-0,0528;0,6393;-0,0546;18,5956;7,3779;6,3175;True;True;0,0842;0,3776;0,1800;11,3934;58,4162;18,1126;-0,1646;-0,0154;-0,2559;168,8026;True;True;False;0,6184;0,1510;0,1288;0,0000;0,2885;0,2516;0,2624;0,2300;be378aaa-73de-458d-9f14-1954d4b7ef19;False;
58460;30,2005;-0,0487;0,6384;-0,0546;19,5193;7,6952;5,5403;True;True;0,0516;0,4722;0,2070;17,4044;41,3774;327,2097;-1,0998;1,1947;0,2326;-166,7273;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5711;0,6664;0,6807;0,6600;be378aaa-73de-458d-9f14-1954d4b7ef19;False;
58470;30,3405;-0,0469;0,6379;-0,0563;19,6277;7,8865;5,1823;True;True;-0,0831;0,4551;0,1786;19,0952;26,0286;281,8131;-0,7950;-0,6503;0,1549;-142,2516;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5699;0,6321;0,6282;0,5987;be378aaa-73de-458d-9f14-1954d4b7ef19;False;
58480;30,48051;-0,0512;0,6385;-0,0546;18,9068;7,5232;5,7070;True;True;-0,1205;0,2852;0,2278;11,6631;26,4557;344,2719;-0,1519;-0,7680;0,4191;-153,0183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58490;30,62051;-0,0560;0,6393;-0,0569;18,6465;7,3675;7,0113;True;True;-0,0069;0,4129;0,2091;23,5383;34,4628;3,1474;0,8628;1,0537;-0,2784;165,9906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58495;30,68051;-0,0565;0,6403;-0,0588;18,2508;7,5821;7,4776;True;True;0,0526;0,4621;0,1805;30,4521;41,3358;358,3608;0,8415;0,3158;-0,0540;169,4924;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58500;30,76051;-0,0571;0,6406;-0,0592;18,0728;7,7276;7,9071;True;True;0,1125;0,4407;0,1848;22,9746;44,9746;350,4587;0,3677;-0,3452;-0,0642;-168,1189;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58505;30,82051;-0,0579;0,6408;-0,0586;17,9222;7,6544;8,2597;True;True;0,1395;0,4188;0,1712;21,2931;52,7028;355,3149;0,2696;-0,5198;-0,2714;-167,3642;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58510;30,90052;-0,0576;0,6408;-0,0577;17,8608;7,6403;8,2332;True;True;0,1398;0,3889;0,1740;10,4664;56,6646;14,1513;-0,0564;-0,2420;0,1558;169,4335;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58515;30,96052;-0,0563;0,6402;-0,0556;17,9577;7,5421;8,0295;True;True;0,1113;0,3953;0,1775;12,8528;59,7475;22,3297;-0,0380;0,1072;0,1357;166,8568;True;True;False;1,0000;0,9584;0,8677;0,6504;0,4297;0,5168;0,5218;0,4633;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58520;31,04052;-0,0544;0,6392;-0,0546;18,6069;7,2683;7,3144;True;True;0,1024;0,4295;0,1898;16,1844;49,7966;356,7644;-0,3195;0,9272;0,2516;170,1065;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5505;0,7674;0,8269;0,8353;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58525;31,10052;-0,0522;0,6386;-0,0552;19,0743;7,6158;6,6739;True;True;0,0586;0,4913;0,1990;15,3309;43,6414;339,6833;-1,0119;0,8013;0,3896;-173,0241;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5726;0,6696;0,6973;0,7104;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58530;31,18052;-0,0514;0,6384;-0,0566;19,1090;7,7662;6,4156;True;True;-0,0007;0,5150;0,1975;16,4139;35,7450;316,2855;-0,7415;-0,1270;0,1041;-168,9784;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5934;0,6805;0,6939;0,6881;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58535;31,24052;-0,0524;0,6388;-0,0575;18,9447;7,5687;6,3586;True;True;-0,0747;0,4593;0,1929;17,2201;28,7791;296,3911;-1,3585;-1,3401;-0,2093;-152,7560;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6063;0,6535;0,6500;0,6190;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58545;31,38053;-0,0567;0,6394;-0,0552;18,3786;6,7612;6,4822;True;True;-0,1002;0,3065;0,2135;12,5902;31,5566;328,2082;0,3396;-1,2946;0,8264;-144,0574;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4813;0,5310;0,5502;0,5352;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58555;31,52053;-0,0590;0,6397;-0,0572;18,2991;6,8610;7,3562;True;True;-0,0183;0,4104;0,2164;25,0606;38,1424;0,5369;0,3779;0,3956;-0,0453;170,0165;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a73d1ee3-4869-448d-a802-f5158649ec51;True;
58565;31,66053;-0,0579;0,6404;-0,0593;18,2140;7,6017;7,6406;True;True;0,0990;0,4676;0,1722;25,4181;42,2583;342,6370;0,4973;-0,1192;-0,1078;-170,7138;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0062;0,0078;0,0000;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58575;31,80054;-0,0579;0,6406;-0,0574;18,0075;7,5867;7,9097;True;True;0,1355;0,3850;0,1767;12,7807;57,9147;352,9655;0,2085;-0,3015;0,2761;-165,7029;True;True;False;0,6679;0,7042;0,7062;0,5979;0,3151;0,4146;0,4521;0,4511;a73d1ee3-4869-448d-a802-f5158649ec51;False;
58585;31,94054;-0,0551;0,6390;-0,0542;18,6433;7,3090;7,2889;True;True;0,1033;0,4110;0,1921;6,2784;60,0140;5,6478;0,0531;0,2634;0,2376;177,2823;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5393;0,6390;0,6706;0,6369;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58590;32,00054;-0,0522;0,6385;-0,0545;19,0838;7,7122;6,7839;True;True;0,0674;0,4705;0,2014;9,9987;52,8745;346,3890;-0,7449;0,9083;0,4493;-174,7350;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5861;0,6671;0,6897;0,6681;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58595;32,08054;-0,0502;0,6381;-0,0553;19,2523;8,0603;6,4962;True;True;0,0087;0,5229;0,1796;6,9940;42,2494;321,5344;-0,7841;0,2977;-0,4851;-169,2634;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6080;0,6742;0,6831;0,6646;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58600;32,14054;-0,0495;0,6378;-0,0559;19,2891;7,8168;6,0884;True;True;-0,0740;0,4795;0,1916;9,8057;32,7405;301,8787;-1,8717;-1,3162;0,5907;-153,9498;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6048;0,6591;0,6577;0,6302;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
