Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
51785;23,28034;-0,0781;0,6286;-0,0761;20,2779;6,1954;5,9078;True;True;0,0860;0,4048;0,1448;8,8228;90,9002;5,0714;-0,3612;0,1273;-0,4174;160,6068;True;True;False;1,0000;0,4106;0,2724;0,0000;0,3691;0,2926;0,2832;0,2382;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51790;23,34034;-0,0775;0,6279;-0,0760;20,7771;6,2478;5,6308;True;True;0,1051;0,4021;0,2060;22,1515;75,7777;338,3174;-0,6310;0,5202;0,3624;-168,1194;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5694;0,5301;0,5421;0,4891;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51795;23,42035;-0,0765;0,6285;-0,0759;20,5770;6,3124;5,4446;True;True;0,0450;0,4662;0,1782;19,7783;61,3584;309,8101;-0,6434;0,3760;-0,3538;-157,0176;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5483;0,5621;0,5817;0,5507;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51800;23,48035;-0,0747;0,6280;-0,0764;20,7534;6,4252;5,2466;True;True;-0,0391;0,4789;0,1756;18,4508;44,1687;285,0041;-1,7614;0,1340;-0,6729;-142,9191;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5158;0,5806;0,6251;0,6238;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51805;23,56035;-0,0737;0,6276;-0,0769;21,1496;6,4063;4,8285;True;True;-0,1149;0,4451;0,1666;10,3263;32,4256;279,4509;-0,7232;-0,6446;0,3595;-133,7998;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4818;0,4906;0,5347;0,5391;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51810;23,62035;-0,0744;0,6281;-0,0753;20,8328;6,4153;5,1145;True;True;-0,1640;0,3429;0,1811;16,1150;21,6928;296,8981;-0,5471;-1,5532;-0,0291;-124,5364;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5512;0,6186;0,6774;0,7100;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51820;23,76035;-0,0784;0,6266;-0,0739;21,0278;6,8588;5,9054;True;True;-0,0664;0,3679;0,1809;19,2176;34,3665;6,8246;2,3359;1,0650;-0,7482;-168,2570;True;True;False;0,2429;0,0000;0,0000;0,0000;0,1916;0,1853;0,1983;0,1746;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;True;
51830;23,90036;-0,0763;0,6285;-0,0757;20,4503;7,3613;6,1856;True;True;0,0558;0,4599;0,1356;24,4697;51,0441;356,9793;0,3719;0,2440;-0,4661;173,5242;True;True;False;0,2973;0,0000;0,0000;0,0000;0,0243;0,0538;0,0756;0,0464;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51840;24,04036;-0,0747;0,6278;-0,0749;20,7556;7,2035;5,8912;True;True;0,1066;0,4294;0,1153;14,4980;57,8699;359,9153;0,0502;-0,0694;-0,2258;-175,8908;True;True;False;0,9150;0,5973;0,4506;0,3360;0,3488;0,3406;0,3604;0,3447;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51850;24,18036;-0,0747;0,6268;-0,0732;21,0662;7,0960;5,6827;True;True;0,0712;0,4161;0,1272;11,3392;65,8771;33,2770;-0,0967;0,0590;0,0617;158,7649;True;True;False;0,5753;0,3228;0,3175;0,0000;0,3084;0,3089;0,3428;0,3216;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51860;24,32037;-0,0744;0,6267;-0,0734;21,1823;6,9091;5,4513;True;True;0,0628;0,4549;0,1445;14,4673;51,3676;4,9174;-0,3537;0,6819;-0,0801;171,9533;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5363;0,6644;0,6681;0,6017;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51865;24,38037;-0,0735;0,6269;-0,0741;21,0931;6,9643;5,3484;True;True;-0,0076;0,4747;0,1466;15,7834;46,1857;343,4332;-1,3678;0,3478;0,2800;-176,4068;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5367;0,6670;0,6893;0,6783;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51870;24,46037;-0,0739;0,6269;-0,0747;21,1814;6,4209;4,8750;True;True;-0,0876;0,4375;0,1583;22,3925;30,3142;305,2178;-0,8719;-0,3129;-0,5245;-152,7351;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5127;0,6092;0,6380;0,6324;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51875;24,52037;-0,0764;0,6267;-0,0752;21,1986;5,9195;4,3510;True;True;-0,1362;0,3597;0,1539;19,9496;23,4899;295,5199;0,0134;-1,5520;0,1859;-136,3882;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5371;0,5741;0,5819;0,5582;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51880;24,60037;-0,0799;0,6273;-0,0743;20,6864;5,4657;4,6182;True;True;-0,1109;0,3230;0,2175;16,0576;27,1442;324,4783;0,0957;0,4562;0,8069;-142,0444;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5202;0,5879;0,6333;0,6400;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51885;24,66037;-0,0824;0,6272;-0,0751;20,5897;5,3150;5,3862;True;True;-0,0670;0,3914;0,1734;15,1843;34,3153;357,7092;1,4768;1,3583;-0,7391;171,0221;True;True;False;0,1930;0,0000;0,0000;0,0000;0,1024;0,1303;0,2137;0,2404;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;True;
51890;24,74038;-0,0818;0,6281;-0,0769;20,3028;5,1410;5,6974;True;True;-0,0079;0,4394;0,1537;28,0662;37,9468;352,6298;0,2224;0,5478;-0,1445;171,4501;True;True;False;0,3180;0,0000;0,0000;0,0000;0,0410;0,0755;0,1380;0,1639;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51895;24,80038;-0,0808;0,6288;-0,0777;20,0634;5,4267;5,6958;True;True;0,0485;0,4377;0,1515;27,0824;36,0239;329,4273;0,9457;0,1359;-0,4569;-169,0126;True;True;False;0,5421;0,1875;0,1332;0,0000;0,1108;0,1894;0,3038;0,3473;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51905;24,94038;-0,0789;0,6280;-0,0764;20,2752;5,7671;5,9220;True;True;0,1037;0,3995;0,1446;28,0438;53,3815;329,8700;-0,0113;-0,4198;-0,3793;-162,1778;True;True;False;0,8227;0,5605;0,4681;0,3924;0,2499;0,2599;0,2848;0,2928;eaf5a90a-8f9b-40fc-beb9-7cf1ff333219;False;
51915;25,08038;-0,0777;0,6268;-0,0750;20,8378;5,7736;5,3253;True;True;0,0355;0,3817;0,1567;16,6277;57,8741;10,6024;-0,0867;0,2504;-0,1237;169,0999;True;True;False;0,4550;0,0000;0,0000;0,0000;0,2577;0,2154;0,2186;0,1911;dc7ff913-3a4a-4371-a9dc-a364aa218c36;False;
51925;25,22039;-0,0789;0,6268;-0,0747;21,0172;5,3939;5,2018;True;True;0,0486;0,4451;0,1543;22,0791;48,4728;342,3186;-0,1077;0,6961;-0,2581;-164,7383;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5564;0,6455;0,6814;0,6929;dc7ff913-3a4a-4371-a9dc-a364aa218c36;False;
51935;25,36039;-0,0754;0,6274;-0,0761;20,8495;5,8100;4,8501;True;True;-0,0778;0,4391;0,1622;24,6062;37,2442;303,2831;-0,5932;-0,4604;-0,1806;-138,0478;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5454;0,5814;0,6018;0,5929;dc7ff913-3a4a-4371-a9dc-a364aa218c36;False;
51945;25,50039;-0,0776;0,6260;-0,0741;21,1658;5,4269;3,9639;True;True;-0,1265;0,3157;0,2143;16,5520;31,1116;324,6729;0,4762;0,3478;0,9620;-139,9865;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5262;0,5557;0,5705;0,5406;dc7ff913-3a4a-4371-a9dc-a364aa218c36;False;
51950;25,56039;-0,0795;0,6243;-0,0731;21,9194;5,9200;4,0794;True;True;-0,1057;0,3748;0,1732;11,9731;38,2131;13,0200;1,2615;0,0366;-0,6060;167,7033;True;True;False;0,4047;0,4553;0,5039;0,0000;0,2547;0,3707;0,4343;0,4362;dc7ff913-3a4a-4371-a9dc-a364aa218c36;True;
51955;25,6404;-0,0787;0,6254;-0,0740;21,4400;6,1864;4,3792;True;True;-0,0338;0,4184;0,1776;15,2555;39,0715;357,7112;0,8095;1,5292;0,0268;-172,5898;True;True;False;0,2190;0,0000;0,0000;0,0000;0,0875;0,0000;0,0168;0,0272;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51960;25,7004;-0,0763;0,6264;-0,0756;21,0879;6,9476;4,5341;True;True;0,0434;0,4594;0,1414;22,0048;41,8228;346,8357;1,6005;0,7291;-0,8648;-175,0654;True;True;False;0,2648;0,0000;0,0000;0,0000;0,0670;0,0187;0,0287;0,0050;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51965;25,7804;-0,0744;0,6269;-0,0766;20,6027;8,0981;4,9404;True;True;0,0959;0,4678;0,1378;26,6801;48,5129;346,3735;0,5270;0,1164;-0,1754;-173,5562;True;True;False;0,3154;0,0000;0,0000;0,0000;0,0682;0,0567;0,0744;0,1230;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51970;25,8404;-0,0727;0,6272;-0,0769;20,5242;9,0479;5,4103;True;True;0,1469;0,4226;0,1321;16,1023;67,3219;350,1858;0,8167;-1,1745;0,1530;-173,8793;True;True;False;0,3912;0,0093;0,0000;0,0000;0,0945;0,0941;0,1284;0,1462;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51975;25,9204;-0,0705;0,6274;-0,0763;20,5199;9,7305;5,9418;True;True;0,1737;0,3846;0,1174;2,8545;77,0633;2,7291;-0,2229;-0,3595;-0,1736;-173,5192;True;True;False;0,3823;0,0000;0,0000;0,0000;0,1944;0,1723;0,1861;0,1869;b30866fb-614f-47e5-ac80-5908aa6263be;False;
51980;25,9804;-0,0691;0,6266;-0,0756;20,7783;9,9811;5,6398;True;True;0,1209;0,3957;0,1163;358,5285;77,8411;20,9441;-1,6769;0,6460;0,8229;170,6201;True;True;False;0,4623;0,0566;0,0000;0,0000;0,2768;0,2596;0,2464;0,2126;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
51985;26,06041;-0,0687;0,6257;-0,0745;21,3331;9,3815;5,1461;True;True;0,1126;0,4072;0,1350;9,0519;70,9988;16,3902;0,0536;0,2108;0,0436;163,4807;True;True;False;1,0000;0,9747;0,9435;0,7392;0,3820;0,4228;0,4491;0,3890;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
51990;26,12041;-0,0686;0,6253;-0,0741;21,8666;8,9728;4,8108;True;True;0,0890;0,4179;0,1546;11,6926;65,7700;343,6003;-0,6283;0,2735;0,3436;173,8641;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5553;0,6259;0,6697;0,6519;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52000;26,26041;-0,0706;0,6253;-0,0752;21,9333;7,3922;3,9099;True;True;-0,0724;0,4380;0,1488;18,4413;35,4809;286,8577;-1,0857;-0,3844;-0,0829;-148,5875;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5710;0,6295;0,6574;0,6471;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52010;26,40041;-0,0762;0,6252;-0,0742;21,8606;6,0494;3,1598;True;True;-0,1282;0,2859;0,1981;11,4090;39,0695;337,6023;0,0128;-0,9341;0,8165;-140,3639;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5574;0,6247;0,6691;0,6876;202e52b0-9764-4433-8f7c-776d2b8ab8bc;True;
52020;26,54042;-0,0777;0,6250;-0,0755;22,2858;5,9729;3,8843;True;True;-0,0165;0,4195;0,1762;22,8238;43,4291;345,1454;0,4508;0,4500;0,0950;-173,5965;True;True;False;0,6043;0,0000;0,0000;0,0000;0,2884;0,6431;0,6895;0,6719;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52030;26,68042;-0,0742;0,6261;-0,0772;21,4526;8,5998;5,2532;True;True;0,1017;0,4549;0,1649;23,0638;64,4697;338,0457;0,4459;-0,1619;0,1451;-171,0874;True;True;False;0,5265;0,7073;0,0000;0,0000;0,1249;0,4476;0,6105;0,5767;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52040;26,82042;-0,0724;0,6271;-0,0764;20,8779;10,0018;5,9994;True;True;0,1663;0,3869;0,1937;11,1411;86,3638;350,4962;-0,2511;0,0436;-0,0483;-161,9899;True;True;False;0,6195;0,5644;0,5460;0,4752;0,2502;0,3330;0,3588;0,3570;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52045;26,88042;-0,0724;0,6264;-0,0757;21,2607;9,8564;5,7972;True;True;0,1593;0,3757;0,1961;3,3444;81,1153;10,5830;0,0901;-0,0409;-0,5173;-174,6559;True;True;False;0,5245;0,4318;0,4367;0,4099;0,2558;0,3252;0,3504;0,3404;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52050;26,96043;-0,0731;0,6256;-0,0748;21,4595;9,2105;5,5838;True;True;0,1564;0,3370;0,2737;10,7092;77,9382;352,6024;-1,1005;0,4079;-1,8467;-160,5143;True;True;False;1,0000;1,0000;1,0000;1,0000;0,7000;0,7477;0,7764;0,7262;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52055;27,02043;-0,0734;0,6254;-0,0753;21,8418;9,0525;5,3544;True;True;0,1065;0,4268;0,2061;20,6885;70,8348;326,9635;-0,5003;1,4171;0,1244;-157,5171;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5739;0,5858;0,6225;0,6149;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52060;27,10043;-0,0730;0,6264;-0,0757;21,4830;8,7524;5,1669;True;True;0,0449;0,4782;0,1755;19,5536;61,3519;311,0559;-0,4851;-0,0849;0,4748;-153,5939;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5529;0,5890;0,6115;0,5886;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52065;27,16043;-0,0731;0,6265;-0,0762;21,4379;7,5808;4,6580;True;True;-0,0297;0,4685;0,1732;18,7414;48,7836;297,1128;-2,1413;-0,5777;-0,9642;-143,7611;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5301;0,5711;0,5969;0,5739;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52070;27,24043;-0,0746;0,6262;-0,0765;21,6590;5,8571;3,6231;True;True;-0,1150;0,4127;0,1709;13,7093;33,4068;288,4612;-0,6363;-1,0008;0,1142;-132,2135;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5137;0,5418;0,5619;0,5371;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52075;27,30043;-0,0767;0,6256;-0,0753;21,9362;5,1554;3,5284;True;True;-0,1430;0,3195;0,1922;18,4875;24,2098;310,6412;0,2539;-1,7945;0,4194;-137,0644;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5485;0,5671;0,5810;0,5542;49ac0baf-37a1-45f4-9591-4cb9d0bf9be2;False;
52085;27,44044;-0,0830;0,6227;-0,0729;23,2223;5,6331;4,5768;True;True;-0,0270;0,3967;0,1789;17,9861;37,9458;5,7107;2,6269;1,4767;-1,6386;166,4885;True;True;False;0,0046;0,0000;0,0000;0,0000;0,1711;0,2207;0,2462;0,2558;202e52b0-9764-4433-8f7c-776d2b8ab8bc;True;
52095;27,58044;-0,0804;0,6249;-0,0755;22,1631;6,2214;5,4803;True;True;0,0827;0,4420;0,1732;24,9513;50,3559;342,2339;0,4950;-0,6500;0,5230;-172,4298;True;True;False;0,3995;0,1384;0,0752;0,0000;0,0903;0,1770;0,2314;0,2553;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52105;27,72044;-0,0755;0,6250;-0,0744;22,2724;6,3316;5,0077;True;True;0,0715;0,4017;0,1790;16,1080;71,2422;354,2334;-0,4024;-0,0002;0,0260;-167,3834;True;True;False;0,6102;0,5811;0,7722;0,7716;0,2303;0,2853;0,3614;0,3936;202e52b0-9764-4433-8f7c-776d2b8ab8bc;False;
52115;27,86045;-0,0773;0,6230;-0,0728;23,2287;5,8204;4,4455;True;True;0,0396;0,3891;0,2239;18,4352;61,8025;352,6426;0,1215;0,2412;0,0173;-175,6474;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4708;0,4687;0,5186;0,5084;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52125;28,00045;-0,0776;0,6241;-0,0735;22,7769;5,6808;4,7152;True;True;0,0006;0,4644;0,1962;17,9109;44,1439;298,5350;-0,5533;-0,0070;0,3348;-157,1991;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5494;0,5851;0,6132;0,6111;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52130;28,06045;-0,0758;0,6240;-0,0743;22,7403;5,6542;4,3040;True;True;-0,0631;0,4514;0,1890;25,0479;24,2346;280,4017;-1,3539;-0,5019;-0,6669;-143,6471;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5285;0,5782;0,6029;0,5896;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52135;28,14045;-0,0744;0,6243;-0,0745;22,7711;5,7832;4,0673;True;True;-0,1309;0,3856;0,1729;18,6239;20,4293;286,7581;-0,4966;-0,9013;0,3820;-133,1766;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5282;0,5690;0,5790;0,5466;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52140;28,20045;-0,0758;0,6241;-0,0732;22,6365;5,6331;4,0441;True;True;-0,1289;0,3090;0,2055;16,1465;23,2137;325,7454;0,2315;-1,1518;1,3124;-134,9451;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5360;0,5790;0,6020;0,5909;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52145;28,28046;-0,0792;0,6233;-0,0726;22,8100;5,5616;4,3024;True;True;-0,1055;0,3709;0,2149;8,9539;31,2625;16,5821;0,3140;0,4245;0,0066;-162,5306;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1790;0,3881;0,4903;0,5361;30507dfa-f041-4bda-805a-a69a28282f3e;True;
52150;28,34046;-0,0800;0,6244;-0,0741;22,5583;5,5982;5,0207;True;True;-0,0048;0,4212;0,1859;33,5118;35,4967;350,3729;2,2412;2,4025;-0,8630;-166,6627;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0132;0,0225;0,0864;0,1097;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52155;28,42046;-0,0790;0,6258;-0,0760;21,9363;6,0936;5,4092;True;True;0,0387;0,4432;0,2028;35,4925;41,6598;330,8290;0,1720;-0,0864;0,4062;-165,7819;True;True;False;0,0676;0,0000;0,0000;0,0000;0,0000;0,0181;0,0877;0,1229;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52160;28,48046;-0,0781;0,6262;-0,0768;21,5525;6,4717;5,7811;True;True;0,0753;0,4210;0,2135;27,5242;62,8041;332,8453;0,9605;-0,5064;0,1249;-164,8700;True;True;False;0,0638;0,0000;0,0000;0,0000;0,0000;0,0000;0,0220;0,0706;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52165;28,56046;-0,0781;0,6261;-0,0759;21,5450;6,0890;5,7525;True;True;0,1006;0,3891;0,2341;15,0913;65,1733;346,1878;0,1082;-0,2841;-0,3973;-160,0845;True;True;False;0,2320;0,0000;0,0000;0,0000;0,0104;0,0023;0,0256;0,0861;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52170;28,62046;-0,0780;0,6258;-0,0752;21,8915;6,0760;5,5440;True;True;0,0667;0,3982;0,2045;7,1834;69,3386;9,2602;-0,7727;-0,1007;-0,1923;-174,2903;True;True;False;0,2996;0,0000;0,0000;0,0000;0,0880;0,0512;0,0857;0,1065;30507dfa-f041-4bda-805a-a69a28282f3e;False;
52180;28,76047;-0,0797;0,6250;-0,0740;22,1065;5,4694;5,3865;True;True;0,0408;0,3982;0,2345;13,7078;59,3259;349,8192;-0,0888;0,6114;-0,1044;-172,8967;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5583;0,5919;0,6356;0,6218;6ca3f847-ca24-48b7-9c45-18d68cfb02e6;False;
52190;28,90047;-0,0769;0,6256;-0,0758;22,0537;6,1495;5,3791;True;True;-0,0660;0,4469;0,1936;25,4756;35,8083;296,0317;-0,7847;-0,2468;-0,1572;-156,0411;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5436;0,5901;0,6140;0,5832;6ca3f847-ca24-48b7-9c45-18d68cfb02e6;False;
52200;29,04047;-0,0783;0,6258;-0,0751;21,8157;6,3012;5,5478;True;True;-0,1207;0,3221;0,2093;13,5973;25,6335;319,6131;-0,1345;-0,6033;0,2892;-139,0723;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5527;0,6070;0,6368;0,6395;6ca3f847-ca24-48b7-9c45-18d68cfb02e6;False;
52210;29,18048;-0,0829;0,6252;-0,0754;22,0836;6,3514;6,5171;True;True;0,0220;0,4302;0,1870;20,7446;35,6603;353,2656;1,1173;0,6404;-0,0075;-169,2105;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52220;29,32048;-0,0811;0,6276;-0,0778;20,6646;8,0644;8,2130;True;True;0,1446;0,4436;0,1655;23,8045;52,5036;345,3454;0,3879;-0,3286;-0,1589;-168,8182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52225;29,38048;-0,0799;0,6273;-0,0772;20,6993;9,0372;9,2425;True;True;0,1957;0,3994;0,1752;19,3644;68,1212;346,0034;0,6021;-0,5099;0,0648;-164,9694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52230;29,46048;-0,0784;0,6269;-0,0764;20,9177;9,6520;9,1944;True;True;0,1874;0,3772;0,1516;13,0285;71,6040;355,0200;-0,0949;-0,1749;-0,0800;-169,3109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52235;29,52048;-0,0780;0,6265;-0,0747;21,0082;9,4957;9,0119;True;True;0,1542;0,3964;0,1712;10,3762;70,6206;4,2972;-0,5733;0,7230;0,1259;-174,6124;True;True;False;0,8381;0,6656;0,6290;0,0000;0,3455;0,3721;0,3865;0,3489;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52240;29,60049;-0,0775;0,6259;-0,0740;21,5364;9,3440;8,7683;True;True;0,1285;0,4015;0,1770;10,6185;67,4717;349,5003;-0,3618;0,1823;0,3069;-172,2637;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5637;0,5944;0,6341;0,6321;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52245;29,66049;-0,0768;0,6259;-0,0749;21,7479;9,3192;8,4356;True;True;0,0623;0,4586;0,1651;15,4042;61,2215;328,8888;-2,0486;1,5199;-1,0014;-161,3049;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5513;0,5924;0,6268;0,6297;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52255;29,80049;-0,0796;0,6257;-0,0757;21,8979;6,4346;6,8455;True;True;-0,1227;0,3835;0,1991;18,3163;41,6126;299,0061;-1,6970;-1,8519;0,9835;-135,4814;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5236;0,5579;0,5916;0,5900;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52265;29,94049;-0,0873;0,6241;-0,0725;22,1390;4,5293;6,0376;True;True;-0,1035;0,3500;0,1925;17,3254;48,0551;356,7866;0,1895;0,4984;-0,0134;-164,9382;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6010a5d7-dbea-4a1f-8024-89f795a07d2a;True;
52275;30,0805;-0,0845;0,6260;-0,0759;21,6643;6,5982;7,7704;True;True;0,0631;0,4726;0,1701;24,8595;49,7523;349,2998;1,0317;0,2892;-0,4524;175,8348;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52285;30,2205;-0,0800;0,6261;-0,0760;21,4996;6,9289;7,8914;True;True;0,1067;0,4160;0,1622;24,6467;58,8934;343,0286;-0,1630;-0,0392;-0,1834;-165,9340;True;True;False;0,4661;0,4444;0,4951;0,4801;0,2342;0,2987;0,3374;0,3461;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52295;30,3605;-0,0785;0,6240;-0,0726;22,4795;6,3786;6,9435;True;True;0,0376;0,3881;0,1858;19,9223;62,7592;1,8205;0,1649;0,0526;0,1648;173,1174;True;True;False;0,6235;0,4135;0,6118;0,6502;0,2813;0,2872;0,3425;0,3476;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52305;30,50051;-0,0782;0,6242;-0,0726;22,7262;6,3224;6,6946;True;True;-0,0028;0,4592;0,1897;20,9115;51,4855;325,2002;-0,6766;0,0598;0,1460;-156,9651;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5478;0,6004;0,6292;0,6228;cc2aa01f-ce94-4264-b3e4-50bca1309d3f;False;
52310;30,56051;-0,0763;0,6243;-0,0732;22,5702;6,5435;6,4560;True;True;-0,0726;0,4301;0,1857;19,1768;40,2133;305,7792;-1,4303;-0,8440;-0,1572;-142,0153;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5329;0,5810;0,6076;0,5997;cc2aa01f-ce94-4264-b3e4-50bca1309d3f;False;
52315;30,64051;-0,0760;0,6241;-0,0723;22,6599;6,6184;6,6052;True;True;-0,1127;0,3601;0,2013;14,4992;33,8470;314,4353;-0,2062;-0,6989;0,3917;-140,2968;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5353;0,5738;0,5974;0,5807;cc2aa01f-ce94-4264-b3e4-50bca1309d3f;False;
52320;30,70051;-0,0776;0,6236;-0,0706;22,9042;6,5739;6,5851;True;True;-0,1213;0,3185;0,2213;11,6814;35,3461;345,5070;-0,0267;0,1063;-0,1542;-146,6093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52325;30,78051;-0,0794;0,6234;-0,0708;22,9818;6,9478;6,9700;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-171,5825;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0510;0,1603;0,2295;0,2966;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
52330;30,84052;-0,0799;0,6246;-0,0727;22,5662;7,3075;7,6103;True;True;0,0486;0,4189;0,1868;25,1055;49,6882;5,0930;3,8482;1,1739;-1,4708;-159,2514;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6010a5d7-dbea-4a1f-8024-89f795a07d2a;False;
