Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
43915;31,72054;-0,0769;0,6212;-0,0640;21,4752;15,6225;7,1315;True;True;0,1407;0,4099;0,1773;19,3966;61,6606;345,5563;0,2393;-0,2501;-0,2156;-165,4153;True;True;False;0,6448;0,3843;0,3126;0,2126;0,2530;0,2629;0,2701;0,2499;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43920;31,78054;-0,0766;0,6213;-0,0637;21,4149;15,4471;7,0187;True;True;0,1366;0,3529;0,1740;10,8318;62,0658;2,6921;-0,3540;-1,1149;0,0109;-167,4927;True;True;False;0,2822;0,0000;0,0000;0,0000;0,2174;0,2119;0,2214;0,2090;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43930;31,92054;-0,0761;0,6209;-0,0629;21,8441;15,1249;6,6268;True;True;0,1069;0,3816;0,1782;10,1731;62,8590;6,7194;-0,2943;0,3755;-0,0591;-169,4314;True;True;False;0,7862;0,2273;0,1236;0,0246;0,3404;0,2980;0,2961;0,2660;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43940;32,06054;-0,0741;0,6213;-0,0631;21,8446;14,8503;6,1384;True;True;0,0158;0,4500;0,1720;20,9969;49,8009;343,4089;-0,7260;0,2496;-0,2216;-171,1113;True;True;False;0,3153;0,0000;0,0000;0,0000;0,2325;0,2481;0,2572;0,2411;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43950;32,20055;-0,0738;0,6217;-0,0645;21,7587;14,0286;5,3073;True;True;-0,1711;0,3564;0,1600;29,6547;24,4178;315,9395;-0,9824;-0,7995;0,6333;-153,0476;True;True;False;0,7611;0,3133;0,1175;0,0000;0,3033;0,2973;0,2873;0,2711;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43960;32,34055;-0,0818;0,6206;-0,0625;21,8047;13,4639;5,6526;True;True;-0,1156;0,3691;0,1776;13,6930;36,5417;357,7076;0,1430;-0,8304;-0,2686;-173,0895;True;True;False;0,4054;0,0000;0,0000;0,0000;0,2380;0,1397;0,1488;0,0897;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;True;
43970;32,48055;-0,0831;0,6232;-0,0647;20,7950;13,4921;6,4967;True;True;0,0037;0,4460;0,1919;15,4123;40,2943;344,9498;0,7796;0,3728;0,6687;-168,0040;True;True;False;0,4319;0,0000;0,0000;0,0000;0,0916;0,0473;0,0805;0,1120;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43975;32,54055;-0,0821;0,6230;-0,0650;20,6705;13,7930;7,2257;True;True;0,0521;0,4434;0,1757;17,1564;43,8723;352,0112;0,1624;-0,8069;-0,0471;166,6999;True;True;False;0,4576;0,0000;0,0000;0,0000;0,0868;0,0675;0,0977;0,1228;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43980;32,62056;-0,0805;0,6227;-0,0659;20,8849;14,3051;7,0478;True;True;0,0607;0,4100;0,1923;20,8424;56,6954;340,1534;0,2730;-0,3311;0,3333;-168,8727;True;True;False;0,4036;0,0000;0,0000;0,0000;0,0696;0,0393;0,0440;0,0339;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43985;32,68056;-0,0815;0,6227;-0,0649;20,8727;14,0602;6,9139;True;True;0,1203;0,3698;0,2104;12,0757;68,1369;341,6527;1,2491;-0,5768;-0,4139;-159,6891;True;True;False;0,6056;0,2112;0,1338;0,0430;0,2005;0,1818;0,1998;0,2121;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43990;32,76056;-0,0821;0,6227;-0,0646;20,8933;14,0577;7,0093;True;True;0,1036;0,3951;0,1971;355,0344;80,1605;5,6901;-0,6383;0,3541;0,4194;-171,9008;True;True;False;0,3953;0,0000;0,0000;0,0000;0,1935;0,1969;0,2181;0,2195;55c309f1-2c8e-49ef-ab06-d62e0bcfbc55;False;
43995;32,82056;-0,0800;0,6223;-0,0639;20,8293;14,0719;7,0044;True;True;0,1024;0,3987;0,2007;357,7791;72,4649;14,4534;0,5550;-0,4402;-0,4418;174,4739;True;True;False;1,0000;0,3202;0,1225;0,0000;0,4129;0,3110;0,2866;0,2478;5c46f32d-517d-46be-bbdb-66c1529bfeb6;False;
44000;32,90056;-0,0765;0,6216;-0,0636;21,4741;13,9959;6,2265;True;True;0,0123;0,4366;0,1813;16,7869;54,7477;343,9518;-0,7944;0,2850;-0,1580;-178,8677;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5627;0,6327;0,6525;0,6240;5c46f32d-517d-46be-bbdb-66c1529bfeb6;False;
44005;32,96056;-0,0732;0,6217;-0,0643;21,6899;14,4167;5,4459;True;True;-0,0644;0,4557;0,1704;18,4461;37,3098;309,6828;-1,3385;-0,1956;-0,3387;-167,3779;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5834;0,6774;0,7021;0,6845;5c46f32d-517d-46be-bbdb-66c1529bfeb6;False;
44015;33,10057;-0,0718;0,6224;-0,0635;21,1377;15,9068;5,5906;True;True;-0,1336;0,2992;0,2392;20,7275;25,8673;318,7246;0,3457;-1,1688;2,7476;-138,6363;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5746;0,6607;0,6702;0,6487;5c46f32d-517d-46be-bbdb-66c1529bfeb6;False;
44025;33,24057;-0,0788;0,6213;-0,0637;21,4868;15,0439;7,1695;True;True;0,0358;0,4152;0,1971;32,1832;35,4965;13,2984;2,9364;0,9337;-0,6041;-151,6079;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0239;0,0332;0,0274;0,0004;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;True;
44035;33,38057;-0,0787;0,6222;-0,0642;20,7263;15,4269;7,8035;True;True;0,1305;0,4641;0,1473;27,4772;50,1079;6,3178;0,4824;0,2086;-0,1728;163,3793;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0031;0,0228;0,0300;0,0145;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
44045;33,52058;-0,0780;0,6212;-0,0629;21,2449;15,4531;7,6373;True;True;0,1566;0,4076;0,1428;16,4834;61,9814;357,1825;-0,0349;-0,4363;-0,0426;-168,5360;True;True;False;0,5655;0,1890;0,0107;0,0000;0,2735;0,2521;0,2418;0,2316;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
44055;33,66058;-0,0785;0,6208;-0,0621;21,3074;14,9094;7,2858;True;True;0,1079;0,4165;0,1328;6,1278;60,2481;30,8189;-0,2733;0,1865;0,1819;160,6757;True;True;False;1,0000;0,5669;0,3968;0,1520;0,4601;0,3558;0,3361;0,2682;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44060;33,72058;-0,0764;0,6206;-0,0614;21,6041;14,6650;7,0029;True;True;0,0959;0,4250;0,1729;14,7150;53,5239;9,6500;-0,2510;0,0612;0,8916;164,7561;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5660;0,6350;0,6500;0,6286;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44065;33,80058;-0,0735;0,6204;-0,0621;22,0338;14,9969;6,2679;True;True;0,0351;0,4708;0,1557;17,5993;44,7774;336,4872;-0,6320;0,3588;-0,1800;-169,8894;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5638;0,6619;0,6863;0,6841;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44070;33,86058;-0,0712;0,6209;-0,0630;21,9023;15,5869;5,9858;True;True;-0,0597;0,4354;0,1632;21,9236;30,5091;305,2780;-1,4852;-1,0912;-0,1368;-152,9797;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5783;0,6513;0,6599;0,6439;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44075;33,94059;-0,0701;0,6214;-0,0633;21,5233;16,2529;6,1966;True;True;-0,1065;0,3596;0,1569;23,5299;25,4939;306,2555;0,2356;-0,6676;0,2331;-141,9521;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5403;0,5876;0,5804;0,5421;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44080;34,00059;-0,0732;0,6210;-0,0621;21,6093;16,7288;6,5485;True;True;-0,0960;0,3565;0,1843;15,4560;32,2542;355,9640;1,0524;2,4639;-1,9468;-167,2465;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0254;0,0426;0,1051;0,1639;d70d8650-6bb2-48b3-95e3-b60e2e18043c;True;
44085;34,08059;-0,0767;0,6206;-0,0625;21,5455;16,4415;7,5679;True;True;-0,0348;0,3941;0,1715;22,8985;42,6250;13,0900;0,4247;-0,5633;1,1948;158,4013;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44090;34,14059;-0,0783;0,6220;-0,0646;21,1765;16,1974;7,9497;True;True;0,0626;0,4625;0,1761;28,8291;45,0816;0,3937;1,3611;2,0279;-1,0066;-162,7004;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44100;34,28059;-0,0788;0,6236;-0,0655;19,8414;16,6471;8,8176;True;True;0,1771;0,4392;0,1987;29,4602;62,5392;349,2012;1,0738;-0,6064;0,1571;-168,3973;True;True;False;0,4335;0,0510;0,0000;0,0000;0,1674;0,1570;0,1399;0,0572;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44110;34,4206;-0,0775;0,6236;-0,0645;20,1765;16,5164;8,4383;True;True;0,1775;0,3786;0,2246;1,5184;81,8594;2,9212;-1,4509;-0,9848;0,2566;-171,2960;True;True;False;0,4078;0,0000;0,0000;0,0000;0,2215;0,1913;0,1947;0,1797;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44120;34,5606;-0,0755;0,6217;-0,0622;21,0737;15,9982;7,9493;True;True;0,1149;0,4015;0,2477;2,3058;72,6412;358,8317;-0,2326;-0,0654;0,5215;-176,2066;True;True;False;1,0000;1,0000;0,9982;0,7420;0,5447;0,4526;0,4339;0,3619;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44130;34,7006;-0,0737;0,6220;-0,0642;21,0523;16,2294;7,1494;True;True;-0,0440;0,4746;0,1878;18,8955;43,6336;329,8747;-0,8313;-0,3609;-0,0862;-167,4631;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5435;0,5946;0,6162;0,5863;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44140;34,84061;-0,0727;0,6232;-0,0645;20,6413;16,6505;6,9736;True;True;-0,1302;0,3518;0,1782;22,4296;29,8783;314,2522;-0,0750;-1,1381;0,5891;-147,7184;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5363;0,5903;0,6295;0,6426;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44150;34,98061;-0,0782;0,6209;-0,0634;21,3407;16,9040;8,0191;True;True;-0,0379;0,4047;0,1905;17,6961;38,8907;5,5209;0,4876;0,8765;0,0624;-168,7916;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44155;35,04061;-0,0800;0,6222;-0,0643;20,6820;16,1891;8,4529;True;True;0,1124;0,4130;0,2001;19,7809;43,3600;1,6665;2,7600;0,5918;-0,2440;-159,0139;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44160;35,12061;-0,0797;0,6235;-0,0653;20,1547;16,2803;8,5075;True;True;0,1703;0,4224;0,2103;15,4058;54,5783;357,9969;0,8489;-0,3492;0,0617;-162,2704;True;True;False;0,1092;0,0000;0,0000;0,0000;0,0551;0,0483;0,0953;0,0564;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44165;35,18061;-0,0778;0,6239;-0,0658;20,0364;16,6633;8,6121;True;True;0,2106;0,3868;0,2168;9,9249;67,7911;357,5962;0,0286;-0,5014;-0,4592;-162,3364;True;True;False;0,6149;0,1820;0,0150;0,0000;0,2593;0,2445;0,2361;0,2196;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44170;35,26062;-0,0755;0,6236;-0,0645;20,0149;16,6937;8,4428;True;True;0,1865;0,3874;0,2262;4,6319;81,8798;8,0570;-0,3008;0,2054;0,0039;-172,0257;True;True;False;0,6791;0,3586;0,1419;0,0000;0,3057;0,3136;0,2781;0,2282;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44175;35,32062;-0,0736;0,6222;-0,0631;20,7868;16,4915;7,8949;True;True;0,1338;0,4079;0,2237;9,5925;75,3002;355,5778;-1,5441;0,5572;0,3749;-177,4745;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5179;0,5565;0,5893;0,5664;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44180;35,40062;-0,0722;0,6213;-0,0627;21,5518;16,4336;7,1983;True;True;0,0750;0,4413;0,2270;9,9586;66,3756;334,7078;-0,5225;0,7479;-0,5591;-169,5609;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5822;0,6131;0,6062;0,5618;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44185;35,46062;-0,0712;0,6211;-0,0630;21,4983;16,7414;6,9460;True;True;-0,0076;0,4925;0,2085;14,8840;53,1410;323,6110;-1,6475;0,9392;-0,1772;-165,9506;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5769;0,6302;0,6376;0,5944;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44195;35,60062;-0,0708;0,6216;-0,0651;21,3493;16,5158;6,4183;True;True;-0,1671;0,3747;0,1695;19,9419;32,4851;304,1076;-0,7920;-2,6205;0,1985;-142,6349;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5270;0,5804;0,6125;0,6110;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44205;35,74063;-0,0768;0,6203;-0,0620;21,2513;17,1533;7,1515;True;True;-0,1065;0,3772;0,1449;8,6808;36,8184;341,6781;-0,3739;0,4237;0,5923;-165,4016;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4ad39589-a3ef-4449-b331-ceb9a93b9aac;True;
44215;35,88063;-0,0811;0,6227;-0,0642;20,3580;16,3197;8,2664;True;True;0,0407;0,4513;0,2112;18,9787;35,3677;358,0618;1,0141;0,2459;0,0008;161,1944;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44225;36,02063;-0,0808;0,6220;-0,0642;20,1534;16,7617;9,1015;True;True;0,1597;0,4239;0,2087;7,0882;55,3831;351,7663;0,2204;-0,1178;-0,0308;-151,8636;True;True;False;0,1392;0,0000;0,0000;0,0000;0,1010;0,1012;0,1248;0,1372;4ad39589-a3ef-4449-b331-ceb9a93b9aac;False;
44235;36,16064;-0,0802;0,6222;-0,0638;20,2559;16,9486;8,8397;True;True;0,1511;0,3879;0,2146;344,9396;67,7821;23,3841;0,1786;-0,0524;0,0874;-167,5792;True;True;False;0,2536;0,0000;0,0000;0,0000;0,1840;0,1336;0,1509;0,1720;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44240;36,22064;-0,0802;0,6218;-0,0623;20,4198;16,2028;8,7312;True;True;0,1357;0,4106;0,1995;359,8255;65,0284;6,1326;-0,4926;0,5548;-0,2734;-166,4993;True;True;False;1,0000;1,0000;1,0000;0,9615;0,4817;0,4549;0,4790;0,4434;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44245;36,30064;-0,0788;0,6210;-0,0628;21,0652;15,8717;8,2336;True;True;0,0890;0,4450;0,1905;2,7072;55,8830;338,2296;-0,4803;0,3153;-0,0100;-169,7498;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5669;0,6053;0,6322;0,6106;50063c20-60e6-437f-8228-a015c72f568d;False;
44250;36,36064;-0,0770;0,6215;-0,0633;20,9899;16,1485;7,7413;True;True;0,0186;0,4896;0,1766;5,3211;46,9114;322,8347;-1,5721;0,1835;-0,3649;-160,5710;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5504;0,6262;0,6596;0,6447;50063c20-60e6-437f-8228-a015c72f568d;False;
44255;36,44064;-0,0753;0,6214;-0,0641;21,0431;16,4400;7,4696;True;True;-0,0668;0,4446;0,1580;9,5662;38,2483;308,8958;-0,7476;-0,8758;-0,1930;-148,7401;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5369;0,6232;0,6579;0,6434;50063c20-60e6-437f-8228-a015c72f568d;False;
44260;36,50064;-0,0744;0,6215;-0,0640;21,2307;16,3896;7,1252;True;True;-0,1295;0,3678;0,1616;13,8644;26,0670;303,7945;-0,8212;-1,8029;-0,4978;-139,1297;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5330;0,5973;0,6294;0,6312;50063c20-60e6-437f-8228-a015c72f568d;False;
44265;36,58065;-0,0768;0,6212;-0,0619;21,5679;15,8978;7,1384;True;True;-0,1390;0,2824;0,1833;12,9670;27,5169;332,8081;-0,0746;-0,6193;-0,3824;-144,7445;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5362;0,5848;0,6195;0,5973;50063c20-60e6-437f-8228-a015c72f568d;True;
44270;36,64065;-0,0804;0,6191;-0,0617;22,2598;15,5989;7,4799;True;True;-0,1711;0,1962;0,1550;8,9842;31,7448;6,7768;-0,6976;-1,8210;-0,6404;-160,8077;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5340;0,5507;0,5994;0,6033;50063c20-60e6-437f-8228-a015c72f568d;False;
44275;36,72065;-0,0822;0,6200;-0,0631;22,1178;15,2239;8,1404;True;True;-0,0538;0,3811;0,1979;20,3435;25,8820;11,7814;0,0000;0,0000;0,0000;-165,2956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
44280;36,78065;-0,0815;0,6212;-0,0642;21,6376;15,0382;8,1897;True;True;0,1059;0,4468;0,1654;19,0193;31,0085;5,6253;1,1648;-0,4713;-0,4540;151,9025;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0222;0,0415;0,0271;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44290;36,92065;-0,0786;0,6186;-0,0632;22,8611;14,9612;7,8339;True;True;0,1372;0,3991;0,1636;14,3159;46,6190;352,4097;-0,2524;-0,8859;-0,1965;-157,6998;True;True;False;0,4573;0,1033;0,0000;0,0000;0,2017;0,2023;0,2178;0,2209;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
44300;37,06066;-0,0776;0,6175;-0,0605;23,5592;14,1982;6,7646;True;True;0,0561;0,3735;0,1473;9,8985;50,2523;4,5908;-0,0694;0,1978;0,1479;-173,1043;True;True;False;0,6226;0,5663;0,5859;0,5155;0,3206;0,3802;0,3992;0,3826;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44310;37,20066;-0,0785;0,6169;-0,0606;24,0479;13,0476;6,2180;True;True;0,0399;0,4787;0,1581;14,9564;45,4492;348,3054;-0,5137;0,5982;-0,1932;171,4471;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5751;0,6976;0,7278;0,7364;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44320;37,34066;-0,0746;0,6174;-0,0619;23,9912;13,4505;5,4277;True;True;-0,1085;0,4347;0,1528;19,2288;27,8954;297,7375;-1,2204;-1,0989;0,3987;-156,0550;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5380;0,6097;0,6248;0,6149;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44330;37,48067;-0,0765;0,6172;-0,0606;24,2715;14,7747;6,0303;True;True;-0,1065;0,3357;0,2032;0,6324;21,0715;5,5580;0,4910;0,9369;-0,5033;-151,6742;True;True;False;0,1637;0,0000;0,0000;0,0000;0,1161;0,1128;0,1778;0,2094;801da71f-9b4f-4475-8715-0dd754b4041d;True;
44335;37,54067;-0,0772;0,6177;-0,0619;23,7040;15,0563;7,0688;True;True;-0,0376;0,4103;0,1761;12,8051;34,0977;19,8877;0,7856;-0,0316;0,7328;163,1569;True;True;False;0,0365;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44340;37,62067;-0,0766;0,6193;-0,0634;23,1780;14,9991;6,9107;True;True;0,0750;0,4484;0,1684;30,8195;31,8751;1,8248;0,8015;1,1290;-0,8258;156,0820;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44345;37,68067;-0,0752;0,6198;-0,0641;22,8986;15,7943;7,3445;True;True;0,1389;0,4517;0,1625;29,0341;40,5654;355,7173;1,2550;-0,8734;0,4331;156,2621;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44350;37,76067;-0,0736;0,6189;-0,0642;23,1834;16,7650;8,0296;True;True;0,1848;0,4342;0,1484;24,9988;56,1688;355,6811;0,5750;-0,5213;-0,3459;-160,3307;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0147;0,0269;0,0206;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44355;37,82067;-0,0725;0,6187;-0,0632;23,1228;16,9136;8,0732;True;True;0,2090;0,3685;0,1607;12,7805;65,5969;354,7178;0,4097;-1,7027;0,1340;-160,7818;True;True;False;0,3947;0,0000;0,0000;0,0000;0,2022;0,1755;0,1783;0,1770;801da71f-9b4f-4475-8715-0dd754b4041d;False;
44360;37,90068;-0,0720;0,6184;-0,0627;23,3181;16,8946;7,8234;True;True;0,1845;0,3774;0,1285;6,0672;67,1735;0,4781;-0,3809;0,1216;-0,1016;-165,0170;True;True;False;0,3688;0,0000;0,0000;0,0000;0,2401;0,2303;0,2340;0,2193;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44365;37,96068;-0,0718;0,6183;-0,0624;23,2621;16,7775;7,5577;True;True;0,1364;0,4039;0,1385;6,0931;65,4897;7,0621;-0,5108;0,8044;0,1933;172,0891;True;True;False;1,0000;1,0000;0,9545;0,0000;0,4492;0,5201;0,5332;0,4848;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44375;38,10068;-0,0727;0,6187;-0,0626;23,1927;15,8657;7,2522;True;True;0,0532;0,4844;0,1558;17,8489;44,3338;335,6445;-1,5551;0,7229;-0,3400;-167,7666;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5496;0,6478;0,6853;0,6946;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44385;38,24068;-0,0766;0,6200;-0,0640;22,6456;14,3142;6,4818;True;True;-0,1114;0,4308;0,1549;22,1171;20,3903;288,1281;-0,8211;-0,7347;0,2520;-142,5383;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5569;0,5864;0,5729;0,5318;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44395;38,38069;-0,0822;0,6231;-0,0620;20,7018;13,9303;6,6945;True;True;-0,1351;0,2877;0,2127;5,8254;29,7150;354,8732;-0,2119;0,0366;-0,0110;-150,0012;True;True;False;0,6913;0,6621;0,5736;0,0000;0,3068;0,4698;0,5154;0,4954;801da71f-9b4f-4475-8715-0dd754b4041d;True;
44405;38,52069;-0,0898;0,6364;-0,0654;12,7884;11,1389;8,2691;True;True;0,0352;0,4447;0,1707;24,0746;36,5859;4,6109;1,0384;0,9639;-0,9711;162,4685;True;True;False;0,1127;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44415;38,66069;-0,0899;0,6506;-0,0743;4,4358;10,4231;8,2308;True;True;0,1171;0,4448;0,1703;19,8062;44,9773;345,3051;0,4199;-0,1769;0,1155;-165,5178;True;True;False;0,2941;0,0000;0,0000;0,0000;0,0511;0,0435;0,0517;0,0247;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44420;38,7207;-0,0892;0,6552;-0,0782;1,6005;9,9558;7,5575;True;True;0,1154;0,4287;0,1536;18,8542;49,8726;340,6192;-0,0607;-0,3009;-0,2388;-163,4562;True;True;False;0,3445;0,0000;0,0000;0,0000;0,0763;0,0671;0,1033;0,1206;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44425;38,8007;-0,0880;0,6558;-0,0806;1,7190;9,9762;6,2644;True;True;0,0925;0,4229;0,1504;30,4655;46,1182;335,8015;-0,2495;0,0734;-0,0364;-164,6237;True;True;False;0,3419;0,0000;0,0000;0,0000;0,0795;0,0788;0,1202;0,1543;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44430;38,8607;-0,0872;0,6554;-0,0817;2,0004;10,7836;5,5536;True;True;0,0624;0,4104;0,1419;36,3736;42,9762;330,0175;-0,7637;-0,6536;-0,4644;-168,2326;True;True;False;0,2887;0,0000;0,0000;0,0000;0,0769;0,0930;0,1433;0,1903;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44435;38,9407;-0,0886;0,6539;-0,0808;2,7688;11,3350;5,3114;True;True;0,0766;0,3674;0,1531;20,6675;51,2961;338,9535;0,5233;-0,5619;0,2261;-162,6082;True;True;False;0,2169;0,0000;0,0000;0,0000;0,1465;0,1500;0,1752;0,1883;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44440;39,0007;-0,0897;0,6515;-0,0785;3,7354;11,1163;5,7211;True;True;0,0532;0,3863;0,1335;5,2813;61,0454;8,3486;-0,8303;0,6537;0,0608;177,7090;True;True;False;0,8425;0,0000;0,0000;0,0000;0,3411;0,2002;0,2131;0,2075;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44445;39,0807;-0,0888;0,6484;-0,0756;5,4759;10,4042;5,4204;True;True;0,0666;0,3769;0,1481;12,1918;56,6565;5,3566;0,0350;-0,0679;0,0907;172,9112;True;True;False;1,0000;1,0000;0,9579;0,6099;0,5466;0,4724;0,4444;0,3803;aeeae2b7-b483-42e3-bbea-df53bae3c5e8;False;
44450;39,14071;-0,0872;0,6483;-0,0718;5,8513;9,1255;4,2308;True;True;0,0503;0,4774;0,1594;16,7571;48,4288;346,5776;-0,3526;2,0370;0,1320;175,1488;True;True;False;1,0000;1,0000;1,0000;0,7230;0,5673;0,5440;0,4976;0,3723;ae7fea3d-43be-4a83-aefd-a3a95f66b1b0;False;
44460;39,28071;-0,0856;0,6478;-0,0729;6,4276;6,8786;2,0052;True;True;-0,0742;0,4709;0,1544;15,1773;35,5582;285,9009;-1,5145;-1,2041;-0,4595;-149,1982;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5441;0,6358;0,6674;0,6483;ae7fea3d-43be-4a83-aefd-a3a95f66b1b0;False;
44470;39,42071;-0,0877;0,6489;-0,0712;5,7765;6,1497;1,5505;True;True;-0,1123;0,3012;0,2076;11,6978;29,8287;344,5777;0,1796;-1,6090;1,6376;-139,2955;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5693;0,5758;0,5838;0,5589;ae7fea3d-43be-4a83-aefd-a3a95f66b1b0;False;
