Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
18915;31,00052;-0,0717;0,6390;-0,0642;22,3444;3,9475;6,8476;True;True;-0,0209;0,4015;0,2081;25,1378;57,6407;316,4294;-0,3948;0,0643;-0,1434;-121,7973;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5741;0,6827;0,7165;0,7209;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18925;31,14052;-0,0688;0,6402;-0,0649;21,9845;4,3278;6,3627;True;True;-0,0809;0,3536;0,1939;18,4225;41,1968;305,5189;-0,0422;-0,3320;-0,0733;-126,0391;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5357;0,5768;0,6380;0,6715;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18935;31,28053;-0,0686;0,6398;-0,0644;21,9968;4,9689;6,5184;True;True;-0,0583;0,3671;0,2164;12,6986;43,3948;358,6970;0,4103;-0,1756;-0,4159;-165,6245;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1478;0,1301;0,1409;0,1334;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18945;31,42053;-0,0681;0,6399;-0,0650;22,1299;4,7329;6,5298;True;True;0,0309;0,3999;0,1959;25,4522;49,7214;336,2943;0,2660;0,0615;0,0262;-161,7698;True;True;False;0,4112;0,0000;0,0000;0,0000;0,1098;0,0562;0,0675;0,0403;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18950;31,48053;-0,0666;0,6402;-0,0650;21,9536;5,0319;6,5392;True;True;0,0425;0,3804;0,2170;24,9710;61,1727;323,0156;0,3984;-0,5663;0,3289;-149,0036;True;True;False;0,8998;0,6290;0,5464;0,4019;0,2808;0,2966;0,3107;0,2995;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18955;31,56053;-0,0643;0,6401;-0,0644;22,0428;5,1284;6,1300;True;True;0,0530;0,3822;0,2205;22,7782;77,4256;346,0190;-0,0498;0,2720;-0,0270;-149,8166;True;True;False;0,9367;0,9235;1,0000;1,0000;0,3246;0,3671;0,4106;0,4722;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18960;31,62053;-0,0623;0,6394;-0,0640;22,4563;5,5330;5,7705;True;True;0,0338;0,3834;0,2370;14,6693;74,4319;11,3124;-0,5791;-0,5080;0,4736;-171,3333;True;True;False;0,0942;0,0000;0,0000;0,0000;0,1551;0,1135;0,1304;0,1452;00d774a2-31a2-433c-918e-fac1880c72a5;False;
18965;31,70053;-0,0611;0,6389;-0,0633;22,5508;5,7473;5,7724;True;True;0,0330;0,3627;0,2351;14,7109;68,2797;14,0265;0,0088;0,0215;-0,0579;-174,5467;True;True;False;0,4217;0,0000;0,0000;0,0000;0,2360;0,1402;0,1409;0,1259;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
18970;31,76054;-0,0607;0,6388;-0,0636;22,8419;5,9196;5,5981;True;True;0,0425;0,3624;0,2393;18,6539;64,2961;5,1117;0,2665;0,0641;0,0350;-169,0114;True;True;False;0,8291;0,7226;0,7932;0,7135;0,3312;0,3966;0,4245;0,3715;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
18975;31,84054;-0,0609;0,6394;-0,0638;22,5261;5,9854;5,6796;True;True;0,0481;0,3699;0,2347;24,2810;61,4614;1,8976;-0,0561;0,1239;-0,0451;-166,4478;True;True;False;1,0000;1,0000;0,9660;0,8121;0,4188;0,5146;0,4994;0,4259;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
18980;31,90054;-0,0614;0,6394;-0,0637;22,4611;5,7243;5,7278;True;True;0,0464;0,3672;0,2389;28,3443;60,5753;356,9178;-0,0232;-0,0878;0,0624;-165,4986;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5439;0,5870;0,5899;0,5250;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
18990;32,04054;-0,0614;0,6389;-0,0635;22,7166;5,6732;5,6523;True;True;0,0296;0,3899;0,2226;39,6669;48,1704;318,4728;-0,4753;0,2209;0,0335;-158,1512;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5382;0,5875;0,6034;0,5825;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19000;32,18055;-0,0591;0,6397;-0,0649;22,4070;5,9246;5,2601;True;True;-0,0550;0,4012;0,1963;51,7271;355,8563;242,5354;-0,5861;-0,1801;-0,0161;-139,9407;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4643;0,5251;0,5300;0,4798;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19010;32,32055;-0,0587;0,6411;-0,0660;22,0332;5,9377;4,8523;True;True;-0,0838;0,3540;0,2282;8,2679;45,7258;11,0331;-0,3402;0,1609;-0,1955;-139,6871;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0391;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;True;
19020;32,46055;-0,0624;0,6412;-0,0660;21,8043;5,1782;5,3272;True;True;-0,0632;0,3622;0,2061;16,7986;54,2435;0,7589;0,1026;-0,1690;0,1188;-159,2061;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;True;
19030;32,60056;-0,0639;0,6412;-0,0668;21,6827;5,8802;6,0061;True;True;0,0204;0,4079;0,1966;24,0388;52,4314;1,9056;0,5576;-0,1630;-0,2575;-172,3933;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19035;32,66056;-0,0639;0,6415;-0,0668;21,7094;6,2929;6,5955;True;True;0,0648;0,4066;0,1644;16,2445;64,4407;357,0006;0,8460;0,2658;-0,5638;-172,9897;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19040;32,74056;-0,0632;0,6416;-0,0663;21,3791;6,3816;6,9340;True;True;0,1046;0,3923;0,1668;14,8493;73,4294;7,3792;0,3679;-0,0589;-0,0564;-173,1358;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19045;32,80056;-0,0618;0,6416;-0,0658;21,5275;6,2028;6,5014;True;True;0,1030;0,3940;0,1833;4,3983;77,5526;14,8615;-0,2058;-0,0482;0,3711;-179,3779;True;True;False;0,0592;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19050;32,88056;-0,0605;0,6411;-0,0652;21,8211;6,0078;6,0114;True;True;0,0662;0,3777;0,2253;12,5318;79,2378;7,2647;-0,5091;-0,2607;0,4761;-177,1624;True;True;False;0,2060;0,0000;0,0000;0,0000;0,0328;0,0000;0,0247;0,0297;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19055;32,94056;-0,0600;0,6403;-0,0651;22,2164;6,0043;5,7921;True;True;0,0464;0,3554;0,2593;19,0707;76,0392;359,8343;-0,1980;-0,2943;0,5037;-171,3758;True;True;False;0,4759;0,0000;0,0000;0,0000;0,1388;0,1154;0,1512;0,1568;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19060;33,02057;-0,0606;0,6407;-0,0653;22,0524;6,0978;5,8858;True;True;0,0346;0,3560;0,2647;11,7572;73,8229;358,6085;-0,1577;0,0171;0,0240;-167,5021;True;True;False;0,6738;0,4747;0,3560;0,2281;0,2499;0,3041;0,2985;0,2795;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19065;33,08057;-0,0626;0,6410;-0,0650;21,7354;5,7995;6,1154;True;True;0,0403;0,3525;0,2592;26,7363;72,0867;355,1057;0,0644;-0,0362;-0,0283;-165,4100;True;True;False;1,0000;1,0000;1,0000;0,9593;0,4626;0,5425;0,5630;0,5504;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19075;33,22057;-0,0640;0,6401;-0,0644;21,9658;5,3630;6,3520;True;True;0,0471;0,3971;0,2138;38,4722;47,1454;325,9506;0,0087;0,3988;0,0088;-158,6314;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5669;0,6088;0,6298;0,5952;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19085;33,36057;-0,0618;0,6392;-0,0643;22,4641;5,8146;5,9776;True;True;0,0020;0,4163;0,2156;29,5675;36,1807;289,7975;-0,0936;-0,0967;-0,1420;-138,0961;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5612;0,6238;0,6261;0,6054;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19095;33,50058;-0,0637;0,6406;-0,0649;21,7256;5,6158;6,3736;True;True;0,0482;0,3597;0,2529;23,0652;64,3863;304,8518;0,3732;-0,7008;0,4284;-127,2146;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5892;0,6500;0,6620;0,6510;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19105;33,64058;-0,0629;0,6392;-0,0637;22,2767;5,2234;6,1911;True;True;0,0368;0,3497;0,2528;12,7658;92,9761;4,7377;-0,0681;-0,1552;-0,0712;160,8948;True;True;False;0,4399;0,0000;0,0000;0,0000;0,2876;0,2031;0,2270;0,2031;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19115;33,78058;-0,0624;0,6395;-0,0635;22,2813;5,5346;5,9685;True;True;0,0327;0,3450;0,2653;20,1627;88,0003;350,3023;0,1080;-0,0778;-0,0154;-152,7557;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6083;0,5668;0,5406;0,4640;35088e5a-d67c-4c1e-a6e3-bc5fe00ca046;False;
19120;33,84058;-0,0632;0,6397;-0,0638;22,1116;5,3695;6,1606;True;True;0,0353;0,3531;0,2570;32,0197;81,6186;339,0450;0,1156;0,3144;-0,3338;-147,7113;True;True;False;1,0000;1,0000;1,0000;0,9884;0,5849;0,5511;0,5157;0,3979;7e706f98-88ea-448b-8e68-7b0537058402;False;
19125;33,92059;-0,0636;0,6395;-0,0640;22,1587;5,1481;6,1649;True;True;0,0350;0,3826;0,2354;39,5445;74,1085;330,9528;-0,0377;0,1060;0,0635;-148,9579;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5623;0,5308;0,5021;0,4025;7e706f98-88ea-448b-8e68-7b0537058402;False;
19130;33,98059;-0,0639;0,6396;-0,0642;22,1953;5,1774;6,1374;True;True;0,0343;0,3850;0,2415;41,2216;71,2155;322,2151;-0,0146;0,0345;0,0341;-144,8335;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5505;0,5581;0,5701;0,5379;7e706f98-88ea-448b-8e68-7b0537058402;False;
19135;34,06059;-0,0641;0,6401;-0,0645;21,9383;5,2428;6,2545;True;True;0,0401;0,3820;0,2450;39,5194;75,3374;322,3835;0,0564;-0,0806;0,0366;-142,0910;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5584;0,6213;0,6555;0,6465;7e706f98-88ea-448b-8e68-7b0537058402;False;
19140;34,12059;-0,0646;0,6403;-0,0640;21,6739;4,9829;6,3606;True;True;0,0453;0,3658;0,2490;41,2817;79,6613;327,4001;-0,0653;-0,1443;-0,1415;-142,4037;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5601;0,6169;0,6478;0,6348;7e706f98-88ea-448b-8e68-7b0537058402;False;
19145;34,20059;-0,0639;0,6395;-0,0635;21,9566;4,7381;6,2583;True;True;0,0358;0,3662;0,2395;44,5917;72,7715;323,2337;-0,2104;0,0772;-0,1944;-143,9342;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5581;0,6024;0,6311;0,6162;7e706f98-88ea-448b-8e68-7b0537058402;False;
19150;34,26059;-0,0619;0,6390;-0,0635;22,5039;4,9938;5,8005;True;True;-0,0220;0,3991;0,2143;43,9746;54,8670;305,6425;-1,5072;0,7755;-0,4967;-139,3697;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5426;0,5910;0,6204;0,6042;7e706f98-88ea-448b-8e68-7b0537058402;False;
19160;34,4006;-0,0590;0,6401;-0,0650;22,0464;5,6164;5,0692;True;True;-0,1147;0,3470;0,1833;20,7311;36,4263;294,1208;-0,0892;-1,2366;-0,0399;-120,7609;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5698;0,5959;0,6316;0,6468;7e706f98-88ea-448b-8e68-7b0537058402;False;
19170;34,5406;-0,0632;0,6394;-0,0650;22,1964;5,4592;5,8545;True;True;-0,0952;0,3630;0,2035;8,7939;39,3320;13,9845;-4,7624;18,1507;10,1765;-162,7795;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1892;0,2927;0,3469;0,4043;7e706f98-88ea-448b-8e68-7b0537058402;True;
19180;34,6806;-0,0635;0,6406;-0,0650;22,0035;4,9568;5,4968;True;True;-0,0750;0,3938;0,2376;14,8903;50,1378;13,3703;-0,0301;0,3000;0,5880;-172,6860;True;True;False;0,0091;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7e706f98-88ea-448b-8e68-7b0537058402;False;
19190;34,82061;-0,0640;0,6403;-0,0644;21,8409;5,1062;6,3088;True;True;-0,0192;0,3861;0,1831;16,2166;53,8778;0,2140;0,1781;0,2349;0,1383;-168,1886;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7e706f98-88ea-448b-8e68-7b0537058402;False;
19200;34,96061;-0,0652;0,6398;-0,0650;22,0818;5,3805;6,9322;True;True;0,0818;0,3896;0,1729;22,3214;49,7664;345,2051;0,3245;0,0288;-0,2383;-154,9552;True;True;False;0,3748;0,0000;0,0000;0,0000;0,2079;0,1774;0,1852;0,1884;7e706f98-88ea-448b-8e68-7b0537058402;False;
19210;35,10061;-0,0643;0,6400;-0,0647;22,0587;4,9144;6,7108;True;True;0,0833;0,3823;0,1511;15,3847;67,9277;354,9665;-0,1068;-0,0567;0,0741;-168,1194;True;True;False;0,7040;0,7517;0,7219;0,5655;0,3191;0,4420;0,4741;0,4578;7e706f98-88ea-448b-8e68-7b0537058402;False;
19215;35,16061;-0,0635;0,6397;-0,0641;22,2058;4,9901;6,2419;True;True;0,0400;0,3897;0,1516;17,7084;68,7581;12,6081;-1,0117;0,0228;0,1897;171,3802;True;True;False;0,4086;0,0000;0,0000;0,0000;0,2603;0,2528;0,2588;0,2601;03d475ed-07de-4f26-a66d-a979a7042424;False;
19220;35,24062;-0,0640;0,6392;-0,0638;22,3785;4,8524;6,2562;True;True;0,0511;0,3805;0,1757;20,3276;61,8000;6,7593;0,0553;-0,1519;0,2919;176,6496;True;True;False;1,0000;1,0000;1,0000;0,9757;0,4888;0,5880;0,6106;0,5756;03d475ed-07de-4f26-a66d-a979a7042424;False;
19225;35,30062;-0,0645;0,6391;-0,0640;22,4749;4,8059;6,3108;True;True;0,0563;0,3939;0,1797;25,3599;57,3652;345,8878;0,0658;0,3270;-0,1592;-166,9412;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5704;0,6628;0,6814;0,6598;03d475ed-07de-4f26-a66d-a979a7042424;False;
19230;35,38062;-0,0641;0,6394;-0,0643;22,4010;4,8167;6,3029;True;True;0,0312;0,4218;0,1693;25,4494;51,7261;323,1112;-0,5217;0,1963;-0,1347;-156,0382;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5569;0,6520;0,6758;0,6641;03d475ed-07de-4f26-a66d-a979a7042424;False;
19235;35,44062;-0,0635;0,6395;-0,0647;22,3788;4,8154;6,1956;True;True;-0,0174;0,3972;0,1913;23,4421;43,4394;300,0619;-1,0383;-0,7552;0,5280;-137,4790;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5735;0,6738;0,6937;0,6881;03d475ed-07de-4f26-a66d-a979a7042424;False;
19240;35,52062;-0,0629;0,6394;-0,0651;22,5271;4,7576;5,7797;True;True;-0,0677;0,3821;0,1661;20,7580;32,8800;291,2078;-0,5163;-0,4827;-0,1058;-126,8042;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5399;0,5978;0,6671;0,6913;03d475ed-07de-4f26-a66d-a979a7042424;False;
19245;35,58062;-0,0628;0,6393;-0,0646;22,5048;4,5571;4,8084;True;True;-0,0815;0,3504;0,1651;13,6130;28,3352;302,4278;-0,0401;-0,4034;0,1199;-128,1898;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5460;0,5650;0,6171;0,6530;03d475ed-07de-4f26-a66d-a979a7042424;False;
19255;35,72063;-0,0640;0,6387;-0,0647;22,9099;3,9969;4,5635;True;True;-0,0807;0,3354;0,2050;22,7137;30,1212;343,7982;0,1675;-1,7932;-0,2998;-160,3734;True;True;False;0,4940;0,0000;0,0000;0,0000;0,2182;0,1459;0,1540;0,1408;03d475ed-07de-4f26-a66d-a979a7042424;False;
19265;35,86063;-0,0633;0,6389;-0,0650;23,0089;3,6620;4,1553;True;True;-0,0611;0,3784;0,2205;23,0568;46,4730;0,3374;0,4525;-0,0913;0,7297;-173,6691;True;True;False;0,5462;0,0377;0,0000;0,0000;0,0904;0,0343;0,0439;0,0262;03d475ed-07de-4f26-a66d-a979a7042424;True;
19275;36,00063;-0,0628;0,6385;-0,0646;23,0620;3,6020;4,1660;True;True;-0,0771;0,3456;0,1882;28,1136;39,3493;5,1329;-0,3709;-0,3080;-0,6073;-162,0257;True;True;False;0,5787;0,1165;0,0000;0,0000;0,0875;0,0721;0,0762;0,0513;03d475ed-07de-4f26-a66d-a979a7042424;False;
19285;36,14064;-0,0635;0,6384;-0,0648;23,2485;4,3812;4,4513;True;True;-0,0531;0,3814;0,2140;24,9564;44,8151;353,8924;0,2014;0,1849;0,3072;-165,6060;True;True;False;0,7132;0,1805;0,0784;0,0000;0,1143;0,0523;0,0434;0,0170;03d475ed-07de-4f26-a66d-a979a7042424;False;
19295;36,28064;-0,0647;0,6391;-0,0653;22,7782;5,5379;6,2780;True;True;0,0611;0,3907;0,1576;22,3868;43,4377;345,5481;0,4946;0,0483;0,0386;-160,3946;True;True;False;0,6981;0,1339;0,0073;0,0000;0,1954;0,1051;0,1249;0,0765;03d475ed-07de-4f26-a66d-a979a7042424;False;
19305;36,42064;-0,0624;0,6397;-0,0652;22,4185;5,8500;6,3234;True;True;0,1179;0,3721;0,1180;10,9077;65,2060;354,9736;-0,1233;-0,2102;-0,0131;-165,0384;True;True;False;0,7830;0,6938;0,6243;0,4525;0,2921;0,4007;0,4387;0,4288;03d475ed-07de-4f26-a66d-a979a7042424;False;
19310;36,48064;-0,0613;0,6392;-0,0644;22,4545;6,0574;6,1102;True;True;0,0478;0,4178;0,1133;1,7225;79,5976;23,0326;-0,5967;0,7245;0,3665;156,3122;True;True;False;0,8297;0,5029;0,5541;0,5023;0,3658;0,3822;0,4473;0,4880;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19315;36,56065;-0,0609;0,6385;-0,0635;22,8152;5,8378;5,7453;True;True;0,0602;0,4006;0,1288;19,8725;63,2275;10,1534;-0,2024;-0,2976;0,0640;170,1340;True;True;False;1,0000;1,0000;1,0000;0,9124;0,5990;0,6204;0,6341;0,5898;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19320;36,62065;-0,0608;0,6380;-0,0635;23,1806;5,8720;5,4170;True;True;0,0306;0,3841;0,1517;19,1677;55,4765;338,4905;-0,5439;0,0896;0,2932;-159,3045;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6065;0,7223;0,7636;0,7353;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19325;36,70065;-0,0600;0,6386;-0,0641;23,0163;6,1587;5,4391;True;True;-0,0162;0,4271;0,1361;27,7150;50,7142;322,0233;-0,5732;0,1244;-0,2084;-150,7809;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5750;0,7140;0,7720;0,7820;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19330;36,76065;-0,0589;0,6392;-0,0649;22,7271;6,4255;5,4498;True;True;-0,0439;0,4185;0,1348;34,2633;35,6780;309,8831;-0,6057;-0,4268;0,0677;-150,1389;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5614;0,7077;0,7661;0,7895;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19340;36,90065;-0,0593;0,6409;-0,0654;21,9982;5,7772;4,3850;True;True;-0,1082;0,3331;0,1629;27,4048;32,7727;321,0708;0,3745;-1,0090;0,2126;-138,9026;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5705;0,5917;0,6180;0,6276;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19350;37,04066;-0,0626;0,6400;-0,0658;22,3662;5,2583;5,0295;True;True;-0,0873;0,3491;0,1419;22,5113;45,4167;348,3264;0,1181;0,4796;-1,0433;-162,8270;True;True;False;0,4776;0,0000;0,0000;0,0000;0,2333;0,1035;0,0937;0,0898;dad8c16d-258e-48b1-aa50-93d41f8e58da;True;
19360;37,18066;-0,0619;0,6409;-0,0661;22,1109;4,8408;4,5027;True;True;-0,0923;0,3404;0,1615;17,3786;49,1615;331,5153;0,4011;0,0934;0,2367;-139,7909;True;True;False;0,5502;0,1632;0,2349;0,2380;0,2171;0,1861;0,2406;0,2814;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19370;37,32066;-0,0620;0,6408;-0,0659;22,0559;4,9893;4,6652;True;True;-0,0540;0,3507;0,1523;29,0161;46,4529;356,9845;0,1931;0,0932;-0,5538;-169,6690;True;True;False;0,5084;0,0002;0,0000;0,0000;0,1720;0,0964;0,1113;0,1025;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19380;37,46067;-0,0582;0,6415;-0,0665;21,5424;8,7562;6,7274;True;True;0,0616;0,3972;0,1549;24,7567;59,5748;337,4465;0,8033;0,1803;-0,1179;-161,7298;True;True;False;0,4215;0,0788;0,0207;0,0000;0,1145;0,1001;0,1331;0,1494;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19390;37,60067;-0,0557;0,6425;-0,0663;20,9523;9,4918;7,1013;True;True;0,1729;0,3720;0,1870;14,0021;99,1334;343,9263;0,2164;-0,3857;-0,2948;-152,0965;True;True;False;0,7511;0,3310;0,2307;0,1288;0,2509;0,2357;0,2547;0,2658;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19395;37,66067;-0,0542;0,6419;-0,0657;21,2711;9,2830;6,7619;True;True;0,1826;0,3612;0,1921;0,2336;105,5635;0,1666;-0,0581;0,0534;0,0655;156,8775;True;True;False;0,5942;0,5853;0,3896;0,0000;0,2669;0,4059;0,3898;0,3451;dad8c16d-258e-48b1-aa50-93d41f8e58da;False;
19400;37,74067;-0,0526;0,6410;-0,0651;21,7086;9,4994;6,3473;True;True;0,1613;0,3943;0,1864;3,1179;94,4062;18,7580;-0,0326;0,1545;-0,0047;169,3624;True;True;False;0,5902;0,6640;0,5009;0,0000;0,2974;0,4462;0,4261;0,3621;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19405;37,80067;-0,0521;0,6406;-0,0648;21,9615;9,7532;6,0825;True;True;0,1439;0,3716;0,1824;14,3679;86,5259;0,7840;-0,4137;-0,6134;0,2971;173,5566;True;True;False;1,0000;1,0000;0,9472;0,7803;0,4371;0,4996;0,4951;0,4446;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19410;37,88068;-0,0528;0,6406;-0,0652;21,9189;9,7846;6,2233;True;True;0,1166;0,3850;0,1970;20,9710;76,4475;335,8739;-0,1662;0,2177;-0,0414;-161,0538;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6038;0,6435;0,6568;0,6172;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19415;37,94068;-0,0540;0,6413;-0,0654;21,5617;9,2996;6,2636;True;True;0,1011;0,4093;0,1946;24,7578;66,7397;323,4221;-0,3848;0,5732;0,0188;-154,8980;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5909;0,6447;0,6665;0,6187;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19425;38,08068;-0,0548;0,6416;-0,0664;21,5104;7,9143;5,4357;True;True;-0,0144;0,4123;0,1863;21,6292;42,5369;296,8936;-1,2149;-0,2525;-0,3315;-140,9250;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5660;0,6041;0,6269;0,6045;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19435;38,22068;-0,0534;0,6422;-0,0656;20,9566;8,6085;5,3037;True;True;-0,0930;0,3459;0,1961;10,2561;39,9931;333,8239;0,6393;-0,3870;0,2961;-129,4515;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5259;0,5571;0,5829;0,5744;9c4c960e-50fb-4e0f-a561-60a978ac53aa;False;
19445;38,36069;-0,0577;0,6416;-0,0670;21,3812;8,6644;6,3142;True;True;-0,0299;0,3699;0,1851;28,8295;47,6497;350,7932;0,6946;0,2162;-0,0210;-168,1092;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0200;0,0000;0,0000;0,0000;7e706f98-88ea-448b-8e68-7b0537058402;True;
19455;38,50069;-0,0610;0,6483;-0,0684;17,6347;7,3283;6,6262;True;True;0,0759;0,3943;0,1877;18,8370;73,5364;348,5569;0,2816;0,1670;-0,2657;-165,2620;True;True;False;0,4292;0,0000;0,0000;0,0000;0,0944;0,0254;0,0175;0,0000;7e706f98-88ea-448b-8e68-7b0537058402;False;
19465;38,64069;-0,0627;0,6724;-0,0747;3,1445;4,3872;5,1303;True;True;0,0985;0,3840;0,1932;12,9676;80,3876;359,3075;0,0670;0,0342;0,0474;-167,2542;True;True;False;0,8579;0,3699;0,4520;0,5190;0,1803;0,0968;0,1394;0,1785;7e706f98-88ea-448b-8e68-7b0537058402;False;
19475;38,7807;-0,0633;0,6853;-0,0904;355,3040;3,3565;3,7317;True;True;0,0773;0,3833;0,1928;14,8478;78,5841;13,6163;-0,0436;-0,0612;-0,0423;172,9756;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0536;0,0000;0,0286;0,0217;dc42dc85-fd61-4bd8-b7e8-719d7ea84016;False;
19485;38,9207;-0,0628;0,6841;-0,0926;356,4088;2,9912;3,3320;True;True;0,0667;0,3685;0,2076;18,4180;77,8925;359,2005;-0,0538;-0,0687;0,1501;-165,0962;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5694;0,6303;0,6513;0,6496;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19490;38,9807;-0,0615;0,6809;-0,0888;358,4211;2,7034;3,1073;True;True;0,0443;0,4022;0,1823;21,1311;71,1939;338,3136;-0,7060;1,0883;-0,5342;-151,8017;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5943;0,6493;0,6686;0,6576;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
19495;39,0607;-0,0597;0,6743;-0,0839;2,6938;2,8020;2,8401;True;True;0,0040;0,3810;0,2003;21,2264;61,8688;316,8727;-0,3157;-0,2153;0,1992;-137,0928;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5849;0,6405;0,6668;0,6614;bb9c503a-6d6b-4f0c-a773-a57225e5de77;False;
