Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
25215;23,70035;-0,0780;0,6377;-0,0673;19,6259;8,8754;4,9005;True;True;0,0044;0,4535;0,1415;25,0432;54,0683;340,0296;-0,6101;0,4869;-0,1054;-172,2872;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5667;0,6511;0,6906;0,7147;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25220;23,76035;-0,0773;0,6385;-0,0684;19,3728;9,1729;4,9977;True;True;-0,0516;0,4274;0,1615;28,1450;43,7248;319,4203;-1,2717;-1,0370;0,8019;-160,8364;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5414;0,5999;0,6145;0,6105;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25225;23,84035;-0,0774;0,6389;-0,0694;19,0549;9,4771;5,1714;True;True;-0,0942;0,3816;0,1513;22,9808;40,0995;308,0482;-0,1408;-0,6223;0,1313;-140,6144;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5430;0,5752;0,5924;0,5944;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25230;23,90036;-0,0801;0,6386;-0,0684;19,0335;8,9274;5,1364;True;True;-0,0878;0,3501;0,1717;19,6149;36,3452;322,8144;0,1774;-0,5127;0,5849;-146,2030;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5646;0,5785;0,6012;0,5969;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25235;23,98036;-0,0835;0,6381;-0,0674;19,1149;8,3699;5,2572;True;True;-0,0623;0,3762;0,1834;17,8775;41,9770;356,6848;0,4720;0,3131;-0,4531;-169,4270;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1133;0,0649;0,0814;0,0877;439e0739-f5dd-48b1-b757-5e66b7d00343;True;
25240;24,04036;-0,0846;0,6384;-0,0684;19,0648;8,1372;6,0249;True;True;-0,0017;0,4045;0,1771;25,3104;44,9996;356,5412;1,5423;1,1342;-0,1699;174,0934;True;True;False;0,1169;0,0000;0,0000;0,0000;0,1419;0,0154;0,0068;0,0000;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25245;24,12036;-0,0843;0,6395;-0,0693;18,5454;8,5896;6,0352;True;True;0,0285;0,4288;0,1672;23,8532;58,4501;347,1154;0,4721;-0,1019;0,1908;-177,8681;True;True;False;0,2006;0,0000;0,0000;0,0000;0,1003;0,0000;0,0052;0,0000;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25250;24,18036;-0,0836;0,6400;-0,0697;18,1655;9,4338;6,6402;True;True;0,0804;0,4050;0,1789;21,9160;67,9759;343,4693;1,0789;-0,5001;-0,0772;-164,9502;True;True;False;0,3673;0,0000;0,0000;0,0000;0,1698;0,0986;0,1235;0,1339;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25260;24,32037;-0,0827;0,6398;-0,0691;18,2130;9,7328;6,8365;True;True;0,0858;0,3878;0,1813;16,1894;88,0797;7,8989;-0,2390;-0,3173;0,2489;164,2737;True;True;False;0,2393;0,0000;0,0000;0,0000;0,1717;0,1219;0,1415;0,1517;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25270;24,46037;-0,0833;0,6393;-0,0683;18,4476;9,3809;6,6299;True;True;0,0633;0,3893;0,1748;12,3583;81,8966;8,0732;-0,1075;0,8566;-0,6386;170,2981;True;True;False;1,0000;0,7700;0,5558;0,0000;0,4266;0,3434;0,3196;0,2709;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25280;24,60037;-0,0820;0,6393;-0,0693;18,6961;9,4114;6,3434;True;True;-0,0169;0,4536;0,1381;29,6160;38,7158;312,8585;-0,6678;0,2238;-0,3573;-161,5399;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5359;0,5776;0,6116;0,6126;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25290;24,74038;-0,0811;0,6397;-0,0705;18,6470;9,4768;5,9059;True;True;-0,0961;0,4084;0,1487;19,1573;25,4515;294,5273;-0,1992;-0,5590;0,2430;-138,0599;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5246;0,5620;0,5905;0,6063;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25300;24,88038;-0,0863;0,6396;-0,0692;18,3915;9,2667;6,6284;True;True;-0,0188;0,3714;0,1644;12,7953;49,0117;336,9825;0,9670;0,4416;0,1298;-149,8983;True;True;False;1,0000;0,4945;0,4811;0,5295;0,4005;0,3055;0,3238;0,3406;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25305;24,94038;-0,0874;0,6398;-0,0699;18,1696;9,3326;7,5924;True;True;0,0474;0,3779;0,1404;10,6696;72,7466;344,7029;1,0357;0,2895;-0,7389;-161,5943;True;True;False;0,4866;0,0000;0,0000;0,0000;0,2634;0,1314;0,1697;0,1756;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25310;25,02038;-0,0852;0,6412;-0,0713;17,7214;9,6306;7,6363;True;True;0,0699;0,3896;0,1313;9,9636;90,9696;351,4645;0,1119;0,2151;-0,3505;-161,3648;True;True;False;0,5807;0,0982;0,1383;0,2028;0,2491;0,2128;0,2653;0,3211;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25315;25,08038;-0,0829;0,6411;-0,0713;17,6498;9,8120;7,2370;True;True;0,0621;0,3898;0,1556;357,3462;97,9126;12,2108;-0,6777;-0,3411;1,4018;-160,6113;True;True;False;0,7351;0,2667;0,2490;0,1925;0,2985;0,2635;0,2927;0,3106;439e0739-f5dd-48b1-b757-5e66b7d00343;False;
25320;25,16039;-0,0817;0,6401;-0,0694;18,0506;9,4313;6,7537;True;True;0,0476;0,3912;0,1546;4,5339;91,6085;15,7633;-0,2117;0,1022;-0,0373;155,9072;True;True;False;1,0000;0,5787;0,2883;0,0000;0,5147;0,3036;0,2653;0,2411;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25325;25,22039;-0,0810;0,6384;-0,0691;19,2731;9,5723;6,1889;True;True;0,0151;0,3963;0,1517;22,9709;71,6558;351,2194;-0,9126;0,7229;0,0560;162,5002;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5269;0,4925;0,4882;0,4347;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25330;25,30039;-0,0810;0,6384;-0,0687;19,1909;9,7324;6,1816;True;True;-0,0251;0,4544;0,1335;30,0456;52,2536;331,0227;-0,4396;0,1875;0,0937;-163,2953;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5455;0,6434;0,6920;0,6909;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25335;25,36039;-0,0808;0,6391;-0,0696;19,0296;9,9376;6,4857;True;True;-0,0724;0,4356;0,1601;27,8694;43,4782;315,6464;-1,1351;-0,3807;0,7277;-153,3842;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5334;0,6244;0,6726;0,6755;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25340;25,44039;-0,0804;0,6398;-0,0710;18,7230;9,8189;6,3002;True;True;-0,1165;0,4142;0,1305;25,5481;36,4178;302,4537;-0,3255;-0,4502;-0,2092;-135,7326;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5318;0,5846;0,6209;0,6257;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25345;25,50039;-0,0810;0,6400;-0,0705;18,3910;9,4042;5,9550;True;True;-0,1146;0,3518;0,1669;22,6712;32,7148;310,5663;0,0976;-1,0159;0,6880;-136,5481;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5224;0,5594;0,5979;0,6085;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25355;25,6404;-0,0853;0,6388;-0,0686;18,6318;9,0443;7,0329;True;True;-0,0082;0,3978;0,1621;26,8054;46,3262;349,3897;1,5101;1,1390;-0,5507;174,9261;True;True;False;0,4574;0,0000;0,0000;0,0000;0,1827;0,1405;0,1395;0,0957;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;True;
25365;25,7804;-0,0825;0,6409;-0,0706;17,6670;9,9706;7,1310;True;True;0,0946;0,4105;0,1740;28,7623;69,3596;334,8818;0,2320;0,0619;-0,1360;-158,0365;True;True;False;0,7779;0,3720;0,3155;0,1893;0,2475;0,2079;0,2543;0,2540;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25375;25,9204;-0,0807;0,6402;-0,0703;18,0539;10,8815;7,3584;True;True;0,1277;0,3774;0,1988;11,7358;91,3636;4,7570;-0,2999;0,0235;0,0053;-170,3505;True;True;False;0,3997;0,0000;0,0000;0,0000;0,1885;0,1126;0,1169;0,1243;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25385;26,06041;-0,0820;0,6400;-0,0697;18,1403;10,5212;7,3205;True;True;0,0559;0,3952;0,1748;13,7744;95,9296;4,4547;-0,5311;0,3118;-0,4389;159,7429;True;True;False;1,0000;0,8132;0,5839;0,3647;0,4219;0,3023;0,2748;0,2240;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25395;26,20041;-0,0813;0,6402;-0,0707;18,1775;10,3954;6,9654;True;True;-0,0451;0,4530;0,1196;30,9561;61,3200;340,5663;-0,4432;0,2190;-0,4476;-162,7498;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5333;0,5541;0,5704;0,5481;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25400;26,26041;-0,0824;0,6399;-0,0709;18,3111;10,4678;6,8936;True;True;-0,0643;0,4607;0,1260;29,4491;45,9772;325,3466;-0,2851;0,1337;0,1551;-160,2180;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5291;0,5579;0,5678;0,5465;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25405;26,34041;-0,0850;0,6404;-0,0715;18,0966;10,6272;7,4343;True;True;-0,0348;0,4596;0,1362;24,8840;34,2350;309,1823;0,4626;-0,0658;0,0521;-155,6922;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5131;0,5389;0,5603;0,5468;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25410;26,40041;-0,0878;0,6413;-0,0717;17,3986;10,4090;8,1662;True;True;0,0231;0,4317;0,1676;21,4764;42,5120;305,9902;1,1477;-0,6875;0,5644;-148,6046;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5048;0,5119;0,5291;0,5268;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25415;26,48042;-0,0890;0,6421;-0,0719;16,8340;10,0310;8,8717;True;True;0,1017;0,3799;0,1793;17,0294;71,0715;325,8662;0,4393;-0,2739;0,0056;-146,9563;True;True;False;0,6494;0,2170;0,2290;0,0000;0,3133;0,2896;0,3062;0,3220;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25420;26,54042;-0,0868;0,6424;-0,0721;16,7438;10,1768;8,7834;True;True;0,1097;0,3765;0,1996;5,8293;106,7998;1,2660;-0,1375;-0,2145;0,2813;-156,6816;True;True;False;0,4199;0,0000;0,0000;0,0000;0,2119;0,1661;0,1785;0,1877;0e1395ba-53a9-4682-99ce-fa3b72cb92fd;False;
25425;26,62042;-0,0836;0,6420;-0,0718;16,9991;10,5424;8,3464;True;True;0,0945;0,3721;0,1792;359,7213;113,1853;14,4766;-0,5534;-0,0807;-0,4028;150,1364;True;True;False;1,0000;0,3246;0,1535;0,0393;0,3962;0,1849;0,1723;0,1702;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25430;26,68042;-0,0816;0,6411;-0,0711;17,6036;10,6847;7,7971;True;True;0,0595;0,3804;0,1916;9,3274;96,9450;3,6612;-0,6653;0,3336;0,1205;155,2185;True;True;False;1,0000;1,0000;0,8845;0,7656;0,4958;0,3485;0,3283;0,3137;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25440;26,82042;-0,0826;0,6400;-0,0699;18,1826;10,1047;7,4922;True;True;-0,0201;0,4600;0,1450;27,1579;63,2289;336,5542;-1,2101;1,2597;-0,5301;-162,3947;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5518;0,6158;0,6513;0,6314;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25450;26,96043;-0,0839;0,6413;-0,0716;17,9342;8,4718;6,7418;True;True;-0,1023;0,4300;0,1492;21,4372;30,5162;283,7975;-0,4584;-0,5003;0,2294;-134,0433;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5336;0,5794;0,5827;0,5556;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25460;27,10043;-0,0862;0,6411;-0,0703;17,8574;6,4828;5,6144;True;True;-0,0791;0,3607;0,2055;14,2124;38,9888;347,8794;-0,2856;-0,3699;0,8295;-142,1788;True;True;False;0,8738;0,6446;0,7960;0,8522;0,3239;0,3249;0,4016;0,4676;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25470;27,24043;-0,0870;0,6407;-0,0706;18,1646;6,2624;6,0311;True;True;0,0189;0,4131;0,1822;29,9649;44,0245;346,0677;0,4254;0,6227;-0,1647;-171,4097;True;True;False;0,3454;0,0000;0,0000;0,0000;0,0852;0,0386;0,0496;0,0043;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;True;
25480;27,38044;-0,0840;0,6417;-0,0719;17,7092;7,5757;6,4649;True;True;0,0578;0,4026;0,1817;30,5851;72,0895;329,2209;-0,1525;-0,3062;0,1511;-164,1171;True;True;False;0,8761;0,5384;0,3885;0,1881;0,2570;0,2603;0,2605;0,2398;3ce0aff9-2236-4e52-a3c5-d8b0f0dc8978;False;
25490;27,52044;-0,0836;0,6407;-0,0703;18,2424;7,2001;5,9146;True;True;0,0234;0,3819;0,2119;7,2583;78,1282;15,9322;0,0816;-0,2673;0,0853;-162,4702;True;True;False;0,5752;0,0000;0,0000;0,0000;0,2259;0,1601;0,1636;0,1425;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25495;27,58044;-0,0842;0,6399;-0,0695;18,5134;7,0551;5,9744;True;True;0,0175;0,3881;0,1938;25,0464;64,7391;355,6051;-0,4977;0,6206;-0,2234;-172,8868;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4489;0,5302;0,5654;0,5550;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25500;27,66044;-0,0836;0,6401;-0,0700;18,6320;7,3679;6,0672;True;True;-0,0206;0,4372;0,1516;27,5045;49,0519;319,4021;-0,4380;0,2851;-0,2997;-167,1565;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5532;0,6091;0,6471;0,6316;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25505;27,72044;-0,0821;0,6406;-0,0710;18,5069;7,7586;5,9182;True;True;-0,0696;0,4116;0,1685;24,3060;36,3208;288,3306;-0,8475;-0,3211;-0,3180;-143,9262;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5409;0,5828;0,6120;0,6081;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25510;27,80045;-0,0813;0,6407;-0,0720;18,5502;7,9602;5,7527;True;True;-0,0979;0,3805;0,1548;14,8478;29,1241;302,9727;-0,0209;-0,5840;-0,0347;-137,4691;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5218;0,5583;0,5979;0,6067;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25515;27,86045;-0,0830;0,6406;-0,0711;18,4732;8,2712;6,0096;True;True;-0,0838;0,3276;0,2023;17,3159;29,6832;335,6579;0,5076;-1,5365;1,9401;-145,6168;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5410;0,5751;0,6073;0,6055;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25520;27,94045;-0,0852;0,6407;-0,0707;18,3236;8,4811;6,7332;True;True;-0,0195;0,3772;0,1676;30,4272;43,9192;353,6432;1,0621;0,7988;-1,2459;-164,0957;True;True;False;0,4726;0,0134;0,0000;0,0000;0,2710;0,2313;0,2517;0,1873;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;True;
25525;28,00045;-0,0851;0,6413;-0,0726;18,1559;8,8506;7,1294;True;True;0,0711;0,4289;0,1343;28,6617;54,9993;332,5453;1,3946;0,6252;-0,5897;-169,6790;True;True;False;0,6381;0,0000;0,0000;0,0000;0,2611;0,1569;0,1867;0,1777;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25535;28,14045;-0,0818;0,6410;-0,0728;18,4289;9,6139;7,3642;True;True;0,1198;0,4029;0,1245;4,4779;89,5489;355,9721;-0,3174;0,1496;-0,3721;-163,2307;True;True;False;0,7071;0,6187;0,4654;0,0000;0,3049;0,3972;0,3938;0,3439;d9c76ecf-fb80-4dbb-a46c-51f0757ec9b0;False;
25545;28,28046;-0,0800;0,6385;-0,0690;19,5921;9,6224;6,7496;True;True;0,0535;0,4241;0,1423;0,3700;87,3086;27,3874;0,0406;0,1277;0,0898;148,3466;True;True;False;1,0000;1,0000;1,0000;0,7861;0,5055;0,3967;0,4092;0,3751;c4d4d1cd-a921-477e-b669-1538f1c8c8bf;False;
25555;28,42046;-0,0773;0,6388;-0,0700;19,7535;10,8233;6,6706;True;True;-0,0267;0,4596;0,1268;18,3905;43,4028;311,0456;-0,5616;0,2290;-0,1163;-161,2581;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5708;0,7145;0,7836;0,7930;c4d4d1cd-a921-477e-b669-1538f1c8c8bf;False;
25565;28,56046;-0,0769;0,6397;-0,0716;19,2208;10,2956;6,1951;True;True;-0,1032;0,3839;0,1522;15,4295;25,5931;312,2398;0,4173;-0,4504;0,1787;-146,9991;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5431;0,6069;0,6508;0,6722;c4d4d1cd-a921-477e-b669-1538f1c8c8bf;False;
25575;28,70047;-0,0832;0,6395;-0,0705;18,8838;8,9446;6,5623;True;True;0,0118;0,3989;0,1629;25,4377;45,3326;1,7995;1,2524;0,3122;-0,2272;-173,5811;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
25580;28,76047;-0,0830;0,6407;-0,0718;18,5452;9,1989;6,6794;True;True;0,0877;0,4184;0,1702;26,1872;56,4933;346,0575;1,5005;-0,3516;0,3706;176,2657;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25585;28,84047;-0,0817;0,6411;-0,0723;18,0943;10,2459;7,1857;True;True;0,1261;0,4005;0,1769;10,8729;75,5047;342,8665;0,0286;0,0865;-0,1630;-164,6251;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25590;28,90047;-0,0807;0,6407;-0,0713;18,0594;10,6429;7,4691;True;True;0,1383;0,3953;0,1656;9,1460;96,9313;354,7606;0,6252;-0,0016;-0,3464;-163,9941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25595;28,98047;-0,0804;0,6397;-0,0703;18,6816;10,5529;7,1308;True;True;0,1310;0,3971;0,1652;6,9752;106,3174;11,2150;-0,1394;0,0062;-0,0584;160,9875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25600;29,04047;-0,0800;0,6391;-0,0697;18,9939;10,7920;7,0583;True;True;0,1174;0,3951;0,1664;6,6850;102,5277;13,4647;-0,6044;0,0459;0,0221;159,2921;True;True;False;1,0000;0,5186;0,2509;0,0953;0,4774;0,2440;0,2003;0,1626;2016f048-972e-4263-ab07-3372e28d4f28;False;
25605;29,12048;-0,0796;0,6391;-0,0695;18,9790;10,8206;7,1315;True;True;0,0667;0,4300;0,1495;17,7139;92,8637;5,5079;-0,4686;0,5862;-0,8164;158,0106;True;True;False;1,0000;1,0000;0,8760;0,5645;0,5036;0,3538;0,3495;0,2732;2016f048-972e-4263-ab07-3372e28d4f28;False;
25610;29,18048;-0,0791;0,6388;-0,0698;19,1471;10,7508;7,0717;True;True;0,0649;0,4205;0,1602;24,2601;75,8928;353,8575;-0,5846;-0,1757;0,0643;-167,8079;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5208;0,5425;0,5675;0,5443;2016f048-972e-4263-ab07-3372e28d4f28;False;
25620;29,32048;-0,0784;0,6389;-0,0706;19,4852;10,0775;6,2334;True;True;-0,0992;0,4338;0,1384;26,8646;50,2519;323,0269;-1,0873;-0,4097;-0,1503;-144,7761;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5466;0,5940;0,5781;0,5298;2016f048-972e-4263-ab07-3372e28d4f28;False;
25630;29,46048;-0,0828;0,6388;-0,0687;19,1064;8,1774;5,7604;True;True;-0,1080;0,3546;0,1887;15,1703;38,4700;330,0758;0,6025;0,1881;0,8427;-146,1028;True;True;False;1,0000;1,0000;1,0000;1,0000;0,3854;0,4792;0,5388;0,5595;2016f048-972e-4263-ab07-3372e28d4f28;False;
25640;29,60049;-0,0837;0,6389;-0,0700;19,0300;8,8495;6,8802;True;True;0,0272;0,4172;0,1697;18,8963;40,7392;348,5692;0,5133;0,4010;-0,2396;-168,7157;True;True;False;0,5366;0,0905;0,0138;0,0000;0,1969;0,1670;0,1927;0,1926;2016f048-972e-4263-ab07-3372e28d4f28;False;
25650;29,74049;-0,0819;0,6398;-0,0698;18,7266;9,1916;6,9945;True;True;0,1193;0,4021;0,2046;16,4720;72,6203;350,3439;0,4394;-0,1037;0,0189;-166,8648;True;True;False;0,7444;0,3117;0,1995;0,0947;0,2355;0,2191;0,2236;0,2051;2016f048-972e-4263-ab07-3372e28d4f28;False;
25660;29,88049;-0,0807;0,6397;-0,0692;18,8460;9,1103;6,6704;True;True;0,1125;0,3806;0,1995;7,6105;91,5517;11,2850;-0,0663;0,0754;0,0403;162,2538;True;True;False;0,8060;0,0866;0,0042;0,0000;0,2584;0,1707;0,1801;0,1706;c739c4ed-bded-464b-84f8-76e25371a172;False;
25670;30,0205;-0,0811;0,6390;-0,0699;19,2072;8,9542;6,5165;True;True;0,0567;0,4217;0,1772;22,5703;75,6760;357,7420;-0,1577;-0,0006;0,0641;169,3541;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5263;0,5779;0,6121;0,6034;c739c4ed-bded-464b-84f8-76e25371a172;False;
25675;30,0805;-0,0816;0,6394;-0,0702;19,1043;8,9538;6,5428;True;True;0,0114;0,4388;0,1725;25,7041;61,8969;343,1791;-0,7298;0,4243;-0,0865;-168,4365;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5395;0,6049;0,6416;0,6416;c739c4ed-bded-464b-84f8-76e25371a172;False;
25680;30,1605;-0,0820;0,6394;-0,0701;19,0475;8,8456;6,5340;True;True;-0,0158;0,4590;0,1607;26,2137;50,0459;332,1511;-0,2455;0,1191;-0,1039;-164,7211;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5333;0,5939;0,6120;0,6010;c739c4ed-bded-464b-84f8-76e25371a172;False;
25685;30,2205;-0,0818;0,6393;-0,0704;19,1777;8,4652;6,2947;True;True;-0,0681;0,4528;0,1520;26,5052;28,6562;307,3194;-1,3806;-0,3800;-0,3348;-159,2421;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5473;0,5815;0,5829;0,5595;c739c4ed-bded-464b-84f8-76e25371a172;False;
25690;30,3005;-0,0816;0,6395;-0,0713;19,2616;8,0935;6,0268;True;True;-0,1182;0,4200;0,1397;26,8737;14,9305;290,2486;-0,2447;-0,5110;0,1905;-150,3209;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5379;0,5719;0,5736;0,5535;c739c4ed-bded-464b-84f8-76e25371a172;False;
25695;30,3605;-0,0826;0,6396;-0,0711;19,0168;7,5508;5,9207;True;True;-0,1351;0,3357;0,1966;12,6869;22,1788;302,6587;0,0268;-2,1595;1,3880;-132,3722;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5382;0,5643;0,5744;0,5600;c739c4ed-bded-464b-84f8-76e25371a172;False;
25700;30,44051;-0,0858;0,6390;-0,0685;19,1245;7,1696;5,3237;True;True;-0,1152;0,3696;0,2024;10,5010;41,5332;349,6833;0,0683;1,4211;-0,9392;-151,6000;True;True;False;0,7398;0,3138;0,2509;0,0000;0,3831;0,3514;0,3833;0,3981;c739c4ed-bded-464b-84f8-76e25371a172;True;
25705;30,50051;-0,0866;0,6380;-0,0690;19,5009;7,0105;6,0898;True;True;-0,0771;0,3841;0,1730;13,9048;48,8546;8,8731;0,9217;-0,2335;-0,1668;168,1300;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0350;0,0000;0,0000;0,0000;c739c4ed-bded-464b-84f8-76e25371a172;False;
25715;30,64051;-0,0833;0,6399;-0,0711;18,8518;7,7947;5,7022;True;True;-0,0467;0,4146;0,1746;26,4385;46,5073;329,5702;0,9055;-0,1460;0,3828;-167,0393;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c739c4ed-bded-464b-84f8-76e25371a172;False;
25725;30,78051;-0,0841;0,6391;-0,0710;18,9532;10,0316;7,7891;True;True;0,1014;0,4086;0,1514;7,8436;75,5530;354,2932;0,6708;-0,5986;0,0921;-176,3713;True;True;False;0,1458;0,0000;0,0000;0,0000;0,0561;0,0000;0,0150;0,0076;c739c4ed-bded-464b-84f8-76e25371a172;False;
25735;30,92052;-0,0806;0,6404;-0,0713;18,4171;10,1389;7,3257;True;True;0,0993;0,3835;0,1445;359,4281;100,0914;5,2249;-0,3574;0,0055;0,0001;151,8767;True;True;False;1,0000;0,4086;0,3826;0,3157;0,4180;0,2599;0,2712;0,2721;2016f048-972e-4263-ab07-3372e28d4f28;False;
25745;31,06052;-0,0782;0,6384;-0,0700;19,5307;9,9626;6,4997;True;True;0,0423;0,3846;0,1358;11,0114;82,1953;358,8439;-0,5536;0,0670;-0,0562;164,3505;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5279;0,5617;0,5782;0,5249;2016f048-972e-4263-ab07-3372e28d4f28;False;
25755;31,20052;-0,0772;0,6388;-0,0712;19,5777;10,3655;6,4981;True;True;-0,1034;0,4078;0,1388;17,6479;46,7358;315,1853;-0,7289;-0,5621;0,0775;-151,6133;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5553;0,7148;0,7767;0,7690;2016f048-972e-4263-ab07-3372e28d4f28;False;
25760;31,26052;-0,0778;0,6394;-0,0719;19,0805;10,1933;6,3039;True;True;-0,1367;0,3785;0,1466;16,9854;37,7606;311,9618;-0,4615;-0,3550;0,2096;-142,4454;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5106;0,5420;0,5729;0,5759;2016f048-972e-4263-ab07-3372e28d4f28;False;
25765;31,34053;-0,0806;0,6396;-0,0709;18,7532;10,1937;6,2101;True;True;-0,1164;0,3382;0,2075;11,5103;35,9043;339,2967;0,1356;0,5012;0,9878;-147,4035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
25770;31,40053;-0,0827;0,6401;-0,0715;18,2899;10,2133;7,4012;True;True;-0,0425;0,3895;0,1767;17,1935;37,3739;355,6892;1,6134;0,1179;-0,4100;-169,0276;True;True;False;0,3850;0,0000;0,0000;0,0000;0,1313;0,0884;0,1029;0,0279;2016f048-972e-4263-ab07-3372e28d4f28;True;
