Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
11085;26,86042;0,0380;0,9933;0,0175;29,8582;17,0912;3,1276;True;True;0,3262;0,6282;0,2159;23,0192;92,1092;345,7819;0,3564;-0,4864;0,3895;160,6107;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11095;27,00043;0,0434;0,9927;0,0179;30,1184;17,6113;3,0929;True;True;0,3257;0,6085;0,2191;14,8313;85,8873;346,8482;-0,2097;0,1294;0,1247;157,3941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11105;27,14043;0,0463;0,9929;0,0203;30,1279;16,8909;2,4346;True;True;0,3085;0,6408;0,2511;15,2298;85,5254;334,8732;-0,0255;0,1829;0,0353;149,5462;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11110;27,20043;0,0480;0,9924;0,0213;30,3907;16,6104;2,4111;True;True;0,2997;0,6751;0,2527;22,9191;77,6033;330,2463;-0,3415;0,6513;-0,0162;152,9061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11115;27,28043;0,0505;0,9919;0,0210;30,6753;16,5983;2,1352;True;True;0,2308;0,7029;0,2334;20,5154;64,1716;317,8788;-1,0670;0,3503;-0,3264;-151,9789;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11120;27,34044;0,0534;0,9918;0,0195;30,7872;16,5299;1,6870;True;True;0,1732;0,7123;0,2257;18,4478;54,4489;310,8041;-0,8657;-0,2002;-0,0917;-149,3717;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11125;27,42044;0,0552;0,9923;0,0172;30,6622;16,2418;1,1349;True;True;0,1118;0,7059;0,2163;21,6065;45,0064;314,7902;-0,5664;-0,3678;0,0932;-151,5614;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11130;27,48044;0,0550;0,9921;0,0154;30,5804;15,6430;0,6574;True;True;0,0852;0,6671;0,2282;26,5797;43,3818;328,8879;-0,3058;-0,8116;0,2005;-156,5877;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2234464d-b7ac-4091-810b-5cde4f0e85e0;False;
11135;27,56044;0,0528;0,9916;0,0157;30,6842;15,3458;0,6120;True;True;0,0863;0,6309;0,2268;25,0371;45,6198;347,2334;-0,0193;-0,4569;0,2356;-166,3263;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11140;27,62044;0,0501;0,9907;0,0174;30,9327;15,7539;1,0859;True;True;0,1164;0,6309;0,2265;27,2974;46,3310;359,5627;0,5942;0,2595;-0,1375;-167,9212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11150;27,76044;0,0452;0,9902;0,0202;30,9805;18,1723;3,0330;True;True;0,2465;0,6716;0,1773;31,0002;62,9475;350,1491;1,4502;-0,0480;-0,2476;-170,9555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11160;27,90045;0,0453;0,9893;0,0212;31,0385;20,0094;4,1970;True;True;0,3409;0,6350;0,1332;13,4910;87,5743;353,6242;0,2706;-0,1927;-0,3950;-165,4875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11170;28,04045;0,0490;0,9897;0,0174;30,9860;20,9377;4,2045;True;True;0,3460;0,6238;0,1383;14,5837;86,0481;342,8421;-0,0442;0,0647;0,1295;160,4915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11180;28,18045;0,0522;0,9914;0,0146;30,7209;20,9057;3,7757;True;True;0,2923;0,6967;0,1863;24,9837;79,8815;334,1219;-0,3189;0,1249;0,1124;-162,2209;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11185;28,26046;0,0532;0,9919;0,0139;30,5654;20,8050;3,6618;True;True;0,2459;0,7151;0,1948;26,6904;66,9559;321,2714;-0,3370;0,0429;0,1038;-159,9854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11190;28,34046;0,0512;0,9919;0,0147;30,6951;21,2623;3,8303;True;True;0,2398;0,7173;0,1963;23,3501;64,8483;319,9361;0,0757;0,0022;-0,0366;-156,6426;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11195;28,40046;0,0482;0,9913;0,0163;30,5965;21,6763;3,8733;True;True;0,2813;0,7120;0,1715;17,1904;80,6195;336,2874;1,2608;-0,2050;-0,5738;-159,2172;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11200;28,48046;0,0462;0,9901;0,0184;30,6420;21,6980;4,3471;True;True;0,3455;0,6537;0,1583;17,3231;96,5083;355,4503;0,8327;-0,6366;0,0022;-163,2462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11210;28,62046;0,0490;0,9885;0,0170;31,4668;22,8982;4,9512;True;True;0,3646;0,6250;0,1374;24,3605;96,2606;351,5668;-0,1122;0,0440;-0,0471;170,4404;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11220;28,76047;0,0508;0,9915;0,0143;30,4151;22,9430;4,2477;True;True;0,3540;0,6421;0,1568;27,1410;92,7627;344,9552;-0,0835;0,1205;0,1520;163,3902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa228b75-ecca-485e-b46f-73c4f9a6b153;False;
11230;28,90047;0,0536;0,9909;0,0128;30,9199;21,7710;3,6778;True;True;0,2823;0,7089;0,1811;31,5766;83,3897;331,3620;-0,8087;0,4574;-0,0616;-161,2847;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa228b75-ecca-485e-b46f-73c4f9a6b153;False;
11240;29,04047;0,0584;0,9920;0,0098;30,7442;21,7970;2,9041;True;True;0,1706;0,7234;0,1940;24,9829;55,5232;315,8535;-0,9894;0,1921;-0,1588;-156,6168;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa228b75-ecca-485e-b46f-73c4f9a6b153;False;
11250;29,18048;0,0578;0,9907;0,0095;30,9810;20,8323;2,4300;True;True;0,0993;0,6373;0,1998;31,5620;49,9523;334,3511;-0,0707;-0,5942;0,1254;-161,6318;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11255;29,24048;0,0542;0,9899;0,0119;31,1315;20,1291;2,2861;True;True;0,1063;0,6220;0,1918;29,6916;52,0957;353,7911;0,5213;0,2150;-0,3046;-169,5791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11260;29,32048;0,0495;0,9896;0,0145;31,3853;19,0715;2,5673;True;True;0,1393;0,6332;0,1852;31,0272;52,7995;356,4667;0,3993;0,4019;-0,0969;-171,2023;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11265;29,38048;0,0458;0,9900;0,0165;31,2361;18,0213;2,7408;True;True;0,1935;0,6408;0,1835;29,8341;62,7889;349,8392;1,0762;-0,2201;0,0565;-171,1968;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11270;29,46048;0,0440;0,9902;0,0166;31,2072;17,4278;2,7723;True;True;0,2256;0,6239;0,1847;21,1860;70,3468;347,3052;0,2218;-0,0837;0,0078;-164,3878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11275;29,52048;0,0431;0,9906;0,0160;31,0895;17,0111;2,8973;True;True;0,2251;0,6183;0,1852;13,0974;69,0352;352,4707;-0,0177;-0,2439;0,1402;-164,8905;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11280;29,60049;0,0426;0,9915;0,0141;31,0981;16,3221;2,7857;True;True;0,2201;0,6208;0,1988;14,8254;62,8199;345,5789;-0,1328;0,1261;0,0736;-161,8970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11285;29,66049;0,0413;0,9928;0,0121;30,6469;15,8315;2,4231;True;True;0,2009;0,6409;0,2006;13,5647;67,3963;350,2576;-0,5037;0,4953;-0,0363;-160,1920;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1c399a7e-11a3-427c-9ba4-b1936e4e59af;False;
11290;29,74049;0,0392;0,9935;0,0115;30,2435;15,1523;2,2476;True;True;0,1908;0,6501;0,2007;9,8857;72,6300;355,5159;-0,0150;0,0191;-0,0061;-166,3201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1c399a7e-11a3-427c-9ba4-b1936e4e59af;False;
11295;29,80049;0,0378;0,9935;0,0116;30,3098;13,9371;2,0852;True;True;0,1869;0,6623;0,2087;14,3475;72,2192;348,5048;-0,1541;0,3351;0,2359;-167,9407;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1c399a7e-11a3-427c-9ba4-b1936e4e59af;False;
11305;29,94049;0,0402;0,9942;0,0088;30,5196;13,4756;1,5472;True;True;0,1262;0,7103;0,2067;19,0913;59,9394;331,6852;-0,3259;-0,1405;0,1051;-164,4211;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1c399a7e-11a3-427c-9ba4-b1936e4e59af;False;
11315;30,0805;0,0413;0,9960;0,0065;29,7683;13,4872;1,1980;True;True;0,0676;0,6712;0,2099;26,3573;42,7873;333,0576;0,0365;-0,1964;-0,0244;-158,5484;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1c399a7e-11a3-427c-9ba4-b1936e4e59af;False;
11325;30,2205;0,0371;0,9967;0,0092;29,0639;14,4783;1,9839;True;True;0,1195;0,6357;0,2218;26,3383;47,5597;1,8069;0,4726;0,3716;0,0231;-167,0270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11335;30,3605;0,0342;0,9974;0,0120;28,7557;16,1441;2,8885;True;True;0,2448;0,6595;0,1939;31,6675;66,9341;342,0181;0,6692;-0,1585;0,0135;-164,6346;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11345;30,50051;0,0361;0,9971;0,0120;28,6212;16,9300;3,2759;True;True;0,3033;0,6301;0,1833;7,7255;92,2451;350,3162;-0,0016;-0,0921;-0,0881;161,4704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11350;30,56051;0,0381;0,9973;0,0114;28,5328;17,2976;3,2917;True;True;0,3084;0,6099;0,1872;21,2826;90,8506;346,3140;0,1672;-0,3842;0,2069;160,7970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11355;30,64051;0,0396;0,9978;0,0103;28,5825;16,9322;2,9797;True;True;0,2930;0,6309;0,2090;18,8850;88,1051;339,1898;-0,1432;0,3308;0,2547;155,5788;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11360;30,70051;0,0406;0,9988;0,0108;28,1704;16,3146;2,7730;True;True;0,2731;0,6555;0,2256;19,0747;85,0015;338,5965;-0,3959;0,4169;0,2269;-157,7748;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681f0aa8-a85d-4017-b8d2-d1fe46c1eefe;False;
11365;30,78051;0,0418;0,9989;0,0108;28,2589;15,9747;2,4388;True;True;0,2401;0,6899;0,2307;18,9760;77,3721;334,3043;-0,4344;0,2805;-0,0528;-159,3497;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681f0aa8-a85d-4017-b8d2-d1fe46c1eefe;False;
11370;30,84052;0,0429;0,9986;0,0106;28,4597;15,3373;1,9975;True;True;0,1897;0,7029;0,2219;20,9611;63,1467;323,0175;-1,3255;0,3099;-0,4479;-158,4304;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681f0aa8-a85d-4017-b8d2-d1fe46c1eefe;False;
11375;30,92052;0,0435;0,9988;0,0101;28,4194;14,7392;1,4772;True;True;0,1298;0,7043;0,2178;22,4674;52,4307;319,3488;-0,7556;-0,1499;-0,0346;-156,4144;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;681f0aa8-a85d-4017-b8d2-d1fe46c1eefe;False;
11380;30,98052;0,0436;0,9987;0,0098;28,3939;14,3442;1,1967;True;True;0,0877;0,6742;0,2179;24,4520;42,6320;323,2480;-0,5797;-0,7591;0,0470;-154,3353;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;681f0aa8-a85d-4017-b8d2-d1fe46c1eefe;False;
11390;31,12052;0,0394;0,9972;0,0120;28,6698;13,6509;1,0340;True;True;0,0905;0,6270;0,2136;20,4409;48,1492;0,0952;0,4271;-0,5419;0,1324;-172,6456;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11405;31,32053;0,0319;0,9966;0,0187;28,6457;14,9012;2,5544;True;True;0,2460;0,6713;0,2091;32,9208;64,8609;333,7902;0,5392;-0,2789;0,1892;-162,9524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11415;31,46053;0,0336;0,9963;0,0186;28,6826;15,8218;3,1388;True;True;0,3160;0,6268;0,2198;14,2115;91,9877;351,7631;0,0505;-0,2499;0,0126;-154,6835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11425;31,60053;0,0363;0,9976;0,0183;28,3466;15,2688;2,5150;True;True;0,2973;0,6149;0,2249;16,9975;90,3475;347,5849;-0,0990;-0,1749;0,1150;161,0211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11435;31,74054;0,0371;0,9980;0,0178;28,1541;14,7827;2,1742;True;True;0,2915;0,6281;0,2337;18,0110;86,5782;339,5002;-0,0350;0,1524;0,0244;155,3274;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;944fddf4-8dd5-471a-a0a1-bc9a7cb9dcab;False;
11445;31,88054;0,0415;0,9981;0,0165;28,3665;14,9216;1,7528;True;True;0,2414;0,6800;0,2208;16,5525;71,1093;323,6567;-0,6102;0,2219;-0,0411;-152,0350;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;944fddf4-8dd5-471a-a0a1-bc9a7cb9dcab;False;
11455;32,02054;0,0481;0,9996;0,0119;27,9268;16,1525;1,2917;True;True;0,1198;0,6740;0,2051;19,1647;47,5125;313,3917;-0,4041;-0,5334;0,0666;-150,7923;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;944fddf4-8dd5-471a-a0a1-bc9a7cb9dcab;False;
11465;32,16055;0,0471;0,9992;0,0094;27,8374;15,6474;0,8893;True;True;0,0892;0,6140;0,1935;24,1276;42,9071;341,5850;0,1642;-0,4275;-0,2246;-159,0377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11475;32,30055;0,0394;0,9986;0,0123;28,2275;14,4986;1,1873;True;True;0,1463;0,6367;0,2005;23,1902;45,7462;349,8931;0,5208;0,4563;-0,2487;-163,0173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11480;32,36055;0,0360;0,9991;0,0135;28,0187;14,0297;1,4948;True;True;0,1912;0,6561;0,1788;30,0101;55,1290;340,0886;0,7346;0,1688;-0,2584;-164,8599;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11485;32,44055;0,0343;0,9991;0,0138;27,9963;13,4347;1,5750;True;True;0,2020;0,6389;0,1705;27,6300;65,6966;335,9251;0,1087;-0,1729;-0,0467;-159,8430;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11490;32,50055;0,0350;0,9988;0,0124;28,1696;13,6476;1,5247;True;True;0,2142;0,6080;0,1734;19,8829;66,6783;340,7762;0,1793;-0,3159;0,1536;-156,8961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11495;32,58055;0,0356;0,9991;0,0108;28,1792;13,7082;1,7097;True;True;0,2087;0,5917;0,1920;17,8677;64,4216;341,6207;-0,1727;-0,0968;0,0845;-156,0690;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;71a3bac0-83e0-436e-86d3-a78037fa3959;False;
11500;32,64056;0,0356;1,0003;0,0106;27,8327;13,2548;1,4379;True;True;0,2016;0,6073;0,1988;16,4662;58,9970;331,1150;-0,1011;0,4601;0,1207;-149,6912;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;71a3bac0-83e0-436e-86d3-a78037fa3959;False;
11505;32,72056;0,0358;1,0006;0,0112;27,7077;12,9547;1,4157;True;True;0,1894;0,6484;0,2082;17,8302;55,9869;324,4940;-0,1393;0,5655;0,1038;-149,6144;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;71a3bac0-83e0-436e-86d3-a78037fa3959;False;
11510;32,78056;0,0369;1,0000;0,0110;28,1377;12,9317;1,4034;True;True;0,1609;0,6898;0,2165;16,6093;55,0080;314,5056;-0,5367;0,5594;0,0973;-151,8243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;71a3bac0-83e0-436e-86d3-a78037fa3959;False;
11520;32,92056;0,0397;1,0009;0,0088;27,8315;13,3012;0,8665;True;True;0,0865;0,6845;0,1965;19,7493;46,3182;315,3051;-0,5252;-0,9549;0,2308;-150,3287;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;71a3bac0-83e0-436e-86d3-a78037fa3959;False;
11530;33,06057;0,0398;0,9998;0,0085;27,9300;13,4328;0,7318;True;True;0,0555;0,6061;0,1875;20,8091;43,7153;341,1409;-0,3271;-0,8554;0,0282;-157,7762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11540;33,20057;0,0374;0,9996;0,0100;28,0808;13,7126;0,8780;True;True;0,0954;0,5968;0,1896;18,2995;45,0542;352,7993;0,1345;0,1164;0,0165;-158,7687;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11550;33,34057;0,0346;1,0002;0,0116;27,8248;13,7917;1,3719;True;True;0,1845;0,6626;0,1908;28,1186;57,9140;347,1616;0,4496;-0,2109;0,1140;-170,4963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11560;33,48058;0,0354;1,0004;0,0101;27,6473;14,3427;1,8931;True;True;0,2270;0,6280;0,1858;10,8547;77,1267;352,8634;-0,0408;-0,1261;-0,0566;-164,8880;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11570;33,62058;0,0371;1,0012;0,0068;27,6216;14,2920;1,5902;True;True;0,2176;0,6180;0,2056;8,7165;77,6747;345,7737;-0,0475;0,2090;0,1395;-155,1423;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11575;33,68058;0,0372;1,0021;0,0065;27,2123;14,1247;1,4411;True;True;0,2138;0,6308;0,2101;10,8889;76,3082;343,3322;-0,0896;0,2919;0,0448;-158,2900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8431dfc-edbf-486b-95ad-98fdf338e4dc;False;
11580;33,76058;0,0374;1,0017;0,0069;27,3866;13,8411;1,5642;True;True;0,1997;0,6635;0,2140;12,9719;71,4574;336,0386;-0,2371;0,4246;0,0326;-155,7730;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8431dfc-edbf-486b-95ad-98fdf338e4dc;False;
11585;33,82058;0,0393;1,0014;0,0062;27,6353;13,9683;1,4434;True;True;0,1617;0,6911;0,2126;13,7268;66,1726;329,9798;-0,9189;0,2896;-0,0713;-154,7438;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8431dfc-edbf-486b-95ad-98fdf338e4dc;False;
11590;33,90059;0,0416;1,0018;0,0048;27,5550;14,5091;1,1272;True;True;0,1111;0,6895;0,2051;14,9673;52,3550;319,5600;-0,6203;-0,0842;-0,1922;-149,6886;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8431dfc-edbf-486b-95ad-98fdf338e4dc;False;
11595;33,96059;0,0427;1,0021;0,0038;27,2483;14,7666;0,8806;True;True;0,0658;0,6650;0,1976;17,0516;44,2561;321,6030;-0,6755;-0,5041;-0,1332;-149,6246;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8431dfc-edbf-486b-95ad-98fdf338e4dc;False;
11600;34,04059;0,0422;1,0018;0,0041;27,2813;14,6592;0,7459;True;True;0,0600;0,6318;0,1867;19,2857;43,9617;336,7323;-0,0997;-0,2464;-0,1324;-162,1972;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11605;34,10059;0,0403;1,0010;0,0055;27,4652;14,5782;0,5405;True;True;0,0710;0,6000;0,1890;13,7255;47,2472;354,8787;0,5632;-0,1537;0,0383;-174,8483;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11615;34,24059;0,0369;1,0003;0,0082;27,9459;15,0665;1,6158;True;True;0,1247;0,6518;0,1938;20,3383;53,4302;0,1382;0,8399;0,9982;-0,0630;-175,3147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11625;34,3806;0,0337;0,9999;0,0121;27,7088;14,9938;2,3324;True;True;0,2376;0,6525;0,1789;21,0354;65,9946;344,2643;0,6583;0,2085;-0,1666;-159,5134;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11635;34,5206;0,0366;0,9986;0,0112;28,1257;16,0409;2,8887;True;True;0,2483;0,6283;0,1737;15,7365;85,1376;355,0926;-0,1000;-0,0170;0,0244;-169,7465;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11645;34,6606;0,0394;0,9999;0,0101;27,8242;15,5274;2,1149;True;True;0,2245;0,6588;0,2023;22,6887;78,2186;341,4792;-0,3184;0,3645;0,1640;-161,7125;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41f26528-7dd4-44de-8a4f-70a3f8c53531;False;
11655;34,80061;0,0426;1,0006;0,0085;27,7220;15,5313;1,6200;True;True;0,1391;0,6966;0,1977;15,9603;52,2392;317,2447;-0,6439;0,2264;-0,1349;-152,1903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41f26528-7dd4-44de-8a4f-70a3f8c53531;False;
11660;34,86061;0,0436;1,0008;0,0070;27,6621;15,5117;1,3332;True;True;0,0852;0,6678;0,1948;18,4210;46,5844;315,2902;-0,9467;-0,7184;-0,0640;-149,7373;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41f26528-7dd4-44de-8a4f-70a3f8c53531;False;
11665;34,94061;0,0439;1,0009;0,0059;27,5143;15,5555;1,2654;True;True;0,0721;0,6518;0,1842;27,1964;42,4584;332,5840;-0,1959;-0,1566;-0,0387;-155,8461;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41f26528-7dd4-44de-8a4f-70a3f8c53531;False;
11670;35,00061;0,0429;1,0007;0,0056;27,4862;15,4735;1,1006;True;True;0,0631;0,6010;0,1844;19,1265;47,6261;355,1613;0,1294;-1,2060;0,1473;-168,5606;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11675;35,08061;0,0411;1,0004;0,0063;27,5146;15,3357;1,1517;True;True;0,0804;0,5936;0,1800;11,8705;46,1352;356,8030;0,2460;-0,0745;-0,1197;-168,2041;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
11680;35,14061;0,0393;1,0004;0,0071;27,5940;15,4677;1,2892;True;True;0,0993;0,6091;0,1817;20,6317;51,3171;0,3547;0,4266;0,6345;0,2332;-169,5675;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11685;35,22062;0,0375;1,0007;0,0081;27,3601;15,1496;1,7236;True;True;0,1563;0,6488;0,1817;23,2882;55,2602;349,0222;0,5280;0,1784;-0,1973;-169,2744;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11690;35,28062;0,0367;1,0007;0,0074;27,5412;14,8797;1,6891;True;True;0,1756;0,6562;0,1883;26,3950;60,5048;339,2853;0,2716;-0,0770;0,3187;-159,9682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11700;35,42062;0,0377;1,0023;0,0051;27,0741;14,5561;1,4950;True;True;0,1836;0,6175;0,2183;16,5038;70,0497;347,4871;-0,1585;-0,0520;0,0442;-161,5219;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11710;35,56062;0,0361;1,0032;0,0061;26,7144;13,1889;1,1413;True;True;0,1733;0,6274;0,2312;10,4466;66,0084;338,4817;-0,1050;0,3540;-0,0332;-151,6987;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
11720;35,70063;0,0353;1,0020;0,0072;27,4369;12,2886;0,9710;True;True;0,1634;0,6885;0,2320;13,6554;60,9177;325,1480;-0,0884;0,2163;0,0004;-151,8769;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d0e15525-04d1-42dd-a9b2-dfbc51c29a09;False;
