Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
46300;25,9204;0,0068;0,9911;-0,0558;16,1430;6,1947;0,7183;True;True;0,0949;0,7362;0,2331;8,6200;46,3215;22,8785;0,5422;-0,0133;-0,1995;-153,6422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46305;25,9804;0,0046;0,9906;-0,0544;16,2603;5,5809;1,6274;True;True;0,1373;0,7418;0,2091;4,7064;43,2882;28,5406;0,9925;0,2718;-0,4723;151,5231;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46310;26,06041;0,0037;0,9897;-0,0536;16,5513;5,0498;2,0110;True;True;0,1536;0,7444;0,1975;359,7036;45,3864;23,2652;0,1731;-0,1209;-0,0533;151,1136;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46315;26,12041;0,0045;0,9888;-0,0538;16,9367;4,6747;2,1116;True;True;0,1531;0,7596;0,1953;356,7902;58,4415;14,1176;0,1393;0,4063;0,0198;159,3532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46325;26,26041;0,0063;0,9908;-0,0559;16,4966;4,4737;0,3413;True;True;0,1184;0,8143;0,2283;3,7648;56,5515;344,2110;-1,1463;0,5856;0,1645;-163,0278;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6780ac4-b68d-421f-a52e-b904b593fbfb;False;
46335;26,40041;0,0065;0,9926;-0,0569;16,0754;4,5970;359,7668;True;True;0,0421;0,8070;0,2304;13,6834;44,0144;324,4705;-0,2308;-0,3747;0,1888;-156,7935;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6780ac4-b68d-421f-a52e-b904b593fbfb;False;
46345;26,54042;0,0023;0,9924;-0,0574;15,7574;4,0144;0,1793;True;True;0,0357;0,7557;0,2438;13,4523;32,4254;345,4310;0,0626;-0,2949;0,1167;-152,7254;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46355;26,68042;0,0009;0,9919;-0,0578;15,6896;3,0797;0,9474;True;True;0,0912;0,7315;0,2275;4,9405;39,7327;4,1362;0,0014;-0,1177;-0,1198;-153,0450;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46365;26,82042;0,0029;0,9924;-0,0577;15,5704;2,8957;1,0172;True;True;0,1237;0,7415;0,2281;359,7817;53,7273;0,1370;0,1523;0,2120;0,0763;-161,6393;True;False;False;1,0000;0,8821;0,7763;0,9792;0,0000;0,0000;0,0000;0,0000;ee5ce4ad-3b07-4cc9-815c-3998cfe9cda8;False;
46375;26,96043;0,0062;0,9934;-0,0580;15,5222;3,3495;359,8806;True;True;0,1065;0,8030;0,2528;353,1151;62,2789;339,6566;-0,3026;0,1805;0,0812;-162,5982;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee5ce4ad-3b07-4cc9-815c-3998cfe9cda8;False;
46380;27,02043;0,0074;0,9938;-0,0581;15,4520;3,8954;359,5445;True;True;0,0882;0,8073;0,2586;353,9827;55,1653;327,6619;-0,3633;-0,0245;0,0627;-157,8675;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee5ce4ad-3b07-4cc9-815c-3998cfe9cda8;False;
46385;27,10043;0,0074;0,9941;-0,0584;15,3727;4,0719;359,3722;True;True;0,0486;0,7894;0,2466;5,8363;40,0646;319,9262;-0,4485;-0,3942;-0,0747;-153,1609;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee5ce4ad-3b07-4cc9-815c-3998cfe9cda8;False;
46390;27,16043;0,0062;0,9941;-0,0588;15,2362;4,0510;359,4303;True;True;0,0389;0,7729;0,2427;15,6659;28,7873;330,0184;-0,0851;-0,1940;0,0155;-150,8835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46395;27,24043;0,0043;0,9936;-0,0588;15,1763;3,7344;359,8154;True;True;0,0637;0,7431;0,2505;16,3525;20,9424;345,9471;0,3667;-0,2974;0,2964;-147,4598;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46400;27,30043;0,0030;0,9928;-0,0586;15,3486;3,4624;0,3297;True;True;0,1140;0,7347;0,2618;11,9327;26,0047;4,0813;1,1334;0,0003;-0,0596;-139,6368;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46405;27,38044;0,0027;0,9926;-0,0580;15,3913;3,4066;0,8243;True;True;0,1438;0,7387;0,2417;357,4299;40,3645;12,6487;0,0845;0,0200;-0,1200;-144,1156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46410;27,44044;0,0027;0,9925;-0,0573;15,4590;3,2845;1,1526;True;True;0,1520;0,7311;0,2411;345,4644;54,3737;9,2481;0,1582;-0,0560;0,1664;-159,2267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46415;27,52044;0,0034;0,9926;-0,0564;15,5097;3,0831;1,1491;True;True;0,1943;0,7370;0,2637;339,5763;60,2315;4,3164;0,6732;-0,0390;0,1818;-161,8784;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46420;27,58044;0,0047;0,9925;-0,0559;15,6866;3,0901;0,7248;True;True;0,2006;0,7487;0,2781;341,8627;59,3253;356,1610;-0,4993;0,4119;0,4111;-154,8618;True;False;False;1,0000;1,0000;0,9897;1,0000;0,0000;0,0000;0,0000;0,0000;0f3cf2fa-1e86-4b9a-a750-96b4133553d3;False;
46430;27,72044;0,0068;0,9925;-0,0553;15,8232;3,7272;359,5954;True;True;0,1136;0,8048;0,2690;352,0627;58,5092;336,6484;-0,3163;0,0902;0,0012;-154,3136;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f3cf2fa-1e86-4b9a-a750-96b4133553d3;False;
46440;27,86045;0,0059;0,9927;-0,0561;15,8183;3,8714;359,5722;True;True;0,0436;0,7880;0,2442;11,3496;28,1527;319,8492;-0,1814;0,0542;-0,4282;-144,4227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f3cf2fa-1e86-4b9a-a750-96b4133553d3;False;
46450;28,00045;0,0020;0,9922;-0,0573;15,6185;3,2794;0,2679;True;True;0,0638;0,7536;0,2505;13,6557;25,7573;1,6465;0,2946;-0,0370;0,2106;-144,5406;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46460;28,14045;0,0011;0,9927;-0,0583;15,2207;2,9497;1,5641;True;True;0,1313;0,7544;0,2231;357,2443;50,0460;15,3849;0,1628;-0,0874;0,0218;153,9703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46470;28,28046;0,0037;0,9933;-0,0581;14,8989;2,5229;1,9176;True;True;0,1886;0,7493;0,2501;339,5616;65,7837;8,6290;0,1888;0,1604;0,1689;-163,8533;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46475;28,34046;0,0066;0,9939;-0,0572;14,6743;2,8273;1,6807;True;True;0,1933;0,7597;0,2692;343,7446;67,1702;6,0814;0,0614;0,1500;0,4999;-164,8896;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46480;28,44046;0,0121;0,9946;-0,0555;14,5808;3,3883;0,5037;True;True;0,1554;0,7725;0,2795;1,6417;61,8940;336,4769;-0,7257;0,4729;-0,0458;-159,4463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46485;28,50046;0,0143;0,9951;-0,0551;14,5341;3,6103;0,1295;True;True;0,1202;0,7890;0,2715;4,6220;54,0444;326,7190;-0,6815;0,1189;-0,1014;-156,5669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46495;28,64046;0,0124;0,9967;-0,0549;13,5977;4,1519;359,9283;True;True;0,1002;0,7780;0,2643;7,0525;44,1832;341,2911;0,5445;-0,3713;-0,2891;-153,6683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46500;28,72047;0,0087;0,9968;-0,0554;12,9056;3,9969;0,8157;True;True;0,1272;0,7546;0,2595;4,2883;48,8807;354,7086;0,2268;-0,3122;0,1056;-155,1268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46505;28,78047;0,0061;0,9966;-0,0564;12,5577;3,9554;2,0595;True;True;0,1488;0,7366;0,2654;356,9826;52,2594;4,6460;0,5310;-0,3556;0,1150;-158,2578;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46515;28,92047;0,0059;0,9981;-0,0563;11,8620;4,6958;3,9948;True;True;0,1630;0,7258;0,2682;359,7303;55,3767;354,4559;0,0421;0,3282;0,0713;-159,8539;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46525;29,06047;0,0143;0,9998;-0,0554;11,4249;7,6372;3,4430;True;True;0,1125;0,7866;0,2845;4,0276;46,0276;324,2308;-0,6555;0,2595;0,2424;-147,8294;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7ef44c2b-5941-4635-bed3-897aa4a7a1f7;False;
46535;29,20048;0,0225;1,0000;-0,0575;11,1825;10,7391;2,0529;True;True;0,0316;0,8004;0,2461;15,8778;26,0948;315,6518;-0,3059;-0,1737;-0,1247;-149,9660;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7ef44c2b-5941-4635-bed3-897aa4a7a1f7;False;
46545;29,34048;0,0235;1,0002;-0,0597;10,1576;13,9315;1,8124;True;True;0,0496;0,7521;0,2557;8,5763;34,7146;9,4724;0,0872;0,0133;0,0180;-148,6251;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46555;29,48048;0,0201;0,9996;-0,0564;10,1963;13,7776;3,0973;True;True;0,1399;0,7399;0,2552;4,1075;46,3055;13,5977;0,4277;0,2261;-0,0032;-150,9612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46560;29,54049;0,0218;0,9987;-0,0552;10,4143;14,4113;2,7207;True;True;0,1816;0,7414;0,2487;1,0035;53,9854;14,5397;0,8977;0,1586;-0,0823;-152,9392;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46565;29,62049;0,0238;0,9982;-0,0549;10,7629;14,6897;2,9668;True;True;0,2178;0,7291;0,2611;356,2106;53,1289;16,7497;0,1779;-0,2012;-0,0942;-150,8420;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46570;29,68049;0,0264;0,9976;-0,0554;10,9417;14,6602;2,6944;True;True;0,2015;0,7432;0,2431;351,4981;61,0437;13,1694;-0,5248;0,2679;-0,2711;-158,3433;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46575;29,76049;0,0292;0,9969;-0,0566;11,3220;14,2221;1,9724;True;True;0,2015;0,7484;0,2473;351,6247;62,0845;0,4064;-0,0456;0,1784;0,0379;-160,7148;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46580;29,82049;0,0317;0,9974;-0,0576;11,4353;13,9826;0,6122;True;True;0,1523;0,7800;0,2561;357,3713;62,2299;346,4703;-1,6451;0,7087;0,0914;-156,9882;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46585;29,90049;0,0328;0,9979;-0,0584;11,6955;13,7422;359,4599;True;True;0,1172;0,7958;0,2518;4,8009;56,0674;330,4294;-0,2418;0,0124;0,2467;-151,6566;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46590;29,96049;0,0333;0,9984;-0,0591;11,5075;12,8892;358,9092;True;True;0,0630;0,7793;0,2475;18,5624;35,9710;310,9272;-1,0557;-0,1653;-0,1982;-144,2169;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46595;30,0405;0,0331;0,9979;-0,0595;11,6311;12,1675;358,3871;True;True;0,0302;0,7672;0,2262;22,1546;24,2079;315,9055;-0,2351;-0,0093;-0,1852;-144,1172;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1aed4ed7-f22e-424f-98f2-d44a60468f73;False;
46600;30,1005;0,0304;0,9972;-0,0590;11,9427;11,5396;358,2354;True;True;0,0345;0,7441;0,2297;20,1471;32,9917;348,8839;0,1961;-0,7063;0,0823;-154,8545;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46610;30,2405;0,0230;0,9966;-0,0567;12,0929;9,3290;359,8456;True;True;0,0934;0,7260;0,2315;9,9513;53,4873;5,7611;0,9570;0,0311;-0,2513;-162,6132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46620;30,3805;0,0196;0,9960;-0,0560;12,5026;7,5861;0,7114;True;True;0,1693;0,7225;0,2500;7,3844;71,2907;357,3848;0,8514;-0,4190;0,1231;-169,5914;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46630;30,52051;0,0185;0,9966;-0,0565;12,3102;6,2006;0,8432;True;True;0,1825;0,7093;0,2500;358,1835;74,2843;354,2800;-0,1219;-0,1044;-0,0168;-165,6293;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c872dbd-71f8-4dfa-91cf-049c749eb2e5;False;
46640;30,66051;0,0189;0,9956;-0,0560;12,8317;5,3969;359,9935;True;True;0,1524;0,7389;0,2506;6,2665;66,0683;332,7146;-0,2235;0,2247;0,0762;-155,5901;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c872dbd-71f8-4dfa-91cf-049c749eb2e5;False;
46650;30,80051;0,0189;0,9959;-0,0559;13,0959;5,7276;359,5848;True;True;0,0772;0,7679;0,2526;14,3391;43,5909;309,0566;-0,5196;-0,0060;-0,1091;-141,1610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c872dbd-71f8-4dfa-91cf-049c749eb2e5;False;
46660;30,94052;0,0163;0,9954;-0,0555;13,3037;5,9104;0,1304;True;True;0,0555;0,7371;0,2457;25,7512;29,7452;337,4050;0,2267;-0,1001;0,0557;-150,1084;True;False;False;1,0000;0,8788;0,8078;0,8347;0,0000;0,0000;0,0000;0,0000;8c872dbd-71f8-4dfa-91cf-049c749eb2e5;False;
46670;31,08052;0,0092;0,9932;-0,0526;13,8452;4,5778;1,5279;True;True;0,1078;0,6979;0,2436;14,3554;43,1840;345,5410;0,5357;0,1003;-0,1601;-152,2371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46675;31,14052;0,0069;0,9922;-0,0523;14,3870;3,7608;2,0288;True;True;0,1437;0,7309;0,2296;4,8271;58,0396;355,1779;0,5425;0,2931;0,3786;-163,8579;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46680;31,22052;0,0055;0,9923;-0,0522;14,3214;3,3108;2,1077;True;True;0,1662;0,7159;0,2477;355,1184;62,8104;1,9110;0,0190;-0,0615;0,0078;-165,6014;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ca23353-244e-45ae-a37a-7829883ffabf;False;
46685;31,28053;0,0056;0,9926;-0,0519;14,3482;2,8335;2,2773;True;True;0,1660;0,7235;0,2475;351,4718;63,9085;356,8026;0,0207;0,3328;0,0055;-165,2312;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ca23353-244e-45ae-a37a-7829883ffabf;False;
46690;31,36053;0,0072;0,9928;-0,0522;14,4216;2,5441;1,7167;True;True;0,1566;0,7642;0,2518;5,7692;59,4249;341,7339;-0,2955;0,4564;-0,0547;-158,1210;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ca23353-244e-45ae-a37a-7829883ffabf;False;
46695;31,42053;0,0091;0,9932;-0,0525;14,2924;2,4822;0,8005;True;True;0,1086;0,7896;0,2503;7,5313;54,9395;322,8386;-0,7377;0,2170;-0,1147;-157,1675;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ca23353-244e-45ae-a37a-7829883ffabf;False;
46705;31,56053;0,0107;0,9946;-0,0546;14,0325;2,7697;0,0309;True;True;0,0304;0,7868;0,2357;21,7129;26,0775;305,8984;-0,2435;-0,1439;0,0268;-143,5192;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ca23353-244e-45ae-a37a-7829883ffabf;False;
46715;31,70053;0,0075;0,9950;-0,0561;13,5321;2,5116;0,5473;True;True;0,0321;0,7284;0,2493;21,8159;26,7446;355,6347;0,1951;-0,4194;0,0365;-150,1395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46725;31,84054;0,0027;0,9941;-0,0557;13,6472;1,4067;1,5934;True;True;0,0988;0,7270;0,2235;0,2586;54,0680;10,9352;0,4777;0,0648;0,2959;165,5333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46735;31,98054;0,0026;0,9942;-0,0545;13,8390;1,1679;2,2420;True;True;0,1543;0,7151;0,2459;358,1105;60,6990;2,7449;0,1835;0,0201;0,0728;-165,4877;True;False;False;1,0000;0,8760;0,8479;0,7766;0,0000;0,0000;0,0000;0,0000;078b926f-a73e-4853-a710-310527d0bd77;False;
46745;32,12054;0,0064;0,9940;-0,0537;14,0752;1,0541;1,1524;True;True;0,1315;0,7640;0,2540;4,7757;61,8257;341,7513;-0,4086;0,4401;0,0507;-159,0335;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;078b926f-a73e-4853-a710-310527d0bd77;False;
46750;32,18055;0,0083;0,9943;-0,0535;14,0336;1,4075;0,2331;True;True;0,0985;0,7854;0,2551;6,0099;57,3878;328,8228;-0,5669;0,1785;0,1451;-152,4176;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;078b926f-a73e-4853-a710-310527d0bd77;False;
46755;32,26055;0,0097;0,9944;-0,0540;14,1518;1,9196;359,5959;True;True;0,0475;0,7763;0,2561;10,7549;46,6668;315,5775;-0,5935;-0,1880;-0,1126;-143,7346;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;078b926f-a73e-4853-a710-310527d0bd77;False;
46760;32,32055;0,0100;0,9951;-0,0548;13,7895;2,4430;359,5327;True;True;0,0204;0,7734;0,2428;10,8520;38,0238;314,0063;-0,0997;0,0106;-0,2945;-140,2674;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;078b926f-a73e-4853-a710-310527d0bd77;False;
46765;32,40055;0,0079;0,9947;-0,0560;13,7035;2,7351;359,8321;True;True;0,0261;0,7497;0,2393;7,9177;33,2575;338,3878;0,2645;-0,4862;-0,0071;-148,2808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46770;32,46055;0,0046;0,9945;-0,0560;13,4489;2,5649;0,4638;True;True;0,0514;0,7298;0,2561;3,0756;37,1092;9,0461;0,9065;-0,2341;0,1038;-150,7382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46775;32,54055;0,0016;0,9939;-0,0558;13,6139;2,0810;1,2217;True;True;0,0941;0,7163;0,2560;7,1263;48,9505;12,8450;0,4735;-0,1236;-0,0754;-152,9249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46780;32,60056;0,0000;0,9938;-0,0552;13,6560;1,6072;1,7628;True;True;0,1399;0,7226;0,2504;359,5060;59,3132;3,8079;0,5744;0,3905;-0,1899;-158,2349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46790;32,74056;-0,0002;0,9951;-0,0545;13,4514;1,5185;2,1546;True;True;0,1766;0,7084;0,2606;355,9592;62,0027;347,8738;-0,0941;0,0589;-0,3545;-156,1126;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;369cb251-4626-468c-95ae-78bcda9317eb;False;
46800;32,88056;0,0019;0,9954;-0,0563;13,4056;1,3605;1,5305;True;True;0,1570;0,7512;0,2623;0,4733;66,1166;341,1523;-0,3292;0,2797;0,2464;-157,1680;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;369cb251-4626-468c-95ae-78bcda9317eb;False;
46810;33,02057;0,0051;0,9967;-0,0570;12,9985;2,1143;0,4004;True;True;0,1003;0,7667;0,2696;11,9202;48,3102;320,7324;-0,4009;0,0674;-0,0189;-148,6532;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;369cb251-4626-468c-95ae-78bcda9317eb;False;
46820;33,16057;0,0077;0,9963;-0,0577;13,1532;3,1088;359,9520;True;True;0,0324;0,7536;0,2441;17,4803;33,7671;337,5349;-0,0702;-0,1815;0,0890;-149,3371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46830;33,30057;0,0038;0,9950;-0,0559;13,3936;2,7385;0,8182;True;True;0,0668;0,7231;0,2255;14,1671;42,0708;15,5947;0,3457;-0,1165;-0,2773;151,9963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46835;33,36057;0,0028;0,9947;-0,0550;13,4827;2,3140;1,4889;True;True;0,1074;0,7227;0,2045;6,8605;54,8140;5,0196;0,7214;0,0750;-0,0827;-162,8187;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46840;33,44057;0,0025;0,9941;-0,0542;13,6656;2,1457;2,0859;True;True;0,1622;0,7203;0,2155;359,7009;59,7387;6,6221;0,4368;-0,0286;-0,0126;-165,8615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46845;33,50058;0,0026;0,9942;-0,0542;13,1426;1,6928;3,3633;True;True;0,1937;0,7242;0,2037;357,6207;56,9539;6,2552;0,4482;0,4376;-0,4371;-160,7298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46850;33,58058;0,0020;0,9981;-0,0568;11,5952;0,5220;3,9776;True;True;0,1984;0,7430;0,2024;359,0505;59,2448;8,5072;0,0470;0,1115;0,0912;-162,7464;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46855;33,64058;0,0028;1,0018;-0,0606;9,8890;0,1682;3,3564;True;True;0,1998;0,7563;0,2110;7,0091;59,2463;358,3463;-0,1571;0,3515;0,1776;-161,6013;True;False;False;1,0000;1,0000;0,9824;1,0000;0,0000;0,0000;0,0000;0,0000;d4798bcf-cac8-435d-b3fb-fe0dd2f7fbd3;False;
46860;33,72058;0,0041;1,0055;-0,0639;8,0400;0,5389;2,5050;True;True;0,1720;0,7809;0,2249;6,3383;58,6349;343,6618;-0,2839;0,1352;0,2206;-161,4048;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4798bcf-cac8-435d-b3fb-fe0dd2f7fbd3;False;
46865;33,78058;0,0063;1,0089;-0,0669;6,3369;1,3592;1,7264;True;True;0,1408;0,7865;0,2339;4,4088;53,5288;329,5001;-0,6477;0,1788;0,1840;-149,0102;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4798bcf-cac8-435d-b3fb-fe0dd2f7fbd3;False;
46870;33,86058;0,0088;1,0108;-0,0690;5,4660;2,4752;0,8091;True;True;0,0876;0,7804;0,2309;13,6552;41,7892;316,9131;-0,4778;-0,0265;-0,0142;-146,7990;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4798bcf-cac8-435d-b3fb-fe0dd2f7fbd3;False;
46875;33,92059;0,0111;1,0107;-0,0701;5,7646;3,4496;0,1217;True;True;0,0559;0,7604;0,2322;15,1650;35,6888;316,5660;-0,4103;-0,4799;0,0023;-145,7989;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d4798bcf-cac8-435d-b3fb-fe0dd2f7fbd3;False;
46885;34,06059;0,0102;1,0052;-0,0636;8,1445;4,3867;0,1798;True;True;0,0468;0,6999;0,2289;25,9439;37,4346;356,5236;0,6950;-0,3298;-0,2766;-156,2122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46895;34,20059;0,0068;0,9991;-0,0566;11,1559;4,2374;2,0696;True;True;0,1181;0,7037;0,2078;24,6670;52,1646;357,7315;0,2386;0,4004;-0,2484;-159,5376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46905;34,3406;0,0065;1,0012;-0,0577;10,0407;3,8147;2,3753;True;True;0,1738;0,7037;0,2282;14,6407;63,4162;358,2824;0,2120;-0,0096;0,0521;-164,7587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46915;34,4806;0,0105;1,0053;-0,0626;7,9912;4,2400;1,6749;True;True;0,1493;0,7540;0,2390;8,4460;66,6001;347,4672;-0,2498;0,2608;0,1280;-165,3365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3475fbab-8f7a-4c95-a8ef-feb274c102d1;False;
