Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
13555;25,9004;0,0951;0,9975;0,0331;10,8823;13,1950;5,7449;True;True;0,3771;0,6897;0,3051;17,4607;88,2238;342,3434;1,3430;-0,2560;0,0088;161,8910;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13560;25,9804;0,0993;0,9967;0,0345;11,4346;13,9016;5,8992;True;True;0,4159;0,6630;0,3089;6,6408;92,9893;342,7719;0,0827;-0,2293;-0,1432;154,7228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13565;26,04041;0,1032;0,9963;0,0350;11,8325;14,6081;5,5481;True;True;0,4154;0,6728;0,3011;1,4683;90,5546;350,1015;0,0096;0,1323;0,0354;157,9319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13570;26,12041;0,1060;0,9964;0,0361;11,9216;14,7360;4,9338;True;True;0,4102;0,6739;0,3017;3,6727;86,1012;350,0276;-0,0894;0,0440;-0,0325;159,9976;True;False;False;1,0000;1,0000;1,0000;0,9096;0,0000;0,0000;0,0000;0,0000;593dff45-d2e2-4ceb-bfd2-092b2c4077a4;False;
13575;26,18041;0,1077;0,9960;0,0368;12,3564;14,8951;4,1624;True;True;0,3931;0,6898;0,3311;5,9320;84,2992;348,3081;-0,4957;0,3644;0,8094;159,8469;True;False;False;1,0000;1,0000;1,0000;0,9763;0,0000;0,0000;0,0000;0,0000;593dff45-d2e2-4ceb-bfd2-092b2c4077a4;False;
13580;26,26041;0,1082;0,9952;0,0371;12,7806;15,2780;3,7268;True;True;0,3667;0,7051;0,3503;11,1720;78,0421;341,3131;-0,3380;0,0827;0,2577;156,2955;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;593dff45-d2e2-4ceb-bfd2-092b2c4077a4;False;
13585;26,32041;0,1074;0,9945;0,0366;13,1536;15,2806;3,2555;True;True;0,2980;0,7329;0,3461;14,2079;67,8008;328,5362;-1,3525;0,5942;0,0084;-154,9363;True;False;False;1,0000;1,0000;1,0000;0,8761;0,0000;0,0000;0,0000;0,0000;593dff45-d2e2-4ceb-bfd2-092b2c4077a4;False;
13595;26,46041;0,1072;0,9936;0,0355;13,9012;15,8454;1,8139;True;True;0,1977;0,7550;0,3459;16,8976;52,2210;318,1410;-0,8935;0,0142;-0,2183;-147,1489;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;593dff45-d2e2-4ceb-bfd2-092b2c4077a4;False;
13605;26,60042;0,1090;0,9909;0,0349;15,8337;17,5450;1,3230;True;True;0,1664;0,7110;0,3374;28,6013;39,4709;340,3403;0,1108;-0,1755;-0,0155;-156,8448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13615;26,74042;0,1060;0,9892;0,0388;16,3606;16,8888;2,1034;True;True;0,2079;0,6747;0,3573;18,6929;35,1730;350,7794;0,1965;-0,1438;-0,0041;-144,6888;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13625;26,88042;0,1052;0,9876;0,0421;17,0344;15,7962;3,1120;True;True;0,2853;0,6804;0,3524;10,0527;51,0126;351,3448;0,1554;0,0298;-0,1361;-150,2077;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13635;27,02043;0,1057;0,9861;0,0434;17,5505;14,7240;3,9703;True;True;0,3306;0,6812;0,3276;0,3027;49,5377;358,3944;0,0970;0,0599;0,0990;-148,5070;True;False;False;1,0000;1,0000;1,0000;0,8002;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13640;27,08043;0,1063;0,9858;0,0432;17,7818;14,1752;3,8419;True;True;0,3280;0,6990;0,3335;355,4047;50,0245;356,2171;-0,0813;0,2591;0,1630;-148,4909;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13645;27,16043;0,1065;0,9859;0,0427;17,8696;13,7555;3,3169;True;True;0,3313;0,7251;0,3432;355,9832;54,4083;345,2300;0,0913;0,3424;0,0019;-148,5925;True;False;False;1,0000;1,0000;1,0000;0,5090;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13650;27,22043;0,1066;0,9861;0,0425;17,8475;13,6347;2,6530;True;True;0,3152;0,7489;0,3518;359,3934;54,2844;332,2243;-0,4179;0,3623;0,3099;-148,2471;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13655;27,30043;0,1063;0,9863;0,0427;17,8307;13,5698;2,1615;True;True;0,2900;0,7743;0,3567;7,7914;50,6496;325,1517;-0,4513;0,2585;0,0298;-148,2575;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13660;27,36044;0,1062;0,9864;0,0438;17,9055;13,3702;1,7199;True;True;0,2418;0,7721;0,3629;7,2941;49,3401;314,7021;-0,9752;-0,2652;0,1921;-145,8880;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13665;27,44044;0,1061;0,9865;0,0444;17,9674;13,3913;1,0197;True;True;0,2051;0,7724;0,3538;14,0178;45,2834;314,3492;-0,2126;0,0253;-0,2244;-147,0855;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13670;27,50044;0,1061;0,9863;0,0441;18,0589;13,4163;0,7846;True;True;0,1839;0,7630;0,3463;20,4312;41,8463;321,5938;-0,5193;-0,4674;0,0193;-155,3374;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;131ddda1-0e07-4ef8-854f-8d9827813172;False;
13680;27,64044;0,1022;0,9861;0,0438;18,1596;12,3069;0,4996;True;True;0,1658;0,7237;0,3637;18,7125;37,0291;357,0690;-0,0441;0,0061;0,0467;-153,2763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13690;27,78045;0,0986;0,9859;0,0440;18,0227;10,7800;1,4803;True;True;0,2071;0,6972;0,3680;18,3838;40,1670;0,8657;0,2355;0,0737;-0,1268;-149,9840;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13700;27,92045;0,1005;0,9870;0,0436;17,4828;10,0810;1,6611;True;True;0,2356;0,6623;0,3698;8,0400;57,2348;349,7736;0,1014;-0,2687;0,1719;-156,9850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13710;28,06045;0,1026;0,9877;0,0429;17,1319;9,6286;1,4628;True;True;0,2740;0,6648;0,3736;5,1312;50,4337;352,8705;0,1753;0,2321;-0,0546;-149,8473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13720;28,20045;0,1025;0,9871;0,0423;17,6005;9,4017;0,9880;True;True;0,2808;0,7225;0,3641;357,2106;54,7398;338,3724;0,0451;0,2317;0,0767;-148,5104;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa2f1378-c784-4271-b404-7ba15bb8aa32;False;
13730;28,34046;0,1024;0,9861;0,0419;17,8497;9,8476;1,0273;True;True;0,2653;0,7622;0,3901;357,1544;58,2547;323,3398;-0,1301;0,1317;0,1661;-143,4934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa2f1378-c784-4271-b404-7ba15bb8aa32;False;
13735;28,40046;0,1030;0,9864;0,0416;17,8002;10,1242;0,7832;True;True;0,2348;0,7795;0,3805;2,1131;54,1629;315,8990;-0,8260;0,2682;-0,6583;-139,7860;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa2f1378-c784-4271-b404-7ba15bb8aa32;False;
13740;28,48046;0,1034;0,9865;0,0412;17,5770;10,3431;0,1299;True;True;0,1996;0,7738;0,3596;11,3816;47,2974;317,3301;-0,2934;-0,0595;-0,1009;-145,6826;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa2f1378-c784-4271-b404-7ba15bb8aa32;False;
13745;28,54046;0,1027;0,9863;0,0411;17,4233;10,3630;359,8026;True;True;0,1914;0,7611;0,3484;17,5834;43,3885;331,7960;-0,0502;-0,1713;-0,1862;-157,5742;True;False;False;1,0000;0,8748;0,9210;1,0000;0,0000;0,0000;0,0000;0,0000;fa2f1378-c784-4271-b404-7ba15bb8aa32;False;
13750;28,62046;0,1009;0,9858;0,0415;17,5312;10,2470;359,7841;True;True;0,2031;0,7475;0,3675;13,9429;38,7298;355,5804;0,0650;-0,1575;0,0375;150,3385;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13755;28,68047;0,0987;0,9852;0,0423;17,6566;10,0226;0,1670;True;True;0,2041;0,7210;0,3550;11,3108;30,8687;5,5484;0,6004;-0,4166;-0,3723;141,2179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13765;28,82047;0,0965;0,9846;0,0434;17,8767;9,5499;1,8175;True;True;0,2747;0,7098;0,3661;18,4603;39,4071;9,2958;1,1549;0,0364;-0,1763;-143,8519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13775;28,96047;0,0978;0,9845;0,0443;17,6955;9,7299;2,8634;True;True;0,3404;0,7003;0,3548;14,6948;51,3608;0,9901;0,3358;-0,1425;-0,0570;-149,2035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13785;29,10048;0,1007;0,9841;0,0446;17,8899;10,0109;3,3310;True;True;0,3762;0,6899;0,3445;358,3494;57,4129;8,5532;-0,0196;0,0261;-0,0509;-151,2257;True;False;False;1,0000;1,0000;0,9819;0,9276;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13795;29,24048;0,1031;0,9845;0,0439;17,7932;10,2910;2,6423;True;True;0,3689;0,7052;0,3452;0,9333;61,8993;348,1768;-0,1398;0,2284;0,0327;-152,9079;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13805;29,38048;0,1042;0,9847;0,0435;17,7740;11,1380;1,7608;True;True;0,3032;0,7546;0,3544;10,4432;56,3233;321,8780;-0,2570;0,1136;0,1083;-152,7977;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13810;29,44048;0,1058;0,9841;0,0433;18,0001;11,6306;1,4909;True;True;0,2541;0,7594;0,3570;12,4409;51,3278;315,1349;-1,0099;0,0510;-0,0890;-148,5791;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13815;29,52048;0,1094;0,9832;0,0432;18,3536;12,6766;0,2953;True;True;0,2076;0,7608;0,3441;9,7473;45,5784;312,4051;-0,3957;0,0407;-0,0890;-143,6061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13820;29,58049;0,1119;0,9827;0,0430;18,6633;13,6353;359,7111;True;True;0,1751;0,7523;0,3420;4,0129;34,4011;320,5546;-0,6203;-0,3007;0,0703;-143,1977;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13825;29,66049;0,1124;0,9826;0,0433;18,6498;13,8368;359,1064;True;True;0,1579;0,7300;0,3381;6,2565;26,3529;330,9664;0,0136;-0,2996;-0,0848;-143,5550;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22d1d373-067d-484d-9a97-d87121fab349;False;
13830;29,72049;0,1113;0,9824;0,0440;18,7734;13,5104;358,8865;True;True;0,1637;0,7114;0,3424;8,6583;23,4672;345,3842;0,3391;-0,1511;0,0247;-144,4035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13835;29,80049;0,1096;0,9813;0,0443;19,1277;13,0067;359,4016;True;True;0,1871;0,6776;0,3747;10,2146;25,7009;357,0432;0,1349;-0,2910;0,2795;-141,4075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13840;29,86049;0,1091;0,9811;0,0443;19,3316;12,5925;359,8770;True;True;0,2114;0,6779;0,3767;10,0270;29,9414;355,9973;0,5718;-0,0248;-0,0675;-141,9549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13845;29,94049;0,1097;0,9816;0,0438;19,2879;12,2936;0,1360;True;True;0,2466;0,6824;0,3749;9,3638;43,9737;353,7206;0,2155;0,3739;-0,2104;-143,8406;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13850;30,0005;0,1109;0,9823;0,0434;19,0167;12,1008;0,0552;True;True;0,2796;0,6877;0,3639;12,2325;57,1900;357,8845;0,4791;-0,2723;0,0726;-151,7246;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13860;30,1405;0,1140;0,9829;0,0435;19,0149;12,1463;359,4864;True;True;0,3178;0,6769;0,3640;358,7597;53,9389;359,9805;0,5298;-0,2128;-0,1075;-150,7236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13870;30,2805;0,1161;0,9814;0,0434;19,6791;11,9913;358,8870;True;True;0,3362;0,6882;0,3692;351,6091;57,1759;350,5955;0,1365;0,2241;0,0136;-148,1294;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13880;30,42051;0,1167;0,9827;0,0433;19,1502;11,4687;357,7579;True;True;0,3189;0,7516;0,3730;349,9952;62,4700;338,5737;-0,0995;0,1548;0,0353;-150,7947;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13890;30,56051;0,1162;0,9840;0,0431;18,5972;10,7151;356,7406;True;True;0,2477;0,7666;0,3689;8,4431;51,3763;317,8260;-0,3603;-0,0308;-0,0079;-147,4232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13900;30,70051;0,1140;0,9847;0,0410;18,0709;10,7389;356,3586;True;True;0,1860;0,7455;0,3406;20,8788;36,8045;328,8486;-0,1333;-0,2232;-0,0063;-154,5657;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13905;30,76051;0,1120;0,9855;0,0401;17,5614;10,7002;356,4719;True;True;0,1793;0,7259;0,3328;10,9741;32,7216;346,4786;-0,1775;-0,6959;-0,0793;-153,4014;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13910;30,84052;0,1102;0,9862;0,0399;17,1154;10,6751;356,7553;True;True;0,1734;0,6864;0,3566;8,0262;29,1793;1,3895;-0,0356;-0,4245;0,3219;-151,1380;True;False;False;0,8395;1,0000;1,0000;0,9047;0,0000;0,0000;0,0000;0,0000;fcdc6dd6-9bd2-4a0f-a202-cbe470cc9f30;False;
13915;30,90052;0,1087;0,9865;0,0401;17,0133;10,6564;357,2481;True;True;0,2021;0,6667;0,3654;10,9904;26,9414;7,5916;0,7554;0,3415;-0,1609;-141,4786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
13920;30,98052;0,1076;0,9869;0,0402;16,8833;10,6295;357,8651;True;True;0,2215;0,6980;0,3551;16,4894;28,0249;7,1871;0,2783;0,4098;-0,2622;-140,0086;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13925;31,04052;0,1073;0,9871;0,0403;16,8694;10,4641;358,4861;True;True;0,2536;0,7087;0,3566;18,1797;40,8257;8,8972;0,9233;-0,0296;0,2535;-146,4825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13930;31,12052;0,1077;0,9871;0,0405;16,7169;10,4349;358,9513;True;True;0,2776;0,6966;0,3546;5,1912;51,0310;3,3194;0,1772;-0,0780;-0,1021;-150,5830;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13935;31,18052;0,1084;0,9864;0,0402;17,0290;10,4353;359,2419;True;True;0,2929;0,6974;0,3581;358,0979;49,6926;7,8240;0,5257;-0,1615;0,2192;-153,1199;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13945;31,32053;0,1100;0,9858;0,0396;17,2088;10,4189;358,8831;True;True;0,3117;0,7057;0,3599;349,4091;48,3088;3,8970;0,1043;-0,0018;0,0047;-150,7902;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f3ce9bc-7fda-465b-b9be-b85b1e5b13b2;False;
13955;31,46053;0,1103;0,9859;0,0390;17,1657;10,9356;358,4325;True;True;0,3155;0,7447;0,3773;351,5941;59,7465;344,6740;-0,0540;0,0352;0,1125;-151,5715;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f3ce9bc-7fda-465b-b9be-b85b1e5b13b2;False;
13965;31,60053;0,1094;0,9860;0,0390;17,0526;10,9360;357,9505;True;True;0,2695;0,7728;0,3685;358,3227;54,5422;325,1690;-0,3235;0,1132;-0,0286;-147,6750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f3ce9bc-7fda-465b-b9be-b85b1e5b13b2;False;
13975;31,74054;0,1096;0,9883;0,0380;15,7019;11,0191;357,2304;True;True;0,1914;0,7673;0,3333;15,6331;48,6081;320,9481;-0,2459;-0,0249;-0,1640;-154,8979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f3ce9bc-7fda-465b-b9be-b85b1e5b13b2;False;
13985;31,88054;0,1082;0,9901;0,0363;14,7172;11,2600;357,3214;True;True;0,1873;0,7405;0,3315;19,4412;35,0680;350,7979;0,0203;-0,0358;0,0546;-156,7525;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
13995;32,02054;0,1051;0,9909;0,0357;14,3419;11,2377;358,4334;True;True;0,2096;0,7002;0,3596;17,4790;27,1319;12,2036;-0,0669;0,1545;-0,0067;-142,3629;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14000;32,08054;0,1042;0,9910;0,0356;14,3304;11,2612;359,5941;True;True;0,2467;0,7301;0,3628;19,0744;29,0066;11,4400;1,2373;0,7607;0,0656;-139,0190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
14005;32,16055;0,1045;0,9915;0,0354;14,1777;11,6602;0,8514;True;True;0,2886;0,7441;0,3553;10,3291;42,4763;14,2046;0,3061;0,0958;-0,0980;145,5649;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14010;32,22055;0,1061;0,9922;0,0346;13,8873;12,2987;1,8381;True;True;0,3262;0,7387;0,3337;4,1118;52,1528;14,8621;0,5112;-0,3189;-0,2597;153,3408;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14015;32,30055;0,1079;0,9928;0,0340;13,6174;12,8790;2,4222;True;True;0,3620;0,7148;0,3438;2,4813;50,5567;16,9843;0,4815;-0,3029;0,1025;-149,1824;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14020;32,36055;0,1095;0,9933;0,0333;13,2904;13,2712;2,7475;True;True;0,3779;0,7069;0,3451;357,3622;52,8039;22,1070;-0,1504;-0,0518;-0,2574;-148,4417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14025;32,44055;0,1108;0,9937;0,0328;13,0580;13,4078;2,6567;True;True;0,3864;0,7015;0,3331;354,8484;51,8591;16,3199;0,1636;-0,0310;0,0379;-147,8611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14030;32,50055;0,1113;0,9938;0,0325;13,0198;13,2401;2,6030;True;True;0,3976;0,7077;0,3324;348,2801;53,6472;9,2626;0,1141;0,2649;-0,0574;-150,1615;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f27564de-2cd8-4cd7-9e0f-41ea40e2a8dc;False;
14040;32,64056;0,1112;0,9946;0,0318;12,7199;13,0529;2,2010;True;True;0,4024;0,7464;0,3515;348,7175;63,5510;343,6060;-0,1436;0,5018;0,2061;-150,0763;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f27564de-2cd8-4cd7-9e0f-41ea40e2a8dc;False;
14050;32,78056;0,1102;0,9954;0,0315;12,5296;12,8184;1,7204;True;True;0,3347;0,8026;0,3615;350,7477;63,6256;331,2339;-0,4623;0,1383;-0,0289;149,3107;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f27564de-2cd8-4cd7-9e0f-41ea40e2a8dc;False;
14060;32,92056;0,1091;0,9964;0,0321;12,3564;12,7172;0,7034;True;True;0,2342;0,7996;0,3591;8,5993;52,0568;325,8221;-0,5852;-0,0084;-0,1273;-151,2193;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f27564de-2cd8-4cd7-9e0f-41ea40e2a8dc;False;
14070;33,06057;0,1065;0,9962;0,0325;12,4942;12,3598;359,8661;True;True;0,1666;0,7443;0,3583;9,2571;33,2784;341,7294;-0,2151;-0,3427;0,0922;-155,3610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f27564de-2cd8-4cd7-9e0f-41ea40e2a8dc;False;
14080;33,20057;0,1022;0,9956;0,0338;12,4707;11,5216;0,5362;True;True;0,1617;0,6872;0,3557;19,3010;28,6963;6,7176;0,1094;-0,2391;-0,0651;-146,1505;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
14085;33,26057;0,1005;0,9957;0,0346;12,4345;11,3048;1,4383;True;True;0,1816;0,6522;0,3780;19,3183;28,2816;0,0766;0,6871;-0,4931;0,6604;-143,4548;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14090;33,34057;0,0990;0,9957;0,0352;12,2813;11,0245;2,5144;True;True;0,2070;0,6521;0,3719;23,8737;30,6496;351,7006;0,2363;0,1070;-0,1599;-142,4429;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14095;33,40057;0,0981;0,9954;0,0354;12,5194;10,6837;3,3066;True;True;0,2598;0,6639;0,3714;17,5396;41,7429;348,6435;1,5244;0,1677;0,3390;-146,0562;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14100;33,48058;0,0982;0,9945;0,0349;12,9647;10,3988;4,2144;True;True;0,2903;0,7082;0,3260;7,8110;55,2156;354,0839;0,1802;0,4497;-0,5523;-151,0116;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14105;33,54058;0,0984;0,9937;0,0345;13,2786;10,1585;4,5927;True;True;0,3033;0,6993;0,3250;10,8131;70,8530;5,6522;0,5148;-0,8100;0,8277;-170,4156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14110;33,62058;0,0983;0,9931;0,0345;13,6314;9,6845;4,8772;True;True;0,3386;0,6730;0,3446;0,6916;67,9756;3,6348;0,1369;0,1570;-0,1629;-164,3241;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14115;33,68058;0,0979;0,9922;0,0351;14,0233;9,2262;4,8977;True;True;0,3383;0,6828;0,3405;359,0950;64,2513;357,7206;0,0111;0,1367;-0,0210;-160,9466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14125;33,82058;0,0969;0,9910;0,0373;15,0001;8,8345;4,5804;True;True;0,3236;0,7404;0,3463;4,5194;63,3724;335,8701;-0,3814;0,4299;0,4260;-157,1871;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;324ac8eb-7a76-4e0b-8121-41b0a795beb6;False;
14135;33,96059;0,0959;0,9895;0,0399;15,5112;8,8077;4,0425;True;True;0,2494;0,7643;0,3464;12,5768;52,2087;318,9450;-1,4920;0,0866;-0,4713;-149,7686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;324ac8eb-7a76-4e0b-8121-41b0a795beb6;False;
14145;34,10059;0,0961;0,9874;0,0415;16,1901;9,7791;3,5658;True;True;0,1703;0,7564;0,3424;18,6533;42,6149;322,6220;-0,3472;-0,2191;-0,1871;-153,3948;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;324ac8eb-7a76-4e0b-8121-41b0a795beb6;False;
14155;34,24059;0,0934;0,9870;0,0429;16,2681;10,4701;3,3034;True;True;0,1337;0,7141;0,3417;18,9327;34,4757;351,5706;-0,1276;-0,2218;-0,0108;-157,4644;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
14165;34,3806;0,0891;0,9853;0,0446;16,7809;10,3535;4,4196;True;True;0,1633;0,6782;0,3446;16,0192;35,4659;8,7666;0,2717;-0,0974;0,0859;-152,9094;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
