Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
40600;25,20039;0,0078;0,9812;0,0611;20,4153;6,6649;358,9814;True;True;0,1469;0,7058;0,3121;30,8398;26,0255;343,2850;0,4134;0,0639;-0,0463;-149,5659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40610;25,34039;0,0081;0,9781;0,0622;21,5292;8,2113;359,7315;True;True;0,2323;0,6902;0,3103;11,2482;50,6015;3,4384;0,3753;-0,5002;0,5040;-148,0786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40615;25,40039;0,0092;0,9773;0,0631;21,6233;8,7727;0,2151;True;True;0,2526;0,6811;0,3059;4,0180;53,3732;1,4292;0,2125;0,1670;-0,4672;-147,8878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40620;25,48039;0,0106;0,9770;0,0632;22,0012;8,8753;0,0421;True;True;0,2532;0,6881;0,3070;353,1821;57,4701;354,3698;-0,0437;0,0654;0,0599;-152,2719;True;False;False;0,6399;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40625;25,54039;0,0125;0,9776;0,0635;21,7515;8,8037;359,7204;True;True;0,2519;0,6987;0,3083;358,8160;51,6540;339,2244;-0,0687;0,2126;0,0439;-152,3068;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40630;25,6204;0,0143;0,9777;0,0632;21,8311;8,7519;359,0080;True;True;0,2252;0,7327;0,3047;6,3519;43,1188;326,8351;-0,4369;0,5158;-0,2322;-148,3910;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40635;25,6804;0,0154;0,9779;0,0624;21,9676;8,7604;358,3091;True;True;0,1868;0,7448;0,3016;8,8500;41,6308;323,3099;-0,8215;-0,0693;0,0346;-151,2187;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40640;25,7604;0,0161;0,9788;0,0613;21,6218;8,4952;357,6707;True;True;0,1423;0,7473;0,3021;10,8141;38,3490;319,3541;-0,4973;0,0084;0,0659;-151,6423;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40645;25,8204;0,0163;0,9794;0,0598;21,3708;8,3651;357,0733;True;True;0,1091;0,7473;0,3080;14,7508;32,7134;317,8802;-0,5161;-0,0227;-0,1116;-151,6227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40650;25,9004;0,0152;0,9801;0,0585;21,0934;8,4023;356,9696;True;True;0,0875;0,7478;0,3075;19,4485;30,0304;329,5719;-0,1131;-0,0133;-0,0352;-153,5622;True;False;False;0,8284;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;933af671-ba55-4867-a57a-f51230781fb9;False;
40655;25,9604;0,0122;0,9808;0,0587;20,8285;8,0746;356,9741;True;True;0,0963;0,7341;0,3107;18,0322;32,7182;346,4901;0,3238;-0,4983;0,1462;-158,3756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40665;26,10041;0,0064;0,9800;0,0614;20,9220;7,9165;358,2078;True;True;0,1591;0,6957;0,3206;22,6965;34,5188;345,5142;1,2007;-0,5262;-0,0851;-150,8292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40675;26,24041;0,0032;0,9815;0,0627;19,5663;8,9091;0,4921;True;True;0,2529;0,6843;0,2939;16,4490;47,8220;344,9138;0,4587;-0,1574;-0,1038;-147,6961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40685;26,38041;0,0061;0,9814;0,0601;19,4719;9,5664;1,3249;True;True;0,2994;0,6527;0,2988;9,5765;60,4556;348,4628;-0,0365;-0,0260;0,0538;-147,1248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40695;26,52042;0,0104;0,9830;0,0587;18,9183;9,6801;0,4824;True;True;0,2644;0,6919;0,3059;18,8526;54,5064;327,3225;-0,2318;0,1769;0,0079;-148,0399;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40705;26,66042;0,0127;0,9836;0,0583;19,0532;10,1009;359,2938;True;True;0,1859;0,7238;0,3160;21,1105;37,4496;307,6777;-0,3906;0,1115;0,0423;-145,9951;True;False;False;0,9847;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40710;26,72042;0,0131;0,9834;0,0580;19,1897;10,2926;358,8488;True;True;0,1466;0,7375;0,3136;20,0308;30,8366;305,3655;-0,9027;0,3453;-0,3153;-144,8730;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40715;26,80042;0,0140;0,9830;0,0572;19,3733;10,5296;358,5226;True;True;0,1036;0,7456;0,3059;22,8264;25,8103;307,8690;-0,4003;-0,1001;0,0650;-148,9572;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40720;26,86042;0,0147;0,9835;0,0568;19,3248;10,7842;358,1201;True;True;0,0839;0,7467;0,2997;27,1226;25,4367;316,8887;-0,2026;0,1196;-0,1480;-154,3951;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40725;26,94043;0,0137;0,9839;0,0568;19,2317;10,7107;358,0102;True;True;0,0869;0,7455;0,3039;21,4589;31,2523;337,6982;0,1542;-0,1176;0,1408;-160,1423;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2548;0,3631;0,6682;0,7654;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40730;27,00043;0,0115;0,9836;0,0575;19,1194;10,4877;358,3856;True;True;0,1143;0,7219;0,3226;20,4042;32,9548;354,2708;0,7583;-0,5744;0,2664;155,7873;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1155;0,2551;0,4273;0,6280;368641e7-7a89-4201-9d98-c47c86a394e4;False;
40735;27,08043;0,0102;0,9829;0,0581;19,1466;10,2598;359,0069;True;True;0,1410;0,7024;0,3154;21,9452;39,4673;354,0406;0,4691;-0,2567;0,0529;-155,3364;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40740;27,14043;0,0099;0,9826;0,0588;19,2337;9,9613;359,6664;True;True;0,1837;0,6925;0,3240;16,8020;45,1836;353,1557;0,5611;0,0049;0,3299;-157,1726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40750;27,28043;0,0118;0,9835;0,0599;18,8907;9,7875;0,1344;True;True;0,2268;0,6448;0,3505;5,0982;49,8574;349,0352;0,0993;-0,1628;-0,1249;-147,5611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40760;27,42044;0,0152;0,9835;0,0610;19,0566;9,5447;359,2812;True;True;0,1968;0,7043;0,3369;14,5045;44,4928;329,4757;-0,2418;0,2762;0,0015;-148,3142;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;72485d9d-8249-4593-8f57-d57104e75491;False;
40770;27,56044;0,0170;0,9832;0,0599;19,4003;10,0231;358,1271;True;True;0,1261;0,7511;0,3201;22,4843;37,3416;314,9732;-0,3946;0,1238;-0,1194;-153,0274;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;72485d9d-8249-4593-8f57-d57104e75491;False;
40780;27,70044;0,0154;0,9847;0,0566;18,9329;9,6492;357,8085;True;True;0,0906;0,7520;0,3143;25,0870;35,9021;321,5734;-0,0104;-0,0959;0,0259;-160,7968;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72485d9d-8249-4593-8f57-d57104e75491;False;
40790;27,84045;0,0120;0,9848;0,0573;18,6183;9,7965;358,3365;True;True;0,1229;0,7129;0,3420;21,9887;33,8858;340,1462;0,2014;-0,1269;0,0312;-152,0892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40795;27,90045;0,0110;0,9845;0,0582;18,9243;9,8682;358,7061;True;True;0,1536;0,6926;0,3312;19,8988;34,7067;336,9393;0,9678;-0,2757;-0,4509;-148,8243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40800;27,98045;0,0109;0,9845;0,0595;18,8453;10,0225;359,3334;True;True;0,1927;0,7005;0,3152;19,0160;40,5081;337,9146;0,4346;-0,0710;-0,0659;-149,6849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40805;28,04045;0,0125;0,9834;0,0601;18,9759;10,5217;0,0321;True;True;0,2383;0,6894;0,2969;15,3261;48,6644;342,8120;0,8754;-0,0229;-0,5928;-152,9889;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40810;28,12045;0,0148;0,9823;0,0599;19,2385;11,0129;0,6411;True;True;0,2622;0,6760;0,2928;7,5532;57,8406;351,1317;0,2845;-0,2004;0,0174;-157,7290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40815;28,18045;0,0182;0,9814;0,0592;19,5192;11,4039;0,8160;True;True;0,3012;0,6579;0,3009;1,0454;58,6725;356,3786;0,5606;-0,1173;0,4966;-149,8353;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40820;28,26046;0,0212;0,9820;0,0587;19,5830;11,6605;0,7851;True;True;0,2810;0,6920;0,2962;4,5367;62,1749;357,6553;-0,2876;0,4071;-0,0839;-153,3015;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40825;28,32046;0,0233;0,9831;0,0588;19,3001;11,3388;0,1405;True;True;0,2625;0,7128;0,2970;10,9166;62,1425;345,8640;-0,6141;0,5000;0,0137;-158,4084;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2836;0,8687;1,0000;1,0000;2c0e3241-f960-4ded-b720-72afb43b09df;False;
40835;28,46046;0,0255;0,9840;0,0590;19,2694;11,1988;358,5394;True;True;0,1878;0,7332;0,3188;21,8516;41,8759;308,0392;-0,8874;-0,1249;0,5057;-152,6823;True;False;False;0,8070;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2c0e3241-f960-4ded-b720-72afb43b09df;False;
40845;28,60046;0,0231;0,9855;0,0578;18,5854;10,3559;357,7144;True;True;0,0988;0,7326;0,3258;23,9289;36,0865;313,8187;-0,7165;0,0214;-0,1525;-151,8066;True;False;False;0,8142;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2c0e3241-f960-4ded-b720-72afb43b09df;False;
40855;28,74047;0,0183;0,9857;0,0575;18,2565;9,4268;357,5378;True;True;0,0972;0,6952;0,3455;14,2279;40,8086;348,9846;0,2589;-0,2991;0,3471;-160,5042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40865;28,88047;0,0161;0,9852;0,0590;18,5376;9,2267;358,5784;True;True;0,1538;0,6872;0,3389;18,2450;36,2877;336,8359;0,4160;0,0208;-0,1514;-150,2428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40875;29,02047;0,0188;0,9859;0,0615;18,3346;10,6080;0,0789;True;True;0,2398;0,6834;0,3018;18,3245;48,1834;338,5233;0,4091;-0,1509;-0,1214;-149,6418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40885;29,16048;0,0242;0,9829;0,0622;19,1938;12,3460;1,1586;True;True;0,3258;0,6749;0,2739;10,9452;64,3159;349,7122;0,3286;-0,0833;-0,0052;-152,2220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40890;29,22048;0,0271;0,9828;0,0613;19,4575;12,9598;1,0654;True;True;0,3336;0,6687;0,2715;2,4179;73,5709;355,2829;-0,0432;-0,1595;0,0646;-155,3601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40895;29,30048;0,0295;0,9835;0,0599;19,4086;13,1938;0,8986;True;True;0,3403;0,6724;0,2753;352,8745;77,5129;355,9635;-0,0035;0,0488;0,1206;-161,8888;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40900;29,36048;0,0312;0,9842;0,0589;19,1852;13,3068;0,4067;True;True;0,3181;0,6967;0,2845;355,2746;76,9315;347,8420;-0,6804;0,5996;-0,0013;-158,6416;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c67db78a-02b9-448b-9ec8-12e3718ae762;False;
40905;29,44048;0,0321;0,9850;0,0582;19,1488;13,4167;359,7246;True;True;0,2747;0,7354;0,2763;4,7221;72,1471;337,4772;-0,6200;0,3443;-0,1574;-160,7276;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c67db78a-02b9-448b-9ec8-12e3718ae762;False;
40910;29,50048;0,0320;0,9853;0,0577;19,2064;13,3064;359,2835;True;True;0,2335;0,7327;0,2976;16,6899;62,7192;321,7711;-0,8429;-0,0650;0,6950;-157,7693;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c67db78a-02b9-448b-9ec8-12e3718ae762;False;
40915;29,58049;0,0310;0,9847;0,0568;19,2002;12,8512;358,4415;True;True;0,1841;0,7374;0,3101;21,3183;49,2644;311,2055;-0,6005;-0,0098;0,0278;-152,9610;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c67db78a-02b9-448b-9ec8-12e3718ae762;False;
40920;29,64049;0,0298;0,9853;0,0560;19,2143;12,6902;357,9702;True;True;0,1329;0,7214;0,3313;14,6993;44,8637;314,6710;-0,7443;-0,2057;0,2340;-147,7148;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c67db78a-02b9-448b-9ec8-12e3718ae762;False;
40930;29,78049;0,0241;0,9865;0,0579;18,5146;12,6027;357,6136;True;True;0,0801;0,6987;0,3400;20,1835;41,9701;350,9330;-0,0203;-0,9878;0,6148;-160,9644;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40940;29,92049;0,0155;0,9846;0,0638;19,0107;12,1627;358,6383;True;True;0,1190;0,6758;0,3489;19,0891;43,7876;347,8829;0,3498;0,0334;-0,2682;-155,1033;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40950;30,0605;0,0126;0,9805;0,0654;19,8324;12,3022;0,1618;True;True;0,2112;0,7095;0,2987;7,1145;50,8119;355,5822;-0,1950;0,2697;-0,1597;-154,7893;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40960;30,2005;0,0128;0,9795;0,0634;19,6197;12,5040;1,4251;True;True;0,2279;0,7069;0,2923;354,8966;49,5781;19,3271;0,0299;-0,0208;0,0418;158,3152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40970;30,3405;0,0146;0,9808;0,0621;19,0586;12,3131;1,1665;True;True;0,2094;0,7404;0,2787;1,0291;58,6698;12,2075;0,1380;0,0367;-0,0058;165,2417;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
40975;30,40051;0,0155;0,9819;0,0614;18,7699;12,2339;0,4734;True;True;0,2060;0,7642;0,2890;6,7452;57,1285;358,8886;-0,4649;0,6460;0,2291;166,8597;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
40980;30,48051;0,0157;0,9825;0,0600;18,6505;12,1570;359,7434;True;True;0,1785;0,7658;0,2891;10,9355;50,6432;339,4033;-0,3094;-0,0023;0,0520;-164,7242;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
40985;30,54051;0,0150;0,9833;0,0582;18,2895;11,8402;359,1963;True;True;0,1278;0,7703;0,3032;16,2411;43,9685;322,8354;-1,0095;0,0915;0,1636;-159,1270;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
40990;30,62051;0,0135;0,9843;0,0566;17,9718;10,9808;358,8014;True;True;0,0876;0,7644;0,3078;29,7594;37,7261;317,3375;-0,4701;-0,1586;0,0890;-158,8499;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
40995;30,68051;0,0114;0,9856;0,0556;17,7658;10,3746;358,6494;True;True;0,0722;0,7405;0,3130;37,9670;36,6457;327,1788;-0,0020;-0,3916;0,0841;-165,7251;True;False;False;0,9892;1,0000;1,0000;0,9400;0,0000;0,0000;0,0000;0,0000;9a299f94-05e1-4b41-9bde-71851e8a8b81;False;
41000;30,76051;0,0082;0,9867;0,0561;17,2950;10,0148;358,3946;True;True;0,0766;0,7275;0,3305;31,3325;41,7901;347,2409;-0,0157;-0,1336;0,1978;-167,9782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41005;30,82051;0,0056;0,9869;0,0572;17,0878;9,6714;358,7739;True;True;0,1062;0,7109;0,3252;25,1799;39,6260;352,8363;0,7587;-0,2373;-0,3075;158,3311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41010;30,90052;0,0048;0,9864;0,0579;17,6105;9,9114;358,7555;True;True;0,1306;0,7118;0,3161;24,3853;42,4379;350,2020;0,3428;0,0568;-0,0433;-158,4069;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41015;30,96052;0,0070;0,9870;0,0584;17,6295;10,8247;359,0187;True;True;0,1700;0,7239;0,3069;21,0797;51,2807;355,8766;0,7146;0,2724;-0,1003;159,2214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41025;31,10052;0,0123;0,9879;0,0580;17,8284;11,4600;359,1899;True;True;0,1982;0,7030;0,2854;6,0800;61,0627;6,5030;0,0028;-0,1997;-0,1014;166,7159;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41035;31,24052;0,0178;0,9892;0,0572;17,4702;11,3107;358,4642;True;True;0,1925;0,7074;0,2758;7,8529;64,8371;7,6452;0,1236;-0,0050;0,0245;169,3970;True;False;False;0,7639;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03f7b747-fad0-456d-9794-596fd0eef5c2;False;
41045;31,38053;0,0227;0,9901;0,0547;17,6844;11,4672;357,3918;True;True;0,1611;0,7458;0,2762;23,4529;54,1539;338,1488;-0,3575;0,1261;0,0939;-172,5575;True;False;False;0,9972;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03f7b747-fad0-456d-9794-596fd0eef5c2;False;
41055;31,52053;0,0254;0,9913;0,0519;17,5006;11,9659;356,1867;True;True;0,0853;0,7438;0,2934;29,7343;38,6301;319,5081;-0,2722;0,0280;0,0550;-159,6068;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03f7b747-fad0-456d-9794-596fd0eef5c2;False;
41060;31,58053;0,0247;0,9925;0,0523;17,0529;12,0313;355,9494;True;True;0,0689;0,7233;0,2908;30,9814;38,7272;329,1464;-0,1420;-0,8614;0,1330;-165,3837;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;03f7b747-fad0-456d-9794-596fd0eef5c2;False;
41065;31,66053;0,0226;0,9926;0,0532;17,2732;12,1534;355,8439;True;True;0,0733;0,7007;0,2991;23,0843;36,2645;341,5830;0,3562;-0,0485;0,0400;-163,6900;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41070;31,72054;0,0202;0,9923;0,0553;17,3566;12,3257;356,4086;True;True;0,1031;0,7001;0,3053;20,1708;37,6386;345,9053;0,5949;-0,0123;0,1820;-159,7984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41075;31,80054;0,0189;0,9901;0,0568;18,0854;12,2696;357,1799;True;True;0,1422;0,7069;0,2956;22,8922;40,6502;341,4724;0,3892;0,2239;-0,1885;-158,6586;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41080;31,86054;0,0200;0,9883;0,0585;18,5145;13,0292;358,5483;True;True;0,1691;0,7063;0,2986;21,2765;47,3171;345,2550;0,3329;-0,3269;0,3893;-163,3284;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41085;31,94054;0,0221;0,9867;0,0593;18,7617;13,5333;359,3152;True;True;0,1899;0,6861;0,2988;16,1484;50,5361;348,8713;0,2796;-0,1413;-0,1782;-161,5331;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41090;32,00054;0,0239;0,9861;0,0590;19,1389;13,2312;359,5507;True;True;0,2024;0,6846;0,2929;7,0427;57,6837;357,9550;0,0282;-0,0715;-0,0253;-161,2697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41100;32,14054;0,0277;0,9870;0,0577;18,9320;12,2643;359,0887;True;True;0,1845;0,7178;0,2820;14,5613;50,1453;341,6140;-0,1137;0,5462;-0,1798;-166,3069;True;False;False;0,9217;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4a68a41-9f55-4fb8-92eb-adcfb97b5a08;False;
41110;32,28055;0,0297;0,9881;0,0555;18,9278;10,9676;357,9092;True;True;0,1236;0,7626;0,2785;26,8697;34,8881;311,9882;-0,8694;0,5397;-0,4039;-163,4174;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4a68a41-9f55-4fb8-92eb-adcfb97b5a08;False;
41120;32,42055;0,0294;0,9902;0,0519;18,9420;9,8293;357,5247;True;True;0,0538;0,7429;0,2894;34,9078;26,1905;313,9054;-0,2097;-0,1691;-0,0099;-158,4175;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4a68a41-9f55-4fb8-92eb-adcfb97b5a08;False;
41130;32,56055;0,0260;0,9899;0,0516;18,8159;8,6733;357,7166;True;True;0,0665;0,7091;0,3043;17,5273;25,2025;348,1104;0,1674;-0,1750;0,0263;-159,8660;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41140;32,70056;0,0311;0,9865;0,0527;20,2107;9,0894;358,4207;True;True;0,1446;0,7174;0,2717;27,4218;24,2315;320,4292;0,5059;0,2575;-0,1609;-154,7204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41150;32,84056;0,0388;0,9853;0,0535;20,4340;10,8545;358,8205;True;True;0,2124;0,7124;0,2483;22,1257;49,1908;344,2783;0,3964;-0,0274;-0,1566;-163,2269;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41155;32,90056;0,0427;0,9854;0,0536;20,6459;11,8942;359,0273;True;True;0,2398;0,7296;0,2366;16,0571;56,1865;356,9091;0,4105;0,1981;-0,1807;166,0006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41160;32,98056;0,0457;0,9856;0,0530;20,9221;12,8867;359,1349;True;True;0,2593;0,6914;0,2340;359,4445;53,7005;359,0573;0,0147;-0,5006;0,0555;163,7733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41165;33,04057;0,0469;0,9860;0,0534;20,7602;12,6806;358,9643;True;True;0,2471;0,6744;0,2496;359,1405;53,6526;355,3164;-0,2395;0,0280;0,2878;-159,5148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41170;33,12057;0,0475;0,9852;0,0531;21,0998;12,2253;358,4983;True;True;0,2400;0,6955;0,2468;7,6914;55,2341;347,6702;-0,1968;0,4992;-0,1367;-160,3988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41175;33,18057;0,0476;0,9857;0,0515;21,2232;12,5007;358,0048;True;True;0,1949;0,7434;0,2427;19,8876;53,1118;335,8253;-1,0267;0,7304;0,1182;-167,8191;True;False;False;0,7427;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e6f6a72f-5c94-45b2-8338-cfdcfdf390a7;False;
41185;33,32057;0,0460;0,9873;0,0473;20,4196;12,3826;357,9273;True;True;0,1293;0,7541;0,2624;28,2996;33,4212;307,7199;-0,9440;0,0921;0,2072;-160,4878;True;False;False;0,8667;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e6f6a72f-5c94-45b2-8338-cfdcfdf390a7;False;
41195;33,46058;0,0442;0,9873;0,0439;19,9655;11,5424;357,5149;True;True;0,0598;0,7146;0,2694;38,1679;31,1046;321,5623;-0,0006;-1,1435;0,2378;-160,4638;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e6f6a72f-5c94-45b2-8338-cfdcfdf390a7;False;
41205;33,60058;0,0403;0,9846;0,0449;20,2898;10,9305;357,7732;True;True;0,0642;0,6906;0,2719;30,7926;37,9267;340,6953;0,3405;-0,0639;-0,0543;-167,7797;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
