Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
66385;26,24041;-0,0076;0,9666;0,0245;25,2828;20,6170;3,8971;True;True;0,1054;0,6868;0,2960;13,8025;37,5032;6,0504;1,0087;0,5670;-0,5164;-145,9949;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66395;26,38041;-0,0089;0,9655;0,0273;25,3727;20,2372;4,6292;True;True;0,2128;0,6834;0,2690;0,4988;52,3679;1,3413;0,7117;-0,0660;-0,1739;-155,2125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66405;26,52042;-0,0048;0,9647;0,0276;25,6710;20,7836;4,6403;True;True;0,2462;0,6754;0,2737;357,0395;53,4875;24,3262;-0,0023;0,0107;-0,0035;-152,5367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66415;26,66042;-0,0038;0,9642;0,0274;26,0541;20,8995;4,2932;True;True;0,2209;0,7192;0,2788;355,3713;53,3558;9,2517;-0,2852;0,6135;0,0066;-155,1496;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d09bf7f4-7598-4875-86e7-97e36fa9f073;False;
66425;26,80042;-0,0045;0,9652;0,0277;25,8118;20,9693;3,5349;True;True;0,1513;0,7414;0,3048;358,5129;51,8424;347,8819;-0,6473;0,0756;0,0301;-158,2969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d09bf7f4-7598-4875-86e7-97e36fa9f073;False;
66430;26,86042;-0,0056;0,9648;0,0274;25,9660;20,9171;3,4912;True;True;0,0957;0,7550;0,3079;6,6830;44,3187;336,3004;-1,0883;0,2528;0,0594;-157,1366;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d09bf7f4-7598-4875-86e7-97e36fa9f073;False;
66435;26,94043;-0,0077;0,9650;0,0272;26,0295;20,3441;3,3664;True;True;0,0484;0,7431;0,3041;10,6072;40,0094;334,5447;-0,4285;-0,1610;-0,2067;-157,0721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d09bf7f4-7598-4875-86e7-97e36fa9f073;False;
66440;27,00043;-0,0100;0,9656;0,0271;25,9372;19,6849;3,2328;True;True;0,0248;0,7277;0,2902;18,5907;38,8935;343,7904;-0,0658;-0,3024;-0,4707;-160,2241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d09bf7f4-7598-4875-86e7-97e36fa9f073;False;
66445;27,08043;-0,0125;0,9659;0,0273;25,8823;19,0657;2,9820;True;True;0,0227;0,6831;0,3399;14,7160;35,5585;355,7995;0,1002;-0,3142;0,2387;-159,0523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66450;27,14043;-0,0143;0,9658;0,0274;26,0735;18,4178;3,1599;True;True;0,0427;0,6811;0,3342;11,4034;31,6199;359,4823;0,4139;0,1102;-0,2059;-149,7618;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66455;27,22043;-0,0145;0,9661;0,0268;26,0403;18,2022;3,3596;True;True;0,0937;0,6958;0,3255;12,9790;35,5983;359,8609;0,5950;0,1259;-0,0246;-149,5701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66460;27,28043;-0,0135;0,9673;0,0259;25,6574;18,1634;3,7831;True;True;0,1367;0,6893;0,3272;13,8042;43,1354;357,8101;0,8425;-0,2458;0,1097;-153,6461;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66470;27,42044;-0,0112;0,9705;0,0241;24,3858;16,9440;3,6414;True;True;0,1997;0,6888;0,2982;350,4350;60,8948;8,7622;0,7407;-0,5260;0,1283;-163,5229;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66480;27,56044;-0,0077;0,9742;0,0226;23,0308;15,7045;2,7721;True;True;0,2225;0,6536;0,3297;352,6682;57,5568;9,3116;-0,2327;0,3597;-0,0193;-153,0604;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;574bbcb6-e9c1-4e8d-b9c4-640fad5afeb3;False;
66490;27,70044;-0,0079;0,9756;0,0222;22,8915;13,8438;1,1647;True;True;0,1394;0,7256;0,3131;2,5033;53,9798;352,7169;-0,8612;0,4452;-0,3907;-156,7023;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;574bbcb6-e9c1-4e8d-b9c4-640fad5afeb3;False;
66500;27,84045;-0,0139;0,9762;0,0224;22,7484;11,8980;0,3714;True;True;0,0324;0,7365;0,3178;11,2721;38,5522;336,0378;-0,6228;-0,0936;-0,2602;-151,2026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;574bbcb6-e9c1-4e8d-b9c4-640fad5afeb3;False;
66510;27,98045;-0,0229;0,9763;0,0220;22,5187;9,5883;0,9924;True;True;-0,0344;0,6804;0,3297;17,1572;29,2159;353,6363;-0,0076;-0,4237;0,2474;-147,0071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66520;28,12045;-0,0314;0,9763;0,0222;22,4218;8,6226;1,8070;True;True;-0,0015;0,6485;0,3351;16,9951;20,9136;6,4643;0,3033;0,2416;0,0213;-138,9743;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66525;28,18045;-0,0343;0,9764;0,0219;22,1606;8,3062;2,6028;True;True;0,0664;0,6623;0,3071;18,0456;21,9767;4,0364;1,3827;0,2129;-0,6490;-139,7188;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66530;28,26046;-0,0357;0,9761;0,0214;21,9756;8,4786;3,3992;True;True;0,1335;0,7008;0,2580;18,5624;26,5191;359,8818;0,5986;0,3401;-0,4878;-145,2255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66535;28,32046;-0,0354;0,9757;0,0205;21,9370;9,1057;4,3520;True;True;0,1741;0,7032;0,2517;14,0360;37,3619;359,9426;1,3534;-0,0432;0,0671;-151,5248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66540;28,40046;-0,0337;0,9755;0,0200;21,6565;9,8873;4,9987;True;True;0,2319;0,6776;0,2442;3,0414;44,5933;0,7009;0,3804;-0,3449;-0,2354;-147,3171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66545;28,46046;-0,0316;0,9753;0,0192;21,5714;10,5512;5,3425;True;True;0,2561;0,6705;0,2396;3,0088;56,5943;3,0673;0,2754;-0,1958;0,2318;-151,9032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66550;28,54046;-0,0293;0,9755;0,0187;21,5150;11,1759;5,3727;True;True;0,3024;0,6399;0,2408;359,7422;63,6621;6,0903;0,5952;-0,3785;-0,0054;-158,2704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66555;28,60046;-0,0274;0,9760;0,0188;21,3601;11,4951;5,3273;True;True;0,3156;0,6340;0,2467;355,8813;57,1562;5,8010;-0,0968;0,1797;-0,0036;-139,1465;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66565;28,74047;-0,0252;0,9769;0,0185;21,4032;11,7533;4,5898;True;True;0,2027;0,7302;0,2636;356,3447;52,4499;353,8658;-1,1656;0,9767;-0,1618;-144,3077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;720dc3ed-0512-4e56-9123-eb2f6aa30b4f;False;
66575;28,88047;-0,0251;0,9766;0,0191;21,6588;11,7507;3,5187;True;True;0,0794;0,7516;0,2829;7,8438;37,7699;330,8955;-1,0189;-0,0636;0,6772;-148,4918;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;720dc3ed-0512-4e56-9123-eb2f6aa30b4f;False;
66585;29,02047;-0,0269;0,9766;0,0204;22,0783;11,5927;3,3950;True;True;-0,0270;0,7093;0,2909;15,7394;26,8279;340,0375;-0,4308;-0,5960;0,2636;-148,3195;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;720dc3ed-0512-4e56-9123-eb2f6aa30b4f;False;
66590;29,08047;-0,0291;0,9772;0,0215;21,8832;11,1659;3,3320;True;True;-0,0604;0,6590;0,2938;20,9066;26,7077;353,0568;-0,5312;-0,6970;0,0870;-150,6134;True;False;False;1,0000;1,0000;1,0000;0,8913;0,0000;0,0000;0,0000;0,0000;720dc3ed-0512-4e56-9123-eb2f6aa30b4f;False;
66595;29,16048;-0,0312;0,9768;0,0222;21,9760;10,7161;3,5440;True;True;-0,0263;0,6572;0,2809;12,0623;21,8874;358,9322;0,5937;0,2136;-0,1516;-146,4158;True;False;False;0,4061;0,9296;0,9674;0,7127;0,0000;0,0000;0,0000;0,0000;720dc3ed-0512-4e56-9123-eb2f6aa30b4f;False;
66605;29,30048;-0,0334;0,9762;0,0224;21,8696;9,7134;4,2745;True;True;0,0632;0,6443;0,3087;16,4330;36,6461;355,4950;0,7867;-0,0904;0,1669;-144,8631;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66615;29,44048;-0,0326;0,9785;0,0193;21,0358;9,1395;4,5544;True;True;0,1120;0,6313;0,3120;7,0988;44,9735;358,7500;0,2158;-0,3166;0,1354;-148,8945;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66620;29,50048;-0,0323;0,9797;0,0187;20,4465;8,8157;4,5044;True;True;0,1191;0,6230;0,3196;9,2919;39,4983;353,0603;0,0379;0,0269;0,1580;-141,9731;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66625;29,58049;-0,0319;0,9797;0,0190;20,5934;8,6125;4,1107;True;True;0,1071;0,6682;0,3342;3,7200;37,6452;342,9594;-0,5394;0,8549;0,1600;-138,2134;True;False;False;1,0000;1,0000;1,0000;0,9987;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66630;29,64049;-0,0311;0,9791;0,0194;21,1411;8,8846;3,7478;True;True;0,0878;0,7141;0,3301;1,3084;36,3672;330,6348;-0,2304;0,6186;-0,0890;-138,7028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66635;29,72049;-0,0309;0,9787;0,0194;21,4601;9,2765;3,5496;True;True;0,0390;0,7491;0,3183;9,7175;32,0585;322,4621;-0,4296;0,3667;-0,1357;-138,4226;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66640;29,78049;-0,0315;0,9791;0,0192;21,5871;8,9795;3,1418;True;True;-0,0075;0,7477;0,3039;16,5942;29,5410;323,3729;-0,8198;-0,1483;-0,4098;-143,4942;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66645;29,86049;-0,0322;0,9789;0,0189;21,8240;8,7639;2,9256;True;True;-0,0417;0,7237;0,2901;18,0086;27,1637;328,6701;-0,2681;-0,2212;-0,0588;-147,7816;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66650;29,92049;-0,0330;0,9789;0,0188;21,7221;8,8956;2,6843;True;True;-0,0670;0,6500;0,3035;19,3606;26,0942;343,4746;-0,3311;-1,3723;0,2287;-148,2938;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7a7fe07f-d49b-4604-af12-15001e6b3970;False;
66660;30,0605;-0,0355;0,9778;0,0193;21,8408;8,7471;3,2445;True;True;-0,0119;0,6210;0,2881;11,8469;24,4045;3,5531;0,9210;-0,2667;-0,0373;-145,2348;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66670;30,2005;-0,0355;0,9777;0,0191;21,4767;8,7942;3,8993;True;True;0,1169;0,6693;0,2675;16,7769;31,8236;347,1889;0,3160;0,5744;-0,1041;-139,3877;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66680;30,3405;-0,0339;0,9777;0,0180;21,2147;8,8708;4,5781;True;True;0,1940;0,6331;0,2789;8,7110;55,3100;347,8330;0,3530;-0,3019;0,0813;-149,3248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66690;30,48051;-0,0312;0,9786;0,0176;20,9502;8,8809;3,9933;True;True;0,1957;0,6354;0,3039;4,5120;62,3115;346,3254;-0,4107;0,5630;0,0581;-144,6532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66700;30,62051;-0,0302;0,9774;0,0195;22,0469;8,6345;2,5447;True;True;0,0794;0,7105;0,3066;17,6271;48,9720;324,3442;-0,6082;0,0538;0,0902;-149,5464;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0b35ead-e7f6-4836-8165-525efee9c2cd;False;
66705;30,68051;-0,0322;0,9780;0,0196;22,4904;8,0123;1,8446;True;True;0,0227;0,7183;0,3086;21,1988;35,1524;318,0861;-1,1194;0,1426;-0,0683;-143,7641;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0b35ead-e7f6-4836-8165-525efee9c2cd;False;
66710;30,76051;-0,0351;0,9788;0,0183;22,4536;6,9916;1,4764;True;True;-0,0238;0,7080;0,2791;24,4638;30,2584;327,1447;-0,4386;-0,3239;-0,1788;-146,7954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0b35ead-e7f6-4836-8165-525efee9c2cd;False;
66715;30,82051;-0,0379;0,9793;0,0170;22,1940;6,5957;1,3331;True;True;-0,0397;0,6738;0,2834;27,7724;31,4287;343,1272;-0,2100;-0,6520;0,2428;-153,3908;True;False;False;0,3852;0,7626;0,7777;0,6631;0,0000;0,0000;0,0000;0,0000;f0b35ead-e7f6-4836-8165-525efee9c2cd;False;
66720;30,90052;-0,0401;0,9793;0,0164;21,9999;6,7655;1,5769;True;True;-0,0334;0,5985;0,3080;16,3735;23,0743;348,4175;0,5243;-0,6526;-0,3133;-147,6507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66725;30,96052;-0,0408;0,9787;0,0160;21,9901;7,0408;2,0833;True;True;-0,0006;0,5871;0,2854;14,2788;17,9570;333,9538;0,7719;-0,0564;-0,4993;-131,8340;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66735;31,10052;-0,0340;0,9780;0,0162;21,8802;9,4846;3,1954;True;True;0,1159;0,6841;0,2415;28,9075;31,8699;338,4689;0,6578;-0,3901;-0,0570;-148,6070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66745;31,24052;-0,0232;0,9768;0,0171;21,9665;13,1487;4,6870;True;True;0,2319;0,6530;0,2220;12,1296;55,8462;337,3301;1,0601;-0,2249;-0,3911;-143,3363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66755;31,38053;-0,0157;0,9772;0,0156;21,5834;15,0235;5,0165;True;True;0,2920;0,6184;0,1943;13,3211;76,6959;346,1738;0,5346;-0,2712;-0,2293;-150,4486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66765;31,52053;-0,0126;0,9785;0,0155;20,9987;15,2745;4,5004;True;True;0,2909;0,6002;0,1937;19,5689;69,6891;330,8252;-0,0264;-0,1401;0,2885;142,0348;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66775;31,66053;-0,0124;0,9781;0,0149;21,6000;15,0028;3,7907;True;True;0,2045;0,6898;0,2309;33,0717;56,0590;309,6386;-0,2576;0,6048;0,1278;143,6231;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c031386d-facb-4f02-bf5f-a44f3b7b7428;False;
66785;31,80054;-0,0181;0,9784;0,0151;21,5037;13,5161;3,1287;True;True;0,1102;0,7298;0,2482;43,3952;34,4609;300,7182;-0,8297;0,1085;0,0835;-150,6973;True;False;False;0,9218;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c031386d-facb-4f02-bf5f-a44f3b7b7428;False;
66790;31,86054;-0,0205;0,9784;0,0159;21,4995;12,9733;2,7171;True;True;0,0577;0,7162;0,2676;39,4777;31,1735;301,8033;-0,9388;-0,4716;0,3487;-150,4521;True;False;False;0,9891;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c031386d-facb-4f02-bf5f-a44f3b7b7428;False;
66795;31,94054;-0,0223;0,9782;0,0164;21,7766;12,7357;2,8389;True;True;0,0142;0,6912;0,2602;38,6393;26,9053;306,6432;-0,4001;-0,2779;-0,0895;-147,4669;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c031386d-facb-4f02-bf5f-a44f3b7b7428;False;
66800;32,00054;-0,0248;0,9783;0,0164;21,9717;12,4417;2,8447;True;True;-0,0185;0,6677;0,2561;43,0103;26,0825;319,0838;-0,4504;-0,6092;-0,0206;-150,3672;True;False;False;0,9797;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c031386d-facb-4f02-bf5f-a44f3b7b7428;False;
66805;32,08054;-0,0286;0,9786;0,0173;21,6883;11,8640;2,8499;True;True;-0,0260;0,6254;0,2779;36,4242;33,7505;341,2035;0,1146;-0,2305;-0,1478;-152,5061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66810;32,14054;-0,0322;0,9776;0,0179;21,8385;11,0408;3,2702;True;True;0,0057;0,5812;0,2669;24,6688;30,5411;342,6792;0,7107;-0,9651;-0,2312;-148,8901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66815;32,22055;-0,0345;0,9769;0,0187;21,9282;10,3573;3,5694;True;True;0,0338;0,6210;0,2260;19,2612;39,9657;331,8332;0,2070;0,5237;-0,4138;-145,3726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66820;32,28055;-0,0356;0,9763;0,0187;22,1170;10,0260;3,9293;True;True;0,0898;0,6828;0,1911;25,6531;55,5354;351,1342;0,9834;0,2924;-0,5471;-163,3282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66825;32,36055;-0,0365;0,9761;0,0180;21,8326;9,5486;4,2322;True;True;0,1183;0,6345;0,2112;16,0252;57,1621;354,4704;0,3132;-0,2437;0,0456;-162,0840;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66830;32,42055;-0,0368;0,9761;0,0173;21,6978;8,8637;4,5937;True;True;0,1498;0,6271;0,2121;14,9699;56,3102;352,6749;0,6105;-0,0589;-0,0348;-158,0464;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66835;32,50055;-0,0362;0,9766;0,0162;21,6060;8,4078;4,4762;True;True;0,1600;0,6506;0,2216;13,5445;57,2501;351,0328;0,1044;0,3272;0,1637;-156,6710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66840;32,56055;-0,0354;0,9778;0,0160;21,3715;8,1200;3,9549;True;True;0,1580;0,6770;0,2580;19,6692;56,4249;341,7241;-0,3133;0,3480;0,5002;-156,3820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ffd87bb-37c2-4d2c-8fa7-75262878d2d1;False;
66850;32,70056;-0,0352;0,9787;0,0158;21,3832;8,0354;2,8441;True;True;0,0970;0,7263;0,2784;25,2194;40,0308;313,6425;-0,5401;0,1082;-0,0483;-150,0537;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ffd87bb-37c2-4d2c-8fa7-75262878d2d1;False;
66860;32,84056;-0,0366;0,9798;0,0163;21,3728;7,3993;2,3493;True;True;0,0046;0,7125;0,2653;31,1492;31,8155;319,4846;-0,1748;-0,3470;-0,2212;-150,0050;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ffd87bb-37c2-4d2c-8fa7-75262878d2d1;False;
66870;32,98056;-0,0387;0,9790;0,0175;21,3350;6,9324;2,2873;True;True;-0,0155;0,6256;0,2630;30,0409;26,1305;346,5356;0,2283;-0,7370;0,1302;-151,9204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66880;33,12057;-0,0416;0,9772;0,0197;21,5047;6,3180;3,4222;True;True;0,0631;0,6345;0,2270;13,8566;32,9465;342,7778;0,6264;0,5248;-0,2215;-138,8756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66885;33,18057;-0,0424;0,9787;0,0203;20,2835;7,2811;5,7324;True;True;0,1081;0,6155;0,2164;3,1860;41,9981;346,3252;0,7503;-0,5954;-0,0749;-145,9607;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66890;33,26057;-0,0434;0,9791;0,0194;19,8481;7,3163;6,8674;True;True;0,1569;0,6033;0,2206;357,6263;47,2605;340,2475;0,4592;0,1130;0,2259;-141,6540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66895;33,32057;-0,0442;0,9797;0,0179;19,4250;6,9405;6,9843;True;True;0,1750;0,6111;0,2313;353,0657;47,3753;338,2914;0,1680;0,0451;0,2135;-137,5029;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66900;33,40057;-0,0450;0,9810;0,0167;18,9210;6,4798;6,9619;True;True;0,1864;0,6039;0,2634;345,9279;45,6826;330,3439;-0,0222;0,3111;0,3188;-126,0553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66905;33,46058;-0,0465;0,9820;0,0163;18,5630;6,0181;6,6887;True;True;0,1747;0,6419;0,2902;345,8915;45,2492;322,5983;-0,2812;0,6319;0,5334;-120,7528;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa512630-691c-498e-962d-44b5887d345b;False;
66915;33,60058;-0,0492;0,9820;0,0165;18,9484;5,8800;5,8281;True;True;0,0779;0,7247;0,3105;351,5039;43,2926;306,8833;-0,8821;0,3493;-0,1009;-121,4812;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa512630-691c-498e-962d-44b5887d345b;False;
66925;33,74058;-0,0528;0,9820;0,0165;19,3220;5,2281;5,2041;True;True;-0,0164;0,7003;0,3092;359,6507;27,1467;303,1011;-0,6374;-0,4800;-0,1282;-122,6578;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa512630-691c-498e-962d-44b5887d345b;False;
66935;33,88058;-0,0560;0,9804;0,0179;19,4095;4,9549;5,1968;True;True;-0,0430;0,6316;0,2829;3,5936;27,3156;352,8672;-0,4303;-1,6372;0,3590;-137,1581;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2540;0,6686;0,8253;0,8454;aa512630-691c-498e-962d-44b5887d345b;False;
66945;34,02059;-0,0573;0,9776;0,0204;20,1024;4,8334;5,8034;True;True;0,0489;0,6119;0,2749;2,1126;35,0543;341,3304;0,3756;0,2710;0,2196;-138,3259;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
66955;34,16059;-0,0550;0,9781;0,0209;19,8847;5,2588;6,0685;True;True;0,1120;0,6152;0,3046;0,7914;51,8966;342,2332;0,1471;-0,1574;0,0346;-144,6616;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66965;34,30059;-0,0519;0,9788;0,0215;19,7719;5,3078;5,3406;True;True;0,1114;0,6267;0,3581;347,8612;55,7149;327,7350;-0,0993;0,4544;0,4609;-126,4659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
66975;34,4406;-0,0498;0,9784;0,0217;20,2883;5,7983;4,3659;True;True;0,0375;0,6866;0,3705;352,6742;48,1719;314,1514;-0,6324;0,2332;-0,0898;-124,6539;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;370cf4fa-0c1d-4acf-91bc-80263bcb5add;False;
66980;34,5006;-0,0495;0,9785;0,0211;20,4833;6,0352;4,0864;True;True;-0,0175;0,7050;0,3375;355,5120;42,9343;308,0529;-1,0179;0,3476;-0,7491;-121,4997;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;370cf4fa-0c1d-4acf-91bc-80263bcb5add;False;
66985;34,5806;-0,0496;0,9787;0,0202;20,4687;6,1126;4,0314;True;True;-0,0489;0,6998;0,3162;359,6130;35,0847;310,3826;-0,3166;-0,0717;-0,1571;-126,0148;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;370cf4fa-0c1d-4acf-91bc-80263bcb5add;False;
66990;34,6406;-0,0498;0,9785;0,0190;20,4257;6,0049;3,9649;True;True;-0,0732;0,6617;0,3020;5,5466;24,4711;319,4290;-0,2790;-0,7230;-0,2799;-130,9540;True;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;370cf4fa-0c1d-4acf-91bc-80263bcb5add;False;
66995;34,7206;-0,0504;0,9784;0,0186;20,4332;6,0853;3,8714;True;True;-0,0686;0,6395;0,2953;8,0446;20,7839;341,6692;0,1169;-0,1944;-0,0095;-138,4516;False;True;False;0,0000;0,0000;0,0000;0,0000;0,9719;1,0000;1,0000;1,0000;370cf4fa-0c1d-4acf-91bc-80263bcb5add;False;
