Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
7740;26,08041;0,1049;0,9911;0,0647;18,9166;8,6187;0,5879;True;True;0,3128;0,7356;0,3408;7,1915;60,0353;329,2191;-0,0857;0,0679;0,3501;-155,6328;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7745;26,14041;0,1049;0,9914;0,0650;18,8193;8,6646;0,0457;True;True;0,2962;0,7544;0,3504;11,7048;54,0067;319,0063;-0,4976;0,4291;0,0341;-152,0907;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7750;26,22041;0,1048;0,9917;0,0651;18,7778;8,7924;359,6932;True;True;0,2441;0,7681;0,3435;11,7103;48,9873;307,1028;-0,5638;0,0354;-0,0514;-151,5427;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7755;26,28041;0,1043;0,9920;0,0649;18,6533;8,6702;359,3161;True;True;0,2139;0,7711;0,3466;9,5492;43,6429;302,2891;-0,4990;0,0522;0,1011;-148,4087;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7765;26,42041;0,1040;0,9937;0,0653;18,0337;8,7148;358,7794;True;True;0,1539;0,7443;0,3451;16,0165;36,1722;311,1600;-0,6189;-0,4749;-0,0003;-148,4372;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7775;26,56042;0,1034;0,9938;0,0646;17,9885;8,7780;358,6650;True;True;0,1407;0,6933;0,3545;16,1208;30,6373;328,2719;0,0306;-0,4487;0,0550;-149,3000;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1ae26-cd9e-48f2-b0b0-ff6205a95d43;False;
7785;26,70042;0,1034;0,9934;0,0643;18,1450;9,0309;359,0437;True;True;0,1665;0,6459;0,3573;10,9193;30,6197;352,5594;0,2085;-0,2355;0,1800;-151,3920;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7795;26,84042;0,1021;0,9945;0,0644;17,8611;8,9710;359,3213;True;True;0,2371;0,6504;0,3469;9,0931;37,6708;0,9272;0,1807;0,0132;-0,0145;-150,1257;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7805;26,98043;0,0997;0,9938;0,0642;17,5867;8,5287;0,0250;True;True;0,3430;0,6476;0,2984;11,1460;54,3311;352,4106;0,5927;0,0715;-0,3022;-149,5249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7815;27,12043;0,0975;0,9933;0,0623;17,8319;7,8192;0,3706;True;True;0,4091;0,6406;0,2829;7,5908;62,1320;355,8045;0,1748;-0,1596;-0,1635;-152,8050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7820;27,18043;0,0963;0,9938;0,0618;17,4368;7,3751;0,5951;True;True;0,4083;0,6483;0,2766;9,2262;57,9653;344,3576;-0,0212;0,4196;-0,2778;-147,4411;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7825;27,26043;0,0953;0,9940;0,0617;17,2954;6,9355;0,6559;True;True;0,4188;0,6558;0,2797;10,4997;59,9386;338,8411;0,0638;0,0201;0,1135;-144,9870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7830;27,32043;0,0947;0,9942;0,0622;17,2573;6,5622;0,5948;True;True;0,4141;0,6635;0,2949;10,9323;63,6505;332,4717;-0,1515;0,2993;0,3436;-143,5487;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7835;27,40044;0,0951;0,9942;0,0628;17,4409;6,7666;0,6115;True;True;0,3935;0,6958;0,3107;12,3591;60,6549;324,7704;-0,2294;0,2136;0,2479;142,7593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7840;27,46044;0,0959;0,9935;0,0634;17,7863;7,1619;0,4132;True;True;0,3585;0,7229;0,3252;11,1845;54,8703;316,0474;-0,7635;0,6628;0,1563;139,9802;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7850;27,60044;0,0960;0,9927;0,0651;18,1439;7,3369;0,1867;True;True;0,2635;0,7580;0,3406;11,9957;41,1331;305,0171;-0,7333;0,3284;0,0439;-136,8923;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7860;27,74044;0,0950;0,9925;0,0658;18,0145;6,9824;359,6715;True;True;0,1807;0,7376;0,3379;10,8777;34,0498;307,7055;-0,2816;-0,1791;-0,1321;-140,7871;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7870;27,88045;0,0930;0,9917;0,0668;18,2340;7,2789;0,2860;True;True;0,1476;0,6768;0,3396;19,7709;29,5561;347,7236;-0,2406;-0,7801;0,3163;-151,8678;True;False;False;0,4227;0,5306;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;11631e2d-24d4-4c8e-a1a8-80c941f95f30;False;
7880;28,02045;0,0901;0,9903;0,0683;18,4728;6,8803;0,8766;True;True;0,1848;0,6580;0,3199;20,4204;35,4301;11,7474;0,2178;0,0544;-0,0899;-153,4575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7890;28,16045;0,0901;0,9901;0,0684;18,5209;7,6353;1,5034;True;True;0,2766;0,6732;0,3272;30,4499;42,5090;357,5817;0,6775;0,2047;-0,3761;-149,5608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7900;28,30046;0,0919;0,9901;0,0677;18,4075;8,6634;2,4444;True;True;0,3616;0,6728;0,3343;22,7359;65,8528;350,3629;0,4445;-0,0381;-0,2065;-157,1689;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7905;28,36046;0,0937;0,9906;0,0666;18,3026;9,1375;2,5405;True;True;0,4085;0,6533;0,3412;13,1174;74,6023;345,8681;0,7987;-0,2655;0,0835;-154,2202;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7910;28,44046;0,0954;0,9914;0,0660;17,9920;9,5274;2,3455;True;True;0,4188;0,6493;0,3484;8,5048;79,6101;349,6545;0,0918;-0,0815;0,0616;-152,5936;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7915;28,50046;0,0966;0,9919;0,0660;17,8390;9,6788;2,1653;True;True;0,4190;0,6582;0,3383;8,1994;77,3731;348,4478;-0,2112;0,3558;-0,4604;-152,5605;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7920;28,58046;0,0973;0,9918;0,0666;17,9158;9,5735;1,9346;True;True;0,4098;0,6702;0,3297;8,4341;77,3076;343,3632;-0,1757;0,1199;0,1139;151,1510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7925;28,64046;0,0977;0,9913;0,0671;18,1558;9,5730;1,7255;True;True;0,3888;0,6834;0,3523;12,8149;78,7574;337,2562;-0,3233;0,1963;0,5039;152,7176;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;12daee1e-2734-480c-ba7a-969b6cf7b6a9;False;
7935;28,78047;0,0984;0,9912;0,0666;18,4072;9,9255;1,3182;True;True;0,3293;0,7441;0,3633;17,9963;63,1704;316,5380;-0,9677;0,6399;0,0602;146,7453;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;12daee1e-2734-480c-ba7a-969b6cf7b6a9;False;
7945;28,92047;0,1005;0,9921;0,0660;17,6460;10,1524;0,2787;True;True;0,2409;0,7537;0,3606;18,0607;41,1046;302,3324;-0,6301;-0,2458;0,2282;-143,9653;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;12daee1e-2734-480c-ba7a-969b6cf7b6a9;False;
7955;29,06047;0,1034;0,9921;0,0658;17,6385;10,8295;359,6339;True;True;0,1646;0,7245;0,3318;33,9606;29,2531;308,5060;-0,2735;-0,1434;-0,0832;-149,7072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;12daee1e-2734-480c-ba7a-969b6cf7b6a9;False;
7965;29,20048;0,1030;0,9913;0,0676;17,8695;10,8499;359,3004;True;True;0,1674;0,6486;0,3460;17,3043;44,3324;352,8046;0,1859;0,0368;0,1048;-157,7761;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7975;29,34048;0,1013;0,9896;0,0695;18,4901;10,3351;0,5755;True;True;0,2313;0,6727;0,3309;12,3318;57,0298;2,2835;0,3160;0,1306;-0,0344;-164,0856;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7985;29,48048;0,1029;0,9898;0,0677;18,3068;10,2497;0,7895;True;True;0,3213;0,6582;0,3428;9,4017;69,4891;350,1053;0,3503;0,0154;-0,0041;-163,3775;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7990;29,54049;0,1042;0,9906;0,0669;18,0263;10,2819;0,9024;True;True;0,3323;0,6554;0,3417;8,1864;79,8252;348,9647;0,1714;0,0456;-0,1844;-160,9450;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7995;29,62049;0,1056;0,9911;0,0661;17,9677;10,4653;0,7524;True;True;0,3440;0,6673;0,3496;9,4469;78,2962;348,9373;0,1112;0,1753;0,0685;-163,3247;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8000;29,68049;0,1066;0,9917;0,0658;17,7833;10,4408;0,4424;True;True;0,3443;0,6762;0,3562;15,1563;73,4801;341,8376;-0,0720;0,2654;0,1458;-158,8095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8005;29,76049;0,1069;0,9917;0,0657;17,9592;10,3655;0,0849;True;True;0,3336;0,7015;0,3627;16,8705;68,4058;329,1188;-0,1948;0,2588;0,1693;-151,6931;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8010;29,82049;0,1066;0,9919;0,0655;17,9825;10,3124;359,7427;True;True;0,3131;0,7220;0,3771;18,5287;62,6457;320,4334;-0,3987;0,3383;0,1451;-148,2092;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8015;29,90049;0,1057;0,9921;0,0654;17,9184;10,0842;359,4943;True;True;0,2750;0,7469;0,3663;17,2758;54,2437;311,8105;-0,5157;0,3660;-0,2140;-142,2334;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8020;29,96049;0,1048;0,9923;0,0652;17,8970;9,7759;359,2668;True;True;0,2215;0,7694;0,3495;18,1226;48,6065;306,0107;-0,9440;0,2239;-0,1631;-145,5035;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8030;30,1005;0,1037;0,9932;0,0638;17,6297;9,3973;359,0144;True;True;0,1728;0,7478;0,3492;17,9154;39,8070;309,1247;-0,6265;-0,2105;-0,2030;-147,1428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1b21373d-cd51-4451-aa2a-787796c79067;False;
8040;30,2405;0,1028;0,9945;0,0625;17,3593;9,5179;359,2370;True;True;0,1549;0,6787;0,3690;18,4834;39,5623;335,2106;-0,2115;-0,6045;0,4299;-154,8454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8050;30,3805;0,1018;0,9946;0,0620;17,1994;9,4022;0,0432;True;True;0,2134;0,6639;0,3582;16,8552;38,0420;355,6238;0,5391;0,2641;-0,2784;-150,9686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8060;30,52051;0,1024;0,9944;0,0614;17,1447;9,6480;0,6674;True;True;0,2847;0,7295;0,2872;16,2090;52,9582;7,3469;0,2586;0,2508;-0,3886;162,0215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8070;30,66051;0,1035;0,9936;0,0608;17,2995;10,1915;1,2271;True;True;0,3526;0,6990;0,2861;355,7175;59,9580;12,2877;0,1532;-0,2453;0,1176;-164,8079;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8075;30,72051;0,1041;0,9935;0,0606;17,2368;10,3438;1,3492;True;True;0,3626;0,6871;0,2946;358,1902;62,9183;5,6586;0,1776;0,0975;0,2692;-162,6344;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8080;30,80051;0,1048;0,9937;0,0607;17,2613;10,3987;1,2052;True;True;0,3633;0,7056;0,2923;1,6222;66,9779;355,8012;-0,1826;0,3290;-0,0754;-163,0939;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8085;30,86052;0,1052;0,9939;0,0609;17,3338;10,4703;1,0222;True;True;0,3493;0,7325;0,2903;10,6408;62,1189;335,8743;-0,2576;0,6123;-0,1260;-161,0389;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8090;30,94052;0,1049;0,9942;0,0611;17,2484;10,3762;0,6174;True;True;0,3153;0,7584;0,2956;9,1850;58,2942;321,4526;-0,1576;-0,1903;0,3444;-161,0270;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8095;31,00052;0,1035;0,9947;0,0616;17,0915;10,0731;0,2180;True;True;0,2964;0,7478;0,3308;10,5357;52,1853;309,4214;-0,5489;-0,1163;0,7459;-148,3178;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8100;31,08052;0,1019;0,9948;0,0622;17,0636;9,7553;359,8975;True;True;0,2480;0,7608;0,3213;12,1809;40,3043;299,1684;-0,5245;0,1066;-0,1237;-140,9346;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8105;31,14052;0,1005;0,9949;0,0633;16,8148;9,1618;359,7523;True;True;0,2110;0,7595;0,3310;11,4412;42,1660;303,5465;-0,6756;-0,2199;0,2582;-144,2652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8110;31,22052;0,0998;0,9947;0,0638;17,0915;8,6920;359,5374;True;True;0,1905;0,7580;0,3321;15,6983;40,8285;319,1114;-0,1151;-0,0291;-0,0132;-148,4734;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f8a7677b-ebf1-4d38-9e40-dd5bdaba55d0;False;
8115;31,28053;0,0999;0,9946;0,0637;17,2215;8,7788;359,5871;True;True;0,1786;0,7597;0,3367;13,0167;39,8736;349,9489;-0,2483;0,0092;0,3193;-161,8039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8125;31,42053;0,0992;0,9946;0,0646;16,9693;8,7863;359,7213;True;True;0,1923;0,6923;0,3653;11,4772;31,3861;9,3568;0,2019;-0,4052;-0,0526;-146,2039;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8135;31,56053;0,0995;0,9934;0,0654;17,3776;8,6554;0,0398;True;True;0,2740;0,7125;0,3541;14,6536;43,8539;5,7573;0,6523;0,0903;-0,1224;-152,2344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8145;31,70053;0,1022;0,9928;0,0655;17,4156;9,5816;0,7459;True;True;0,3546;0,6909;0,3491;9,4223;65,5704;0,5656;0,4578;-0,1259;-0,0295;-158,6029;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8155;31,84054;0,1060;0,9932;0,0645;17,3741;10,2500;0,7129;True;True;0,4088;0,6520;0,3722;2,1214;70,2255;356,4444;-0,0498;0,0918;-0,1738;-150,7940;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8165;31,98054;0,1075;0,9941;0,0653;17,1836;10,1865;0,0790;True;True;0,4116;0,6519;0,3831;6,7074;65,8179;352,1414;-0,0052;0,0357;-0,0188;-148,2776;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8170;32,04054;0,1072;0,9936;0,0659;17,4700;10,1648;359,8806;True;True;0,3796;0,6867;0,3838;6,6256;62,6213;340,4590;-0,9300;1,0932;0,0729;-143,7611;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8175;32,12054;0,1063;0,9935;0,0659;17,5877;10,2567;359,7230;True;True;0,3315;0,7241;0,3766;5,7169;55,8875;331,4840;-0,7740;0,3800;-0,4597;-144,9628;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8180;32,18055;0,1046;0,9938;0,0654;17,4844;10,1761;359,7199;True;True;0,2958;0,7372;0,3691;14,4522;43,7564;320,4157;-0,6275;0,2270;-0,1105;-144,2202;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8185;32,26055;0,1030;0,9938;0,0647;17,3741;9,8573;359,5624;True;True;0,2449;0,7511;0,3675;12,5511;39,3189;316,5783;-0,5183;0,0708;-0,2450;-144,6189;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8190;32,32055;0,1017;0,9940;0,0640;17,3088;9,4830;359,3564;True;True;0,2012;0,7438;0,3663;11,1599;34,0290;313,4074;-0,8094;-0,1758;0,1665;-142,7728;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8195;32,40055;0,1008;0,9944;0,0632;17,2171;9,2730;359,0577;True;True;0,1673;0,7364;0,3507;11,6024;30,6271;314,7630;-0,3187;-0,0929;-0,2111;-142,0509;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8200;32,46055;0,0997;0,9948;0,0632;17,0372;9,1036;358,9727;True;True;0,1541;0,7297;0,3376;14,1558;30,6695;325,9875;0,0083;-0,1229;0,0429;-148,3343;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b9493dc-f5eb-403d-bce4-28a78e7fb1ef;False;
8210;32,60056;0,0958;0,9936;0,0649;17,3271;8,7856;359,5986;True;True;0,1850;0,6973;0,3572;11,6616;31,5840;355,2311;0,4079;-0,4524;0,3005;-152,2497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8220;32,74056;0,0940;0,9925;0,0667;17,7957;8,2423;0,5670;True;True;0,2842;0,6902;0,3538;11,1481;46,7442;355,4615;0,5103;0,0661;-0,2065;-151,0184;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8230;32,88056;0,0965;0,9914;0,0679;18,1833;9,0655;1,5193;True;True;0,3416;0,6720;0,3343;8,2965;59,4230;356,9420;0,3295;-0,1841;-0,2274;-155,8210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8240;33,02057;0,1004;0,9907;0,0673;18,5347;9,5163;1,6475;True;True;0,3888;0,6506;0,3302;3,8603;64,9326;359,4411;0,1511;-0,2297;0,0875;-154,9647;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8250;33,16057;0,1031;0,9916;0,0659;18,2826;9,6356;0,8551;True;True;0,3754;0,6700;0,3380;11,3062;61,5568;346,6241;-0,1600;0,1380;-0,0485;-150,9007;True;False;False;1,0000;1,0000;1,0000;0,7994;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8255;33,22057;0,1032;0,9921;0,0655;18,1503;9,6058;0,4124;True;True;0,3515;0,7100;0,3397;13,0006;51,9847;328,2862;-0,3739;0,7492;0,0417;-148,5297;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8260;33,30057;0,1025;0,9924;0,0652;18,0733;9,6321;0,0518;True;True;0,3272;0,7210;0,3587;8,8085;51,0943;322,1760;-0,5090;0,2606;0,1226;-146,1825;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8265;33,36057;0,1005;0,9927;0,0650;17,9438;9,2740;359,8377;True;True;0,3071;0,7416;0,3648;7,5704;45,5350;315,6940;-0,2662;0,2951;0,0933;-143,2586;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8270;33,44057;0,0980;0,9931;0,0650;17,7811;8,6627;359,7018;True;True;0,2640;0,7499;0,3646;4,1864;43,3679;306,7879;-0,4971;0,0342;-0,0762;-140,8616;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8275;33,50058;0,0954;0,9932;0,0651;17,7669;7,9335;359,6496;True;True;0,2387;0,7565;0,3665;7,2866;42,8636;306,7722;-0,3449;0,0687;0,0782;-141,2788;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8280;33,58058;0,0933;0,9931;0,0651;17,7985;7,3207;359,5656;True;True;0,2147;0,7511;0,3599;8,7462;35,2889;307,8187;-0,2264;-0,1122;-0,0668;-141,3119;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8285;33,64058;0,0916;0,9929;0,0650;17,9084;6,8513;359,6182;True;True;0,1894;0,7428;0,3589;12,0234;31,2228;311,1775;-0,3294;-0,3292;0,1164;-141,7343;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c74ba31-228d-4732-a1a1-4b7a020b0e5b;False;
8295;33,78058;0,0889;0,9923;0,0650;17,9787;6,5239;359,8448;True;True;0,1825;0,7285;0,3515;10,3682;30,3758;0,5754;-0,3194;-0,3411;0,0582;-152,0240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8305;33,92059;0,0916;0,9927;0,0656;17,6281;8,6190;0,8546;True;True;0,2241;0,6993;0,3567;16,3755;31,3179;355,4767;0,2597;0,1630;-0,0496;-147,7227;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8315;34,06059;0,0974;0,9928;0,0659;17,0203;11,2973;0,9088;True;True;0,3077;0,7007;0,3324;15,9989;47,4569;358,4675;0,5051;-0,1245;-0,2134;-151,5922;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8325;34,20059;0,1026;0,9925;0,0660;17,1383;12,3756;0,4345;True;True;0,4040;0,6775;0,3353;9,1096;61,7240;5,0522;0,5142;-0,2237;-0,1491;-152,9339;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8335;34,3406;0,1071;0,9932;0,0642;16,9752;13,0461;0,1516;True;True;0,4166;0,6860;0,3225;359,4568;67,0340;7,5287;-0,0901;0,1324;0,0558;-154,0255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8340;34,4006;0,1084;0,9934;0,0637;16,8469;13,1169;359,8527;True;True;0,4120;0,6912;0,3219;2,8081;69,2911;3,4581;-0,1195;0,0128;-0,0291;-156,1087;True;False;False;1,0000;1,0000;1,0000;0,8058;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8345;34,4806;0,1089;0,9936;0,0637;16,9000;12,6978;359,5477;True;True;0,3929;0,6960;0,3212;4,9038;69,8993;343,1797;-0,2798;0,1880;-0,0710;-157,2652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8350;34,5406;0,1084;0,9936;0,0640;17,0946;12,1905;359,2395;True;True;0,3741;0,7213;0,3335;9,0245;64,3050;327,5002;-0,3530;0,7067;0,4069;-153,6480;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
