Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
47175;25,9404;-0,0216;0,9678;0,0273;26,5639;12,1639;4,9233;True;True;0,2564;0,6479;0,2447;0,4900;65,5337;5,6788;0,3581;-0,7598;0,1436;-161,2263;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47180;26,0004;-0,0188;0,9684;0,0280;26,4915;12,0739;4,3235;True;True;0,2609;0,6279;0,2409;16,1322;65,9937;348,5623;-0,4693;0,1678;-0,1978;-151,9427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47190;26,14041;-0,0170;0,9678;0,0309;27,0785;11,5449;3,2003;True;True;0,2129;0,6857;0,2644;18,4977;67,2903;334,0776;-0,4745;0,6492;0,0781;-161,5170;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d9de00a-169c-4ebe-ab99-c8c92038dc31;False;
47200;26,28041;-0,0216;0,9675;0,0305;27,4396;9,7178;1,8560;True;True;0,1170;0,7282;0,2668;12,2756;50,1684;315,2393;-0,9545;0,2112;0,0564;-156,4456;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d9de00a-169c-4ebe-ab99-c8c92038dc31;False;
47210;26,42041;-0,0258;0,9691;0,0274;26,8767;8,3397;1,1974;True;True;0,0194;0,7014;0,2725;20,2437;35,8574;327,7904;-0,4037;-0,2364;0,0487;-155,2117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d9de00a-169c-4ebe-ab99-c8c92038dc31;False;
47220;26,56042;-0,0307;0,9704;0,0270;26,3660;7,8956;1,1069;True;True;0,0005;0,6570;0,2829;21,0861;41,6527;1,0728;0,0367;0,0477;0,1097;-164,0860;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47230;26,70042;-0,0345;0,9693;0,0280;26,6399;8,4494;2,8716;True;True;0,0857;0,6884;0,2717;23,9020;44,5899;359,9355;1,1167;0,3558;-0,5135;-159,5375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47240;26,84042;-0,0324;0,9691;0,0283;26,3198;9,6791;4,4048;True;True;0,1922;0,6911;0,2573;12,4835;64,5573;2,4151;0,6420;-0,1884;-0,0888;-166,7030;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47245;26,90042;-0,0304;0,9689;0,0284;26,2989;9,9747;4,7571;True;True;0,2436;0,6628;0,2578;5,4796;69,4115;3,6284;1,0289;-0,5231;-0,2291;-163,3409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47250;26,98043;-0,0277;0,9686;0,0282;26,4464;10,1754;4,8316;True;True;0,2566;0,6493;0,2591;1,5581;66,2852;4,2020;-0,1075;-0,1318;-0,0740;-157,9765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47255;27,04043;-0,0250;0,9687;0,0284;26,4908;10,3066;4,7707;True;True;0,2671;0,6372;0,2444;0,9098;67,1036;355,8044;0,2820;0,0353;-0,2911;-156,1131;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47260;27,12043;-0,0228;0,9688;0,0291;26,4506;10,2543;4,2247;True;True;0,2466;0,6539;0,2306;11,8970;65,9764;339,6376;-0,6006;0,4593;-0,0702;-153,6474;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47265;27,18043;-0,0213;0,9686;0,0293;26,8787;10,3705;3,6446;True;True;0,2153;0,6987;0,2535;16,8833;71,3685;334,9397;-0,5054;0,7688;0,5451;-160,0984;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;359d70f9-446f-43b1-84e2-bf33bc7a0a70;False;
47270;27,26043;-0,0211;0,9689;0,0296;26,9035;10,3756;3,1785;True;True;0,2015;0,7020;0,2657;14,4965;70,2557;329,7477;-0,3786;0,1391;-0,1118;-155,5745;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;359d70f9-446f-43b1-84e2-bf33bc7a0a70;False;
47275;27,32043;-0,0226;0,9691;0,0294;26,8271;10,0448;2,6248;True;True;0,1399;0,7177;0,2667;12,7435;59,7819;320,3776;-1,2082;0,2077;0,2262;-149,3849;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;359d70f9-446f-43b1-84e2-bf33bc7a0a70;False;
47285;27,46044;-0,0267;0,9696;0,0279;26,5547;9,6104;1,8772;True;True;0,0484;0,7068;0,2712;17,9267;41,4198;318,1542;-0,6365;-0,4384;-0,1389;-151,5334;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;359d70f9-446f-43b1-84e2-bf33bc7a0a70;False;
47295;27,60044;-0,0324;0,9704;0,0256;26,1333;9,5147;2,1588;True;True;0,0086;0,6912;0,2693;33,0161;43,0439;341,6780;0,0172;-0,3271;0,2645;-165,7871;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;359d70f9-446f-43b1-84e2-bf33bc7a0a70;False;
47305;27,74044;-0,0389;0,9706;0,0252;25,9440;9,6306;3,0445;True;True;0,0329;0,6792;0,2871;22,1821;42,3303;13,5974;0,1786;0,1965;-0,1841;154,4557;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47315;27,88045;-0,0410;0,9690;0,0261;26,4821;10,3242;4,5963;True;True;0,1349;0,6864;0,2374;27,3243;53,2363;8,0852;0,8885;-0,3560;-0,1935;164,1303;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47325;28,02045;-0,0380;0,9667;0,0262;26,7085;12,2942;5,8741;True;True;0,2245;0,6891;0,2132;7,8653;62,3463;10,7350;0,4255;0,0260;0,0308;-166,0850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47335;28,16045;-0,0346;0,9665;0,0266;26,7477;12,8931;6,1643;True;True;0,2536;0,6674;0,2011;40,6142;84,6891;19,6039;0,5919;0,3902;-0,4076;-160,0911;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47340;28,22046;-0,0329;0,9667;0,0267;26,7412;12,7504;5,8999;True;True;0,2820;0,6770;0,1906;14,2266;59,8396;355,2626;-0,1217;-0,0844;0,2381;-155,3137;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47345;28,30046;-0,0312;0,9669;0,0264;26,8841;12,8249;5,3425;True;True;0,2472;0,6981;0,2077;14,5406;65,2343;344,3447;-0,2402;0,2018;0,3230;-158,4929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47350;28,36046;-0,0303;0,9672;0,0259;26,8628;12,9382;4,9314;True;True;0,2105;0,7149;0,2175;26,1203;64,4486;334,6714;-0,6845;0,2325;0,0373;-164,0556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47355;28,44046;-0,0302;0,9678;0,0260;26,7800;12,8438;4,6376;True;True;0,1678;0,7174;0,2295;27,8875;60,3223;327,4223;-0,2789;0,0115;0,1242;-165,4278;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47360;28,50046;-0,0315;0,9684;0,0267;26,6332;12,6675;4,4368;True;True;0,1351;0,7317;0,2313;21,1919;54,5143;325,6866;-0,7550;0,4088;-0,1180;-163,2655;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47365;28,58046;-0,0336;0,9683;0,0282;26,6113;12,5085;4,5889;True;True;0,1247;0,7297;0,2240;18,3717;59,4452;335,7457;0,1035;-0,0124;-0,0055;-166,4055;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47370;28,64046;-0,0363;0,9670;0,0300;27,0031;12,6974;4,8911;True;True;0,1423;0,7265;0,2153;12,9518;67,2234;355,1194;0,5144;-0,0983;-0,2255;-176,3320;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47380;28,78047;-0,0367;0,9632;0,0332;27,9504;13,0768;6,6428;True;True;0,2285;0,6774;0,2038;356,3534;64,8782;11,0131;0,5157;-0,2724;-0,4189;-166,9512;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47390;28,92047;-0,0274;0,9620;0,0327;28,1670;13,5766;6,6200;True;True;0,2950;0,6334;0,1864;3,7755;70,7676;10,9597;-0,0927;-0,1731;-0,2001;-159,4785;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47400;29,06047;-0,0168;0,9639;0,0304;27,8889;14,7212;5,1903;True;True;0,2880;0,6469;0,1753;21,1730;68,1527;347,9225;-0,2536;0,1738;-0,0454;-153,8775;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47410;29,20048;-0,0122;0,9646;0,0295;27,9421;15,1711;3,7707;True;True;0,2401;0,6661;0,1864;19,5795;70,5120;342,9668;-0,3185;0,1515;0,1419;-164,0358;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc7a6ccb-9f37-4a3d-a919-3401449ff48d;False;
47420;29,34048;-0,0132;0,9653;0,0288;27,6743;14,6440;2,7622;True;True;0,1635;0,6991;0,1984;16,2533;62,5662;332,4284;-0,5034;0,2402;-0,1218;-160,5472;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc7a6ccb-9f37-4a3d-a919-3401449ff48d;False;
47425;29,40048;-0,0146;0,9655;0,0283;27,6405;14,0980;2,3073;True;True;0,1155;0,7045;0,2150;17,2764;58,9609;330,3052;-0,6706;-0,3959;0,3514;-164,4025;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc7a6ccb-9f37-4a3d-a919-3401449ff48d;False;
47430;29,48048;-0,0158;0,9658;0,0280;27,5723;13,3684;1,9576;True;True;0,0748;0,7035;0,2291;22,5688;52,4182;328,6508;-0,3301;-0,0905;0,1689;-162,4994;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc7a6ccb-9f37-4a3d-a919-3401449ff48d;False;
47435;29,54049;-0,0168;0,9663;0,0278;27,5914;12,8527;1,7523;True;True;0,0390;0,7003;0,2418;22,6877;44,9251;331,3984;-0,7175;-0,1501;0,1848;-162,7222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bc7a6ccb-9f37-4a3d-a919-3401449ff48d;False;
47440;29,62049;-0,0187;0,9669;0,0289;27,4668;12,3438;1,6270;True;True;0,0172;0,6600;0,2467;33,6587;49,3604;350,5098;0,0609;-0,3395;-0,2438;-166,2678;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47445;29,68049;-0,0214;0,9665;0,0304;27,5552;11,9504;1,5550;True;True;0,0166;0,6595;0,2440;22,0775;52,7098;10,7246;0,0434;-0,0676;0,1261;173,3148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47450;29,76049;-0,0241;0,9654;0,0317;27,7464;11,8011;2,2507;True;True;0,0373;0,6562;0,2381;17,8922;55,0507;12,4548;0,2887;-0,0032;-0,0333;169,9166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47455;29,82049;-0,0258;0,9642;0,0320;28,1443;11,8914;3,0673;True;True;0,0828;0,6646;0,2305;22,5588;58,9630;10,3989;0,9349;0,2344;-0,1664;170,6619;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47465;29,96049;-0,0264;0,9640;0,0318;27,7765;12,3960;4,2561;True;True;0,1807;0,6617;0,2380;12,9754;66,1385;4,6509;0,7067;0,0612;-0,0864;-169,0745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47475;30,1005;-0,0239;0,9648;0,0307;27,5500;12,7351;4,4242;True;True;0,2422;0,6481;0,2333;9,0242;84,8723;3,7447;0,3297;-0,3467;0,0996;-174,8197;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47485;30,2405;-0,0216;0,9667;0,0304;26,8833;12,5632;4,0048;True;True;0,2715;0,6165;0,2302;13,8673;73,6932;345,2611;-0,0797;-0,0063;0,0583;-153,3588;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8dc9aa2-0d3c-4d5d-91ac-02dd38699367;False;
47495;30,3805;-0,0207;0,9664;0,0314;27,2046;12,1925;3,4302;True;True;0,2246;0,6556;0,2418;18,9891;71,7186;337,2813;-0,2566;0,2122;0,0931;-154,2244;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8dc9aa2-0d3c-4d5d-91ac-02dd38699367;False;
47505;30,52051;-0,0207;0,9659;0,0301;27,3417;12,0547;2,6391;True;True;0,1326;0,6830;0,2505;8,9726;57,2364;323,9725;-0,2745;-0,1542;0,2448;-155,8625;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8dc9aa2-0d3c-4d5d-91ac-02dd38699367;False;
47515;30,66051;-0,0233;0,9683;0,0286;26,6805;11,2630;2,1922;True;True;0,0354;0,6573;0,2616;23,8914;38,0225;324,1713;-0,5449;-0,3994;0,0182;-153,6800;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8dc9aa2-0d3c-4d5d-91ac-02dd38699367;False;
47520;30,72051;-0,0250;0,9693;0,0283;26,4804;10,6290;2,0629;True;True;0,0217;0,6508;0,2420;31,6494;32,2506;331,2557;-0,0456;0,0658;-0,4300;-154,7871;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8dc9aa2-0d3c-4d5d-91ac-02dd38699367;False;
47525;30,80051;-0,0276;0,9698;0,0292;26,1626;10,2666;1,7939;True;True;0,0189;0,6454;0,2410;29,3861;41,7851;350,7502;-0,1117;-0,1311;0,1218;-163,2344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47530;30,86052;-0,0301;0,9698;0,0304;26,0000;9,9898;2,1232;True;True;0,0354;0,6470;0,2415;17,4340;50,2153;3,9944;0,7424;0,0155;-0,0252;-169,6478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47535;30,94052;-0,0321;0,9706;0,0312;25,4802;9,5634;2,4292;True;True;0,0794;0,6377;0,2274;17,3503;52,1067;1,9087;0,3664;-0,1410;-0,1834;-169,3791;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47540;31,00052;-0,0329;0,9713;0,0309;25,0879;8,8745;2,5999;True;True;0,0953;0,6352;0,2093;5,4029;47,4258;354,6443;0,3582;0,0460;-0,3534;-166,2850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47545;31,08052;-0,0323;0,9714;0,0289;24,9556;8,5639;2,6090;True;True;0,1149;0,6410;0,1989;4,7443;46,0974;352,3732;-0,0569;-0,0094;0,0781;-164,2988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47550;31,14052;-0,0316;0,9718;0,0272;24,7385;8,2934;2,4732;True;True;0,1201;0,6541;0,2099;7,5928;51,7636;355,0268;0,1311;0,3285;0,2993;-165,0128;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47560;31,28053;-0,0296;0,9741;0,0262;24,2408;7,6904;1,6830;True;True;0,1109;0,6907;0,2298;8,2684;56,1079;344,3604;-0,1367;0,4455;0,1330;-167,4210;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;370f5625-54b7-4b6c-91ae-4bd6ab6e923f;False;
47570;31,42053;-0,0275;0,9752;0,0270;24,0858;7,5868;0,4600;True;True;0,0589;0,7412;0,2495;17,0902;45,4975;319,9524;-0,2304;0,1497;0,1197;-161,8597;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;370f5625-54b7-4b6c-91ae-4bd6ab6e923f;False;
47580;31,56053;-0,0277;0,9755;0,0265;23,9130;7,6371;359,9014;True;True;-0,0076;0,7214;0,2465;29,1493;36,6971;328,2593;-0,1558;-0,1186;-0,1269;-162,5053;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;370f5625-54b7-4b6c-91ae-4bd6ab6e923f;False;
47590;31,70053;-0,0321;0,9754;0,0269;23,6820;7,1571;0,1360;True;True;0,0149;0,6461;0,2732;25,8020;33,7172;358,8130;0,3604;-0,2076;0,0435;-159,1311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47600;31,84054;-0,0349;0,9738;0,0267;24,1606;7,0235;1,1859;True;True;0,0694;0,6272;0,2510;21,7133;58,6313;2,5586;0,4013;0,1859;-0,3962;-170,9228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47605;31,90054;-0,0350;0,9740;0,0261;23,9650;7,1354;1,7160;True;True;0,0981;0,6374;0,2509;14,6726;62,5255;358,3834;0,5057;0,1879;0,3823;-172,3169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47610;31,98054;-0,0346;0,9741;0,0256;23,9276;7,1173;2,0884;True;True;0,1226;0,6321;0,2751;11,8793;60,4951;355,0657;0,1961;-0,0791;0,2214;-163,5589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47615;32,04054;-0,0335;0,9741;0,0256;23,9862;6,9702;2,0432;True;True;0,1252;0,6514;0,2732;6,2983;61,9721;346,5898;-0,0040;0,3443;0,0585;-158,9924;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47620;32,12054;-0,0318;0,9745;0,0265;24,0090;6,7942;1,5846;True;True;0,1083;0,6972;0,2926;7,0662;61,5305;340,7329;-0,3028;0,3969;0,1671;-160,6332;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47625;32,18055;-0,0300;0,9746;0,0274;24,1431;6,8992;0,9193;True;True;0,0897;0,7237;0,2847;9,7484;59,1180;333,2879;-0,3267;0,4162;-0,2540;-162,0292;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47630;32,26055;-0,0283;0,9742;0,0280;24,3577;7,2991;0,4416;True;True;0,0556;0,7404;0,2767;12,9293;53,2194;328,1726;-0,3713;0,1853;-0,1098;-161,6930;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47635;32,32055;-0,0274;0,9737;0,0278;24,5593;7,6532;0,0563;True;True;0,0268;0,7422;0,2718;16,3787;47,5114;326,7179;-0,4823;-0,0553;-0,2724;-161,0599;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47640;32,40055;-0,0274;0,9737;0,0272;24,5190;7,8285;359,9731;True;True;-0,0057;0,7259;0,2630;18,9199;44,7883;332,3915;-0,3108;-0,4678;0,0706;-164,6763;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47645;32,46055;-0,0286;0,9739;0,0266;24,3454;7,8727;0,0153;True;True;-0,0147;0,6792;0,2647;24,2543;43,2063;344,1532;0,2589;-0,9273;-0,1124;-169,1387;True;False;False;1,0000;0,9256;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fbb71a36-f27c-4753-a5b9-536cb5f5153f;False;
47655;32,60056;-0,0321;0,9726;0,0268;24,7465;8,0837;0,9107;True;True;0,0356;0,6320;0,2636;23,1958;29,1592;353,7497;0,7841;-0,1396;-0,4135;-151,9153;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47665;32,74056;-0,0333;0,9722;0,0267;24,7436;8,3754;2,1706;True;True;0,1188;0,6587;0,2201;9,9297;51,9092;2,6100;0,4756;-0,0690;-0,0677;170,0150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47675;32,88056;-0,0314;0,9724;0,0257;24,5564;8,4401;2,7877;True;True;0,1594;0,6473;0,2537;353,8107;56,0102;1,7720;0,3011;0,0365;0,2939;-164,3649;True;False;False;1,0000;1,0000;1,0000;0,8327;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47685;33,02057;-0,0278;0,9739;0,0258;24,4911;8,5483;1,9922;True;True;0,1278;0,7372;0,2483;359,9051;58,0489;342,5313;-0,3826;0,4872;-0,1107;-159,9964;True;False;False;1,0000;1,0000;1,0000;0,8621;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47695;33,16057;-0,0262;0,9744;0,0264;24,5359;8,4806;0,7346;True;True;0,0786;0,7449;0,2747;11,3088;44,4459;327,2823;-0,4379;-0,0143;-0,0274;-158,4441;True;False;False;1,0000;1,0000;1,0000;0,9716;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47700;33,22057;-0,0264;0,9741;0,0261;24,7164;8,5143;0,4572;True;True;0,0319;0,7445;0,2695;11,2169;40,6374;327,4131;-0,8512;-0,1023;-0,1657;-158,3115;True;False;False;1,0000;1,0000;1,0000;0,9106;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47705;33,30057;-0,0279;0,9737;0,0256;24,7363;8,3913;0,3891;True;True;0,0028;0,7258;0,2626;22,9495;33,7313;336,5735;-0,1782;-0,4374;0,1300;-162,4241;True;False;False;1,0000;1,0000;0,9714;0,7709;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47710;33,36057;-0,0306;0,9733;0,0256;24,7706;8,0850;0,4176;True;True;0,0077;0,6803;0,2729;22,1762;32,7442;356,2977;0,4663;-0,9154;0,1206;-161,9123;True;False;False;0,4766;0,6509;1,0000;0,8979;0,0000;0,0000;0,0000;0,0000;53fc2a73-6918-4e1e-b159-46dca0067432;False;
47715;33,44057;-0,0338;0,9725;0,0263;24,8909;7,8878;0,9953;True;True;0,0196;0,6648;0,2695;21,6784;25,3104;4,2424;0,1963;-0,0597;-0,1240;-153,1435;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47720;33,50058;-0,0366;0,9717;0,0270;25,1648;7,6020;1,7913;True;True;0,0589;0,6579;0,2479;27,4115;35,7319;6,3627;0,8462;-0,0298;-0,5136;-154,2605;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47725;33,58058;-0,0384;0,9714;0,0272;25,2332;7,4158;2,3980;True;True;0,1075;0,6574;0,2322;16,2340;47,2167;10,7071;0,3859;-0,0050;-0,0176;161,8345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47730;33,64058;-0,0393;0,9713;0,0270;25,1249;7,2617;3,0618;True;True;0,1317;0,6768;0,2218;6,0977;51,4314;10,6294;0,0756;0,6877;-0,1740;-164,1735;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47740;33,78058;-0,0369;0,9716;0,0267;25,1109;7,0267;3,5304;True;True;0,1670;0,6599;0,2584;0,0683;53,5594;358,5554;0,2123;0,2481;0,5950;-163,0767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47750;33,92059;-0,0319;0,9730;0,0270;25,0713;7,1322;2,0369;True;True;0,1188;0,7409;0,2729;5,2272;48,5610;336,2592;-0,4291;0,3380;0,3320;-156,4271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;213b6316-a178-4c8d-926b-b32db34964ab;False;
47760;34,06059;-0,0284;0,9742;0,0265;24,8225;7,7037;0,2391;True;True;0,0364;0,7485;0,2742;13,5482;38,4746;327,0349;-0,3071;-0,0792;-0,0526;-154,9962;True;False;False;1,0000;1,0000;1,0000;0,9577;0,0000;0,0000;0,0000;0,0000;213b6316-a178-4c8d-926b-b32db34964ab;False;
47770;34,20059;-0,0310;0,9735;0,0258;24,9347;7,8220;0,0040;True;True;0,0060;0,6898;0,2926;18,0662;33,4039;352,9932;-0,2975;-0,7537;0,4436;-159,4073;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47780;34,3406;-0,0356;0,9722;0,0269;25,2415;7,5958;1,4666;True;True;0,0722;0,6675;0,2550;21,4352;35,9910;358,0723;0,6253;0,0771;-0,2102;-155,9828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47785;34,4006;-0,0367;0,9722;0,0271;25,1790;7,5910;2,0743;True;True;0,1284;0,6597;0,2520;12,6458;42,5988;356,8643;1,1121;-0,7337;0,5225;-159,6765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47790;34,4806;-0,0366;0,9719;0,0274;25,0514;7,7944;2,7528;True;True;0,1803;0,6512;0,2442;3,4226;52,4508;357,9185;0,4791;0,0545;-0,1730;-155,1657;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47795;34,5406;-0,0356;0,9711;0,0276;25,2442;7,9260;3,1855;True;True;0,2063;0,6611;0,2335;358,1066;62,8699;7,3578;0,5288;0,1733;-0,0347;-166,2203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
