Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
39375;26,06041;-0,0307;0,9649;0,0055;20,9617;14,2267;1,7404;True;True;0,0914;0,7049;0,2757;15,4689;46,2591;352,7025;0,2498;-0,3317;-0,1138;-154,1555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39385;26,20041;-0,0320;0,9645;0,0076;20,9706;13,9993;2,6379;True;True;0,1919;0,6673;0,2839;5,2152;55,9340;12,5770;0,6347;-0,5725;0,0363;-154,4664;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39395;26,34041;-0,0283;0,9634;0,0083;21,3924;14,6399;3,0916;True;True;0,2882;0,6565;0,2620;351,4959;55,1943;19,0754;0,3482;0,1186;-0,4469;-147,9096;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39405;26,48042;-0,0252;0,9641;0,0062;21,1071;15,0213;2,6711;True;True;0,2685;0,7162;0,2404;340,7213;65,6590;10,0534;0,0032;0,2724;0,0010;-157,1190;True;False;False;1,0000;0,8939;0,3799;0,2133;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39410;26,54042;-0,0249;0,9649;0,0052;20,8881;15,0838;2,3518;True;True;0,2474;0,7328;0,2482;357,7019;77,7779;0,9333;-0,2901;0,0629;0,5249;-162,7169;True;False;False;1,0000;1,0000;0,8121;0,8270;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39415;26,62042;-0,0255;0,9654;0,0048;20,6945;15,1056;2,0441;True;True;0,2278;0,7437;0,2779;0,3907;71,4483;341,8393;-0,3542;0,1279;0,1698;-158,8321;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39420;26,68042;-0,0273;0,9657;0,0047;20,7446;14,7352;1,6957;True;True;0,1744;0,7525;0,2916;4,0197;66,3536;332,5153;-0,9054;0,0687;0,3549;-155,8476;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39425;26,76042;-0,0289;0,9665;0,0051;20,6225;14,3627;1,5085;True;True;0,1382;0,7510;0,3020;2,9363;55,1083;324,9123;-0,6741;0,0112;-0,2386;-145,8437;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39430;26,82042;-0,0300;0,9669;0,0052;20,5391;14,0561;1,5853;True;True;0,0763;0,7598;0,2783;16,9568;50,8220;332,6656;-0,9007;0,1041;-0,2581;-152,1295;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39435;26,90042;-0,0308;0,9669;0,0057;20,5457;13,9376;1,6937;True;True;0,0764;0,7292;0,2937;17,8945;51,0283;352,2430;0,1058;-0,3019;0,0181;-159,0576;True;False;False;1,0000;0,8866;0,8287;0,8594;0,0000;0,0000;0,0000;0,0000;931ebc22-d862-4271-b2e5-0b22ba43899c;False;
39440;26,96043;-0,0313;0,9659;0,0067;20,6789;14,1817;1,9183;True;True;0,0848;0,7046;0,2970;13,5985;45,9712;13,8852;0,1229;-0,4144;0,2281;-155,4298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39450;27,10043;-0,0304;0,9642;0,0083;21,1712;14,2028;2,7697;True;True;0,1793;0,6691;0,2970;5,1250;52,4531;12,0274;0,8026;-0,0654;-0,1059;-146,0891;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39460;27,24043;-0,0267;0,9638;0,0079;21,2295;15,1437;3,0685;True;True;0,3068;0,6698;0,2781;346,0078;54,2462;16,8924;1,4475;-0,3285;0,1413;-148,3300;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39470;27,38044;-0,0247;0,9644;0,0068;20,8872;15,4583;2,9927;True;True;0,3188;0,6789;0,2423;349,5897;66,9313;12,2009;-0,3509;0,8042;-0,3637;-147,7059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39480;27,52044;-0,0241;0,9647;0,0060;20,8284;15,5534;2,3998;True;True;0,3008;0,7083;0,2616;5,0802;73,0843;356,0660;-0,1389;0,1047;0,1142;-154,7943;True;False;False;1,0000;1,0000;0,7172;0,4101;0,0000;0,0000;0,0000;0,0000;ebb1d787-fd17-48f2-8f5e-298ec462130e;False;
39490;27,66044;-0,0264;0,9652;0,0059;20,7504;15,1508;1,9970;True;True;0,1955;0,7411;0,2956;5,1181;60,2309;326,9109;-0,2361;-0,0099;0,3877;-148,9451;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb1d787-fd17-48f2-8f5e-298ec462130e;False;
39495;27,72044;-0,0276;0,9657;0,0062;20,7574;14,7866;1,9358;True;True;0,1529;0,7402;0,3071;4,0955;49,1128;320,8538;-0,9989;0,0095;0,0099;-141,3883;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb1d787-fd17-48f2-8f5e-298ec462130e;False;
39500;27,80045;-0,0280;0,9658;0,0064;20,7956;14,6507;1,8959;True;True;0,0947;0,7444;0,2876;16,3806;45,0472;328,7713;-0,3038;-0,0100;0,0360;-147,8636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb1d787-fd17-48f2-8f5e-298ec462130e;False;
39505;27,86045;-0,0290;0,9652;0,0072;20,8840;14,5131;1,8617;True;True;0,0893;0,7193;0,2948;20,8004;43,7758;340,8413;-0,0903;-0,5654;0,0664;-152,4206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39510;27,94045;-0,0301;0,9640;0,0081;21,2771;14,4030;2,1944;True;True;0,1028;0,7133;0,2959;18,0959;46,1542;358,3306;0,2334;-0,0297;0,3122;-153,4739;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39515;28,00045;-0,0307;0,9631;0,0090;21,4862;14,4320;2,6014;True;True;0,1476;0,6888;0,3090;13,9284;46,6741;12,1947;0,9952;-0,6575;-0,0349;-147,9801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39520;28,08045;-0,0303;0,9625;0,0100;21,6181;14,5605;2,9321;True;True;0,1958;0,6812;0,2921;3,7376;54,0371;12,1364;0,4595;0,3863;-0,2589;-148,3810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39525;28,14045;-0,0290;0,9615;0,0105;21,9859;14,7168;3,1288;True;True;0,2693;0,6723;0,3129;1,3650;59,3240;12,7631;1,5825;-0,6508;0,9714;-150,3006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39535;28,28046;-0,0248;0,9616;0,0100;22,1179;15,3050;3,2881;True;True;0,3295;0,6732;0,2876;357,7822;61,0181;9,6135;0,0076;0,1236;-0,2393;-141,6290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39545;28,42046;-0,0217;0,9624;0,0092;21,7781;15,1884;2,5445;True;True;0,3525;0,6722;0,2814;1,5022;67,0747;354,4265;-0,2781;0,1137;0,2818;-140,2728;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39555;28,56046;-0,0211;0,9625;0,0095;21,9324;15,3739;2,1455;True;True;0,2755;0,7269;0,2976;9,5138;65,3254;336,5131;-0,6466;0,3866;0,0972;145,5212;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d9c6fbc9-94a9-4162-9ac0-9e16969a587f;False;
39565;28,70047;-0,0220;0,9636;0,0086;21,6751;15,5701;1,7332;True;True;0,1771;0,7512;0,3059;14,0128;50,1878;322,0251;-0,8382;0,2866;-0,3751;139,3648;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d9c6fbc9-94a9-4162-9ac0-9e16969a587f;False;
39575;28,84047;-0,0236;0,9642;0,0062;21,6094;14,9526;1,1391;True;True;0,0977;0,7538;0,3082;17,5315;39,9073;325,5697;-0,2374;-0,0264;-0,0301;-147,8084;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d9c6fbc9-94a9-4162-9ac0-9e16969a587f;False;
39585;28,98047;-0,0272;0,9653;0,0061;20,8860;14,4895;1,3741;True;True;0,0948;0,7319;0,3002;16,0841;42,5988;351,0015;0,4704;-0,1266;0,2156;-153,1930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39595;29,12048;-0,0295;0,9641;0,0082;20,9896;14,1702;2,3578;True;True;0,1626;0,6890;0,3026;6,6827;49,7647;16,7776;0,0621;-0,1029;0,0421;-148,7615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39600;29,18048;-0,0300;0,9632;0,0093;21,2325;14,2051;2,6772;True;True;0,2084;0,6750;0,3001;353,7435;49,3814;16,5483;1,1976;-0,3123;-0,0605;-151,2249;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39605;29,26048;-0,0299;0,9626;0,0102;21,4418;14,1978;3,0711;True;True;0,2316;0,6809;0,2997;350,9496;48,2562;10,7446;0,2237;0,1528;-0,1629;-145,6997;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d35686db-31d4-48c4-a2c6-fe66d3de8e9b;False;
39610;29,32048;-0,0292;0,9625;0,0102;21,5153;14,4205;3,1370;True;True;0,2364;0,7007;0,2983;351,0377;52,7965;1,4860;0,0186;0,4008;0,0712;-145,0776;True;False;False;1,0000;1,0000;0,8824;1,0000;0,0000;0,0000;0,0000;0,0000;d35686db-31d4-48c4-a2c6-fe66d3de8e9b;False;
39615;29,40048;-0,0290;0,9627;0,0099;21,4914;14,5432;3,0049;True;True;0,2201;0,7272;0,3052;352,6054;56,0244;357,2966;-0,3033;0,4268;-0,0473;-148,0169;True;False;False;1,0000;0,9469;0,7767;0,8291;0,0000;0,0000;0,0000;0,0000;d35686db-31d4-48c4-a2c6-fe66d3de8e9b;False;
39620;29,46048;-0,0295;0,9628;0,0097;21,4596;14,3455;2,7651;True;True;0,2023;0,7448;0,3072;359,3418;59,1395;347,2858;-0,2544;0,2169;0,1036;-151,0132;True;False;False;1,0000;1,0000;0,9813;1,0000;0,0000;0,0000;0,0000;0,0000;d35686db-31d4-48c4-a2c6-fe66d3de8e9b;False;
39630;29,60049;-0,0310;0,9635;0,0091;21,3286;13,8911;2,5513;True;True;0,1179;0,7567;0,3201;8,0921;50,4733;325,3862;-0,9047;-0,0941;0,0024;-147,6685;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d35686db-31d4-48c4-a2c6-fe66d3de8e9b;False;
39640;29,74049;-0,0326;0,9635;0,0085;21,3115;13,4655;2,4233;True;True;0,0877;0,7407;0,3228;15,2142;44,9845;346,8668;0,0280;-0,0469;-0,3112;-150,2968;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39650;29,88049;-0,0346;0,9619;0,0109;21,7483;13,1372;3,0054;True;True;0,1431;0,6966;0,3333;10,5138;51,9041;17,3900;0,3892;-0,3289;-0,0060;-149,2818;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39660;30,0205;-0,0330;0,9607;0,0130;22,1056;13,0942;3,3169;True;True;0,2398;0,6468;0,3323;345,4154;50,8792;13,9593;0,4538;-0,1511;0,0074;-147,5380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39670;30,1605;-0,0299;0,9602;0,0133;22,2424;13,4594;3,2160;True;True;0,2492;0,6709;0,3119;350,2958;46,2287;359,9021;0,0337;0,1240;-0,0321;-137,7469;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39675;30,2205;-0,0285;0,9605;0,0130;22,2825;13,6224;2,7435;True;True;0,2364;0,6876;0,3114;350,4083;54,7093;353,0926;-0,1516;0,3521;0,0663;-141,0393;True;False;False;1,0000;0,8656;0,5829;0,5044;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39680;30,3005;-0,0277;0,9611;0,0125;22,1180;13,9877;2,3167;True;True;0,2108;0,7126;0,3251;354,4677;58,2567;344,6379;-0,3771;0,3533;-0,0902;-143,0775;True;False;False;1,0000;0,8945;0,6464;0,4611;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39685;30,3605;-0,0279;0,9616;0,0115;22,0045;14,1167;2,1026;True;True;0,1788;0,7302;0,3307;358,8742;56,9652;337,7520;-0,6024;0,2457;0,2998;-143,2081;True;False;False;1,0000;1,0000;1,0000;0,9616;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39690;30,44051;-0,0284;0,9623;0,0108;21,8176;14,0214;2,0539;True;True;0,1414;0,7316;0,3395;1,3554;52,8305;331,2217;-0,5174;-0,0362;-0,0174;-140,2698;True;False;False;1,0000;1,0000;0,9463;0,6630;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39695;30,50051;-0,0287;0,9626;0,0096;21,8396;13,9739;1,9576;True;True;0,0996;0,7331;0,3345;4,9670;49,4320;329,9211;-0,7491;0,0415;-0,1513;-141,6352;True;False;False;1,0000;1,0000;1,0000;0,7746;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39700;30,58051;-0,0289;0,9631;0,0088;21,5855;14,2127;1,9910;True;True;0,0839;0,7225;0,3104;11,4568;46,3464;335,8094;0,0121;-0,1109;0,0494;-148,1156;True;False;False;1,0000;1,0000;1,0000;0,9381;0,0000;0,0000;0,0000;0,0000;b0dd07cb-7bb2-4666-acb3-5b5c858b8b77;False;
39705;30,64051;-0,0293;0,9627;0,0089;21,5170;14,3652;2,1099;True;True;0,0941;0,7123;0,3134;11,2379;45,8144;352,4588;0,3091;-0,1687;0,0493;-152,9695;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39710;30,72051;-0,0297;0,9619;0,0095;21,8126;14,2916;2,2841;True;True;0,1177;0,6872;0,3130;13,0794;47,0225;17,5317;0,2832;-0,3348;-0,0123;-150,4184;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39715;30,78051;-0,0296;0,9613;0,0104;21,8856;14,2656;2,4888;True;True;0,1664;0,6705;0,3042;11,6342;50,5721;17,0624;0,7160;-0,1780;-0,0024;-149,0672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39725;30,92052;-0,0282;0,9600;0,0126;22,3610;14,5726;2,8236;True;True;0,2883;0,6578;0,3003;0,2301;48,9151;16,3639;1,1137;-0,2284;0,1938;-140,0526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39735;31,06052;-0,0264;0,9596;0,0125;22,4684;14,9701;3,1189;True;True;0,3160;0,6783;0,2493;346,8955;53,6438;6,7685;-0,0661;0,3482;-0,2580;-140,0884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39745;31,20052;-0,0250;0,9606;0,0105;22,1748;15,0450;2,5469;True;True;0,3173;0,6931;0,2687;359,1047;69,3326;354,4779;-0,0751;0,0921;0,2703;-148,7151;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39755;31,34053;-0,0256;0,9616;0,0091;21,9988;15,0935;2,0462;True;True;0,2513;0,7358;0,2999;358,5644;65,5933;336,3563;-0,4427;0,1651;0,1437;140,7873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39760;31,40053;-0,0270;0,9624;0,0090;21,8074;14,7864;2,0730;True;True;0,2179;0,7442;0,3019;359,7682;61,2541;331,5945;-0,6095;0,0789;-0,0950;140,8478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39765;31,48053;-0,0286;0,9628;0,0087;21,8601;14,5317;2,3522;True;True;0,2027;0,7427;0,3063;2,8931;53,4192;331,5789;-0,0161;-0,0760;0,0669;-140,7264;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39770;31,54053;-0,0301;0,9628;0,0088;21,5873;14,3769;2,4517;True;True;0,2063;0,7354;0,2990;4,3706;53,9220;339,9203;0,1723;-0,1897;-0,2121;-142,0701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39775;31,62053;-0,0311;0,9622;0,0093;21,6226;14,5129;2,9036;True;True;0,2297;0,7082;0,3027;0,7651;61,3354;354,1606;0,3006;-0,2420;0,1797;-150,9694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39780;31,68053;-0,0309;0,9615;0,0099;21,7697;14,5882;3,2952;True;True;0,2897;0,6680;0,3159;351,3685;64,9728;2,8258;1,3930;-0,8410;-0,2207;-151,8433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39785;31,76054;-0,0292;0,9614;0,0109;21,6985;14,5543;3,3801;True;True;0,3135;0,6565;0,2774;348,3083;61,6647;4,5106;-0,0350;0,6239;-1,0102;-145,2134;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39790;31,82054;-0,0267;0,9610;0,0115;21,9748;14,7384;3,3129;True;True;0,3009;0,6727;0,2481;352,7158;69,7876;359,0058;-0,1123;-0,2181;-0,0048;-149,9210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39795;31,90054;-0,0238;0,9607;0,0115;22,2719;15,1603;2,9429;True;True;0,2950;0,6793;0,2580;2,5306;78,9266;350,7220;0,0771;0,1028;0,1719;-154,8198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39800;31,96054;-0,0222;0,9609;0,0113;22,3219;15,4439;2,4555;True;True;0,2973;0,6968;0,2848;4,0151;78,4215;343,2332;-0,1258;0,4610;0,4822;151,0002;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;699c8b71-5420-4560-a548-ec529fbdc9d0;False;
39810;32,10054;-0,0234;0,9614;0,0102;22,2184;15,4231;1,9352;True;True;0,2324;0,7392;0,3061;3,8886;67,2783;330,5424;-0,6408;0,2597;0,1891;145,4248;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;699c8b71-5420-4560-a548-ec529fbdc9d0;False;
39820;32,24055;-0,0258;0,9623;0,0088;22,0098;15,3583;1,9618;True;True;0,1414;0,7552;0,3050;11,6315;52,0347;322,5455;-0,4386;-0,0059;-0,2191;-141,3333;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;699c8b71-5420-4560-a548-ec529fbdc9d0;False;
39830;32,38055;-0,0284;0,9630;0,0080;21,4669;15,0401;2,1047;True;True;0,1111;0,7264;0,2970;16,3756;49,4327;346,4615;0,0996;-0,2567;-0,2158;-151,2898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39840;32,52055;-0,0307;0,9616;0,0102;21,7339;14,4701;2,7950;True;True;0,1694;0,6870;0,3046;8,6239;55,2309;15,4304;0,5696;-0,2481;-0,1015;-151,0177;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39850;32,66056;-0,0303;0,9600;0,0126;22,1549;14,6761;3,1159;True;True;0,2617;0,6476;0,3134;357,7235;66,7937;8,6357;0,4258;-0,0430;0,0753;-153,1427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39860;32,80056;-0,0277;0,9594;0,0136;22,4072;14,9057;3,1213;True;True;0,2635;0,6728;0,2943;359,0081;75,9373;351,2008;-0,0195;0,2452;0,1080;-151,8900;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39865;32,86056;-0,0266;0,9595;0,0133;22,5051;15,0066;2,6455;True;True;0,2518;0,6944;0,2979;4,4222;75,3486;343,2089;-0,2754;0,3718;0,1522;151,7107;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39870;32,94056;-0,0266;0,9599;0,0128;22,4035;15,0850;2,4208;True;True;0,2255;0,7210;0,3222;8,2008;71,6677;334,9288;-0,3608;0,3581;0,0395;148,1955;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39875;33,00056;-0,0277;0,9603;0,0121;22,3271;14,9996;2,3120;True;True;0,1876;0,7340;0,3386;8,9838;64,3525;328,6375;-0,7036;0,1638;0,2536;145,8466;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39880;33,08057;-0,0290;0,9611;0,0112;22,1549;14,7153;2,3826;True;True;0,1348;0,7401;0,3300;14,5663;50,9909;318,4789;-0,5640;-0,0971;-0,2244;-141,3268;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39885;33,14057;-0,0305;0,9614;0,0099;22,0856;14,4404;2,4601;True;True;0,0984;0,7386;0,3377;16,9015;43,1970;323,9013;-0,6400;0,0343;0,1878;-142,2401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c7c581da-ce7c-4748-8135-2dc58a3e0d86;False;
39890;33,22057;-0,0322;0,9616;0,0095;21,7383;14,4428;2,3748;True;True;0,0923;0,7264;0,3101;16,7808;44,8250;345,4077;-0,0028;-0,1172;-0,0236;-148,1230;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39895;33,28057;-0,0342;0,9605;0,0100;21,8714;14,4047;2,6284;True;True;0,1093;0,6980;0,3266;14,5186;48,4744;3,4707;0,5428;-0,6303;0,1694;-150,6460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39905;33,42057;-0,0372;0,9588;0,0135;22,6029;13,3843;3,2551;True;True;0,2011;0,6666;0,2974;6,5222;63,0418;9,8633;0,9553;-0,8572;-0,2476;-153,8753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39915;33,56058;-0,0347;0,9596;0,0137;22,5021;13,4418;3,5207;True;True;0,2862;0,6562;0,2881;352,0618;75,4091;4,5276;-0,0241;0,1076;0,0379;-156,2265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39925;33,70058;-0,0314;0,9612;0,0119;21,9958;13,1937;2,8200;True;True;0,2809;0,6710;0,2769;350,0082;81,2067;354,1783;0,0633;-0,0264;0,0970;-156,9332;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39935;33,84058;-0,0306;0,9627;0,0097;21,6602;13,5636;2,0897;True;True;0,2338;0,7091;0,3287;356,1133;78,6463;339,0603;-0,3692;0,2815;0,0224;143,4335;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45603743-3c39-4326-9f07-7478593be0f0;False;
39945;33,98059;-0,0332;0,9637;0,0091;21,3880;13,0650;1,9668;True;True;0,1290;0,7354;0,3083;6,7189;56,1546;326,4233;-0,4560;-0,2113;-0,1272;-148,3406;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45603743-3c39-4326-9f07-7478593be0f0;False;
39950;34,04059;-0,0342;0,9637;0,0087;21,3173;12,7390;2,2260;True;True;0,0996;0,7237;0,3126;16,3579;45,5903;326,7569;-0,4876;-0,1093;-0,0072;-146,6494;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;45603743-3c39-4326-9f07-7478593be0f0;False;
39955;34,12059;-0,0350;0,9629;0,0093;21,3813;12,2838;2,3826;True;True;0,0866;0,7071;0,3092;15,6346;48,4134;344,8379;-0,1124;-0,2844;0,2106;-150,3166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39960;34,18059;-0,0349;0,9619;0,0102;21,8478;12,5179;2,4983;True;True;0,1007;0,6963;0,3117;8,8864;55,6068;13,6451;0,4687;0,0631;-0,0615;-154,1743;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39965;34,26059;-0,0343;0,9616;0,0114;21,9260;12,8957;3,1234;True;True;0,1633;0,7001;0,3061;14,7795;65,7091;24,4383;0,7189;0,2345;-0,0915;-155,4770;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
39970;34,32059;-0,0334;0,9610;0,0131;21,9549;13,0063;3,3605;True;True;0,1978;0,7142;0,2901;1,5752;66,1171;18,0609;0,7115;0,2676;-0,4398;-156,6992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39975;34,4006;-0,0325;0,9604;0,0142;22,3340;13,1398;3,5358;True;True;0,2594;0,6870;0,2915;357,1210;65,4766;13,3069;0,6526;-0,3149;0,0469;-153,6788;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
39980;34,4606;-0,0313;0,9597;0,0145;22,3400;13,5392;3,6707;True;True;0,3230;0,6645;0,3029;349,0371;68,3351;14,2682;0,7975;0,0102;-0,0486;-146,4157;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
