Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
60270;26,0004;-0,0274;0,9568;0,0168;22,2174;19,0893;4,8221;True;True;0,1880;0,6853;0,2908;350,3168;53,5175;25,1121;0,3546;-0,0496;-0,1564;-157,4120;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60280;26,14041;-0,0258;0,9574;0,0158;22,0785;18,1411;4,0947;True;True;0,1998;0,6783;0,2933;356,4748;49,8087;5,0003;-0,0499;0,2249;-0,0387;-150,7273;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60285;26,20041;-0,0252;0,9578;0,0157;22,1801;18,0439;3,7479;True;True;0,1899;0,7055;0,3005;356,0942;54,2728;354,2764;-0,2149;0,3778;0,2712;-153,4531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60290;26,28041;-0,0255;0,9580;0,0167;22,1989;17,9863;3,4934;True;True;0,1733;0,7269;0,3095;0,1918;54,7787;343,9149;-0,2038;0,3121;-0,0151;-153,3250;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;309094da-2834-4cce-8a89-6a416aecfac7;False;
60295;26,34041;-0,0260;0,9577;0,0171;22,4470;17,9869;3,3472;True;True;0,1487;0,7467;0,3152;3,1027;51,5939;338,1296;-0,5486;0,2505;0,2345;-151,2760;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;309094da-2834-4cce-8a89-6a416aecfac7;False;
60300;26,42041;-0,0265;0,9572;0,0167;22,5359;18,0642;3,2435;True;True;0,1117;0,7565;0,3215;3,1966;49,1652;333,6813;-0,3792;-0,0281;0,0946;-148,5752;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;309094da-2834-4cce-8a89-6a416aecfac7;False;
60305;26,48042;-0,0271;0,9575;0,0156;22,3841;18,1981;3,1327;True;True;0,0788;0,7524;0,3199;6,4373;44,8837;330,1557;-0,6606;-0,0818;-0,2599;-149,1059;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;309094da-2834-4cce-8a89-6a416aecfac7;False;
60310;26,56042;-0,0282;0,9583;0,0146;22,0869;18,0215;3,1832;True;True;0,0485;0,7345;0,3137;13,3250;41,3710;335,6720;0,0581;-0,2139;0,1174;-153,5294;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;309094da-2834-4cce-8a89-6a416aecfac7;False;
60315;26,62042;-0,0299;0,9586;0,0147;21,8333;17,6673;3,1133;True;True;0,0527;0,7178;0,3133;17,7368;41,5090;352,7809;0,0454;-0,1224;-0,2009;-156,9788;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60320;26,70042;-0,0317;0,9580;0,0155;21,9670;17,1677;3,2398;True;True;0,0832;0,6997;0,3244;12,3794;41,1814;3,0703;0,3651;-0,1480;0,0727;-153,0100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60325;26,76042;-0,0321;0,9576;0,0164;22,0636;16,7335;3,5309;True;True;0,1157;0,6830;0,3336;12,5919;51,4171;1,9963;0,7137;-0,4118;0,1342;-151,0983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60335;26,90042;-0,0291;0,9572;0,0188;22,1376;16,5203;3,3921;True;True;0,1764;0,6402;0,3555;1,8295;62,1282;358,0454;0,1997;-0,3090;0,0270;-155,3973;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60345;27,04043;-0,0275;0,9561;0,0219;22,5573;15,9122;2,7158;True;True;0,1594;0,6522;0,3486;359,7143;58,6602;348,6904;-0,0390;0,0641;-0,1039;-149,7951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60355;27,18043;-0,0278;0,9545;0,0248;23,3670;15,8276;2,4771;True;True;0,1302;0,6867;0,3681;3,6031;60,5699;336,3487;-0,1896;0,3891;-0,0299;-151,8406;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b8af5915-0f19-46e9-b9c0-2fcbf29e6ed6;False;
60365;27,32043;-0,0280;0,9540;0,0230;23,5981;16,3995;2,5082;True;True;0,0788;0,7174;0,3742;5,0786;50,1589;326,1110;-0,4677;0,2046;-0,0767;-147,3101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b8af5915-0f19-46e9-b9c0-2fcbf29e6ed6;False;
60370;27,38044;-0,0282;0,9549;0,0207;23,2438;16,6020;2,5950;True;True;0,0394;0,7285;0,3475;9,4388;45,7495;326,4145;-0,7793;0,1930;-0,8513;-149,8603;True;False;False;1,0000;1,0000;0,9427;0,7023;0,0000;0,0000;0,0000;0,0000;b8af5915-0f19-46e9-b9c0-2fcbf29e6ed6;False;
60375;27,46044;-0,0290;0,9561;0,0175;22,7685;16,9237;2,5292;True;True;0,0274;0,7258;0,3187;21,5583;41,8930;334,2547;0,0849;-0,1174;-0,1893;-157,3158;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b8af5915-0f19-46e9-b9c0-2fcbf29e6ed6;False;
60380;27,52044;-0,0310;0,9574;0,0155;22,2130;17,0465;2,4870;True;True;0,0553;0,7141;0,3277;17,6286;40,4870;351,1990;0,7383;-0,4132;0,5423;-157,8212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60385;27,60044;-0,0334;0,9580;0,0154;21,6821;16,9205;2,6358;True;True;0,1050;0,6761;0,3412;11,7317;40,4959;354,0956;0,5292;-0,1632;-0,0436;-148,2146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60390;27,66044;-0,0347;0,9580;0,0169;21,5608;16,5648;3,2026;True;True;0,1436;0,6678;0,3454;10,5471;51,4539;352,7702;0,9488;-0,2318;0,1397;-153,3488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60395;27,74044;-0,0341;0,9578;0,0185;21,7568;16,5156;3,5039;True;True;0,1939;0,6513;0,3419;8,5736;59,5063;347,8749;0,3084;-0,2690;0,1225;-152,6861;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60400;27,80045;-0,0327;0,9575;0,0197;21,8961;16,4717;3,7865;True;True;0,2207;0,6351;0,3388;8,0079;64,8394;343,4709;0,2836;-0,0548;-0,2056;-149,0074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60405;27,88045;-0,0314;0,9569;0,0205;22,0642;16,2297;3,3917;True;True;0,2238;0,6353;0,3351;358,3340;70,6895;342,9010;0,0077;0,0055;-0,0827;-149,2898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60410;27,94045;-0,0308;0,9566;0,0212;22,2301;16,0426;3,0703;True;True;0,2263;0,6378;0,3366;356,8827;70,1092;343,7065;0,0310;0,0874;0,0774;-150,0568;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60420;28,08045;-0,0310;0,9561;0,0228;22,4746;16,1031;2,8581;True;True;0,2183;0,6621;0,3513;8,8886;74,5058;336,3811;-0,2295;0,3878;0,2668;-150,6236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60430;28,22046;-0,0335;0,9555;0,0217;22,8543;15,9730;3,3012;True;True;0,1753;0,7028;0,3699;11,6002;66,1410;323,6015;-0,1357;0,2039;0,0938;-150,1528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60440;28,36046;-0,0365;0,9570;0,0178;22,0083;16,2937;3,6614;True;True;0,1619;0,7108;0,3533;21,5535;67,2578;334,8326;0,1344;-0,1114;-0,0691;-153,4098;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60450;28,50046;-0,0392;0,9577;0,0175;21,2942;15,6998;4,0947;True;True;0,2144;0,6582;0,3406;5,5516;88,7783;357,4817;0,3596;-0,3071;-0,0599;-169,0935;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60460;28,64046;-0,0361;0,9575;0,0203;21,5920;15,1213;3,7494;True;True;0,2340;0,6290;0,3297;1,7738;81,5940;342,8303;-0,0778;0,0870;-0,2151;-151,9603;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60465;28,70047;-0,0342;0,9576;0,0217;21,8323;15,2117;3,5882;True;True;0,2307;0,6493;0,3377;1,6833;78,6495;339,8650;-0,0559;0,6045;0,3545;-148,7692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60470;28,78047;-0,0325;0,9574;0,0225;22,0107;15,5340;3,4476;True;True;0,2200;0,6828;0,3607;3,2456;74,0642;333,1125;-0,1150;0,2368;-0,0331;-147,0007;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60475;28,84047;-0,0310;0,9572;0,0220;22,2663;15,9478;3,2784;True;True;0,1950;0,7078;0,3611;6,1206;69,8535;328,6984;-0,6613;0,4737;-0,0205;-146,2843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60480;28,92047;-0,0299;0,9571;0,0200;22,2831;16,5736;3,0175;True;True;0,1692;0,7188;0,3727;6,6804;65,8193;325,2484;-0,3450;0,1914;0,1177;-144,7089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60485;28,98047;-0,0294;0,9578;0,0175;22,0155;17,1432;2,7898;True;True;0,1213;0,7314;0,3677;7,8304;60,2948;321,3301;-1,0332;0,1261;-0,3557;-144,5916;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60490;29,06047;-0,0296;0,9592;0,0148;21,4987;17,5238;2,7679;True;True;0,0865;0,7237;0,3509;9,6796;50,9622;321,7284;-0,1425;-0,2287;0,0848;-145,5502;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60495;29,12048;-0,0310;0,9602;0,0127;20,9155;17,6095;2,9073;True;True;0,0823;0,7061;0,3393;14,6473;40,2412;334,8691;0,0010;-0,3033;-0,6307;-147,5390;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9828c14a-72c6-4cce-aa95-f4a3678be9a0;False;
60505;29,26048;-0,0362;0,9600;0,0142;20,6233;16,8281;3,4448;True;True;0,1136;0,6725;0,3273;13,9741;45,5092;359,9765;0,6445;-0,4255;-0,0943;-152,4835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60515;29,40048;-0,0387;0,9584;0,0174;21,0736;15,4969;4,0845;True;True;0,1686;0,6799;0,2895;6,2126;58,6643;1,9147;0,3721;0,1666;-0,1719;-161,4864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60525;29,54049;-0,0385;0,9574;0,0164;21,6128;14,9895;3,9916;True;True;0,2183;0,6709;0,3025;356,3280;52,5850;8,3845;0,1643;-0,0290;0,1858;-152,6371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60535;29,68049;-0,0404;0,9589;0,0163;21,2339;14,7504;3,6178;True;True;0,1888;0,7129;0,3240;356,9310;52,9616;352,3943;-0,0410;0,1087;0,1472;-150,4386;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a49253c9-3104-4fb0-a0f5-2245361f8a37;False;
60545;29,82049;-0,0417;0,9589;0,0164;21,2995;14,7820;3,3843;True;True;0,1158;0,7487;0,3248;0,8617;50,8713;331,2136;-0,3445;0,1104;0,0413;-152,7232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a49253c9-3104-4fb0-a0f5-2245361f8a37;False;
60550;29,88049;-0,0421;0,9592;0,0160;21,2041;14,7836;3,3973;True;True;0,0883;0,7443;0,3339;10,4297;47,8993;332,5997;-0,3907;-0,4211;0,1279;-155,1121;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a49253c9-3104-4fb0-a0f5-2245361f8a37;False;
60555;29,96049;-0,0429;0,9594;0,0156;21,0704;14,7395;3,5842;True;True;0,0747;0,7302;0,3172;20,5111;41,1920;339,5604;-0,1222;-0,1013;-0,1088;-156,3612;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a49253c9-3104-4fb0-a0f5-2245361f8a37;False;
60560;30,0205;-0,0435;0,9591;0,0155;21,0711;14,5674;3,6500;True;True;0,0930;0,7305;0,3243;13,7099;43,1042;2,8040;0,6550;-0,0371;0,6425;157,1933;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60565;30,1005;-0,0436;0,9584;0,0158;21,2036;14,6064;3,8754;True;True;0,1302;0,7028;0,3286;12,0224;40,1642;8,5480;0,3563;-0,2395;-0,1410;-146,2746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60570;30,1605;-0,0430;0,9580;0,0165;21,3004;14,6043;3,9290;True;True;0,1658;0,7024;0,3087;9,2250;44,0351;5,3091;0,5648;0,0856;-0,3082;-148,4695;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60575;30,2405;-0,0416;0,9579;0,0170;21,4599;14,6328;4,1416;True;True;0,1961;0,6942;0,3072;359,9784;53,0159;9,0724;0,5716;-0,2572;0,1818;-155,3401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60580;30,3005;-0,0393;0,9583;0,0165;21,4539;14,9897;4,3649;True;True;0,2411;0,6592;0,3148;347,8157;47,1658;5,2463;0,6254;-0,7672;0,0853;-149,3739;True;False;False;1,0000;1,0000;0,9894;0,6662;0,0000;0,0000;0,0000;0,0000;d81e4d42-d2fa-45f3-b032-9e0862239153;False;
60590;30,44051;-0,0356;0,9585;0,0149;21,4211;14,7397;3,4962;True;True;0,2255;0,6887;0,3075;349,4771;51,6630;0,1829;-0,5771;0,7065;0,0589;-136,2840;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d81e4d42-d2fa-45f3-b032-9e0862239153;False;
60600;30,58051;-0,0342;0,9593;0,0153;21,4401;15,1080;2,6588;True;True;0,1606;0,7418;0,3146;2,2719;58,3203;340,4257;-0,3370;0,0399;0,0654;-150,1111;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d81e4d42-d2fa-45f3-b032-9e0862239153;False;
60610;30,72051;-0,0352;0,9595;0,0145;21,5033;15,4688;2,3792;True;True;0,0874;0,7609;0,3236;4,8938;46,2311;332,1761;-0,3591;-0,0359;0,0055;-147,5641;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d81e4d42-d2fa-45f3-b032-9e0862239153;False;
60620;30,86052;-0,0353;0,9597;0,0131;21,3053;16,0539;2,5932;True;True;0,0738;0,7444;0,3111;15,3622;43,9357;1,9746;0,0751;-0,0356;0,0690;-152,1559;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60630;31,00052;-0,0339;0,9591;0,0138;21,2599;16,8947;3,4176;True;True;0,1656;0,7148;0,3159;6,4636;36,6755;14,2901;0,4105;0,0767;-0,1349;-135,9585;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60640;31,14052;-0,0305;0,9580;0,0148;21,5955;17,3717;3,8084;True;True;0,2661;0,7071;0,2916;347,3606;50,0661;17,8346;0,6369;0,0140;-0,1753;-142,2876;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60645;31,20052;-0,0283;0,9579;0,0147;21,6795;17,7422;3,9273;True;True;0,3079;0,6969;0,2818;351,8423;49,2679;19,3080;0,5952;-0,1327;-0,1790;-137,4975;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60650;31,28053;-0,0268;0,9580;0,0139;21,7193;18,0391;3,7636;True;True;0,3034;0,6939;0,2852;348,0419;49,1926;17,3309;-0,0081;0,0164;0,0201;-137,1315;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60655;31,34053;-0,0261;0,9582;0,0134;21,6269;18,1585;3,4510;True;True;0,3123;0,6966;0,2901;347,4360;46,7312;15,9863;0,1161;0,2677;0,1617;-134,9600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60660;31,42053;-0,0265;0,9584;0,0132;21,6282;18,1671;3,1724;True;True;0,2935;0,7210;0,3057;350,8129;44,9400;12,7829;-0,2860;0,3315;0,1809;-131,3473;True;False;False;1,0000;0,9067;0,7186;1,0000;0,0000;0,0000;0,0000;0,0000;76034e51-de97-4275-b8fd-78ea4b13284d;False;
60665;31,48053;-0,0279;0,9586;0,0135;21,5416;17,9717;2,8991;True;True;0,2443;0,7528;0,3078;349,5463;45,6645;3,6346;-1,4387;0,5259;0,0480;-135,9562;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76034e51-de97-4275-b8fd-78ea4b13284d;False;
60670;31,56053;-0,0301;0,9585;0,0139;21,6840;17,8026;2,8831;True;True;0,2122;0,7515;0,3293;349,2676;43,9483;353,1149;-0,3451;0,1615;0,1401;-133,4106;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76034e51-de97-4275-b8fd-78ea4b13284d;False;
60675;31,62053;-0,0317;0,9586;0,0145;21,5789;17,5950;2,9571;True;True;0,1567;0,7698;0,3366;351,7970;39,7596;346,7792;-1,0446;0,2640;0,1378;-133,5078;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76034e51-de97-4275-b8fd-78ea4b13284d;False;
60685;31,76054;-0,0346;0,9583;0,0145;21,7153;17,1495;3,0867;True;True;0,0865;0,7532;0,3263;1,7816;34,7070;345,1182;-0,4228;-0,3805;-0,0847;-140,0857;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76034e51-de97-4275-b8fd-78ea4b13284d;False;
60695;31,90054;-0,0381;0,9580;0,0152;21,6492;16,4734;3,4940;True;True;0,1175;0,7359;0,3261;4,6422;31,2056;12,1315;0,9287;-0,4321;0,0771;-137,9572;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60705;32,04054;-0,0366;0,9588;0,0147;21,0898;16,1535;3,6043;True;True;0,1813;0,6958;0,3145;1,9512;45,7409;8,6422;0,0693;0,0210;-0,2402;-140,8581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60715;32,18055;-0,0332;0,9601;0,0138;20,8227;15,9090;2,8662;True;True;0,1699;0,6882;0,3062;355,5051;45,9278;3,3690;-0,1219;-0,0263;0,0043;-144,2629;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60725;32,32055;-0,0318;0,9611;0,0155;20,9022;15,4421;2,1467;True;True;0,1606;0,6975;0,3406;5,7347;54,0685;355,1775;-0,0019;0,1380;0,2344;-147,7387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60730;32,38055;-0,0308;0,9607;0,0155;21,1097;15,6632;1,9974;True;True;0,1553;0,7139;0,3461;8,4601;48,6276;340,8127;-0,1685;0,4073;-0,1441;-143,6874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60735;32,46055;-0,0296;0,9603;0,0147;21,1743;15,9326;1,8430;True;True;0,1342;0,7345;0,3464;1,2520;47,5914;336,0526;-0,2363;0,2184;-0,0960;-140,4170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60740;32,52055;-0,0293;0,9602;0,0138;21,2628;15,9181;1,8362;True;True;0,1132;0,7445;0,3257;6,4861;53,7180;341,4184;-0,2431;0,0076;-0,3748;-147,7496;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60745;32,60056;-0,0302;0,9607;0,0131;20,9828;15,8338;1,6266;True;True;0,1180;0,7188;0,3257;11,4268;60,0763;1,8282;0,2143;-0,3637;-0,0182;-158,0344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60755;32,74056;-0,0315;0,9605;0,0146;20,6462;15,6972;2,0358;True;True;0,1344;0,6606;0,3130;6,2965;63,7703;7,6998;0,1746;-0,3171;-0,1715;-159,0255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60760;32,80056;-0,0304;0,9592;0,0157;21,2435;15,3158;1,8825;True;True;0,1426;0,6533;0,3196;14,2299;63,7893;352,5845;0,0710;0,1241;0,2042;-155,5316;True;False;False;1,0000;0,9160;0,8638;0,8174;0,0000;0,0000;0,0000;0,0000;f32e518e-3705-4ea6-8b09-c7c80a88a65c;False;
60770;32,94056;-0,0283;0,9588;0,0167;21,7008;15,6668;1,4716;True;True;0,1367;0,6968;0,3391;6,3665;58,1848;337,2865;-0,4799;1,0181;0,2643;-144,7687;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f32e518e-3705-4ea6-8b09-c7c80a88a65c;False;
60780;33,08057;-0,0266;0,9589;0,0158;21,9114;15,9247;1,0121;True;True;0,0919;0,7408;0,3432;12,4082;55,4826;329,7376;-0,4416;0,1488;0,1321;-146,5817;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f32e518e-3705-4ea6-8b09-c7c80a88a65c;False;
60790;33,22057;-0,0246;0,9607;0,0115;21,2776;17,2318;1,1387;True;True;0,0343;0,7349;0,3117;24,9951;47,0274;336,6073;-0,0964;-0,1990;-0,0430;-157,6539;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f32e518e-3705-4ea6-8b09-c7c80a88a65c;False;
60800;33,36057;-0,0255;0,9616;0,0097;20,6206;18,2004;1,8286;True;True;0,0836;0,6874;0,3195;17,4106;46,2334;8,5498;0,1760;-0,1359;0,1111;-149,8948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60810;33,50058;-0,0248;0,9621;0,0111;20,3482;18,0816;2,3336;True;True;0,1910;0,6708;0,2909;16,2094;60,6992;359,5643;0,6479;-0,2444;-0,0166;-154,4877;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60820;33,64058;-0,0208;0,9626;0,0108;20,3192;18,0316;2,3540;True;True;0,2951;0,6266;0,2935;6,9365;78,4569;348,3908;0,8313;-0,4805;0,2813;-153,3746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60825;33,70058;-0,0185;0,9633;0,0095;20,2701;18,0101;2,0998;True;True;0,2997;0,6475;0,2718;1,4390;69,4890;335,8697;-0,6891;0,8494;-1,0078;140,1296;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60830;33,78058;-0,0168;0,9642;0,0081;20,0246;18,0509;1,5890;True;True;0,2871;0,6550;0,2696;11,2222;79,2119;335,6263;-0,0414;-0,0576;0,1382;144,2276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60835;33,84058;-0,0161;0,9650;0,0075;19,9627;18,0076;1,2115;True;True;0,2772;0,6576;0,2955;8,4798;77,7375;332,4338;-0,3053;0,2597;0,4421;142,9423;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60840;33,92059;-0,0166;0,9655;0,0076;19,9698;17,8335;1,0275;True;True;0,2196;0,7021;0,3121;11,5577;72,8776;329,8089;-0,5141;0,3168;0,1376;145,3192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60845;33,98059;-0,0183;0,9655;0,0074;20,1164;17,4157;1,1962;True;True;0,1752;0,7213;0,3185;13,4113;67,1595;326,8621;-0,9110;0,2740;-0,0770;147,0413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60850;34,06059;-0,0199;0,9659;0,0074;20,0722;17,1369;1,4253;True;True;0,1453;0,7395;0,3109;15,9898;59,8318;325,8853;-0,2317;0,2084;-0,2256;-148,0090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60855;34,12059;-0,0225;0,9658;0,0065;20,0125;17,1867;1,6248;True;True;0,1391;0,7379;0,2973;19,3637;65,9473;335,9924;0,0133;-0,2081;-0,2619;-154,4941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60865;34,26059;-0,0260;0,9667;0,0061;19,0640;17,0445;2,4809;True;True;0,2320;0,6685;0,2997;17,3073;88,5110;357,9406;1,2234;-1,6502;0,7025;-165,2164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60870;34,3406;-0,0236;0,9673;0,0063;18,7045;17,0746;2,9576;True;True;0,2806;0,6133;0,2721;13,9323;90,3511;356,3475;0,1828;-0,2134;-0,5995;160,6449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60875;34,4006;-0,0192;0,9674;0,0054;18,7514;17,2945;3,0000;True;True;0,2878;0,5945;0,2493;17,6425;86,1983;344,4194;-0,1411;-0,0490;-0,0482;152,0374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
