Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
71985;26,50042;0,0042;0,9494;0,0378;32,4525;24,9135;6,3165;True;True;0,3005;0,6511;0,2192;351,5463;44,5656;24,1967;0,7308;-0,2333;-0,3164;-145,7516;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
71990;26,56042;0,0045;0,9487;0,0392;32,4733;24,8518;6,7389;True;True;0,3011;0,6901;0,2101;354,3481;48,0145;31,1151;0,0491;0,2368;0,2251;-146,5283;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
71995;26,64042;0,0060;0,9480;0,0384;32,8247;24,9995;6,8203;True;True;0,3316;0,6916;0,1829;352,6457;48,7322;20,9105;-0,2542;0,1790;-0,5394;-143,4032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72000;26,70042;0,0083;0,9481;0,0366;32,8501;25,3669;6,6499;True;True;0,3091;0,7153;0,1780;351,8080;60,1956;10,2597;-0,4147;0,6229;0,0704;-152,9061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72005;26,78042;0,0097;0,9492;0,0348;32,5936;25,6028;6,1717;True;True;0,2995;0,7270;0,2000;351,6331;64,9850;4,0451;-0,0896;0,0674;0,2552;-155,3104;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d71c881c-cff9-4745-ad8d-b4a0d790a806;False;
72010;26,84042;0,0099;0,9506;0,0332;32,3487;25,5387;5,5465;True;True;0,2757;0,7434;0,2255;355,5886;63,1466;350,7946;-0,6007;0,3573;0,3234;-152,3525;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d71c881c-cff9-4745-ad8d-b4a0d790a806;False;
72015;26,92043;0,0099;0,9519;0,0328;31,9923;25,2925;5,1858;True;True;0,2148;0,7572;0,2393;352,6089;56,0614;341,9300;-0,6134;0,1176;-0,0502;-147,1593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d71c881c-cff9-4745-ad8d-b4a0d790a806;False;
72020;26,98043;0,0100;0,9528;0,0325;31,9051;25,0917;4,7698;True;True;0,1745;0,7525;0,2453;353,8069;44,7572;330,6268;-0,7871;-0,1522;0,2756;-144,8261;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d71c881c-cff9-4745-ad8d-b4a0d790a806;False;
72030;27,12043;0,0096;0,9528;0,0333;31,9288;24,5988;4,6235;True;True;0,1205;0,7230;0,2251;11,3897;39,6115;353,0691;-0,0913;-0,2923;-0,6266;-149,9793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72040;27,26043;0,0078;0,9510;0,0354;32,3519;24,3181;5,2576;True;True;0,1925;0,6787;0,2321;349,2539;39,8805;27,0073;0,5965;-0,3546;-0,1111;-149,9267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72050;27,40044;0,0101;0,9508;0,0353;32,2473;24,2115;5,2655;True;True;0,2262;0,6782;0,2274;355,2414;51,4762;9,9162;-0,0542;0,1071;0,2566;-149,6251;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72060;27,54044;0,0104;0,9519;0,0345;32,1193;24,1473;4,5092;True;True;0,2190;0,7421;0,2481;353,1841;58,2454;356,8079;0,0162;0,2087;0,2426;-156,9255;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;27f50bb7-35c1-418f-b9fa-c2cd5b0fcaab;False;
72070;27,68044;0,0075;0,9534;0,0339;31,7479;24,3255;4,6268;True;True;0,1647;0,7742;0,2736;354,2841;48,6351;341,8581;-0,1823;-0,0361;0,1071;-146,7403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;27f50bb7-35c1-418f-b9fa-c2cd5b0fcaab;False;
72080;27,82045;0,0052;0,9524;0,0338;31,8739;24,2043;5,0327;True;True;0,1260;0,7290;0,2620;7,8379;28,5295;353,2906;0,0700;0,0524;-0,1127;-145,6411;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72090;27,96045;0,0043;0,9503;0,0354;32,4122;24,1958;5,6098;True;True;0,2042;0,6920;0,2354;1,8356;36,1156;22,4641;0,9429;-0,2772;0,0808;-148,3677;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72095;28,02045;0,0045;0,9497;0,0366;32,5053;24,0855;5,7167;True;True;0,2861;0,6558;0,2247;352,0470;30,5424;22,6349;1,0495;-0,5067;-0,2166;-140,1697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72100;28,10045;0,0048;0,9489;0,0374;32,7157;23,9007;5,9420;True;True;0,2839;0,7033;0,2177;352,0746;25,2403;24,1645;-0,0479;0,5610;-0,0836;-133,6203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72105;28,16045;0,0062;0,9483;0,0371;32,9706;23,8658;5,9066;True;True;0,2615;0,7195;0,1960;351,3323;37,5451;27,8984;0,3005;-0,5518;-0,4805;-148,6553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72110;28,24046;0,0077;0,9485;0,0361;33,0277;23,9548;5,5536;True;True;0,2873;0,7287;0,2214;345,1108;45,2747;22,9997;0,1229;0,1640;0,1823;-152,9288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72115;28,30046;0,0084;0,9495;0,0349;32,8125;24,1640;5,3147;True;True;0,2598;0,7525;0,2313;344,4826;45,4542;14,2876;-0,6267;0,4118;0,3039;-151,4944;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72125;28,44046;0,0065;0,9515;0,0340;32,4125;23,7525;5,0530;True;True;0,1772;0,7741;0,2471;349,6504;45,0695;349,8936;-0,3673;-0,1274;0,1488;-156,5906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72135;28,58046;0,0023;0,9505;0,0368;32,6933;23,5357;5,3430;True;True;0,1845;0,7500;0,2367;354,8123;41,9511;358,5725;0,6735;-0,4509;-0,0220;-156,5970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72145;28,72047;0,0025;0,9473;0,0405;33,0860;23,4987;6,3099;True;True;0,3130;0,6664;0,1783;355,3766;39,9471;32,2931;0,2308;0,0684;-0,2832;-143,7066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72155;28,86047;0,0088;0,9460;0,0380;33,5373;23,7033;6,3436;True;True;0,3013;0,6907;0,1508;353,6378;48,1021;16,6426;-0,1694;0,6822;0,1175;-152,5223;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72165;29,00047;0,0115;0,9504;0,0325;32,5835;24,3682;4,8461;True;True;0,2411;0,7633;0,2111;350,6055;55,7525;358,6927;-0,1874;0,1253;0,3500;-161,8056;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72f06c58-e0e8-4919-be24-cd318039bc78;False;
72175;29,14048;0,0094;0,9539;0,0310;31,4547;24,2345;4,0549;True;True;0,1699;0,7680;0,2534;349,9414;40,8598;338,3934;-0,3829;-0,1822;0,0167;-143,3061;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72f06c58-e0e8-4919-be24-cd318039bc78;False;
72180;29,20048;0,0085;0,9543;0,0315;31,3423;24,1882;4,1983;True;True;0,1258;0,7494;0,2518;355,1248;32,8896;336,7746;-0,9269;-0,4854;0,0357;-141,1202;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72f06c58-e0e8-4919-be24-cd318039bc78;False;
72185;29,28048;0,0073;0,9534;0,0336;31,4207;24,0423;4,3453;True;True;0,1148;0,7202;0,2389;3,3332;30,3675;350,1846;0,0217;-0,0658;-0,1780;-149,2445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72190;29,34048;0,0062;0,9514;0,0357;32,0894;23,9165;4,5873;True;True;0,1534;0,7035;0,2295;9,2040;33,2613;12,1771;1,0603;-0,3739;-0,1552;150,1404;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72195;29,42048;0,0064;0,9500;0,0377;32,4062;23,7773;5,0408;True;True;0,2124;0,6867;0,2521;353,9510;37,6694;19,5801;0,4421;-0,1581;0,1877;-150,8465;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72200;29,48048;0,0077;0,9489;0,0391;32,5166;23,6549;5,1229;True;True;0,3207;0,6521;0,2762;341,5120;37,7960;17,6929;2,0557;-0,3505;0,3952;-142,1092;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72210;29,62049;0,0118;0,9491;0,0389;32,6042;24,0115;5,0437;True;True;0,3814;0,6838;0,2678;349,9326;39,8055;13,9233;1,0710;0,2713;0,0041;-127,6709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72220;29,76049;0,0122;0,9508;0,0379;32,3090;23,5571;4,2089;True;True;0,3215;0,7210;0,2705;347,8436;52,3977;350,3710;-0,7186;0,5952;0,1099;-138,6269;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;294a8817-21d6-4f5a-a537-e6f91ed83918;False;
72230;29,90049;0,0104;0,9528;0,0337;31,8407;24,0806;3,9265;True;True;0,2357;0,7811;0,2826;342,5913;37,4563;333,9526;-0,3168;0,1711;-0,0216;135,9182;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;294a8817-21d6-4f5a-a537-e6f91ed83918;False;
72240;30,0405;0,0094;0,9547;0,0306;31,1373;24,1951;4,2092;True;True;0,1589;0,7618;0,2954;350,7623;25,9863;327,3297;-0,6176;-0,5448;-0,3405;-132,1953;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;294a8817-21d6-4f5a-a537-e6f91ed83918;False;
72250;30,1805;0,0085;0,9539;0,0316;31,2587;23,7915;4,0223;True;True;0,1352;0,7050;0,2657;4,9251;21,1824;350,4713;0,3278;-0,2093;-0,2598;-141,3808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72260;30,3205;0,0098;0,9535;0,0330;31,1516;23,2972;4,3293;True;True;0,2136;0,6730;0,2683;357,6217;40,7745;17,4500;0,2546;-0,3065;0,4030;-152,3004;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72265;30,3805;0,0119;0,9534;0,0325;31,3863;23,3524;4,2088;True;True;0,2312;0,6742;0,2847;353,0398;40,1765;13,8716;0,3857;0,1238;0,1819;-147,8539;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72270;30,46051;0,0131;0,9542;0,0338;31,1230;22,9347;3,6970;True;True;0,2267;0,7108;0,2797;355,2272;48,2963;4,5450;-0,0499;0,3206;-0,0228;-152,5747;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72275;30,52051;0,0133;0,9543;0,0343;31,3568;22,7403;3,4829;True;True;0,2129;0,7483;0,2896;354,4745;49,8591;0,9153;-0,1566;0,6174;0,4526;-155,1345;True;False;False;1,0000;1,0000;0,9739;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72280;30,60051;0,0130;0,9547;0,0346;31,2547;22,8440;3,4143;True;True;0,1821;0,7816;0,3032;358,4868;49,4775;352,0729;-0,2950;0,2838;0,0529;155,0114;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72285;30,66051;0,0121;0,9553;0,0348;31,1007;23,0780;3,6957;True;True;0,1598;0,7985;0,3056;358,4656;46,7160;346,3436;-0,5395;0,3198;0,0721;152,4136;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72290;30,74051;0,0115;0,9553;0,0348;30,9707;23,4873;4,1036;True;True;0,1245;0,7843;0,3081;356,2378;39,5355;340,5735;-0,3536;-0,1798;0,0600;-148,3070;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72295;30,80051;0,0117;0,9544;0,0348;31,0912;24,1648;4,5117;True;True;0,1182;0,7348;0,2861;3,2125;31,7664;347,1546;0,0136;-0,6387;-0,2826;-148,2505;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fa77a925-9334-4b2a-8019-b39139ea5775;False;
72305;30,94052;0,0184;0,9509;0,0367;32,3766;25,6915;5,0215;True;True;0,2045;0,7148;0,2318;1,8095;36,3862;18,5468;1,0858;-0,1986;-0,5021;149,6435;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72315;31,08052;0,0295;0,9488;0,0390;32,9326;26,8895;5,0231;True;True;0,3767;0,6665;0,1824;355,0930;39,0440;17,1843;-0,2258;0,6896;-0,9607;-133,6804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72325;31,22052;0,0397;0,9470;0,0362;33,7093;27,8085;4,7536;True;True;0,3862;0,7044;0,1425;1,6474;57,4434;25,2966;0,4148;-0,3013;0,1207;-149,7271;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72335;31,36053;0,0428;0,9488;0,0330;33,4668;27,5936;3,2205;True;True;0,3725;0,7010;0,1597;358,8342;60,2861;0,5785;-0,3278;0,2259;0,3265;-147,7150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72345;31,50053;0,0389;0,9511;0,0315;32,7962;27,1090;2,6073;True;True;0,3127;0,7495;0,2162;351,4369;54,8021;349,0752;-0,0927;-0,0085;0,5328;153,3836;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f57ee1-9a48-410e-9058-3d2f48c0832a;False;
72350;31,56053;0,0361;0,9517;0,0316;32,6784;26,7239;2,4506;True;True;0,2770;0,7636;0,2465;348,1753;46,6310;344,0439;-0,8057;0,3533;0,4156;148,5018;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f57ee1-9a48-410e-9058-3d2f48c0832a;False;
72355;31,64053;0,0340;0,9522;0,0317;32,5117;26,2995;2,2570;True;True;0,1935;0,7763;0,2518;349,5547;39,9587;335,9492;-0,8234;-0,1306;0,2565;-152,3817;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f57ee1-9a48-410e-9058-3d2f48c0832a;False;
72360;31,70053;0,0323;0,9522;0,0319;32,5480;26,0534;2,5390;True;True;0,1543;0,7614;0,2701;349,6542;29,2067;329,3553;-0,7519;-0,2978;0,1623;-145,6387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f57ee1-9a48-410e-9058-3d2f48c0832a;False;
72365;31,78054;0,0302;0,9516;0,0331;32,7258;25,5779;2,6439;True;True;0,1180;0,7292;0,2477;0,5246;23,9580;335,1948;-0,2958;-0,2029;-0,3013;-146,2674;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a8f57ee1-9a48-410e-9058-3d2f48c0832a;False;
72370;31,84054;0,0287;0,9501;0,0350;33,0311;25,7907;2,9515;True;True;0,1403;0,7174;0,2183;6,1629;28,2028;2,1250;1,0531;-0,4678;-0,6478;152,0587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72375;31,92054;0,0290;0,9484;0,0371;33,5002;26,2743;3,6300;True;True;0,2071;0,6854;0,2418;349,6993;34,3594;22,6744;0,8628;-0,2027;0,5754;153,1294;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72380;31,98054;0,0315;0,9471;0,0391;33,8093;26,4391;3,8106;True;True;0,2959;0,6744;0,2499;347,5440;32,9418;17,3626;1,5697;-0,2262;-0,0271;-142,5990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72385;32,06054;0,0350;0,9457;0,0400;34,0986;26,7500;3,8122;True;True;0,3431;0,6706;0,2092;353,2394;46,6323;14,6246;0,3287;-0,0445;-0,2890;-137,8058;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72390;32,12054;0,0389;0,9444;0,0398;34,4327;27,1781;3,9202;True;True;0,3945;0,6594;0,2002;355,5008;47,8547;13,1090;1,0459;0,5789;-0,1126;-139,6824;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72400;32,26055;0,0443;0,9441;0,0376;34,6122;27,5298;3,2314;True;True;0,3874;0,6964;0,1707;344,1293;53,8034;19,5073;0,0711;-0,4986;0,3820;-144,1238;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72410;32,40055;0,0432;0,9460;0,0348;34,2655;27,5420;2,2789;True;True;0,3544;0,7273;0,2127;345,4234;53,8492;353,0778;-0,4412;0,2214;0,2364;-142,2239;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3224eda-35f3-4255-b6da-de9452aed641;False;
72420;32,54055;0,0353;0,9486;0,0331;33,4887;27,0970;2,3737;True;True;0,2794;0,7341;0,2568;352,0765;40,6086;336,2359;-0,7551;0,1520;-0,1811;-137,9669;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3224eda-35f3-4255-b6da-de9452aed641;False;
72430;32,68056;0,0298;0,9503;0,0326;32,7862;26,1974;2,6401;True;True;0,1742;0,7168;0,2747;353,5089;24,5398;326,5264;-0,2017;-0,3125;0,0126;-135,0365;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3224eda-35f3-4255-b6da-de9452aed641;False;
72440;32,82056;0,0254;0,9501;0,0342;32,8794;25,2053;2,8634;True;True;0,1536;0,7076;0,2376;7,4657;38,2201;17,0043;0,0890;-0,0796;0,0452;-149,6706;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72445;32,88056;0,0243;0,9500;0,0356;32,7934;24,9924;3,1349;True;True;0,2236;0,6747;0,2576;354,3715;37,6150;25,2104;1,0280;-0,8353;0,5513;-148,0443;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72450;32,96056;0,0241;0,9493;0,0373;32,9234;24,7703;3,5591;True;True;0,2665;0,6562;0,2478;352,2518;35,6274;18,4137;0,3409;-0,1865;-0,1603;-143,1530;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72455;33,02057;0,0247;0,9488;0,0384;33,2172;24,8271;3,8112;True;True;0,3297;0,6630;0,2285;353,4466;40,3429;19,8060;1,2911;0,4066;-0,4435;-138,2142;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72460;33,10057;0,0260;0,9486;0,0381;33,2911;25,0401;4,0668;True;True;0,3229;0,6857;0,2260;350,8121;45,2459;32,2380;-0,0533;0,0661;-0,0101;-141,2654;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72465;33,16057;0,0272;0,9487;0,0366;33,1135;25,5450;4,1346;True;True;0,3277;0,6824;0,2113;355,3449;37,4037;16,4342;0,2220;-0,1300;-0,3856;-140,7801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72470;33,24057;0,0274;0,9489;0,0350;33,0200;25,5414;4,1055;True;True;0,3370;0,6965;0,2097;346,3468;50,7081;4,0116;-0,1405;0,2745;0,0101;-140,9372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72475;33,30057;0,0264;0,9497;0,0337;32,8545;25,0966;3,6036;True;True;0,3155;0,7107;0,2230;351,8359;52,7949;358,3525;-0,5143;0,2001;0,3768;-147,1722;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9fa6efb1-7e55-4750-93d5-73349ecfc246;False;
72485;33,44057;0,0219;0,9521;0,0316;32,1166;24,5756;2,8614;True;True;0,2297;0,7552;0,2546;343,7915;47,7345;347,0860;-0,9247;0,1864;0,2985;-150,0098;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9fa6efb1-7e55-4750-93d5-73349ecfc246;False;
72495;33,58058;0,0174;0,9527;0,0330;32,0516;23,8995;2,8883;True;True;0,1417;0,7424;0,2633;1,6375;28,3255;333,3857;-0,3026;-0,5076;0,4256;-148,1496;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9fa6efb1-7e55-4750-93d5-73349ecfc246;False;
72505;33,72058;0,0157;0,9505;0,0363;32,5948;24,1869;3,6536;True;True;0,1600;0,7075;0,2434;10,4605;36,8925;20,2822;1,2673;-0,5891;-0,0899;152,0746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72515;33,86058;0,0196;0,9485;0,0394;33,0747;24,5043;4,0827;True;True;0,3139;0,6504;0,2567;341,1800;30,1792;14,0191;0,6315;-0,3555;-0,0125;-137,5720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72525;34,00059;0,0262;0,9470;0,0393;33,5585;25,2348;4,0771;True;True;0,3791;0,6918;0,2233;3,6481;35,3566;17,3001;-0,1450;0,7932;-0,3393;-127,3592;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72535;34,14059;0,0298;0,9473;0,0373;33,5849;25,3354;3,2999;True;True;0,3689;0,7001;0,2059;346,9980;52,1129;4,9774;0,0709;-0,0238;0,1567;-142,7501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72540;34,20059;0,0295;0,9482;0,0359;33,3313;25,4380;2,8556;True;True;0,3307;0,7294;0,2310;344,6365;52,3773;356,5826;-0,5720;0,4952;0,2795;-143,3553;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72545;34,28059;0,0275;0,9490;0,0347;33,1533;25,3633;2,6837;True;True;0,2925;0,7392;0,2547;348,9155;53,4787;348,2783;-0,4343;0,2102;0,1774;-146,7236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72550;34,3406;0,0245;0,9505;0,0349;33,0244;24,5448;2,7859;True;True;0,2540;0,7502;0,2728;347,6580;46,1285;341,0037;-0,9711;0,2571;0,1929;-145,9720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72555;34,4206;0,0207;0,9510;0,0359;33,0686;24,1243;2,7363;True;True;0,2354;0,7555;0,2698;341,7075;41,6989;347,1591;-0,0402;0,0271;-0,0031;-145,1913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72560;34,4806;0,0179;0,9502;0,0372;32,9206;23,7575;3,0942;True;True;0,2651;0,7343;0,2555;350,6353;35,8710;9,4355;1,0647;-0,6907;-0,5827;-141,9571;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72565;34,5606;0,0175;0,9487;0,0392;33,0742;23,8962;3,6053;True;True;0,3331;0,6913;0,2439;351,7737;38,6605;17,5726;1,0436;-0,3514;-0,0943;-140,5976;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72570;34,6206;0,0189;0,9470;0,0409;33,3609;23,7282;3,7315;True;True;0,3918;0,6635;0,2114;355,8934;34,9039;15,3427;1,1988;-0,5486;-0,7386;-130,3675;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72580;34,7606;0,0255;0,9471;0,0376;33,4462;24,1437;3,4726;True;True;0,3966;0,6719;0,1901;351,0864;49,8222;0,2819;-0,2627;0,1249;0,2493;-135,8091;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72590;34,90061;0,0277;0,9498;0,0341;32,8522;24,7398;2,3623;True;True;0,3409;0,7284;0,2390;348,8377;56,0761;351,8211;-0,4945;0,4515;0,3701;-142,8857;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e23f913-6863-426a-a12a-e8cd1cb01f86;False;
72600;35,04061;0,0247;0,9520;0,0335;32,1032;24,9491;1,8919;True;True;0,2500;0,7616;0,2664;350,3283;46,0193;340,1396;-1,0885;0,3505;-0,2480;139,1298;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e23f913-6863-426a-a12a-e8cd1cb01f86;False;
72610;35,18061;0,0212;0,9522;0,0349;32,1517;24,2632;2,0835;True;True;0,1607;0,7366;0,2803;359,1767;24,1450;332,2374;-0,1360;-0,1670;-0,1154;-133,1629;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e23f913-6863-426a-a12a-e8cd1cb01f86;False;
72620;35,32062;0,0173;0,9512;0,0375;32,1651;23,5136;2,3646;True;True;0,1635;0,7054;0,2474;7,6496;38,3785;12,7289;0,5563;-0,0906;0,1128;154,2446;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72625;35,38062;0,0159;0,9508;0,0385;32,0718;23,2505;2,8788;True;True;0,2036;0,6691;0,2760;356,4530;40,1357;23,5719;0,7244;-1,0739;0,6301;152,5803;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
