Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
34485;35,28062;-0,0174;0,9652;0,0398;23,0002;15,4380;1,3843;True;True;0,2037;0,7366;0,3166;15,3422;74,3012;323,0909;-0,6002;0,2123;-0,1285;148,3277;True;False;False;1,0000;1,0000;0,9272;0,4525;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
34490;35,36062;-0,0177;0,9658;0,0383;22,8317;15,2709;1,1223;True;True;0,1696;0,7472;0,3194;14,4277;65,2915;318,8724;-0,3438;0,1130;0,0124;-146,9127;True;False;False;1,0000;1,0000;1,0000;0,7924;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
34495;35,42062;-0,0168;0,9668;0,0373;22,4904;15,4302;1,0087;True;True;0,1284;0,7369;0,3194;16,2116;53,3550;313,7523;-0,8562;-0,3320;-0,0320;-143,9458;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
34500;35,50062;-0,0160;0,9678;0,0369;22,2642;15,5922;0,8355;True;True;0,0793;0,7073;0,3158;19,4384;46,8808;312,4193;-0,4184;-0,2006;-0,0241;-141,6565;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
34505;35,56062;-0,0162;0,9682;0,0374;22,2495;15,6937;0,7564;True;True;0,0758;0,6976;0,3159;23,2869;46,6374;327,9370;0,1248;-0,3897;0,0068;-148,9460;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
34510;35,64063;-0,0176;0,9675;0,0396;22,2597;15,4476;0,7923;True;True;0,1029;0,6683;0,3227;15,4109;50,3676;353,0436;0,2407;-0,1322;0,0506;-152,3135;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34515;35,70063;-0,0190;0,9662;0,0420;22,6331;15,0637;1,3769;True;True;0,1500;0,6442;0,3207;9,0308;54,0965;3,3631;1,3253;-0,8668;-0,4483;-151,3464;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34525;35,84063;-0,0192;0,9635;0,0443;23,5055;14,6612;2,0663;True;True;0,2423;0,6534;0,2928;10,7395;72,6220;356,5536;0,6485;-0,5181;-0,2077;-158,1238;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34535;35,98063;-0,0158;0,9650;0,0416;22,9563;15,5315;1,7872;True;True;0,2796;0,6542;0,2812;3,6223;82,3415;341,3093;-0,4644;0,3553;-0,1725;149,0166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34545;36,12064;-0,0114;0,9672;0,0399;22,3558;16,1155;1,0770;True;True;0,2378;0,7019;0,3060;6,9946;86,3856;341,9431;-0,1509;0,1831;0,2319;161,6866;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34555;36,26064;-0,0066;0,9678;0,0394;22,3229;16,8872;0,2523;True;True;0,1705;0,7270;0,3338;10,3068;72,4339;321,5202;-0,2825;0,0586;0,2450;-151,3943;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34565;36,40064;-0,0062;0,9676;0,0409;22,5920;17,6432;0,7243;True;True;0,1472;0,7326;0,3060;19,2456;68,4942;333,6675;0,3437;-0,1358;-0,1876;-154,3762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34575;36,54065;-0,0016;0,9628;0,0467;23,7779;18,4930;1,3554;True;True;0,2434;0,6604;0,2881;2,1656;87,9867;4,1833;0,3765;-0,3340;-0,1764;-165,2994;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34580;36,60065;0,0070;0,9598;0,0517;24,4641;19,2456;1,5508;True;True;0,2486;0,6346;0,2660;12,2400;103,3446;4,1082;-0,3390;0,0241;-0,1576;168,9144;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34585;36,68065;0,0182;0,9561;0,0589;25,5467;20,0610;1,2776;True;True;0,2496;0,6266;0,2573;13,3922;99,7475;350,6653;0,1125;-0,0789;0,0065;166,5624;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34590;36,74065;0,0292;0,9544;0,0680;26,5719;20,9029;0,7024;True;True;0,2837;0,6128;0,2748;11,5839;91,6882;337,7888;0,5405;-0,0773;0,3028;154,5134;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34595;36,82065;0,0385;0,9560;0,0782;26,9523;21,4158;0,3043;True;True;0,2679;0,6481;0,2902;16,1217;89,3134;336,6290;-0,1385;0,3902;0,1824;154,5380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c98f3fa-ad82-404a-b500-da8545689cfd;False;
34600;36,88065;0,0445;0,9551;0,0832;26,6309;21,6103;0,4318;True;True;0,2558;0,6913;0,3169;12,4866;87,4250;335,6008;-0,4140;0,7013;0,5326;156,6698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c98f3fa-ad82-404a-b500-da8545689cfd;False;
34610;37,02066;0,0458;0,9581;0,0760;25,6977;21,5949;359,8294;True;True;0,2131;0,7175;0,3366;10,6753;72,5903;319,5168;-0,8723;0,5303;-0,0103;-147,8902;True;False;False;1,0000;1,0000;1,0000;0,6568;0,0000;0,0000;0,0000;0,0000;0c98f3fa-ad82-404a-b500-da8545689cfd;False;
34620;37,16066;0,0408;0,9623;0,0621;23,8185;21,4474;358,8059;True;True;0,1049;0,7201;0,3129;29,1114;46,5376;316,7665;-1,4958;-0,2409;-0,5746;-153,0029;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0c98f3fa-ad82-404a-b500-da8545689cfd;False;
34630;37,30066;0,0335;0,9651;0,0539;22,1865;21,2455;358,7156;True;True;0,1138;0,6680;0,3267;27,9874;54,0088;356,7213;1,1514;-0,2935;0,1530;-163,8961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34640;37,44067;0,0324;0,9648;0,0554;21,9351;21,3200;359,4131;True;True;0,1954;0,6690;0,3213;23,2382;58,2335;347,3274;1,3170;-0,0675;-0,1435;-158,7653;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34650;37,58067;0,0367;0,9635;0,0573;22,1619;21,6161;359,4850;True;True;0,2793;0,6429;0,2961;11,8624;90,5885;344,9075;-0,2621;0,2684;-0,1767;-152,3484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34655;37,64067;0,0391;0,9638;0,0581;22,0742;21,7092;359,1095;True;True;0,2671;0,6500;0,2982;2,9270;97,1996;350,5812;-0,0014;-0,0748;0,0955;164,2322;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34660;37,72067;0,0404;0,9638;0,0593;22,0801;21,6377;358,7653;True;True;0,2862;0,6266;0,3085;2,5675;92,0985;344,7776;-0,1222;0,0607;0,0466;154,8555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34665;37,78067;0,0409;0,9641;0,0615;21,8978;21,2343;358,5101;True;True;0,2684;0,6436;0,3178;3,2934;88,6151;337,2139;-0,4802;0,4970;0,2637;153,2219;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34670;37,86068;0,0408;0,9636;0,0618;22,3660;21,0520;358,2117;True;True;0,2582;0,6726;0,3275;6,4523;82,1810;328,4004;-0,0475;0,2406;0,0407;149,0640;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34675;37,92068;0,0409;0,9640;0,0617;22,2254;21,1517;358,2149;True;True;0,2519;0,6847;0,3351;9,7036;76,1485;321,7501;-0,3502;0,2417;0,2557;145,0280;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34680;38,00068;0,0407;0,9646;0,0615;22,2251;20,9401;358,0865;True;True;0,2093;0,7088;0,3474;9,8680;73,9005;318,1095;-0,3522;0,1969;0,1175;-143,9882;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34685;38,06068;0,0399;0,9652;0,0607;22,0919;20,6925;357,7343;True;True;0,1630;0,7138;0,3500;18,1762;53,2260;310,1900;-1,0396;-0,0094;-0,0006;-143,2167;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34690;38,14068;0,0383;0,9659;0,0594;21,9621;20,3615;357,8412;True;True;0,0807;0,7198;0,2994;29,4240;42,6357;312,4803;-0,6709;0,0575;-0,4360;-149,2508;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34695;38,20068;0,0348;0,9667;0,0591;21,5235;19,9027;357,8603;True;True;0,0809;0,6957;0,3063;31,5709;46,4598;336,8247;0,3646;-0,8636;0,5447;-161,2720;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3617344e-5ee7-46f8-9e13-00277dc92f85;False;
34705;38,34069;0,0282;0,9675;0,0610;21,1356;19,3250;358,6529;True;True;0,1446;0,6525;0,3448;27,6165;56,7312;4,8553;1,1629;-0,1258;0,1963;-158,6525;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34715;38,48069;0,0263;0,9669;0,0628;21,2463;19,4486;359,3880;True;True;0,2536;0,6296;0,3339;16,4858;69,0356;338,4412;0,7863;-0,1451;-1,3140;-148,7755;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34725;38,62069;0,0262;0,9679;0,0629;20,8360;19,0594;359,2980;True;True;0,2596;0,6305;0,3213;10,8770;92,2772;343,2098;0,1040;-0,1191;0,2210;156,0320;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34735;38,7607;0,0253;0,9684;0,0641;20,6667;18,3033;358,6313;True;True;0,2716;0,6180;0,3463;10,3088;85,5099;336,0082;-0,1644;0,0396;0,0911;146,1758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34745;38,9007;0,0241;0,9680;0,0650;20,9294;18,3107;358,8409;True;True;0,2367;0,6501;0,3703;6,7095;73,6598;321,2484;-0,1536;0,1767;0,0707;138,9597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34755;39,0407;0,0223;0,9690;0,0622;20,7683;18,1750;359,0491;True;True;0,1698;0,6949;0,3478;7,5269;63,6423;317,7357;-0,2771;0,3415;-0,1417;-136,5153;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34760;39,1007;0,0206;0,9695;0,0605;20,5071;18,1573;358,9604;True;True;0,1863;0,6851;0,3386;17,3876;70,9296;328,6653;0,4251;-0,3996;-0,0901;-149,9051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34765;39,18071;0,0198;0,9700;0,0599;20,1376;17,9834;359,2602;True;True;0,2173;0,6580;0,3513;13,2746;76,7801;332,5313;0,1957;-0,1706;0,0880;-148,8293;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34770;39,24071;0,0211;0,9697;0,0602;20,1082;18,5147;359,2719;True;True;0,2620;0,6156;0,3437;4,0917;81,2399;344,1843;0,8441;-0,5465;0,4836;-149,6018;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34775;39,32071;0,0233;0,9689;0,0613;20,2654;18,9155;359,2041;True;True;0,2722;0,6102;0,3542;7,1461;81,2370;344,2423;0,0184;-0,0821;0,0331;-148,4918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34780;39,38071;0,0249;0,9685;0,0632;20,4755;19,0315;358,9441;True;True;0,2627;0,6000;0,3476;11,5632;83,1968;331,5487;-0,1060;-0,0556;-0,1115;144,0119;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34790;39,52071;0,0254;0,9680;0,0670;20,8184;18,9386;358,8894;True;True;0,2525;0,6261;0,3569;15,5763;85,3565;329,2838;-0,3566;0,4707;0,1160;144,3265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34800;39,66072;0,0251;0,9664;0,0666;21,3851;19,5135;359,2933;True;True;0,2489;0,6479;0,3718;8,8049;75,5821;321,9260;0,0276;0,1753;0,0375;138,8306;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34810;39,80072;0,0241;0,9652;0,0649;21,4018;20,2031;359,6139;True;True;0,2599;0,6404;0,3577;4,5418;84,2510;333,5564;0,1776;-0,2709;0,0064;144,2025;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34820;39,94072;0,0263;0,9646;0,0674;21,5014;21,0329;359,9474;True;True;0,2757;0,6254;0,3505;7,7264;87,0154;342,7054;-0,0077;0,0075;0,0110;150,2021;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34830;40,08073;0,0277;0,9632;0,0706;22,1606;21,2993;359,9773;True;True;0,2869;0,6329;0,3636;7,5351;88,3486;333,4746;0,1383;0,1099;0,0464;146,6961;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34840;40,22073;0,0271;0,9617;0,0728;22,6236;21,2549;0,4570;True;True;0,2917;0,6409;0,3697;2,3145;80,9164;326,3223;-0,1222;0,1521;0,0376;139,0450;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34850;40,36073;0,0261;0,9621;0,0724;22,5918;20,8203;0,3777;True;True;0,2587;0,6636;0,3673;7,2141;77,9887;319,4872;-0,2639;0,1459;-0,0548;137,7265;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34855;40,42073;0,0261;0,9618;0,0704;22,7668;20,6104;0,4508;True;True;0,2010;0,6999;0,3401;7,3469;66,4086;310,8761;-1,1580;0,6995;-0,5626;139,1711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34860;40,50074;0,0265;0,9621;0,0671;22,8177;20,5293;0,1954;True;True;0,1502;0,7154;0,3277;9,7897;51,1934;305,5364;-0,3939;0,1274;-0,0791;-140,1131;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34865;40,56074;0,0252;0,9633;0,0630;22,6569;20,0873;359,8353;True;True;0,0930;0,7120;0,2888;26,1018;44,1292;307,1376;-1,2315;-0,0789;-1,1216;-145,5201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34870;40,64074;0,0219;0,9649;0,0597;22,3222;19,0597;359,8431;True;True;0,0714;0,6824;0,3088;30,3221;42,0607;319,6628;-0,1834;-0,3743;0,2106;-150,3619;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34875;40,70074;0,0172;0,9661;0,0585;21,8202;17,4712;359,7262;True;True;0,0745;0,6691;0,2887;23,2976;43,0023;337,5123;0,1137;0,0675;-0,4682;-155,0518;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdeb6a69-d1f1-404a-ab1b-546bec96cdd1;False;
34885;40,84074;0,0078;0,9675;0,0587;21,7249;14,0071;0,1734;True;True;0,1307;0,6755;0,2953;25,8936;59,8054;9,1788;0,8942;-0,3889;0,0762;-165,0431;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34895;40,98075;0,0019;0,9697;0,0568;21,2036;12,2522;0,2178;True;True;0,1857;0,6210;0,3245;6,5206;66,5313;351,1620;-0,0436;0,2226;-0,0727;-155,2766;True;False;False;1,0000;0,9898;0,9809;1,0000;0,0000;0,0000;0,0000;0,0000;6082c60b-a447-4cf4-904b-0607d2037478;False;
34905;41,12075;-0,0023;0,9718;0,0552;20,3915;10,8624;0,2361;True;True;0,1706;0,6864;0,3027;5,7482;70,1925;347,2413;-0,4428;0,6829;-0,0410;-160,3840;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6082c60b-a447-4cf4-904b-0607d2037478;False;
34915;41,26075;-0,0053;0,9740;0,0526;19,7840;10,3695;359,9265;True;True;0,1185;0,7011;0,3197;15,0673;65,2386;329,7754;-0,2016;0,0057;-0,0771;-157,6993;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6082c60b-a447-4cf4-904b-0607d2037478;False;
34925;41,40076;-0,0048;0,9754;0,0480;19,4923;11,6208;0,2406;True;True;0,0207;0,7089;0,2548;28,3364;36,5103;316,8235;-0,1652;-0,1782;-0,0714;-155,0071;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6082c60b-a447-4cf4-904b-0607d2037478;False;
34935;41,54076;-0,0043;0,9753;0,0456;19,4660;14,2309;0,7759;True;True;0,0574;0,6699;0,2592;24,6728;42,9413;355,3183;0,1579;0,1628;-0,1335;-165,5988;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34945;41,68076;-0,0014;0,9736;0,0468;19,9828;15,8365;2,1239;True;True;0,1751;0,6604;0,2323;24,4082;60,6993;3,5362;0,4603;-0,1019;-0,0812;-166,9166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34950;41,74076;0,0005;0,9736;0,0462;20,0419;16,3702;2,6036;True;True;0,2500;0,6241;0,2398;7,8485;62,8693;356,1565;1,6531;-0,7814;0,0981;-161,3274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34955;41,82077;0,0029;0,9739;0,0447;19,8723;17,0636;2,8001;True;True;0,2650;0,6324;0,2376;2,1289;71,1708;353,6436;0,0384;0,1390;-0,0888;-154,9158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34960;41,88077;0,0047;0,9741;0,0435;19,5289;17,4143;2,5456;True;True;0,2635;0,6570;0,2265;6,5621;78,6703;349,8251;-0,2457;0,5631;-0,0199;-161,0939;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34965;41,96077;0,0060;0,9745;0,0432;19,5000;17,4841;1,9565;True;True;0,2350;0,6805;0,2399;11,3222;82,8464;347,9581;-0,2645;0,1378;0,1255;-166,3647;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;698ec893-8473-43a3-a3d2-e4c7aacf0570;False;
34975;42,10077;0,0049;0,9748;0,0438;19,8460;17,5656;1,3808;True;True;0,1436;0,7217;0,2552;12,6078;68,9851;330,4615;-0,3761;0,0278;0,1285;-166,3866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;698ec893-8473-43a3-a3d2-e4c7aacf0570;False;
34985;42,24078;0,0028;0,9734;0,0451;20,2984;17,4044;1,4447;True;True;0,0539;0,7042;0,2500;18,1636;47,9988;325,4316;-0,0688;-0,0718;-0,1218;-158,7398;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;698ec893-8473-43a3-a3d2-e4c7aacf0570;False;
34990;42,30078;0,0017;0,9733;0,0461;20,4495;17,2571;1,5876;True;True;0,0501;0,6988;0,2374;25,2067;44,9380;339,4900;0,0716;-0,1582;-0,3003;-166,1096;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34995;42,38078;0,0011;0,9729;0,0481;20,3965;17,5238;2,0635;True;True;0,0748;0,6908;0,2295;23,9392;49,8214;358,1069;0,2456;-0,0347;-0,0171;-171,7793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35000;42,44078;0,0014;0,9715;0,0496;20,7660;17,7775;2,5073;True;True;0,1503;0,6742;0,2438;27,2026;57,2323;6,2076;1,8679;-0,8522;0,3268;-167,9317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35005;42,52078;0,0024;0,9705;0,0501;21,3232;18,2058;2,8146;True;True;0,2006;0,6708;0,2372;18,1733;59,7880;355,4880;0,6436;0,2602;-0,0608;-163,6734;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35010;42,58078;0,0033;0,9704;0,0505;21,2202;18,3074;2,9374;True;True;0,2848;0,6477;0,2305;9,7627;71,6674;350,4923;1,3066;-0,3889;-0,1617;-157,4443;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35015;42,66079;0,0036;0,9693;0,0494;21,6896;18,0512;2,9437;True;True;0,2892;0,6596;0,2229;8,5214;79,8819;347,0108;0,0273;0,0486;-0,1895;-158,4536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35020;42,72079;0,0030;0,9686;0,0488;21,8053;17,4410;2,5817;True;True;0,2992;0,6462;0,2230;9,1612;86,0590;348,6228;-0,0303;-0,0690;0,3284;160,2781;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35025;42,80079;0,0019;0,9682;0,0490;22,0729;16,8261;2,2730;True;True;0,2936;0,6514;0,2410;14,1643;84,5839;347,8933;-0,1534;0,0683;0,2360;161,7003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35030;42,86079;0,0002;0,9682;0,0494;22,2990;16,1099;2,3206;True;True;0,2504;0,6917;0,2379;20,2260;79,9068;337,5897;-1,0730;1,0018;0,0051;161,1898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35035;42,94079;-0,0014;0,9680;0,0498;22,4445;15,5625;1,9977;True;True;0,2023;0,7172;0,2676;11,8848;76,0950;327,3751;-0,3446;0,0802;0,2364;-160,0115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35040;43,00079;-0,0030;0,9676;0,0503;22,7459;15,2675;2,0104;True;True;0,1623;0,7035;0,2804;11,1430;60,9526;314,2077;-1,0562;0,0421;0,1501;-150,9437;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35045;43,0808;-0,0048;0,9677;0,0507;22,8965;14,7720;2,0561;True;True;0,1166;0,7325;0,2692;11,6888;52,7248;315,9905;-0,3395;0,1963;-0,0233;-149,0873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35050;43,1408;-0,0070;0,9677;0,0513;22,6638;14,2828;1,8746;True;True;0,1160;0,7033;0,2684;15,7199;53,7254;324,1054;0,2865;-0,8236;-0,1410;-153,1683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35060;43,2808;-0,0080;0,9664;0,0533;22,8810;14,4602;2,6396;True;True;0,2112;0,6845;0,2569;14,9425;74,9846;349,3705;1,8801;-0,8382;0,2442;-165,4007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35070;43,4208;-0,0038;0,9646;0,0540;23,3480;14,9014;2,9178;True;True;0,2497;0,6561;0,2356;358,5088;107,9585;8,9626;-0,2171;-0,1562;-0,1754;172,2803;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35080;43,56081;0,0011;0,9645;0,0525;23,4717;15,2072;2,1606;True;True;0,2738;0,6387;0,2396;15,0679;88,7000;337,3493;-0,8468;0,8328;0,2507;154,2729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35090;43,70081;0,0002;0,9670;0,0512;22,6986;14,9440;1,2966;True;True;0,1848;0,7015;0,2765;9,7473;71,6980;324,8698;-0,7390;0,1626;0,0586;-148,3304;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ad0d7eb1-6e52-4f21-b4f7-eab034be584a;False;
35100;43,84081;-0,0014;0,9684;0,0496;22,3648;14,8456;1,1104;True;True;0,0747;0,7112;0,2656;14,4817;47,3865;316,0327;-0,5571;-0,1357;-0,1778;-148,4274;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ad0d7eb1-6e52-4f21-b4f7-eab034be584a;False;
35110;43,98082;-0,0032;0,9689;0,0490;21,9758;14,8117;1,3034;True;True;0,0475;0,6868;0,2354;28,1278;47,4259;339,9083;0,0255;-0,0524;0,0024;-168,7054;True;False;False;1,0000;0,8801;0,8020;0,8130;0,0000;0,0000;0,0000;0,0000;ad0d7eb1-6e52-4f21-b4f7-eab034be584a;False;
35120;44,12082;-0,0043;0,9681;0,0496;22,0993;14,4698;2,0185;True;True;0,1279;0,6682;0,2343;19,4455;63,7108;6,6664;0,3096;-0,3242;0,0514;169,1541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
