Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
35425;43,00079;0,0712;0,9732;-0,0066;21,7217;15,5826;5,2160;True;True;0,1723;0,6975;0,2334;21,2701;38,7644;324,0294;-0,1814;-0,2124;0,0634;-129,6726;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd53d51c-0da3-40db-9f82-e940c4cb8edc;False;
35435;43,1408;0,0673;0,9725;-0,0051;21,8699;14,7262;5,4402;True;True;0,1992;0,6571;0,2313;18,1884;44,4327;354,6525;0,0972;0,1236;-0,0746;-132,1519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35445;43,2808;0,0684;0,9713;-0,0048;22,2508;15,0080;5,8751;True;True;0,2745;0,6819;0,2317;19,6481;52,5062;351,0573;0,7464;0,1534;0,1239;-134,3022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35455;43,4208;0,0704;0,9715;-0,0066;22,0292;15,2381;5,8188;True;True;0,3119;0,7342;0,1877;12,9442;66,8189;0,1505;0,2322;-0,1575;0,1425;-143,6546;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35460;43,4808;0,0718;0,9719;-0,0078;21,8373;15,4483;5,7008;True;True;0,3564;0,6880;0,2017;0,7068;69,7708;3,1055;0,7644;-0,9777;0,1013;-139,8584;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35465;43,56081;0,0732;0,9725;-0,0091;21,6928;15,7755;5,4997;True;True;0,3581;0,6728;0,2055;7,6045;75,1578;4,4013;-0,1276;0,0237;0,0321;-141,5538;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35470;43,62081;0,0738;0,9730;-0,0094;21,5005;15,6168;5,1813;True;True;0,3487;0,6795;0,2080;9,2709;75,0302;0,7379;-0,2404;0,2345;0,0142;-141,2799;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35475;43,70081;0,0738;0,9732;-0,0089;21,5531;15,3971;4,8351;True;True;0,3172;0,7022;0,2082;11,4842;74,4291;345,9410;-0,5105;0,2661;0,1768;-140,3271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35480;43,76081;0,0736;0,9733;-0,0085;21,7037;15,4529;4,7546;True;True;0,2891;0,7125;0,2249;11,8760;71,7704;327,6493;-0,2750;0,0541;0,2715;136,8686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35485;43,84081;0,0730;0,9730;-0,0083;21,8730;15,3471;4,6361;True;True;0,2593;0,7259;0,2263;13,1088;57,3935;315,6578;-0,5632;0,2932;-0,1942;129,4058;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35490;43,90081;0,0724;0,9733;-0,0083;21,7843;15,1652;4,5901;True;True;0,2010;0,7338;0,2192;14,1468;47,9776;309,8054;-1,0072;-0,0056;-0,1438;-127,5743;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;83130ab9-e244-46bf-88d0-9bbee19f99b0;False;
35500;44,04082;0,0687;0,9736;-0,0071;21,6334;14,6299;4,4087;True;True;0,1915;0,6870;0,2376;11,9293;39,6796;341,3189;0,0468;-1,0076;0,6115;-132,3680;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35510;44,18082;0,0657;0,9720;-0,0043;22,1481;14,0410;5,2092;True;True;0,2140;0,6628;0,2419;4,2414;40,3527;355,8082;0,2512;0,3212;-0,2282;-131,9144;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35520;44,32082;0,0667;0,9711;-0,0047;22,2894;14,6033;5,7982;True;True;0,2901;0,6931;0,1974;7,6763;52,7848;355,9199;0,2681;0,0641;0,3375;-132,2793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35530;44,46083;0,0685;0,9715;-0,0074;22,0782;14,6619;5,9336;True;True;0,3149;0,6888;0,2183;356,5413;47,8021;8,6276;0,0593;0,0064;-0,1595;-130,5413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35540;44,60083;0,0703;0,9729;-0,0089;21,6116;14,6338;5,3923;True;True;0,3111;0,7179;0,1843;8,8893;56,8023;355,4342;-0,1756;0,1985;-0,0923;-137,0636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6f6d9340-6245-4beb-b5e2-02404ba0e524;False;
35545;44,66083;0,0708;0,9731;-0,0087;21,5837;14,6427;5,1075;True;True;0,2840;0,7288;0,1980;1,7322;52,9459;334,4742;-0,7345;0,2264;0,3792;-134,2300;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6f6d9340-6245-4beb-b5e2-02404ba0e524;False;
35550;44,74083;0,0709;0,9731;-0,0084;21,7631;14,6025;4,8132;True;True;0,2414;0,7315;0,2006;8,2382;45,9107;313,4438;-0,3887;0,0839;0,0062;-130,2021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6f6d9340-6245-4beb-b5e2-02404ba0e524;False;
35555;44,80083;0,0707;0,9732;-0,0081;21,7632;14,4981;4,5658;True;True;0,2118;0,7368;0,2035;14,8284;32,4636;297,7144;-0,6205;0,0680;0,0523;-123,9579;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6f6d9340-6245-4beb-b5e2-02404ba0e524;False;
35560;44,88084;0,0705;0,9737;-0,0079;21,7628;14,5278;4,4197;True;True;0,1873;0,7297;0,2127;14,4343;30,9612;302,0810;-0,2456;-0,2556;0,0522;-123,7733;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6f6d9340-6245-4beb-b5e2-02404ba0e524;False;
35565;44,94084;0,0699;0,9740;-0,0070;21,7904;14,4165;4,5380;True;True;0,1741;0,7120;0,2153;18,7674;30,6183;323,2712;-0,0523;-0,2280;-0,0258;-127,8168;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35570;45,02084;0,0689;0,9735;-0,0057;21,8445;14,2657;4,2464;True;True;0,1803;0,6361;0,2467;12,8603;31,7076;350,4193;-0,8008;-4,1771;3,1014;-132,8053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35575;45,08084;0,0683;0,9726;-0,0044;22,0434;14,0051;4,8527;True;True;0,1987;0,6993;0,2078;13,9260;40,3383;4,8535;0,2374;1,0758;-0,3866;-135,9694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35585;45,22084;0,0713;0,9717;-0,0048;22,3446;14,4388;5,1525;True;True;0,2919;0,6964;0,1803;5,7845;48,0283;359,1611;0,6945;-0,1140;-0,2673;-133,8985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35595;45,36085;0,0760;0,9721;-0,0076;21,9797;15,5765;5,5310;True;True;0,3506;0,7075;0,1769;15,6170;54,0308;356,9011;0,5839;0,0356;-0,1423;-129,7444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35605;45,50085;0,0805;0,9731;-0,0105;21,7069;16,6213;4,9649;True;True;0,3977;0,6984;0,1792;9,4109;72,0530;350,8297;0,0721;0,1971;-0,0756;-128,5051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35615;45,64085;0,0825;0,9753;-0,0115;20,9888;17,7258;4,5568;True;True;0,4063;0,6932;0,1887;6,5845;88,4921;4,8358;0,1291;-0,1941;0,2599;-140,5419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35625;45,78086;0,0821;0,9750;-0,0079;20,9106;17,5732;4,6776;True;True;0,4078;0,6750;0,1876;26,4962;74,3243;350,5049;0,0462;-0,0584;-0,0039;-138,7669;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35635;45,92086;0,0838;0,9721;-0,0069;22,2116;17,9653;4,5379;True;True;0,3455;0,7183;0,2208;12,5555;71,8348;326,3290;-0,7228;0,5341;-0,1815;134,8121;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bfc8ad33-5f38-4aca-9af3-7d5e3c1c4ab6;False;
35640;45,98086;0,0830;0,9723;-0,0077;22,2459;17,5008;4,2012;True;True;0,2921;0,7416;0,2114;8,9647;60,6704;313,9416;-1,0046;0,2562;0,0276;132,5748;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bfc8ad33-5f38-4aca-9af3-7d5e3c1c4ab6;False;
35645;46,06086;0,0809;0,9732;-0,0090;21,9803;16,7312;3,8282;True;True;0,2414;0,7429;0,2165;12,7937;45,5948;303,8617;-0,5438;-0,0166;0,0657;128,1075;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bfc8ad33-5f38-4aca-9af3-7d5e3c1c4ab6;False;
35650;46,12086;0,0790;0,9739;-0,0102;21,8114;16,3994;3,6048;True;True;0,2018;0,7465;0,2105;16,0069;35,1218;302,9768;-0,5629;-0,1670;-0,0713;-126,0642;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bfc8ad33-5f38-4aca-9af3-7d5e3c1c4ab6;False;
35655;46,20087;0,0771;0,9746;-0,0107;21,5445;16,1817;3,6556;True;True;0,1807;0,7222;0,2192;19,0834;31,7594;316,6493;-0,0939;-0,1542;-0,1350;-127,1498;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;bfc8ad33-5f38-4aca-9af3-7d5e3c1c4ab6;False;
35660;46,26087;0,0750;0,9748;-0,0097;21,4188;15,8285;3,7930;True;True;0,1743;0,6931;0,2126;19,1838;35,7256;333,0609;-0,0933;-0,7106;-0,1549;-133,5558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35665;46,34087;0,0728;0,9743;-0,0081;21,6425;15,5619;3,7973;True;True;0,1926;0,6775;0,2346;352,1415;22,1443;357,0241;0,1014;0,0073;-0,0594;-110,8774;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35670;46,40087;0,0717;0,9735;-0,0064;21,8655;15,1142;4,4590;True;True;0,1981;0,6808;0,2300;359,9857;25,2953;353,3341;0,1429;0,0914;-0,0549;-115,9678;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35680;46,54087;0,0733;0,9721;-0,0059;22,2154;15,9226;4,9535;True;True;0,2875;0,7173;0,2037;22,8458;42,3293;352,5550;0,8257;0,7637;-0,8506;-128,4326;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35690;46,68088;0,0762;0,9718;-0,0073;22,0305;16,6637;5,4321;True;True;0,3582;0,7196;0,1978;24,1571;64,2206;357,3535;0,9193;-0,5578;0,4455;-139,5712;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35700;46,82088;0,0811;0,9732;-0,0088;21,6262;17,5564;5,1184;True;True;0,4158;0,6832;0,2231;13,3359;85,9241;352,4990;-0,0859;-0,0164;0,0425;138,0323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35710;46,96088;0,0845;0,9744;-0,0081;21,4086;17,8835;4,5339;True;True;0,3965;0,6737;0,2210;9,0708;86,3522;354,5784;-0,0512;-0,0560;-0,1194;-143,0892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35720;47,10089;0,0847;0,9735;-0,0041;21,9886;17,4787;4,1426;True;True;0,3835;0,6788;0,2405;21,4575;87,7253;340,5018;-0,2493;0,0982;0,3008;144,3075;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35725;47,16089;0,0843;0,9716;-0,0033;22,5989;17,5346;4,4323;True;True;0,3645;0,6947;0,2564;14,2229;78,4406;329,8919;-0,3638;0,3424;0,2039;136,1232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35730;47,24089;0,0824;0,9702;-0,0037;23,2194;16,7967;4,3775;True;True;0,3297;0,7104;0,2592;10,7360;65,4763;324,8436;-0,4447;0,1527;-0,0362;128,2495;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35735;47,30089;0,0788;0,9697;-0,0049;23,4885;15,2888;3,9114;True;True;0,2579;0,7290;0,2352;14,4312;52,7017;318,7671;-1,5887;0,1953;-0,4302;131,3807;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35740;47,38089;0,0752;0,9703;-0,0066;23,3090;14,3257;3,5536;True;True;0,2280;0,7107;0,2528;15,2904;45,1392;318,6330;-0,3559;-0,2172;0,0060;133,3598;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35745;47,4409;0,0717;0,9715;-0,0076;23,1119;13,5226;3,5599;True;True;0,1887;0,6930;0,2493;13,9419;34,6444;325,1358;-0,6335;-0,3643;-0,2192;-132,1519;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df2965c6-65be-4bec-8a9d-9fbe6240096f;False;
35750;47,5209;0,0683;0,9719;-0,0071;22,9652;12,8613;3,6630;True;True;0,1810;0,6877;0,2367;17,0744;37,9678;346,4514;0,0604;-0,1031;0,0010;-136,6103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35755;47,5809;0,0657;0,9714;-0,0060;23,2040;12,6136;3,6201;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-9,0463;-33,9990;-11,8873;-140,6709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35765;47,7209;0,0644;0,9695;-0,0029;23,8528;12,5033;4,5270;True;True;0,2329;0,6778;0,2537;358,3804;50,2769;355,4050;0,4495;0,3118;0,3079;-139,4256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35775;47,8609;0,0674;0,9681;-0,0021;23,8869;13,8012;5,6997;True;True;0,3267;0,7042;0,2072;0,6386;53,5241;12,3744;0,6648;0,0274;-0,4862;-136,5180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35785;48,00091;0,0718;0,9681;-0,0049;23,7350;15,0598;6,3952;True;True;0,3904;0,7016;0,1885;344,7176;49,3868;22,5679;0,3363;0,0813;-0,1146;-128,3727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35795;48,14091;0,0765;0,9701;-0,0091;23,1296;15,9956;5,6706;True;True;0,3708;0,6794;0,1901;10,4364;64,4109;8,8460;0,1309;0,0251;-0,2521;-134,9844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35805;48,28091;0,0798;0,9726;-0,0094;22,4356;17,9617;5,5903;True;True;0,3589;0,6731;0,1990;8,8728;79,3509;351,5677;0,0566;0,0178;0,1246;-140,1190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35815;48,42092;0,0796;0,9718;-0,0051;22,8520;17,4279;5,1125;True;True;0,3626;0,6749;0,2031;14,8393;76,9346;355,5844;0,0212;-0,0421;0,0114;-139,2309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35820;48,48092;0,0788;0,9701;-0,0039;23,5464;16,5426;4,8675;True;True;0,3615;0,6709;0,2033;18,3565;76,6222;357,6505;-0,0528;-0,0564;-0,0116;-139,9419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35825;48,56092;0,0764;0,9689;-0,0039;24,3267;14,2702;3,5492;True;True;0,3580;0,6702;0,2010;25,7720;79,3973;2,4244;-0,0131;0,0008;-0,0516;-142,8824;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35830;48,62092;0,0738;0,9684;-0,0049;24,6448;12,2364;2,5549;True;True;0,3565;0,6730;0,1896;27,6593;78,4308;5,5352;-0,0124;0,0452;-0,2108;-143,9992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35835;48,70092;0,0725;0,9684;-0,0058;24,5780;11,5164;2,2389;True;True;0,3535;0,6732;0,1801;28,9829;70,8843;6,2733;0,0222;0,0293;-0,0591;-140,4268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35840;48,76093;0,0730;0,9683;-0,0065;24,4723;12,1982;2,6824;True;True;0,3542;0,6760;0,1780;19,8005;63,4096;353,8100;-0,0784;0,0777;-0,0165;-135,5268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35845;48,84093;0,0757;0,9687;-0,0068;24,3733;14,0725;3,5138;True;True;0,3358;0,6879;0,1874;18,9300;66,3572;345,6528;-0,2791;0,1454;0,2022;-136,3080;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;555fea0b-2d18-440c-a66e-a7a4af9dd38c;False;
35850;48,90093;0,0785;0,9693;-0,0073;23,9796;16,1158;4,4371;True;True;0,3083;0,7071;0,2077;18,2425;62,5907;335,0653;-0,5343;0,3210;0,3741;-137,3277;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;555fea0b-2d18-440c-a66e-a7a4af9dd38c;False;
35860;49,04093;0,0808;0,9709;-0,0079;23,2650;17,6304;4,7435;True;True;0,2097;0,7320;0,2110;21,5573;46,6118;316,1145;-0,5947;-0,1682;0,2950;-137,4008;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;555fea0b-2d18-440c-a66e-a7a4af9dd38c;False;
35870;49,18093;0,0764;0,9746;-0,0074;21,7653;15,2679;3,7630;True;True;0,1549;0,7087;0,2314;25,5539;35,5842;331,7552;-0,4414;-0,4165;0,5173;-134,6766;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35880;49,32094;0,0699;0,9773;-0,0046;20,2410;12,7911;3,3349;True;True;0,1711;0,7018;0,2236;28,6766;45,4964;5,0385;0,1509;0,2748;-0,1160;-141,6362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35890;49,46094;0,0689;0,9769;-0,0043;20,0599;12,7428;3,8914;True;True;0,2315;0,6866;0,2301;21,2903;59,0355;0,0512;0,1542;-0,3239;-0,2010;-144,0500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35900;49,60094;0,0711;0,9772;-0,0075;19,8280;13,4571;4,1370;True;True;0,2602;0,6581;0,2298;6,5076;59,7643;1,4702;0,1716;-0,0101;-0,0959;-144,2498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35905;49,66095;0,0714;0,9768;-0,0087;20,1488;13,1978;3,8754;True;True;0,2523;0,6654;0,2218;9,6754;61,9452;359,5909;-0,1210;0,5382;-0,4885;-144,6205;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35910;49,74095;0,0712;0,9764;-0,0082;20,3608;12,8823;3,7887;True;True;0,2457;0,6869;0,2245;12,5861;63,0728;355,3621;-0,0602;0,1531;0,1331;-145,6666;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35915;49,80095;0,0712;0,9762;-0,0078;20,6957;12,8771;3,6837;True;True;0,2383;0,7168;0,2238;14,9753;62,8832;344,3200;-0,3267;0,7622;-0,1587;-144,4415;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35920;49,88095;0,0711;0,9762;-0,0075;20,8135;12,9445;3,4968;True;True;0,2201;0,7499;0,2297;13,9448;61,2000;329,6164;-0,0639;0,1890;0,0865;-142,9543;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35925;49,94095;0,0706;0,9764;-0,0078;20,7868;12,9083;3,5246;True;True;0,2031;0,7546;0,2338;16,2426;54,1412;321,0844;-0,4589;0,0045;-0,0154;-140,3954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35930;50,02095;0,0703;0,9768;-0,0087;20,4672;12,8528;3,3526;True;True;0,1733;0,7483;0,2309;21,8340;40,5359;312,7467;-0,3963;-0,2059;0,0258;-137,6534;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35935;50,08096;0,0700;0,9784;-0,0095;19,7880;12,8823;3,2032;True;True;0,1523;0,7280;0,2343;24,6829;36,6263;321,8894;-0,3101;-0,3425;-0,0918;-141,7324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;42f33df5-9220-4b56-8db3-e0f0abda1057;False;
35940;50,16096;0,0692;0,9796;-0,0097;19,0767;12,8737;3,1223;True;True;0,1498;0,6944;0,2330;19,9706;39,3691;341,2352;-0,0489;-0,4163;0,2306;-143,1427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35945;50,22096;0,0676;0,9798;-0,0089;18,8014;12,6181;3,1100;True;True;0,1518;0,6762;0,2408;20,8601;42,6955;357,8560;0,1875;-0,0098;0,1015;-146,2549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35955;50,36096;0,0674;0,9791;-0,0078;19,1331;12,4302;3,5989;True;True;0,1978;0,6981;0,2441;26,2476;55,9754;354,2028;0,4754;0,0030;0,0907;-154,2269;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35965;50,50097;0,0694;0,9794;-0,0092;18,9717;12,8485;3,7267;True;True;0,2409;0,6684;0,2456;14,9844;61,4206;350,9005;-0,0707;-0,0547;0,0023;-145,2857;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35975;50,64097;0,0692;0,9788;-0,0090;19,2278;11,9839;3,3644;True;True;0,2401;0,6547;0,2540;11,2352;65,4308;357,2670;0,0062;0,0888;-0,0124;-148,3341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35985;50,78097;0,0695;0,9773;-0,0065;20,1788;11,9820;3,1944;True;True;0,2161;0,7293;0,2460;16,0550;64,4364;328,9204;-0,0525;0,2809;-0,1482;-151,3212;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6c1cf1f-2294-452b-8fe5-636ff0f6c9c4;False;
35995;50,92097;0,0695;0,9759;-0,0065;20,6593;12,2968;3,1923;True;True;0,1813;0,7362;0,2433;23,8642;42,1422;310,7676;-0,3768;-0,0587;-0,0707;-142,1445;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6c1cf1f-2294-452b-8fe5-636ff0f6c9c4;False;
36000;50,98098;0,0690;0,9759;-0,0075;20,5724;12,2973;3,2108;True;True;0,1589;0,7149;0,2440;27,1282;34,1348;319,5327;-0,2642;-0,5852;0,1395;-139,8877;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a6c1cf1f-2294-452b-8fe5-636ff0f6c9c4;False;
36005;51,06098;0,0683;0,9764;-0,0078;20,2683;12,3807;3,1455;True;True;0,1711;0,6921;0,2360;24,1435;40,0980;350,4214;0,1101;-0,2746;-0,0566;-140,7330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36010;51,12098;0,0672;0,9764;-0,0072;20,1458;12,4044;3,3712;True;True;0,1500;0,6527;0,2081;14,8541;44,0853;14,8816;-0,6183;-0,7207;-0,9271;-144,3050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36015;51,20098;0,0669;0,9762;-0,0062;20,1233;12,3040;3,7555;True;True;0,1882;0,6980;0,2207;23,5836;43,1941;5,6544;0,1652;-0,0187;-0,1384;-129,1694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
36020;51,26098;0,0682;0,9758;-0,0061;20,3888;12,6722;3,9055;True;True;0,2324;0,6738;0,2207;27,8036;57,0479;2,6354;1,1904;-0,5067;-0,1616;-140,0452;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36025;51,34098;0,0696;0,9756;-0,0060;20,2900;13,0569;4,1478;True;True;0,2707;0,7026;0,2047;19,7259;63,1936;356,7826;0,2288;0,1134;-0,1607;-144,4071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
36030;51,40099;0,0707;0,9754;-0,0069;20,3604;13,4280;4,3873;True;True;0,2841;0,6935;0,1965;18,9788;70,5134;354,7088;0,3868;-0,3299;-0,1985;-148,5268;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
