Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
21460;26,0204;0,0721;0,9916;-0,0157;14,3549;10,5842;0,4417;True;True;0,3106;0,7307;0,3398;3,2803;56,5721;341,6630;-0,4126;0,3488;-0,0175;-146,0117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21465;26,08041;0,0713;0,9910;-0,0155;14,6907;10,4349;0,5350;True;True;0,2522;0,7443;0,3214;8,7815;51,2812;330,7428;-1,1981;0,0154;0,1419;-144,9919;True;False;False;1,0000;1,0000;1,0000;0,9088;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21470;26,16041;0,0706;0,9910;-0,0164;14,7317;10,3645;0,3160;True;True;0,2249;0,7502;0,3425;12,5370;49,2879;327,1126;-0,2779;0,1437;0,2081;-145,2630;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21475;26,22041;0,0696;0,9921;-0,0175;14,4794;10,1851;0,3153;True;True;0,1903;0,7465;0,3459;12,9291;44,3775;328,4835;-0,6172;-0,5126;0,1306;-145,1104;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21480;26,30041;0,0687;0,9928;-0,0181;14,1804;10,2533;0,0087;True;True;0,1721;0,7252;0,3545;10,1493;41,7955;337,3063;-0,2271;-0,3018;0,0912;-144,4465;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21485;26,36041;0,0671;0,9931;-0,0176;14,0244;9,8175;359,9446;True;True;0,1583;0,6944;0,3553;12,3888;38,8878;350,9716;0,2599;-0,4750;-0,0261;-146,1319;True;False;False;1,0000;0,9555;0,9490;0,8600;0,0000;0,0000;0,0000;0,0000;e1614d60-5778-4ead-b0d4-aa5a6ad3d4fd;False;
21490;26,44041;0,0659;0,9924;-0,0167;14,2451;9,6125;359,9598;True;True;0,1630;0,6854;0,3719;11,2416;37,0096;3,1106;0,2081;0,0412;0,1612;-145,0181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21495;26,50042;0,0655;0,9913;-0,0151;14,4907;9,5878;0,3901;True;True;0,1903;0,6917;0,3780;12,6047;38,4471;8,3822;0,5637;-0,1421;0,2627;-140,4621;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21505;26,64042;0,0664;0,9896;-0,0121;14,9104;10,0697;1,0762;True;True;0,2822;0,7219;0,3168;11,6595;44,7168;351,6204;0,5930;0,6681;-1,2406;-145,5130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21515;26,78042;0,0691;0,9879;-0,0114;15,5103;10,2346;1,4975;True;True;0,3388;0,6930;0,3247;355,8883;56,7791;339,8242;0,4157;0,0136;0,0701;-143,1151;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21525;26,92043;0,0730;0,9894;-0,0133;15,1449;10,8946;0,9639;True;True;0,3627;0,6761;0,3372;352,8030;74,5116;355,4961;-0,3013;0,0180;-0,0872;-154,0827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21535;27,06043;0,0729;0,9889;-0,0109;15,3615;10,3813;0,1385;True;True;0,3401;0,6825;0,3460;359,8754;78,1597;352,8324;-0,1658;0,0946;0,0167;-155,9664;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad7eda2-7331-4b10-824a-2ec985022d77;False;
21545;27,20043;0,0719;0,9870;-0,0082;16,1907;10,3691;0,4862;True;True;0,2777;0,7175;0,3620;7,9418;69,6656;336,8053;-0,4362;0,0607;-0,0922;-149,0076;True;False;False;1,0000;1,0000;1,0000;0,8316;0,0000;0,0000;0,0000;0,0000;8ad7eda2-7331-4b10-824a-2ec985022d77;False;
21555;27,34044;0,0705;0,9872;-0,0088;16,1420;10,0899;0,2637;True;True;0,1882;0,7551;0,3398;10,9960;51,8768;325,9261;-0,4747;0,1897;-0,1204;-142,6645;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad7eda2-7331-4b10-824a-2ec985022d77;False;
21560;27,40044;0,0699;0,9876;-0,0105;16,0680;9,9588;0,1952;True;True;0,1579;0,7458;0,3326;16,5273;43,5300;328,8184;-0,4450;-0,3479;-0,2940;-147,9883;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad7eda2-7331-4b10-824a-2ec985022d77;False;
21565;27,48044;0,0690;0,9881;-0,0117;15,7485;9,9962;0,1476;True;True;0,1448;0,7263;0,3316;23,8776;42,6022;343,8415;-0,1476;-0,1810;0,0645;-154,2589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8ad7eda2-7331-4b10-824a-2ec985022d77;False;
21570;27,54044;0,0674;0,9881;-0,0119;15,6201;9,8903;0,1336;True;True;0,1479;0,7151;0,3357;14,5284;47,7562;3,7648;0,0135;-0,2163;0,1929;-157,3262;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21575;27,62044;0,0652;0,9879;-0,0112;15,6056;9,6040;0,3863;True;True;0,1479;0,7078;0,3466;7,9079;51,4315;7,3788;-0,0564;0,0088;0,0927;-157,8013;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21580;27,68044;0,0633;0,9879;-0,0099;15,4210;9,0571;0,9578;True;True;0,1778;0,7256;0,3208;15,1898;63,1752;0,6058;0,6608;-0,5445;0,5540;-168,0755;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21585;27,76044;0,0620;0,9887;-0,0091;14,8769;8,6002;1,7037;True;True;0,2106;0,7055;0,3447;15,9021;69,6233;350,0966;0,4215;-0,0602;0,1653;-166,8917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21590;27,82045;0,0614;0,9890;-0,0090;14,5839;8,5172;1,9629;True;True;0,2441;0,7108;0,3470;5,3711;72,9448;346,0138;0,7792;0,1268;-0,0452;-160,2560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21600;27,96045;0,0629;0,9893;-0,0100;14,4305;8,4968;1,7576;True;True;0,2593;0,6776;0,3502;345,4268;72,5023;352,3668;0,1543;-0,2868;0,4555;-155,3489;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21610;28,10045;0,0628;0,9894;-0,0091;14,4783;8,2766;1,1536;True;True;0,2579;0,6742;0,3573;342,6574;71,7446;349,4826;-0,1333;0,0608;0,0831;-154,2798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21620;28,24046;0,0630;0,9878;-0,0076;15,2889;8,8070;1,5681;True;True;0,2147;0,7159;0,3839;8,2398;62,9397;337,4624;-0,2090;0,0602;0,2295;-150,2108;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e2d9a75-f5e0-496e-8d32-a0365c525101;False;
21630;28,38046;0,0648;0,9877;-0,0099;15,6429;9,4191;1,2857;True;True;0,1267;0,7551;0,3241;21,3499;44,5626;323,5609;-0,3581;0,1560;-0,1989;-150,2408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e2d9a75-f5e0-496e-8d32-a0365c525101;False;
21640;28,52046;0,0637;0,9896;-0,0127;15,0539;9,5487;0,8102;True;True;0,1189;0,7087;0,3422;18,7350;47,1215;356,3658;-0,0941;-0,2920;0,1052;-158,4096;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21650;28,66047;0,0607;0,9891;-0,0113;14,9801;9,2093;1,5339;True;True;0,1600;0,6920;0,3350;6,2138;47,5514;6,0442;0,2723;-0,0170;-0,1262;-156,3350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21655;28,72047;0,0603;0,9882;-0,0098;15,2822;9,1049;1,9402;True;True;0,2088;0,6808;0,3347;11,1868;51,4147;357,6400;1,0199;-0,2878;0,0456;-154,4896;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21660;28,80047;0,0604;0,9877;-0,0094;15,5267;9,2499;2,4431;True;True;0,2449;0,6818;0,3082;13,5201;56,5955;350,4007;0,3483;0,0120;-0,2882;-155,2549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21665;28,86047;0,0615;0,9880;-0,0101;15,5111;9,6236;2,8646;True;True;0,2923;0,6727;0,3094;8,6117;58,3761;352,3247;0,9488;-0,1905;0,1110;-152,7907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21670;28,94047;0,0626;0,9883;-0,0122;15,3966;9,8922;3,0613;True;True;0,3163;0,6811;0,2901;358,5033;54,5225;357,4250;0,1654;0,2285;-0,2967;-150,1238;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21675;29,00047;0,0636;0,9888;-0,0143;15,0593;10,0820;2,8822;True;True;0,3090;0,7097;0,2853;348,1318;52,6289;8,7910;-0,5609;0,3622;-0,2268;-152,0255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21685;29,14048;0,0636;0,9898;-0,0170;14,7133;9,9972;2,2051;True;True;0,3036;0,7174;0,3126;353,7227;62,3162;359,2626;0,0543;0,1670;0,4682;-157,9386;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;617819c2-deab-465b-bc3d-cc70262f18ce;False;
21695;29,28048;0,0608;0,9906;-0,0171;14,5288;9,5012;1,8225;True;True;0,2191;0,7684;0,3078;11,4364;53,3583;330,8177;-0,6906;0,1313;-0,0721;-153,6463;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;617819c2-deab-465b-bc3d-cc70262f18ce;False;
21705;29,42048;0,0566;0,9910;-0,0168;14,6097;8,3118;1,7058;True;True;0,1502;0,7566;0,3068;21,3837;41,1478;325,3441;-0,2840;-0,0663;-0,0056;-153,2500;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;617819c2-deab-465b-bc3d-cc70262f18ce;False;
21715;29,56049;0,0546;0,9915;-0,0175;14,3453;7,8353;1,6944;True;True;0,1337;0,7042;0,3211;19,5476;38,1578;354,4032;0,0612;-0,2691;0,1059;-154,1057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21725;29,70049;0,0555;0,9906;-0,0163;14,4879;7,8697;2,1307;True;True;0,1703;0,7063;0,3123;16,4089;43,7589;359,2269;0,2334;0,0753;-0,0851;-153,7515;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21735;29,84049;0,0595;0,9899;-0,0147;14,6386;8,9634;2,2207;True;True;0,2612;0,7024;0,3237;18,0121;56,5361;344,5084;0,6452;0,2235;-0,3537;-153,3199;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21740;29,90049;0,0613;0,9895;-0,0142;14,7512;9,3324;2,3690;True;True;0,2913;0,7094;0,3142;14,0383;61,2962;341,0302;0,4934;-0,1907;-0,0866;-153,0746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21745;29,9805;0,0632;0,9893;-0,0143;14,8321;9,6653;2,3818;True;True;0,3084;0,6989;0,3084;8,2283;65,8422;334,3451;0,1304;-0,0120;0,0005;-150,4103;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21750;30,0405;0,0649;0,9893;-0,0152;14,8005;10,0471;2,1716;True;True;0,3390;0,6868;0,3186;4,5466;70,9587;347,3487;0,6254;-0,4441;0,0660;-150,6922;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21755;30,1205;0,0659;0,9897;-0,0160;14,5903;10,0823;1,7865;True;True;0,3510;0,6760;0,3260;359,0605;72,7119;357,4106;0,0474;-0,0929;-0,0446;-153,1703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21760;30,1805;0,0658;0,9902;-0,0158;14,3934;9,7949;1,5624;True;True;0,3451;0,6743;0,3222;1,1100;75,5153;356,9922;-0,1674;0,0138;-0,0548;-155,9625;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21765;30,2605;0,0654;0,9900;-0,0143;14,5254;9,5720;1,3786;True;True;0,3355;0,6852;0,3210;4,3958;74,9282;352,3951;-0,1433;0,2025;0,0310;-156,6434;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21770;30,3205;0,0651;0,9890;-0,0128;14,9883;9,6631;1,4851;True;True;0,3142;0,7120;0,3379;7,7890;68,9962;342,4348;-0,3405;0,4406;0,4320;-155,7772;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21775;30,40051;0,0651;0,9879;-0,0121;15,4903;9,9369;1,7005;True;True;0,2862;0,7299;0,3336;18,9083;59,2832;327,8505;-0,4479;0,2192;-0,2248;-154,2702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21780;30,46051;0,0648;0,9873;-0,0121;15,6664;9,9896;1,6221;True;True;0,2441;0,7604;0,3180;14,8242;51,6444;321,7554;-0,7919;0,5052;-0,0504;-152,2735;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21790;30,60051;0,0632;0,9880;-0,0143;15,4448;9,8022;1,4511;True;True;0,1845;0,7578;0,3169;12,6009;38,0282;323,7202;-0,5956;-0,0781;-0,3210;-146,3951;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21800;30,74051;0,0599;0,9901;-0,0166;14,7428;9,1249;1,1801;True;True;0,1586;0,7043;0,3349;11,9193;46,0765;353,4963;0,0128;-0,3378;0,1548;-151,7394;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6cb87dea-ae82-4c36-b535-73c01069cf5b;False;
21810;30,88052;0,0570;0,9893;-0,0144;14,7975;8,7068;1,8244;True;True;0,1901;0,6923;0,3578;0,4514;45,6161;6,1808;0,2246;0,1063;0,0413;-151,4579;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21820;31,02052;0,0595;0,9874;-0,0125;15,2339;10,0989;2,8020;True;True;0,2751;0,7139;0,3208;16,4220;54,8659;356,1068;0,2622;-0,0414;0,0575;-152,7963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21830;31,16052;0,0645;0,9870;-0,0135;15,1441;11,9639;3,3535;True;True;0,3338;0,6781;0,3289;351,6630;63,0557;347,5257;0,4283;-0,1978;0,1296;-147,6763;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21835;31,22052;0,0681;0,9881;-0,0156;14,9561;13,2194;2,7956;True;True;0,3658;0,6667;0,3368;347,6273;65,4728;356,2505;0,4746;-0,1439;0,2263;-144,9715;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21840;31,30053;0,0706;0,9894;-0,0169;14,3460;13,8440;2,1158;True;True;0,3608;0,6642;0,3379;350,8782;65,0992;356,0904;-0,1559;0,0125;-0,0192;-145,1768;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21845;31,36053;0,0718;0,9898;-0,0170;14,2623;13,7478;1,6141;True;True;0,3461;0,6703;0,3381;352,2808;66,5609;351,7747;-0,2147;0,1887;0,1095;-146,7475;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21850;31,44053;0,0721;0,9893;-0,0168;14,5500;13,8741;1,4947;True;True;0,3292;0,7013;0,3494;351,8463;64,4188;344,1553;-0,2547;0,3371;0,1277;-146,0175;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21855;31,50053;0,0716;0,9890;-0,0166;14,7821;13,8098;1,5133;True;True;0,2863;0,7318;0,3424;359,5374;61,1525;336,6927;-1,0305;0,4278;-0,3521;-145,0560;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21860;31,58053;0,0704;0,9891;-0,0169;14,8311;13,6240;1,5683;True;True;0,2477;0,7540;0,3302;4,9617;56,6661;328,2453;-0,3371;0,2417;-0,2865;-144,6232;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21865;31,64053;0,0691;0,9891;-0,0178;14,8231;13,5781;1,5548;True;True;0,2219;0,7630;0,3391;5,7620;49,8312;325,8980;-0,3850;-0,0475;0,1843;-143,5107;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21875;31,78054;0,0672;0,9900;-0,0201;14,7284;13,4893;1,1121;True;True;0,1535;0,7416;0,3204;15,6820;40,1724;332,3212;-0,5022;-0,5145;-0,0545;-148,4302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f6585092-da88-4b22-b50e-61b1799c6b07;False;
21885;31,92054;0,0648;0,9904;-0,0201;14,3955;12,5817;0,7644;True;True;0,1601;0,6886;0,3528;5,8061;47,2007;359,3647;0,0129;-0,1993;0,1923;-153,6960;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21895;32,06054;0,0653;0,9889;-0,0167;14,7496;12,3938;1,1573;True;True;0,2238;0,6862;0,3388;10,5167;54,9699;359,2548;0,2740;-0,0609;-0,0949;-156,6447;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21905;32,20055;0,0662;0,9880;-0,0137;14,9946;12,4586;1,2622;True;True;0,3067;0,6882;0,3249;4,3469;60,4526;352,9840;0,3266;-0,0945;-0,1586;-151,9028;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21915;32,34055;0,0666;0,9863;-0,0117;15,5144;12,3451;1,6037;True;True;0,3489;0,7220;0,2869;5,4199;62,3110;351,7960;0,2084;0,2493;-0,1785;-151,2632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21920;32,40055;0,0678;0,9860;-0,0123;15,6747;12,5698;1,7221;True;True;0,3571;0,7321;0,2669;3,5017;65,8909;0,4606;0,0421;0,0652;-0,4326;-157,9800;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21925;32,48055;0,0685;0,9863;-0,0140;15,5493;12,8495;1,6084;True;True;0,3594;0,7151;0,2532;354,8832;64,7722;5,7731;0,0781;-0,3673;0,0114;-159,7040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21930;32,54055;0,0688;0,9869;-0,0148;15,1248;12,5538;1,4803;True;True;0,3562;0,7032;0,2676;345,5850;67,1246;4,9800;-0,1576;0,0927;0,3298;-159,2123;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21935;32,62056;0,0690;0,9868;-0,0150;15,1796;12,3827;1,2087;True;True;0,3438;0,7152;0,2764;356,8406;66,6948;354,2450;-0,1624;0,1385;0,0911;-158,4330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21940;32,68056;0,0689;0,9870;-0,0145;15,2692;12,4440;1,0302;True;True;0,3208;0,7358;0,3006;11,6799;64,1050;344,0882;-0,6065;0,4343;0,4314;-155,3041;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21945;32,76056;0,0677;0,9866;-0,0137;15,4441;12,4151;1,0511;True;True;0,2755;0,7542;0,2953;10,4435;58,7275;334,7505;-0,7509;0,3002;-0,6157;-154,0813;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21950;32,82056;0,0655;0,9862;-0,0133;15,6430;11,9352;0,9872;True;True;0,2265;0,7611;0,2966;14,0466;53,0958;325,3961;-0,4951;0,0491;0,4226;-154,9221;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21955;32,90056;0,0628;0,9865;-0,0138;15,8098;11,0397;1,0556;True;True;0,1982;0,7699;0,3047;13,5254;44,5726;326,5243;-0,3836;0,1889;-0,0401;-151,0511;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21960;32,96056;0,0613;0,9879;-0,0147;15,5059;10,4881;1,0602;True;True;0,1685;0,7562;0,3085;12,8276;42,5933;333,2802;-0,5220;-0,6978;0,3224;-152,6426;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d3d7e257-8e74-426d-ba5e-358d4840e519;False;
21970;33,10057;0,0596;0,9887;-0,0156;15,0864;10,1227;0,9109;True;True;0,1604;0,7196;0,3227;11,3052;46,6027;2,2455;0,0200;-0,0135;0,0190;-155,1814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
21980;33,24057;0,0602;0,9877;-0,0144;15,2690;9,9794;1,5049;True;True;0,2032;0,7106;0,3292;10,6922;54,7178;2,4417;0,3058;-0,0120;0,0223;-158,8847;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
21990;33,38057;0,0649;0,9869;-0,0131;15,4909;11,0074;2,1415;True;True;0,2861;0,7150;0,3127;10,8749;60,8591;352,6882;0,2243;-0,1437;-0,0158;-156,9769;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22000;33,52058;0,0703;0,9864;-0,0139;15,6737;11,8264;1,9731;True;True;0,3340;0,7108;0,3142;359,5557;70,8758;351,1840;0,4509;-0,2876;0,1952;-157,1532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22010;33,66058;0,0715;0,9877;-0,0149;15,2524;11,4668;1,2051;True;True;0,3586;0,6829;0,3243;1,9828;68,8312;355,3913;0,1079;-0,1051;0,1115;-153,6074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22015;33,72058;0,0708;0,9874;-0,0136;15,4189;11,1412;0,9719;True;True;0,3529;0,6858;0,3289;6,7040;69,0067;348,6526;-0,2783;0,1704;0,0417;-150,1798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
22020;33,80058;0,0706;0,9867;-0,0123;15,7779;11,2132;1,0375;True;True;0,3269;0,7016;0,3375;11,9004;66,1334;340,3782;-0,3034;0,1869;0,0813;-148,8137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22025;33,86058;0,0696;0,9857;-0,0116;16,1867;11,2871;1,0104;True;True;0,2880;0,7372;0,3306;14,1498;62,8644;334,5615;-0,9654;1,0409;-0,4095;-149,5851;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22030;33,94059;0,0682;0,9854;-0,0118;16,3434;11,2186;1,2682;True;True;0,2566;0,7639;0,3243;10,2234;55,7497;329,5917;-0,2764;0,2070;-0,0905;-149,3727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22035;34,00059;0,0668;0,9853;-0,0126;16,3263;11,0471;1,3120;True;True;0,2218;0,7694;0,3235;10,9000;50,9708;329,9388;-0,4785;-0,1493;0,2185;-151,2208;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22040;34,08059;0,0655;0,9853;-0,0138;16,2751;10,8501;1,2951;True;True;0,1991;0,7568;0,3228;10,6935;40,0612;333,1219;-0,3215;-0,2344;-0,1360;-148,3348;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22045;34,14059;0,0637;0,9856;-0,0147;16,1491;10,4408;1,1808;True;True;0,1753;0,7323;0,3239;15,2277;42,2492;341,0247;-0,1857;-0,4985;0,0413;-150,1732;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6adce455-720a-4daa-af74-98524c434c92;False;
22055;34,28059;0,0593;0,9866;-0,0150;15,6867;9,6967;1,3282;True;True;0,1824;0,7122;0,3351;15,8836;48,3322;2,7550;0,1673;-0,1506;0,2824;-155,2215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
22065;34,4206;0,0582;0,9854;-0,0130;16,1252;9,5764;2,1981;True;True;0,2477;0,7208;0,3387;13,1088;53,4263;355,4362;0,3133;0,0559;-0,0561;-153,2854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
