Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
59115;26,50042;-0,0353;0,9650;0,0297;25,2947;8,6790;3,1901;True;True;0,0724;0,6718;0,3293;18,6592;37,3282;351,2269;0,1515;-0,6934;0,4192;-149,1572;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59120;26,56042;-0,0367;0,9645;0,0313;25,4210;8,2023;3,5983;True;True;0,1162;0,6352;0,3346;15,1815;35,8536;356,4815;0,6140;0,2072;-0,3866;-138,6997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59125;26,64042;-0,0370;0,9634;0,0321;25,6887;8,0371;3,8173;True;True;0,1283;0,6316;0,3169;16,1285;36,2789;2,3910;0,2829;-0,0472;-0,3231;-138,9837;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59130;26,70042;-0,0365;0,9628;0,0322;25,8654;7,9503;4,0998;True;True;0,1400;0,6609;0,3041;11,1086;39,1736;9,3591;-0,0534;0,8130;-0,1366;-142,7844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59135;26,78042;-0,0355;0,9628;0,0319;25,8803;7,8965;3,8267;True;True;0,1398;0,6805;0,2888;6,4938;41,6514;5,8221;-0,0036;-0,1011;0,1021;-147,7256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59140;26,84042;-0,0346;0,9630;0,0311;25,8661;7,9056;3,6170;True;True;0,1348;0,6755;0,3151;7,2037;43,7901;359,8041;-0,1536;-0,1422;0,9807;-147,8711;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59150;26,98043;-0,0348;0,9636;0,0302;25,7375;7,8589;3,2092;True;True;0,1105;0,7403;0,3178;10,6293;35,7361;341,6811;-0,5427;0,8742;-0,2933;-141,1623;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a098b4-26e3-406a-bffe-40ec926f04a7;False;
59160;27,12043;-0,0369;0,9650;0,0284;25,5742;7,5700;2,7541;True;True;0,0588;0,7401;0,3211;16,1623;31,6170;331,7100;-0,2382;-0,0300;-0,2071;-141,9242;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c6a098b4-26e3-406a-bffe-40ec926f04a7;False;
59170;27,26043;-0,0392;0,9655;0,0287;25,1478;7,4142;2,8846;True;True;0,0706;0,6758;0,3387;13,1387;34,7095;0,3016;0,1199;-0,4322;0,2685;-146,8232;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59180;27,40044;-0,0380;0,9643;0,0306;25,2151;7,8659;3,6060;True;True;0,1302;0,6645;0,3236;15,9086;33,9203;0,4152;0,4503;0,4821;-0,4229;-138,4111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59190;27,54044;-0,0328;0,9635;0,0307;25,1215;9,9362;4,7815;True;True;0,2103;0,6670;0,3015;18,8136;46,0013;2,5539;0,3092;0,0837;0,0248;-140,6285;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59195;27,60044;-0,0297;0,9635;0,0301;25,0623;10,7795;4,9578;True;True;0,2368;0,6801;0,2874;17,1312;49,1799;0,7754;0,3702;0,2580;-0,3517;-141,9580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59200;27,68044;-0,0266;0,9639;0,0293;24,9200;11,4353;4,8646;True;True;0,2611;0,6781;0,2799;12,7525;54,0113;359,7461;0,1300;-0,1409;0,0289;-144,5881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59205;27,74044;-0,0239;0,9646;0,0287;24,7070;11,9819;4,6617;True;True;0,2742;0,6654;0,2760;10,5052;55,9313;358,0458;0,3285;-0,2181;-0,0928;-144,1793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59210;27,82045;-0,0220;0,9651;0,0289;24,5309;12,2571;4,4312;True;True;0,2749;0,6611;0,2807;10,6228;57,9090;353,8535;0,0140;-0,0917;0,0666;-142,8742;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59215;27,88045;-0,0207;0,9650;0,0294;24,7002;12,3133;4,1753;True;True;0,2777;0,6464;0,2841;9,8017;59,2643;351,5649;-0,0084;-0,2577;0,0204;-140,7191;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59220;27,96045;-0,0202;0,9646;0,0300;24,8916;12,3015;4,0683;True;True;0,2770;0,6390;0,2817;11,2843;60,4427;352,4145;-0,0249;-0,0665;-0,0424;-141,1179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59225;28,02045;-0,0206;0,9646;0,0307;24,8990;12,2121;4,0143;True;True;0,2733;0,6356;0,2805;14,2838;59,8440;352,5449;-0,0957;-0,0578;-0,0121;-141,3439;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6dddc287-e2b2-4221-a2db-c90f06323bee;False;
59235;28,16045;-0,0224;0,9644;0,0313;25,1279;11,5931;4,1181;True;True;0,2469;0,6719;0,2925;12,1671;57,2667;339,2882;-0,4817;0,7862;-0,1433;-139,6953;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6dddc287-e2b2-4221-a2db-c90f06323bee;False;
59245;28,30046;-0,0241;0,9642;0,0297;25,3158;11,2410;3,7474;True;True;0,1748;0,7365;0,3081;16,7309;43,0617;321,4187;-0,9622;0,5356;0,0451;-139,9021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6dddc287-e2b2-4221-a2db-c90f06323bee;False;
59255;28,44046;-0,0263;0,9659;0,0269;24,9231;11,2108;3,3562;True;True;0,0901;0,7330;0,3042;25,3963;29,6159;316,1495;-0,2744;-0,1017;-0,2058;-141,2556;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6dddc287-e2b2-4221-a2db-c90f06323bee;False;
59265;28,58046;-0,0283;0,9673;0,0265;24,4793;11,1983;3,5635;True;True;0,0629;0,6863;0,2983;27,9657;34,9099;342,9420;-0,1282;-0,2243;-0,0731;-149,4490;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59275;28,72047;-0,0307;0,9662;0,0288;24,6971;10,4703;3,9214;True;True;0,1006;0,6510;0,3189;15,0643;40,4984;358,1687;0,3353;0,0136;-0,0617;-146,7977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59280;28,78047;-0,0305;0,9656;0,0294;24,8719;10,3491;4,1740;True;True;0,1457;0,6542;0,3101;13,3967;44,0833;357,1429;1,0987;0,1609;-0,2626;-144,9112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59285;28,86047;-0,0287;0,9655;0,0290;24,8150;10,4149;4,3648;True;True;0,1772;0,6652;0,2913;11,8150;49,3965;1,3703;0,2549;0,0057;-0,1323;-148,6235;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59290;28,92047;-0,0267;0,9655;0,0283;24,7139;10,5643;4,3140;True;True;0,1836;0,6607;0,2882;7,2749;52,8478;3,8103;0,1113;-0,3313;-0,0776;-151,3358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59295;29,00047;-0,0250;0,9658;0,0278;24,5609;10,6172;3,9844;True;True;0,1905;0,6479;0,2933;3,1253;52,8099;1,6383;0,0092;0,1111;0,0428;-149,7367;True;False;False;0,7806;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59300;29,06047;-0,0238;0,9659;0,0276;24,6763;10,4651;3,5749;True;True;0,1880;0,6764;0,2938;8,6992;53,5703;354,8166;-0,1613;0,8069;0,0156;-149,5411;True;False;False;0,6779;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59305;29,14048;-0,0236;0,9658;0,0279;24,8991;10,3473;2,9842;True;True;0,1636;0,7098;0,3075;14,7098;48,8566;340,2003;-0,3132;0,2672;0,0663;-147,9792;True;False;False;0,9868;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59310;29,20048;-0,0246;0,9656;0,0281;25,1133;10,3083;2,8066;True;True;0,1286;0,7482;0,3012;9,9234;43,7475;326,6022;-0,7413;0,6527;0,1481;-147,9911;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59315;29,28048;-0,0261;0,9659;0,0281;25,1077;10,1927;2,5448;True;True;0,1014;0,7608;0,3064;16,8842;36,2274;321,2114;-0,3528;0,0752;0,0682;-146,5909;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59320;29,34048;-0,0279;0,9665;0,0274;25,0449;10,1150;2,5485;True;True;0,0651;0,7555;0,3070;14,9886;36,3869;325,1360;-0,7171;-0,3382;0,1145;-145,9863;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2cb1bdac-605f-4739-9bb4-3029398b1fc3;False;
59330;29,48048;-0,0320;0,9669;0,0273;24,7315;9,5890;2,8732;True;True;0,0483;0,7057;0,3132;21,4042;36,6869;0,0225;-0,1604;-0,4586;0,0008;-151,4814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59340;29,62049;-0,0326;0,9651;0,0294;25,2582;9,1355;3,4872;True;True;0,0993;0,6580;0,3245;21,5174;43,6513;10,3356;0,2156;-0,0833;-0,0585;-149,8498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59350;29,76049;-0,0299;0,9636;0,0295;25,6235;9,6125;3,6407;True;True;0,1352;0,6912;0,2482;17,7228;30,4702;6,1464;-0,2822;0,2770;-0,5696;-141,9604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59360;29,90049;-0,0287;0,9639;0,0272;25,5033;9,3354;3,3800;True;True;0,1487;0,6915;0,2578;0,4992;38,6173;359,4719;0,3479;-0,2380;0,4595;-154,0886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59370;30,0405;-0,0301;0,9662;0,0260;25,0072;9,3151;2,9273;True;True;0,1279;0,7578;0,2770;9,1394;41,0390;347,4432;-0,1568;0,2620;-0,0425;-150,4061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59375;30,1005;-0,0321;0,9667;0,0256;24,9664;9,0631;2,9518;True;True;0,1111;0,7710;0,2866;9,0403;39,3732;340,9182;-0,3535;0,0814;0,1645;-148,9498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59380;30,1805;-0,0350;0,9671;0,0257;24,8783;8,4996;2,9915;True;True;0,0878;0,7621;0,2928;10,7178;37,4077;337,6597;-0,2850;-0,2207;0,0436;-147,4054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59385;30,2405;-0,0382;0,9668;0,0265;24,8283;8,0167;3,0275;True;True;0,0854;0,7149;0,2918;21,0016;35,9325;348,3893;0,4398;-1,1021;0,0684;-149,9476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59390;30,3205;-0,0401;0,9658;0,0272;25,0767;7,7643;3,5890;True;True;0,0962;0,6756;0,2920;13,7649;37,3662;8,8392;0,1618;-0,3863;-0,0555;-148,8879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59395;30,3805;-0,0404;0,9646;0,0281;25,0970;7,5312;4,0835;True;True;0,0996;0,6479;0,2760;9,8052;33,6380;12,8391;0,1221;-0,2814;-0,3300;-146,4002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59400;30,46051;-0,0397;0,9633;0,0284;25,6117;7,4138;4,1503;True;True;0,1089;0,6700;0,2639;7,6485;34,7353;11,1485;-0,0629;0,2289;-0,0157;-148,1738;True;False;False;0,1180;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;631104d9-e463-43ac-91df-8f6ae94a64e0;False;
59405;30,52051;-0,0385;0,9630;0,0282;25,8294;7,3987;3,9917;True;True;0,1302;0,6959;0,2561;6,4612;37,3153;5,7199;0,8369;0,7809;-0,4601;-151,4335;True;False;False;0,5671;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;631104d9-e463-43ac-91df-8f6ae94a64e0;False;
59415;30,66051;-0,0368;0,9651;0,0276;25,3077;7,8602;3,5444;True;True;0,1075;0,7449;0,2863;8,7729;40,2319;347,3315;-0,1192;0,1979;0,0348;-152,8721;True;False;False;0,8549;1,0000;1,0000;0,6554;0,0000;0,0000;0,0000;0,0000;631104d9-e463-43ac-91df-8f6ae94a64e0;False;
59425;30,80051;-0,0372;0,9666;0,0252;25,0113;7,7133;2,6048;True;True;0,0692;0,7551;0,2931;13,8562;33,8639;335,3206;-0,1829;-0,1616;-0,0227;-149,0191;True;False;False;0,9917;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;631104d9-e463-43ac-91df-8f6ae94a64e0;False;
59435;30,94052;-0,0398;0,9685;0,0235;24,0885;7,7683;2,5572;True;True;0,0512;0,6746;0,2954;14,5531;31,6457;349,5794;0,1169;-0,4351;0,0366;-146,5260;True;False;False;0,2578;0,8934;0,7925;0,6868;0,0000;0,0000;0,0000;0,0000;631104d9-e463-43ac-91df-8f6ae94a64e0;False;
59445;31,08052;-0,0409;0,9675;0,0253;24,2380;8,0276;3,3834;True;True;0,1016;0,6427;0,3176;15,4093;31,7693;0,9638;0,4807;-0,2494;-0,1140;-140,6717;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59455;31,22052;-0,0363;0,9664;0,0264;24,2547;9,7862;4,3091;True;True;0,1879;0,6806;0,2663;5,3828;38,8691;355,5843;0,0568;0,0345;0,2385;-136,8668;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59460;31,28053;-0,0331;0,9662;0,0261;24,1589;10,8022;4,7960;True;True;0,2240;0,6658;0,2649;12,0340;42,8093;356,0875;1,0723;-0,2457;-0,4261;-138,4371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59465;31,36053;-0,0302;0,9665;0,0253;24,0142;11,4563;4,9294;True;True;0,2470;0,6792;0,2526;15,7543;50,6568;2,7530;0,1398;0,1267;-0,0528;-139,7384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59470;31,42053;-0,0278;0,9669;0,0240;23,7965;11,9303;4,7794;True;True;0,2522;0,6851;0,2364;18,0386;56,4255;11,2203;0,1070;-0,1523;-0,3280;-146,5119;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59475;31,50053;-0,0264;0,9674;0,0232;23,4933;12,1375;4,6106;True;True;0,2663;0,6295;0,2496;15,3677;49,3522;357,3753;0,2292;-0,4700;0,2046;-143,3454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59480;31,56053;-0,0258;0,9677;0,0232;23,4154;11,8654;4,4044;True;True;0,2679;0,6340;0,2651;9,9492;44,3172;345,7861;-0,5306;0,6836;0,1341;-130,7363;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59485;31,64053;-0,0260;0,9674;0,0233;23,7054;11,7800;4,0104;True;True;0,2310;0,6687;0,2698;9,9415;46,4308;341,9472;-0,3093;0,3709;0,0551;-135,5469;True;False;False;0,8408;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;56faab87-77d5-42fa-acfc-a46bececc1fa;False;
59490;31,70053;-0,0267;0,9674;0,0241;23,7741;11,9307;3,9324;True;True;0,1974;0,7078;0,2833;3,9462;46,3711;331,6734;-0,8704;0,7421;0,4393;-140,0126;True;False;False;0,7907;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;56faab87-77d5-42fa-acfc-a46bececc1fa;False;
59495;31,78054;-0,0284;0,9673;0,0248;23,8361;11,8483;3,8059;True;True;0,1518;0,7301;0,2722;16,3332;35,4280;321,3371;-0,3995;-0,0378;0,0944;-142,6012;True;False;False;0,7819;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56faab87-77d5-42fa-acfc-a46bececc1fa;False;
59500;31,84054;-0,0301;0,9670;0,0251;24,0507;11,5992;3,6459;True;True;0,1106;0,7372;0,2901;20,1328;27,9648;313,5671;-0,8821;0,1939;0,2997;-139,7620;True;False;False;0,8753;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56faab87-77d5-42fa-acfc-a46bececc1fa;False;
59510;31,98054;-0,0333;0,9673;0,0242;24,0141;11,2557;3,8165;True;True;0,0493;0,7126;0,2843;29,7906;21,0402;327,5650;-0,1916;-0,4108;-0,1834;-142,4268;True;False;False;0,7633;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56faab87-77d5-42fa-acfc-a46bececc1fa;False;
59520;32,12054;-0,0367;0,9666;0,0250;24,1373;10,4608;4,1016;True;True;0,0620;0,6613;0,2992;17,0469;36,6328;9,3469;0,2380;-0,1292;0,0355;-147,4845;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59530;32,26055;-0,0370;0,9640;0,0274;25,1789;8,0690;2,3338;True;True;0,1350;0,6647;0,2827;18,5967;36,0367;5,4190;0,3658;0,1447;-0,0995;-144,1738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59540;32,40055;-0,0354;0,9636;0,0256;25,5178;7,1562;2,3119;True;True;0,1783;0,6697;0,2672;347,1039;28,3450;356,0067;0,2646;-0,1709;0,1072;-139,1213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59550;32,54055;-0,0344;0,9665;0,0230;24,6461;6,8717;1,8424;True;True;0,1669;0,7408;0,2794;7,9087;45,4933;351,4366;-0,2849;0,3178;0,0128;-147,8698;True;False;False;0,8051;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e38bbf40-122e-45cc-8671-4fad71ecf40d;False;
59555;32,60056;-0,0358;0,9681;0,0224;24,0634;6,3011;1,1949;True;True;0,1459;0,7504;0,2782;5,6807;44,4460;336,3190;-0,4849;0,2203;0,0188;-148,7466;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e38bbf40-122e-45cc-8671-4fad71ecf40d;False;
59560;32,68056;-0,0375;0,9688;0,0218;23,8074;6,0537;0,9075;True;True;0,1086;0,7554;0,2797;8,1755;41,6724;328,0093;-0,4373;-0,0851;-0,0945;-146,1904;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e38bbf40-122e-45cc-8671-4fad71ecf40d;False;
59565;32,74056;-0,0388;0,9692;0,0213;23,8234;5,7854;0,7929;True;True;0,0681;0,7414;0,2868;13,9255;36,4581;321,4568;-0,8713;-0,2567;0,2742;-143,4733;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e38bbf40-122e-45cc-8671-4fad71ecf40d;False;
59570;32,82056;-0,0402;0,9694;0,0219;23,7690;4,9167;1,1295;True;True;0,0420;0,7257;0,2948;22,5068;33,2086;327,9678;-0,1211;-0,1465;-0,0134;-146,6408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e38bbf40-122e-45cc-8671-4fad71ecf40d;False;
59575;32,88056;-0,0412;0,9691;0,0230;23,9487;4,3252;0,9687;True;True;0,0447;0,6882;0,2993;22,6078;38,0227;345,5687;0,1849;-1,0063;0,2810;-154,1614;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59580;32,96056;-0,0418;0,9685;0,0251;23,9739;4,2603;1,1990;True;True;0,0687;0,6646;0,3125;16,6594;43,7388;2,4936;0,2502;0,1079;0,1179;-155,8628;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59585;33,02057;-0,0415;0,9675;0,0269;24,2104;4,3155;1,6718;True;True;0,0971;0,6623;0,3196;15,9960;45,5738;4,2987;0,7458;-0,2592;0,1113;-153,4415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59595;33,16057;-0,0422;0,9653;0,0287;25,0256;4,6361;2,2527;True;True;0,1806;0,6689;0,3006;11,5484;53,6264;1,1844;0,7312;0,1182;-0,4293;-152,1741;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59605;33,30057;-0,0419;0,9651;0,0271;25,0081;5,1590;2,7909;True;True;0,2173;0,6432;0,2990;12,9183;55,1325;356,1000;-0,2040;0,0297;-0,0534;-146,1957;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59615;33,44057;-0,0406;0,9663;0,0255;24,5242;5,5945;2,9059;True;True;0,2043;0,6502;0,2884;14,3782;54,6382;348,8736;-0,1179;0,1198;0,1125;-145,3771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59625;33,58058;-0,0401;0,9666;0,0258;24,5757;5,7359;2,2989;True;True;0,1472;0,6962;0,3117;16,4425;47,7089;332,4100;-0,2598;0,1716;0,0277;-143,0877;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;20d4c327-32c2-481d-9ba3-2364c52eb880;False;
59635;33,72058;-0,0394;0,9680;0,0258;24,0409;6,1840;2,1509;True;True;0,0650;0,7268;0,2933;20,7261;35,0263;322,6490;-0,2501;-0,1481;-0,0693;-145,2504;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;20d4c327-32c2-481d-9ba3-2364c52eb880;False;
59645;33,86058;-0,0390;0,9755;0,0232;20,6646;6,7636;3,5392;True;True;0,0344;0,6578;0,2928;28,7805;40,0392;350,8454;0,2511;-0,4757;-0,0016;-153,9344;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59650;33,92059;-0,0398;0,9760;0,0233;20,2376;7,0153;3,8691;True;True;0,0531;0,6554;0,2883;22,8084;44,2372;4,4620;0,6203;0,3063;-0,2409;-155,1193;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
59655;34,00059;-0,0395;0,9747;0,0241;20,5676;7,4456;4,6320;True;True;0,0803;0,6588;0,2715;23,0114;46,7370;1,1500;0,3295;-0,1230;-0,1226;-158,3215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59660;34,06059;-0,0370;0,9745;0,0250;20,6011;8,8523;4,9472;True;True;0,1313;0,6532;0,2668;27,0913;47,4403;352,1225;1,2028;-0,1706;0,0312;-154,5995;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59665;34,14059;-0,0335;0,9738;0,0255;20,6795;10,9311;5,4560;True;True;0,1905;0,6786;0,2463;15,4256;52,4039;348,0531;0,3923;0,5636;-0,3152;-151,2709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59670;34,20059;-0,0291;0,9720;0,0251;21,3435;12,9754;6,2918;True;True;0,2359;0,6819;0,2297;13,7431;57,9280;346,3378;1,1817;0,2222;-0,8519;-150,3500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59675;34,28059;-0,0241;0,9703;0,0244;21,8896;14,9429;6,7605;True;True;0,2674;0,6931;0,2057;17,2684;67,7116;339,3513;0,2024;0,0069;-0,1312;-151,6683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59680;34,3406;-0,0191;0,9690;0,0232;22,2149;16,7230;7,0222;True;True;0,2938;0,7028;0,1883;24,5021;81,2737;344,8159;0,5111;0,0347;0,0367;161,2164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59690;34,4806;-0,0117;0,9686;0,0208;22,4419;19,0276;6,9196;True;True;0,3058;0,6515;0,1882;23,3319;86,0912;350,5346;-0,3334;-0,3812;-0,0902;158,4167;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59700;34,6206;-0,0102;0,9692;0,0221;22,4384;18,7970;6,1338;True;True;0,3165;0,5999;0,2134;24,2741;84,7642;344,4400;0,1261;-0,2237;0,1366;152,1544;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59710;34,7606;-0,0135;0,9677;0,0246;23,1756;17,8610;6,0396;True;True;0,2696;0,6639;0,2330;18,7002;72,6030;327,2243;-0,3156;0,4715;-0,0500;143,3327;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3995bd52-6089-461f-9c60-74f16313e031;False;
59720;34,90061;-0,0187;0,9668;0,0246;23,6517;16,0677;5,5050;True;True;0,2068;0,7073;0,2680;23,5594;58,1599;316,9575;-0,3804;0,1623;0,1106;146,4131;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3995bd52-6089-461f-9c60-74f16313e031;False;
59730;35,04061;-0,0229;0,9672;0,0232;23,6035;15,1947;5,1727;True;True;0,0973;0,7156;0,2718;29,9294;45,3509;312,5531;-0,5379;-0,1770;0,2568;-147,7109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3995bd52-6089-461f-9c60-74f16313e031;False;
