Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
17565;25,54039;-0,0379;1,0205;0,0015;21,3733;10,1452;359,7923;True;True;-0,0430;0,7427;0,2289;11,0139;38,8401;308,8702;-0,5696;-0,9569;-0,1795;-144,6344;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e3a2396e-27fa-44b6-b118-e3dd33816553;False;
17570;25,6204;-0,0399;1,0195;0,0030;21,4556;10,2739;359,7725;True;True;-0,0301;0,6953;0,2161;13,8927;36,3121;325,6097;0,2970;-0,3624;-0,3285;-155,4745;True;False;False;1,0000;1,0000;1,0000;0,8531;0,0000;0,0000;0,0000;0,0000;e3a2396e-27fa-44b6-b118-e3dd33816553;False;
17575;25,6804;-0,0432;1,0175;0,0056;21,7502;10,4038;359,9473;True;True;0,0109;0,6821;0,2030;18,9660;44,0820;350,1935;1,2008;0,0392;-0,0184;-171,9533;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17580;25,7604;-0,0462;1,0155;0,0074;22,4444;10,7345;0,3533;True;True;0,0708;0,6757;0,2086;22,5356;56,6644;355,9322;0,7009;-0,2564;0,2022;-176,4721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17585;25,8204;-0,0483;1,0153;0,0083;22,4381;11,1029;0,9916;True;True;0,1465;0,6721;0,2247;12,3292;70,3349;356,3825;1,3425;0,2506;0,4910;-171,7218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17590;25,9004;-0,0489;1,0158;0,0080;22,2563;11,4617;1,4208;True;True;0,2027;0,6939;0,2341;5,5016;79,2064;353,7541;0,5093;0,5608;0,1068;-165,5771;True;False;False;1,0000;0,7060;0,7262;0,9874;0,0000;0,0000;0,0000;0,0000;31915a45-c690-4f3f-8ded-b3a475545568;False;
17595;25,9604;-0,0474;1,0171;0,0074;21,8373;11,5777;1,3499;True;True;0,1988;0,7147;0,2423;7,2925;88,1107;348,3122;-0,1028;0,2089;0,1701;165,9860;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;31915a45-c690-4f3f-8ded-b3a475545568;False;
17605;26,10041;-0,0412;1,0191;0,0054;21,6661;10,7846;0,3817;True;True;0,1490;0,7821;0,2713;6,8880;78,5294;329,0681;-1,2624;0,2248;0,2958;-156,1483;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;31915a45-c690-4f3f-8ded-b3a475545568;False;
17610;26,18041;-0,0372;1,0197;0,0046;21,6529;10,2614;359,5222;True;True;0,0700;0,7953;0,2748;6,8367;68,5051;317,9582;-0,8149;-0,1215;0,1093;-150,8493;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;31915a45-c690-4f3f-8ded-b3a475545568;False;
17615;26,24041;-0,0338;1,0199;0,0038;21,6920;9,7992;359,1908;True;True;0,0020;0,7857;0,2535;10,9193;57,1029;311,9115;-0,6207;-0,1538;-0,4283;-146,9446;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;31915a45-c690-4f3f-8ded-b3a475545568;False;
17625;26,38041;-0,0320;1,0191;0,0029;21,9000;9,7529;359,0502;True;True;-0,0327;0,6997;0,2301;19,5409;39,8410;328,4819;0,2359;-0,3114;-0,1762;-155,5778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17635;26,52042;-0,0332;1,0163;0,0055;22,7098;11,3228;359,4771;True;True;0,0804;0,6989;0,2120;24,2721;63,9734;357,3416;0,5019;0,1444;0,0017;-173,7389;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17645;26,66042;-0,0338;1,0159;0,0060;22,6581;12,0373;0,3604;True;True;0,2184;0,6970;0,2332;7,7078;97,5185;0,8680;0,4543;0,0119;0,1547;172,7261;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17650;26,72042;-0,0313;1,0165;0,0062;22,4570;12,3543;0,4971;True;True;0,2247;0,6960;0,2504;10,2438;99,7294;346,3566;-0,0456;0,0920;-0,0664;163,8882;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17655;26,80042;-0,0277;1,0173;0,0059;22,5309;12,2681;0,0574;True;True;0,1859;0,7679;0,2511;10,6259;90,2791;336,1609;-0,2159;0,5395;0,0877;-159,2709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17660;26,86042;-0,0238;1,0183;0,0059;22,3036;11,8285;359,3069;True;True;0,1430;0,7874;0,2606;14,1171;76,9071;321,2052;-0,9436;0,3040;0,2625;-157,6242;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35b1b8ce-e8c7-4595-84d4-46f00e9ba286;False;
17665;26,94043;-0,0203;1,0184;0,0065;22,4376;11,3630;358,5392;True;True;0,0766;0,8120;0,2682;12,2317;61,2855;306,6030;-0,5887;0,0708;0,1414;-150,1796;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35b1b8ce-e8c7-4595-84d4-46f00e9ba286;False;
17670;27,00043;-0,0180;1,0178;0,0070;22,7453;10,7602;358,1924;True;True;0,0146;0,7943;0,2662;12,4391;45,7840;300,7977;-1,4657;-0,5594;-0,3969;-145,0607;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35b1b8ce-e8c7-4595-84d4-46f00e9ba286;False;
17675;27,08043;-0,0169;1,0172;0,0066;22,9809;10,5316;357,9017;True;True;-0,0295;0,7464;0,2512;13,0244;37,8590;306,8823;-0,2365;-0,5128;0,0077;-144,6889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35b1b8ce-e8c7-4595-84d4-46f00e9ba286;False;
17680;27,14043;-0,0183;1,0164;0,0069;22,8582;10,7066;357,9425;True;True;-0,0411;0,7073;0,2369;19,2203;35,6504;325,4793;-0,1359;-0,8932;-0,2336;-149,7659;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;35b1b8ce-e8c7-4595-84d4-46f00e9ba286;False;
17690;27,28043;-0,0254;1,0138;0,0096;23,4839;11,4380;358,9347;True;True;0,0582;0,6844;0,1982;13,2827;59,3369;1,3842;1,3962;-0,1697;-0,6945;-171,3204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17700;27,42044;-0,0321;1,0139;0,0103;23,3102;11,9867;0,5365;True;True;0,1733;0,6985;0,1851;1,8814;84,2857;0,9468;0,9893;0,8106;0,1021;-173,1666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17710;27,56044;-0,0328;1,0154;0,0071;23,0096;12,1215;1,3509;True;True;0,1989;0,7533;0,2052;6,5443;96,0997;341,6363;-0,1061;0,6081;0,1060;-169,4646;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72ec2e9f-1654-4ad7-9c64-73f8604948ad;False;
17720;27,70044;-0,0299;1,0186;0,0032;22,2275;11,1207;0,2572;True;True;0,1251;0,8086;0,2367;5,3454;76,2180;318,3781;-0,9052;0,3589;-0,0955;-153,4682;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72ec2e9f-1654-4ad7-9c64-73f8604948ad;False;
17730;27,84045;-0,0266;1,0191;0,0018;22,0748;10,0184;359,4114;True;True;0,0001;0,7849;0,2308;12,0165;56,1244;311,2924;-0,5470;-0,3734;-0,0215;-150,9882;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72ec2e9f-1654-4ad7-9c64-73f8604948ad;False;
17740;27,98045;-0,0262;1,0183;0,0003;22,1908;10,6541;359,6146;True;True;-0,0061;0,6902;0,2328;10,3119;38,1937;331,6687;0,1259;-0,6387;-0,1720;-153,6232;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17745;28,04045;-0,0272;1,0177;0,0000;22,2315;11,6872;0,1584;True;True;0,0358;0,6834;0,2038;9,3275;44,3999;350,4442;0,9229;-0,0044;-0,5862;-162,8159;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17750;28,12045;-0,0286;1,0175;0,0004;21,9511;12,8443;0,7043;True;True;0,1045;0,6811;0,1815;8,9649;55,3711;358,3984;0,7486;-0,0401;-0,1183;-174,4302;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17755;28,18045;-0,0300;1,0173;0,0006;21,9421;13,4993;1,2290;True;True;0,1740;0,6872;0,1680;3,9844;69,2268;2,8627;1,3345;0,3724;-0,2330;-173,5043;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17760;28,26046;-0,0299;1,0173;-0,0006;21,8855;14,1625;1,5771;True;True;0,2184;0,7206;0,1755;3,4651;77,1178;5,8326;0,3344;0,1552;0,2220;175,5810;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17765;28,32046;-0,0285;1,0183;-0,0013;21,5058;14,2258;1,7292;True;True;0,2335;0,7302;0,1747;2,6163;83,5503;356,8369;-0,0216;0,5829;0,1699;-175,3128;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17770;28,40046;-0,0264;1,0191;-0,0028;21,4783;13,8315;1,2893;True;True;0,2279;0,7708;0,2009;5,4515;84,1701;345,5635;-0,1579;0,2113;0,2754;-170,7903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d770d8f1-0b39-4da6-bbfd-65f7e0ddc8d4;False;
17775;28,46046;-0,0237;1,0201;-0,0047;21,3092;13,3215;0,5739;True;True;0,1853;0,8023;0,2185;2,2747;75,6125;325,1303;-0,9678;0,8204;0,2155;-160,8305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d770d8f1-0b39-4da6-bbfd-65f7e0ddc8d4;False;
17780;28,54046;-0,0211;1,0217;-0,0062;20,9999;12,6335;359,8911;True;True;0,1012;0,8170;0,2383;3,3340;63,6946;309,2100;-0,7970;-0,1360;0,2202;-154,2658;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d770d8f1-0b39-4da6-bbfd-65f7e0ddc8d4;False;
17785;28,60046;-0,0193;1,0232;-0,0063;20,5164;12,0091;359,1479;True;True;0,0330;0,8093;0,2450;7,0269;51,6115;300,0590;-1,3867;-0,1752;-0,2285;-145,9459;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d770d8f1-0b39-4da6-bbfd-65f7e0ddc8d4;False;
17795;28,74047;-0,0192;1,0233;-0,0042;20,4794;11,7763;358,3084;True;True;-0,0340;0,7182;0,2390;12,1149;31,3090;316,8680;-0,1988;-1,1678;0,2994;-145,8214;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d770d8f1-0b39-4da6-bbfd-65f7e0ddc8d4;False;
17805;28,88047;-0,0262;1,0208;0,0015;21,0559;13,2474;358,2531;True;True;0,0686;0,6967;0,2025;10,9837;42,1164;350,4959;0,5153;-0,0212;-0,1661;-156,4409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17815;29,02047;-0,0311;1,0224;0,0039;20,3603;14,8624;358,7191;True;True;0,2056;0,6876;0,2085;3,7652;75,9948;352,3706;0,5855;-0,1344;0,3008;-161,6317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17825;29,16048;-0,0300;1,0235;0,0032;19,6780;15,1410;358,8814;True;True;0,2658;0,7100;0,2274;356,7090;89,7856;351,5213;-0,3505;0,2474;-0,0861;162,8994;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;444c28cc-a111-4b04-bc93-4e209165b4a5;False;
17830;29,24048;-0,0272;1,0236;0,0033;19,9753;14,6420;358,5975;True;True;0,2340;0,7600;0,2504;0,5350;90,3727;342,2731;-0,5155;0,8953;0,3249;162,3527;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;444c28cc-a111-4b04-bc93-4e209165b4a5;False;
17840;29,38048;-0,0176;1,0239;0,0024;20,3624;13,8922;357,6534;True;True;0,1417;0,8328;0,2707;4,8142;69,2545;311,4384;-0,7593;0,1679;0,1196;-154,5631;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;444c28cc-a111-4b04-bc93-4e209165b4a5;False;
17850;29,52048;-0,0101;1,0235;0,0019;20,6781;13,9966;356,8721;True;True;0,0129;0,7808;0,2565;7,5008;43,8290;298,8957;-0,7042;-0,4219;-0,7134;-144,8767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;444c28cc-a111-4b04-bc93-4e209165b4a5;False;
17860;29,66049;-0,0086;1,0229;0,0015;20,6283;14,3216;356,3665;True;True;-0,0093;0,6732;0,2309;7,3674;29,5033;328,4548;0,6819;0,0017;-0,3942;-144,9883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17865;29,72049;-0,0113;1,0229;0,0038;20,3798;14,0031;356,2858;True;True;0,0280;0,6858;0,2228;5,7601;36,5256;348,7698;0,7015;-0,0510;-0,1750;-154,1962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17870;29,80049;-0,0142;1,0233;0,0071;20,0452;13,3365;356,4705;True;True;0,0774;0,6972;0,2007;16,6529;48,8311;347,7245;0,4063;0,0732;-0,1709;-161,7799;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17875;29,86049;-0,0163;1,0230;0,0104;19,8555;12,8076;356,6810;True;True;0,1245;0,6875;0,1879;11,5959;59,6559;350,6754;0,7358;0,1309;-0,3490;-162,0245;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17880;29,94049;-0,0170;1,0217;0,0123;20,0628;12,7446;356,9771;True;True;0,1391;0,6945;0,1774;5,6348;68,3224;2,9705;0,1630;-0,3196;0,1451;-175,6760;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17885;30,0005;-0,0168;1,0208;0,0135;20,2382;12,7492;357,2245;True;True;0,1514;0,6973;0,1880;3,1675;70,5099;356,8387;0,0294;0,4862;0,3120;-176,7827;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17890;30,0805;-0,0153;1,0206;0,0122;20,5589;12,6119;357,1088;True;True;0,1528;0,7388;0,2170;4,6003;72,8096;340,7904;-0,0720;0,3691;0,3708;-170,7140;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a7a074c2-def6-4315-a5b6-9f20fb3e6f8b;False;
17895;30,1405;-0,0126;1,0222;0,0108;20,1417;12,5250;356,8082;True;True;0,1306;0,7721;0,2440;8,0877;68,9378;320,7866;-0,4485;0,6020;0,5813;-159,5044;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a7a074c2-def6-4315-a5b6-9f20fb3e6f8b;False;
17905;30,2805;-0,0085;1,0245;0,0087;19,5047;11,6707;355,6077;True;True;0,0171;0,7736;0,2662;12,6839;43,1739;300,4059;-1,5111;-0,4512;-0,2616;-141,4031;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a7a074c2-def6-4315-a5b6-9f20fb3e6f8b;False;
17915;30,42051;-0,0116;1,0241;0,0097;19,1950;11,1499;355,2224;True;True;-0,0140;0,7056;0,2435;17,6997;35,9189;339,0230;0,6231;-0,4572;-0,3034;-155,3641;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17925;30,56051;-0,0197;1,0246;0,0140;18,5213;11,4059;355,7511;True;True;0,0685;0,7066;0,2348;22,2034;52,5951;345,5745;0,4966;-0,1089;-0,1717;-166,4998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17935;30,70051;-0,0230;1,0244;0,0134;18,5429;12,3766;357,1496;True;True;0,0994;0,6978;0,2373;354,5878;72,6393;356,5941;0,0430;-0,1159;0,0617;-173,7093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17945;30,84052;-0,0200;1,0256;0,0116;18,3030;12,2617;357,6409;True;True;0,0870;0,7948;0,2570;4,8830;69,9891;331,3281;0,0199;0,5705;0,0102;-168,2317;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afdfc18d-3261-4d2e-a1b5-72141e3409cc;False;
17955;30,98052;-0,0143;1,0269;0,0098;18,0114;11,9036;356,5296;True;True;0,0075;0,8054;0,2706;6,8675;45,0971;296,0295;-0,6598;-0,0882;-0,1580;-140,8268;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afdfc18d-3261-4d2e-a1b5-72141e3409cc;False;
17960;31,04052;-0,0132;1,0267;0,0084;18,0917;12,0060;356,6570;True;True;-0,0448;0,7731;0,2445;13,9966;27,5174;301,6243;-0,8167;-0,7837;-0,1496;-141,9820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;afdfc18d-3261-4d2e-a1b5-72141e3409cc;False;
17965;31,12052;-0,0137;1,0266;0,0076;18,0126;12,7327;357,1537;True;True;-0,0277;0,7285;0,2416;15,8526;30,4053;333,8327;0,4041;-0,5561;-0,2404;-151,0479;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17970;31,18052;-0,0165;1,0259;0,0087;17,9751;13,4530;357,8690;True;True;-0,0004;0,7115;0,2428;17,4801;33,3460;354,9212;0,6020;0,0765;0,2767;-158,9614;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17975;31,26052;-0,0194;1,0246;0,0096;18,3457;14,1403;358,2520;True;True;0,0667;0,7213;0,2351;28,6604;40,5934;346,7403;0,7131;0,3967;-0,4493;-158,9740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
17980;31,32053;-0,0228;1,0247;0,0106;18,3964;14,7670;358,4470;True;True;0,1450;0,7297;0,2432;20,6014;58,7117;344,3684;2,0089;-0,3717;0,7511;-163,5694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17985;31,40053;-0,0253;1,0254;0,0120;17,8813;15,0070;359,0329;True;True;0,2316;0,7115;0,2454;10,1761;76,4890;346,5382;0,7017;-0,0441;-0,1478;-159,3246;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17990;31,46053;-0,0259;1,0248;0,0123;17,8652;15,5708;359,6201;True;True;0,2598;0,7301;0,2297;0,9101;87,6766;354,8544;0,1882;0,4231;0,0479;-165,8961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
17995;31,54053;-0,0236;1,0248;0,0128;17,7334;16,0291;359,9001;True;True;0,2853;0,7117;0,2453;359,8955;90,9019;359,6475;-0,0594;-0,0533;0,1581;-171,2760;True;False;False;1,0000;1,0000;0,9894;1,0000;0,0000;0,0000;0,0000;0,0000;65be7304-31a4-4705-bbac-a52fbb8f428e;False;
18000;31,60053;-0,0203;1,0245;0,0126;18,1330;15,9628;359,9067;True;True;0,2620;0,7345;0,2611;359,8293;87,6135;351,4597;-1,0499;1,0848;0,2158;161,5103;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65be7304-31a4-4705-bbac-a52fbb8f428e;False;
18010;31,74054;-0,0128;1,0247;0,0120;18,5738;14,9077;358,6671;True;True;0,1334;0,8114;0,2813;8,5322;67,3895;313,9160;-1,4513;0,3627;0,1184;-151,8575;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65be7304-31a4-4705-bbac-a52fbb8f428e;False;
18020;31,88054;-0,0100;1,0234;0,0108;19,1281;13,9932;357,7334;True;True;-0,0004;0,7660;0,2574;16,4129;36,9093;304,5650;-0,5413;-0,3167;-0,0868;-145,1040;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;65be7304-31a4-4705-bbac-a52fbb8f428e;False;
18030;32,02054;-0,0192;1,0209;0,0138;19,7364;13,0527;357,8546;True;True;0,0424;0,7029;0,2612;18,0959;33,5749;340,6384;0,7051;0,0991;-0,0603;-154,8709;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18040;32,16055;-0,0293;1,0194;0,0191;20,3805;12,3575;359,0409;True;True;0,1259;0,6960;0,2147;23,5193;48,5697;352,8285;0,3498;-0,0753;-0,2362;-160,6040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18045;32,24055;-0,0333;1,0176;0,0203;20,9695;12,1353;359,4969;True;True;0,1407;0,6725;0,2113;9,6145;47,2324;4,7467;0,0050;-0,0464;0,0177;-158,8581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18055;32,38055;-0,0357;1,0154;0,0214;22,3128;10,7071;359,7089;True;True;0,1578;0,7590;0,2321;5,6348;54,4484;342,1138;-0,1159;0,3783;0,2697;-158,5054;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ad8ba5bc-012e-4b58-bfc1-fba08d9e3029;False;
18065;32,52055;-0,0344;1,0147;0,0201;23,4437;9,2236;359,5507;True;True;0,0874;0,8077;0,2645;7,5835;49,8151;311,7401;-0,6467;-0,0580;-0,0161;-148,5053;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ad8ba5bc-012e-4b58-bfc1-fba08d9e3029;False;
18075;32,66056;-0,0366;1,0116;0,0184;24,6072;7,9197;359,6036;True;True;-0,0071;0,7368;0,2460;19,9794;33,1967;315,2110;0,2225;-0,4830;0,0617;-154,0652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ad8ba5bc-012e-4b58-bfc1-fba08d9e3029;False;
18080;32,72056;-0,0421;1,0104;0,0193;25,0327;7,3218;359,6285;True;True;0,0148;0,7038;0,2553;15,6024;32,4461;333,1700;0,4060;-0,5910;-0,0179;-155,6503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18085;32,80056;-0,0488;1,0094;0,0214;25,1608;6,1457;0,7821;True;True;0,0605;0,6985;0,2383;19,2916;35,6019;338,4948;0,4846;-0,1269;-0,1245;-158,8460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18090;32,86056;-0,0561;1,0076;0,0234;25,6125;4,4911;2,0161;True;True;0,1017;0,7012;0,2278;17,7916;42,3521;343,1295;0,7075;0,5254;-0,3312;-162,0685;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18095;32,94056;-0,0616;1,0056;0,0237;26,4094;3,8544;3,2707;True;True;0,1116;0,7042;0,2263;13,1586;49,2538;358,4287;0,0529;-0,0140;0,0581;-167,5814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18100;33,00056;-0,0656;1,0052;0,0243;26,6560;2,6659;4,4451;True;True;0,1224;0,7148;0,2378;2,8061;53,0054;3,5046;0,2907;0,4212;0,3185;-169,0410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18105;33,08057;-0,0681;1,0054;0,0241;26,6113;1,6841;4,6716;True;True;0,1253;0,7554;0,2507;6,5366;54,5156;354,2960;-0,1964;0,5847;0,0856;-167,3427;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9d0ae60-e5fd-44f2-b1bc-82a02aec464d;False;
18110;33,14057;-0,0684;1,0056;0,0232;26,7057;1,2650;4,9114;True;True;0,1059;0,7923;0,2668;4,7392;54,8182;336,1671;-0,2522;0,5283;0,2815;-167,1282;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9d0ae60-e5fd-44f2-b1bc-82a02aec464d;False;
18120;33,28057;-0,0658;1,0072;0,0201;26,4445;0,6302;4,5398;True;True;0,0074;0,7893;0,2487;13,5794;42,0624;311,6763;-1,2349;-0,6816;-0,2754;-154,5368;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9d0ae60-e5fd-44f2-b1bc-82a02aec464d;False;
18130;33,42057;-0,0683;1,0068;0,0181;26,0611;1,7136;5,2902;True;True;0,0187;0,7074;0,2453;16,9660;36,0725;341,5203;0,9589;-0,8101;0,1376;-157,0580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18140;33,56058;-0,0769;1,0042;0,0213;26,3575;3,2307;7,2888;True;True;0,1291;0,7155;0,2405;18,3053;54,7368;358,8436;0,7119;0,0886;0,0210;-165,0726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18150;33,70058;-0,0806;1,0037;0,0217;26,4389;4,6923;8,3461;True;True;0,2304;0,6825;0,2644;5,2371;65,4632;1,2441;-0,1080;0,0495;-0,3496;-154,8447;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18160;33,84058;-0,0774;1,0030;0,0227;26,8769;4,3620;8,0151;True;True;0,2004;0,7494;0,2737;4,4487;72,2342;345,1201;-0,2476;0,4931;0,3039;-161,4592;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c1a9da0e-6f4b-43ab-a3d8-3548bc297fef;False;
18170;33,98059;-0,0670;1,0046;0,0207;26,7446;5,0769;7,0232;True;True;0,1096;0,8268;0,2890;15,0275;58,9813;314,3746;-0,4165;0,0664;0,2245;-156,1015;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c1a9da0e-6f4b-43ab-a3d8-3548bc297fef;False;
