Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
4445;34,7206;0,0387;1,0168;0,0442;17,1429;19,7647;359,9263;True;True;0,1302;0,7360;0,2555;20,3498;44,0072;311,9590;-0,8650;-0,5044;0,1019;-149,1691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2275bd8-b6c9-4294-90cf-7ba5532362b4;False;
4450;34,80061;0,0363;1,0166;0,0438;17,2767;19,5501;0,1138;True;True;0,1036;0,7120;0,2602;26,1238;38,4729;323,1197;-0,1379;-0,3436;0,0928;-152,7523;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2275bd8-b6c9-4294-90cf-7ba5532362b4;False;
4455;34,86061;0,0334;1,0157;0,0444;17,4102;19,2873;0,1507;True;True;0,1059;0,6937;0,2573;23,4217;38,2553;339,2317;0,0745;-0,0967;-0,1111;-155,2176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4465;35,00061;0,0274;1,0142;0,0469;17,9285;18,2714;1,0893;True;True;0,1720;0,6986;0,2371;25,7881;46,9435;339,8118;0,7997;0,0127;-0,2131;-156,7150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4470;35,08061;0,0265;1,0141;0,0478;17,7742;18,3369;1,7056;True;True;0,2217;0,6865;0,2225;24,8280;56,2051;334,6640;0,3953;-0,0390;-0,1412;-155,8454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4475;35,14061;0,0275;1,0139;0,0476;17,7380;18,5640;2,2348;True;True;0,2509;0,6904;0,2026;16,5181;70,3345;345,3452;0,2426;-0,1250;-0,1946;-160,6514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4485;35,28062;0,0329;1,0141;0,0444;17,4325;19,2408;2,2201;True;True;0,2531;0,6866;0,2135;7,6132;77,3086;3,6788;-0,0600;0,0813;0,0523;-169,7260;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4495;35,42062;0,0363;1,0150;0,0432;17,5094;18,9499;1,2339;True;True;0,2210;0,7329;0,2553;13,1280;65,7862;333,6137;-0,1918;0,1432;0,1289;-161,5305;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;724fc131-e572-4d33-ab11-fe14f0b8cd2e;False;
4505;35,56062;0,0375;1,0168;0,0421;17,2017;19,4987;0,9084;True;True;0,1346;0,7547;0,2557;15,8162;46,2133;317,1792;-0,2674;-0,4075;0,1221;-156,7541;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;724fc131-e572-4d33-ab11-fe14f0b8cd2e;False;
4510;35,62062;0,0366;1,0170;0,0416;17,1698;19,6205;0,7222;True;True;0,1106;0,7232;0,2717;16,2437;37,7352;328,2007;-0,3913;-0,6584;0,1740;-152,7873;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;724fc131-e572-4d33-ab11-fe14f0b8cd2e;False;
4515;35,70063;0,0344;1,0168;0,0426;17,1663;19,5075;0,7850;True;True;0,1146;0,7043;0,2676;12,2009;36,6985;349,8008;0,2628;-0,2061;-0,0114;-153,7125;True;False;False;0,9583;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;724fc131-e572-4d33-ab11-fe14f0b8cd2e;False;
4520;35,76063;0,0319;1,0152;0,0441;17,5923;19,2538;1,1064;True;True;0,1470;0,6993;0,2680;12,0469;37,9616;356,6506;0,5639;0,0685;-0,0797;-150,8422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4525;35,84063;0,0305;1,0141;0,0451;18,0423;19,1616;1,5015;True;True;0,1940;0,7034;0,2623;14,7974;46,8004;344,1921;0,4350;-0,0806;-0,0557;-152,2871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4530;35,90063;0,0305;1,0138;0,0459;17,9538;19,6839;1,8309;True;True;0,2577;0,6995;0,2534;12,0883;57,2105;335,0988;1,3072;0,1607;-0,0711;-148,2792;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4535;35,98063;0,0322;1,0138;0,0463;17,8397;20,1948;2,1654;True;True;0,3134;0,6829;0,2564;357,8534;68,5599;336,3389;0,6383;-0,1726;0,0468;-144,1226;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4540;36,04063;0,0344;1,0136;0,0457;17,8775;20,6314;2,1985;True;True;0,3296;0,6747;0,2474;350,2734;73,9827;344,8277;-0,1772;-0,1427;-0,2692;-146,3399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4545;36,12064;0,0366;1,0138;0,0445;17,7968;21,1844;1,8592;True;True;0,3327;0,6619;0,2482;347,2905;77,8033;354,2770;0,1095;-0,1997;0,0494;-155,9240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4555;36,26064;0,0398;1,0145;0,0440;17,5883;21,3797;1,0894;True;True;0,3098;0,6874;0,2826;350,7509;79,6514;357,6585;-0,1312;0,1554;0,1008;-161,2230;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4565;36,40064;0,0407;1,0148;0,0433;17,8467;22,2101;0,5854;True;True;0,1994;0,7455;0,2815;2,4256;68,0240;334,2893;-1,0749;0,3581;0,0057;-152,0207;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4575;36,54065;0,0381;1,0161;0,0414;17,3818;22,2797;0,5784;True;True;0,1417;0,7310;0,2882;11,2907;47,0467;329,1917;-0,1470;-0,3979;-0,0044;-149,7854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4585;36,68065;0,0338;1,0153;0,0423;17,4262;21,6637;0,8077;True;True;0,1968;0,7060;0,2763;1,2317;54,5265;344,7160;0,8589;-0,0372;-0,2903;-149,2814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4595;36,82065;0,0333;1,0138;0,0457;17,5985;21,1365;1,5018;True;True;0,3127;0,6729;0,2339;359,1445;82,0459;338,3050;0,2178;-0,2094;-0,1912;-146,8004;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4605;36,96066;0,0389;1,0131;0,0448;17,7771;22,5813;1,7551;True;True;0,3460;0,6575;0,2400;356,8279;92,7311;3,2887;0,0482;-0,1276;0,1575;161,3200;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4615;37,10066;0,0413;1,0134;0,0450;17,8801;21,7456;0,3758;True;True;0,3063;0,6878;0,2784;0,2704;79,6185;336,4613;-0,2198;0,2382;0,1697;152,8621;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7f24e2a2-085b-4ede-b3f7-c1ca665dc3d8;False;
4625;37,24066;0,0382;1,0141;0,0456;18,0104;21,5176;359,9587;True;True;0,1954;0,7450;0,2938;5,0917;60,6628;317,7361;-0,5993;0,1262;-0,0387;-149,4111;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7f24e2a2-085b-4ede-b3f7-c1ca665dc3d8;False;
4630;37,30066;0,0351;1,0146;0,0455;17,8731;21,0118;359,9757;True;True;0,1544;0,7441;0,2902;6,7220;52,1502;320,3037;-0,6136;-0,3290;0,0368;-149,3529;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7f24e2a2-085b-4ede-b3f7-c1ca665dc3d8;False;
4635;37,38066;0,0317;1,0147;0,0450;17,8281;20,4162;0,1070;True;True;0,1252;0,7277;0,2922;9,4921;45,2751;331,0054;-0,1389;-0,2568;-0,0917;-149,0493;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7f24e2a2-085b-4ede-b3f7-c1ca665dc3d8;False;
4640;37,44067;0,0285;1,0145;0,0450;17,7481;19,9455;0,3844;True;True;0,1200;0,7093;0,2900;13,1798;43,0030;346,5101;0,1360;-0,3238;-0,0474;-153,0411;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7f24e2a2-085b-4ede-b3f7-c1ca665dc3d8;False;
4645;37,52067;0,0260;1,0136;0,0456;17,8399;19,6004;0,7655;True;True;0,1473;0,6887;0,2886;12,1027;41,6624;357,3900;0,2662;-0,1250;-0,0379;-151,2838;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4650;37,58067;0,0251;1,0130;0,0459;18,0945;19,7715;1,5403;True;True;0,1963;0,7026;0,2647;16,6449;42,1562;353,1037;0,9864;0,3386;-0,6833;-148,0440;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4660;37,72067;0,0288;1,0118;0,0467;18,2824;21,0908;2,3516;True;True;0,3120;0,7110;0,2140;12,6596;68,6216;348,7504;1,1437;-0,3191;-0,5184;-155,9104;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4670;37,86068;0,0356;1,0106;0,0462;18,6338;22,4357;2,5376;True;True;0,3868;0,6750;0,1852;358,1110;85,6079;4,3584;0,2378;-0,3921;-0,3323;-159,2111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4680;38,00068;0,0410;1,0114;0,0448;18,3394;23,3359;1,8467;True;True;0,3840;0,6806;0,2093;354,8665;81,4155;356,2450;-0,1187;0,1528;0,1534;-152,9761;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e38d8a1-36fa-4ff3-8a08-17074804bf3b;False;
4690;38,14068;0,0417;1,0116;0,0447;18,6452;23,7601;1,1651;True;True;0,2837;0,7520;0,2421;4,2724;68,3063;331,7384;-0,5375;0,3613;0,0921;148,0898;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e38d8a1-36fa-4ff3-8a08-17074804bf3b;False;
4700;38,28069;0,0363;1,0123;0,0451;18,6453;22,9574;1,1893;True;True;0,1875;0,7509;0,2515;10,2180;55,5190;322,1572;-0,2606;-0,0923;0,0531;-149,4263;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e38d8a1-36fa-4ff3-8a08-17074804bf3b;False;
4710;38,42069;0,0336;1,0124;0,0444;18,5353;22,1460;1,3298;True;True;0,1312;0,6934;0,2586;19,0591;38,9115;333,0373;-0,2699;-0,2897;-0,0262;-147,7278;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8e38d8a1-36fa-4ff3-8a08-17074804bf3b;False;
4720;38,56069;0,0318;1,0110;0,0450;18,9513;21,0251;1,6329;True;True;0,1742;0,7037;0,2517;17,9108;37,4002;352,9036;0,3068;0,1593;-0,1604;-145,0927;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4725;38,62069;0,0316;1,0114;0,0458;18,7306;20,5187;1,8122;True;True;0,2275;0,6902;0,2451;22,7972;51,2799;340,4035;1,4998;-0,5108;0,1047;-147,7137;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4730;38,7007;0,0320;1,0112;0,0470;18,6414;20,2697;1,7840;True;True;0,2927;0,7012;0,2344;8,0848;64,1580;337,6082;0,5908;0,0844;-0,1273;-146,6190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4735;38,7607;0,0330;1,0106;0,0476;18,9048;20,1758;1,7807;True;True;0,3038;0,7086;0,2079;0,7193;80,3822;353,8619;0,2791;-0,0663;-0,2648;-153,8485;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4740;38,8407;0,0347;1,0105;0,0475;18,9771;20,4248;1,7726;True;True;0,3291;0,6859;0,2099;354,4089;83,5790;9,3662;0,2593;-0,0886;0,0684;-160,0367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4745;38,9007;0,0364;1,0105;0,0479;18,7993;20,7286;1,7235;True;True;0,3270;0,6799;0,2255;357,7478;80,2574;5,9225;-0,1624;-0,0583;0,2458;-160,5787;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4755;39,0407;0,0379;1,0100;0,0486;19,2981;20,6475;1,0152;True;True;0,2704;0,7288;0,2525;8,7280;69,9856;340,4246;-0,5215;0,1748;0,2923;-156,0229;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;697f5b9b-79a8-4aa7-b34f-e9af9860053f;False;
4765;39,18071;0,0335;1,0108;0,0500;19,2976;19,6318;0,5826;True;True;0,1692;0,7414;0,2656;16,1319;53,0437;319,6371;-0,6146;-0,1369;0,3961;-150,8646;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;697f5b9b-79a8-4aa7-b34f-e9af9860053f;False;
4770;39,24071;0,0311;1,0111;0,0503;19,2634;18,9492;0,7084;True;True;0,1315;0,7180;0,2699;20,3083;43,6473;324,3268;-0,8065;-0,3423;0,1295;-150,1135;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;697f5b9b-79a8-4aa7-b34f-e9af9860053f;False;
4775;39,32071;0,0286;1,0111;0,0508;19,1227;18,4563;0,8226;True;True;0,1269;0,7022;0,2765;19,8061;41,4760;346,4268;0,0773;-0,1478;0,0380;-154,2206;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;697f5b9b-79a8-4aa7-b34f-e9af9860053f;False;
4785;39,46071;0,0232;1,0098;0,0524;19,3601;17,3031;1,2966;True;True;0,1801;0,7020;0,2733;20,3894;42,7801;355,1502;0,5127;0,1182;-0,2075;-148,5674;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4795;39,60072;0,0220;1,0097;0,0531;19,0871;17,6022;2,1376;True;True;0,2910;0,7032;0,2484;9,7717;67,0586;339,3790;0,5496;-0,0655;-0,2612;-149,6965;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4800;39,66072;0,0233;1,0096;0,0525;19,1826;17,9393;2,3876;True;True;0,2948;0,7020;0,2388;359,7963;80,9866;357,2555;-0,0316;-0,2178;-0,1149;-158,4437;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4805;39,74072;0,0255;1,0096;0,0514;19,1427;18,5947;2,2868;True;True;0,3277;0,6640;0,2505;353,8987;81,6050;5,9251;0,4001;-0,3312;0,0852;-163,4243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4810;39,80072;0,0270;1,0099;0,0517;18,8954;18,5142;2,0579;True;True;0,3269;0,6570;0,2739;2,4132;77,3840;1,0512;-0,2007;0,1415;0,3913;-156,0542;True;False;False;1,0000;0,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6178d4b-e31f-401f-b8fc-f4a25cf23d30;False;
4815;39,88072;0,0278;1,0097;0,0525;19,1434;18,1539;1,6054;True;True;0,2940;0,6960;0,2759;6,4282;71,2630;350,5128;-0,5158;0,7319;-0,1647;-152,9742;True;False;False;1,0000;0,0000;1,0000;0,9411;0,0000;0,0000;0,0000;0,0000;e6178d4b-e31f-401f-b8fc-f4a25cf23d30;False;
4820;39,94072;0,0282;1,0097;0,0535;19,3227;18,1715;1,3703;True;True;0,2402;0,7359;0,2735;6,0319;60,9835;335,3540;-0,9404;0,3255;0,1976;-154,4843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6178d4b-e31f-401f-b8fc-f4a25cf23d30;False;
4825;40,02073;0,0276;1,0094;0,0541;19,5832;18,0251;1,2173;True;True;0,1769;0,7354;0,2778;16,3317;50,8490;317,8926;-0,6496;0,0766;0,0007;-153,1244;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6178d4b-e31f-401f-b8fc-f4a25cf23d30;False;
4830;40,08073;0,0258;1,0098;0,0540;19,5966;17,5081;0,9799;True;True;0,1387;0,7429;0,2763;14,6555;44,4399;322,4294;-0,7174;0,0870;0,0289;-152,2238;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e6178d4b-e31f-401f-b8fc-f4a25cf23d30;False;
4840;40,22073;0,0205;1,0100;0,0545;19,4180;16,1109;0,9764;True;True;0,1276;0,6926;0,2965;13,8576;40,2200;2,5672;0,4050;-0,6206;0,1995;-152,8231;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4850;40,36073;0,0165;1,0090;0,0557;19,5105;15,1879;1,6393;True;True;0,1969;0,7070;0,2773;18,6741;46,4014;347,2874;1,0428;0,2858;-0,3625;-149,6783;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4860;40,50074;0,0177;1,0092;0,0552;19,2677;15,7107;2,0759;True;True;0,2938;0,6903;0,2821;353,7450;76,6557;350,7131;0,8442;-0,5519;0,2113;-153,4790;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4870;40,64074;0,0218;1,0104;0,0544;18,7658;16,4752;1,6188;True;True;0,3065;0,6682;0,2926;350,4266;80,1220;3,1354;-0,0036;-0,1547;0,1734;-159,4904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4880;40,78074;0,0244;1,0097;0,0542;19,3630;16,0469;1,1063;True;True;0,2426;0,7362;0,2768;359,8168;66,9051;341,5516;-0,1236;0,0989;0,1801;-155,6952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c92eaec-a800-44db-9505-35c13126aef1;False;
4890;40,92075;0,0239;1,0108;0,0538;19,2607;15,4043;0,3890;True;True;0,1740;0,7389;0,2877;10,1689;51,6627;323,4037;-0,3861;0,0618;-0,0385;-146,2925;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c92eaec-a800-44db-9505-35c13126aef1;False;
4895;40,98075;0,0233;1,0109;0,0525;19,3325;15,2829;0,3930;True;True;0,1281;0,7295;0,2862;16,7395;43,7622;325,4332;-0,8445;-0,7014;0,2323;-148,4144;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c92eaec-a800-44db-9505-35c13126aef1;False;
4900;41,06075;0,0223;1,0112;0,0517;19,1679;15,0095;0,4923;True;True;0,1163;0,7082;0,2946;20,7732;39,1153;336,6672;0,1487;-0,0144;0,0947;-150,9433;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8c92eaec-a800-44db-9505-35c13126aef1;False;
4905;41,12075;0,0202;1,0109;0,0519;19,0828;14,6463;0,3142;True;True;0,1276;0,6982;0,2992;19,0370;34,2086;350,3227;0,3822;-0,1450;-0,0247;-146,6177;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4910;41,20075;0,0186;1,0105;0,0525;19,1249;14,2515;0,7205;True;True;0,1613;0,6986;0,2902;18,6212;37,3181;348,3086;0,4715;-0,1378;-0,1389;-145,7125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4915;41,26075;0,0183;1,0105;0,0528;19,1901;14,3135;1,0973;True;True;0,2126;0,7010;0,2712;16,5608;45,0528;339,3067;0,9776;0,1411;-0,3322;-147,8488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4920;41,34076;0,0201;1,0110;0,0528;18,8933;14,8356;1,3267;True;True;0,2633;0,7083;0,2698;8,2663;59,0581;339,1920;0,4138;-0,0092;-0,0454;-148,5602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4925;41,40076;0,0228;1,0105;0,0519;19,0633;15,5490;1,4964;True;True;0,2936;0,6868;0,2759;358,2439;74,2590;346,6552;0,5656;-0,3835;0,1398;-154,1982;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4930;41,48076;0,0256;1,0108;0,0509;18,8954;16,2207;1,2288;True;True;0,3012;0,6697;0,2859;353,0912;79,6790;355,3952;0,0828;-0,3174;0,3019;-158,8597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4935;41,54076;0,0275;1,0115;0,0508;18,7032;16,3316;0,8771;True;True;0,3117;0,6583;0,3054;353,6838;79,2429;358,7661;0,1043;0,0913;0,3132;-158,6890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4945;41,68076;0,0288;1,0114;0,0525;18,9692;16,0457;0,3042;True;True;0,2470;0,7149;0,2897;359,8514;67,7166;346,8148;-0,6122;0,5950;-0,2638;-157,0035;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;673a18c8-81ae-4f85-889e-5bece5b1de01;False;
4955;41,82077;0,0296;1,0114;0,0516;19,1651;16,4621;359,9647;True;True;0,1683;0,7337;0,2893;7,9314;50,8090;327,1346;-0,3919;0,1221;0,0241;-147,8615;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;673a18c8-81ae-4f85-889e-5bece5b1de01;False;
4965;41,96077;0,0288;1,0120;0,0485;18,8675;16,5383;0,2087;True;True;0,1227;0,7145;0,2933;19,1577;37,9333;342,3673;0,1186;-0,0536;-0,0010;-150,2894;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;673a18c8-81ae-4f85-889e-5bece5b1de01;False;
4975;42,10077;0,0289;1,0105;0,0479;19,2199;18,0257;0,9635;True;True;0,1834;0,6927;0,2874;18,9972;35,2434;350,8134;0,5839;0,1020;-0,5402;-142,0682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
4985;42,24078;0,0323;1,0097;0,0484;19,4071;19,3761;1,4075;True;True;0,2864;0,7101;0,2292;12,3242;54,0515;344,7729;0,4768;-0,0877;-0,0684;-152,2645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4990;42,30078;0,0348;1,0094;0,0477;19,4888;19,8930;1,6537;True;True;0,3193;0,6942;0,2178;5,0594;64,6971;350,4724;0,3336;-0,2938;0,1287;-155,3633;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
4995;42,38078;0,0375;1,0096;0,0459;19,5042;20,7441;1,6042;True;True;0,3458;0,6770;0,2237;354,7521;75,2294;2,7624;0,1269;0,0413;0,2068;-156,9566;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5000;42,44078;0,0390;1,0104;0,0456;19,0726;20,9812;1,2905;True;True;0,3463;0,6733;0,2374;352,8893;76,2586;6,1579;-0,1434;-0,1937;0,1898;-158,5527;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5005;42,52078;0,0396;1,0105;0,0463;19,1941;20,5712;0,8495;True;True;0,3377;0,6735;0,2521;356,0897;72,6971;356,9767;-0,0782;0,0620;-0,0034;-153,5899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5010;42,58078;0,0392;1,0103;0,0473;19,4036;20,3369;0,4901;True;True;0,2805;0,7104;0,2596;5,2168;62,9610;338,8565;-0,9487;0,8425;0,3230;-147,7220;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;150d5219-0178-4c17-9992-74df82bfba70;False;
5015;42,66079;0,0370;1,0103;0,0483;19,5726;19,8310;0,3955;True;True;0,2273;0,7249;0,2616;6,2291;53,9667;325,9787;-0,6203;0,0562;-0,0156;-148,1137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;150d5219-0178-4c17-9992-74df82bfba70;False;
5020;42,72079;0,0340;1,0105;0,0491;19,6246;19,2093;0,1208;True;True;0,1831;0,7298;0,2696;7,0378;46,3518;320,5668;-0,4859;0,1795;0,3287;-143,2466;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;150d5219-0178-4c17-9992-74df82bfba70;False;
5030;42,86079;0,0270;1,0108;0,0501;19,4624;17,7724;0,4621;True;True;0,1415;0,7151;0,2795;17,1893;35,2011;345,2900;0,1505;-0,2147;0,0774;-148,0816;True;False;False;0,8512;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;150d5219-0178-4c17-9992-74df82bfba70;False;
5040;43,00079;0,0216;1,0093;0,0502;19,6793;17,1843;1,3294;True;True;0,1887;0,7021;0,2729;13,8449;40,4181;353,7719;0,6358;0,1947;-0,3407;-143,8561;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5050;43,1408;0,0216;1,0094;0,0501;19,3503;17,9719;2,1546;True;True;0,2915;0,7163;0,2329;0,6884;67,1442;350,3258;0,6605;-0,3456;0,1591;-151,3971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5060;43,2808;0,0264;1,0090;0,0487;19,4669;19,1456;2,3278;True;True;0,3581;0,6902;0,2194;348,0458;81,9061;3,9929;-0,0235;0,0257;-0,0114;-154,0137;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5070;43,4208;0,0302;1,0099;0,0484;19,1845;19,4144;1,6416;True;True;0,3610;0,6789;0,2313;358,2152;81,2442;352,8530;-0,0262;0,0510;0,1563;-155,0221;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
5075;43,4808;0,0310;1,0098;0,0490;19,3148;19,3869;1,2661;True;True;0,3485;0,6865;0,2572;1,8072;69,8089;342,8718;-0,3917;0,1982;0,4502;-150,7511;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
