Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
52250;34,84061;-0,0071;0,9900;-0,0185;15,9623;5,4339;0,6803;True;True;0,0931;0,7090;0,2177;25,8585;50,3059;339,1258;0,4752;0,2737;-0,0994;-156,1662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52255;34,92061;-0,0074;0,9908;-0,0189;15,6704;5,4324;0,8900;True;True;0,1182;0,7029;0,2259;21,1171;63,6325;338,0854;0,5179;-0,0493;0,0844;-160,2849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52265;35,06061;-0,0085;0,9928;-0,0192;14,9977;4,8412;1,1610;True;True;0,1267;0,6971;0,2391;12,0825;72,0191;347,2738;0,0855;0,0570;0,0190;-160,6518;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52275;35,20061;-0,0082;0,9915;-0,0171;15,4102;4,2590;0,6714;True;True;0,1166;0,7481;0,2487;18,8604;62,6150;328,8190;-0,0922;0,1484;-0,0407;-156,4613;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b445e911-5193-4d5a-9be2-662b44c4b867;False;
52285;35,34062;-0,0071;0,9908;-0,0171;15,9307;4,7870;0,3774;True;True;0,0566;0,7862;0,2328;18,6055;40,4047;296,2742;-0,3394;0,1061;0,0208;-142,2842;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b445e911-5193-4d5a-9be2-662b44c4b867;False;
52295;35,48062;-0,0059;0,9924;-0,0204;15,3448;5,4360;0,2488;True;True;0,0242;0,7622;0,2292;16,6748;30,1221;305,6080;-0,1249;-0,1924;-0,0089;-146,4890;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b445e911-5193-4d5a-9be2-662b44c4b867;False;
52305;35,62062;-0,0062;0,9927;-0,0207;14,8915;6,2368;0,6500;True;True;0,0298;0,7037;0,2332;15,8420;34,5144;333,7049;0,2809;-0,1049;-0,1991;-159,5850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52315;35,76063;-0,0074;0,9915;-0,0184;15,4114;6,1040;1,3749;True;True;0,0995;0,7014;0,2244;23,2089;44,3910;344,3982;0,4479;-0,1169;0,1338;-165,7418;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52320;35,82063;-0,0079;0,9916;-0,0169;15,1361;6,0322;1,7123;True;True;0,1421;0,7128;0,2048;17,5796;55,9897;349,6164;0,7317;0,4350;-0,5717;-168,8312;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52325;35,90063;-0,0077;0,9907;-0,0162;15,4589;5,5135;2,1853;True;True;0,1675;0,7113;0,2043;6,7796;69,0120;0,8723;0,3058;-0,0766;0,0250;-178,3938;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52330;35,96063;-0,0066;0,9902;-0,0168;15,6779;5,4310;2,2321;True;True;0,2031;0,7059;0,2127;1,4171;68,0945;3,1852;0,5482;0,1712;-0,1940;-171,9514;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52335;36,04063;-0,0046;0,9910;-0,0175;15,4612;5,5877;1,9917;True;True;0,1956;0,7303;0,2145;359,9181;69,5429;6,1603;-0,2834;0,3508;0,0363;172,2995;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52340;36,10064;-0,0028;0,9916;-0,0182;15,2896;5,6757;1,3715;True;True;0,1804;0,7443;0,2155;4,3466;71,0435;0,6730;-0,3021;0,2080;0,0003;-166,0236;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c6433d5-2ec0-4d6e-9708-c828ca387ec3;False;
52345;36,18064;-0,0015;0,9920;-0,0185;15,2021;5,7957;0,7830;True;True;0,1510;0,7745;0,2036;9,7854;69,4709;340,6169;-0,3704;0,2279;-0,1359;-164,9929;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c6433d5-2ec0-4d6e-9708-c828ca387ec3;False;
52350;36,24064;-0,0005;0,9921;-0,0187;15,2152;5,8603;0,1986;True;True;0,1263;0,7595;0,2158;12,6521;63,0251;323,9597;-0,4401;-0,3462;0,2479;-157,3541;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c6433d5-2ec0-4d6e-9708-c828ca387ec3;False;
52360;36,38064;0,0021;0,9927;-0,0197;15,1591;6,6250;359,3078;True;True;0,0467;0,7621;0,2163;18,2917;43,3007;302,4009;-0,6667;-0,2998;0,1732;-144,1691;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c6433d5-2ec0-4d6e-9708-c828ca387ec3;False;
52370;36,52065;0,0032;0,9933;-0,0210;14,8471;7,6876;359,1813;True;True;0,0229;0,7283;0,2237;19,4944;24,5297;318,2679;-0,0053;-0,3178;0,0697;-143,0940;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9c6433d5-2ec0-4d6e-9708-c828ca387ec3;False;
52380;36,66065;0,0016;0,9929;-0,0204;14,9495;8,1757;359,8367;True;True;0,0657;0,7022;0,2421;21,6275;25,8958;4,2638;0,2855;-0,1025;0,1041;-141,6595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52390;36,80065;0,0005;0,9923;-0,0188;14,9378;8,1580;1,0484;True;True;0,1474;0,7118;0,2012;23,0387;44,9494;341,1735;0,4318;0,1059;-0,0303;-150,3729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52400;36,94065;0,0013;0,9908;-0,0186;15,3653;8,5146;1,7786;True;True;0,2230;0,7053;0,1721;6,6782;73,2707;354,7227;0,0435;0,0410;-0,0348;-157,5460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52410;37,08066;0,0034;0,9916;-0,0202;15,2011;8,7761;1,9937;True;True;0,2485;0,7169;0,1756;8,9872;91,9921;0,2181;0,1155;0,1969;-0,0672;-173,4571;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52415;37,14066;0,0043;0,9924;-0,0208;14,9101;8,7834;1,5772;True;True;0,2232;0,7400;0,1752;14,8375;82,9656;349,1132;-0,6755;0,4869;0,0835;-171,6837;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52420;37,22066;0,0046;0,9930;-0,0209;14,7380;8,4512;1,0776;True;True;0,2000;0,7569;0,1894;15,1435;78,5077;332,9681;-0,0869;-0,1207;0,0637;-167,8944;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52425;37,28066;0,0046;0,9933;-0,0207;14,6809;8,2072;0,5199;True;True;0,1780;0,7523;0,2017;15,2962;67,5264;316,1191;-0,7123;0,1766;0,3142;-152,3410;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52430;37,36066;0,0046;0,9934;-0,0207;14,6561;8,1029;0,1108;True;True;0,1387;0,7769;0,2078;14,9804;55,7686;303,4874;-0,2599;0,0412;0,1200;-145,4215;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52435;37,42067;0,0043;0,9938;-0,0207;14,4255;8,0677;359,8648;True;True;0,1052;0,7760;0,2147;15,5642;42,4849;294,7986;-0,7969;0,0798;-0,0473;-139,3067;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52440;37,50067;0,0038;0,9942;-0,0209;14,2938;7,7601;359,7110;True;True;0,0692;0,7759;0,2106;22,6025;34,1921;297,4093;-0,3074;-0,0333;-0,1125;-142,2186;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52445;37,56067;0,0029;0,9945;-0,0211;14,0361;7,4238;359,7229;True;True;0,0505;0,7465;0,2205;28,0304;29,0761;308,2125;-0,3549;-0,6412;0,2483;-148,4319;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f71184a-e80b-49bb-b393-e8fea373c943;False;
52455;37,70067;-0,0016;0,9935;-0,0183;14,2562;6,4245;0,0388;True;True;0,0579;0,7298;0,2218;14,3763;43,9775;354,8763;0,1808;0,1672;-0,2643;-156,6687;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52465;37,84068;-0,0039;0,9911;-0,0153;15,3256;5,8309;1,6912;True;True;0,1143;0,7290;0,2079;23,7414;56,2890;329,3394;0,8852;0,5239;-0,2044;-159,6779;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52475;37,98068;-0,0028;0,9895;-0,0164;15,6108;5,6152;3,7354;True;True;0,1463;0,7455;0,1785;13,9405;80,2529;358,9204;0,1346;-0,1700;0,0354;-176,7143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52480;38,04068;-0,0015;0,9896;-0,0168;15,6710;5,2682;3,4832;True;True;0,1563;0,7319;0,1947;8,1757;78,6468;9,4483;0,1546;-0,2523;0,1981;177,6699;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52485;38,12068;-0,0004;0,9897;-0,0161;15,8427;4,7601;3,3987;True;True;0,1581;0,7341;0,2027;7,3598;72,5333;12,3659;-0,0148;0,1050;0,0056;173,2110;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52490;38,18068;0,0004;0,9889;-0,0149;16,2276;4,3790;3,0698;True;True;0,1600;0,7600;0,1962;8,3864;71,4011;7,5343;0,0277;0,7921;-0,2076;171,2115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52495;38,26068;0,0009;0,9881;-0,0137;16,5226;4,1061;2,9288;True;True;0,1324;0,7730;0,1796;16,3604;74,0979;343,1416;-0,2703;-0,3614;-0,1719;175,3549;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52500;38,32069;0,0015;0,9875;-0,0123;16,6706;3,7142;2,6112;True;True;0,1278;0,7492;0,2017;23,4871;62,7479;306,7468;-0,1777;-0,0341;0,2809;-156,3372;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52505;38,40069;0,0025;0,9871;-0,0119;16,8223;3,6892;1,9241;True;True;0,1023;0,7551;0,2079;16,5692;44,4811;278,2759;-0,2238;0,0174;0,0547;-139,6938;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52510;38,46069;0,0036;0,9874;-0,0125;16,7714;3,9731;1,6069;True;True;0,0667;0,7504;0,2213;16,6233;27,5766;272,4979;-0,9728;-0,2126;0,2979;-133,6918;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52515;38,54069;0,0039;0,9887;-0,0131;16,1020;4,0391;1,5059;True;True;0,0450;0,7388;0,2245;23,3423;22,4838;286,8332;0,0607;0,0487;-0,1440;-136,4601;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52520;38,60069;0,0029;0,9892;-0,0134;15,7794;4,0009;1,2189;True;True;0,0660;0,7456;0,2201;22,4727;29,6464;313,8976;0,4191;0,0519;0,1305;-151,5460;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;519d9644-cd8a-49db-8e2a-6d52b715669a;False;
52525;38,68069;0,0007;0,9893;-0,0124;15,3087;3,7048;1,8337;True;True;0,0660;0,7244;0,2292;19,5113;32,7073;332,5904;0,1618;-0,3527;0,0987;-158,5017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52530;38,7407;-0,0005;0,9884;-0,0115;15,4439;3,1814;2,5008;True;True;0,1025;0,7191;0,2215;21,5659;38,9341;340,4075;0,6409;0,0918;-0,2310;-161,4073;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52535;38,8207;-0,0006;0,9877;-0,0107;15,6834;2,7959;2,8862;True;True;0,1213;0,7516;0,1910;12,0909;58,3587;1,4039;0,1421;0,2162;-0,2021;174,2100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52540;38,8807;0,0007;0,9872;-0,0104;15,8183;2,9527;3,0200;True;True;0,1354;0,7432;0,1897;2,5081;62,8649;12,7277;0,3242;-0,3328;-0,1201;172,4969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52550;39,0207;0,0042;0,9871;-0,0106;15,7773;2,8650;2,9076;True;True;0,1435;0,7258;0,2001;3,7747;59,0815;28,3717;-0,3330;0,1837;0,4232;162,6930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52560;39,16071;0,0054;0,9880;-0,0112;15,0662;2,5837;2,3299;True;True;0,1370;0,7627;0,1970;10,7845;58,8596;358,0648;-0,2585;0,0915;-0,0777;169,2975;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3459113e-9d96-46a5-bea0-a0651833510b;False;
52570;39,30071;0,0043;0,9886;-0,0121;14,4782;2,6866;2,1002;True;True;0,0826;0,7455;0,2029;17,4234;43,6119;298,0469;-0,2407;-0,0170;0,0204;-152,3549;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3459113e-9d96-46a5-bea0-a0651833510b;False;
52580;39,44071;0,0030;0,9897;-0,0132;13,8143;2,5694;2,0983;True;True;0,0370;0,7260;0,2074;18,2761;27,2267;290,1623;-0,2268;-0,1817;0,0406;-137,5401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3459113e-9d96-46a5-bea0-a0651833510b;False;
52590;39,58072;0,0012;0,9898;-0,0127;13,6949;2,5994;2,1098;True;True;0,0514;0,7082;0,2196;18,3579;31,1417;338,3029;0,0667;-0,1683;0,0729;-158,4849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52600;39,72072;-0,0004;0,9886;-0,0128;14,2189;3,0902;3,1673;True;True;0,0960;0,7290;0,2193;25,2539;43,8255;334,3003;0,3260;0,0031;0,0242;-167,6487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52605;39,78072;-0,0004;0,9889;-0,0133;14,0325;3,1429;3,2905;True;True;0,1252;0,7387;0,2152;22,4633;55,8739;338,2962;0,5778;0,1871;-0,0347;-170,3448;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52610;39,86072;0,0001;0,9890;-0,0141;13,9593;3,1720;3,3095;True;True;0,1480;0,7268;0,2226;18,6275;67,5619;347,5067;0,2394;-0,1577;0,1819;-172,1725;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52615;39,92072;0,0014;0,9896;-0,0148;13,8121;3,2104;3,4234;True;True;0,1702;0,7133;0,2376;16,1647;73,8248;355,9406;0,4465;-0,2923;0,2394;173,5097;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52625;40,06073;0,0039;0,9903;-0,0145;13,5765;2,9541;2,9886;True;True;0,1576;0,7343;0,2308;19,6040;79,0158;357,0589;-0,2744;0,3228;-0,1975;172,9887;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8e74ac0-a709-4965-8c5c-73af3c2274e1;False;
52635;40,20073;0,0053;0,9880;-0,0122;14,3653;3,1154;2,8108;True;True;0,1166;0,7439;0,2124;27,4955;45,0884;298,2604;-0,9607;0,4494;-0,5280;-165,8719;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8e74ac0-a709-4965-8c5c-73af3c2274e1;False;
52645;40,34073;0,0075;0,9868;-0,0128;14,9034;3,7332;2,4064;True;True;0,0561;0,7368;0,1975;23,2887;13,4459;281,7126;-0,2176;-0,1433;0,1644;-150,4611;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8e74ac0-a709-4965-8c5c-73af3c2274e1;False;
52655;40,48074;0,0067;0,9884;-0,0141;14,3950;3,4187;1,8366;True;True;0,0406;0,7127;0,1973;27,0608;25,7549;329,4925;-0,0553;-0,0528;0,0941;-158,3075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52665;40,62074;0,0028;0,9879;-0,0136;14,6490;3,1824;2,9194;True;True;0,0771;0,7171;0,2046;21,3858;43,3971;355,1659;0,1900;0,2586;-0,0081;-169,0092;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52675;40,76074;0,0015;0,9884;-0,0147;14,5234;2,7773;3,2156;True;True;0,0996;0,7172;0,2116;8,5001;65,1643;356,8837;0,1240;-0,0695;0,1242;-177,5865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52685;40,92075;0,0012;0,9892;-0,0155;14,2348;2,5076;3,3944;True;True;0,1237;0,7251;0,2220;12,0649;68,1849;355,8391;0,0715;0,1706;-0,0082;177,9770;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a66c1781-9a3d-4949-9516-b27e0c01190a;False;
52690;40,98075;0,0008;0,9889;-0,0152;14,3866;2,1542;3,4861;True;True;0,1270;0,7476;0,2156;21,1176;70,2520;344,4193;0,0446;0,2872;-0,1628;-173,3334;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a66c1781-9a3d-4949-9516-b27e0c01190a;False;
52695;41,06075;0,0008;0,9883;-0,0146;14,5279;1,8594;3,3914;True;True;0,1174;0,7406;0,2026;25,1325;56,4403;314,0865;-0,3450;-0,1187;0,0406;-160,9729;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a66c1781-9a3d-4949-9516-b27e0c01190a;False;
52705;41,20075;0,0028;0,9871;-0,0146;15,1432;1,8430;3,0487;True;True;0,0638;0,7417;0,1914;24,4874;18,0899;275,8531;-0,2436;-0,0932;0,1392;-145,2696;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a66c1781-9a3d-4949-9516-b27e0c01190a;False;
52715;41,34076;0,0037;0,9888;-0,0153;14,5395;1,7052;2,4287;True;True;0,0437;0,7260;0,1834;29,6830;19,4018;307,9086;0,1509;-0,1032;-0,0740;-152,6840;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a66c1781-9a3d-4949-9516-b27e0c01190a;False;
52725;41,48076;0,0014;0,9880;-0,0146;14,9597;2,0005;2,8719;True;True;0,0635;0,6940;0,2164;20,3959;36,7236;351,8768;0,1999;0,1412;0,0823;-164,1210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52735;41,62076;-0,0004;0,9879;-0,0150;14,8622;1,6786;3,4550;True;True;0,0968;0,7274;0,2079;16,5751;64,4344;356,2535;0,1598;-0,0418;0,1021;-179,0210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52745;41,76077;0,0007;0,9888;-0,0158;14,6885;1,7353;3,3105;True;True;0,1236;0,7146;0,2270;11,8683;68,7604;359,8290;-0,0054;0,0831;-0,0031;178,9323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52750;41,82077;0,0004;0,9887;-0,0152;14,7022;1,4105;3,3243;True;True;0,1251;0,7244;0,2240;12,3226;70,7439;355,7773;0,0476;0,3296;-0,1069;176,4099;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52755;41,90077;0,0002;0,9878;-0,0146;14,9963;1,2516;3,3763;True;True;0,1285;0,7470;0,2112;23,6562;69,2361;341,2041;0,1531;0,1273;-0,2379;-171,7692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52760;41,96077;0,0000;0,9869;-0,0136;15,2644;1,1668;3,2755;True;True;0,1132;0,7432;0,2038;28,8286;54,3511;310,4926;-0,5857;-0,0537;0,0410;-160,5531;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52765;42,04077;0,0003;0,9858;-0,0132;15,6720;1,2584;3,3137;True;True;0,0877;0,7558;0,1800;28,3927;39,2564;288,3858;-0,1485;0,0398;-0,2136;-145,2981;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52770;42,10077;0,0012;0,9859;-0,0141;15,6790;1,4931;3,2537;True;True;0,0641;0,7498;0,1839;25,4012;21,5685;275,9963;-0,6195;-0,2366;0,3540;-141,7483;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52780;42,24078;0,0026;0,9884;-0,0161;14,8416;1,9721;2,6041;True;True;0,0446;0,7200;0,1937;26,1412;17,8263;298,7781;0,4062;-0,1834;0,0454;-151,0776;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d00b9841-6963-4327-8fe9-5c62c5af13cf;False;
52790;42,38078;0,0011;0,9892;-0,0158;14,6235;2,6524;2,9443;True;True;0,0897;0,7259;0,2082;23,1053;30,4500;334,8313;0,6030;0,7939;-0,0505;-164,9565;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52800;42,52078;0,0014;0,9887;-0,0161;14,6792;3,0109;3,5930;True;True;0,1642;0,7510;0,1884;22,1448;51,0653;342,6916;0,4389;0,3548;-0,2854;-174,3183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52810;42,66079;0,0050;0,9899;-0,0176;14,2755;2,9536;3,2299;True;True;0,2163;0,7559;0,2190;16,0089;87,7791;12,6476;0,3313;-0,1772;0,2535;168,2833;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52820;42,80079;0,0078;0,9907;-0,0164;14,1576;2,8999;2,8532;True;True;0,2269;0,7290;0,2370;15,1367;99,0095;25,8292;0,0117;-0,0299;0,0931;161,2785;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52830;42,94079;0,0085;0,9880;-0,0137;15,2162;3,1196;2,7243;True;True;0,1885;0,7722;0,2147;20,0942;83,7300;355,6718;-0,5196;0,2957;0,0054;167,5322;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52835;43,00079;0,0080;0,9869;-0,0134;15,5882;3,0437;2,7694;True;True;0,1615;0,7525;0,2022;25,1480;69,6333;328,4669;-0,2971;-0,5889;0,0254;-166,9321;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52840;43,0808;0,0074;0,9866;-0,0141;15,5830;2,9655;2,8983;True;True;0,1159;0,7515;0,1935;23,2676;45,2557;298,7774;-0,4817;-0,0061;-0,2449;-154,2485;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52845;43,1408;0,0069;0,9868;-0,0156;15,4831;2,9391;3,0846;True;True;0,0838;0,7417;0,1831;19,6003;25,5740;282,9690;-0,6854;-0,2120;-0,0842;-147,9385;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52850;43,2208;0,0067;0,9876;-0,0174;15,1493;3,1097;3,0274;True;True;0,0603;0,7254;0,1899;20,0062;17,9862;288,1124;-0,1334;-0,1011;-0,0517;-143,4401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92d665f1-ffc1-4500-ad11-09b87572860e;False;
52855;43,2808;0,0057;0,9888;-0,0187;14,7191;3,1761;2,9650;True;True;0,0600;0,7154;0,1875;24,5232;23,5457;309,3992;0,2214;-0,1280;-0,0173;-149,3204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52860;43,3608;0,0038;0,9897;-0,0186;14,3704;2,8412;3,0034;True;True;0,0802;0,7204;0,2000;24,6176;29,9585;333,9701;0,3532;-0,0156;0,2091;-159,6411;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52865;43,4208;0,0016;0,9895;-0,0183;14,5707;2,7532;3,3374;True;True;0,0912;0,7131;0,2033;26,1975;33,6423;345,1737;0,1450;0,0619;-0,0393;-163,5121;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52875;43,56081;-0,0007;0,9888;-0,0178;14,8139;2,4505;4,1854;True;True;0,1271;0,7270;0,2073;12,7032;63,2763;355,7271;0,2464;-0,0912;0,2243;-179,3906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
