Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
34990;41,56076;0,0100;0,9985;-0,0494;13,3655;4,8015;0,1607;True;True;0,0755;0,7726;0,2429;6,6278;47,2957;328,5555;-0,3054;-0,2544;0,0583;-145,0597;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2197a9b-9e14-408b-935e-db6e4eeddeef;False;
35000;41,70076;0,0071;0,9959;-0,0495;14,0536;4,5694;0,5501;True;True;0,0624;0,7326;0,2363;15,8862;28,2319;356,3874;0,1932;-0,0162;-0,2507;-141,8014;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35005;41,76077;0,0057;0,9948;-0,0493;14,2889;4,4455;0,8673;True;True;0,0858;0,7306;0,2285;14,1246;27,9179;12,8595;0,7088;0,0025;0,0029;140,8183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35010;41,84077;0,0050;0,9944;-0,0485;14,3312;4,3124;1,2696;True;True;0,1258;0,7133;0,2278;8,1097;32,1240;17,4794;0,4129;-0,1032;-0,1936;-145,7726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35015;41,90077;0,0059;0,9941;-0,0481;14,4135;4,2405;1,4491;True;True;0,1536;0,7157;0,2341;359,2372;39,4882;13,8688;0,4673;0,3444;0,1776;-153,7832;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35020;41,98077;0,0076;0,9941;-0,0473;14,3967;4,2814;1,5439;True;True;0,1581;0,7401;0,2239;1,3806;48,5030;7,8030;0,1269;0,0186;0,0625;-160,1873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35025;42,04077;0,0095;0,9942;-0,0467;14,5154;4,2374;1,3373;True;True;0,1733;0,7404;0,2403;357,9641;52,3816;359,2437;0,1302;0,1744;0,2951;-156,5093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35035;42,18077;0,0114;0,9950;-0,0461;14,8130;3,9338;0,4065;True;True;0,1089;0,7724;0,2472;358,9832;55,4786;345,3332;-0,6748;-0,1574;-0,1890;-152,6915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35045;42,32078;0,0058;0,9951;-0,0459;14,5353;2,7777;0,3532;True;True;0,0842;0,7357;0,2352;9,5934;48,9598;352,3744;0,2196;-0,7929;-0,2196;-157,9594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35055;42,46078;-0,0011;0,9922;-0,0451;14,8140;2,2219;1,6869;True;True;0,1057;0,7134;0,2337;1,8842;51,3221;2,8392;0,2369;-0,0378;0,0242;-159,2276;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35065;42,60078;-0,0006;0,9916;-0,0454;15,4200;1,9616;1,6891;True;True;0,1036;0,7844;0,2353;357,5169;58,4482;342,9740;-0,2324;0,2955;0,0746;-159,8176;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41c6d5f8-a920-4710-93d8-584ffc3d706a;False;
35075;42,74079;0,0030;0,9946;-0,0470;14,7340;2,9925;0,6686;True;True;0,0582;0,7865;0,2463;1,6777;45,6886;324,0157;-0,4129;-0,2464;-0,2829;-141,6103;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41c6d5f8-a920-4710-93d8-584ffc3d706a;False;
35085;42,88079;0,0019;0,9952;-0,0483;14,0259;2,9568;0,8098;True;True;0,0366;0,7119;0,2355;10,9014;32,4209;342,8525;0,1511;-0,5879;0,0447;-150,0127;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35090;42,94079;-0,0008;0,9938;-0,0479;14,3563;2,9200;1,0141;True;True;0,0610;0,6929;0,2362;5,9471;34,4363;8,1150;0,4875;-0,1515;-0,0363;-149,0615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35095;43,02079;-0,0028;0,9923;-0,0468;14,7284;2,6457;2,0332;True;True;0,1034;0,6932;0,2331;4,2606;39,7418;13,1254;0,4998;0,1122;-0,1176;-152,5948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35100;43,0808;-0,0034;0,9915;-0,0460;15,0147;2,5745;2,3240;True;True;0,1508;0,7071;0,2398;0,5007;49,3929;6,3121;0,8546;0,2008;0,5375;-153,3318;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35105;43,1608;-0,0030;0,9918;-0,0461;14,9669;2,6956;2,5978;True;True;0,1790;0,7219;0,2389;353,2043;55,2762;0,4771;0,1434;0,1638;-0,2675;-154,0173;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35110;43,2208;-0,0015;0,9929;-0,0456;14,4446;2,7602;2,8564;True;True;0,2056;0,7155;0,2435;346,7627;62,4536;356,3052;0,6042;-0,0628;0,4793;-156,5925;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35115;43,3008;0,0016;0,9933;-0,0459;14,4594;3,1140;2,7966;True;True;0,2046;0,7480;0,2535;345,9652;65,8696;350,9698;-0,2186;0,3537;0,0516;-153,3746;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35120;43,3608;0,0059;0,9944;-0,0461;14,0961;3,4648;1,9057;True;True;0,1767;0,7712;0,2603;353,8573;66,4880;338,6067;-0,5469;0,4395;0,1427;-156,8341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35130;43,5008;0,0116;0,9961;-0,0470;14,1401;5,0060;0,3518;True;True;0,0943;0,7758;0,2609;8,0995;46,2667;316,3865;-1,1614;-0,3595;0,0118;-143,6017;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a887763f-7b87-42ba-bb35-bfb8faca9f9c;False;
35140;43,64081;0,0132;0,9948;-0,0470;14,6295;5,7756;0,2043;True;True;0,0461;0,7457;0,2390;20,1514;32,3694;333,6257;-0,3096;-0,7649;-0,0345;-147,8386;True;False;False;1,0000;0,8630;0,5519;0,5906;0,0000;0,0000;0,0000;0,0000;a887763f-7b87-42ba-bb35-bfb8faca9f9c;False;
35150;43,78081;0,0109;0,9939;-0,0457;14,9134;5,6618;0,2752;True;True;0,0775;0,7029;0,2338;17,5061;34,6963;14,5352;0,2455;-0,1038;-0,0994;-149,0612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35155;43,86081;0,0097;0,9935;-0,0440;14,9301;5,4681;1,2325;True;True;0,1296;0,6937;0,2214;9,6888;39,9257;17,0123;0,4882;0,0065;-0,1118;-148,9380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35165;44,00082;0,0121;0,9915;-0,0417;15,6786;5,4791;1,6707;True;True;0,2011;0,7349;0,1911;353,0974;56,1331;21,2261;0,4661;-0,1405;0,0362;-157,9554;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35175;44,14082;0,0191;0,9902;-0,0416;16,5388;6,3822;1,6353;True;True;0,2261;0,7419;0,2043;356,1293;62,0699;9,2698;0,0050;0,0568;0,0880;-160,4905;True;False;False;1,0000;1,0000;0,8742;1,0000;0,0000;0,0000;0,0000;0,0000;bfce7ebb-8225-49ea-9451-e76ce88a5957;False;
35185;44,28082;0,0232;0,9902;-0,0417;16,9118;6,8557;0,1028;True;True;0,1593;0,7746;0,2285;355,8246;61,5505;329,0407;-0,2253;0,0573;0,1132;-163,3095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfce7ebb-8225-49ea-9451-e76ce88a5957;False;
35195;44,42083;0,0226;0,9902;-0,0408;17,3965;7,3298;359,7223;True;True;0,0668;0,7767;0,2304;7,7006;39,8450;314,0438;-0,3331;-0,0074;-0,1938;-142,9021;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bfce7ebb-8225-49ea-9451-e76ce88a5957;False;
35205;44,56083;0,0178;0,9894;-0,0406;17,3578;7,2529;0,1551;True;True;0,0474;0,7281;0,2299;14,0533;32,8153;346,9304;0,2124;-0,2316;-0,0224;-149,6857;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35210;44,62083;0,0143;0,9876;-0,0404;17,8901;6,8388;0,5940;True;True;0,0591;0,7262;0,2339;12,6809;34,2622;11,8347;0,2616;-0,1411;-0,0869;-149,8176;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35215;44,70083;0,0121;0,9864;-0,0403;18,0286;6,5165;1,3265;True;True;0,1019;0,7058;0,2158;7,7586;38,8706;12,4907;0,3305;-0,0846;-0,1049;-150,2295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35220;44,76083;0,0118;0,9857;-0,0405;18,2306;6,3771;1,5833;True;True;0,1238;0,7219;0,2119;4,1391;45,1410;8,3297;0,2228;0,1868;-0,0437;-153,3455;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35225;44,84084;0,0125;0,9857;-0,0404;18,1878;6,3226;1,7691;True;True;0,1334;0,7318;0,2111;1,5441;52,5994;6,2117;0,0983;0,1149;0,0180;-161,0246;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35230;44,90084;0,0141;0,9859;-0,0397;18,1221;6,3206;1,7779;True;True;0,1482;0,7382;0,2167;359,0744;56,2144;359,0515;0,1189;0,1165;0,1980;-162,1139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35235;44,98084;0,0161;0,9867;-0,0391;18,1143;6,2975;1,3367;True;True;0,1307;0,7623;0,2396;358,8541;60,3226;347,0177;-0,2275;0,2791;0,2199;-160,4732;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35240;45,04084;0,0176;0,9873;-0,0387;18,0743;6,3556;0,4778;True;True;0,1094;0,7861;0,2409;357,9274;58,2300;336,8378;-0,5333;0,3947;0,0457;-158,2872;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;82b2ba69-7fa2-4bdd-a2fb-e6381d76633b;False;
35250;45,18084;0,0181;0,9877;-0,0382;18,1210;6,7172;0,1665;True;True;0,0426;0,7732;0,2309;5,6104;41,6774;321,3271;-0,7162;-0,0649;-0,4798;-148,1735;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;82b2ba69-7fa2-4bdd-a2fb-e6381d76633b;False;
35260;45,32085;0,0156;0,9875;-0,0393;17,5899;6,9760;0,3938;True;True;0,0398;0,7188;0,2229;12,6539;27,4066;341,5052;0,5781;-0,6458;-0,0775;-146,1639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35270;45,46085;0,0105;0,9866;-0,0397;17,6453;6,0661;1,2881;True;True;0,1087;0,7049;0,2165;7,1607;38,7756;10,0675;0,5441;-0,0192;-0,1338;-150,9508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35280;45,60085;0,0106;0,9855;-0,0383;18,2594;6,1157;1,8803;True;True;0,1588;0,7225;0,2060;356,5658;52,7015;12,4116;0,1487;0,0520;-0,0280;-156,6223;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35290;45,74086;0,0154;0,9853;-0,0374;18,5103;6,6081;1,6735;True;True;0,1801;0,7427;0,2207;356,7990;59,9014;356,5113;-0,0880;0,0069;0,1337;-160,8438;True;False;False;1,0000;1,0000;0,9494;1,0000;0,0000;0,0000;0,0000;0,0000;ab03110b-16e7-4fa2-aa92-227ed0014c48;False;
35300;45,88086;0,0201;0,9867;-0,0376;18,4798;7,2793;0,1843;True;True;0,1151;0,7793;0,2389;0,1839;52,2167;321,5207;-0,4697;0,0737;-0,0299;-153,2497;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab03110b-16e7-4fa2-aa92-227ed0014c48;False;
35305;45,94086;0,0209;0,9879;-0,0386;18,3653;7,6261;359,8828;True;True;0,0588;0,7676;0,2448;11,8180;38,5177;309,8542;-0,9760;-0,2276;0,1375;-145,7355;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab03110b-16e7-4fa2-aa92-227ed0014c48;False;
35310;46,02086;0,0205;0,9893;-0,0400;17,8289;7,8698;359,7319;True;True;0,0435;0,7622;0,2322;18,8054;27,9747;323,3831;-0,0118;-0,2433;-0,0417;-145,7473;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab03110b-16e7-4fa2-aa92-227ed0014c48;False;
35315;46,08086;0,0189;0,9898;-0,0407;17,1716;8,0555;359,8180;True;True;0,0427;0,7219;0,2400;16,6374;29,5596;344,3760;0,3015;-0,8117;0,1958;-147,1415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35320;46,16087;0,0165;0,9890;-0,0413;17,0665;8,0067;0,0234;True;True;0,0673;0,7141;0,2411;14,1058;33,8807;6,7568;0,2812;0,1115;0,0361;-147,5098;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35325;46,22087;0,0146;0,9885;-0,0415;16,9659;7,8108;0,6327;True;True;0,1103;0,7120;0,2253;7,4601;42,8576;11,5341;0,8963;-0,0676;-0,4529;-150,4573;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35330;46,30087;0,0139;0,9884;-0,0412;16,7745;7,7515;1,0679;True;True;0,1397;0,7148;0,2226;355,7607;52,7287;10,7661;0,2591;-0,1461;0,1707;-158,3101;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35335;46,36087;0,0148;0,9882;-0,0409;16,8164;7,8994;1,4767;True;True;0,1759;0,7087;0,2297;347,3354;64,8811;5,6505;0,6695;-0,0917;0,1484;-163,0887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35345;46,50087;0,0208;0,9889;-0,0409;16,9059;8,5896;1,1812;True;True;0,1897;0,7384;0,2503;348,0169;71,5523;351,6258;-0,7184;1,0784;-0,0816;-158,7015;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b74a7a6-ba7c-4fa2-9583-5c9c12780715;False;
35355;46,64088;0,0244;0,9895;-0,0413;16,8679;9,0718;359,6643;True;True;0,1411;0,7794;0,2557;358,3552;66,6022;331,7271;-0,3565;0,2314;-0,0585;-149,3692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2b74a7a6-ba7c-4fa2-9583-5c9c12780715;False;
35365;46,78088;0,0256;0,9903;-0,0404;16,6522;10,1078;0,4511;True;True;0,0589;0,7728;0,2529;4,7259;42,5054;322,5864;-0,3395;-0,0773;-0,0413;-141,6292;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2b74a7a6-ba7c-4fa2-9583-5c9c12780715;False;
35375;46,92088;0,0224;0,9897;-0,0394;16,3564;9,9270;0,8074;True;True;0,0465;0,7128;0,2260;7,9547;26,9275;350,0816;0,3212;-0,3036;-0,1107;-145,6019;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35380;46,98088;0,0200;0,9888;-0,0388;16,6089;9,3618;1,2143;True;True;0,0652;0,7013;0,2260;12,3188;30,8117;7,6089;0,4510;-0,1004;0,0220;-147,6873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35385;47,06089;0,0188;0,9884;-0,0384;16,6596;9,0824;1,5558;True;True;0,0992;0,7000;0,2242;6,5416;36,2868;11,7399;0,4530;-0,0409;0,1161;-153,8301;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35390;47,12089;0,0184;0,9881;-0,0385;16,5854;9,1241;1,6849;True;True;0,1193;0,6973;0,2334;358,8296;42,8271;8,4052;0,1408;0,1899;-0,0804;-153,4498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35395;47,20089;0,0186;0,9884;-0,0385;16,4837;8,9926;1,9662;True;True;0,1352;0,7180;0,2370;355,1647;57,2153;1,0458;0,2564;0,1127;0,0895;-164,2926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35400;47,26089;0,0197;0,9888;-0,0386;16,4155;9,0584;1,7146;True;True;0,1478;0,7378;0,2488;344,4177;63,5298;349,5179;0,1212;0,5657;0,3773;-160,4881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35405;47,34089;0,0209;0,9893;-0,0383;16,4099;9,1732;1,3307;True;True;0,1389;0,7631;0,2643;354,0830;63,6956;340,4041;-0,1342;0,2090;0,0410;-156,3109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca49cce2-5128-4e1c-8ea3-45a220d80049;False;
35410;47,40089;0,0219;0,9897;-0,0380;16,4331;9,3315;0,8688;True;True;0,1118;0,7810;0,2701;356,4993;57,2127;329,5143;-0,6809;0,2925;0,1656;-149,2479;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca49cce2-5128-4e1c-8ea3-45a220d80049;False;
35415;47,4809;0,0224;0,9901;-0,0383;16,4930;9,5629;0,6492;True;True;0,0704;0,7832;0,2562;1,1806;45,1368;321,5793;-0,6644;-0,0119;-0,4911;-141,0212;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca49cce2-5128-4e1c-8ea3-45a220d80049;False;
35420;47,5409;0,0222;0,9904;-0,0394;16,3855;9,7494;0,4734;True;True;0,0259;0,7710;0,2346;8,3253;36,2474;322,1935;-0,7021;-0,2740;-0,2063;-144,7320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca49cce2-5128-4e1c-8ea3-45a220d80049;False;
35430;47,6809;0,0179;0,9901;-0,0416;15,8879;9,5870;0,6510;True;True;0,0336;0,7092;0,2125;10,5129;27,0248;350,1507;0,3775;-0,4886;-0,2309;-146,7883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35440;47,8209;0,0134;0,9892;-0,0412;15,7378;9,4579;1,5449;True;True;0,1372;0,7136;0,2114;10,4720;39,3209;17,7364;0,7005;0,0525;0,0909;-151,0975;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35450;47,96091;0,0150;0,9871;-0,0392;16,2950;10,0791;2,2186;True;True;0,1890;0,7587;0,1910;352,1761;54,5003;26,6895;0,2313;0,2055;0,2440;162,7507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35460;48,10091;0,0219;0,9875;-0,0397;16,5474;11,2391;1,1690;True;True;0,1711;0,8028;0,2196;342,5836;66,8858;16,9533;-0,2465;-0,0529;0,1644;167,3123;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35470;48,24091;0,0216;0,9895;-0,0397;16,1054;11,4028;359,6016;True;True;0,0753;0,8032;0,2251;346,0377;65,5732;340,5076;-0,6365;-0,0686;-0,4800;-167,0659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35475;48,30091;0,0198;0,9900;-0,0396;16,0308;11,3555;359,6024;True;True;0,0506;0,7878;0,2050;355,7763;46,7028;326,8545;-0,1101;-0,3792;-0,2278;-155,8619;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35480;48,38092;0,0180;0,9900;-0,0400;15,8366;11,4366;359,6373;True;True;0,0298;0,7438;0,2325;6,6047;28,9317;326,0041;-0,0867;-0,4080;0,0765;-142,6508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35485;48,44092;0,0158;0,9897;-0,0405;15,6866;11,2868;359,9307;True;True;0,0418;0,7378;0,2137;13,1104;22,8637;339,5632;0,4900;-0,1386;-0,3083;-143,4034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35490;48,52092;0,0141;0,9893;-0,0411;15,6188;10,9667;0,3946;True;True;0,0863;0,7264;0,2342;11,5288;23,6906;2,9301;0,5589;0,0059;0,2515;-139,7124;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35495;48,58092;0,0138;0,9894;-0,0415;15,4253;10,8924;0,8230;True;True;0,1288;0,7358;0,2312;9,6649;32,2597;19,9988;0,8096;0,1912;-0,1911;-141,0220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35500;48,66092;0,0144;0,9898;-0,0415;15,0577;10,9877;1,2139;True;True;0,1734;0,7552;0,2092;1,6717;40,6035;29,0432;0,3661;0,4700;-0,4476;-145,6076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35505;48,72092;0,0158;0,9896;-0,0407;14,8739;10,9146;1,5098;True;True;0,2117;0,7358;0,2043;353,0121;50,2533;33,8303;0,8592;-0,7837;0,1142;-151,2147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35515;48,86093;0,0209;0,9895;-0,0401;15,1574;11,1519;1,4619;True;True;0,2226;0,7638;0,2076;341,2885;62,7910;25,6878;-0,0976;0,4069;-0,0702;-162,3284;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17f2def7-9c44-45bd-8e1b-fc3a9e010dc2;False;
35525;49,00093;0,0224;0,9908;-0,0405;14,9545;11,4913;0,2193;True;True;0,1673;0,7891;0,2390;350,8809;59,5606;345,4802;-1,1849;0,6466;0,4765;-157,6965;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17f2def7-9c44-45bd-8e1b-fc3a9e010dc2;False;
35535;49,14093;0,0206;0,9923;-0,0409;14,6979;11,4239;0,0169;True;True;0,0788;0,7770;0,2455;358,6118;47,7976;326,6334;-0,4517;-0,0842;-0,1346;-143,6332;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;17f2def7-9c44-45bd-8e1b-fc3a9e010dc2;False;
35545;49,28094;0,0186;0,9928;-0,0417;14,2092;11,2212;359,9507;True;True;0,0508;0,7364;0,2354;16,5255;35,7630;342,4806;-0,0327;-0,3268;0,1269;-150,8540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35555;49,42094;0,0161;0,9921;-0,0418;14,0413;11,0412;0,7231;True;True;0,1266;0,7169;0,2285;12,4956;35,3190;10,1618;0,5862;-0,1221;-0,0789;-146,3998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35565;49,56094;0,0173;0,9890;-0,0408;15,3416;11,4657;1,3190;True;True;0,2244;0,7310;0,2019;359,0150;51,8093;20,6615;0,2984;-0,0206;-0,3350;-156,9985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35570;49,62094;0,0199;0,9863;-0,0395;16,5500;12,2661;1,7074;True;True;0,2531;0,7232;0,2057;352,0327;58,8371;24,4688;0,6770;-0,0903;-0,0411;-161,1473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35575;49,70095;0,0235;0,9843;-0,0391;17,4885;13,0972;2,0421;True;True;0,2696;0,7290;0,1994;351,1273;61,0262;18,7020;0,0323;0,0675;0,0475;-159,9287;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35580;49,76095;0,0272;0,9835;-0,0394;18,2362;13,6937;1,8963;True;True;0,2727;0,7357;0,1997;355,1452;62,3702;7,9457;0,0412;0,0293;0,0003;-155,8169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35585;49,84095;0,0301;0,9832;-0,0400;18,6031;14,3323;1,3333;True;True;0,2439;0,7522;0,2108;0,5139;64,7661;351,9379;-1,0146;0,5589;0,4438;-151,6187;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d437568-74bf-4cbd-962a-8bcd9e593547;False;
35590;49,90095;0,0315;0,9826;-0,0403;19,1844;14,9912;0,9852;True;True;0,2228;0,7729;0,2328;357,4556;63,9651;341,5504;-0,1519;0,0242;0,1564;-147,5919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d437568-74bf-4cbd-962a-8bcd9e593547;False;
35600;50,04095;0,0304;0,9819;-0,0376;19,4610;14,9479;1,0987;True;True;0,1543;0,7764;0,2309;359,0938;55,7992;334,7940;-0,8039;0,0314;-0,0985;-144,0237;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d437568-74bf-4cbd-962a-8bcd9e593547;False;
35610;50,18096;0,0270;0,9804;-0,0362;20,1191;13,5956;0,5775;True;True;0,0677;0,7682;0,2453;7,3994;42,1644;324,1373;-0,9321;0,1255;-0,0883;-138,7339;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6d437568-74bf-4cbd-962a-8bcd9e593547;False;
35620;50,32096;0,0228;0,9818;-0,0369;19,7597;12,8175;0,4312;True;True;0,0258;0,7307;0,2418;15,4335;31,9231;331,7880;0,1564;-0,4932;0,0021;-144,9555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35630;50,46096;0,0155;0,9818;-0,0369;19,1098;11,6139;1,4569;True;True;0,0870;0,7195;0,2524;10,3943;39,5235;10,5495;0,4600;-0,1111;-0,0512;-146,1467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
