Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
41025;26,0004;0,0175;0,9930;-0,0562;13,3652;9,1592;0,4430;True;True;0,0792;0,8364;0,3000;354,0120;53,7322;332,4936;-0,7191;0,2530;-0,2625;-154,3431;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77acdf62-e373-458f-a385-6d575f396f67;False;
41030;26,08041;0,0193;0,9934;-0,0569;13,3612;9,6832;0,2895;True;True;0,0348;0,8160;0,2812;14,8697;36,3046;329,4016;-0,3264;-0,4606;-0,0065;-151,3877;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77acdf62-e373-458f-a385-6d575f396f67;False;
41035;26,14041;0,0179;0,9923;-0,0571;13,3144;10,2831;0,1199;True;True;0,0253;0,7710;0,2848;22,6112;28,3403;345,3547;0,1722;-0,8641;0,1674;-149,4285;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41040;26,22041;0,0145;0,9906;-0,0563;13,3065;10,9764;0,3841;True;True;0,0639;0,7488;0,2755;14,4890;29,9890;12,2482;0,5525;-0,3134;-0,1450;-146,4049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41045;26,28041;0,0118;0,9884;-0,0559;13,6354;11,9741;2,1174;True;True;0,1285;0,7461;0,2426;3,9881;38,7840;21,5406;1,3117;-0,1406;-0,3434;146,1190;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41055;26,42041;0,0113;0,9875;-0,0556;13,7075;12,1443;3,5466;True;True;0,2323;0,7506;0,2378;343,1815;51,7976;18,2915;-0,1746;0,3994;-0,5739;-149,6873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41065;26,56042;0,0187;0,9892;-0,0581;13,1512;12,3619;3,3444;True;True;0,2749;0,7563;0,2745;337,8239;67,5064;6,6891;0,1695;0,1419;0,2258;-160,4820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;226ac42f-7c2c-4384-93a9-b9f7fab17a45;False;
41075;26,70042;0,0269;0,9908;-0,0583;13,2273;13,0119;0,7652;True;True;0,1848;0,8318;0,2923;346,8542;62,8685;340,6866;-0,6334;0,3298;0,0380;-151,4586;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;226ac42f-7c2c-4384-93a9-b9f7fab17a45;False;
41085;26,84042;0,0398;0,9901;-0,0563;13,8127;17,0368;0,4247;True;True;0,0808;0,8272;0,2888;0,2444;47,7937;327,3451;-0,5228;-0,1682;0,0477;-145,2345;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;226ac42f-7c2c-4384-93a9-b9f7fab17a45;False;
41095;26,98043;0,0440;0,9848;-0,0523;15,7001;17,3057;359,1372;True;True;0,0476;0,7646;0,2697;8,8692;34,1105;350,5459;0,1901;-0,1837;-0,2215;-149,9509;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41100;27,04043;0,0419;0,9833;-0,0501;16,1467;16,8454;359,6625;True;True;0,0663;0,7721;0,2453;5,2566;35,1613;5,1499;0,5554;0,1013;-0,7203;150,9260;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41105;27,12043;0,0386;0,9820;-0,0484;16,3856;15,5589;0,3471;True;True;0,1068;0,7519;0,2346;356,8535;38,5231;16,2167;0,5887;-0,0828;0,0527;155,7470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41110;27,18043;0,0363;0,9819;-0,0468;16,4045;14,1196;0,9276;True;True;0,1450;0,7524;0,2274;352,2640;36,6409;20,7540;0,7756;0,2745;-0,3021;154,5133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41115;27,26043;0,0359;0,9822;-0,0462;16,3207;13,1815;1,2224;True;True;0,1554;0,7635;0,2210;350,4473;38,3442;32,8572;0,1360;0,0170;-0,0493;149,6158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41120;27,32043;0,0376;0,9825;-0,0473;16,3035;12,7612;1,0653;True;True;0,1737;0,7979;0,2251;348,4218;38,8428;36,5442;0,1283;0,9531;0,1045;149,2600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41125;27,40044;0,0409;0,9840;-0,0491;15,9369;12,7694;0,4059;True;True;0,1676;0,8241;0,2376;343,8539;38,4288;30,3564;-0,1818;0,0828;0,2464;152,4180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41130;27,46044;0,0442;0,9857;-0,0509;15,4534;13,2839;359,2491;True;True;0,1530;0,8232;0,2708;338,1910;42,6515;8,3534;-0,2542;-0,0669;0,6346;156,6295;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41140;27,60044;0,0429;0,9886;-0,0514;15,1377;12,5915;358,3984;True;True;0,0894;0,8322;0,2370;357,3140;48,5913;352,5757;-0,3705;0,0645;-0,0462;-161,9345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41150;27,74044;0,0335;0,9874;-0,0492;14,6514;11,4707;359,6286;True;True;0,1396;0,7765;0,2086;357,2951;34,6816;29,6807;0,2735;-0,2209;-0,3783;147,1349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41160;27,88045;0,0278;0,9875;-0,0485;13,8019;9,4826;1,4880;True;True;0,1713;0,7580;0,1956;348,0434;43,6756;33,0855;0,0545;0,3092;0,0803;157,7590;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41170;28,02045;0,0309;0,9902;-0,0494;13,6252;9,2473;0,8776;True;True;0,1465;0,8201;0,2514;342,5454;51,5622;4,7965;-0,1195;0,1786;0,7366;165,6377;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bb9534a1-d524-48eb-90bb-42c9416d9aef;False;
41180;28,16045;0,0270;0,9907;-0,0489;14,1460;5,6241;358,8239;True;True;0,0572;0,8433;0,2481;354,3423;43,6589;335,5831;-0,3397;-0,3617;0,1235;-159,5106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bb9534a1-d524-48eb-90bb-42c9416d9aef;False;
41190;28,30046;0,0186;0,9856;-0,0492;15,8555;4,5701;358,7202;True;True;0,0528;0,7654;0,2645;5,7621;30,4152;349,7851;0,3479;-0,4664;0,1964;-150,9155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41195;28,36046;0,0120;0,9839;-0,0485;16,4231;3,6514;359,6368;True;True;0,0847;0,7592;0,2646;1,2455;31,5901;4,0565;0,5014;0,3282;-0,1689;-147,2541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41200;28,44046;0,0070;0,9831;-0,0485;16,6672;2,8471;0,7601;True;True;0,1118;0,7332;0,2604;354,5956;36,1980;13,2526;0,2446;-0,2230;0,0220;-149,5074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41205;28,50046;0,0049;0,9831;-0,0481;16,5029;2,5328;1,8497;True;True;0,1191;0,7326;0,2598;340,3985;40,6327;17,2219;0,1709;0,0786;0,0181;-155,2632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41210;28,58046;0,0053;0,9827;-0,0480;16,8532;2,1605;2,4124;True;True;0,1375;0,7633;0,2722;336,8252;46,4347;14,2770;0,1377;0,4191;0,2003;-159,7646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41215;28,64046;0,0090;0,9830;-0,0482;17,0672;2,2658;2,0224;True;True;0,1435;0,7843;0,3004;337,0003;48,5927;356,5757;0,0471;0,4615;0,7733;-155,9451;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41b11904-5492-40b8-ac7d-172220f13d6d;False;
41225;28,78047;0,0171;0,9848;-0,0501;17,1498;3,9589;0,4647;True;True;0,0731;0,8424;0,2799;350,1522;44,9030;326,8478;-0,9555;0,0686;0,0569;-147,6258;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;41b11904-5492-40b8-ac7d-172220f13d6d;False;
41235;28,92047;0,0167;0,9857;-0,0523;16,4229;4,3403;359,7880;True;True;0,0562;0,7850;0,2723;4,6099;31,7453;352,5446;0,1882;-0,5445;-0,0181;-151,1868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41245;29,06047;0,0091;0,9850;-0,0521;16,2930;3,1876;0,9545;True;True;0,1256;0,7265;0,2670;343,9908;35,1635;13,0995;0,5136;-0,1875;-0,1153;-149,8985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41255;29,20048;0,0080;0,9849;-0,0503;16,2464;3,0137;1,8569;True;True;0,1638;0,7220;0,2619;330,7538;47,8259;15,1798;0,3006;0,1570;0,1265;-159,8926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41265;29,34048;0,0130;0,9848;-0,0499;16,5960;3,6621;0,8407;True;True;0,1478;0,7895;0,3025;336,0413;54,2566;349,5102;-0,1268;0,2224;0,2520;-155,5130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41275;29,48048;0,0162;0,9852;-0,0511;16,8147;4,9483;0,1229;True;True;0,0706;0,8260;0,2930;351,3524;47,5508;327,6840;-0,3124;-0,2187;-0,1440;-152,0761;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41280;29,54049;0,0155;0,9852;-0,0523;16,8416;5,1450;0,0231;True;True;0,0437;0,8146;0,2878;359,3763;36,4765;329,4778;-0,3783;-0,2277;-0,1455;-146,7139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41285;29,62049;0,0123;0,9845;-0,0528;16,8124;5,1037;359,9757;True;True;0,0398;0,7912;0,2624;357,2731;38,2923;341,8408;0,2706;-0,3974;-0,0901;-151,4871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41290;29,68049;0,0082;0,9839;-0,0529;16,7619;4,4894;0,6167;True;True;0,0765;0,7587;0,2799;356,2667;40,0181;352,3203;0,6465;-0,5657;0,2166;-151,4787;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41295;29,76049;0,0055;0,9837;-0,0531;16,6052;3,9719;1,4368;True;True;0,1092;0,7369;0,2712;349,9633;45,2459;1,5933;0,3013;-0,3284;-0,0067;-157,9595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41300;29,82049;0,0049;0,9841;-0,0525;16,1796;3,9006;2,0208;True;True;0,1357;0,7149;0,2729;343,4829;49,4165;9,2343;0,3977;0,1715;-0,1842;-160,5801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41305;29,90049;0,0066;0,9838;-0,0509;16,4120;3,5571;2,2360;True;True;0,1537;0,7136;0,2891;338,0396;55,5476;3,5174;0,1548;0,1623;0,2172;-161,7562;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41310;29,96049;0,0104;0,9836;-0,0496;17,0969;3,4971;1,5219;True;True;0,1426;0,7625;0,2987;336,1503;54,0507;348,5727;-0,4666;1,3506;0,0947;-154,4833;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;54641601-6965-45c5-a8b2-2386b077c8a4;False;
41320;30,1005;0,0186;0,9836;-0,0488;17,5879;5,6515;359,9120;True;True;0,0739;0,8257;0,2816;347,9558;45,1243;328,1557;-0,8944;0,4364;0,0464;-150,8697;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;54641601-6965-45c5-a8b2-2386b077c8a4;False;
41330;30,2405;0,0197;0,9829;-0,0508;17,6675;6,2861;359,3741;True;True;0,0242;0,7780;0,2797;7,1361;33,7459;330,1107;-0,1867;-0,7768;0,0724;-147,6257;True;False;False;1,0000;0,9234;0,9060;0,8629;0,0000;0,0000;0,0000;0,0000;54641601-6965-45c5-a8b2-2386b077c8a4;False;
41340;30,3805;0,0130;0,9821;-0,0512;17,5735;5,1006;359,9470;True;True;0,0595;0,7358;0,2631;12,9011;42,6135;8,6407;0,5340;-0,2221;0,2872;-156,3884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41350;30,52051;0,0089;0,9813;-0,0483;17,7706;3,8505;1,0205;True;True;0,1260;0,7435;0,2209;5,0514;43,8350;21,0855;0,2103;0,2040;0,0607;155,9179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41360;30,68051;0,0137;0,9815;-0,0499;17,9899;3,9038;0,7407;True;True;0,1245;0,7976;0,2266;1,1862;52,4661;6,0257;-0,1687;0,3295;0,0645;160,2331;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f902edc7-81d9-41b0-81f9-1d0668bc720b;False;
41370;30,82051;0,0186;0,9845;-0,0526;17,1281;5,0766;359,2313;True;True;0,0678;0,8420;0,2391;4,5287;45,7975;332,7840;-0,3976;0,2136;-0,1773;-157,6414;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f902edc7-81d9-41b0-81f9-1d0668bc720b;False;
41380;30,96052;0,0154;0,9857;-0,0540;16,7444;4,5369;359,1187;True;True;0,0225;0,7977;0,2606;18,4845;31,6184;333,5714;0,0101;-0,3013;0,0689;-152,5387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41390;31,10052;0,0069;0,9825;-0,0531;17,6360;3,9093;0,8685;True;True;0,0754;0,7620;0,2399;355,7289;39,7437;22,8447;0,4610;-0,3401;-0,0272;153,6413;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41400;31,24052;0,0036;0,9811;-0,0521;17,7496;2,8497;2,3764;True;True;0,1812;0,7285;0,2549;350,8839;40,1651;25,4957;0,3009;-0,0136;-0,1877;-150,1019;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41410;31,38053;0,0090;0,9821;-0,0516;17,8855;2,6949;1,3977;True;True;0,1670;0,7841;0,2592;342,3616;59,2525;6,5965;0,0518;0,4183;0,6224;-166,9094;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0fbc5a44-1491-47a7-a785-45ac523fe9ef;False;
41415;31,44053;0,0126;0,9832;-0,0516;17,7172;3,3560;0,3588;True;True;0,1555;0,8183;0,2821;349,4338;53,0934;352,9333;-0,8584;0,6481;-0,5256;-155,1176;True;False;False;1,0000;0,8725;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0fbc5a44-1491-47a7-a785-45ac523fe9ef;False;
41420;31,52053;0,0149;0,9837;-0,0524;17,7975;4,0184;359,5139;True;True;0,0942;0,8525;0,2547;358,0901;50,0209;341,9521;-0,4115;0,0727;0,1607;-157,6322;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0fbc5a44-1491-47a7-a785-45ac523fe9ef;False;
41425;31,58053;0,0157;0,9846;-0,0534;17,6009;4,1890;359,0925;True;True;0,0577;0,8368;0,2576;2,5858;41,9645;333,4014;-0,8106;-0,3393;-0,1526;-150,2213;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0fbc5a44-1491-47a7-a785-45ac523fe9ef;False;
41430;31,66053;0,0144;0,9845;-0,0543;17,3741;4,1855;359,1091;True;True;0,0432;0,8015;0,2614;9,7977;33,8753;334,1606;0,1666;-0,2713;-0,2488;-146,6567;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0fbc5a44-1491-47a7-a785-45ac523fe9ef;False;
41435;31,72054;0,0109;0,9834;-0,0543;17,5117;3,9582;359,4685;True;True;0,0514;0,7787;0,2515;8,5958;33,0509;349,5160;0,4051;-0,5906;-0,0343;-149,9061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41440;31,80054;0,0068;0,9818;-0,0538;17,8457;3,5743;0,3405;True;True;0,0938;0,7700;0,2432;3,0743;36,1676;4,4319;0,6520;-0,1442;-0,1381;150,5751;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41445;31,86054;0,0039;0,9811;-0,0522;17,9019;3,1834;1,2404;True;True;0,1473;0,7301;0,2644;356,2014;40,3089;14,0654;1,3547;-1,0508;0,9794;155,5815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41450;31,94054;0,0033;0,9800;-0,0504;18,1917;2,9539;1,7946;True;True;0,2354;0,7325;0,2883;354,2638;38,0110;16,5879;0,5120;0,1927;-0,1666;-142,6858;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41455;32,00054;0,0049;0,9791;-0,0489;18,5926;2,9661;2,1085;True;True;0,2499;0,7321;0,2733;345,6003;40,3087;18,0392;0,2597;-0,0968;-0,0375;-143,3158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41465;32,14054;0,0093;0,9793;-0,0473;18,7643;3,1714;1,1162;True;True;0,2821;0,7336;0,3029;332,6810;54,3064;357,3728;0,1178;0,2492;0,6774;-146,1645;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1fe1aa2-a6ec-4826-a3d3-1e3d9ad95e2b;False;
41475;32,28055;0,0130;0,9795;-0,0475;18,9541;4,0951;0,0181;True;True;0,1793;0,8188;0,2771;353,5583;58,9370;343,8095;-1,3039;0,7083;-0,3448;-153,0339;True;False;False;1,0000;0,9874;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1fe1aa2-a6ec-4826-a3d3-1e3d9ad95e2b;False;
41485;32,42055;0,0130;0,9793;-0,0492;19,1595;4,6625;359,4209;True;True;0,1039;0,8241;0,2951;358,9621;48,7595;334,7056;-0,4383;-0,0874;0,0937;-150,5300;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a1fe1aa2-a6ec-4826-a3d3-1e3d9ad95e2b;False;
41495;32,56055;0,0097;0,9792;-0,0505;19,2019;4,1021;359,4497;True;True;0,0557;0,7976;0,2687;11,5405;28,6189;340,6966;-0,1229;-0,1508;-0,0962;-145,7401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41505;32,70056;0,0037;0,9778;-0,0492;19,4944;3,6526;0,6869;True;True;0,0954;0,7651;0,2319;3,8837;36,7106;19,6782;0,5403;-0,1476;-0,3801;150,1779;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41515;32,84056;0,0019;0,9763;-0,0476;19,8062;2,8189;1,7934;True;True;0,1703;0,7327;0,2273;359,9067;28,2379;34,8598;0,3840;-0,2144;-0,2449;141,8454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41520;32,90056;0,0037;0,9752;-0,0473;20,1917;2,6586;2,1402;True;True;0,1787;0,7481;0,2189;351,3875;34,7839;23,1301;0,1391;0,6440;0,3732;-152,4050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41525;32,98056;0,0062;0,9751;-0,0482;20,5785;2,6126;1,7174;True;True;0,1685;0,7911;0,2127;352,3836;42,4188;14,1256;-0,4563;0,4307;-0,2492;-154,8085;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41530;33,04057;0,0078;0,9765;-0,0489;20,1305;2,6312;1,0700;True;True;0,1497;0,8212;0,2448;354,5793;49,1599;3,1790;-0,1101;0,4744;1,3726;163,1889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41535;33,12057;0,0084;0,9778;-0,0494;19,7467;2,8116;0,4548;True;True;0,1248;0,8322;0,2453;352,5661;41,4759;348,4848;-0,7630;0,2846;-0,2591;-153,6649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41540;33,18057;0,0079;0,9783;-0,0500;19,7369;2,6629;359,9659;True;True;0,0780;0,8420;0,2431;357,0675;38,4811;336,0416;-0,5768;-0,0846;0,0367;-154,6106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41545;33,26057;0,0068;0,9790;-0,0502;19,5455;2,4026;359,6477;True;True;0,0425;0,8233;0,2491;358,7775;32,7964;334,4755;-0,3158;-0,0510;0,0362;-146,6005;True;False;False;1,0000;1,0000;0,9275;0,6528;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41550;33,32057;0,0042;0,9787;-0,0498;19,6058;2,3427;359,7131;True;True;0,0310;0,8112;0,2463;2,1221;29,2478;354,0627;0,0649;-0,4961;0,1797;-153,5561;True;False;False;1,0000;0,9440;0,9230;0,9144;0,0000;0,0000;0,0000;0,0000;dd5eda55-79a5-42ad-aa82-acc87a3f4f29;False;
41560;33,46058;-0,0029;0,9763;-0,0473;20,0592;1,4177;1,2897;True;True;0,0935;0,7799;0,2347;348,7211;27,3686;14,1650;1,3547;-0,3440;-0,2627;150,3711;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41570;33,60058;-0,0012;0,9739;-0,0452;20,7432;2,0487;2,7168;True;True;0,2171;0,7703;0,2500;351,4662;35,7819;27,7778;0,4858;-0,4403;0,0843;143,8016;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41575;33,68058;0,0016;0,9733;-0,0448;20,9527;2,4212;3,4163;True;True;0,2440;0,7383;0,2679;342,6830;42,6047;39,4955;0,5722;-0,0626;-0,1601;-149,7216;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41585;33,82058;0,0101;0,9740;-0,0450;21,3469;2,5650;2,7815;True;True;0,2847;0,7369;0,2677;334,7616;47,1786;9,7080;-0,0386;0,2132;0,0033;-145,7361;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41595;33,96059;0,0155;0,9755;-0,0458;20,9016;3,6931;0,8631;True;True;0,1943;0,8060;0,2696;353,7443;40,8427;341,7474;-0,6139;0,1972;0,0591;-139,6866;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;862f9e47-ebed-42a6-8ce3-c68d0952018b;False;
41605;34,10059;0,0148;0,9763;-0,0471;20,8265;3,6998;359,8384;True;True;0,0996;0,8099;0,2766;356,5439;24,4074;320,1517;-0,5636;0,2733;-0,4360;-127,2153;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;862f9e47-ebed-42a6-8ce3-c68d0952018b;False;
41615;34,24059;0,0116;0,9768;-0,0482;20,4587;3,5610;359,9084;True;True;0,0663;0,7997;0,2562;12,9665;23,9621;350,4061;0,2193;0,1065;0,2714;-149,6653;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41625;34,3806;0,0053;0,9755;-0,0476;20,5313;3,0528;1,5455;True;True;0,1435;0,7747;0,2612;350,5291;36,9117;20,8339;0,7594;0,1384;0,2811;152,1284;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41635;34,5206;0,0052;0,9746;-0,0464;20,6340;2,6215;2,4573;True;True;0,2439;0,7521;0,3040;344,0842;40,9574;37,3753;0,5055;-0,3428;0,3505;-143,1062;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41640;34,5806;0,0071;0,9744;-0,0456;20,8102;2,6215;2,5979;True;True;0,2905;0,7326;0,3107;338,1332;34,1439;22,2742;0,4661;0,1442;-0,5219;-135,1204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41645;34,6606;0,0094;0,9744;-0,0448;20,9729;2,5328;2,3758;True;True;0,2781;0,7489;0,2884;331,8987;42,1372;11,6087;-0,1917;0,1869;-0,1039;-140,0783;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41650;34,7206;0,0120;0,9748;-0,0447;21,0209;2,7135;1,5705;True;True;0,2582;0,7679;0,2983;339,1819;45,7949;355,5999;-0,4041;0,3497;0,5009;-141,8951;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0df15e4-590e-437a-be6d-b0a5cd593126;False;
41655;34,80061;0,0142;0,9751;-0,0445;21,0005;3,3418;0,8537;True;True;0,1911;0,8089;0,2816;354,0092;44,9737;340,4384;-0,8125;0,3197;-0,2042;-145,0990;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0df15e4-590e-437a-be6d-b0a5cd593126;False;
41660;34,86061;0,0151;0,9750;-0,0453;21,1382;3,9426;0,2769;True;True;0,1445;0,8121;0,2829;356,1345;39,2077;328,0590;-0,7965;-0,1566;0,5376;-147,0296;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0df15e4-590e-437a-be6d-b0a5cd593126;False;
41665;34,94061;0,0145;0,9756;-0,0469;21,1813;4,0019;0,2930;True;True;0,0975;0,8087;0,2825;2,7719;28,0350;319,1263;-0,3183;0,0096;-0,2364;-135,9421;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0df15e4-590e-437a-be6d-b0a5cd593126;False;
