Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
28420;25,7204;-0,0128;0,9859;0,0044;18,7064;3,3518;2,9248;True;True;0,0422;0,7633;0,2851;2,4170;21,1190;352,3643;0,1098;-0,1697;0,0953;-144,9908;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28425;25,7804;-0,0149;0,9845;0,0043;19,1596;3,1035;3,4015;True;True;0,0738;0,7476;0,2857;5,7140;23,0039;7,1788;0,5418;-0,1551;0,0018;-144,1427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28430;25,8604;-0,0163;0,9836;0,0044;19,1990;2,8567;3,8125;True;True;0,0968;0,7310;0,2919;359,7510;28,1491;20,6292;0,2287;-0,3340;0,0422;-145,9294;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28435;25,9204;-0,0172;0,9828;0,0048;19,1553;2,7261;4,1805;True;True;0,1167;0,7249;0,2874;355,8451;30,6287;32,1693;0,4831;0,0764;-0,1865;-148,1562;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28440;26,0004;-0,0176;0,9823;0,0055;19,2475;2,4321;4,5440;True;True;0,1267;0,7435;0,2753;350,7855;34,2681;40,2813;-0,1524;-0,0373;-0,0061;148,9469;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28445;26,06041;-0,0166;0,9822;0,0063;19,3487;2,4277;4,6186;True;True;0,1368;0,7558;0,2823;344,4118;43,5457;31,4136;0,5126;0,6028;0,2340;157,5608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28450;26,14041;-0,0147;0,9825;0,0063;19,4510;2,9282;4,3285;True;True;0,1348;0,8008;0,2984;335,8925;43,6038;23,6249;-0,1421;0,2535;0,1346;158,7000;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b0fd58a9-a01c-46b4-ab29-03d35262e1b1;False;
28455;26,20041;-0,0134;0,9833;0,0061;19,1893;3,3171;3,9766;True;True;0,1251;0,8027;0,3054;340,7007;50,2487;0,9539;-0,1505;0,1317;0,1062;-163,7329;True;False;False;1,0000;0,9571;0,6496;0,7591;0,0000;0,0000;0,0000;0,0000;b0fd58a9-a01c-46b4-ab29-03d35262e1b1;False;
28465;26,34041;-0,0129;0,9845;0,0044;19,0766;3,2014;3,3121;True;True;0,0693;0,8286;0,3011;353,2008;38,4587;335,1914;-0,6206;-0,0517;-0,6981;-152,0070;True;False;False;1,0000;1,0000;1,0000;0,9100;0,0000;0,0000;0,0000;0,0000;b0fd58a9-a01c-46b4-ab29-03d35262e1b1;False;
28475;26,48042;-0,0150;0,9846;0,0035;19,1993;2,7119;3,1336;True;True;0,0316;0,7945;0,3014;11,0542;29,9569;347,4713;0,0886;-0,3916;0,3077;-152,3429;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28485;26,62042;-0,0188;0,9823;0,0051;19,8079;2,4027;4,0007;True;True;0,0769;0,7460;0,2646;357,7860;25,5462;27,3229;0,0840;-0,2074;-0,2851;-148,5646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28495;26,76042;-0,0198;0,9794;0,0079;20,2405;1,9362;4,7111;True;True;0,1299;0,7160;0,2404;2,1562;28,2789;37,0117;0,1712;0,4849;0,0217;-149,2303;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28505;26,90042;-0,0163;0,9793;0,0074;20,6876;2,1858;4,5178;True;True;0,1275;0,7890;0,2806;354,1944;35,3106;20,0835;-0,2753;0,5477;0,3007;-152,4444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28510;26,96043;-0,0147;0,9810;0,0064;20,0847;2,7523;3,9803;True;True;0,1202;0,8266;0,3046;348,2306;39,3873;4,5709;-0,1873;0,5057;0,4491;-155,0180;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e7a3efd-4625-4495-b1d9-299ae84ea199;False;
28515;27,04043;-0,0146;0,9821;0,0054;19,7260;2,8391;3,2976;True;True;0,0912;0,8628;0,3105;339,9497;40,9434;351,9328;-0,3435;0,3340;0,0692;152,8652;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e7a3efd-4625-4495-b1d9-299ae84ea199;False;
28520;27,10043;-0,0150;0,9828;0,0043;19,7861;2,8246;2,9566;True;True;0,0537;0,8751;0,3193;350,8068;39,9702;346,6015;-0,4828;0,1280;0,1325;156,7228;True;False;False;1,0000;1,0000;1,0000;0,9891;0,0000;0,0000;0,0000;0,0000;3e7a3efd-4625-4495-b1d9-299ae84ea199;False;
28525;27,18043;-0,0161;0,9834;0,0036;19,7011;2,8523;2,8259;True;True;0,0185;0,8601;0,3104;355,2509;32,4487;343,0000;-0,4374;-0,3636;-0,1765;-154,0243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e7a3efd-4625-4495-b1d9-299ae84ea199;False;
28530;27,24043;-0,0178;0,9833;0,0036;19,6551;2,8061;2,8957;True;True;-0,0073;0,8187;0,2983;7,9942;30,5715;348,4071;-0,3882;-1,1298;-0,0414;-155,2217;True;False;False;1,0000;1,0000;1,0000;0,8025;0,0000;0,0000;0,0000;0,0000;3e7a3efd-4625-4495-b1d9-299ae84ea199;False;
28535;27,32043;-0,0200;0,9821;0,0044;19,7774;2,6003;3,1471;True;True;0,0083;0,7761;0,2969;14,7024;24,4165;0,0696;0,3251;-0,2385;-0,0596;-151,7822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28540;27,38044;-0,0219;0,9804;0,0054;20,2813;2,3162;3,9092;True;True;0,0354;0,7554;0,2916;6,9965;22,0882;17,0839;0,5731;-0,5198;-0,1258;144,7197;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28545;27,46044;-0,0227;0,9791;0,0066;20,4079;1,9692;4,5338;True;True;0,0841;0,7437;0,2721;353,5250;29,5115;27,4401;0,3356;-0,1884;-0,0166;150,6462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28550;27,52044;-0,0223;0,9781;0,0076;20,4064;1,9604;4,9198;True;True;0,1292;0,7384;0,2562;349,1125;46,3613;34,6946;0,7020;0,4927;-0,4743;159,3133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28555;27,60044;-0,0215;0,9775;0,0082;20,5301;2,0114;5,3491;True;True;0,1657;0,7330;0,2616;344,2676;49,1282;41,7833;0,3159;-0,2031;0,1922;158,1862;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28560;27,66044;-0,0196;0,9773;0,0084;20,5859;2,2333;5,4901;True;True;0,1975;0,7350;0,2774;343,5611;54,6088;40,7966;0,4977;0,3062;0,3544;158,8150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28570;27,80045;-0,0147;0,9791;0,0066;20,3309;3,0677;4,6379;True;True;0,1816;0,8136;0,3104;341,9799;63,4635;13,4645;-0,3145;0,8872;0,5728;165,0076;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59d15ce4-202a-468f-9cad-b9f07ac273dc;False;
28580;27,94045;-0,0141;0,9810;0,0046;20,0307;3,2675;3,1844;True;True;0,1183;0,8813;0,3455;356,7882;54,6126;351,8542;-0,6952;0,1409;0,1610;158,6516;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59d15ce4-202a-468f-9cad-b9f07ac273dc;False;
28590;28,08045;-0,0155;0,9824;0,0033;19,8230;2,9689;2,6131;True;True;0,0111;0,8793;0,3148;9,5404;45,0111;350,6265;-0,1812;-0,1673;-0,0767;165,8617;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59d15ce4-202a-468f-9cad-b9f07ac273dc;False;
28600;28,22046;-0,0191;0,9810;0,0038;19,9707;2,2863;2,7244;True;True;-0,0257;0,8023;0,2895;23,7763;39,6797;8,0137;0,2428;-0,2661;-0,2593;163,0711;True;False;False;1,0000;1,0000;1,0000;0,9298;0,0000;0,0000;0,0000;0,0000;59d15ce4-202a-468f-9cad-b9f07ac273dc;False;
28610;28,36046;-0,0220;0,9798;0,0045;20,1637;1,6144;3,8303;True;True;0,0533;0,7248;0,2802;355,3366;42,3206;24,4554;0,6244;-0,4779;0,1460;161,2841;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28615;28,42046;-0,0219;0,9788;0,0053;20,2079;1,3955;4,0556;True;True;0,0757;0,7139;0,2851;351,6953;41,5168;24,7622;0,2942;-0,0097;0,3048;160,2049;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28620;28,50046;-0,0219;0,9777;0,0056;20,6967;0,9819;3,9997;True;True;0,0907;0,7150;0,2932;351,1869;44,9265;22,2169;-0,0661;0,1269;0,0559;-159,9737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28625;28,56046;-0,0219;0,9779;0,0060;20,8673;0,6501;3,6918;True;True;0,1119;0,7636;0,2925;349,8888;51,3998;24,4847;0,5263;1,3348;-0,0856;161,4075;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28630;28,64046;-0,0214;0,9785;0,0064;20,7966;0,9415;3,6258;True;True;0,1220;0,8064;0,3106;340,9172;54,4791;22,1242;0,0282;0,4302;0,0174;161,4239;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28635;28,70047;-0,0209;0,9787;0,0068;20,7912;1,3519;3,4397;True;True;0,1266;0,8403;0,3497;337,7180;60,7828;13,0629;0,2434;0,7695;0,7798;163,8986;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28640;28,78047;-0,0201;0,9784;0,0064;21,0562;1,7047;3,4151;True;True;0,1127;0,8708;0,3567;344,0681;60,9321;0,5261;-0,1304;0,3991;0,0826;164,5432;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28645;28,84047;-0,0194;0,9789;0,0055;20,8878;1,7100;3,0049;True;True;0,0669;0,8943;0,3404;356,2122;54,6221;354,3997;-1,4271;0,1085;-0,8986;161,6433;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28655;28,98047;-0,0187;0,9803;0,0033;20,5162;1,4791;2,3217;True;True;0,0017;0,8421;0,3145;16,8843;40,4605;351,2039;-0,2226;-1,1057;-0,0272;-165,1356;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c523f7d5-59fe-4a11-99e3-cdb0e5432cd3;False;
28665;29,12048;-0,0220;0,9797;0,0043;20,6373;0,8093;2,6538;True;True;0,0263;0,7687;0,2871;4,3992;45,6550;22,6253;0,6613;-0,6504;-0,7756;160,1454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28675;29,26048;-0,0227;0,9779;0,0077;21,1057;0,7625;3,4843;True;True;0,1078;0,7278;0,2605;344,1949;48,8281;44,4276;0,3907;0,1468;-0,1601;161,1909;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28685;29,40048;-0,0203;0,9750;0,0103;21,7514;0,5840;3,7377;True;True;0,1819;0,7305;0,2605;344,5221;40,7318;55,0521;0,4126;0,2014;0,1593;152,7373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28695;29,54049;-0,0167;0,9747;0,0082;22,2886;1,2811;2,8765;True;True;0,1531;0,8281;0,3169;338,7530;57,1312;20,9939;-0,0729;0,3434;0,3864;153,5733;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2562bc4a-f86c-437b-8ff0-4bc257bf4e4f;False;
28705;29,68049;-0,0189;0,9781;0,0072;21,5154;0,8877;2,0887;True;True;0,0813;0,8860;0,3450;356,2787;55,7471;355,3575;-0,5737;0,0739;0,2776;163,8763;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2562bc4a-f86c-437b-8ff0-4bc257bf4e4f;False;
28710;29,74049;-0,0207;0,9791;0,0072;21,2524;0,2251;1,6241;True;True;0,0239;0,8739;0,3184;6,9920;46,1250;347,0866;-1,4089;-0,4007;-0,7224;165,3985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2562bc4a-f86c-437b-8ff0-4bc257bf4e4f;False;
28715;29,82049;-0,0228;0,9793;0,0067;21,0516;359,7950;1,4259;True;True;0,0005;0,8434;0,3203;11,8619;35,7166;350,9926;-0,0746;-0,4720;-0,0136;-161,9041;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2562bc4a-f86c-437b-8ff0-4bc257bf4e4f;False;
28720;29,88049;-0,0256;0,9784;0,0064;21,0599;359,5103;1,4001;True;True;-0,0047;0,7936;0,3159;10,1521;36,4060;8,5613;0,1090;-0,7442;-0,0218;-157,6812;True;False;False;0,5631;0,8286;0,7351;0,0000;0,0000;0,0000;0,0000;0,0000;2562bc4a-f86c-437b-8ff0-4bc257bf4e4f;False;
28725;29,96049;-0,0284;0,9770;0,0061;21,4321;359,2336;2,1611;True;True;0,0285;0,7761;0,2959;358,6063;37,3733;21,6344;0,3462;-0,0395;-0,0499;155,6288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28730;30,0205;-0,0301;0,9763;0,0064;21,5039;358,8803;2,8832;True;True;0,0766;0,7624;0,2993;349,9904;37,6892;30,6881;0,4844;-0,2363;-0,0334;154,0507;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28740;30,1605;-0,0291;0,9749;0,0089;21,6109;358,5520;4,0587;True;True;0,1863;0,7554;0,2594;344,5081;43,6210;49,0765;0,4604;-0,1412;-0,3968;150,9962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28750;30,3005;-0,0217;0,9747;0,0097;21,7737;358,9719;4,4602;True;True;0,2531;0,7400;0,2801;339,2238;41,1603;52,5828;0,0326;0,2238;-0,1198;-149,6282;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28760;30,44051;-0,0155;0,9768;0,0073;21,3545;359,8153;3,4825;True;True;0,2137;0,8174;0,3187;346,6294;46,2667;26,2367;-0,0921;0,2500;0,1845;147,4757;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1726fa51-fe4f-4a6e-adad-a0fa6bd3a0d9;False;
28770;30,58051;-0,0202;0,9793;0,0059;20,5866;359,5504;2,9480;True;True;0,0973;0,8640;0,3187;347,8617;44,6831;354,0255;-0,6759;-0,1333;0,0968;156,2899;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1726fa51-fe4f-4a6e-adad-a0fa6bd3a0d9;False;
28780;30,72051;-0,0264;0,9802;0,0058;20,4603;359,1889;3,2298;True;True;0,0305;0,8177;0,3298;13,9292;30,1073;347,3960;-0,3989;-0,3360;0,1314;-151,2000;True;False;False;0,9508;0,8683;0,7625;0,6503;0,0000;0,0000;0,0000;0,0000;1726fa51-fe4f-4a6e-adad-a0fa6bd3a0d9;False;
28785;30,78051;-0,0294;0,9793;0,0059;20,6049;359,0638;3,3994;True;True;0,0293;0,8087;0,3221;23,9716;26,0602;6,5884;-0,0213;-0,1258;-0,2342;-146,6678;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28790;30,86052;-0,0317;0,9780;0,0057;20,9324;358,7969;3,8779;True;True;0,0441;0,7985;0,2991;3,9854;27,4177;21,7159;0,1599;-0,1114;-0,0107;147,2676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28795;30,92052;-0,0326;0,9770;0,0063;20,8891;358,7033;4,3238;True;True;0,0815;0,7625;0,2980;358,0272;28,8516;31,3636;1,0662;-1,0111;-0,0393;147,4150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28800;31,00052;-0,0320;0,9761;0,0067;21,2693;358,6305;4,6462;True;True;0,0986;0,7477;0,2910;0,8449;30,8511;34,6523;0,1947;-0,0944;-0,1114;146,3309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28805;31,06052;-0,0309;0,9759;0,0076;21,1934;358,6380;4,6854;True;True;0,1189;0,7502;0,2834;359,7712;27,5171;37,2897;0,6225;-0,1521;-0,1512;144,8074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28810;31,14052;-0,0299;0,9756;0,0083;21,3741;358,7890;4,8151;True;True;0,1491;0,7489;0,2824;2,3869;22,7113;36,7820;0,2391;0,2520;0,0012;-140,2806;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28815;31,20052;-0,0285;0,9753;0,0084;21,4757;358,9574;4,7284;True;True;0,1596;0,7822;0,2930;356,7225;22,1597;36,3877;0,0877;0,6922;0,3033;-138,4689;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab073008-beba-49b4-826a-e5f58f3b2a93;False;
28825;31,34053;-0,0250;0,9769;0,0074;21,0945;0,1456;4,3190;True;True;0,1693;0,8500;0,3464;345,6147;23,4929;16,0080;-0,6546;0,8194;-0,0990;-134,0224;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab073008-beba-49b4-826a-e5f58f3b2a93;False;
28835;31,48053;-0,0235;0,9798;0,0047;20,0965;0,9866;3,2435;True;True;0,0842;0,8893;0,3249;345,0903;33,7303;350,9983;-0,8653;0,1213;0,0336;147,0605;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ab073008-beba-49b4-826a-e5f58f3b2a93;False;
28845;31,62053;-0,0259;0,9810;0,0032;19,4213;1,4040;2,8902;True;True;0,0378;0,8111;0,3274;9,0554;24,8639;353,3498;-0,1949;-0,3256;0,0515;-143,3427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28855;31,76054;-0,0303;0,9795;0,0040;19,7339;0,4899;3,9129;True;True;0,0828;0,7722;0,3154;2,3221;24,6041;10,5502;0,5677;-0,4827;0,2877;143,8580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28865;31,90054;-0,0301;0,9788;0,0063;19,6326;0,0786;4,2174;True;True;0,1334;0,7320;0,3365;352,2372;20,9211;29,0252;0,0021;0,0041;-0,0690;-137,9850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28870;31,96054;-0,0291;0,9784;0,0080;19,9029;359,8996;4,3256;True;True;0,1428;0,7304;0,3233;346,7162;28,1445;20,5878;0,2809;0,0669;-0,1594;-142,9520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28875;32,04054;-0,0271;0,9778;0,0089;20,3635;0,0766;4,0968;True;True;0,1404;0,7646;0,3279;346,1498;31,9982;11,7347;-0,0376;0,3524;0,0672;-145,7106;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07f47c5b-c28e-4441-ac69-7e9102402bfc;False;
28880;32,10054;-0,0249;0,9780;0,0089;20,4904;0,7807;3,6852;True;True;0,1225;0,8074;0,3364;340,6714;36,5128;1,8217;-0,3370;0,7018;0,3102;-146,5966;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07f47c5b-c28e-4441-ac69-7e9102402bfc;False;
28885;32,18055;-0,0237;0,9782;0,0082;20,5271;1,3178;3,3839;True;True;0,0992;0,8326;0,3537;342,7281;39,9361;352,4212;-0,2192;0,1641;-0,0182;-146,5411;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07f47c5b-c28e-4441-ac69-7e9102402bfc;False;
28890;32,24055;-0,0235;0,9785;0,0071;20,5762;1,2610;3,2458;True;True;0,0745;0,8546;0,3397;352,6756;36,8614;343,3297;-0,4493;0,5100;-0,4458;-146,4993;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07f47c5b-c28e-4441-ac69-7e9102402bfc;False;
28895;32,32055;-0,0244;0,9791;0,0056;20,4165;1,0495;2,9404;True;True;0,0444;0,8501;0,3364;354,6736;29,7533;340,8995;-0,1974;-0,2421;-0,0495;-144,7330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07f47c5b-c28e-4441-ac69-7e9102402bfc;False;
28900;32,38055;-0,0262;0,9795;0,0047;20,1105;0,8385;2,7700;True;True;0,0280;0,8151;0,3291;13,1974;26,2601;350,2643;-0,3726;-0,6152;-0,0365;-145,7269;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28905;32,46055;-0,0289;0,9792;0,0045;20,0179;0,6192;2,9977;True;True;0,0473;0,7886;0,3177;6,0016;24,2624;9,9443;0,2592;-0,2321;-0,2383;-142,8409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28910;32,52055;-0,0317;0,9786;0,0053;20,0241;0,1264;3,5902;True;True;0,0585;0,7687;0,3007;0,9756;24,0850;23,3621;0,4185;-0,9071;-0,1404;144,6740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28920;32,66056;-0,0330;0,9774;0,0066;20,1803;359,4282;4,2777;True;True;0,0868;0,7306;0,2648;1,5928;25,5826;34,8648;0,3021;-0,0360;-0,0958;147,0073;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28930;32,80056;-0,0308;0,9772;0,0066;20,3474;359,2128;4,0988;True;True;0,1067;0,7744;0,2680;356,7454;27,9638;28,4151;-0,0398;0,7801;0,2635;150,7593;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6efabe50-03ad-48ce-a2f4-5dfc82efe2e1;False;
28940;32,94056;-0,0274;0,9791;0,0057;19,8590;0,2917;3,3761;True;True;0,0945;0,8407;0,3288;342,9928;26,4191;18,8688;-0,2173;0,5020;0,7085;148,0318;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6efabe50-03ad-48ce-a2f4-5dfc82efe2e1;False;
28950;33,08057;-0,0267;0,9805;0,0043;19,6805;0,6262;2,9051;True;True;0,0515;0,8546;0,3180;351,2319;30,9433;359,9478;-0,2011;-0,2010;-0,0797;148,5750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6efabe50-03ad-48ce-a2f4-5dfc82efe2e1;False;
28960;33,22057;-0,0291;0,9802;0,0048;19,7285;0,6469;2,9217;True;True;0,0602;0,8096;0,3122;11,4101;27,6295;21,8770;0,0566;-0,0949;-0,2110;146,1529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28965;33,28057;-0,0302;0,9793;0,0055;20,0579;0,4152;3,4333;True;True;0,0756;0,7851;0,2959;4,6271;27,4998;30,8435;0,3984;-0,6795;0,0803;145,2118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28970;33,36057;-0,0302;0,9784;0,0066;20,2790;0,1263;3,6752;True;True;0,1011;0,7485;0,2821;5,6573;30,4241;33,4256;0,0902;-0,3932;-0,1545;144,1866;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28975;33,42057;-0,0287;0,9773;0,0071;20,4265;0,3136;3,7001;True;True;0,1155;0,6995;0,2355;15,7540;38,0089;26,4889;0,1070;-0,8940;-1,3225;-147,9732;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28980;33,50058;-0,0270;0,9761;0,0072;20,7491;0,4072;3,9053;True;True;0,1145;0,7108;0,2259;13,8808;33,6121;16,0864;-0,1603;0,4804;-0,0403;-153,2193;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
28985;33,56058;-0,0255;0,9758;0,0069;21,0269;0,3477;3,5021;True;True;0,1198;0,7376;0,2374;17,0596;33,9805;16,6025;0,2289;0,0744;0,6845;-152,9929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
28990;33,64058;-0,0240;0,9765;0,0067;20,9211;0,7283;3,2083;True;True;0,1316;0,7610;0,2862;356,4945;22,0151;14,5121;-0,0674;0,5601;0,0511;-143,7205;True;False;False;1,0000;1,0000;1,0000;0,9330;0,0000;0,0000;0,0000;0,0000;a87a0d56-be38-4092-8d6d-ebfc3bf1ce5b;False;
28995;33,70058;-0,0232;0,9775;0,0066;20,6226;1,2774;3,0018;True;True;0,1179;0,8190;0,3126;349,0383;20,3866;16,4269;-0,2154;1,0368;0,4504;-140,8089;True;False;False;1,0000;1,0000;1,0000;0,8266;0,0000;0,0000;0,0000;0,0000;a87a0d56-be38-4092-8d6d-ebfc3bf1ce5b;False;
29000;33,78058;-0,0236;0,9783;0,0064;20,3969;1,4762;2,7945;True;True;0,1064;0,8325;0,3293;345,0615;19,4372;359,9515;-0,1153;0,0777;0,1748;138,7866;True;False;False;1,0000;1,0000;1,0000;0,8520;0,0000;0,0000;0,0000;0,0000;a87a0d56-be38-4092-8d6d-ebfc3bf1ce5b;False;
